#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
434873 1842 12124.664307 87795.965021 49049.710360 180.586929 -141.288986 97.179817 7.567572 1.000000e+37 1.000000e+37 0.000000e+00
434874 1842 12184.346979 87687.427868 49100.169789 -3.214779 -147.567352 274.167480 10.352959 1.000000e+37 1.000000e+37 0.000000e+00
434875 1842 12053.261497 87962.724165 49111.505682 154.341827 -153.508469 231.559891 10.577661 1.000000e+37 1.000000e+37 0.000000e+00
434876 1842 12203.932329 87867.093173 49062.033913 46.469921 -28.104198 282.482025 7.931644 1.000000e+37 1.000000e+37 0.000000e+00
434877 1842 12021.435824 87694.052956 49244.734331 184.302826 -158.851013 140.896561 11.000104 1.000000e+37 1.000000e+37 0.000000e+00
434878 1842 12169.213035 88049.532804 49094.698819 164.221603 -152.157440 221.656677 10.356783 1.000000e+37 1.000000e+37 0.000000e+00
434879 1842 12100.401445 88095.669833 49504.311301 13.805587 -130.446899 65.507324 9.693692 1.000000e+37 1.000000e+37 0.000000e+00
434880 1842 12288.223267 88039.201216 49361.783114 57.296833 -272.074768 193.602615 11.525157 1.000000e+37 1.000000e+37 0.000000e+00
434881 1842 12265.079845 87979.475542 49171.125932 -36.881660 -186.076920 81.400322 10.046616 1.000000e+37 1.000000e+37 0.000000e+00
434882 1842 12215.375033 87837.851784 49327.697754 150.272583 -113.200623 241.220810 8.673589 1.000000e+37 1.000000e+37 0.000000e+00
625851 26259 11196.970853 87949.324174 48868.158514 70.259666 -153.532059 163.498459 69.296181 -1.674988e+01 -1.714464e+01 4.680507e-02
625852 26259 11230.085893 87955.089222 48917.857777 75.110535 -185.882156 168.993652 9.728684 1.000000e+37 1.000000e+37 0.000000e+00
625853 26259 11138.714183 87881.924716 48879.178134 124.550156 -123.437050 141.935272 7.356361 1.000000e+37 1.000000e+37 0.000000e+00
661508 38267 13636.244340 88404.873935 49795.010653 -94.111244 -187.907898 13.704878 62.051353 -1.604637e+01 -1.651894e+01 2.678071e-02
661509 38267 13629.906394 88427.207253 49815.457431 -148.304169 -235.898087 -16.371256 14.236575 1.000000e+37 1.000000e+37 0.000000e+00
663724 39097 14055.511475 89102.355957 49769.409180 -129.947647 -192.172150 147.215683 61.232128 -1.549616e+01 -1.599989e+01 2.025510e-02
699473 54233 13560.078014 88922.091397 50026.333896 -55.913803 -214.449219 24.890631 52.751724 -1.460104e+01 -1.508579e+01 7.514718e-03
708974 58685 12490.515969 87885.531339 49363.647461 -37.049980 -312.561035 51.404900 56.013817 -1.411915e+01 -1.453735e+01 5.708895e-03
718737 63506 13757.435192 87711.237127 50041.021174 -158.992111 -216.922073 124.795319 51.187176 -1.409396e+01 -1.466425e+01 6.786365e-03
718738 63506 13720.432628 87694.585627 49971.862793 -143.154083 -186.193069 127.998489 13.881730 1.000000e+37 1.000000e+37 0.000000e+00
736799 72864 13337.667292 86656.089089 49899.319735 -138.699509 -161.761337 85.053261 49.569958 -1.285308e+01 -1.348774e+01 3.414340e-03
736800 72864 13388.358376 86653.830788 49955.055930 -157.057404 -199.857620 67.409355 9.746076 1.000000e+37 1.000000e+37 0.000000e+00
745108 77312 12836.299549 89334.272905 48971.857244 -34.706356 -186.666763 143.735123 48.783260 -1.360104e+01 -1.411550e+01 4.421973e-03
746308 77967 11384.499290 87982.177734 49285.439231 48.320560 -158.885574 284.443207 46.496826 -1.397945e+01 -1.434358e+01 3.315620e-03
747502 78634 12641.860962 86251.503684 49457.968972 31.801891 -100.680122 226.987854 41.059883 -1.169109e+01 -1.220373e+01 7.159916e-04
747503 78634 12634.697654 86269.936301 49457.108931 53.949318 -138.956238 227.921021 33.873043 -1.026357e+01 -1.082813e+01 3.235478e-04
759841 85466 13048.058250 87419.572310 48969.149503 -185.460205 -207.386078 167.767151 47.122807 -1.225503e+01 -1.282812e+01 1.553814e-03
759842 85466 13066.526933 87387.784091 49005.465421 -14.268584 -37.159931 145.324646 10.542031 1.000000e+37 1.000000e+37 0.000000e+00
776239 94819 11245.107477 87385.464755 48892.039906 69.840424 -116.222725 89.002937 41.410378 -1.170800e+01 -1.228371e+01 8.590095e-04
776240 94819 11264.196222 87470.913974 48853.271484 50.217079 -124.058571 82.914017 20.922457 1.000000e+37 1.000000e+37 0.000000e+00
777146 95343 12620.837125 87093.577992 49299.516158 25.019190 -167.865662 79.207512 44.259995 -1.250418e+01 -1.316202e+01 2.901027e-03
777147 95343 12619.504062 87073.957963 49287.603205 6.794828 -116.046707 102.338623 18.193224 1.000000e+37 1.000000e+37 0.000000e+00
779172 96520 12950.309060 87631.236683 50025.340687 4.660722 -152.566971 109.693398 39.372425 -1.136416e+01 -1.196357e+01 8.768772e-04
779665 96803 14322.512540 87051.036488 49403.675426 -110.952141 -186.678940 96.461426 44.577030 -1.276276e+01 -1.330563e+01 2.324636e-03
808829 114031 11891.185414 87158.075506 49401.971990 51.165501 -131.209045 19.951992 29.477974 1.000000e+37 1.000000e+37 0.000000e+00
808830 114031 11831.866178 87145.002885 49397.904830 46.792572 -109.503723 22.679531 23.071896 1.000000e+37 1.000000e+37 0.000000e+00
815952 118374 12001.797763 87110.695579 49589.017001 47.483845 -66.347122 222.195740 38.069958 -1.093210e+01 -1.151197e+01 5.253441e-04
870651 152790 12536.110618 88285.122958 48895.013983 13.757729 -213.231277 139.550507 37.434856 -1.129763e+01 -1.190701e+01 8.948842e-04
876038 156279 12626.495361 87623.851429 48759.493741 -77.803932 -253.630203 198.421112 28.656721 -9.172446e+00 -9.721187e+00 1.214343e-04
876039 156279 12671.725186 87675.925515 48799.893466 46.356838 -66.769241 129.792572 17.530304 1.000000e+37 1.000000e+37 0.000000e+00
876040 156279 12680.100874 87673.117898 48820.922852 27.407873 -83.468864 139.465332 14.378401 1.000000e+37 1.000000e+37 0.000000e+00
878565 157959 11492.573131 87940.684925 49435.424805 77.663002 -136.780228 256.488098 31.315182 1.000000e+37 1.000000e+37 0.000000e+00
878566 157959 11587.309404 87977.383700 49414.528587 61.777409 -157.758270 129.846146 10.003078 1.000000e+37 1.000000e+37 0.000000e+00
905702 176086 13980.282870 87179.726341 49780.323375 -141.991043 -210.068344 86.947990 25.079548 1.000000e+37 1.000000e+37 0.000000e+00
905703 176086 13955.280651 87138.816140 49753.290350 -141.308441 -191.801422 100.329659 10.327101 1.000000e+37 1.000000e+37 0.000000e+00
915611 182907 13434.285944 88596.174760 49773.032449 -57.930729 -230.576859 9.084089 25.735765 1.000000e+37 1.000000e+37 0.000000e+00
920277 186171 12307.755904 88582.558372 49298.977939 -1.269581 -195.411880 313.232574 25.341597 1.000000e+37 1.000000e+37 0.000000e+00
920278 186171 12303.887107 88562.588778 49312.694203 -32.428429 -177.082550 316.834717 18.557257 1.000000e+37 1.000000e+37 0.000000e+00
920677 186459 13055.095326 88130.498713 48858.403986 -75.806030 -288.252777 257.965515 24.066744 1.000000e+37 1.000000e+37 0.000000e+00
920678 186459 13099.250100 88129.483310 48890.225497 -24.536705 -97.074303 265.575226 21.975452 1.000000e+37 1.000000e+37 0.000000e+00
920679 186459 13018.477006 88110.590154 48863.697399 -161.458038 -263.039185 124.761307 12.601354 1.000000e+37 1.000000e+37 0.000000e+00
945641 204404 11951.707320 87805.658514 49715.864702 131.715149 -185.805237 219.499786 28.273464 1.000000e+37 1.000000e+37 0.000000e+00
945642 204404 11981.724132 87837.923917 49739.879261 -13.273310 -177.323608 131.887741 9.493036 1.000000e+37 1.000000e+37 0.000000e+00
945914 204595 11611.650640 86929.593173 49000.183105 57.663612 -85.418007 161.429810 25.464399 1.000000e+37 1.000000e+37 0.000000e+00
951870 208981 12318.457864 89116.754705 49347.156871 -22.261314 -163.850510 276.814728 25.246185 1.000000e+37 1.000000e+37 0.000000e+00
951871 208981 12313.440496 89089.893688 49301.053134 -38.687515 -159.220505 285.620636 12.590467 1.000000e+37 1.000000e+37 0.000000e+00
959475 214638 11964.408181 88063.593084 48743.208452 -8.036152 -102.307014 227.244949 25.502720 1.000000e+37 1.000000e+37 0.000000e+00
970049 222570 13799.933694 87544.833097 50037.164862 -154.974991 -194.946808 132.878952 27.658045 1.000000e+37 1.000000e+37 0.000000e+00
970050 222570 13781.560724 87521.950462 49983.609286 -173.497055 -212.632767 125.952866 9.116131 1.000000e+37 1.000000e+37 0.000000e+00
993968 240894 11683.481390 86244.207209 49516.496138 16.539400 -120.666603 242.093521 26.085705 1.000000e+37 1.000000e+37 0.000000e+00
1007573 251492 12004.498568 87335.266113 49160.933061 57.623695 -88.653847 32.649353 22.049669 1.000000e+37 1.000000e+37 0.000000e+00
1007574 251492 12010.954423 87345.719771 49150.451660 29.740477 -101.866844 19.625565 11.612736 1.000000e+37 1.000000e+37 0.000000e+00
1008014 251840 13375.355114 87124.750311 48868.918679 -122.361771 -63.849796 120.545357 26.989195 1.000000e+37 1.000000e+37 0.000000e+00
1010307 253628 12329.750755 86364.490856 49581.043590 41.378666 -110.078758 208.035126 25.541695 -8.460215e+00 -9.031447e+00 8.313728e-05
1011130 254292 11423.568726 88937.300249 48964.921431 32.946793 -187.037445 141.792435 26.695496 1.000000e+37 1.000000e+37 0.000000e+00
1061859 295110 11404.083252 88416.232022 48773.415305 74.580444 -165.883606 154.182480 27.494356 1.000000e+37 1.000000e+37 0.000000e+00
1067195 299543 13641.951127 87061.983975 49461.447976 -180.684708 -200.575485 100.477943 23.033117 1.000000e+37 1.000000e+37 0.000000e+00
1075270 306210 11852.790139 87927.728826 49768.621271 12.920712 -112.188171 103.233887 24.030346 1.000000e+37 1.000000e+37 0.000000e+00
1085703 314914 13008.572665 88721.563166 49432.939009 51.576878 -279.291443 126.289688 23.946966 1.000000e+37 1.000000e+37 0.000000e+00
1108771 334401 13230.224609 87166.437322 49911.782005 -51.980362 -165.159698 47.348446 24.683849 1.000000e+37 1.000000e+37 0.000000e+00
1118408 342588 14189.400413 87169.661088 49586.897417 -132.214996 -222.856201 87.745888 20.507452 1.000000e+37 1.000000e+37 0.000000e+00
1162180 380463 12629.075484 87405.617454 49636.541193 -145.113510 -162.004807 60.701859 25.000183 -8.456703e+00 -9.021277e+00 7.591498e-05
1168291 385835 13884.042913 88920.521129 49842.634721 -140.629089 -174.287552 141.490814 23.820429 1.000000e+37 1.000000e+37 0.000000e+00
1175734 392337 11377.550992 87511.641069 49347.240101 22.534508 -94.027504 282.859009 22.566885 -8.860679e+00 -9.432652e+00 1.216942e-04
1181171 397114 13866.457852 88570.961692 50712.840687 -38.344566 -177.455246 37.960567 19.054697 1.000000e+37 1.000000e+37 0.000000e+00
1187686 402890 12961.595015 87288.085938 49183.172053 31.717556 -49.130608 191.083450 25.498383 1.000000e+37 1.000000e+37 0.000000e+00
1202813 416336 13178.049261 88185.791016 48948.530717 6.130203 -110.464561 245.903931 19.572044 1.000000e+37 1.000000e+37 0.000000e+00
1211198 423830 12704.270796 89571.633079 49473.200018 -141.856094 -177.606400 146.804886 19.906090 1.000000e+37 1.000000e+37 0.000000e+00
1211199 423830 12671.702992 89572.487571 49447.715066 -146.648941 -184.156708 156.418350 14.181834 1.000000e+37 1.000000e+37 0.000000e+00
1216163 428301 12898.519343 87268.687855 49112.493342 -191.759308 -191.898102 232.240402 19.852711 1.000000e+37 1.000000e+37 0.000000e+00
1231776 442330 14199.852683 87176.791104 49894.436923 -140.247345 -217.852524 91.382492 19.658817 1.000000e+37 1.000000e+37 0.000000e+00
1238733 448633 12168.670654 88089.605158 49605.479847 33.792477 -272.910248 184.664612 15.882712 1.000000e+37 1.000000e+37 0.000000e+00
1251440 460216 11162.129489 86971.169212 48984.807795 24.100887 -125.574783 264.422882 19.027853 1.000000e+37 1.000000e+37 0.000000e+00
1263192 471006 12805.222945 88941.694780 49804.820668 8.388107 -229.955750 193.168121 20.363079 1.000000e+37 1.000000e+37 0.000000e+00
1270966 478159 12995.551369 88027.171742 49509.898793 -55.800640 -114.850136 75.813690 20.894337 1.000000e+37 1.000000e+37 0.000000e+00
1278857 485431 14026.313088 88883.800160 49784.984242 -126.439232 -176.163406 127.807007 21.935080 -8.110617e+00 -8.684461e+00 6.325476e-05
1287113 493051 11660.554366 86615.262118 49071.560946 30.128830 -112.226311 253.103653 20.031826 1.000000e+37 1.000000e+37 0.000000e+00
1292151 497716 13623.680808 88502.374822 49910.677823 -16.979185 -192.132263 -16.807369 17.064493 1.000000e+37 1.000000e+37 0.000000e+00
1308003 512445 13036.500411 88020.041726 48863.475453 72.766151 -106.047714 135.857574 21.632477 1.000000e+37 1.000000e+37 0.000000e+00
1309846 514182 12465.287642 87587.396795 49393.260609 93.007614 -128.633514 123.800636 22.117643 1.000000e+37 1.000000e+37 0.000000e+00
1317305 521145 14142.630837 86812.167081 50310.785467 -129.533020 -219.219131 129.791260 16.208858 1.000000e+37 1.000000e+37 0.000000e+00
1324889 528222 13333.110463 85868.058638 49386.713201 -94.776649 -171.913803 184.127441 21.943373 1.000000e+37 1.000000e+37 0.000000e+00
1330747 533704 12739.599055 87985.900879 49521.157005 -36.953434 -349.764526 139.709244 23.479290 1.000000e+37 1.000000e+37 0.000000e+00
1344785 546883 12964.596835 87011.230469 49385.914196 -247.013763 -78.810402 89.011421 14.297199 1.000000e+37 1.000000e+37 0.000000e+00
1359448 560722 11792.087902 87335.876465 49650.712447 58.678291 -68.862068 200.769516 18.215328 1.000000e+37 1.000000e+37 0.000000e+00
1363826 564832 14740.284313 87715.087891 50240.034624 -105.108253 -210.116959 107.073204 18.494024 1.000000e+37 1.000000e+37 0.000000e+00
1381714 581852 13501.224865 86123.984597 50173.772638 26.506424 -142.916275 166.789871 20.424801 1.000000e+37 1.000000e+37 0.000000e+00
1381729 581867 11444.614064 86974.243164 49590.836958 39.080181 -133.580627 50.199493 17.735804 1.000000e+37 1.000000e+37 0.000000e+00
1381730 581868 12061.590021 88204.961603 49110.074130 31.473764 -117.670578 257.362396 20.467487 1.000000e+37 1.000000e+37 0.000000e+00
1418254 617001 11801.899303 88195.601030 49065.185547 21.297369 -151.656891 237.224060 17.297583 1.000000e+37 1.000000e+37 0.000000e+00
1426230 624679 12053.293402 87864.230069 48743.463690 100.146637 -25.795269 147.609787 19.138411 1.000000e+37 1.000000e+37 0.000000e+00
1428839 627239 12412.887573 86689.086914 49276.783336 51.981113 -84.949089 234.461594 17.182735 1.000000e+37 1.000000e+37 0.000000e+00
1439590 637609 11624.782909 86899.774725 49088.678533 24.909470 -102.096428 259.697144 18.520554 1.000000e+37 1.000000e+37 0.000000e+00
1442308 640259 13954.560713 87741.516113 49571.250222 -145.730621 -207.864944 72.847290 18.991253 1.000000e+37 1.000000e+37 0.000000e+00
1447939 645731 12811.252941 87080.244585 49709.949840 -119.873039 -118.379990 93.253448 19.135681 1.000000e+37 1.000000e+37 0.000000e+00
1447940 645731 12790.327592 87075.195312 49735.495827 -140.390778 -138.757141 102.684265 11.317781 1.000000e+37 1.000000e+37 0.000000e+00
1450794 648513 12750.912753 87038.607511 49358.753551 -119.578697 -195.899979 262.082764 17.339825 1.000000e+37 1.000000e+37 0.000000e+00
1480491 677523 13138.648293 88114.507502 48812.461159 45.621574 -121.434944 209.091080 16.600050 1.000000e+37 1.000000e+37 0.000000e+00
1483657 680615 11492.820046 88222.417658 49213.711825 99.902237 -183.520493 115.910828 17.490438 1.000000e+37 1.000000e+37 0.000000e+00
1489976 686813 13461.330067 87003.667658 48979.802912 -22.271147 -35.661293 126.536713 13.164101 1.000000e+37 1.000000e+37 0.000000e+00
1496351 693111 13106.402310 87939.747203 49055.331143 -64.861107 -154.563339 122.892677 15.925354 1.000000e+37 1.000000e+37 0.000000e+00
1496380 693136 11984.288996 87369.046298 48961.658825 68.984322 -66.548676 72.154015 17.444969 1.000000e+37 1.000000e+37 0.000000e+00
1502929 699627 13279.400912 86103.987260 49858.781294 -24.207045 -145.911865 123.923866 20.245047 1.000000e+37 1.000000e+37 0.000000e+00
1526659 723233 14775.727706 86999.700373 49315.368652 -110.688759 -172.775009 263.232361 19.207905 1.000000e+37 1.000000e+37 0.000000e+00
1530146 726707 12719.091242 88128.318093 49522.577459 -64.746750 -220.284271 100.336685 8.163255 1.000000e+37 1.000000e+37 0.000000e+00
1530148 726709 13899.780273 88199.668191 49886.419123 -105.687843 -178.519089 32.974621 16.642778 1.000000e+37 1.000000e+37 0.000000e+00
1530173 726734 12112.496116 87681.146795 48976.751154 70.678391 -2.569223 70.224289 12.746157 1.000000e+37 1.000000e+37 0.000000e+00
1537208 733759 11215.880654 88008.783514 48458.823464 -23.240444 -124.917618 295.859924 18.592211 1.000000e+37 1.000000e+37 0.000000e+00
1537209 733760 13014.796864 86874.106667 49354.098233 -205.581421 -119.865021 61.380310 20.428371 1.000000e+37 1.000000e+37 0.000000e+00
1551941 748539 12555.565574 87047.157981 49332.735929 -2.098723 -79.363747 215.874298 20.763819 -9.656811e+00 -1.021883e+01 2.228851e-04
1559671 756262 13286.220204 87088.084828 49050.636985 -200.913849 -178.468582 158.700134 17.249435 1.000000e+37 1.000000e+37 0.000000e+00
1567512 764189 13237.326882 88004.960494 49312.871760 -81.451347 -279.077728 61.207157 21.687967 -9.630551e+00 -1.020015e+01 2.386469e-04
1575482 772190 12963.057085 86937.272505 49117.642489 -140.761002 -148.664749 202.451721 25.761812 -1.106117e+01 -1.168043e+01 7.911100e-04
1583455 780239 13472.548051 86718.317205 50034.296209 -149.121277 -175.054428 81.914055 19.648203 1.000000e+37 1.000000e+37 0.000000e+00
1608768 805951 13635.843450 87627.041903 49719.926314 -168.976196 -224.198792 127.586693 15.498535 1.000000e+37 1.000000e+37 0.000000e+00
1631414 829116 13743.151578 88120.694247 49734.402743 -131.419647 -214.887512 64.050560 16.446165 1.000000e+37 1.000000e+37 0.000000e+00
1631439 829139 12135.052768 87495.988326 48962.635387 48.048012 -50.159752 55.199123 13.129633 1.000000e+37 1.000000e+37 0.000000e+00
1640744 838704 13376.500910 87437.916149 49194.480202 -66.577164 -144.624588 254.440796 17.746256 1.000000e+37 1.000000e+37 0.000000e+00
1655001 853353 13214.161266 88063.909357 49168.423739 -39.286842 -257.601074 168.294037 8.134711 1.000000e+37 1.000000e+37 0.000000e+00
1655002 853354 12604.868109 88098.394221 49373.135653 -2.570304 -272.495361 76.352829 17.248331 1.000000e+37 1.000000e+37 0.000000e+00
1655004 853356 12761.065396 87936.062900 48917.386142 -111.121666 -172.075653 176.323349 15.723896 1.000000e+37 1.000000e+37 0.000000e+00
1655005 853356 12766.852639 87942.155318 48942.754572 -130.963989 -179.036423 160.006989 12.503047 1.000000e+37 1.000000e+37 0.000000e+00
1659898 858391 12388.101751 88406.655051 49091.741388 -11.310493 -244.893463 206.376785 17.156992 1.000000e+37 1.000000e+37 0.000000e+00
1680127 879316 13213.052923 88451.698997 48518.399325 -45.031376 -257.275085 167.750732 17.972820 1.000000e+37 1.000000e+37 0.000000e+00
1685268 884659 12192.359231 89167.169744 49245.549982 -28.754013 -215.358307 95.519806 18.655600 1.000000e+37 1.000000e+37 0.000000e+00
1695833 895669 12742.456610 88233.614835 49680.958141 91.313805 -265.165833 173.874451 15.029202 1.000000e+37 1.000000e+37 0.000000e+00
1706632 906975 11347.758206 87453.308105 49212.518865 5.832116 -101.020477 299.480957 14.473566 1.000000e+37 1.000000e+37 0.000000e+00
1706667 907009 13285.340743 88313.365589 50854.947177 5.911613 -184.815948 33.589195 14.084633 1.000000e+37 1.000000e+37 0.000000e+00
1706684 907027 13028.416027 87101.373846 49796.619762 -91.761459 -109.966400 72.870293 19.981859 1.000000e+37 1.000000e+37 0.000000e+00
1712092 912682 12148.481889 87846.302379 48820.673162 109.211327 -38.691292 196.337418 11.517399 1.000000e+37 1.000000e+37 0.000000e+00
1729200 930535 12584.902677 88907.259854 49605.102539 -114.427437 -251.487732 161.747711 15.603189 1.000000e+37 1.000000e+37 0.000000e+00
1758982 961914 12371.849754 87919.860840 49271.290172 55.696999 -50.352482 229.113312 9.209315 1.000000e+37 1.000000e+37 0.000000e+00
1758983 961915 13213.457975 88699.984464 48352.511319 -97.029312 -137.710251 288.256805 12.756838 1.000000e+37 1.000000e+37 0.000000e+00
1765108 968386 13342.225508 86105.096990 50223.261053 -98.529205 -180.993134 123.476082 18.001923 1.000000e+37 1.000000e+37 0.000000e+00
1777698 981729 12819.366455 87820.112749 49835.565740 -192.908142 -191.164566 157.602341 16.568966 1.000000e+37 1.000000e+37 0.000000e+00
1777699 981730 12862.715288 87756.331010 49257.424094 -97.609543 -210.204971 312.791412 17.516247 1.000000e+37 1.000000e+37 0.000000e+00
1797127 1002435 12151.723688 87396.406694 49101.595792 38.247166 -72.562973 21.569424 17.672934 1.000000e+37 1.000000e+37 0.000000e+00
1803728 1009513 13359.469327 87739.274458 49342.801181 -193.059418 -223.675049 69.999786 14.589894 1.000000e+37 1.000000e+37 0.000000e+00
1803755 1009538 13853.399103 87908.913352 49700.633656 -129.424500 -218.754593 63.429646 13.322513 1.000000e+37 1.000000e+37 0.000000e+00
1810416 1016672 12219.216087 87980.202415 48748.579545 -17.312580 -136.850922 243.077301 17.734716 1.000000e+37 1.000000e+37 0.000000e+00
1838294 1046729 13125.995983 87447.154652 50107.899059 -31.650480 -168.987167 73.178391 14.802419 1.000000e+37 1.000000e+37 0.000000e+00
1838296 1046731 13255.867698 87314.725009 49938.576438 -11.513483 -122.337959 71.726768 14.844280 1.000000e+37 1.000000e+37 0.000000e+00
1838297 1046732 12202.392578 88065.246582 49002.019709 78.427254 -57.790764 277.911133 13.725606 1.000000e+37 1.000000e+37 0.000000e+00
1845599 1054553 13896.936590 87007.540616 49469.110662 -151.425049 -213.786011 102.485336 15.305117 1.000000e+37 1.000000e+37 0.000000e+00
1867769 1078618 11829.125144 87868.785511 48760.181774 132.614014 -92.222015 145.764603 15.027978 1.000000e+37 1.000000e+37 0.000000e+00
1875568 1087061 12701.356368 87142.872203 49577.692205 -77.583000 -44.256355 267.532562 17.230629 1.000000e+37 1.000000e+37 0.000000e+00
1883238 1095425 13686.535922 88135.031960 49996.226918 -165.013824 -209.096786 129.889740 14.595528 1.000000e+37 1.000000e+37 0.000000e+00
1891002 1103898 11705.789739 86484.641335 49136.335893 35.646381 -108.351753 111.518341 14.718823 1.000000e+37 1.000000e+37 0.000000e+00
1898900 1112571 12031.301325 87317.987615 49048.006925 50.285980 -50.900745 82.702370 15.348377 1.000000e+37 1.000000e+37 0.000000e+00
1898901 1112572 12348.272150 88356.633967 49285.622337 -10.818289 -225.940063 61.819244 17.558027 1.000000e+37 1.000000e+37 0.000000e+00
1907054 1121491 13663.031838 87926.474831 48751.381614 -124.427261 -144.415939 302.741760 14.491191 1.000000e+37 1.000000e+37 0.000000e+00
1923445 1139556 13423.936324 88246.504350 49946.982644 -152.479340 -204.662888 117.607368 14.258549 1.000000e+37 1.000000e+37 0.000000e+00
1923446 1139557 13757.750078 86189.824885 49894.509055 -43.581837 -151.501236 162.177765 20.063656 -8.628783e+00 -9.196677e+00 9.268271e-05
1931984 1148941 12499.733665 88773.914684 49351.229581 -1.676112 -194.149063 83.275711 16.083538 1.000000e+37 1.000000e+37 0.000000e+00
1931986 1148944 12835.485285 87005.348899 49566.456188 -119.644112 -89.829895 84.573601 13.109863 1.000000e+37 1.000000e+37 0.000000e+00
1940658 1158475 12726.341941 88196.827282 49867.603649 22.545691 -116.841339 221.652939 12.698742 1.000000e+37 1.000000e+37 0.000000e+00
1940690 1158505 12929.967707 88647.194602 48770.946156 63.342873 -256.025940 102.608543 15.509487 1.000000e+37 1.000000e+37 0.000000e+00
1940717 1158531 11918.187922 86525.851163 49417.874423 37.689167 -105.149239 241.568008 13.973622 1.000000e+37 1.000000e+37 0.000000e+00
1949348 1168042 11935.616233 88019.769842 49298.356490 62.248596 -181.214951 76.054436 13.945361 1.000000e+37 1.000000e+37 0.000000e+00
1967297 1188042 12004.171198 87248.152299 49353.093928 50.713020 -99.606918 34.280029 14.650016 1.000000e+37 1.000000e+37 0.000000e+00
1976537 1198316 13901.092529 88617.759011 50545.426802 -51.794083 -168.473129 33.538086 14.682303 1.000000e+37 1.000000e+37 0.000000e+00
1985700 1208651 13834.041249 87131.009189 50056.019176 -152.453949 -196.429138 124.560745 12.276192 1.000000e+37 1.000000e+37 0.000000e+00
2004641 1229940 12160.877575 86157.037908 49465.232156 -11.476462 -130.619492 284.830170 13.069167 1.000000e+37 1.000000e+37 0.000000e+00
2014516 1241105 13151.763916 87294.627797 49738.863858 -207.962753 -169.540390 130.537720 15.005600 1.000000e+37 1.000000e+37 0.000000e+00
2014517 1241106 12698.828957 88916.048917 49269.991788 -3.629170 -224.703262 107.478416 20.099567 1.000000e+37 1.000000e+37 0.000000e+00
2034392 1263631 11809.692383 87850.785689 49861.755371 -14.031811 -119.181274 124.159164 13.486811 1.000000e+37 1.000000e+37 0.000000e+00
2055265 1287346 13193.167947 87702.547940 49331.604004 -71.513222 -264.376770 37.263748 13.693108 1.000000e+37 1.000000e+37 0.000000e+00
2065959 1299478 13100.036621 87735.074130 49446.888317 51.793491 -135.591934 77.045868 14.810462 1.000000e+37 1.000000e+37 0.000000e+00
2065960 1299479 13305.947044 87795.915083 49241.588246 -128.571625 -217.760284 77.580109 16.131628 1.000000e+37 1.000000e+37 0.000000e+00
2076727 1311782 11461.656744 86471.124822 49217.151989 14.749181 -114.691086 258.316132 12.439948 1.000000e+37 1.000000e+37 0.000000e+00
2087689 1324402 11208.340038 87029.241388 48912.070534 17.047638 -125.798035 268.174530 12.719148 1.000000e+37 1.000000e+37 0.000000e+00
2087691 1324404 12938.629150 87537.686435 48986.411355 -163.710068 -195.758698 210.362244 13.251896 1.000000e+37 1.000000e+37 0.000000e+00
2098842 1337335 13860.512473 86654.002797 49797.396573 -28.336674 -109.601135 141.812927 13.895165 1.000000e+37 1.000000e+37 0.000000e+00
2110455 1350623 13491.876776 86319.424716 49437.133789 -121.421921 -146.243240 131.618469 13.548162 1.000000e+37 1.000000e+37 0.000000e+00
2110456 1350624 14177.755182 88285.733310 50675.476074 -68.225014 -184.767853 51.309189 13.839481 1.000000e+37 1.000000e+37 0.000000e+00
2110457 1350625 14059.252652 87131.835938 49549.100009 -133.284760 -213.743973 100.675995 12.744944 1.000000e+37 1.000000e+37 0.000000e+00
2122048 1364094 14174.267856 87194.513494 49679.371227 -124.766296 -211.540894 90.144463 14.858550 1.000000e+37 1.000000e+37 0.000000e+00
2145984 1391952 12327.639493 88080.904874 49515.203303 130.739883 -118.158127 145.569412 11.513480 1.000000e+37 1.000000e+37 0.000000e+00
2170694 1420958 12183.776855 87690.962358 49676.924272 60.592876 -30.039333 170.364700 13.959154 1.000000e+37 1.000000e+37 0.000000e+00
2170695 1420959 13036.945690 87696.594238 49073.991255 46.371754 -199.596710 151.356018 12.206075 1.000000e+37 1.000000e+37 0.000000e+00
2196690 1451700 11736.154730 87770.923961 49378.245961 104.967529 -70.975883 289.050201 13.676080 1.000000e+37 1.000000e+37 0.000000e+00
2209878 1467392 12215.259899 87820.112749 48869.884144 144.580902 -177.375107 169.332886 17.888205 1.000000e+37 1.000000e+37 0.000000e+00
2209879 1467393 13392.447732 87504.744096 49868.152965 -157.920990 -118.526505 207.069290 12.609217 1.000000e+37 1.000000e+37 0.000000e+00
2223516 1483556 13191.083041 87485.889782 49428.699840 -78.667503 -13.543614 172.088928 13.840195 1.000000e+37 1.000000e+37 0.000000e+00
2223517 1483557 13316.768299 88663.185813 49453.230424 -177.738708 -208.863861 243.354340 13.183029 1.000000e+37 1.000000e+37 0.000000e+00
2223602 1483644 11506.460016 87195.118297 49148.065740 43.359539 -99.725121 263.577637 9.548211 1.000000e+37 1.000000e+37 0.000000e+00
