#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
3567874 4600007 9321.100408 27581.753817 22765.604193 -177.706619 306.552307 334.658386 6.643423 1.000000e+37 1.000000e+37 0.000000e+00
3624336 4788965 7803.292708 29210.099654 22578.783902 -152.755264 329.766022 393.418335 9.585309 1.000000e+37 1.000000e+37 0.000000e+00
3624970 4791826 8248.404069 27996.407249 21285.410101 -139.843903 338.588348 385.543152 8.164046 1.000000e+37 1.000000e+37 0.000000e+00
3624971 4791828 9676.314614 26882.962314 21900.695801 -163.477524 299.480225 292.566620 9.873090 1.000000e+37 1.000000e+37 0.000000e+00
3683825 4993760 9022.739064 28467.759566 20614.894520 -150.794815 214.624207 396.963196 8.693644 1.000000e+37 1.000000e+37 0.000000e+00
3684505 4996765 7975.635875 29115.478516 22716.946689 -134.114868 319.653809 416.000275 9.669558 1.000000e+37 1.000000e+37 0.000000e+00
3746867 5216356 7646.498247 27628.112793 22840.705178 -66.094856 366.253418 358.512787 7.777641 1.000000e+37 1.000000e+37 0.000000e+00
3746869 5216370 8901.937311 26151.425448 20945.847945 -27.863297 312.200439 291.687714 9.410309 1.000000e+37 1.000000e+37 0.000000e+00
3811537 5447777 9030.032765 27776.419900 21041.398482 -118.231743 267.822632 403.226929 9.792879 1.000000e+37 1.000000e+37 0.000000e+00
3811568 5447820 8962.160284 26809.437145 21471.219150 -126.307121 262.104828 441.087799 9.091101 1.000000e+37 1.000000e+37 0.000000e+00
3811574 5447850 8362.876199 29131.464178 20917.028254 -94.908638 267.471802 431.847565 9.527045 1.000000e+37 1.000000e+37 0.000000e+00
3811579 5447882 8040.716691 28892.314564 22638.997858 -159.561066 303.742584 393.138367 9.070488 1.000000e+37 1.000000e+37 0.000000e+00
3812264 5451307 8825.739774 27113.026012 20527.743253 -133.166260 304.600586 332.893005 7.737154 1.000000e+37 1.000000e+37 0.000000e+00
3879811 5700118 7681.676691 28784.065940 22015.428023 -30.434879 338.738556 402.960327 10.410830 1.000000e+37 1.000000e+37 0.000000e+00
3879835 5700216 8889.018666 27897.430420 22264.498624 -145.391647 339.649597 289.643768 9.299854 1.000000e+37 1.000000e+37 0.000000e+00
3879837 5700220 9705.054543 26549.654874 20863.571167 -98.136513 270.858246 372.817444 9.496910 1.000000e+37 1.000000e+37 0.000000e+00
3879860 5700258 9190.085671 26607.801958 20571.201671 -116.086609 219.770828 413.178284 8.677241 1.000000e+37 1.000000e+37 0.000000e+00
3879861 5700259 9021.831166 26697.909268 21138.942372 -151.621048 262.886108 401.515167 8.707193 1.000000e+37 1.000000e+37 0.000000e+00
3879872 5700342 8347.759594 28551.488703 22494.466608 -79.588135 243.624191 441.615051 8.405513 1.000000e+37 1.000000e+37 0.000000e+00
3880522 5703864 9550.392151 27708.634810 23207.507047 -181.542435 318.627411 346.097900 10.930998 1.000000e+37 1.000000e+37 0.000000e+00
3880547 5704084 7474.935358 27333.945534 22013.703780 -41.059566 346.709167 346.685638 7.593463 1.000000e+37 1.000000e+37 0.000000e+00
3952036 5971977 9430.177168 27078.091708 20373.485218 -156.156387 206.245758 368.753906 8.729437 1.000000e+37 1.000000e+37 0.000000e+00
3952038 5971979 8775.103482 27096.269087 20956.735784 -184.510147 227.657120 396.389893 6.624436 1.000000e+37 1.000000e+37 0.000000e+00
3952773 5976118 9211.485429 27468.378240 22617.059881 -142.313232 331.140808 316.498749 7.687657 1.000000e+37 1.000000e+37 0.000000e+00
4027760 6265474 9003.517844 27046.861128 21641.915061 -76.991882 298.815125 382.056854 9.578753 1.000000e+37 1.000000e+37 0.000000e+00
4027761 6265475 9536.829168 28161.585028 20616.199840 -165.576569 209.251434 372.095856 9.367723 1.000000e+37 1.000000e+37 0.000000e+00
4028524 6269693 9032.356956 27623.390891 22395.983609 -140.735260 337.876373 303.850647 8.419146 1.000000e+37 1.000000e+37 0.000000e+00
4028525 6269695 9651.593295 26185.752175 21131.150679 -133.480972 270.965363 283.318542 8.855889 1.000000e+37 1.000000e+37 0.000000e+00
4028544 6269973 8560.961637 28415.879683 21387.029474 -126.655266 332.823242 426.890137 10.832980 1.000000e+37 1.000000e+37 0.000000e+00
4107173 6583005 8889.331471 26912.972190 21499.360518 -109.591522 350.901733 274.627716 6.524719 1.000000e+37 1.000000e+37 0.000000e+00
4107174 6583010 7957.165111 28561.309814 22628.904863 -139.104614 246.653229 438.844452 8.893677 1.000000e+37 1.000000e+37 0.000000e+00
4107175 6583011 9079.096014 26804.354581 20612.218683 -145.541885 218.936234 414.202972 7.307171 1.000000e+37 1.000000e+37 0.000000e+00
4190435 6928573 8129.968123 27330.447110 21401.716752 -15.633647 334.558533 373.152924 7.164103 1.000000e+37 1.000000e+37 0.000000e+00
4190436 6928575 8167.173212 28185.549649 21715.616400 -34.485046 228.548126 378.205048 8.868558 1.000000e+37 1.000000e+37 0.000000e+00
4190467 6928626 8261.953874 28323.888605 21730.945934 -26.783810 272.650299 398.809998 10.573438 1.000000e+37 1.000000e+37 0.000000e+00
4276615 7304758 8506.498163 27686.171098 21691.649003 -50.450012 181.905746 340.459564 9.738872 1.000000e+37 1.000000e+37 0.000000e+00
4276652 7304815 7641.521107 28621.293501 22828.973944 -134.734299 304.659790 413.344421 11.120544 1.000000e+37 1.000000e+37 0.000000e+00
4276654 7304818 9244.887612 26636.965665 20861.651334 -148.971481 238.578781 395.007660 6.783653 1.000000e+37 1.000000e+37 0.000000e+00
4276659 7304837 8267.589222 29258.248069 22377.632835 -211.989090 237.509857 437.698700 6.231545 1.000000e+37 1.000000e+37 0.000000e+00
4276667 7304920 8221.024253 28500.607577 22432.581121 -82.784683 362.210938 320.979858 4.505919 1.000000e+37 1.000000e+37 0.000000e+00
4277500 7310303 9287.223816 27369.653875 22501.018177 -138.832550 328.217407 310.071564 7.720699 1.000000e+37 1.000000e+37 0.000000e+00
