#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
2903628 2654757 18546.974876 44386.912953 7687.059576 -277.892578 -129.047348 -59.161709 9.746788 1.000000e+37 1.000000e+37 0.000000e+00
2903629 2654758 19449.535023 44120.300293 8205.276489 -250.348770 -140.249939 -12.770412 10.851532 1.000000e+37 1.000000e+37 0.000000e+00
2933928 2731975 18770.714500 43735.104648 9186.977733 -280.450287 50.506058 -61.729530 10.085058 1.000000e+37 1.000000e+37 0.000000e+00
2933929 2731976 19667.093450 44174.000133 8883.112821 -307.812897 -29.719677 15.531202 12.842942 1.000000e+37 1.000000e+37 0.000000e+00
2933932 2731981 20196.541526 43912.744695 9311.546326 -369.828522 -89.793983 6.522158 11.915768 1.000000e+37 1.000000e+37 0.000000e+00
2933966 2732029 18406.347101 43323.844216 8146.011353 -298.460602 -23.273088 -10.967851 11.048158 1.000000e+37 1.000000e+37 0.000000e+00
2933968 2732031 19887.840965 43967.104825 8717.713096 -397.518524 -103.836212 -59.670155 12.212631 1.000000e+37 1.000000e+37 0.000000e+00
2935390 2736857 18217.038241 43274.857955 9615.704623 -225.160660 -41.931759 -41.479546 8.673656 1.000000e+37 1.000000e+37 0.000000e+00
2966757 2817807 21145.284479 44045.479514 8963.997581 -296.765778 -87.755394 -56.253147 13.185256 1.000000e+37 1.000000e+37 0.000000e+00
2966789 2817861 19528.981989 44277.488015 9013.395830 -366.056854 -170.536469 -30.402498 12.875862 1.000000e+37 1.000000e+37 0.000000e+00
3000737 2907491 19019.574252 44054.709695 9340.778698 -230.415726 -151.492661 -55.907684 11.630835 1.000000e+37 1.000000e+37 0.000000e+00
3000842 2907609 20530.366377 44849.287553 9458.312295 -266.065216 -164.573975 -104.123856 12.100076 1.000000e+37 1.000000e+37 0.000000e+00
3000843 2907610 20098.272150 43808.704723 9433.661721 -338.695038 -68.937347 47.773113 11.507219 1.000000e+37 1.000000e+37 0.000000e+00
3035987 3002001 20272.992221 43937.899503 8862.376820 -359.891174 -109.571121 2.908641 13.268703 1.000000e+37 1.000000e+37 0.000000e+00
3036034 3002066 20331.641457 44118.041992 8549.619501 -337.314026 -108.283737 -39.940445 12.519464 1.000000e+37 1.000000e+37 0.000000e+00
3037582 3007544 19368.793834 43930.833296 8225.048412 -246.691895 -145.206635 -21.113071 10.368449 1.000000e+37 1.000000e+37 0.000000e+00
3072298 3100892 19742.765947 43529.668635 8919.152693 -364.676178 -71.140007 11.754523 13.029765 1.000000e+37 1.000000e+37 0.000000e+00
3109679 3204492 19719.554554 44169.275457 8735.341852 -369.445251 -144.633957 -12.257727 12.044499 1.000000e+37 1.000000e+37 0.000000e+00
3109680 3204493 20092.944059 43672.105269 8789.385709 -284.436249 -143.139374 44.517117 8.025056 1.000000e+37 1.000000e+37 0.000000e+00
3148463 3313298 19186.046254 43782.451283 9120.014537 -213.420471 13.581065 -40.184277 13.919975 1.000000e+37 1.000000e+37 0.000000e+00
3148513 3313374 19619.834206 44127.374822 9157.582370 -377.914856 -134.339630 12.185727 12.781308 1.000000e+37 1.000000e+37 0.000000e+00
3150184 3319567 17839.437311 43329.354026 9634.645635 -263.716949 -104.953300 -114.780281 13.146345 1.000000e+37 1.000000e+37 0.000000e+00
3229961 3547846 18784.658259 43487.940008 10843.473955 -285.991608 -118.132378 -137.489136 8.548135 1.000000e+37 1.000000e+37 0.000000e+00
3229967 3547856 20553.573608 44068.653453 9180.341547 -299.356995 -147.202499 9.525906 11.091262 1.000000e+37 1.000000e+37 0.000000e+00
3273398 3675595 19501.041759 43595.556086 9191.621954 -282.562653 -112.554520 21.952984 10.479126 1.000000e+37 1.000000e+37 0.000000e+00
3275265 3682916 19666.201505 43925.398393 9491.224809 -291.855133 -72.608818 -120.147354 13.288282 1.000000e+37 1.000000e+37 0.000000e+00
3318282 3809595 18345.137163 43489.845969 9801.558755 -292.385590 -192.042648 -87.952446 8.999266 1.000000e+37 1.000000e+37 0.000000e+00
3367206 3960391 18530.470415 43707.705411 9204.319347 -220.778824 -101.541985 47.100262 10.650845 1.000000e+37 1.000000e+37 0.000000e+00
3367207 3960396 18185.452548 44349.667636 8530.448220 -271.292786 -169.486359 -66.035591 8.926171 1.000000e+37 1.000000e+37 0.000000e+00
3413890 4103008 18694.126476 43171.031605 10004.284252 -331.723389 -6.518727 -114.718781 11.417311 1.000000e+37 1.000000e+37 0.000000e+00
3413891 4103009 19534.720681 43627.910267 9332.160256 -300.945557 -8.971973 -43.917461 14.832700 1.000000e+37 1.000000e+37 0.000000e+00
3415911 4111766 17786.716808 44011.322021 9860.646335 -266.894257 -188.960800 -103.848427 13.164700 1.000000e+37 1.000000e+37 0.000000e+00
3464205 4262497 18610.502763 43563.828902 9273.048401 -163.372360 -28.632944 -50.677181 13.273828 1.000000e+37 1.000000e+37 0.000000e+00
3464206 4262498 19343.078613 43841.217041 9289.387096 -283.457428 -158.742401 -82.820244 10.900262 1.000000e+37 1.000000e+37 0.000000e+00
3464340 4262668 18416.849310 43481.264981 9567.231612 -238.708893 -127.193253 -155.980545 12.126156 1.000000e+37 1.000000e+37 0.000000e+00
3464351 4262686 20284.654097 43538.166393 8885.366266 -302.780640 -160.073608 16.335720 9.764790 1.000000e+37 1.000000e+37 0.000000e+00
3464352 4262687 20198.726307 44154.996005 8061.670477 -255.433624 -154.287628 -35.131157 10.459780 1.000000e+37 1.000000e+37 0.000000e+00
3516713 4432305 19296.277133 43237.387917 9597.900391 -321.251984 -37.571945 -171.483521 10.539972 1.000000e+37 1.000000e+37 0.000000e+00
3516876 4432502 18450.099598 43489.821001 9774.863503 -288.462189 13.227715 -108.453415 13.173342 1.000000e+37 1.000000e+37 0.000000e+00
3516877 4432503 18721.717141 43488.769531 9837.858027 -298.738220 -154.082611 -70.682205 7.818066 1.000000e+37 1.000000e+37 0.000000e+00
3516942 4432630 18574.296431 43629.771839 9606.376648 -200.566635 -112.268547 -160.126022 10.622413 1.000000e+37 1.000000e+37 0.000000e+00
3516943 4432631 21144.786488 44470.550537 8844.335383 -286.454987 -89.617790 -76.591949 9.633142 1.000000e+37 1.000000e+37 0.000000e+00
3519146 4442653 18480.139992 43874.880704 8972.574407 -234.888596 -106.868843 18.052616 9.972626 1.000000e+37 1.000000e+37 0.000000e+00
3571275 4613183 20407.155817 44126.556396 8073.140925 -253.131241 -150.895142 -36.124447 10.713160 1.000000e+37 1.000000e+37 0.000000e+00
3628455 4805808 19704.889471 43069.663308 10114.745400 -309.550232 -45.805149 -125.909340 9.914082 1.000000e+37 1.000000e+37 0.000000e+00
3628645 4806043 20044.261586 43694.324840 8793.674816 -270.880219 -140.933395 52.484554 9.221469 1.000000e+37 1.000000e+37 0.000000e+00
3628646 4806044 20292.241877 44171.772350 9019.436923 -307.760681 -190.933807 -111.511780 7.105184 1.000000e+37 1.000000e+37 0.000000e+00
3628647 4806045 20104.675293 43915.693803 9174.208208 -398.900177 -114.425194 -1.139236 9.574586 1.000000e+37 1.000000e+37 0.000000e+00
3631151 4817435 17676.191850 43229.711359 9909.049988 -265.105408 -131.389526 -133.883774 8.517120 1.000000e+37 1.000000e+37 0.000000e+00
3631176 4817625 18216.099132 43771.437211 8906.293002 -263.521149 -100.045578 15.866861 9.824841 1.000000e+37 1.000000e+37 0.000000e+00
3688216 5011858 18029.113770 43550.229159 10253.058000 -262.966919 -166.549423 -166.007828 9.373883 1.000000e+37 1.000000e+37 0.000000e+00
3690853 5024228 18168.364091 43736.122825 8615.208019 -264.434021 -75.018265 -2.722132 10.082904 1.000000e+37 1.000000e+37 0.000000e+00
3750689 5232258 19540.947654 43875.907204 8787.476280 -297.753052 -9.062776 -48.429783 8.930446 1.000000e+37 1.000000e+37 0.000000e+00
3750701 5232275 20807.409113 43782.850786 8395.748485 -294.504272 -137.599594 -50.317257 9.364045 1.000000e+37 1.000000e+37 0.000000e+00
3750755 5232399 18378.813310 42558.443936 10303.170638 -309.034729 -27.714552 -63.464939 10.172990 1.000000e+37 1.000000e+37 0.000000e+00
3816376 5469013 20198.490490 43703.879616 9094.738353 -379.329620 -95.647873 6.416388 12.455382 1.000000e+37 1.000000e+37 0.000000e+00
3816387 5469037 18935.569070 43823.075728 9673.095703 -265.137543 -248.046768 -141.733643 6.245725 1.000000e+37 1.000000e+37 0.000000e+00
3819301 5483206 17618.985263 44138.935436 10077.601346 -274.428802 -166.808319 -125.111313 7.567310 1.000000e+37 1.000000e+37 0.000000e+00
3884573 5722542 19052.903609 43406.721635 10722.996798 -288.325134 -105.644394 -138.045227 8.166698 1.000000e+37 1.000000e+37 0.000000e+00
3884776 5722821 19023.100419 43530.792236 10604.852156 -291.878662 -119.023521 -146.005127 10.464584 1.000000e+37 1.000000e+37 0.000000e+00
3957026 5996151 19045.293635 43500.282981 10505.267057 -301.178833 -128.806305 -147.750549 7.549724 1.000000e+37 1.000000e+37 0.000000e+00
3957344 5996646 20196.438876 43640.389182 9914.008401 -308.447632 -56.331738 -132.050064 10.003761 1.000000e+37 1.000000e+37 0.000000e+00
3957347 5996649 21109.854958 44400.387851 8957.274003 -291.867767 -94.650360 -62.576050 9.454283 1.000000e+37 1.000000e+37 0.000000e+00
3960291 6012619 19147.473422 44065.035733 9655.201305 -273.330841 -118.256874 -76.122398 12.429034 1.000000e+37 1.000000e+37 0.000000e+00
4033075 6291527 20221.671365 42903.237083 10594.503923 -288.378387 -91.505295 -110.707199 9.156272 1.000000e+37 1.000000e+37 0.000000e+00
4033339 6291898 20456.121271 44094.626687 8135.707508 -256.886200 -150.422562 -33.597046 9.758032 1.000000e+37 1.000000e+37 0.000000e+00
4033424 6292066 19666.208441 42285.633434 10379.170504 -287.311493 -16.977114 -24.180506 8.834504 1.000000e+37 1.000000e+37 0.000000e+00
4033427 6292070 18592.523748 43588.287354 9358.071761 -265.514221 -33.591106 -124.683182 11.786487 1.000000e+37 1.000000e+37 0.000000e+00
4112942 6611619 19601.031217 43628.492876 9235.316883 -277.419281 -47.990898 17.449272 7.755346 1.000000e+37 1.000000e+37 0.000000e+00
4113044 6611835 19024.254539 43358.037775 8703.419078 -291.570221 5.965190 20.518202 10.009951 1.000000e+37 1.000000e+37 0.000000e+00
4113050 6611845 18628.857699 42640.111750 10465.178056 -328.129211 -33.505287 -76.460365 6.246468 1.000000e+37 1.000000e+37 0.000000e+00
4116491 6631087 17533.660889 43315.651634 9215.080955 -261.997772 -81.496170 -14.018958 9.688368 1.000000e+37 1.000000e+37 0.000000e+00
4116495 6631092 18807.438244 44310.269442 8425.269387 -260.903900 -177.040512 -55.135483 7.380009 1.000000e+37 1.000000e+37 0.000000e+00
4116507 6631119 19456.846757 44367.747914 8028.554743 -257.338715 -130.807831 -26.244896 11.187490 1.000000e+37 1.000000e+37 0.000000e+00
4196134 6959616 18235.712225 42625.199751 10068.905223 -278.537384 -40.344410 -95.016800 11.620728 1.000000e+37 1.000000e+37 0.000000e+00
4196386 6960008 20358.290239 44133.958296 8876.631303 -358.085327 -103.607048 -42.552372 7.258609 1.000000e+37 1.000000e+37 0.000000e+00
4196473 6960209 21079.939409 44113.181374 9357.053583 -307.542084 -62.046490 -106.279198 9.205338 1.000000e+37 1.000000e+37 0.000000e+00
4196474 6960210 20780.463479 44569.552335 8942.509044 -309.629944 -91.244179 -77.812088 10.790150 1.000000e+37 1.000000e+37 0.000000e+00
4196475 6960211 18723.360929 43527.402011 9804.127086 -299.564545 -162.115509 -88.331940 11.560759 1.000000e+37 1.000000e+37 0.000000e+00
4199943 6981200 18377.428922 44112.743031 8547.138561 -259.591797 -165.432297 -55.686867 8.597003 1.000000e+37 1.000000e+37 0.000000e+00
4282475 7338529 19057.572798 43380.512584 9312.667153 -365.948700 9.300122 -162.551224 7.519101 1.000000e+37 1.000000e+37 0.000000e+00
4282719 7338900 20817.178900 44720.680930 9251.573042 -267.502136 -149.060516 -110.713776 8.690730 1.000000e+37 1.000000e+37 0.000000e+00
4282817 7339146 19481.535478 43013.624711 8725.877242 -296.370575 3.123469 1.343993 9.411053 1.000000e+37 1.000000e+37 0.000000e+00
4282826 7339162 20832.156095 43911.881880 9586.713617 -313.859741 -14.464674 -50.007847 6.153791 1.000000e+37 1.000000e+37 0.000000e+00
4286344 7361881 17768.134377 43297.859885 9533.547835 -238.269470 -106.761360 -12.664456 11.234134 1.000000e+37 1.000000e+37 0.000000e+00
4286345 7361882 18151.766690 43851.939808 10298.898177 -252.355942 -140.373840 -167.662308 7.998989 1.000000e+37 1.000000e+37 0.000000e+00
4286346 7361883 18742.815885 43201.030384 9852.969777 -239.003906 10.882390 -118.346329 11.244664 1.000000e+37 1.000000e+37 0.000000e+00
4286398 7362285 18445.734197 44109.513716 8493.943648 -262.233490 -164.470764 -46.871002 10.589068 1.000000e+37 1.000000e+37 0.000000e+00
