#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
1592230 789121 98975.042170 74664.511941 40121.901079 -28.455452 -111.918823 -11.058002 14.282283 1.000000e+37 1.000000e+37 0.000000e+00
1600862 797864 98743.008700 74195.362438 39746.840044 133.293945 -43.285316 123.290558 9.561391 1.000000e+37 1.000000e+37 0.000000e+00
1613889 811221 96898.237749 74264.304421 39506.117387 121.363289 -28.623281 7.301087 19.194092 1.000000e+37 1.000000e+37 0.000000e+00
1627553 825189 97487.315785 75875.149814 40199.068936 75.042671 -52.024746 137.858231 17.602165 1.000000e+37 1.000000e+37 0.000000e+00
1632226 829970 99386.163885 75181.146795 39853.804155 56.061817 -49.359486 -41.146076 17.431166 1.000000e+37 1.000000e+37 0.000000e+00
1646340 844429 98227.450284 76233.764648 40617.534291 6.566698 -94.218933 35.493824 17.332409 1.000000e+37 1.000000e+37 0.000000e+00
1651072 849301 97908.691406 74599.376332 39434.165261 220.901535 143.000290 49.769520 17.118332 1.000000e+37 1.000000e+37 0.000000e+00
1660732 859261 97750.887784 75977.383700 39384.011009 65.041222 -86.055862 114.955078 16.689358 1.000000e+37 1.000000e+37 0.000000e+00
1681047 880274 99641.024503 75323.275479 39771.620317 57.309368 -69.171379 13.824029 16.924530 1.000000e+37 1.000000e+37 0.000000e+00
1702020 902169 97734.375000 75708.956632 39706.642844 104.546494 -94.032402 153.451828 13.662552 1.000000e+37 1.000000e+37 0.000000e+00
1702073 902221 98120.860707 76066.761364 40397.788308 31.316996 1.131031 74.556747 17.017260 1.000000e+37 1.000000e+37 0.000000e+00
1702122 902271 99124.533913 76113.425515 41414.201216 145.464996 26.977594 -30.906279 16.352297 1.000000e+37 1.000000e+37 0.000000e+00
1707514 907905 98266.224254 76071.871671 39141.609885 79.371239 -35.458183 96.003624 11.897397 1.000000e+37 1.000000e+37 0.000000e+00
1748116 950452 97516.102184 75661.260431 39701.471502 82.898911 -126.520973 105.521469 16.916349 1.000000e+37 1.000000e+37 0.000000e+00
1759982 962978 97888.827237 75968.467019 39557.259300 82.649948 -89.166016 142.125610 15.325834 1.000000e+37 1.000000e+37 0.000000e+00
1766151 969502 98931.518555 74992.414995 39730.735085 215.669403 -38.410557 147.744827 13.558947 1.000000e+37 1.000000e+37 0.000000e+00
1766159 969510 97633.777965 76252.990723 40188.654119 83.629555 -135.834671 55.162067 15.820876 1.000000e+37 1.000000e+37 0.000000e+00
1778872 982990 99173.317649 75169.816451 39670.718106 35.014111 -76.557777 -37.382271 11.548796 1.000000e+37 1.000000e+37 0.000000e+00
1778873 982990 99179.177024 75148.110130 39662.314675 25.628740 -75.144196 -39.447083 10.070260 1.000000e+37 1.000000e+37 0.000000e+00
1785235 989770 99827.891957 73968.178489 39438.731800 102.342247 118.322174 119.449394 14.904051 1.000000e+37 1.000000e+37 0.000000e+00
1804896 1010761 98296.974876 74221.629750 39334.922097 168.728195 -42.822941 206.755615 18.553005 1.000000e+37 1.000000e+37 0.000000e+00
1818386 1025241 98406.949130 74422.252308 39755.584717 133.197723 34.447872 -77.847427 13.103106 1.000000e+37 1.000000e+37 0.000000e+00
1818509 1025367 99946.766246 75002.385920 39887.293035 25.624559 -82.614639 53.190342 16.096848 1.000000e+37 1.000000e+37 0.000000e+00
1825423 1032807 98011.319247 74975.685813 39953.904585 139.656281 31.061329 178.134979 14.476666 1.000000e+37 1.000000e+37 0.000000e+00
1832449 1040392 98404.951616 75784.290661 40084.994229 153.684204 21.991993 17.663486 17.574797 1.000000e+37 1.000000e+37 0.000000e+00
1832466 1040411 96688.143643 75341.719194 40104.148171 152.155380 -54.216679 90.811974 15.508618 1.000000e+37 1.000000e+37 0.000000e+00
1832516 1040462 98412.153764 74066.300826 39011.466286 136.065903 150.612366 95.136749 14.641369 1.000000e+37 1.000000e+37 0.000000e+00
1839557 1048087 98319.624467 74347.861550 39366.086093 200.090012 -47.937679 103.341576 16.495590 1.000000e+37 1.000000e+37 0.000000e+00
1839558 1048089 97620.849609 76219.271573 40259.005460 88.694000 -131.923843 24.615398 13.792558 1.000000e+37 1.000000e+37 0.000000e+00
1846786 1055855 97683.582653 75666.820179 39425.828414 51.359058 -37.619801 121.910332 14.566545 1.000000e+37 1.000000e+37 0.000000e+00
1854187 1063805 98663.130327 74240.606135 39609.574751 46.930504 -4.553641 52.386646 10.775905 1.000000e+37 1.000000e+37 0.000000e+00
1854200 1063818 97834.916548 75700.683594 40620.364102 105.425476 -73.487732 148.251434 15.945924 1.000000e+37 1.000000e+37 0.000000e+00
1869088 1080064 97868.718928 75308.621493 40547.058105 66.167488 1.712000 18.137938 15.457588 1.000000e+37 1.000000e+37 0.000000e+00
1892348 1105369 97798.850320 76094.088468 40152.557373 116.872887 -101.053787 35.862843 19.018627 1.000000e+37 1.000000e+37 0.000000e+00
1908367 1122949 97856.867010 75485.784357 40445.742520 33.072586 -4.578348 -22.398735 14.678864 1.000000e+37 1.000000e+37 0.000000e+00
1908433 1123021 97376.531428 73934.914329 39398.146196 136.349655 4.132337 59.098263 15.341221 1.000000e+37 1.000000e+37 0.000000e+00
1908451 1123038 98873.324308 75398.382013 39637.143222 159.239563 -9.241227 117.753120 19.142910 1.000000e+37 1.000000e+37 0.000000e+00
1916581 1131973 99000.699130 74760.364879 40137.379039 124.808784 -51.005207 144.801544 13.094449 1.000000e+37 1.000000e+37 0.000000e+00
1916662 1132054 99182.040128 75186.312589 39618.852095 37.177818 -84.992867 -22.854031 15.859006 1.000000e+37 1.000000e+37 0.000000e+00
1916719 1132115 98129.860618 75979.686390 39581.351540 16.811018 -31.362850 4.431313 12.193438 1.000000e+37 1.000000e+37 0.000000e+00
1933405 1150510 97350.031072 75801.424893 39553.070068 220.069870 -21.437872 -13.864851 13.652657 1.000000e+37 1.000000e+37 0.000000e+00
1933471 1150576 97763.028232 75980.224609 40256.364302 79.293137 -152.384583 -31.149162 10.499259 1.000000e+37 1.000000e+37 0.000000e+00
1942211 1160171 99863.858310 74000.632546 39533.630371 44.106667 33.759178 257.926300 15.294951 1.000000e+37 1.000000e+37 0.000000e+00
1959696 1179597 98418.068626 74257.179954 39588.745117 233.954025 6.439215 221.693085 12.271686 1.000000e+37 1.000000e+37 0.000000e+00
1968835 1189784 98668.601296 74390.108975 40086.400812 154.411362 180.608444 74.383057 15.152012 1.000000e+37 1.000000e+37 0.000000e+00
1987417 1210568 97803.666548 76083.340732 40458.443382 67.342812 49.417076 61.006039 10.956474 1.000000e+37 1.000000e+37 0.000000e+00
1987432 1210583 98172.640714 76102.283825 39774.599942 185.563324 -82.272011 80.648888 15.646253 1.000000e+37 1.000000e+37 0.000000e+00
2016306 1243113 97999.633789 76125.310724 39842.881636 184.536682 -70.985878 33.390099 13.899548 1.000000e+37 1.000000e+37 0.000000e+00
2026184 1254260 98331.986861 75659.545898 39700.791792 151.156845 84.998695 127.508446 17.395603 1.000000e+37 1.000000e+37 0.000000e+00
2026203 1254280 98311.667702 74358.814586 39192.732377 177.786407 180.983490 100.743675 18.685312 1.000000e+37 1.000000e+37 0.000000e+00
2036156 1265626 97136.729847 74033.702504 39011.949019 127.180267 125.901016 9.752869 16.154261 1.000000e+37 1.000000e+37 0.000000e+00
2036170 1265640 96698.219993 74856.240012 39293.401545 110.402519 -20.004078 -22.806896 14.728373 1.000000e+37 1.000000e+37 0.000000e+00
2046608 1277503 97944.380327 76342.213024 40328.641025 57.510841 -26.578590 37.028969 16.326269 1.000000e+37 1.000000e+37 0.000000e+00
2057048 1289354 98228.382457 74768.743342 39715.628884 304.881561 -9.670557 14.135190 11.369264 1.000000e+37 1.000000e+37 0.000000e+00
2057152 1289469 99753.617720 75053.860751 40475.391735 120.459236 0.592143 -64.297142 14.313830 1.000000e+37 1.000000e+37 0.000000e+00
2067841 1301625 98799.194336 74967.207475 39015.170011 71.305969 3.885455 61.783321 17.423197 1.000000e+37 1.000000e+37 0.000000e+00
2089631 1326637 98299.660423 73548.833674 39676.472057 155.714386 149.293365 29.123310 14.035586 1.000000e+37 1.000000e+37 0.000000e+00
2089632 1326638 99156.483043 74058.144309 40652.246649 132.648453 139.102493 105.159950 13.806952 1.000000e+37 1.000000e+37 0.000000e+00
2100873 1339625 98138.538707 76640.996760 40042.843905 52.582394 -83.972969 70.498192 15.690618 1.000000e+37 1.000000e+37 0.000000e+00
2112494 1352980 98650.656960 75233.836781 40173.536821 121.077621 -58.438480 44.733120 16.947691 1.000000e+37 1.000000e+37 0.000000e+00
2148133 1394447 97946.244673 76335.144043 40624.941739 34.298584 -84.346481 9.425415 14.533541 1.000000e+37 1.000000e+37 0.000000e+00
2160338 1408712 98163.474343 75442.943226 39138.252952 227.027451 -40.296291 51.714092 12.416197 1.000000e+37 1.000000e+37 0.000000e+00
2160436 1408816 98058.405096 76260.625666 40266.332453 66.883080 -34.659447 26.969231 14.604948 1.000000e+37 1.000000e+37 0.000000e+00
2160456 1408840 99951.116388 74466.946689 39523.837003 60.890053 57.735176 137.854538 13.417386 1.000000e+37 1.000000e+37 0.000000e+00
2172947 1423606 99131.025835 74834.605824 39941.991633 143.231506 -85.244804 206.710373 13.792816 1.000000e+37 1.000000e+37 0.000000e+00
2172968 1423631 98439.719460 74666.170987 39137.792414 70.553528 -7.661604 312.292786 12.743207 1.000000e+37 1.000000e+37 0.000000e+00
2185777 1438783 98795.609908 74050.897772 40633.861195 39.914036 -42.942532 56.688740 12.564441 1.000000e+37 1.000000e+37 0.000000e+00
2185779 1438785 99855.091442 74104.148171 40735.678933 16.450912 -79.573967 133.020294 17.322569 1.000000e+37 1.000000e+37 0.000000e+00
2198849 1454295 99990.423029 74233.154297 40104.844527 62.041649 -100.130371 61.754395 14.920340 1.000000e+37 1.000000e+37 0.000000e+00
2198850 1454297 99037.198153 74970.170455 39420.052268 109.043755 -72.202316 126.963028 21.063511 1.000000e+37 1.000000e+37 0.000000e+00
2212163 1470130 98298.251065 74633.639249 39883.786288 311.373596 -10.978232 -11.757787 12.569798 1.000000e+37 1.000000e+37 0.000000e+00
2212189 1470156 98023.914684 76415.638317 40002.882524 172.497406 -55.441013 113.829811 18.799841 1.000000e+37 1.000000e+37 0.000000e+00
2225827 1486306 99253.773082 74582.586115 40173.897483 80.654633 180.430725 61.468273 12.809736 1.000000e+37 1.000000e+37 0.000000e+00
2225941 1486430 98548.583984 75091.502797 39590.667725 254.959412 80.844566 181.125443 15.536500 1.000000e+37 1.000000e+37 0.000000e+00
2240150 1503254 97882.290927 76457.624956 40083.901145 146.944901 -41.813934 33.484234 16.635374 1.000000e+37 1.000000e+37 0.000000e+00
2254243 1520159 98560.147372 74781.011408 39142.697421 149.742172 145.855560 101.855278 11.986625 1.000000e+37 1.000000e+37 0.000000e+00
2254244 1520160 100072.099165 74288.879395 40150.945490 54.254585 -104.014931 52.897659 10.065564 1.000000e+37 1.000000e+37 0.000000e+00
2254245 1520161 98309.159712 76653.581099 40833.088268 26.138968 -55.908348 55.470284 11.550104 1.000000e+37 1.000000e+37 0.000000e+00
2268532 1537490 98162.586559 75469.066273 39432.095614 99.144852 -156.449127 26.032415 13.158429 1.000000e+37 1.000000e+37 0.000000e+00
2268791 1537772 99769.320401 74846.418901 39883.225874 77.192009 -30.900753 -36.943535 12.445195 1.000000e+37 1.000000e+37 0.000000e+00
2298382 1573904 98709.960938 74934.620250 39316.592130 137.192596 173.570938 156.055344 15.279879 1.000000e+37 1.000000e+37 0.000000e+00
2298495 1574031 99703.080611 74600.142045 39671.653054 53.509975 -29.088385 -17.911484 11.953754 1.000000e+37 1.000000e+37 0.000000e+00
2329534 1612104 97945.811879 74612.465598 40473.097368 200.864212 13.490978 42.936558 12.913459 1.000000e+37 1.000000e+37 0.000000e+00
2345640 1631916 98619.728782 74723.471902 40082.813610 158.674881 145.141251 120.035690 11.374686 1.000000e+37 1.000000e+37 0.000000e+00
2345802 1632093 97255.093661 74587.890625 39813.446045 172.817886 -3.504410 20.969244 13.944944 1.000000e+37 1.000000e+37 0.000000e+00
2345804 1632095 98717.851119 73744.312633 40021.290172 51.162415 74.408615 43.542870 12.627703 1.000000e+37 1.000000e+37 0.000000e+00
2345949 1632261 98369.873047 75532.559482 38954.279119 101.557487 -51.027046 66.791115 13.374324 1.000000e+37 1.000000e+37 0.000000e+00
2361991 1652172 98794.022994 75034.978693 40759.926536 19.745306 -88.222153 76.320335 12.847092 1.000000e+37 1.000000e+37 0.000000e+00
2361994 1652175 97481.977983 76054.177024 40168.945312 144.009705 -63.598610 133.985580 12.838841 1.000000e+37 1.000000e+37 0.000000e+00
2378872 1673234 98377.452504 76281.810414 40698.752663 119.952644 -127.785118 83.411819 16.420950 1.000000e+37 1.000000e+37 0.000000e+00
2414023 1717649 98996.526545 73555.841619 40507.743142 124.361115 119.836601 138.458359 12.350143 1.000000e+37 1.000000e+37 0.000000e+00
2432111 1740719 98734.430487 74912.031694 39227.938565 -46.685368 144.034134 108.627640 9.560186 1.000000e+37 1.000000e+37 0.000000e+00
2469625 1789199 98678.977273 74259.493741 39352.522417 98.093628 -85.248772 208.666031 14.402684 1.000000e+37 1.000000e+37 0.000000e+00
2488939 1814868 97763.638583 74246.742942 38457.955100 53.856739 16.229124 227.131760 10.855822 1.000000e+37 1.000000e+37 0.000000e+00
2488942 1814871 98859.108665 73766.002308 39996.007746 48.813061 51.083084 29.445370 11.581308 1.000000e+37 1.000000e+37 0.000000e+00
2508722 1841545 98408.436168 75811.961781 40193.284468 -62.765869 -101.668861 63.273090 10.290094 1.000000e+37 1.000000e+37 0.000000e+00
2508904 1841744 98246.249112 74744.190563 39445.764715 122.520348 -166.800323 130.961502 10.461533 1.000000e+37 1.000000e+37 0.000000e+00
2508905 1841745 98531.671697 74510.209517 39319.519043 147.030563 180.495850 -51.725227 8.261309 1.000000e+37 1.000000e+37 0.000000e+00
2508906 1841746 97745.616566 76054.704146 40227.034135 176.784592 -87.363029 154.819168 14.176650 1.000000e+37 1.000000e+37 0.000000e+00
2529008 1869499 96672.274503 76003.340288 39429.629239 188.010422 -19.984755 -25.359943 11.058189 1.000000e+37 1.000000e+37 0.000000e+00
2549772 1899107 98385.498047 75539.589622 39365.098433 132.223450 -164.650528 26.898375 11.895974 1.000000e+37 1.000000e+37 0.000000e+00
2549965 1899327 98696.178089 75145.202637 40331.287731 -6.956724 -121.628532 141.245621 13.219029 1.000000e+37 1.000000e+37 0.000000e+00
2549966 1899328 99733.920011 74612.526634 40752.638383 52.234333 -110.193024 63.469135 12.854724 1.000000e+37 1.000000e+37 0.000000e+00
2549973 1899336 99594.338157 73895.874023 40250.271884 165.235168 141.737701 111.742195 14.111190 1.000000e+37 1.000000e+37 0.000000e+00
2550140 1899583 97815.740412 76479.103782 39337.269176 75.840431 -21.501999 84.649094 7.879567 1.000000e+37 1.000000e+37 0.000000e+00
2571150 1930700 98673.450817 74726.595792 39081.714977 62.272621 -19.235788 115.520157 12.146560 1.000000e+37 1.000000e+37 0.000000e+00
2593387 1965165 98958.673651 75026.611328 39730.055376 139.122818 -50.075459 107.753189 11.481066 1.000000e+37 1.000000e+37 0.000000e+00
2593388 1965166 98456.598455 75545.338024 40291.426225 142.934494 -170.069962 27.485394 12.026050 1.000000e+37 1.000000e+37 0.000000e+00
2616084 2002254 99646.861683 74441.650391 40625.643643 0.471145 11.518029 117.432312 13.847446 1.000000e+37 1.000000e+37 0.000000e+00
2639399 2042936 98822.420987 74033.336293 40441.051136 39.034809 -37.638512 14.180868 10.852359 1.000000e+37 1.000000e+37 0.000000e+00
2639405 2042944 97321.211381 75026.012074 39700.511586 168.147079 102.529686 38.483063 12.496631 1.000000e+37 1.000000e+37 0.000000e+00
2662947 2087012 98453.890714 74560.508034 39961.262096 27.956144 -13.347977 -68.024590 14.032721 1.000000e+37 1.000000e+37 0.000000e+00
2663161 2087256 97943.104137 76110.334917 40034.751199 123.209679 30.316212 27.390432 15.658730 1.000000e+37 1.000000e+37 0.000000e+00
2663164 2087259 97900.568182 75478.626598 40021.592574 197.951019 -162.814087 19.110760 12.346740 1.000000e+37 1.000000e+37 0.000000e+00
2663168 2087265 98391.390714 75264.814897 40421.897195 -12.686038 -84.554840 144.420532 11.987439 1.000000e+37 1.000000e+37 0.000000e+00
2687305 2135637 97834.006570 74395.713113 38540.652188 60.388287 8.273170 234.442551 11.576749 1.000000e+37 1.000000e+37 0.000000e+00
2687551 2135953 97783.924450 76249.128862 39895.918413 170.037323 -39.374947 11.403290 10.934731 1.000000e+37 1.000000e+37 0.000000e+00
2687743 2136388 98900.812322 75994.645552 41499.170477 155.622009 34.826321 -34.926975 11.365144 1.000000e+37 1.000000e+37 0.000000e+00
2712344 2188775 97900.301847 76621.726296 39948.894154 81.292122 -12.464217 108.298790 12.887195 1.000000e+37 1.000000e+37 0.000000e+00
2712555 2189020 98522.161310 74933.238636 40038.993142 74.759468 250.053024 99.536102 10.206924 1.000000e+37 1.000000e+37 0.000000e+00
2712586 2189065 97785.356001 73343.600186 39654.446689 105.800987 69.113304 184.501724 12.608888 1.000000e+37 1.000000e+37 0.000000e+00
2738340 2246430 97077.314897 75638.588645 39110.573509 190.613358 -35.289276 -13.493773 10.400862 1.000000e+37 1.000000e+37 0.000000e+00
2738342 2246432 98596.091531 74781.105735 40240.839178 175.550812 88.649818 -25.560282 9.515637 1.000000e+37 1.000000e+37 0.000000e+00
2738343 2246433 98608.886719 74718.633478 40237.235329 5.055093 107.672752 99.127052 13.028286 1.000000e+37 1.000000e+37 0.000000e+00
2738580 2246755 97738.769531 76118.391557 40215.176669 188.811279 -16.634899 125.805779 12.979836 1.000000e+37 1.000000e+37 0.000000e+00
2738586 2246761 98293.301669 73794.206099 39313.579213 177.189865 129.227676 38.940510 12.863042 1.000000e+37 1.000000e+37 0.000000e+00
2765121 2307987 100015.391957 75362.193714 40117.678556 39.471642 -91.992615 168.531158 12.151914 1.000000e+37 1.000000e+37 0.000000e+00
2792565 2373714 98045.931729 75714.272239 39830.619118 152.731033 -10.052344 73.869850 14.631125 1.000000e+37 1.000000e+37 0.000000e+00
2792613 2373811 97821.089311 75956.814853 40778.586648 144.947067 -40.668365 119.015465 13.127337 1.000000e+37 1.000000e+37 0.000000e+00
2792616 2373816 98070.390181 73299.516158 39568.667325 180.660980 108.187248 24.966053 11.215178 1.000000e+37 1.000000e+37 0.000000e+00
2820689 2442984 99363.092596 74839.727228 38465.143377 61.557209 -8.675020 224.347092 11.094224 1.000000e+37 1.000000e+37 0.000000e+00
2820692 2443000 98420.643200 76825.339577 40488.783403 -1.842745 -77.799309 151.553467 11.771334 1.000000e+37 1.000000e+37 0.000000e+00
2820694 2443002 99481.778232 73751.032049 40402.776545 92.443626 -81.589973 67.367165 11.096685 1.000000e+37 1.000000e+37 0.000000e+00
2849328 2515392 96971.635298 74709.583629 38650.962136 168.796173 -22.143097 183.910828 12.993146 1.000000e+37 1.000000e+37 0.000000e+00
2849330 2515394 97930.608576 75507.457386 39110.867587 221.983337 -36.959251 34.899521 11.618808 1.000000e+37 1.000000e+37 0.000000e+00
2849331 2515395 99052.756570 74406.044700 39514.606823 76.422974 -65.061539 90.785164 8.846892 1.000000e+37 1.000000e+37 0.000000e+00
2849332 2515396 97690.252131 74895.740856 38892.650257 206.408386 0.027788 -22.874638 12.685162 1.000000e+37 1.000000e+37 0.000000e+00
2849334 2515399 97470.947266 76152.499112 39544.991233 68.830711 -58.260765 85.715614 11.860386 1.000000e+37 1.000000e+37 0.000000e+00
2849661 2515854 98540.660511 74214.050293 39364.063610 58.334080 10.330436 64.950462 13.172338 1.000000e+37 1.000000e+37 0.000000e+00
2849662 2515855 99089.222301 73989.019221 40273.656672 86.543839 59.953949 -0.964923 11.520760 1.000000e+37 1.000000e+37 0.000000e+00
2849674 2515868 99238.225763 73456.459739 40166.878440 143.466095 130.406815 111.406792 12.468896 1.000000e+37 1.000000e+37 0.000000e+00
2879681 2591505 97888.982599 75547.890403 40139.493075 214.388672 -15.180558 2.899212 9.752684 1.000000e+37 1.000000e+37 0.000000e+00
2879740 2591608 97933.582653 74717.695756 39036.784779 86.227287 -10.781045 261.466003 9.221581 1.000000e+37 1.000000e+37 0.000000e+00
2879748 2591616 98076.915394 74912.081632 39385.880904 247.697830 51.453331 71.444138 12.983133 1.000000e+37 1.000000e+37 0.000000e+00
2910535 2670791 98273.148970 73775.862260 38871.681907 160.667572 113.795128 70.764763 13.635714 1.000000e+37 1.000000e+37 0.000000e+00
2910760 2671090 98930.575284 74792.907715 40216.696999 89.786156 -78.507423 137.955597 12.331923 1.000000e+37 1.000000e+37 0.000000e+00
2942589 2753759 98416.603782 74867.487127 39111.083984 65.732300 -31.101570 93.415352 12.453680 1.000000e+37 1.000000e+37 0.000000e+00
2942859 2754123 98717.307351 75068.187367 39933.665882 231.018250 -74.493111 -10.120341 13.501539 1.000000e+37 1.000000e+37 0.000000e+00
2942904 2754213 98521.617543 75571.988192 39922.834917 17.473186 -94.716393 237.776367 9.112770 1.000000e+37 1.000000e+37 0.000000e+00
2942908 2754244 98886.041815 75136.485707 39992.442738 -37.567829 19.443382 25.061296 12.124408 1.000000e+37 1.000000e+37 0.000000e+00
2942909 2754245 100253.517844 75471.335671 39792.097612 53.049595 -83.927086 173.401337 9.866288 1.000000e+37 1.000000e+37 0.000000e+00
2942910 2754247 99393.821023 75969.970703 40451.843262 49.367081 -68.975151 72.443413 11.503804 1.000000e+37 1.000000e+37 0.000000e+00
2943143 2754907 99413.097035 75289.184570 39899.538907 65.599045 -52.027885 -40.707371 10.566667 1.000000e+37 1.000000e+37 0.000000e+00
2975605 2840526 98374.467330 74557.300914 39979.270241 65.815826 1.979212 -53.722527 12.075294 1.000000e+37 1.000000e+37 0.000000e+00
2975918 2840957 99426.713423 73506.097967 40212.835138 98.223289 85.635384 232.204987 11.045365 1.000000e+37 1.000000e+37 0.000000e+00
2975941 2841031 98032.426314 76169.916326 40006.769354 165.822159 0.424057 46.572330 6.299158 1.000000e+37 1.000000e+37 0.000000e+00
3009940 2931579 98379.549893 76854.009455 40139.825994 153.064240 -13.787825 -38.223549 9.078797 1.000000e+37 1.000000e+37 0.000000e+00
3045763 3027268 97875.588157 76521.129261 40648.334850 42.143944 -71.205330 23.248230 13.397182 1.000000e+37 1.000000e+37 0.000000e+00
3046080 3028172 99672.307795 75278.958407 39782.839688 49.490097 -66.012917 20.566883 12.426632 1.000000e+37 1.000000e+37 0.000000e+00
3082317 3127240 99953.169389 74200.700240 39875.285756 55.896210 4.480134 262.340912 10.959458 1.000000e+37 1.000000e+37 0.000000e+00
3120249 3232492 99008.034446 73867.464933 40006.281072 130.841873 168.153152 98.901566 8.918155 1.000000e+37 1.000000e+37 0.000000e+00
3120542 3233327 97970.026190 76205.522017 39291.168213 62.751724 -16.742987 61.745655 10.111352 1.000000e+37 1.000000e+37 0.000000e+00
3158940 3342062 98368.596857 73389.537464 39250.615900 126.666977 123.306412 79.079369 10.842640 1.000000e+37 1.000000e+37 0.000000e+00
3159306 3342623 98919.034091 75162.447843 40257.393577 -5.961385 -122.915703 158.002075 8.723350 1.000000e+37 1.000000e+37 0.000000e+00
3159309 3342626 98450.162021 74885.420366 39130.018754 66.956848 -26.618591 104.264435 10.386122 1.000000e+37 1.000000e+37 0.000000e+00
3199509 3457982 97940.030185 74747.142445 40216.758034 216.237823 42.532574 16.135151 11.971690 1.000000e+37 1.000000e+37 0.000000e+00
3199511 3457985 98775.501598 75096.690785 39278.600519 146.872192 82.607941 241.361816 9.591133 1.000000e+37 1.000000e+37 0.000000e+00
3199513 3457987 99319.890803 76697.848233 40562.100497 62.158787 -35.920002 44.371521 12.130053 1.000000e+37 1.000000e+37 0.000000e+00
3199518 3457996 97389.415394 75683.787953 40132.318670 83.524025 -87.696404 115.770340 12.475304 1.000000e+37 1.000000e+37 0.000000e+00
3199827 3458920 97424.882369 75833.829013 39998.432506 115.650330 -74.656807 139.128571 10.660380 1.000000e+37 1.000000e+37 0.000000e+00
3241197 3579840 98583.795721 74733.254173 39135.301070 148.203476 161.872162 62.464451 11.022358 1.000000e+37 1.000000e+37 0.000000e+00
3241578 3580382 97485.551314 74932.983398 39448.855313 164.146118 -77.241524 142.427704 10.872995 1.000000e+37 1.000000e+37 0.000000e+00
3241626 3580511 97686.301491 76885.875355 39660.217285 64.662598 -54.485081 207.262375 8.870070 1.000000e+37 1.000000e+37 0.000000e+00
3284839 3708861 98459.594727 76223.133434 39358.256947 118.917564 2.031678 65.291420 10.874849 1.000000e+37 1.000000e+37 0.000000e+00
3285227 3709408 98246.715199 76009.848855 40477.461381 26.840445 -147.002350 74.222427 11.479735 1.000000e+37 1.000000e+37 0.000000e+00
3285299 3709592 97115.289862 75487.554377 40257.992831 183.079468 -40.511787 93.757317 8.568769 1.000000e+37 1.000000e+37 0.000000e+00
3285300 3709593 98032.359730 75502.630060 39782.914595 137.996201 -42.644341 81.101036 10.984312 1.000000e+37 1.000000e+37 0.000000e+00
3285301 3709594 99719.105114 74454.634233 40631.702770 42.489418 -105.687614 162.686462 11.203124 1.000000e+37 1.000000e+37 0.000000e+00
3285303 3709596 97938.942649 75354.253596 40453.163841 34.294193 -5.827345 -7.837222 11.936970 1.000000e+37 1.000000e+37 0.000000e+00
3285305 3709603 98655.706232 76821.105957 40824.424050 25.797224 -51.083591 80.693481 9.886117 1.000000e+37 1.000000e+37 0.000000e+00
3285689 3710659 98140.336470 76080.793901 39121.559837 76.457504 -30.677830 109.750473 10.606840 1.000000e+37 1.000000e+37 0.000000e+00
3330744 3845824 98229.703036 75177.945224 40144.547896 200.589310 -78.181534 63.478355 12.658338 1.000000e+37 1.000000e+37 0.000000e+00
3377497 3989584 97846.624201 76315.357555 39539.009788 53.967110 -103.801613 56.491802 5.985361 1.000000e+37 1.000000e+37 0.000000e+00
3378011 3990386 98208.562678 74974.048961 39668.268377 150.751190 -121.559921 111.858887 9.893050 1.000000e+37 1.000000e+37 0.000000e+00
3427191 4143298 98598.643910 75194.452459 40065.776478 158.557693 -77.052155 57.476219 12.195875 1.000000e+37 1.000000e+37 0.000000e+00
3427193 4143302 98577.026367 74129.067161 39823.472456 35.078613 86.199226 -64.038406 11.490514 1.000000e+37 1.000000e+37 0.000000e+00
3477864 4305015 97399.391868 76141.962225 39623.765425 222.217239 -26.219904 -11.454697 10.793532 1.000000e+37 1.000000e+37 0.000000e+00
3477865 4305016 98285.222834 75432.023482 39295.809659 122.597984 -154.019562 38.085297 7.447963 1.000000e+37 1.000000e+37 0.000000e+00
3478326 4305728 97747.736151 75627.324885 40042.630282 80.307419 -94.220207 164.590805 11.112391 1.000000e+37 1.000000e+37 0.000000e+00
3478327 4305729 98620.905096 76141.290838 40443.353826 107.586761 -90.741714 67.338882 12.900049 1.000000e+37 1.000000e+37 0.000000e+00
3478328 4305730 98443.270597 75426.325018 39707.020153 188.288376 51.268909 85.150627 15.908847 1.000000e+37 1.000000e+37 0.000000e+00
3478338 4305750 98293.013139 75307.839134 40169.372559 239.412048 3.761686 112.759048 14.062688 1.000000e+37 1.000000e+37 0.000000e+00
3478417 4305961 98641.845703 74144.087358 39718.475342 43.579250 97.972633 -10.755818 14.474510 1.000000e+37 1.000000e+37 0.000000e+00
3478420 4305966 98644.686612 76506.858132 40904.407848 28.001137 -61.697533 71.770432 9.068191 1.000000e+37 1.000000e+37 0.000000e+00
3530651 4477333 98634.488192 75985.623446 41596.829501 161.242386 37.823074 -31.223068 11.975351 1.000000e+37 1.000000e+37 0.000000e+00
3531173 4478114 96623.623935 74548.500755 39437.155984 245.075317 -5.722857 11.024625 12.478262 1.000000e+37 1.000000e+37 0.000000e+00
