#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
1233655 444031 84600.408381 14281.093251 45588.281805 133.733780 208.564316 315.732178 23.530678 1.000000e+37 1.000000e+37 0.000000e+00
1239181 449038 85956.554066 15671.525435 44158.133767 -5.466084 222.504715 390.925781 21.357695 1.000000e+37 1.000000e+37 0.000000e+00
1249061 458045 86022.122470 15369.381991 44185.155695 152.673264 -38.127365 319.168335 20.465826 1.000000e+37 1.000000e+37 0.000000e+00
1265220 472880 83535.866477 13685.901989 46128.279252 -3.097648 -32.027309 201.131348 21.676170 1.000000e+37 1.000000e+37 0.000000e+00
1281013 487419 84068.020907 15892.239657 46566.067782 194.600098 -183.946182 141.431015 20.263783 1.000000e+37 1.000000e+37 0.000000e+00
1291041 496682 83897.366610 15962.918368 45823.031339 322.556458 -152.637177 266.320496 19.599939 1.000000e+37 1.000000e+37 0.000000e+00
1297945 503062 85417.830034 13762.659246 45536.435214 -36.260979 109.026001 168.662918 17.707277 1.000000e+37 1.000000e+37 0.000000e+00
1304954 509617 83908.125444 13790.825584 45695.664839 -19.983437 147.521530 217.312820 18.435225 1.000000e+37 1.000000e+37 0.000000e+00
1304955 509617 83928.733132 13780.291471 45662.392356 -32.280552 147.434631 224.084946 8.305374 1.000000e+37 1.000000e+37 0.000000e+00
1325558 528855 85272.477583 15992.524581 44756.816517 95.614426 -83.303520 100.953751 19.958490 1.000000e+37 1.000000e+37 0.000000e+00
1339428 541831 85028.486772 15395.475908 44512.101607 220.959793 110.540009 372.271637 18.405075 1.000000e+37 1.000000e+37 0.000000e+00
1339445 541848 84920.171564 15297.513095 43852.131237 146.014664 95.945526 305.165283 25.495026 -9.215179e+00 -9.761004e+00 1.093379e-04
1339446 541849 84152.571245 13515.862205 46571.377841 -33.725590 180.720520 336.677704 18.397749 1.000000e+37 1.000000e+37 0.000000e+00
1347506 549436 83859.563654 16250.077681 45283.058860 325.579224 -149.334656 234.442337 19.404737 1.000000e+37 1.000000e+37 0.000000e+00
1364548 565511 85948.403098 15234.567816 44900.110418 33.356472 24.397236 336.416321 23.949493 -8.410105e+00 -8.979786e+00 7.759152e-05
1375719 576126 85046.947132 16160.543268 43936.745384 217.126190 6.181743 262.938416 19.251751 1.000000e+37 1.000000e+37 0.000000e+00
1408786 607866 84038.085938 16251.728405 45976.002086 202.397797 -200.585419 139.322708 21.188463 1.000000e+37 1.000000e+37 0.000000e+00
1411378 610367 85220.653187 13869.828658 45673.764316 94.196434 154.629593 270.927307 23.244898 -8.566199e+00 -9.138312e+00 9.300474e-05
1416484 615310 84531.416460 15713.872736 44052.554044 228.927597 8.426645 285.917725 16.549911 1.000000e+37 1.000000e+37 0.000000e+00
1435077 633247 84952.908603 14620.555531 45941.078880 84.958389 81.394638 173.536362 19.933651 1.000000e+37 1.000000e+37 0.000000e+00
1443297 641211 86030.306729 15486.016013 44512.121027 -30.617510 17.394062 151.536865 14.787517 1.000000e+37 1.000000e+37 0.000000e+00
1454522 652127 83847.756126 15788.389726 45586.337003 286.205994 -161.866425 248.536575 19.565655 1.000000e+37 1.000000e+37 0.000000e+00
1469168 666475 84676.413796 15750.417536 43782.681552 239.104446 120.205429 385.066071 16.396500 1.000000e+37 1.000000e+37 0.000000e+00
1469169 666475 84683.399547 15727.308794 43784.454346 246.046951 133.240173 382.578064 11.696173 1.000000e+37 1.000000e+37 0.000000e+00
1472251 669475 84574.806907 15584.451849 45155.994762 120.340179 -101.019173 108.726318 17.556173 1.000000e+37 1.000000e+37 0.000000e+00
1478366 675430 84748.779297 14893.434004 44658.530495 -44.085991 75.640335 429.988770 17.989456 1.000000e+37 1.000000e+37 0.000000e+00
1481542 678537 86428.649902 15512.734153 44766.082764 5.426415 46.726463 107.540291 17.408180 1.000000e+37 1.000000e+37 0.000000e+00
1481553 678549 85169.145064 15084.490689 44081.165661 163.647522 231.271881 266.795715 20.522150 1.000000e+37 1.000000e+37 0.000000e+00
1491054 687869 85982.549494 14942.485463 43702.187278 146.314850 40.159969 349.595459 16.878956 1.000000e+37 1.000000e+37 0.000000e+00
1504009 700703 85038.230202 14653.395219 44992.928245 126.700584 255.813019 239.644424 19.931326 -9.074416e+00 -9.629431e+00 1.200936e-04
1520793 717370 85456.348766 15878.502586 44035.314387 152.634918 201.195343 326.611633 20.382141 1.000000e+37 1.000000e+37 0.000000e+00
1527791 724357 85699.279785 15757.444902 44889.903675 134.495346 -7.460676 290.123016 21.165022 1.000000e+37 1.000000e+37 0.000000e+00
1531318 727864 83683.194247 16184.721513 45385.853161 212.128860 -143.602203 224.086349 15.938437 1.000000e+37 1.000000e+37 0.000000e+00
1531327 727873 84388.832786 15065.424139 45229.991566 88.901451 -87.346832 75.851028 17.712439 1.000000e+37 1.000000e+37 0.000000e+00
1531339 727886 85851.118608 14434.537021 45629.361239 -39.870720 98.605789 128.596863 16.313871 1.000000e+37 1.000000e+37 0.000000e+00
1534840 731383 85525.912198 14975.329312 44424.044522 265.657562 126.014526 134.224304 11.690537 1.000000e+37 1.000000e+37 0.000000e+00
1538485 735007 85650.723544 14717.432195 45660.763827 -42.469578 86.588463 93.035065 11.183389 1.000000e+37 1.000000e+37 0.000000e+00
1538486 735007 85630.193537 14756.135420 45637.698087 -25.675970 69.338699 86.569466 6.283233 1.000000e+37 1.000000e+37 0.000000e+00
1538505 735024 86168.479226 14922.735041 44777.754350 -87.627892 178.691986 222.608505 17.670471 1.000000e+37 1.000000e+37 0.000000e+00
1545792 742342 86015.458540 14835.472801 44392.567028 8.394224 115.189819 390.939148 19.153334 1.000000e+37 1.000000e+37 0.000000e+00
1549460 746031 85661.199396 13451.159391 45786.177202 -14.974508 106.539490 181.606262 12.552116 1.000000e+37 1.000000e+37 0.000000e+00
1564890 761519 85629.006126 14985.899492 44808.826793 -82.439438 -17.956587 46.463253 13.223627 1.000000e+37 1.000000e+37 0.000000e+00
1568918 765585 84954.917214 14469.525424 44241.890647 148.193039 196.637512 255.767319 18.102089 1.000000e+37 1.000000e+37 0.000000e+00
1568935 765601 86063.337846 14866.943359 44085.979115 38.090397 99.049232 369.424805 16.387770 1.000000e+37 1.000000e+37 0.000000e+00
1572793 769499 86338.783958 14592.397516 46109.122536 3.668355 40.060123 91.161201 15.850083 1.000000e+37 1.000000e+37 0.000000e+00
1576831 773536 85575.933283 15433.898926 43941.680908 156.990723 204.973312 268.555603 20.230181 1.000000e+37 1.000000e+37 0.000000e+00
1584840 781607 85477.777654 16295.827692 44715.010210 81.882195 -54.394966 58.174904 14.435040 1.000000e+37 1.000000e+37 0.000000e+00
1588811 785628 85069.446911 14299.545288 45805.200750 63.851643 210.744446 273.715851 19.133188 1.000000e+37 1.000000e+37 0.000000e+00
1588826 785642 84172.951438 14402.992942 44782.304244 154.750092 159.700714 310.041138 18.531273 1.000000e+37 1.000000e+37 0.000000e+00
1592876 789773 84268.243963 14352.160367 45443.445379 231.323059 155.806412 429.154266 17.453211 1.000000e+37 1.000000e+37 0.000000e+00
1592883 789780 83945.523349 14526.062012 45068.775524 241.819458 112.812187 399.060333 16.724310 1.000000e+37 1.000000e+37 0.000000e+00
1597214 794155 83395.618786 14982.295643 46465.076793 285.107422 -186.980270 326.284485 17.677944 1.000000e+37 1.000000e+37 0.000000e+00
1597253 794195 84417.014382 13985.999367 45530.978116 122.252686 192.557037 313.275269 20.759886 -8.528234e+00 -9.077193e+00 6.790156e-05
1597254 794195 84403.481223 13972.604925 45572.814941 -24.363529 37.716671 102.407166 7.314397 1.000000e+37 1.000000e+37 0.000000e+00
1601579 798578 85556.845925 13443.034779 45353.149414 18.975101 223.010773 355.737213 16.503775 1.000000e+37 1.000000e+37 0.000000e+00
1610226 807421 84192.532626 15895.657626 46636.496804 196.476044 -191.501709 129.106033 18.016132 1.000000e+37 1.000000e+37 0.000000e+00
1610238 807434 85017.400568 14549.528642 44983.600963 23.117579 74.907845 38.954300 14.758902 1.000000e+37 1.000000e+37 0.000000e+00
1614628 811944 86382.457386 14606.811523 45429.110440 -11.555889 50.943817 90.472557 14.124612 1.000000e+37 1.000000e+37 0.000000e+00
1628278 825902 83474.936745 14232.689597 45915.804776 41.246689 166.988113 303.906769 16.241049 1.000000e+37 1.000000e+37 0.000000e+00
1637622 835470 83224.781383 15821.013017 45031.225031 336.250000 5.865166 327.504700 18.777285 1.000000e+37 1.000000e+37 0.000000e+00
1642341 840299 84950.234153 14026.848533 45322.401567 107.262680 200.162750 238.197723 19.480682 1.000000e+37 1.000000e+37 0.000000e+00
1642355 840313 85606.267756 14721.252441 45738.686301 -31.994938 36.403736 67.593605 14.849912 1.000000e+37 1.000000e+37 0.000000e+00
1647069 845156 84457.070091 14598.874179 46273.135099 111.057922 96.255325 188.941940 20.032598 1.000000e+37 1.000000e+37 0.000000e+00
1651815 850040 85630.998091 15240.542325 44957.855225 -33.630741 -75.636368 253.904709 20.327988 1.000000e+37 1.000000e+37 0.000000e+00
1671591 870480 83932.373047 16060.793790 45667.605313 324.093933 -157.539108 261.188965 17.452368 1.000000e+37 1.000000e+37 0.000000e+00
1687073 886506 84603.920676 14596.823952 44916.972767 212.764191 211.551620 301.217041 20.198420 1.000000e+37 1.000000e+37 0.000000e+00
1692303 891962 83353.965066 15914.004239 44752.716064 362.737152 19.138371 315.280487 16.938335 1.000000e+37 1.000000e+37 0.000000e+00
1692328 891987 85303.361373 14784.740101 44275.559859 0.145461 -87.963669 319.869781 15.105347 1.000000e+37 1.000000e+37 0.000000e+00
1702907 903058 85366.715865 15210.601807 45214.471990 61.953186 29.195721 258.606689 17.910482 1.000000e+37 1.000000e+37 0.000000e+00
1708476 908864 84534.224077 14748.363148 44399.641557 149.385971 83.353455 324.373749 15.846037 1.000000e+37 1.000000e+37 0.000000e+00
1708477 908865 83576.760032 14434.378884 46500.912753 88.020294 99.568581 316.205597 19.613876 1.000000e+37 1.000000e+37 0.000000e+00
1714032 914678 85495.039506 15656.700828 45363.897150 105.925629 107.973122 135.289490 15.928946 1.000000e+37 1.000000e+37 0.000000e+00
1719537 920427 85628.767534 15455.169678 44503.748113 26.051168 143.905396 180.148117 12.382757 1.000000e+37 1.000000e+37 0.000000e+00
1725353 926470 85935.552424 14948.443326 45225.932728 -47.945499 66.607536 131.779190 14.719326 1.000000e+37 1.000000e+37 0.000000e+00
1731169 932565 84681.762695 13638.605291 45766.246449 93.811516 152.596817 257.734467 16.076025 1.000000e+37 1.000000e+37 0.000000e+00
1742964 944968 84038.957076 14137.953325 45136.366411 6.659084 181.291214 226.848312 13.349380 1.000000e+37 1.000000e+37 0.000000e+00
1742993 944998 85044.877486 14923.549305 44074.093905 -42.332859 31.636993 349.273102 13.007801 1.000000e+37 1.000000e+37 0.000000e+00
1742994 944998 85034.928755 14924.693714 44097.087513 -55.402237 28.351629 333.449280 12.037079 1.000000e+37 1.000000e+37 0.000000e+00
1749001 951355 85940.213290 14909.360019 45126.192960 -24.646372 59.062138 127.992798 13.389205 1.000000e+37 1.000000e+37 0.000000e+00
1749016 951372 85069.008567 16029.563210 44999.289773 150.863831 49.097820 285.357086 17.643787 -8.444289e+00 -9.011020e+00 7.705703e-05
1754915 957584 83552.817605 13965.158636 45998.168945 143.275711 -30.249735 320.628479 11.941731 1.000000e+37 1.000000e+37 0.000000e+00
1761008 964013 85865.611683 15095.823808 44851.426558 -3.134449 240.166489 205.307953 14.295713 1.000000e+37 1.000000e+37 0.000000e+00
1761027 964034 85110.162908 15501.131925 45012.098833 153.141006 251.546692 183.759537 17.209080 1.000000e+37 1.000000e+37 0.000000e+00
1761028 964035 84199.013450 14652.558760 45430.919300 95.864647 -66.952972 114.037628 14.101344 1.000000e+37 1.000000e+37 0.000000e+00
1767109 970499 85067.011053 14463.223544 45253.617720 145.938629 256.837280 279.530121 18.416428 1.000000e+37 1.000000e+37 0.000000e+00
1767161 970559 83869.007457 13689.382380 45418.024237 106.697342 117.841339 279.011414 19.285885 1.000000e+37 1.000000e+37 0.000000e+00
1767174 970573 84940.651634 15726.554177 43948.605624 232.649933 4.587783 301.472565 13.159275 1.000000e+37 1.000000e+37 0.000000e+00
1773341 977088 84089.671742 14882.546165 44185.979670 226.603851 155.523285 405.792023 14.186871 1.000000e+37 1.000000e+37 0.000000e+00
1773409 977156 85559.292880 14580.089222 44631.613991 173.992493 20.316462 453.489807 16.349413 1.000000e+37 1.000000e+37 0.000000e+00
1779857 983995 83372.103604 13994.406960 45994.906339 23.816439 -75.323555 187.930649 16.021809 1.000000e+37 1.000000e+37 0.000000e+00
1786267 990815 83827.320446 15605.687922 46149.844083 241.508362 -137.270401 293.456360 12.611526 1.000000e+37 1.000000e+37 0.000000e+00
1786313 990865 84492.120916 13646.603671 45386.324796 129.434128 21.112192 207.839600 16.049141 1.000000e+37 1.000000e+37 0.000000e+00
1792693 997679 84146.817294 16356.277466 44999.902899 247.301971 -95.574287 274.613495 17.505592 1.000000e+37 1.000000e+37 0.000000e+00
1799423 1004832 85858.281916 14865.962635 44825.575395 147.828751 251.139099 222.941528 16.160179 1.000000e+37 1.000000e+37 0.000000e+00
1812666 1019035 84585.094105 15102.472479 44886.352539 137.155502 78.211655 349.856903 16.961843 -8.496713e+00 -9.056985e+00 7.478525e-05
1812668 1019037 83747.630726 14593.712547 45821.671919 73.611000 -90.266724 171.138565 15.873612 1.000000e+37 1.000000e+37 0.000000e+00
1812717 1019090 84151.816628 13701.932040 44679.138184 117.476418 123.248222 264.288422 18.369001 1.000000e+37 1.000000e+37 0.000000e+00
1819517 1026397 85651.566939 14343.519731 46098.960183 -27.574099 65.065514 100.424461 15.339770 1.000000e+37 1.000000e+37 0.000000e+00
1826510 1033930 83857.211026 16092.222734 45798.595082 228.271133 -104.526962 263.356873 14.528063 1.000000e+37 1.000000e+37 0.000000e+00
1840682 1049236 84879.422275 15257.951216 45096.191406 210.557800 112.027313 164.564423 15.781418 1.000000e+37 1.000000e+37 0.000000e+00
1848021 1057115 84980.268999 14540.568959 46525.201971 143.616119 182.011795 306.845856 16.141264 1.000000e+37 1.000000e+37 0.000000e+00
1848070 1057165 85683.765758 13664.575750 45683.610396 -32.021160 175.708725 256.365234 14.920117 1.000000e+37 1.000000e+37 0.000000e+00
1855363 1065029 83297.535289 14799.369118 45566.234242 218.472885 61.694447 385.269135 14.496155 1.000000e+37 1.000000e+37 0.000000e+00
1862708 1073027 84811.279297 15472.530018 45104.678067 124.853516 -116.759331 80.467804 11.962346 1.000000e+37 1.000000e+37 0.000000e+00
1862718 1073037 85169.600053 15402.483853 44481.095748 -131.393250 57.911129 407.959869 12.647714 1.000000e+37 1.000000e+37 0.000000e+00
1862781 1073102 85753.134988 14489.945845 45065.537886 177.187836 197.641098 233.324158 17.440325 1.000000e+37 1.000000e+37 0.000000e+00
1870357 1081363 85515.647195 14815.403331 45169.572310 40.065662 297.804810 223.361252 12.890604 1.000000e+37 1.000000e+37 0.000000e+00
1870375 1081382 85137.057218 15267.876365 44492.828369 213.165482 -64.689690 436.033600 12.830992 1.000000e+37 1.000000e+37 0.000000e+00
1870376 1081383 85490.783691 14361.803922 44907.459606 -62.474342 210.873230 188.980179 16.633425 1.000000e+37 1.000000e+37 0.000000e+00
1878077 1089753 85356.140137 14497.935902 45413.063743 155.408188 184.573593 274.312286 15.924626 1.000000e+37 1.000000e+37 0.000000e+00
1885758 1098135 85272.943670 15605.481234 44790.094549 45.927391 -129.773514 42.440239 11.536429 1.000000e+37 1.000000e+37 0.000000e+00
1885759 1098136 84697.076971 15004.832875 44746.509899 267.336517 206.696609 321.007019 17.109236 1.000000e+37 1.000000e+37 0.000000e+00
1893589 1106651 84911.526767 14711.016568 45084.103671 160.148285 248.621933 257.991119 18.929211 1.000000e+37 1.000000e+37 0.000000e+00
1901566 1115451 84938.260165 14952.643655 45646.365079 12.262595 -27.211998 292.612030 16.572622 1.000000e+37 1.000000e+37 0.000000e+00
1909745 1124406 85614.396529 16414.070823 44923.808705 99.047424 -29.911980 81.752113 13.723752 1.000000e+37 1.000000e+37 0.000000e+00
1926244 1142591 84093.688965 13970.495051 46031.014182 1.641979 -16.771242 112.147865 12.429454 1.000000e+37 1.000000e+37 0.000000e+00
1926284 1142638 84048.589533 13871.117332 45713.578658 106.211952 -46.162296 201.575348 17.287588 1.000000e+37 1.000000e+37 0.000000e+00
1952255 1171253 85680.969238 15638.598355 43977.963534 142.710800 206.499451 308.042389 14.380859 1.000000e+37 1.000000e+37 0.000000e+00
1961243 1181246 85254.488858 13873.619773 46060.702237 87.260384 151.386169 262.624054 15.549208 1.000000e+37 1.000000e+37 0.000000e+00
1961244 1181247 85834.722346 14965.925737 44193.162398 45.896675 75.058182 352.828369 16.033615 1.000000e+37 1.000000e+37 0.000000e+00
1970292 1191330 84601.634632 14151.135531 45815.185547 -29.139051 262.042419 290.566681 12.444575 1.000000e+37 1.000000e+37 0.000000e+00
1979627 1201710 86446.144798 15076.700384 44835.157915 -61.963585 162.739838 235.467300 12.588086 1.000000e+37 1.000000e+37 0.000000e+00
1998285 1222671 85754.838423 14511.229082 45822.068648 81.054504 154.496124 221.480255 17.178112 1.000000e+37 1.000000e+37 0.000000e+00
1998315 1222707 85634.421609 16594.683560 44827.500777 95.796341 -64.189758 74.997589 15.464310 1.000000e+37 1.000000e+37 0.000000e+00
2007919 1233572 85944.646662 16016.684792 44150.446112 -4.061659 204.698380 366.907684 14.905933 1.000000e+37 1.000000e+37 0.000000e+00
2007976 1233635 85805.514249 15519.328724 43781.632857 65.929619 -48.443134 189.442902 13.405480 1.000000e+37 1.000000e+37 0.000000e+00
2017861 1244763 85391.906738 14582.636053 45259.321733 -56.079494 132.078918 97.720337 14.556619 1.000000e+37 1.000000e+37 0.000000e+00
2027825 1256048 83870.050604 13555.723710 44703.887939 105.398651 108.965477 251.801834 15.707867 1.000000e+37 1.000000e+37 0.000000e+00
2037717 1267275 83567.310680 15170.135498 46600.519354 191.793915 -168.182816 287.152069 13.373965 1.000000e+37 1.000000e+37 0.000000e+00
2048370 1279414 84834.999778 14797.176014 45626.303933 13.601189 -27.976501 272.603821 18.261847 1.000000e+37 1.000000e+37 0.000000e+00
2048372 1279416 85878.323642 16239.392367 44740.930731 81.847641 117.552650 402.391571 11.957002 1.000000e+37 1.000000e+37 0.000000e+00
2048373 1279417 86468.172940 13733.226429 45269.542347 -4.135417 199.563232 307.641968 14.272449 1.000000e+37 1.000000e+37 0.000000e+00
2069571 1303507 86027.887518 13934.707642 45369.956277 -23.397032 133.265442 199.457306 15.933332 1.000000e+37 1.000000e+37 0.000000e+00
2069573 1303509 84543.218439 13819.058505 46527.432528 -26.234652 197.945435 308.042999 12.892489 1.000000e+37 1.000000e+37 0.000000e+00
2080261 1315738 85806.873668 15261.331732 44628.234863 67.101990 257.775696 248.231354 15.185670 1.000000e+37 1.000000e+37 0.000000e+00
2080264 1315741 84516.584917 13591.029774 46433.998801 148.552429 29.180803 286.781433 13.875303 1.000000e+37 1.000000e+37 0.000000e+00
2091250 1328420 83999.151056 16016.012018 45702.686657 287.070038 -147.432510 243.369537 11.924996 1.000000e+37 1.000000e+37 0.000000e+00
2114284 1354935 85237.215909 14330.060092 45676.694003 77.876663 220.026947 282.226044 15.751655 1.000000e+37 1.000000e+37 0.000000e+00
2114340 1355008 84694.324840 15331.782948 44811.614990 35.681850 -78.514427 344.513428 14.326310 1.000000e+37 1.000000e+37 0.000000e+00
2125944 1368477 85784.623580 15971.979315 44667.053223 156.509933 60.609600 346.162567 6.250267 1.000000e+37 1.000000e+37 0.000000e+00
2137943 1382435 85414.778276 14290.188876 46109.943737 65.777679 139.802979 233.082504 15.310884 1.000000e+37 1.000000e+37 0.000000e+00
2137990 1382491 84413.951527 16280.560580 46288.127552 241.258575 -239.967041 159.106873 14.719592 1.000000e+37 1.000000e+37 0.000000e+00
2150078 1396572 83729.891690 15489.669800 46007.981734 26.679470 -81.352829 105.645630 13.944252 1.000000e+37 1.000000e+37 0.000000e+00
2150147 1396648 85402.970748 14149.160212 44918.698398 179.057877 180.564514 283.573853 15.562915 1.000000e+37 1.000000e+37 0.000000e+00
2150148 1396649 84606.295499 13647.250089 45053.133878 113.950249 65.692482 250.246521 13.927070 1.000000e+37 1.000000e+37 0.000000e+00
2162409 1411001 85159.046520 14173.221935 45492.961537 179.804092 135.438904 181.036331 12.395582 1.000000e+37 1.000000e+37 0.000000e+00
2162473 1411080 86010.431463 15686.983975 44898.043546 101.054291 1.977812 293.336761 15.623655 1.000000e+37 1.000000e+37 0.000000e+00
2174994 1425902 85463.611950 15163.069292 44005.149148 -63.726124 27.754993 249.353622 8.843371 1.000000e+37 1.000000e+37 0.000000e+00
2174995 1425902 85469.593395 15156.258323 43983.409535 -64.343735 23.971233 247.598312 7.892470 1.000000e+37 1.000000e+37 0.000000e+00
2187902 1441157 85809.109775 14636.785334 44858.556574 186.780884 215.325394 223.115860 14.835167 1.000000e+37 1.000000e+37 0.000000e+00
2214352 1472530 84660.245028 14874.801636 44964.263916 90.427383 -64.404083 345.349548 11.249013 1.000000e+37 1.000000e+37 0.000000e+00
2214395 1472583 83694.607821 15994.295987 46342.737371 185.072449 -241.423981 197.958084 13.175403 1.000000e+37 1.000000e+37 0.000000e+00
2214423 1472625 84560.807662 14062.806563 46097.905939 -27.177353 235.781113 294.043243 9.913887 1.000000e+37 1.000000e+37 0.000000e+00
2214424 1472626 86719.704368 15372.532238 45043.054754 31.093369 52.308750 126.991570 14.142113 1.000000e+37 1.000000e+37 0.000000e+00
2228223 1488962 85403.719815 15447.416826 45147.594105 174.404297 207.893982 323.465057 11.740417 1.000000e+37 1.000000e+37 0.000000e+00
2228304 1489055 85643.155185 16070.046165 44086.556175 35.590652 110.797211 279.227173 16.651045 1.000000e+37 1.000000e+37 0.000000e+00
2256452 1522630 84140.203303 14678.444602 44622.808283 234.745148 154.576035 417.271729 13.220073 1.000000e+37 1.000000e+37 0.000000e+00
2256453 1522631 84344.554554 14784.995339 44821.203058 224.691513 -34.409340 239.473465 12.227435 1.000000e+37 1.000000e+37 0.000000e+00
2256529 1522725 84846.779563 15508.565729 45028.797496 233.564209 -18.242867 263.195923 16.515116 1.000000e+37 1.000000e+37 0.000000e+00
2256530 1522726 83420.826305 14232.672951 46238.544811 37.540482 -79.669060 214.267273 12.791472 1.000000e+37 1.000000e+37 0.000000e+00
2256574 1522774 85671.186967 14791.906183 45510.131836 -44.163757 76.374573 82.413208 13.937513 1.000000e+37 1.000000e+37 0.000000e+00
2256575 1522775 85871.959339 16042.848067 44786.648837 135.582809 8.148132 267.810883 12.749036 1.000000e+37 1.000000e+37 0.000000e+00
2285746 1558236 84797.945890 14829.372059 44988.819469 171.321609 -45.838161 65.901588 7.340055 1.000000e+37 1.000000e+37 0.000000e+00
2300708 1576540 84121.631969 15139.203158 44049.846302 227.587936 148.616226 399.546936 12.891844 1.000000e+37 1.000000e+37 0.000000e+00
2300769 1576618 85941.156561 15071.388938 45033.683083 -102.557602 38.121880 94.709923 12.819258 1.000000e+37 1.000000e+37 0.000000e+00
2316066 1595298 84241.749157 13874.284224 45478.113348 53.070858 -8.526699 227.313553 14.451593 1.000000e+37 1.000000e+37 0.000000e+00
2331989 1614906 84414.989125 16500.402277 44575.356223 299.350983 -96.605125 284.216248 12.725984 1.000000e+37 1.000000e+37 0.000000e+00
2331991 1614908 83532.171076 15658.828735 45733.498313 349.185394 -170.197037 294.703979 11.553048 1.000000e+37 1.000000e+37 0.000000e+00
2332088 1615042 85608.076616 14630.235152 45568.953081 -45.488712 97.428566 113.537277 12.286042 1.000000e+37 1.000000e+37 0.000000e+00
2332165 1615139 84910.189542 14085.460316 44540.715998 140.784393 109.259880 199.580078 14.468364 1.000000e+37 1.000000e+37 0.000000e+00
2348326 1634972 85586.908514 14583.114624 44717.534846 102.962524 248.651566 205.170303 14.545021 1.000000e+37 1.000000e+37 0.000000e+00
2348327 1634973 84077.847567 13626.378840 46639.781605 94.773506 -21.144806 279.450836 13.056367 1.000000e+37 1.000000e+37 0.000000e+00
2348446 1635141 84514.925870 14470.081676 44708.457253 79.513153 150.489304 235.762787 14.813257 1.000000e+37 1.000000e+37 0.000000e+00
2364715 1655266 85508.855646 15430.594704 44428.416859 199.844574 -118.194809 320.705170 10.804361 1.000000e+37 1.000000e+37 0.000000e+00
2364797 1655378 85148.093484 16386.878274 45474.001798 67.754364 -55.293865 49.817055 11.841177 1.000000e+37 1.000000e+37 0.000000e+00
2364799 1655380 84975.835627 14700.898604 44800.728538 -29.201939 313.775818 189.334335 10.135538 1.000000e+37 1.000000e+37 0.000000e+00
2364837 1655430 86108.609286 13609.495683 45793.137984 -23.090698 102.153542 201.031433 12.411823 1.000000e+37 1.000000e+37 0.000000e+00
2381906 1676711 83789.317738 13402.175903 44875.144265 96.135880 111.637444 270.685791 14.381598 1.000000e+37 1.000000e+37 0.000000e+00
2399045 1698382 84061.112837 16391.121604 45143.762762 250.571579 -79.179985 223.948395 10.305206 1.000000e+37 1.000000e+37 0.000000e+00
2399098 1698459 85104.619806 14752.433083 45588.315097 159.934479 64.308708 238.323898 14.720178 1.000000e+37 1.000000e+37 0.000000e+00
2416902 1720986 85249.189897 14877.421986 44529.943293 -17.468819 -160.490723 359.030670 12.365384 1.000000e+37 1.000000e+37 0.000000e+00
2435037 1744178 86736.405806 15440.358942 44979.175914 11.208028 61.485470 92.000153 12.578248 1.000000e+37 1.000000e+37 0.000000e+00
2435089 1744248 86226.101962 14555.070357 45080.219616 -38.982109 227.549911 290.357849 12.408711 1.000000e+37 1.000000e+37 0.000000e+00
2453661 1768122 84884.527033 15027.994329 46582.563920 92.469528 162.340164 261.679901 15.501943 1.000000e+37 1.000000e+37 0.000000e+00
2453667 1768131 84832.835804 15552.893899 44523.207231 61.510624 246.123596 306.344604 10.670265 1.000000e+37 1.000000e+37 0.000000e+00
2453760 1768273 84421.930487 13538.296786 46025.193648 -50.739670 186.798370 276.549408 12.687492 1.000000e+37 1.000000e+37 0.000000e+00
2472561 1792721 83858.104359 15793.395996 45984.741211 221.350769 -113.504852 271.914001 12.143452 1.000000e+37 1.000000e+37 0.000000e+00
2472632 1792820 84367.015492 13599.108609 46698.525169 -37.829018 183.747955 325.356476 10.552739 1.000000e+37 1.000000e+37 0.000000e+00
2472750 1792995 86252.463601 15546.229969 44437.497226 -64.027161 153.654938 241.154373 13.177572 1.000000e+37 1.000000e+37 0.000000e+00
2492013 1818550 83612.254750 15541.570490 44995.860707 342.027374 -65.431992 310.458160 13.612597 1.000000e+37 1.000000e+37 0.000000e+00
2492078 1818637 84973.305442 15022.261186 45258.367365 117.121002 253.656601 162.130783 12.131544 1.000000e+37 1.000000e+37 0.000000e+00
2492079 1818638 85541.010076 14974.540017 44480.970903 17.300934 297.938446 282.290863 12.353260 1.000000e+37 1.000000e+37 0.000000e+00
2492139 1818728 85077.509100 15813.846935 45126.708984 81.001244 -79.381554 88.293091 11.699416 1.000000e+37 1.000000e+37 0.000000e+00
2492210 1818816 84992.925471 13224.974199 45946.702437 -39.083176 98.342773 186.878708 13.825541 1.000000e+37 1.000000e+37 0.000000e+00
2492211 1818817 85589.105779 13457.622181 45732.679887 -21.660561 116.013405 196.258301 10.021080 1.000000e+37 1.000000e+37 0.000000e+00
2492212 1818818 85713.373358 14706.842596 44351.692893 35.001713 280.247253 419.538177 11.995081 1.000000e+37 1.000000e+37 0.000000e+00
2512146 1845749 85748.856978 15517.388084 44457.133900 99.851692 177.605042 180.358383 13.348027 1.000000e+37 1.000000e+37 0.000000e+00
2512185 1845816 85451.637962 15539.339933 43805.278431 158.824356 107.304863 280.287659 12.998625 1.000000e+37 1.000000e+37 0.000000e+00
