#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
2467183 1786067 29904.901678 96818.936435 47002.019709 10.431767 5.439027 36.124107 10.119235 1.000000e+37 1.000000e+37 0.000000e+00
2467184 1786068 29325.528232 97314.419833 47373.535156 -23.041803 -22.942940 -24.155485 8.259508 1.000000e+37 1.000000e+37 0.000000e+00
2505458 1837078 28745.022860 98058.937766 47663.341175 108.720589 -21.217146 -13.347726 10.285427 1.000000e+37 1.000000e+37 0.000000e+00
2505482 1837104 29072.648482 96780.661843 47352.478027 -43.784237 15.937481 27.369061 11.539752 1.000000e+37 1.000000e+37 0.000000e+00
2506347 1838313 28617.062655 98817.183061 48142.311790 30.326115 -31.719048 -34.964355 14.747440 1.000000e+37 1.000000e+37 0.000000e+00
2525741 1864930 28306.157892 97867.908825 47255.088113 100.566895 73.822289 48.716427 11.193790 1.000000e+37 1.000000e+37 0.000000e+00
2567573 1925437 28661.618319 98011.463512 47575.311834 175.841629 -66.907570 106.351135 7.392986 1.000000e+37 1.000000e+37 0.000000e+00
2590595 1960821 30031.821511 96792.868874 46719.232733 19.159492 -23.177626 29.449409 12.068815 1.000000e+37 1.000000e+37 0.000000e+00
2590597 1960823 29999.883478 97651.478161 48628.956188 27.676151 -20.095419 -17.267496 12.404365 1.000000e+37 1.000000e+37 0.000000e+00
2613149 1997587 28895.463423 96438.864968 47176.025391 -0.344099 14.624207 -41.380867 11.550720 1.000000e+37 1.000000e+37 0.000000e+00
2635244 2035729 27514.451460 98483.609286 47411.382502 115.262733 -52.909885 10.179030 14.619808 1.000000e+37 1.000000e+37 0.000000e+00
2635271 2035781 29311.645508 95663.574219 47131.536310 105.235603 -16.457890 115.882065 8.344070 1.000000e+37 1.000000e+37 0.000000e+00
2659034 2079723 29611.899636 96051.214045 47026.683461 60.665550 -9.187620 102.003960 12.291618 1.000000e+37 1.000000e+37 0.000000e+00
2659036 2079725 28811.706543 96768.166282 47192.749023 41.576572 56.880402 42.512985 12.871144 1.000000e+37 1.000000e+37 0.000000e+00
2683320 2127666 28240.916859 97868.907582 45667.216908 97.499176 24.507109 79.782639 11.063165 1.000000e+37 1.000000e+37 0.000000e+00
2684374 2129835 29217.246316 95847.867099 47151.139693 71.944382 -0.779471 49.616940 15.087641 1.000000e+37 1.000000e+37 0.000000e+00
2708307 2180236 28729.472767 99369.062944 47227.927468 105.408936 -36.521179 35.115723 13.785956 1.000000e+37 1.000000e+37 0.000000e+00
2734025 2237072 28227.952437 98296.653054 47445.101651 110.918991 22.653156 -24.709045 9.667241 1.000000e+37 1.000000e+37 0.000000e+00
2734026 2237073 28244.215532 98038.385565 47347.145774 167.472168 -104.092010 51.955883 13.944630 1.000000e+37 1.000000e+37 0.000000e+00
2760518 2297879 28191.051136 98357.122248 47115.900213 80.604622 77.074974 -75.059357 11.468843 1.000000e+37 1.000000e+37 0.000000e+00
2761726 2300522 29788.299561 98383.733576 46488.342285 34.192112 30.143621 81.845482 11.390596 1.000000e+37 1.000000e+37 0.000000e+00
2761744 2300544 29452.681108 96622.048118 47569.679954 -4.762215 -11.702611 -32.384659 12.066986 1.000000e+37 1.000000e+37 0.000000e+00
2787715 2362945 28260.547985 98357.943448 47885.808771 164.042587 -10.325796 -23.805725 9.025870 1.000000e+37 1.000000e+37 0.000000e+00
2789060 2365862 28790.427468 96419.278232 47194.557884 24.096170 38.775280 61.075520 14.406744 1.000000e+37 1.000000e+37 0.000000e+00
2815842 2431863 27864.607377 97816.162109 46460.493608 114.296463 23.462975 94.071503 9.658576 1.000000e+37 1.000000e+37 0.000000e+00
2817154 2434752 29523.825906 98398.026900 46252.383145 51.943111 16.999937 88.280907 11.732767 1.000000e+37 1.000000e+37 0.000000e+00
2817171 2434773 29881.830389 96343.228427 47003.823020 -0.107211 2.382274 29.847878 9.676465 1.000000e+37 1.000000e+37 0.000000e+00
2844653 2504046 28599.792480 95624.001243 47649.020108 109.387756 -13.237696 8.078391 11.366322 1.000000e+37 1.000000e+37 0.000000e+00
2844654 2504048 28155.217951 97863.813920 47415.838068 129.330185 -87.230293 134.349182 8.814939 1.000000e+37 1.000000e+37 0.000000e+00
2845961 2507138 29319.227739 98046.808416 46506.264426 34.670330 -12.382360 27.690281 10.106505 1.000000e+37 1.000000e+37 0.000000e+00
2845962 2507139 28717.176958 95981.289950 47402.049672 73.360039 0.340370 39.801418 13.311929 1.000000e+37 1.000000e+37 0.000000e+00
2874575 2579546 28663.657449 96993.663441 47120.472301 -58.730732 -54.033039 90.299454 11.179709 1.000000e+37 1.000000e+37 0.000000e+00
2875895 2582750 29636.721524 97264.848189 46230.357777 47.968956 2.088897 88.031914 12.846989 1.000000e+37 1.000000e+37 0.000000e+00
2875917 2582775 28988.386674 98578.868519 48514.271129 12.402862 -15.258477 -23.307108 9.054555 1.000000e+37 1.000000e+37 0.000000e+00
2875918 2582776 28439.516934 96928.966175 47143.216220 48.784744 50.795704 79.962692 8.628778 1.000000e+37 1.000000e+37 0.000000e+00
2905387 2658376 28632.787531 97016.878995 47578.235973 -21.681746 47.107563 -36.273479 9.136227 1.000000e+37 1.000000e+37 0.000000e+00
2938739 2744298 29362.146551 98856.867010 46815.468528 46.352234 12.275295 81.131508 9.958713 1.000000e+37 1.000000e+37 0.000000e+00
2938742 2744301 29846.613104 95981.800426 47207.896839 9.110025 -11.037646 65.058929 8.698655 1.000000e+37 1.000000e+37 0.000000e+00
2938758 2744323 28326.687900 99222.622958 48249.561657 40.548771 -27.810371 -41.516987 6.907065 1.000000e+37 1.000000e+37 0.000000e+00
2938760 2744325 29546.833385 98244.340376 48925.559304 36.749355 -19.584547 -19.728996 11.348987 1.000000e+37 1.000000e+37 0.000000e+00
2938767 2744332 30389.343262 97857.077859 47932.855779 16.547527 -21.221270 -13.774832 11.416141 1.000000e+37 1.000000e+37 0.000000e+00
2971632 2830579 29098.283248 98560.225053 47255.082564 25.496273 -4.083004 76.775452 11.161768 1.000000e+37 1.000000e+37 0.000000e+00
3004297 2917200 27553.661000 99081.709428 47890.780362 103.947083 -29.163431 40.465351 8.670073 1.000000e+37 1.000000e+37 0.000000e+00
3005842 2921090 29238.680753 97045.210405 47040.543990 -29.724588 5.919820 52.532837 7.841786 1.000000e+37 1.000000e+37 0.000000e+00
3039650 3012239 28877.949108 97337.657582 47252.252752 85.357903 -8.968229 144.898895 9.189420 1.000000e+37 1.000000e+37 0.000000e+00
3039651 3012240 28216.938366 97614.035866 45697.057551 102.069992 27.499641 82.330719 9.954314 1.000000e+37 1.000000e+37 0.000000e+00
3039652 3012241 28404.260809 98532.304244 47876.353871 152.044113 -26.752716 -8.599160 7.858640 1.000000e+37 1.000000e+37 0.000000e+00
3075846 3111312 28374.356357 97907.282049 45561.967330 95.806450 24.853825 80.753006 11.408818 1.000000e+37 1.000000e+37 0.000000e+00
3077514 3115364 29277.721058 96543.723366 47415.471857 -15.555671 11.161098 42.585907 10.476610 1.000000e+37 1.000000e+37 0.000000e+00
3077550 3115407 29162.414551 95663.074840 47170.604359 -9.277378 -32.577000 54.814301 11.258487 1.000000e+37 1.000000e+37 0.000000e+00
3113548 3215691 28851.598566 96902.421431 47743.386009 -26.681383 33.852642 34.306782 8.542322 1.000000e+37 1.000000e+37 0.000000e+00
3115304 3219941 28732.907382 96147.527521 47806.673917 46.420998 5.994820 52.010979 10.868634 1.000000e+37 1.000000e+37 0.000000e+00
3115328 3219972 29354.938854 97243.718928 47908.452814 15.417591 -12.083778 -51.646225 9.968606 1.000000e+37 1.000000e+37 0.000000e+00
3154245 3329580 28646.165328 96994.107333 47074.851296 -54.420902 35.884235 53.739769 7.781082 1.000000e+37 1.000000e+37 0.000000e+00
3154251 3329586 29894.076261 96483.964400 47273.171165 3.850375 5.993835 46.628986 9.998154 1.000000e+37 1.000000e+37 0.000000e+00
3154278 3329619 28971.147017 96313.953746 47100.147594 -19.605442 14.907423 44.956520 10.629443 1.000000e+37 1.000000e+37 0.000000e+00
3192399 3439351 28579.046076 97183.371804 47569.213867 145.447403 45.345383 -34.104794 9.547215 1.000000e+37 1.000000e+37 0.000000e+00
3192401 3439353 28915.416371 96982.555043 47304.282449 -88.142113 18.477856 39.759872 7.733782 1.000000e+37 1.000000e+37 0.000000e+00
3192404 3439356 27169.516824 98789.683949 47593.161843 83.148392 -39.102768 7.433549 9.174083 1.000000e+37 1.000000e+37 0.000000e+00
3192441 3439574 28525.279652 99222.090288 46919.683283 62.129383 18.145386 15.054376 12.722619 1.000000e+37 1.000000e+37 0.000000e+00
3194232 3444235 28872.797186 98200.150923 47212.657582 -11.658507 -33.210094 56.859352 11.572786 1.000000e+37 1.000000e+37 0.000000e+00
3194263 3444273 28794.300426 98888.982599 48641.251998 47.374447 -13.546597 -41.368305 11.172064 1.000000e+37 1.000000e+37 0.000000e+00
3194274 3444284 29773.995139 96436.101740 46992.242987 -1.702402 5.320148 37.271507 10.143419 1.000000e+37 1.000000e+37 0.000000e+00
3234273 3560872 28310.813210 97816.639293 47732.882413 110.243279 31.842777 60.007912 11.272601 1.000000e+37 1.000000e+37 0.000000e+00
3236248 3566098 28775.124290 97216.408469 47524.247603 116.663475 16.743483 41.399300 10.687483 1.000000e+37 1.000000e+37 0.000000e+00
3236249 3566099 29200.059371 98517.256303 46871.687456 33.635960 5.589836 82.529625 9.914485 1.000000e+37 1.000000e+37 0.000000e+00
3236278 3566143 28867.800626 96222.689542 47124.067827 31.212921 6.764759 -35.260864 12.010569 1.000000e+37 1.000000e+37 0.000000e+00
3277750 3689052 28983.692516 97196.655273 47031.033603 -17.796154 32.037350 25.738516 11.433500 1.000000e+37 1.000000e+37 0.000000e+00
3277805 3689275 28899.122758 96607.466264 47518.821023 39.774368 44.459419 -12.433416 10.745030 1.000000e+37 1.000000e+37 0.000000e+00
3279814 3694600 30048.431396 98531.283292 46628.312544 -26.475414 5.001040 23.932766 11.231406 1.000000e+37 1.000000e+37 0.000000e+00
3279852 3694646 29486.039595 97770.674272 48173.473011 16.941629 -22.908487 -35.135403 9.442249 1.000000e+37 1.000000e+37 0.000000e+00
3279853 3694647 29416.748047 98133.877841 48615.922408 19.907873 -26.162453 -19.569971 10.771241 1.000000e+37 1.000000e+37 0.000000e+00
3279854 3694649 28594.657204 96673.539595 47204.367898 -18.342001 91.064995 36.738594 7.796159 1.000000e+37 1.000000e+37 0.000000e+00
3322830 3824034 28507.576682 98795.443448 47201.066451 49.925224 -80.652634 43.644577 11.623671 1.000000e+37 1.000000e+37 0.000000e+00
3322859 3824100 28461.009632 98497.969194 47221.962669 102.605148 -83.114494 47.070713 11.880614 1.000000e+37 1.000000e+37 0.000000e+00
3322883 3824283 27019.367565 98499.456232 48109.524814 118.610695 29.790831 54.514427 9.107929 1.000000e+37 1.000000e+37 0.000000e+00
3324892 3829841 29438.434948 97334.705700 46992.409446 -23.501425 -0.833528 17.773802 10.828671 1.000000e+37 1.000000e+37 0.000000e+00
3324932 3829891 29395.258123 97471.091531 46873.940208 -20.367937 16.347864 55.925610 8.377275 1.000000e+37 1.000000e+37 0.000000e+00
3369810 3967259 28109.147505 98900.479403 47809.609153 49.437286 -54.146488 -51.208714 9.861144 1.000000e+37 1.000000e+37 0.000000e+00
3369866 3967506 29561.248779 96078.247070 46551.724521 98.330940 -10.080531 89.185875 4.703434 1.000000e+37 1.000000e+37 0.000000e+00
3418638 4119084 28540.929621 97990.156694 47137.295810 99.231766 -69.205963 42.766899 13.718290 1.000000e+37 1.000000e+37 0.000000e+00
3418695 4119314 28579.098788 98534.135298 47841.380726 136.631866 -60.026752 -19.024664 11.623895 1.000000e+37 1.000000e+37 0.000000e+00
3420914 4125557 29141.052246 98552.778764 46998.019132 24.041086 -0.167484 73.115189 8.804560 1.000000e+37 1.000000e+37 0.000000e+00
3420954 4125606 29683.008367 97341.153232 47828.369141 8.294058 -10.808011 -36.042114 9.732545 1.000000e+37 1.000000e+37 0.000000e+00
3469420 4279902 28598.327637 97153.819691 47475.674716 98.573242 79.600555 53.234486 12.653599 1.000000e+37 1.000000e+37 0.000000e+00
3469421 4279903 27693.345503 97566.805753 47478.998358 127.124405 31.929476 -16.961504 7.622227 1.000000e+37 1.000000e+37 0.000000e+00
3471777 4286870 29761.180531 98557.661577 46321.574818 23.166359 8.625681 85.797890 7.254930 1.000000e+37 1.000000e+37 0.000000e+00
3471804 4286909 28221.374512 98604.148171 47698.569558 15.247037 -70.651176 -53.325832 7.482641 1.000000e+37 1.000000e+37 0.000000e+00
3471830 4286945 28841.203169 95595.714222 47232.244318 44.804005 15.794014 32.731838 10.349575 1.000000e+37 1.000000e+37 0.000000e+00
3521945 4450864 27605.521462 97760.353782 47634.077592 129.665344 24.085228 -18.542784 10.869964 1.000000e+37 1.000000e+37 0.000000e+00
3522001 4451135 28538.058194 98161.432440 47878.295898 83.439842 -94.524834 -29.199095 11.490273 1.000000e+37 1.000000e+37 0.000000e+00
3524352 4458234 28681.354869 96518.710050 47469.515714 0.540465 42.061237 18.416508 12.005692 1.000000e+37 1.000000e+37 0.000000e+00
3576705 4632861 28104.689165 98400.357333 47447.642933 19.372141 -86.477325 -85.958908 9.424582 1.000000e+37 1.000000e+37 0.000000e+00
3576706 4632862 28789.553556 96797.640714 47413.407759 -50.506401 57.097408 13.601119 8.722572 1.000000e+37 1.000000e+37 0.000000e+00
3576707 4632863 27875.898881 97539.961381 47679.382324 134.141159 42.276375 -20.250765 9.520592 1.000000e+37 1.000000e+37 0.000000e+00
3576738 4632938 28364.107999 98927.623402 47071.305708 113.260857 -55.476288 43.973099 11.539872 1.000000e+37 1.000000e+37 0.000000e+00
3576759 4633137 29525.293524 96499.589400 46076.385498 95.223366 -4.655264 88.965294 10.916778 1.000000e+37 1.000000e+37 0.000000e+00
3579277 4640758 29605.909868 97422.374379 47828.002930 -2.565559 -16.603104 -38.475243 6.918133 1.000000e+37 1.000000e+37 0.000000e+00
3634381 4827114 28280.118075 96066.306374 47664.362127 95.636459 -2.059018 -1.040754 7.407971 1.000000e+37 1.000000e+37 0.000000e+00
3634382 4827117 28316.123269 98094.094016 47158.591531 79.575111 41.894344 52.297699 11.181772 1.000000e+37 1.000000e+37 0.000000e+00
3634425 4827208 27677.864768 98740.656072 47785.145153 91.734749 -61.132843 2.959930 8.615283 1.000000e+37 1.000000e+37 0.000000e+00
3634455 4827440 28803.322532 96935.557972 47055.331143 -65.854782 10.513355 29.273956 8.100968 1.000000e+37 1.000000e+37 0.000000e+00
3634456 4827441 28733.076616 98871.004972 47412.242543 44.705132 -58.824558 12.582469 9.763535 1.000000e+37 1.000000e+37 0.000000e+00
3694164 5034357 28879.319624 97303.167170 47427.645597 69.926064 -29.916656 137.552765 9.299584 1.000000e+37 1.000000e+37 0.000000e+00
3694165 5034358 28434.301203 95956.653942 48088.351163 100.706650 -12.735245 5.819499 11.167915 1.000000e+37 1.000000e+37 0.000000e+00
3694166 5034360 28531.311035 97702.914151 47360.529119 -46.266811 21.069994 100.417305 9.706109 1.000000e+37 1.000000e+37 0.000000e+00
3694168 5034363 28763.974276 97753.107244 47350.952148 129.737152 57.945240 13.144019 9.386860 1.000000e+37 1.000000e+37 0.000000e+00
3694243 5034664 29249.464555 96602.794300 46523.778742 94.995110 4.433206 107.937325 10.550585 1.000000e+37 1.000000e+37 0.000000e+00
3694246 5034667 29403.162176 95730.180220 47766.213157 101.091591 -39.199642 5.124637 9.711887 1.000000e+37 1.000000e+37 0.000000e+00
3696946 5043322 28391.842929 98803.100586 48015.586159 45.619877 -49.651768 -62.211262 10.508148 1.000000e+37 1.000000e+37 0.000000e+00
3696968 5043355 28932.575573 96765.691584 47108.076616 -47.249104 13.080070 -7.590363 7.759380 1.000000e+37 1.000000e+37 0.000000e+00
3756924 5256431 28691.325795 97849.786932 47439.464222 -61.456364 -7.157283 -73.284363 6.988046 1.000000e+37 1.000000e+37 0.000000e+00
3757009 5256773 28089.974143 97966.852362 47769.042969 40.869602 -53.878151 82.856018 11.214575 1.000000e+37 1.000000e+37 0.000000e+00
3759940 5266149 29004.336270 98651.733398 48606.267756 21.380217 -0.269662 -40.925152 8.314251 1.000000e+37 1.000000e+37 0.000000e+00
3759951 5266160 29407.659357 97672.085849 46866.982200 14.556084 -14.860790 42.446934 8.628159 1.000000e+37 1.000000e+37 0.000000e+00
3823093 5495242 28950.816761 97057.950107 47656.477495 -43.134029 1.119858 47.131264 10.805819 1.000000e+37 1.000000e+37 0.000000e+00
3823095 5495245 28560.974121 97717.851119 47366.199840 108.261452 124.003860 12.931653 6.893507 1.000000e+37 1.000000e+37 0.000000e+00
3823096 5495246 29212.726940 96661.088423 47111.816406 -30.718233 13.587605 41.914150 7.166645 1.000000e+37 1.000000e+37 0.000000e+00
3823194 5495610 28702.900280 98067.227450 47713.478782 72.103149 42.960609 45.889568 11.616400 1.000000e+37 1.000000e+37 0.000000e+00
3823195 5495611 28567.174738 97149.513938 47212.219238 73.693031 49.733471 28.816475 11.882438 1.000000e+37 1.000000e+37 0.000000e+00
3823197 5495613 28315.632213 98571.721857 47908.447266 156.704865 -12.194664 -6.339554 8.046724 1.000000e+37 1.000000e+37 0.000000e+00
3823198 5495614 29214.835427 97323.719371 47496.016069 57.043243 8.931102 -30.233082 11.573435 1.000000e+37 1.000000e+37 0.000000e+00
3823199 5495615 29028.567227 97307.772550 47188.781738 11.806123 -19.484671 -21.643839 12.058223 1.000000e+37 1.000000e+37 0.000000e+00
3826210 5505718 29474.301425 97703.879616 46500.762939 8.394315 4.336133 32.934048 7.172088 1.000000e+37 1.000000e+37 0.000000e+00
3826211 5505721 28709.755637 95562.011719 47475.791238 64.977013 -12.852989 45.464783 8.990665 1.000000e+37 1.000000e+37 0.000000e+00
3891734 5750850 28739.191229 96968.994141 47094.593395 -78.139542 -0.498532 27.616959 7.588713 1.000000e+37 1.000000e+37 0.000000e+00
3891735 5750853 29149.652654 97154.463335 47324.313077 -4.730934 -12.989980 125.982597 7.574159 1.000000e+37 1.000000e+37 0.000000e+00
3891806 5751248 28947.240656 96893.332741 47656.782670 -28.430502 43.915451 57.804832 8.626045 1.000000e+37 1.000000e+37 0.000000e+00
3964418 6026834 29189.039751 96023.082386 47756.430886 117.974937 -5.286157 77.535759 8.888341 1.000000e+37 1.000000e+37 0.000000e+00
3967747 6038542 28574.240945 97140.724876 47765.292081 7.736247 63.713066 18.578934 9.214766 1.000000e+37 1.000000e+37 0.000000e+00
3967769 6038586 28834.347812 99040.205522 48399.730336 40.174702 -26.712746 -29.473656 7.347796 1.000000e+37 1.000000e+37 0.000000e+00
3967790 6038619 28707.192161 98723.921342 48996.870561 44.456242 -14.512523 -33.986164 10.417142 1.000000e+37 1.000000e+37 0.000000e+00
4041028 6324902 28384.518710 95941.495028 47608.864524 98.070465 -3.988428 2.452115 11.693438 1.000000e+37 1.000000e+37 0.000000e+00
4041129 6325343 29565.057928 96290.471857 46642.805620 66.943481 -8.936181 94.614952 8.931905 1.000000e+37 1.000000e+37 0.000000e+00
4041132 6325347 28413.199685 96902.832031 47276.422674 22.713036 17.022612 75.277489 8.932496 1.000000e+37 1.000000e+37 0.000000e+00
4041133 6325348 29655.620228 96520.674272 46700.217507 59.347599 -4.741279 95.792213 8.071913 1.000000e+37 1.000000e+37 0.000000e+00
4041137 6325353 28479.722456 97832.175515 47676.136364 132.091034 -28.898542 -48.166492 12.341051 1.000000e+37 1.000000e+37 0.000000e+00
4044492 6337777 30094.490745 96224.609375 47177.501332 10.546721 1.297508 42.149044 5.632957 1.000000e+37 1.000000e+37 0.000000e+00
4044556 6337888 29252.483021 98363.003817 46587.873979 37.232666 -15.510777 41.825523 10.148140 1.000000e+37 1.000000e+37 0.000000e+00
4120967 6647413 28185.782693 98451.205167 47403.825240 152.519150 -80.767174 -11.389895 12.164883 1.000000e+37 1.000000e+37 0.000000e+00
4121046 6647862 28719.407515 98812.155984 47526.195179 56.188839 -20.695393 67.104401 7.077539 1.000000e+37 1.000000e+37 0.000000e+00
4121047 6647864 29464.752197 98238.947088 46316.062234 42.238400 14.825204 88.169167 8.111301 1.000000e+37 1.000000e+37 0.000000e+00
4121052 6647870 27597.498113 98846.801758 47977.222789 108.627106 -10.936505 57.165279 10.550238 1.000000e+37 1.000000e+37 0.000000e+00
4121053 6647871 28272.255637 96040.605025 47861.300382 125.905731 -4.720009 65.706177 9.332286 1.000000e+37 1.000000e+37 0.000000e+00
4124628 6661753 29775.640314 97946.566495 48965.420810 24.414257 -16.974693 -14.963008 10.391479 1.000000e+37 1.000000e+37 0.000000e+00
4208258 7014244 29610.074130 97544.233842 46905.007102 -26.742443 0.041747 43.622715 7.275845 1.000000e+37 1.000000e+37 0.000000e+00
4208259 7014245 29492.012718 97877.641158 48498.008034 22.270105 -22.853273 -23.348738 8.831815 1.000000e+37 1.000000e+37 0.000000e+00
4208260 7014246 29442.305131 97701.771129 48049.421831 13.850217 -23.183771 -38.605122 6.806145 1.000000e+37 1.000000e+37 0.000000e+00
4208261 7014247 29131.711093 96129.150391 47791.193182 24.617542 -24.948570 -41.329643 8.631098 1.000000e+37 1.000000e+37 0.000000e+00
4291180 7381595 28849.731445 97272.349964 47601.218484 -14.568241 -34.794792 -7.517871 8.254499 1.000000e+37 1.000000e+37 0.000000e+00
4291282 7382139 27216.943914 98592.041016 46481.481379 102.763542 25.921644 74.129105 6.694485 1.000000e+37 1.000000e+37 0.000000e+00
4295057 7398446 28756.727739 97144.620028 47594.643333 88.163200 2.067254 -14.525291 10.296190 1.000000e+37 1.000000e+37 0.000000e+00
4295058 7398448 29433.832342 98224.576083 46310.754949 38.877262 23.062187 88.429573 7.430811 1.000000e+37 1.000000e+37 0.000000e+00
4295062 7398456 28117.195823 98103.937322 47293.412642 59.153858 -131.401154 -49.544079 8.510371 1.000000e+37 1.000000e+37 0.000000e+00
4295162 7398619 28390.611128 97522.405451 47235.701127 163.197632 -55.772106 65.900444 8.884992 1.000000e+37 1.000000e+37 0.000000e+00
4295163 7398622 29944.458008 97425.681374 48198.586204 27.767038 -26.165888 -29.317032 6.986444 1.000000e+37 1.000000e+37 0.000000e+00
