#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
1577909 774624 76852.722168 83838.145863 75009.815563 119.222656 159.563843 -231.412140 17.466110 1.000000e+37 1.000000e+37 0.000000e+00
1598343 795292 77614.662864 85026.261763 74176.602450 128.962082 29.041021 -270.093048 8.558455 1.000000e+37 1.000000e+37 0.000000e+00
1598344 795292 77661.920721 85038.518732 74175.137607 121.908035 27.542170 -269.504303 11.044339 1.000000e+37 1.000000e+37 0.000000e+00
1615651 812989 76843.028675 83599.387429 73919.400302 126.697571 193.029007 -154.912231 16.069609 1.000000e+37 1.000000e+37 0.000000e+00
1615743 813088 78294.821999 85331.676136 75038.896040 134.014389 31.449129 -282.197052 17.710993 1.000000e+37 1.000000e+37 0.000000e+00
1615744 813089 78143.410423 85039.301092 74427.745472 127.726921 16.492897 -302.343842 12.764545 1.000000e+37 1.000000e+37 0.000000e+00
1638760 836636 77943.825462 84821.400036 74781.066895 93.717010 12.155651 -210.271927 17.295078 1.000000e+37 1.000000e+37 0.000000e+00
1657795 856218 76416.648171 86073.247736 74369.101784 76.396042 27.992371 -260.315430 12.417305 1.000000e+37 1.000000e+37 0.000000e+00
1667649 866377 74976.590243 85163.468794 74103.609952 71.989304 133.895691 -137.534424 15.612321 1.000000e+37 1.000000e+37 0.000000e+00
1667730 866461 77549.682617 84742.620295 73974.320845 69.374237 172.197144 -195.336670 16.556973 1.000000e+37 1.000000e+37 0.000000e+00
1667789 866525 77912.375710 85095.608798 74245.805220 131.696854 8.381767 -278.256531 13.757789 1.000000e+37 1.000000e+37 0.000000e+00
1677940 877003 78221.147017 85510.803223 74334.389426 101.383469 54.561214 -98.462181 14.751232 1.000000e+37 1.000000e+37 0.000000e+00
1704168 904358 75511.169434 83948.824796 73924.050071 90.712654 188.413834 -122.987625 15.398124 1.000000e+37 1.000000e+37 0.000000e+00
1738325 940077 77868.546919 84784.451571 74294.167259 2.413983 185.483093 -157.120758 12.100574 1.000000e+37 1.000000e+37 0.000000e+00
1744299 946356 77984.508168 84919.672186 74379.788485 111.881210 23.740894 -236.668243 14.395554 1.000000e+37 1.000000e+37 0.000000e+00
1750365 952783 77426.929821 84854.919434 74449.129972 4.814618 160.096268 -137.117966 13.416082 1.000000e+37 1.000000e+37 0.000000e+00
1750366 952784 77115.977894 84865.894664 74299.444025 170.093124 182.330566 -156.839462 15.684112 1.000000e+37 1.000000e+37 0.000000e+00
1756325 959057 75046.503240 85183.965510 74109.269576 62.308697 145.347000 -132.165009 15.585592 1.000000e+37 1.000000e+37 0.000000e+00
1756455 959193 77471.929377 84528.658780 75383.200906 125.619308 111.795654 -281.716217 15.555676 1.000000e+37 1.000000e+37 0.000000e+00
1768702 972166 78334.550337 84873.124556 74134.471547 126.564598 13.564841 -196.016953 11.947885 1.000000e+37 1.000000e+37 0.000000e+00
1781408 985656 77993.624600 86185.596813 73898.071289 96.409065 57.587536 -151.091507 12.636842 1.000000e+37 1.000000e+37 0.000000e+00
1800912 1006426 78240.983443 84435.435902 74089.394309 88.619865 188.659302 -129.916229 16.281103 1.000000e+37 1.000000e+37 0.000000e+00
1821266 1028276 76888.239080 86015.974565 75319.169478 92.372063 33.895702 -257.965393 11.874028 1.000000e+37 1.000000e+37 0.000000e+00
1821267 1028277 76323.436390 86158.419522 74582.630504 80.324196 31.989908 -256.074890 12.814207 1.000000e+37 1.000000e+37 0.000000e+00
1842353 1051032 77242.537065 84008.467241 74137.212580 128.481659 205.723572 -126.094292 13.264477 1.000000e+37 1.000000e+37 0.000000e+00
1849826 1059035 77523.093484 86486.888539 73631.519664 81.122833 67.499176 -153.163513 12.210973 1.000000e+37 1.000000e+37 0.000000e+00
1849899 1059112 76568.636808 85238.908248 73811.967330 105.398735 71.140175 -177.637802 15.419757 1.000000e+37 1.000000e+37 0.000000e+00
1864434 1074892 76604.458896 85206.448642 74396.051580 88.663742 146.906631 -132.164841 16.823687 1.000000e+37 1.000000e+37 0.000000e+00
1872119 1083242 77799.355247 84875.133168 74238.325639 139.910553 132.849899 -40.164024 7.685825 1.000000e+37 1.000000e+37 0.000000e+00
1872346 1083486 77977.677779 84928.039551 74248.363148 140.486450 -1.325546 -267.921265 16.184669 1.000000e+37 1.000000e+37 0.000000e+00
1872347 1083487 76733.559348 85048.700506 75062.322443 118.688248 91.377197 -277.774658 14.305980 1.000000e+37 1.000000e+37 0.000000e+00
1879825 1091620 76849.936745 83416.997736 73854.980469 118.500290 186.830856 -179.119751 15.229017 1.000000e+37 1.000000e+37 0.000000e+00
1895527 1108773 77704.456676 85137.406783 74473.155629 133.558182 23.462114 -289.620941 11.941262 1.000000e+37 1.000000e+37 0.000000e+00
1919823 1135435 77151.200728 84178.749778 74182.356401 134.995850 212.668854 -126.160294 12.802694 1.000000e+37 1.000000e+37 0.000000e+00
1920048 1135687 78423.561790 85439.980247 74971.596458 123.133568 48.083408 -282.867767 13.287106 1.000000e+37 1.000000e+37 0.000000e+00
1936828 1154189 76070.029519 84869.412509 74252.541282 116.396309 121.774681 -201.854874 10.172479 1.000000e+37 1.000000e+37 0.000000e+00
1937053 1154436 75932.162198 86247.702859 73575.272994 70.403488 80.316086 -261.929596 11.239489 1.000000e+37 1.000000e+37 0.000000e+00
1963506 1183744 78478.138317 84842.928800 74255.365545 82.018845 55.009216 -189.368759 14.541830 1.000000e+37 1.000000e+37 0.000000e+00
1972422 1193647 75499.966708 85130.543102 74018.132990 80.403046 210.017639 -138.214355 12.778666 1.000000e+37 1.000000e+37 0.000000e+00
1972685 1193935 78033.452814 84883.633700 74565.418590 121.767204 29.456274 -213.535767 15.111901 1.000000e+37 1.000000e+37 0.000000e+00
1981687 1203977 77527.610085 84868.663441 74103.354714 61.631325 120.630028 -180.718170 11.561640 1.000000e+37 1.000000e+37 0.000000e+00
1981688 1203978 76225.380637 84833.912243 74405.589711 99.709908 120.594368 -128.307159 10.956416 1.000000e+37 1.000000e+37 0.000000e+00
1991313 1214783 78253.251509 85107.016824 74086.331454 82.190025 67.955727 -255.720734 13.487226 1.000000e+37 1.000000e+37 0.000000e+00
2020368 1247578 78219.021884 85123.385343 74129.505504 95.217888 41.660404 -223.187897 8.312923 1.000000e+37 1.000000e+37 0.000000e+00
2040130 1269981 78294.133967 83513.433283 74325.816761 127.897079 184.906219 -138.530716 12.755689 1.000000e+37 1.000000e+37 0.000000e+00
2040596 1270492 76743.186257 83412.719727 74032.298695 122.137321 190.440674 -180.627274 11.228807 1.000000e+37 1.000000e+37 0.000000e+00
2061333 1294102 78750.621449 84634.737882 74681.474165 111.105774 119.533524 -121.635124 11.492506 1.000000e+37 1.000000e+37 0.000000e+00
2061486 1294256 77741.044478 85581.498580 74887.528853 109.804031 33.666946 -292.732239 13.683546 1.000000e+37 1.000000e+37 0.000000e+00
2072229 1306481 76427.739924 85781.915838 73916.653720 47.058743 35.921658 -243.162888 8.343093 1.000000e+37 1.000000e+37 0.000000e+00
2105498 1344824 76460.848722 84653.841886 74146.240234 171.304550 165.974197 -155.390915 14.065728 1.000000e+37 1.000000e+37 0.000000e+00
2105647 1344981 78202.930797 84800.487172 74207.086737 50.239277 32.262421 -224.496231 9.263440 1.000000e+37 1.000000e+37 0.000000e+00
2128707 1371692 78560.397061 84774.574973 74969.582298 119.328453 148.069763 -127.702171 10.503711 1.000000e+37 1.000000e+37 0.000000e+00
2128856 1371854 78345.564409 85139.565208 74278.492321 123.897896 37.098549 -299.336609 14.240357 1.000000e+37 1.000000e+37 0.000000e+00
2140594 1385536 77885.026412 84675.592596 74432.151101 111.627243 132.484039 -253.586426 14.768138 1.000000e+37 1.000000e+37 0.000000e+00
2165222 1414293 77274.219860 84986.466841 74263.338956 187.274872 187.893265 -138.620529 15.778892 1.000000e+37 1.000000e+37 0.000000e+00
2165398 1414523 78003.401323 84987.476696 74461.431330 131.072128 116.208008 -308.108368 8.427181 1.000000e+37 1.000000e+37 0.000000e+00
2165400 1414525 78012.961648 84929.593173 74862.365723 101.260635 32.008549 -204.727097 14.019499 1.000000e+37 1.000000e+37 0.000000e+00
2178220 1429697 76999.833540 85325.594815 73986.389160 156.662842 64.131744 -232.799637 13.674910 1.000000e+37 1.000000e+37 0.000000e+00
2190966 1444774 77073.097923 85596.274636 74207.968972 62.936253 5.605222 -155.157608 13.884623 1.000000e+37 1.000000e+37 0.000000e+00
2191342 1445185 76757.512873 83557.450728 75192.355069 116.733971 165.795776 -211.680862 13.959257 1.000000e+37 1.000000e+37 0.000000e+00
2231328 1492606 76657.598322 82959.944292 74172.729492 112.564102 180.579041 -191.407990 13.423033 1.000000e+37 1.000000e+37 0.000000e+00
2245604 1509506 78105.601918 83866.593794 74059.736772 126.746178 196.990143 -148.900879 10.108346 1.000000e+37 1.000000e+37 0.000000e+00
2245605 1509507 76855.396618 83585.243919 74251.636852 126.497154 179.409943 -125.752991 14.285703 1.000000e+37 1.000000e+37 0.000000e+00
2274341 1544324 77452.614524 84586.076216 74202.692205 76.254585 120.051781 -37.841797 14.277497 1.000000e+37 1.000000e+37 0.000000e+00
2274771 1544848 76723.383123 85972.739480 75295.454545 98.761887 56.897697 -286.503326 9.690989 1.000000e+37 1.000000e+37 0.000000e+00
2289330 1562589 78398.370916 84847.611861 74141.296387 77.200653 53.032185 -220.267807 12.720834 1.000000e+37 1.000000e+37 0.000000e+00
2289763 1563063 76110.801003 83907.171076 74125.277433 112.024292 188.500656 -205.832031 13.036150 1.000000e+37 1.000000e+37 0.000000e+00
2304392 1581048 77596.047141 85707.747026 74215.154474 86.434746 54.794712 -105.657410 12.202411 1.000000e+37 1.000000e+37 0.000000e+00
2304572 1581243 75774.452903 86060.552424 73669.317072 52.967171 63.552273 -234.207047 16.715057 1.000000e+37 1.000000e+37 0.000000e+00
2319600 1599588 75704.451127 84072.692871 74386.341442 93.926163 183.348816 -105.526825 12.249005 1.000000e+37 1.000000e+37 0.000000e+00
2320046 1600135 78274.075595 85021.889426 74227.000843 102.690331 161.637650 -193.278595 10.986952 1.000000e+37 1.000000e+37 0.000000e+00
2352165 1639708 77622.253418 85681.912509 74362.138228 88.164413 58.963352 -105.963005 8.725246 1.000000e+37 1.000000e+37 0.000000e+00
2352166 1639709 77223.649458 85239.624023 74206.609553 128.305817 48.986893 -166.777054 15.412003 1.000000e+37 1.000000e+37 0.000000e+00
2369038 1660625 75166.958896 85418.690075 73549.255371 62.903091 107.582924 -199.328278 9.744079 1.000000e+37 1.000000e+37 0.000000e+00
2403045 1703433 75057.950107 85176.164107 74162.159313 87.057518 129.881989 -145.681046 13.183054 1.000000e+37 1.000000e+37 0.000000e+00
2403324 1703819 77375.000000 84640.342019 74154.507724 39.505104 169.438705 -98.798912 10.958617 1.000000e+37 1.000000e+37 0.000000e+00
2403545 1704076 76387.900613 86107.288707 74426.757812 81.516914 27.137239 -261.767761 12.934203 1.000000e+37 1.000000e+37 0.000000e+00
2403837 1704403 76765.647195 83429.570978 73931.340998 117.080856 195.482086 -185.024475 11.061834 1.000000e+37 1.000000e+37 0.000000e+00
2421161 1726440 77594.171697 84973.161177 74969.360352 128.835190 111.387100 -287.023956 11.027363 1.000000e+37 1.000000e+37 0.000000e+00
2421398 1726717 77014.121316 84630.371094 75645.785245 122.280037 109.715775 -271.025604 11.676735 1.000000e+37 1.000000e+37 0.000000e+00
2421399 1726718 77762.184837 85349.337491 74711.142800 126.524796 41.376526 -273.862396 10.452370 1.000000e+37 1.000000e+37 0.000000e+00
2421400 1726719 75890.691584 85971.812855 73919.461337 93.090797 82.557533 -254.142761 11.169724 1.000000e+37 1.000000e+37 0.000000e+00
2477304 1798966 77046.530984 85420.704235 74011.696555 137.916138 74.221268 -148.611618 9.525314 1.000000e+37 1.000000e+37 0.000000e+00
2477305 1798967 76977.982955 85410.089666 74021.900524 150.052261 79.323418 -156.930588 10.271156 1.000000e+37 1.000000e+37 0.000000e+00
2477540 1799244 76740.262118 85296.464400 73790.122292 120.725304 90.872314 -195.478790 10.188829 1.000000e+37 1.000000e+37 0.000000e+00
2496929 1825063 77097.212358 86640.941273 73548.123446 74.122459 65.974403 -159.706589 11.110256 1.000000e+37 1.000000e+37 0.000000e+00
2496931 1825065 78496.321245 84744.135076 74480.285645 95.880119 153.536789 -194.878876 12.969891 1.000000e+37 1.000000e+37 0.000000e+00
2516835 1852044 76303.372470 84619.995117 74281.516335 132.968628 170.950851 -110.690437 10.579792 1.000000e+37 1.000000e+37 0.000000e+00
2517173 1852546 78611.366966 85230.823864 74480.102539 104.732758 15.775493 -150.059540 13.708558 1.000000e+37 1.000000e+37 0.000000e+00
2517174 1852547 77202.054110 84526.627974 74364.224521 157.880539 161.624237 -192.022568 13.121678 1.000000e+37 1.000000e+37 0.000000e+00
2517401 1852829 76955.033736 85331.809304 73888.827237 155.646088 99.367416 -207.401230 10.697722 1.000000e+37 1.000000e+37 0.000000e+00
2537184 1880430 77688.554244 84959.788929 74234.497070 104.582809 -24.993111 -151.315323 6.330216 1.000000e+37 1.000000e+37 0.000000e+00
2537503 1880938 77760.181774 84989.396529 74845.503374 131.644638 109.772560 -295.304321 12.693089 1.000000e+37 1.000000e+37 0.000000e+00
2538106 1881679 77379.144842 83667.447177 75291.936701 127.235825 152.183075 -226.050720 13.906400 1.000000e+37 1.000000e+37 0.000000e+00
2558173 1910775 76678.444602 83826.765581 73314.924760 92.159592 140.657410 -67.257668 13.246819 1.000000e+37 1.000000e+37 0.000000e+00
2558469 1911304 77289.939187 85284.595836 74282.010165 142.934860 62.153973 -200.314514 11.216064 1.000000e+37 1.000000e+37 0.000000e+00
2558687 1911597 77833.706942 86045.576616 75383.417303 109.280685 25.602493 -259.705658 15.139426 1.000000e+37 1.000000e+37 0.000000e+00
2558689 1911599 76774.669300 85144.492409 75154.663086 127.816757 112.805000 -270.145233 12.262934 1.000000e+37 1.000000e+37 0.000000e+00
2558690 1911600 78375.610352 85078.618830 74146.700772 145.128265 66.107475 -281.436096 11.666410 1.000000e+37 1.000000e+37 0.000000e+00
2558691 1911601 78437.283603 85197.315563 74357.360840 132.176666 74.136940 -219.985565 12.548838 1.000000e+37 1.000000e+37 0.000000e+00
2580160 1943776 77434.104226 85774.819114 74273.903587 83.792671 54.781155 -104.742432 8.292959 1.000000e+37 1.000000e+37 0.000000e+00
2580435 1944125 78294.061834 84774.896795 74599.265359 88.848457 86.220947 -220.560135 11.758084 1.000000e+37 1.000000e+37 0.000000e+00
2580789 1944597 76177.140669 83515.813654 75562.832919 105.388123 152.064575 -208.221344 12.506357 1.000000e+37 1.000000e+37 0.000000e+00
2602525 1979205 77657.614968 84996.215820 74591.425115 116.349670 150.045380 -234.806427 13.197865 1.000000e+37 1.000000e+37 0.000000e+00
2625005 2016633 78134.993120 84978.016246 74368.413752 85.796440 178.666519 -154.885422 11.620357 1.000000e+37 1.000000e+37 0.000000e+00
2625006 2016634 77639.448686 85086.869673 74514.321067 108.026932 136.925644 -230.720566 10.713561 1.000000e+37 1.000000e+37 0.000000e+00
2648503 2058470 76724.842418 84461.891868 74698.097923 119.412521 155.413635 -177.582184 11.861955 1.000000e+37 1.000000e+37 0.000000e+00
2648504 2058472 77179.188121 83737.770774 74010.176225 126.120995 196.730850 -140.248428 11.385893 1.000000e+37 1.000000e+37 0.000000e+00
2648890 2059318 78076.721191 84715.326483 74688.898260 84.027588 106.849388 -206.907257 9.760162 1.000000e+37 1.000000e+37 0.000000e+00
2648892 2059320 77381.819292 85702.092951 74343.295011 81.636444 -3.321054 -218.876038 9.390966 1.000000e+37 1.000000e+37 0.000000e+00
2649168 2059750 78356.977983 84968.910911 74127.774325 93.193733 118.647964 -169.683701 9.276407 1.000000e+37 1.000000e+37 0.000000e+00
2672554 2104270 77945.373535 83546.569824 74035.533558 146.513092 185.891953 -135.458954 10.029299 1.000000e+37 1.000000e+37 0.000000e+00
2672937 2105191 77564.652876 86416.570490 73493.918679 85.967041 68.834404 -151.865601 12.039774 1.000000e+37 1.000000e+37 0.000000e+00
2672938 2105192 76361.860795 86116.782449 74198.336515 38.481533 80.155960 -118.603882 11.169369 1.000000e+37 1.000000e+37 0.000000e+00
2673200 2105654 77430.458762 85468.067516 74966.386275 99.156685 60.051487 -264.499695 12.951872 1.000000e+37 1.000000e+37 0.000000e+00
2673202 2105656 76883.284135 84930.497603 75150.790128 126.579132 107.282867 -287.235657 11.433110 1.000000e+37 1.000000e+37 0.000000e+00
2697531 2155573 77241.538308 84651.494806 74418.185147 108.391525 142.945724 -228.656082 13.555876 1.000000e+37 1.000000e+37 0.000000e+00
2697532 2155574 76469.454679 85998.191140 74423.256614 65.427658 95.945137 -114.021759 12.011359 1.000000e+37 1.000000e+37 0.000000e+00
2722870 2210285 76708.329634 85134.460449 74722.317782 108.762444 83.910484 -139.352463 11.464020 1.000000e+37 1.000000e+37 0.000000e+00
2723156 2210824 78470.858487 85616.355202 75169.272683 135.339340 3.818990 -245.330139 9.950756 1.000000e+37 1.000000e+37 0.000000e+00
2723158 2210826 76829.523260 84454.795144 75716.380726 119.184135 106.333481 -269.174225 9.724103 1.000000e+37 1.000000e+37 0.000000e+00
2775517 2330799 77457.719283 85049.482866 74479.719682 193.619537 182.674454 -149.132324 8.151249 1.000000e+37 1.000000e+37 0.000000e+00
2776285 2332843 78361.966220 85562.017267 75044.156161 122.645027 -0.151707 -238.553284 8.087393 1.000000e+37 1.000000e+37 0.000000e+00
2776287 2332845 77221.918279 84806.923606 75147.882635 141.292770 98.984741 -276.744934 13.453805 1.000000e+37 1.000000e+37 0.000000e+00
2776288 2332846 76254.732999 85373.818137 75001.525879 105.621895 95.874435 -252.901642 10.909543 1.000000e+37 1.000000e+37 0.000000e+00
2803697 2399278 78077.009721 85776.677912 74197.049228 91.294800 33.473747 -142.161850 9.423396 1.000000e+37 1.000000e+37 0.000000e+00
2804063 2400046 77144.237172 84260.270552 75995.272550 119.556465 113.028183 -259.356201 8.848065 1.000000e+37 1.000000e+37 0.000000e+00
2804065 2400048 76381.952459 85994.856401 73897.705078 35.230927 62.963654 -202.977158 6.683086 1.000000e+37 1.000000e+37 0.000000e+00
2832267 2469790 76186.628862 86219.776500 74120.455655 55.036224 76.348534 -114.210403 10.530699 1.000000e+37 1.000000e+37 0.000000e+00
2861863 2544437 75501.681241 85498.213335 75341.935591 73.839272 101.445854 -260.276886 9.848374 1.000000e+37 1.000000e+37 0.000000e+00
2861864 2544438 76954.695268 85133.067738 75093.217330 126.483772 104.000824 -263.649597 10.940530 1.000000e+37 1.000000e+37 0.000000e+00
2861866 2544440 75604.114879 86047.296697 74007.019043 81.630112 85.147690 -258.761292 10.626983 1.000000e+37 1.000000e+37 0.000000e+00
2892120 2621069 76467.329545 84630.393288 74214.072488 54.676765 101.901535 -208.179306 9.759292 1.000000e+37 1.000000e+37 0.000000e+00
2892482 2621984 77073.147860 85397.083629 74740.467418 128.476379 71.223770 -275.874664 8.310410 1.000000e+37 1.000000e+37 0.000000e+00
2893015 2623080 76563.365589 83906.383168 74741.505016 121.715736 161.727951 -233.128891 14.321174 1.000000e+37 1.000000e+37 0.000000e+00
2923015 2699900 77503.012917 84052.112926 74714.460893 131.383835 204.054459 -124.897141 13.102641 1.000000e+37 1.000000e+37 0.000000e+00
2923529 2701674 76895.640980 85637.850675 74156.311035 114.673836 23.371698 -197.642242 11.585687 1.000000e+37 1.000000e+37 0.000000e+00
2923530 2701675 77564.436479 84729.170366 73928.250400 182.841568 157.651062 -108.450813 11.410701 1.000000e+37 1.000000e+37 0.000000e+00
2923913 2702660 76456.770463 85217.690208 75166.492809 106.386833 102.842781 -281.189545 9.163670 1.000000e+37 1.000000e+37 0.000000e+00
2923914 2702661 78419.344815 84983.126554 74134.671298 98.601334 22.009212 -271.315155 9.593026 1.000000e+37 1.000000e+37 0.000000e+00
2955455 2784224 78785.128507 84446.705211 74754.361239 129.334656 170.146027 -145.143311 9.786405 1.000000e+37 1.000000e+37 0.000000e+00
2955457 2784226 77847.145774 85017.239657 74526.677912 130.715897 133.626190 -239.389191 10.178745 1.000000e+37 1.000000e+37 0.000000e+00
2955981 2785943 78539.534135 84804.781827 74855.785023 114.840302 94.456612 -169.361038 8.572174 1.000000e+37 1.000000e+37 0.000000e+00
2956341 2786912 78277.443626 85533.325195 74950.456099 136.397110 22.856600 -271.248230 12.348895 1.000000e+37 1.000000e+37 0.000000e+00
2990001 2875321 76461.442427 86053.771973 74285.089666 79.331200 20.465147 -255.720169 9.550074 1.000000e+37 1.000000e+37 0.000000e+00
3024307 2966826 75687.916149 84580.155806 74167.985396 114.782555 107.037361 -163.610397 13.435008 1.000000e+37 1.000000e+37 0.000000e+00
3024311 2966832 77408.463912 84582.386364 74793.734464 159.236450 149.105286 -201.180481 8.300801 1.000000e+37 1.000000e+37 0.000000e+00
3024719 2967926 78307.312012 85007.596103 74160.389293 127.424835 8.222382 -275.349213 7.478743 1.000000e+37 1.000000e+37 0.000000e+00
3059703 3061664 77908.142090 83194.957386 73729.597612 123.940712 123.076393 -64.190277 11.419737 1.000000e+37 1.000000e+37 0.000000e+00
3060686 3064823 75869.562322 85809.820002 75348.061301 79.646042 76.308746 -273.215454 8.934617 1.000000e+37 1.000000e+37 0.000000e+00
3060690 3064827 78044.100675 84468.067516 75410.877575 143.785110 136.151245 -257.745148 10.113219 1.000000e+37 1.000000e+37 0.000000e+00
3096684 3163362 78344.909668 84009.687944 74110.756614 111.820511 182.076172 -157.920792 9.375967 1.000000e+37 1.000000e+37 0.000000e+00
3096687 3163367 77108.925559 84897.333319 74679.337935 143.792221 73.178833 -134.075333 7.316058 1.000000e+37 1.000000e+37 0.000000e+00
3097700 3166724 77110.845392 85076.282848 74861.444647 125.408524 84.147820 -289.017029 10.963718 1.000000e+37 1.000000e+37 0.000000e+00
3097701 3166725 76721.807306 84537.863991 74181.640625 94.834229 125.550751 -132.009827 11.494164 1.000000e+37 1.000000e+37 0.000000e+00
3135039 3270305 77535.095215 84514.204545 74333.712491 37.292244 183.572266 -176.771729 10.065146 1.000000e+37 1.000000e+37 0.000000e+00
3135584 3272432 78389.914773 85577.398127 74229.769620 104.187050 58.349926 -102.557114 10.782907 1.000000e+37 1.000000e+37 0.000000e+00
3136052 3273784 78323.475231 85542.879972 75091.719194 139.501083 67.141640 -311.101318 8.547682 1.000000e+37 1.000000e+37 0.000000e+00
3136053 3273785 75586.586692 85531.738281 75350.669167 83.572861 117.749512 -245.642761 11.012074 1.000000e+37 1.000000e+37 0.000000e+00
3136056 3273791 76250.210849 85256.414240 73853.432395 116.978104 85.037933 -162.024902 12.014692 1.000000e+37 1.000000e+37 0.000000e+00
3136733 3275374 75262.118253 84812.744141 73579.800692 131.928497 149.320969 -183.853104 13.488809 1.000000e+37 1.000000e+37 0.000000e+00
3216119 3502458 78781.405362 84854.886142 74759.710138 163.963928 59.122124 -237.438202 11.967967 1.000000e+37 1.000000e+37 0.000000e+00
3216121 3502460 77119.645552 84584.666859 74864.890359 145.584412 126.526535 -171.053711 9.393160 1.000000e+37 1.000000e+37 0.000000e+00
3216628 3503974 77790.854714 85755.054821 74787.880637 111.375160 4.921157 -246.749786 9.877609 1.000000e+37 1.000000e+37 0.000000e+00
3216638 3503985 78485.651190 84756.958008 74384.183017 86.664841 137.838181 -159.930634 9.954080 1.000000e+37 1.000000e+37 0.000000e+00
3258302 3624990 77640.658292 82971.285733 74177.284934 134.535797 155.471863 -111.194733 8.689105 1.000000e+37 1.000000e+37 0.000000e+00
3258963 3627479 78077.142889 86046.619762 73976.473722 96.155510 51.175259 -150.141312 9.217322 1.000000e+37 1.000000e+37 0.000000e+00
3259469 3629078 76757.024592 86065.917969 75218.788841 93.099716 46.389336 -259.379456 10.451025 1.000000e+37 1.000000e+37 0.000000e+00
3259472 3629081 78257.995605 85453.652122 74997.419877 155.141663 33.489990 -284.458069 11.217013 1.000000e+37 1.000000e+37 0.000000e+00
3259476 3629085 78007.407449 85234.075373 74531.016957 128.721237 62.265251 -304.039581 6.637147 1.000000e+37 1.000000e+37 0.000000e+00
3259477 3629086 77169.666637 84860.140714 73944.996227 135.147507 85.387222 -128.637878 12.568474 1.000000e+37 1.000000e+37 0.000000e+00
3259478 3629087 78916.642623 84584.156383 74389.992454 157.461792 37.110912 -247.127060 10.315623 1.000000e+37 1.000000e+37 0.000000e+00
3348942 3895271 77347.223455 84839.899237 74206.454190 206.235260 207.419388 -136.158340 9.457333 1.000000e+37 1.000000e+37 0.000000e+00
3349663 3898057 77694.213867 85204.600941 74610.201749 89.464081 -1.647066 -175.388794 7.919363 1.000000e+37 1.000000e+37 0.000000e+00
3397000 4042879 77406.732733 83309.131969 74331.193404 127.829781 171.325241 -114.010788 7.489150 1.000000e+37 1.000000e+37 0.000000e+00
3397737 4045838 77177.928578 85527.576793 74502.069647 77.484955 23.036999 -173.481369 12.217787 1.000000e+37 1.000000e+37 0.000000e+00
3397738 4045840 78258.966619 84692.066539 74777.454723 81.845360 139.138107 -128.526657 10.022120 1.000000e+37 1.000000e+37 0.000000e+00
3398305 4047757 77807.339755 85526.394931 75026.184082 115.402618 57.856678 -270.905548 8.937147 1.000000e+37 1.000000e+37 0.000000e+00
3398306 4047759 78131.480824 85052.839799 74274.702592 73.796242 98.312943 -119.931046 10.584573 1.000000e+37 1.000000e+37 0.000000e+00
3398307 4047760 76064.996893 85113.963734 73755.609686 113.442696 74.308556 -177.472351 10.876853 1.000000e+37 1.000000e+37 0.000000e+00
3399154 4049903 77228.199352 84737.842907 73963.833896 175.436600 195.112793 -193.385193 12.549694 1.000000e+37 1.000000e+37 0.000000e+00
3447479 4201741 76949.285334 85516.934482 74505.182440 122.357414 68.504028 -176.832260 10.641632 1.000000e+37 1.000000e+37 0.000000e+00
3448100 4203894 76965.443004 85687.888406 75145.435680 109.751152 60.806843 -290.838684 11.157224 1.000000e+37 1.000000e+37 0.000000e+00
3448108 4203903 78696.122603 84990.123402 74359.652433 112.072174 119.348671 -172.351074 8.528094 1.000000e+37 1.000000e+37 0.000000e+00
3448109 4203904 78151.322798 84827.137340 74593.722257 83.743073 48.229492 -258.605103 10.865220 1.000000e+37 1.000000e+37 0.000000e+00
3448110 4203905 78060.546875 84872.996937 74504.072710 90.474533 35.208221 -259.861115 9.762071 1.000000e+37 1.000000e+37 0.000000e+00
3498596 4364542 77025.945490 83507.196600 73948.641690 120.631767 195.496841 -170.582947 7.132504 1.000000e+37 1.000000e+37 0.000000e+00
3498597 4364543 75114.124645 84784.745650 73875.471635 83.636330 192.031418 -190.399002 8.088250 1.000000e+37 1.000000e+37 0.000000e+00
3499996 4370153 77472.567472 85352.572354 74779.829545 130.649994 53.987556 -270.749695 6.536272 1.000000e+37 1.000000e+37 0.000000e+00
3499999 4370156 77337.158203 84745.832963 75131.791548 116.120407 117.879326 -292.233154 9.296233 1.000000e+37 1.000000e+37 0.000000e+00
3500002 4370160 76613.336737 85362.199263 74929.282449 110.717300 87.597389 -274.417999 9.516536 1.000000e+37 1.000000e+37 0.000000e+00
3500889 4372545 78499.572754 84266.718084 74824.118874 144.556610 170.013947 -238.012985 10.144066 1.000000e+37 1.000000e+37 0.000000e+00
3552463 4541182 76974.892356 83752.824263 73465.093439 99.828766 138.455917 -64.773857 8.931514 1.000000e+37 1.000000e+37 0.000000e+00
3553326 4544808 76942.582564 85564.170144 74235.551314 72.159386 -3.678005 -166.365936 6.994752 1.000000e+37 1.000000e+37 0.000000e+00
3553327 4544809 77297.329989 85677.190607 74204.501065 73.174446 21.454594 -152.662231 9.161194 1.000000e+37 1.000000e+37 0.000000e+00
