#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
2154724 1061333 28839.383212 96539.184570 47732.421875 135.297455 37.545193 55.854130 16.942097 0.000000e+00 0.000000e+00 0.000000e+00
2177432 1084133 29220.089999 96230.579723 46891.989968 99.549942 8.453614 109.191147 14.262865 0.000000e+00 0.000000e+00 0.000000e+00
2185690 1092437 29724.781383 97990.345348 48947.437633 29.677462 -20.182873 -14.348055 17.332914 0.000000e+00 0.000000e+00 0.000000e+00
2193315 1100103 29234.239058 96141.890092 47253.345836 48.534504 1.052846 19.722157 23.745607 0.000000e+00 0.000000e+00 0.000000e+00
2209648 1116638 29094.155051 95682.816939 47497.664018 126.253136 -30.226570 -1.293095 17.155987 0.000000e+00 0.000000e+00 0.000000e+00
2209649 1116639 28229.511608 97729.103782 47518.149636 32.715679 34.052982 -22.516125 12.421741 0.000000e+00 0.000000e+00 0.000000e+00
2261211 1169037 28790.014094 97624.855735 47307.983398 -54.929886 -17.196417 -41.622204 16.508577 0.000000e+00 0.000000e+00 0.000000e+00
2270584 1178606 29330.580278 98078.247070 46827.714400 39.618748 9.081973 95.046188 16.007059 0.000000e+00 0.000000e+00 0.000000e+00
2279332 1187498 29386.666038 96578.957298 47254.316850 -17.918392 0.085506 35.247295 16.400101 0.000000e+00 0.000000e+00 0.000000e+00
2288677 1197063 28007.354736 97813.909357 45753.603849 105.796921 27.948057 79.454628 16.642139 0.000000e+00 0.000000e+00 0.000000e+00
2289080 1197484 30121.029941 96826.271751 46820.767489 35.973053 6.054708 35.123928 17.353935 0.000000e+00 0.000000e+00 0.000000e+00
2298258 1206840 29181.690563 96280.806108 46873.135653 103.081978 1.958583 112.429665 10.740057 0.000000e+00 0.000000e+00 0.000000e+00
2298259 1206841 28441.714200 97046.608665 47478.582209 50.911903 48.814236 -35.687836 18.464132 0.000000e+00 0.000000e+00 0.000000e+00
2298709 1207312 29838.520397 98407.992276 46919.699929 17.494873 -45.844269 11.346734 16.372740 0.000000e+00 0.000000e+00 0.000000e+00
2317659 1226739 28612.046675 96585.460316 47763.277921 141.782669 30.815859 56.391216 16.749191 0.000000e+00 0.000000e+00 0.000000e+00
2348199 1258117 28568.351052 97388.128107 47372.519753 105.305313 43.096348 83.210632 21.416538 0.000000e+00 0.000000e+00 0.000000e+00
2348200 1258118 29078.319203 96961.059570 47589.666193 -26.205914 23.214914 88.544334 18.434109 0.000000e+00 0.000000e+00 0.000000e+00
2358650 1268933 28670.299183 97021.739613 47077.880859 -52.992344 41.693138 53.872086 6.718007 0.000000e+00 0.000000e+00 0.000000e+00
2358651 1268934 28740.245472 97928.111683 47239.912553 -44.500088 -25.223249 85.328583 15.849227 0.000000e+00 0.000000e+00 0.000000e+00
2358657 1268940 28124.808572 98951.049805 46820.756392 98.834885 -45.289852 28.797207 14.998935 0.000000e+00 0.000000e+00 0.000000e+00
2359149 1269473 28350.738525 98736.727628 47691.106623 35.957985 -61.318241 -60.614872 14.874469 0.000000e+00 0.000000e+00 0.000000e+00
2369774 1280403 29681.360418 96992.897727 47940.124512 9.272600 -14.281532 -31.308125 13.167736 0.000000e+00 0.000000e+00 0.000000e+00
2391707 1303090 28730.438232 96774.802468 47557.894620 41.042610 84.665375 17.861414 16.742544 0.000000e+00 0.000000e+00 0.000000e+00
2402537 1314335 27188.751221 98764.293324 47560.302734 84.385597 -40.243088 7.679331 12.454958 0.000000e+00 0.000000e+00 0.000000e+00
2414587 1326852 29250.430020 96871.082653 47053.133878 -28.989504 4.750953 49.559330 15.293883 0.000000e+00 0.000000e+00 0.000000e+00
2425722 1338441 28135.289972 98035.333807 47275.962136 77.067245 -153.472473 -42.459736 9.582289 0.000000e+00 0.000000e+00 0.000000e+00
2461959 1376281 28840.295965 97623.446378 47195.667614 -6.056088 12.268219 -0.238605 16.958956 0.000000e+00 0.000000e+00 0.000000e+00
2513921 1430635 29578.349720 96403.397994 46322.448730 73.988831 -8.203122 95.166443 15.593785 0.000000e+00 0.000000e+00 0.000000e+00
2569678 1489390 27516.881769 97516.135476 48231.362083 106.381836 16.536770 -5.203244 14.717607 0.000000e+00 0.000000e+00 0.000000e+00
2570358 1490122 29201.968106 97975.597035 46861.050692 31.525951 10.539053 96.779930 14.852500 0.000000e+00 0.000000e+00 0.000000e+00
2570366 1490129 29217.823375 97302.678888 46907.087846 -17.354898 -22.682961 -2.300892 14.076794 0.000000e+00 0.000000e+00 0.000000e+00
2584421 1505032 29596.674139 96035.866477 47140.347567 53.466522 -11.172323 98.277939 12.947369 0.000000e+00 0.000000e+00 0.000000e+00
2599375 1520947 28128.742565 97870.283647 47573.852539 77.880882 -86.911392 10.616492 12.797840 0.000000e+00 0.000000e+00 0.000000e+00
2614579 1537141 28744.492964 96980.790572 47101.545854 -83.589081 -0.506196 27.102118 8.885120 0.000000e+00 0.000000e+00 0.000000e+00
2615309 1537945 29927.484686 98212.391246 46642.328436 5.276432 43.597126 41.463314 14.995254 0.000000e+00 0.000000e+00 0.000000e+00
2630204 1553804 28099.187678 95764.315518 47928.938432 120.007851 -14.079420 71.854652 13.053081 0.000000e+00 0.000000e+00 0.000000e+00
2646339 1571100 28447.961981 98125.244141 47647.050337 127.156639 -135.757980 -71.879211 12.187479 0.000000e+00 0.000000e+00 0.000000e+00
2646361 1571122 28864.665638 97169.233842 46947.015936 73.498245 69.370308 55.931049 16.469551 0.000000e+00 0.000000e+00 0.000000e+00
2662545 1588446 28669.960716 98299.760298 47613.103693 126.258270 -74.940605 -52.886951 16.894512 0.000000e+00 0.000000e+00 0.000000e+00
2663353 1589319 29716.977206 97227.672230 47916.997736 9.125077 -11.256540 -36.649551 15.914393 0.000000e+00 0.000000e+00 0.000000e+00
2663356 1589322 28790.130615 96406.893643 47173.406428 20.909990 37.037670 56.974129 14.921811 0.000000e+00 0.000000e+00 0.000000e+00
2679739 1606861 30518.113570 97686.667702 47000.038841 18.323999 0.134543 40.305183 15.478988 0.000000e+00 0.000000e+00 0.000000e+00
2679757 1606879 30039.855957 96784.068714 46723.155629 21.442425 -23.481886 29.880648 15.540400 0.000000e+00 0.000000e+00 0.000000e+00
2696880 1625237 29437.508323 98233.176491 46310.752175 39.703190 22.381506 89.907669 10.333682 0.000000e+00 0.000000e+00 0.000000e+00
2696881 1625237 29460.293857 98228.426847 46306.476940 38.762829 14.491258 86.452126 10.027829 0.000000e+00 0.000000e+00 0.000000e+00
2713634 1643142 28654.449463 97842.329545 47465.620561 -88.885620 -20.505405 -71.304329 12.962672 0.000000e+00 0.000000e+00 0.000000e+00
2731431 1662305 29088.980935 96786.909624 47360.107422 -43.059700 16.372377 29.312092 12.443106 0.000000e+00 0.000000e+00 0.000000e+00
2750269 1682616 29554.382324 98239.024769 48923.511852 37.990288 -20.345745 -20.294390 13.233330 0.000000e+00 0.000000e+00 0.000000e+00
2750271 1682618 28612.468373 97185.768821 47606.461958 102.597969 43.982639 36.926357 15.397139 0.000000e+00 0.000000e+00 0.000000e+00
2767904 1701719 28723.277699 99397.904830 47205.688477 106.372826 -32.221577 33.100182 14.387732 0.000000e+00 0.000000e+00 0.000000e+00
2807531 1744770 29849.731445 95961.880771 47207.857999 10.516928 -10.518718 64.193863 12.176934 0.000000e+00 0.000000e+00 0.000000e+00
2807538 1744777 28320.412376 99229.969371 48272.605202 40.211826 -29.805252 -41.629738 9.473320 0.000000e+00 0.000000e+00 0.000000e+00
2827483 1766502 28704.770175 98844.926314 48308.366255 22.065474 -21.395088 -46.246700 10.928198 0.000000e+00 0.000000e+00 0.000000e+00
2846887 1787682 28704.528809 97064.608487 46971.768466 -36.615589 -11.171516 37.517532 17.306906 0.000000e+00 0.000000e+00 0.000000e+00
2867958 1810669 28612.482244 97535.189542 47345.153809 171.330795 22.742474 0.593324 15.456424 0.000000e+00 0.000000e+00 0.000000e+00
2889710 1834397 28638.502641 97803.144975 47280.634100 62.773464 40.376419 -80.120537 16.991627 0.000000e+00 0.000000e+00 0.000000e+00
2889724 1834411 28335.854270 98925.403942 47050.148704 111.888748 -59.691807 41.338619 12.786770 0.000000e+00 0.000000e+00 0.000000e+00
2889735 1834422 29735.562411 97012.440075 46015.741522 69.513947 -2.646791 85.876595 14.649136 0.000000e+00 0.000000e+00 0.000000e+00
2889736 1834423 28230.518688 97870.794123 45661.557284 97.144951 24.484705 79.429970 11.788102 0.000000e+00 0.000000e+00 0.000000e+00
2890702 1835502 28893.171831 96441.961115 47178.766424 -0.240334 13.342845 -40.882748 12.857247 0.000000e+00 0.000000e+00 0.000000e+00
2911681 1858499 28612.313010 98073.575107 47607.654918 71.510674 -44.467262 -50.315674 14.854257 0.000000e+00 0.000000e+00 0.000000e+00
2912691 1859627 29079.861728 98512.351296 47277.992942 21.221706 -7.051635 76.945534 14.123348 0.000000e+00 0.000000e+00 0.000000e+00
2935321 1884630 30007.929022 97656.172319 48638.211337 28.217840 -18.893581 -16.144352 12.881815 0.000000e+00 0.000000e+00 0.000000e+00
2935327 1884636 28792.766224 96714.877042 47174.455123 46.924313 45.149414 25.147228 15.257479 0.000000e+00 0.000000e+00 0.000000e+00
2957625 1909298 29608.953303 96046.597567 47018.027566 60.559357 -9.207541 101.329796 14.221522 0.000000e+00 0.000000e+00 0.000000e+00
2958680 1910507 28818.070845 96538.529830 47548.140092 -27.810619 29.361788 30.166363 16.007504 0.000000e+00 0.000000e+00 0.000000e+00
2958690 1910518 29445.096103 96625.510476 47566.933372 -4.998211 -11.081609 -31.607971 14.517151 0.000000e+00 0.000000e+00 0.000000e+00
2981724 1935974 28312.136563 97776.222923 47286.265980 90.754974 75.190651 36.288399 14.553742 0.000000e+00 0.000000e+00 0.000000e+00
2982794 1937211 29761.083430 98349.498402 46446.386164 34.613068 34.231747 68.571045 13.520351 0.000000e+00 0.000000e+00 0.000000e+00
3006982 1964119 29341.211492 98613.969283 46567.343972 40.329647 9.415299 84.333778 12.514318 0.000000e+00 0.000000e+00 0.000000e+00
3032051 1992103 29629.186457 97268.920898 46234.904896 47.876923 2.468946 88.513710 13.963668 0.000000e+00 0.000000e+00 0.000000e+00
3058091 2021124 30390.405828 97855.968129 47934.026545 16.483345 -21.639694 -13.437093 13.325773 0.000000e+00 0.000000e+00 0.000000e+00
3084510 2050727 29523.179488 98397.005948 46247.483687 51.039673 16.428871 88.184731 12.991112 0.000000e+00 0.000000e+00 0.000000e+00
3110724 2080116 28428.486217 96002.219460 48084.555886 100.247292 -10.632765 4.417870 15.564720 0.000000e+00 0.000000e+00 0.000000e+00
3112043 2081642 29481.320468 97772.216797 48175.587047 16.009750 -22.699968 -36.016209 13.877560 0.000000e+00 0.000000e+00 0.000000e+00
3139142 2112103 28476.501465 98765.991211 47137.251420 92.063438 -55.724964 68.013466 13.023472 0.000000e+00 0.000000e+00 0.000000e+00
3140418 2113606 28724.834095 95885.686701 47395.718661 73.529083 -9.079146 39.692730 14.464665 0.000000e+00 0.000000e+00 0.000000e+00
3168234 2144955 28596.185858 95619.750977 47643.022017 108.799797 -14.650433 7.315120 13.710298 0.000000e+00 0.000000e+00 0.000000e+00
3198217 2178921 28726.118608 97257.202148 47506.242232 109.654678 40.897568 62.455429 10.776781 0.000000e+00 0.000000e+00 0.000000e+00
3198218 2178922 28924.593839 96973.743786 47314.453125 -84.910393 21.803602 37.543072 10.209593 0.000000e+00 0.000000e+00 0.000000e+00
3198250 2178955 29303.111683 95664.905895 47127.580123 104.919678 -18.637138 115.664528 8.768228 0.000000e+00 0.000000e+00 0.000000e+00
3198253 2178958 28698.514071 98796.131481 47424.161044 39.981430 -66.391212 13.362331 14.330587 0.000000e+00 0.000000e+00 0.000000e+00
3199628 2180567 29313.482111 98043.401545 46503.295898 33.108070 -12.543263 28.417589 12.391205 0.000000e+00 0.000000e+00 0.000000e+00
3199629 2180568 29819.541238 96380.482067 46980.002663 2.227644 1.094969 36.282406 12.327103 0.000000e+00 0.000000e+00 0.000000e+00
3229018 2214014 28527.105158 97551.713423 47418.179599 163.396088 18.715900 76.614677 14.087400 0.000000e+00 0.000000e+00 0.000000e+00
3229043 2214039 28551.791104 97070.601030 47349.259810 146.952515 37.100147 26.042967 14.155169 0.000000e+00 0.000000e+00 0.000000e+00
3230494 2215772 28858.836781 96232.011275 47129.799583 29.834448 8.180201 -35.512711 11.617764 0.000000e+00 0.000000e+00 0.000000e+00
3260814 2250316 28269.747647 98344.915217 47869.246049 166.740219 -15.220692 -29.954531 10.579290 0.000000e+00 0.000000e+00 0.000000e+00
3260858 2250361 28738.078724 99119.373668 47054.188121 13.030176 0.668976 10.398895 11.967761 0.000000e+00 0.000000e+00 0.000000e+00
3294074 2288419 28755.495938 97091.097745 47111.722079 -63.639698 -40.994873 68.691849 13.162497 0.000000e+00 0.000000e+00 0.000000e+00
3294076 2288422 27508.830677 99105.590820 47873.002486 102.217506 -27.761372 40.300056 10.473972 0.000000e+00 0.000000e+00 0.000000e+00
3295579 2290233 28730.432684 96183.216442 47799.616033 44.951691 9.968220 51.453011 12.844744 0.000000e+00 0.000000e+00 0.000000e+00
3295607 2290261 29353.596080 97252.086293 47908.813477 14.805837 -11.092015 -51.954521 9.988932 0.000000e+00 0.000000e+00 0.000000e+00
3295608 2290262 29537.458940 97939.164595 48492.670233 21.254589 -20.934786 -27.243132 10.719232 0.000000e+00 0.000000e+00 0.000000e+00
3327908 2327278 28324.956721 98027.543501 47136.951793 77.835152 44.901733 56.644039 12.496735 0.000000e+00 0.000000e+00 0.000000e+00
3327934 2327304 28431.776567 98418.601296 47235.556863 101.142952 -102.777328 55.961861 12.903877 0.000000e+00 0.000000e+00 0.000000e+00
3327955 2327325 28082.194935 97996.027166 47752.225009 39.152191 -44.207806 78.740532 14.556991 0.000000e+00 0.000000e+00 0.000000e+00
3363017 2367775 28278.836337 96049.327504 47665.704901 94.473312 -4.066107 -0.976876 8.682119 0.000000e+00 0.000000e+00 0.000000e+00
3363048 2367807 28500.799006 98750.543768 47069.241610 58.021893 -67.438446 50.327793 7.808675 0.000000e+00 0.000000e+00 0.000000e+00
3399192 2409723 27606.658936 97756.469727 47620.799672 132.305344 24.368893 -19.963318 12.968122 0.000000e+00 0.000000e+00 0.000000e+00
3399240 2409772 28867.489901 97343.705611 47255.654075 83.187302 -5.281747 146.215408 10.672871 0.000000e+00 0.000000e+00 0.000000e+00
3399241 2409773 28371.731845 97902.643377 45563.457142 95.333527 24.310160 81.603004 11.674896 0.000000e+00 0.000000e+00 0.000000e+00
3399242 2409774 27865.434126 97814.075817 46460.599032 116.134361 23.608049 96.224525 11.351987 0.000000e+00 0.000000e+00 0.000000e+00
3436655 2453237 29401.811080 95761.285955 47788.596413 101.918716 -37.480614 8.278940 11.546387 0.000000e+00 0.000000e+00 0.000000e+00
3436658 2453240 28688.906583 99146.939364 47462.973855 106.836983 -40.439678 29.899063 10.914539 0.000000e+00 0.000000e+00 0.000000e+00
3438318 2455271 28793.124112 98887.262518 48631.120162 46.732040 -14.691048 -42.174026 13.729735 0.000000e+00 0.000000e+00 0.000000e+00
3475209 2498170 28442.807284 98051.169656 47131.880327 95.101761 -63.759846 64.674927 15.551353 0.000000e+00 0.000000e+00 0.000000e+00
3477061 2500412 28835.446444 95575.750178 47210.099654 42.574299 10.367307 28.682394 14.189913 0.000000e+00 0.000000e+00 0.000000e+00
3515504 2545282 28459.750089 97890.303178 46925.381747 90.969612 15.304890 1.826081 15.429406 0.000000e+00 0.000000e+00 0.000000e+00
3515505 2545283 28641.288064 97773.981268 47286.859686 -79.477745 -8.431900 -23.866924 9.119830 0.000000e+00 0.000000e+00 0.000000e+00
3515552 2545333 28525.448886 97162.863991 47779.363459 4.474308 69.084038 26.285824 11.354434 0.000000e+00 0.000000e+00 0.000000e+00
3517385 2547587 28979.750200 98586.281516 48522.899281 11.204002 -13.294263 -22.042780 10.040308 0.000000e+00 0.000000e+00 0.000000e+00
3557018 2594063 28742.076527 97906.849254 47306.463068 -29.272083 31.740391 61.222832 11.614858 0.000000e+00 0.000000e+00 0.000000e+00
3557019 2594065 28553.810813 97712.824041 47351.534757 108.101723 129.443130 16.419209 8.904796 0.000000e+00 0.000000e+00 0.000000e+00
3557054 2594100 29225.977117 97321.166992 47514.720570 57.134098 10.012845 -30.001223 14.571872 0.000000e+00 0.000000e+00 0.000000e+00
3557055 2594101 28436.379173 99136.097301 46995.561080 123.053833 7.688895 88.354355 9.864326 0.000000e+00 0.000000e+00 0.000000e+00
3558932 2596450 29150.326816 98551.180753 46996.526545 22.976236 -1.764989 73.487381 10.998799 0.000000e+00 0.000000e+00 0.000000e+00
3558969 2596489 29415.974010 98131.580700 48618.558017 19.948420 -26.487156 -20.045187 12.711417 0.000000e+00 0.000000e+00 0.000000e+00
3600172 2644991 28664.905895 97009.310636 47607.238770 -30.890535 43.591358 -22.986544 10.663085 0.000000e+00 0.000000e+00 0.000000e+00
3600173 2644993 28497.336648 97653.952859 47352.300471 194.270172 -34.772301 83.318077 10.062477 0.000000e+00 0.000000e+00 0.000000e+00
3600220 2645041 28445.204301 96946.821733 47164.123535 52.870945 57.870113 85.206825 10.852214 0.000000e+00 0.000000e+00 0.000000e+00
3600221 2645042 28213.753440 97612.881747 45692.357844 101.628304 27.688210 82.441177 13.081859 0.000000e+00 0.000000e+00 0.000000e+00
3602057 2647360 29293.357156 96557.073420 47443.659002 -17.602560 14.318043 43.561691 12.692319 0.000000e+00 0.000000e+00 0.000000e+00
3602094 2647398 29946.211381 96835.992987 46983.215332 16.267519 6.641495 33.130051 12.083743 0.000000e+00 0.000000e+00 0.000000e+00
3691201 2753500 28532.121138 98146.939364 47851.346103 80.961731 -98.977539 -40.121799 14.778291 0.000000e+00 0.000000e+00 0.000000e+00
3691202 2753501 28666.989413 98044.755415 47702.486905 63.941517 46.675667 50.406277 12.361975 0.000000e+00 0.000000e+00 0.000000e+00
3691247 2753546 29514.936967 96018.676758 46662.015048 66.511490 -14.738976 79.796356 9.544982 0.000000e+00 0.000000e+00 0.000000e+00
3691248 2753547 28467.817827 99123.501864 47022.849343 37.980118 0.168332 29.256304 14.986111 0.000000e+00 0.000000e+00 0.000000e+00
3691250 2753549 27605.385520 98871.249112 47979.286887 123.499710 9.171501 48.927219 9.190226 0.000000e+00 0.000000e+00 0.000000e+00
3691251 2753550 28590.512362 98537.686435 47842.035467 139.917801 -61.566231 -20.689445 13.869868 0.000000e+00 0.000000e+00 0.000000e+00
3691252 2753551 28383.897261 97834.195224 47761.946245 128.019531 -37.441021 -7.047922 15.442530 0.000000e+00 0.000000e+00 0.000000e+00
3693445 2756301 28909.390536 96768.776634 47101.285067 -46.835129 17.839460 -7.132115 9.816765 0.000000e+00 0.000000e+00 0.000000e+00
3739152 2811038 28629.233620 97187.544389 47280.606357 85.109894 45.392185 53.469360 11.971201 0.000000e+00 0.000000e+00 0.000000e+00
3741418 2813872 29898.889715 96457.231001 47286.066229 3.853524 5.049122 47.189007 12.318405 0.000000e+00 0.000000e+00 0.000000e+00
3741450 2813906 28773.520730 95600.985440 47325.389515 65.631104 -12.370230 42.842674 14.825768 0.000000e+00 0.000000e+00 0.000000e+00
3789635 2871881 28198.977384 97758.689187 47441.350763 18.829704 -121.677864 82.673805 6.299087 0.000000e+00 0.000000e+00 0.000000e+00
3789636 2871882 28193.384344 97841.819070 47665.715998 85.823875 48.993107 53.701767 13.454502 0.000000e+00 0.000000e+00 0.000000e+00
3789637 2871883 27710.024747 97596.313477 47479.320179 132.757019 36.274048 -16.161226 11.752267 0.000000e+00 0.000000e+00 0.000000e+00
3789687 2871934 28919.378107 96586.048473 47538.191362 39.653839 41.270214 -9.566792 13.070098 0.000000e+00 0.000000e+00 0.000000e+00
3792099 2874960 29884.529807 98509.588068 46643.399325 -46.691879 -15.040903 24.421093 14.830592 0.000000e+00 0.000000e+00 0.000000e+00
3792100 2874962 28590.046276 96693.070845 47182.800293 -12.765790 87.010269 33.587139 8.287821 0.000000e+00 0.000000e+00 0.000000e+00
3842091 2935377 28468.566895 95713.068182 48123.890270 97.088356 -12.277688 11.578001 8.249448 0.000000e+00 0.000000e+00 0.000000e+00
3842152 2935441 29061.542858 97088.478782 47111.439098 -21.506891 -30.983303 90.869255 10.054956 0.000000e+00 0.000000e+00 0.000000e+00
3844498 2938448 28562.633168 97144.475763 47558.332963 -3.266144 44.230595 -18.665848 12.635542 0.000000e+00 0.000000e+00 0.000000e+00
3896077 3001228 27873.482444 97569.657759 47666.859020 137.506790 45.504192 -22.744438 11.345063 0.000000e+00 0.000000e+00 0.000000e+00
3898596 3004460 29942.504883 97406.594016 48160.722212 26.233961 -23.869400 -28.955883 10.772077 0.000000e+00 0.000000e+00 0.000000e+00
3898597 3004461 29750.102650 97348.410866 47963.356712 8.137241 -24.484135 -32.300583 14.209268 0.000000e+00 0.000000e+00 0.000000e+00
3898598 3004462 28965.506814 96316.506126 47092.190829 -19.916407 15.048045 42.723797 12.319950 0.000000e+00 0.000000e+00 0.000000e+00
3952786 3070839 28307.822488 97745.439009 47718.450373 -30.120214 28.755299 -62.406601 12.548839 0.000000e+00 0.000000e+00 0.000000e+00
3955496 3074344 28212.113814 98584.750089 47688.004927 16.409555 -74.485558 -56.321884 11.273236 0.000000e+00 0.000000e+00 0.000000e+00
3955522 3074374 29512.492787 97883.034446 48521.978205 24.706192 -20.723261 -23.559223 10.668404 0.000000e+00 0.000000e+00 0.000000e+00
4012155 3144244 28848.849210 97794.233842 47296.225808 60.214943 -16.930653 25.991577 15.928660 0.000000e+00 0.000000e+00 0.000000e+00
4012156 3144245 28420.315829 97618.619052 47368.824352 172.762848 -46.134350 104.240440 10.951216 0.000000e+00 0.000000e+00 0.000000e+00
4012190 3144280 28413.818359 98820.723100 47074.718129 107.594048 -86.675278 22.998720 9.732700 0.000000e+00 0.000000e+00 0.000000e+00
4012225 3144317 28854.037198 96839.999112 47720.858487 -22.861481 32.184967 27.901726 12.034814 0.000000e+00 0.000000e+00 0.000000e+00
4014941 3147864 28928.161621 98291.703658 46653.320312 22.488661 -17.272741 52.012943 10.178670 0.000000e+00 0.000000e+00 0.000000e+00
4014942 3147865 28692.701860 97203.280362 47694.258256 80.966568 29.379419 46.952553 9.218552 0.000000e+00 0.000000e+00 0.000000e+00
4074073 3221440 28685.663397 97948.053533 47634.604714 137.967148 -84.776253 89.991096 9.875908 0.000000e+00 0.000000e+00 0.000000e+00
4074074 3221441 28397.938121 97185.957475 47382.252086 100.476418 30.780727 9.934743 13.646522 0.000000e+00 0.000000e+00 0.000000e+00
4074156 3221526 29178.525058 96042.580344 47746.371183 116.113724 -3.147112 78.348900 9.790926 0.000000e+00 0.000000e+00 0.000000e+00
4074161 3221532 29306.388161 96859.097567 47471.579812 57.427589 39.609703 -23.102369 9.013673 0.000000e+00 0.000000e+00 0.000000e+00
4076971 3225248 30090.870250 96240.034624 47166.398482 11.036931 -0.173943 42.928913 9.353065 0.000000e+00 0.000000e+00 0.000000e+00
4139056 3303064 28366.513339 98381.236683 47303.233754 100.751106 -115.707794 49.638985 8.594946 0.000000e+00 0.000000e+00 0.000000e+00
4139088 3303096 29242.664684 96610.063033 46527.257746 94.600601 3.964679 108.475960 11.722260 0.000000e+00 0.000000e+00 0.000000e+00
4139089 3303097 29514.412620 96508.389560 46075.397838 95.098938 -4.153958 88.594437 11.820948 0.000000e+00 0.000000e+00 0.000000e+00
4139094 3303102 29059.609153 97320.578835 47203.557795 12.283175 -14.177654 -25.020277 11.969053 0.000000e+00 0.000000e+00 0.000000e+00
4141971 3306968 29208.676425 98518.210671 46862.049450 33.792496 5.029459 83.145660 11.917132 0.000000e+00 0.000000e+00 0.000000e+00
4141972 3306969 29369.714910 98852.195046 46807.395241 46.852364 12.305233 81.719498 11.423165 0.000000e+00 0.000000e+00 0.000000e+00
4142019 3307021 28701.502020 97311.368075 47594.610041 84.253098 26.299835 31.258776 11.358956 0.000000e+00 0.000000e+00 0.000000e+00
4207155 3388899 29132.815274 96123.379794 47795.915083 25.339109 -24.958694 -40.161503 11.771053 0.000000e+00 0.000000e+00 0.000000e+00
4207157 3388901 27216.247559 98579.745206 46475.014426 102.514816 24.694031 73.906418 9.329654 0.000000e+00 0.000000e+00 0.000000e+00
4207158 3388902 28268.071955 96018.621271 47866.760254 125.825432 -6.906351 67.181618 10.227349 0.000000e+00 0.000000e+00 0.000000e+00
4278176 3479207 28561.798096 97218.161843 47556.096857 142.765778 51.279419 -36.918396 10.925434 0.000000e+00 0.000000e+00 0.000000e+00
4278245 3479281 28482.058438 96916.958896 47471.013849 63.461170 9.813009 -34.892868 12.893508 0.000000e+00 0.000000e+00 0.000000e+00
4278246 3479282 28865.361994 97315.762607 47409.102006 69.805130 -22.657137 141.163849 12.351844 0.000000e+00 0.000000e+00 0.000000e+00
4278247 3479283 28886.022394 97255.293413 47642.439409 48.271797 88.124489 74.799225 9.253935 0.000000e+00 0.000000e+00 0.000000e+00
4281456 3483736 29649.086692 98004.671964 46786.310369 14.735108 2.943306 3.294009 9.660036 0.000000e+00 0.000000e+00 0.000000e+00
4281508 3483790 28697.823264 98723.155629 48992.942116 43.928509 -14.311534 -35.102684 12.529614 0.000000e+00 0.000000e+00 0.000000e+00
4281523 3483805 28382.091175 96891.401811 47228.976163 16.005058 16.355061 66.442635 10.508292 0.000000e+00 0.000000e+00 0.000000e+00
4353094 3575335 28108.717485 98889.237837 47799.549450 50.010902 -56.824619 -51.852226 12.385644 0.000000e+00 0.000000e+00 0.000000e+00
4356453 3579929 29430.056485 97315.651634 47010.869806 -24.356318 -1.437809 19.409742 9.717784 0.000000e+00 0.000000e+00 0.000000e+00
4356524 3580002 29254.560991 98363.736239 46590.809215 35.650940 -14.839919 40.986931 10.946287 0.000000e+00 0.000000e+00 0.000000e+00
4356525 3580003 29333.523837 97310.435902 47364.796032 -28.422539 -23.779215 -22.765343 10.243834 0.000000e+00 0.000000e+00 0.000000e+00
4431362 3676804 28352.641713 97116.266424 47365.439675 143.414200 55.223427 -4.540331 6.729360 0.000000e+00 0.000000e+00 0.000000e+00
4431363 3676805 27020.183216 98496.493253 48107.527299 118.333138 29.870275 54.598553 10.506927 0.000000e+00 0.000000e+00 0.000000e+00
4431364 3676806 27197.185170 98842.895508 47567.332875 77.548859 -44.316757 0.112054 7.958793 0.000000e+00 0.000000e+00 0.000000e+00
4431365 3676807 28524.855180 98827.725497 47191.861239 60.063286 -84.218765 39.083603 11.675505 0.000000e+00 0.000000e+00 0.000000e+00
4431413 3676857 27672.366056 98738.647461 47793.712269 91.679886 -61.202587 2.496624 10.246259 0.000000e+00 0.000000e+00 0.000000e+00
4431414 3676858 28405.983665 98592.973189 47123.474121 107.228668 -78.201630 30.519171 9.376583 0.000000e+00 0.000000e+00 0.000000e+00
4434941 3681703 29758.930553 98557.528409 46316.384055 22.767466 9.412646 84.683167 8.295140 0.000000e+00 0.000000e+00 0.000000e+00
4513995 3784417 28626.118053 96090.465199 47406.832608 109.791969 7.634801 5.620632 10.749972 0.000000e+00 0.000000e+00 0.000000e+00
4513996 3784424 28271.262429 98109.330611 47063.199130 32.250118 -39.901386 130.666519 10.067505 0.000000e+00 0.000000e+00 0.000000e+00
4513997 3784427 28314.073042 97015.491832 47330.832741 43.868427 37.140377 71.640350 9.949029 0.000000e+00 0.000000e+00 0.000000e+00
4514057 3784490 28728.052313 99081.698331 46879.966042 57.227097 -28.324890 -17.823841 9.950259 0.000000e+00 0.000000e+00 0.000000e+00
4514102 3784537 28662.930575 98061.800870 46001.478715 91.477356 20.054014 91.712990 8.576554 0.000000e+00 0.000000e+00 0.000000e+00
