#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
2616713 1539440 69706.648393 88209.644664 38683.443936 -10.053433 103.626404 193.338837 19.933590 0.000000e+00 0.000000e+00 0.000000e+00
2648518 1573454 69372.253418 86873.762651 38986.527876 6.290689 165.896866 244.391632 11.491555 0.000000e+00 0.000000e+00 0.000000e+00
2648521 1573457 69714.727228 89527.837580 39098.643910 33.018425 85.109009 143.116867 15.435402 0.000000e+00 0.000000e+00 0.000000e+00
2664789 1590859 69404.324618 87718.666770 39015.045166 14.140038 188.062897 140.121429 15.635513 0.000000e+00 0.000000e+00 0.000000e+00
2681299 1608541 69153.359153 86829.917214 40099.725897 9.913115 148.733276 244.790497 9.941316 0.000000e+00 0.000000e+00 0.000000e+00
2698345 1626797 69232.072310 88891.840154 38450.003884 111.006187 144.447769 158.240555 11.104797 0.000000e+00 0.000000e+00 0.000000e+00
2698446 1626908 69742.936568 89242.842241 38407.867432 27.787449 142.001007 203.545258 16.167261 0.000000e+00 0.000000e+00 0.000000e+00
2716062 1645772 70058.538263 89110.678933 39236.003529 0.849971 67.762650 152.514236 12.339666 0.000000e+00 0.000000e+00 0.000000e+00
2733860 1664935 68403.642134 88401.611328 39383.289684 110.621582 96.049469 137.884232 13.262858 0.000000e+00 0.000000e+00 0.000000e+00
2733954 1665035 69484.214089 88271.506570 39326.463179 15.925118 82.773628 85.434914 13.751554 0.000000e+00 0.000000e+00 0.000000e+00
2751819 1684288 68144.575639 88880.043723 39297.191273 107.875511 98.118233 143.291504 11.399018 0.000000e+00 0.000000e+00 0.000000e+00
2751820 1684288 68137.340199 88884.599165 39311.093417 101.964432 97.392532 138.282257 13.538565 0.000000e+00 0.000000e+00 0.000000e+00
2770314 1704371 69566.783558 87679.021662 39417.691317 137.236618 147.879257 141.340958 12.849214 0.000000e+00 0.000000e+00 0.000000e+00
2770398 1704465 70874.877930 89180.020419 38123.582320 -74.462685 190.861023 232.203888 13.128167 0.000000e+00 0.000000e+00 0.000000e+00
2770415 1704485 69504.422275 89150.235263 38481.830944 27.634670 147.055450 238.758026 16.626444 0.000000e+00 0.000000e+00 0.000000e+00
2789640 1725397 69478.227095 89173.079057 37663.923784 -27.561953 183.315384 247.868881 14.378540 0.000000e+00 0.000000e+00 0.000000e+00
2789641 1725398 69617.664684 87809.481534 37071.677468 -34.049313 173.735809 242.390823 13.348345 0.000000e+00 0.000000e+00 0.000000e+00
2789646 1725403 69769.314853 88551.685680 38253.681530 -2.924046 177.231949 157.518463 15.062314 0.000000e+00 0.000000e+00 0.000000e+00
2789647 1725404 69603.626598 90111.899636 38048.977939 65.857780 109.400620 99.461487 13.212880 0.000000e+00 0.000000e+00 0.000000e+00
2809358 1746738 70448.142312 89130.332253 40066.766912 58.713684 59.615406 137.139450 14.303529 0.000000e+00 0.000000e+00 0.000000e+00
2829074 1768240 68592.285156 87559.686834 37543.085272 23.658405 164.517700 251.143066 15.643239 0.000000e+00 0.000000e+00 0.000000e+00
2829084 1768250 69206.171209 88106.578480 38751.309482 -71.253876 237.562973 167.466629 16.525127 0.000000e+00 0.000000e+00 0.000000e+00
2829181 1768359 70982.699308 89385.486950 38366.419012 -67.457565 194.346481 238.896851 11.615196 0.000000e+00 0.000000e+00 0.000000e+00
2829186 1768365 69000.754616 86544.910778 39060.266668 21.381733 132.481293 283.267639 15.141128 0.000000e+00 0.000000e+00 0.000000e+00
2829190 1768370 69361.888539 87838.595304 38934.825550 51.374374 293.827576 280.027374 12.554883 0.000000e+00 0.000000e+00 0.000000e+00
2829192 1768373 69479.248047 88393.931996 39342.856667 62.203358 105.740479 223.729233 15.542875 0.000000e+00 0.000000e+00 0.000000e+00
2849739 1790802 69388.444380 88208.573775 38847.392689 130.004562 163.689240 248.229446 13.569744 0.000000e+00 0.000000e+00 0.000000e+00
2870913 1813929 69379.893910 86781.338778 38682.950107 19.145157 160.532410 231.719818 13.677173 0.000000e+00 0.000000e+00 0.000000e+00
2870916 1813932 68762.367942 87456.537420 37876.714533 29.119883 159.538712 262.875793 11.700507 0.000000e+00 0.000000e+00 0.000000e+00
2892522 1837474 69359.485973 88087.885076 38769.126199 13.645833 194.559570 232.426331 9.288877 0.000000e+00 0.000000e+00 0.000000e+00
2892650 1837614 69132.779208 89369.246049 38223.829790 46.489017 150.160034 143.900070 14.377934 0.000000e+00 0.000000e+00 0.000000e+00
2937422 1886945 69274.430708 86677.412553 39231.975209 50.487156 151.837875 244.722473 16.117830 0.000000e+00 0.000000e+00 0.000000e+00
2937424 1886948 69071.006081 88279.374556 38749.739213 32.681812 173.139084 317.481049 15.913761 0.000000e+00 0.000000e+00 0.000000e+00
2937442 1886968 69935.485840 87888.033780 40461.059570 21.130518 85.717690 176.331894 11.882121 0.000000e+00 0.000000e+00 0.000000e+00
2960835 1912894 70944.874157 88135.880904 37779.910001 -80.615028 176.811630 228.704132 13.648273 0.000000e+00 0.000000e+00 0.000000e+00
2985004 1939651 68968.650124 89566.200950 38961.447976 30.728981 119.727440 231.941910 16.193872 0.000000e+00 0.000000e+00 0.000000e+00
3009090 1966466 69815.385298 88364.141291 38573.045210 26.673401 107.361923 145.753937 17.708984 0.000000e+00 0.000000e+00 0.000000e+00
3009232 1966628 69154.152610 88163.280140 39016.018954 -6.776138 227.632248 211.418335 12.137617 0.000000e+00 0.000000e+00 0.000000e+00
3009233 1966629 69037.475586 86622.475364 39709.833319 18.322914 142.826691 229.508255 15.079407 0.000000e+00 0.000000e+00 0.000000e+00
3009236 1966633 69292.064320 87790.494052 39000.388406 67.140434 225.833237 153.322906 12.670578 0.000000e+00 0.000000e+00 0.000000e+00
3060464 2023783 69195.650968 88622.042569 38129.372337 -12.213837 180.366730 295.730865 12.565086 0.000000e+00 0.000000e+00 0.000000e+00
3060479 2023801 69289.278897 86924.538352 39926.458185 52.507175 96.313171 192.948196 14.104281 0.000000e+00 0.000000e+00 0.000000e+00
3086900 2053407 70003.989480 88150.085449 37480.454878 -65.008415 180.703384 229.467575 13.772613 0.000000e+00 0.000000e+00 0.000000e+00
3114374 2084254 67973.305442 89668.928667 38519.306530 114.808121 125.480988 134.162598 11.401252 0.000000e+00 0.000000e+00 0.000000e+00
3114377 2084257 68743.785511 87777.304909 40120.208740 111.594093 94.072319 162.424973 14.632115 0.000000e+00 0.000000e+00 0.000000e+00
3114519 2084430 71128.362482 88960.144043 38415.924072 -76.101875 199.954071 241.378113 11.445520 0.000000e+00 0.000000e+00 0.000000e+00
3114545 2084459 69418.468129 87514.088024 40613.386674 95.002495 54.847202 157.113922 10.928584 0.000000e+00 0.000000e+00 0.000000e+00
3172138 2149453 68908.214222 86591.142134 38189.727783 48.613220 134.970352 265.375702 13.296323 0.000000e+00 0.000000e+00 0.000000e+00
3233191 2218827 69849.792480 87724.298651 39244.112882 95.174812 151.250519 128.927811 11.851084 0.000000e+00 0.000000e+00 0.000000e+00
3233201 2218839 70029.224743 86740.828081 38966.280850 25.701916 155.591843 229.326370 14.311991 0.000000e+00 0.000000e+00 0.000000e+00
3233210 2218849 68211.359197 87799.188787 38940.235485 123.779167 146.512299 197.008255 12.157959 0.000000e+00 0.000000e+00 0.000000e+00
3233388 2219068 69256.636186 88129.633123 39411.557284 36.229210 139.219910 264.456177 13.251232 0.000000e+00 0.000000e+00 0.000000e+00
3233392 2219072 69684.825550 88929.515492 38727.658358 98.993294 45.401493 156.061783 13.013994 0.000000e+00 0.000000e+00 0.000000e+00
3233394 2219074 69490.517356 87046.564276 39151.666815 30.562416 161.479675 288.808411 14.612869 0.000000e+00 0.000000e+00 0.000000e+00
3265022 2255233 68225.092108 87989.601829 40081.792658 109.380516 75.274544 152.280792 11.430094 0.000000e+00 0.000000e+00 0.000000e+00
3265213 2255458 70874.195446 88793.895375 37680.114746 -81.943878 193.227554 233.759506 11.427965 0.000000e+00 0.000000e+00 0.000000e+00
3265224 2255471 69537.592108 87048.228871 39150.762385 30.124912 168.468079 288.318054 12.054821 0.000000e+00 0.000000e+00 0.000000e+00
3298706 2293768 69773.520730 88043.501420 37298.314875 -54.730583 180.472946 230.737427 10.462992 0.000000e+00 0.000000e+00 0.000000e+00
3298711 2293774 70529.635343 89050.476074 39952.473034 -40.174473 149.762817 224.847672 13.539469 0.000000e+00 0.000000e+00 0.000000e+00
3298715 2293778 70202.697754 89959.960938 39466.275302 77.237061 99.463852 144.691940 15.917863 0.000000e+00 0.000000e+00 0.000000e+00
3332331 2332422 69601.296165 88275.840066 38938.876065 -23.906630 107.818848 130.201447 7.089187 0.000000e+00 0.000000e+00 0.000000e+00
3332533 2332674 69759.321733 89449.640447 39191.544966 40.147812 86.419502 138.187027 12.711605 0.000000e+00 0.000000e+00 0.000000e+00
3367919 2373515 71117.980957 88605.923739 38277.743253 -87.560074 190.021271 233.571701 11.505191 0.000000e+00 0.000000e+00 0.000000e+00
3367929 2373527 69284.473766 89331.321023 38634.643555 61.125671 93.985939 235.370331 13.514647 0.000000e+00 0.000000e+00 0.000000e+00
3404106 2415380 69648.287686 88166.687012 38843.319980 85.348389 62.882248 124.948921 11.741211 0.000000e+00 0.000000e+00 0.000000e+00
3404127 2415406 68204.772949 88647.194602 38411.435214 116.793449 152.178619 184.106995 11.854955 0.000000e+00 0.000000e+00 0.000000e+00
3404128 2415407 69281.871449 88761.807528 38366.699219 74.805420 90.650482 163.154404 11.021554 0.000000e+00 0.000000e+00 0.000000e+00
3404322 2415647 69675.170898 88562.616522 38923.894709 98.784088 105.646553 168.368164 11.936977 0.000000e+00 0.000000e+00 0.000000e+00
3404332 2415661 69478.720925 86900.357333 39723.566229 4.665366 108.534416 183.306946 13.167069 0.000000e+00 0.000000e+00 0.000000e+00
3441782 2459311 69843.156294 88775.351784 38868.164062 12.926941 87.079338 154.586853 15.093648 0.000000e+00 0.000000e+00 0.000000e+00
3480409 2504289 67907.881303 88463.734020 39907.964533 99.453270 108.409462 155.928802 13.603393 0.000000e+00 0.000000e+00 0.000000e+00
3480621 2504544 69016.224254 86945.462314 39954.867276 -20.703907 150.671127 255.406677 12.597108 0.000000e+00 0.000000e+00 0.000000e+00
3520915 2551715 68061.628862 88639.365456 39226.962003 105.387390 95.650963 130.142395 8.591285 0.000000e+00 0.000000e+00 0.000000e+00
3521119 2551961 71110.024192 88683.987704 38325.406161 -85.982117 187.417328 232.035904 10.680742 0.000000e+00 0.000000e+00 0.000000e+00
3521129 2551974 69802.479137 88769.203880 37149.133856 -15.634372 191.080780 224.110352 12.386976 0.000000e+00 0.000000e+00 0.000000e+00
3521134 2551980 69384.604714 86555.170233 38621.429443 21.502172 147.054459 224.089005 9.762202 0.000000e+00 0.000000e+00 0.000000e+00
3562552 2600662 69537.991610 88128.651012 38968.086936 102.926857 31.577740 110.345642 11.373949 0.000000e+00 0.000000e+00 0.000000e+00
3562810 2600984 69922.341087 89107.127797 39118.940874 -87.069260 151.899277 226.493546 14.846529 0.000000e+00 0.000000e+00 0.000000e+00
3562816 2600990 69193.364924 89817.238548 38419.577859 47.789345 165.665436 245.290085 11.314944 0.000000e+00 0.000000e+00 0.000000e+00
3605703 2651681 69841.319691 87516.640403 39422.468706 11.448071 98.846794 126.258148 11.834574 0.000000e+00 0.000000e+00 0.000000e+00
3605704 2651682 68664.506392 87981.606223 40611.122825 90.194260 72.427795 158.310898 10.559928 0.000000e+00 0.000000e+00 0.000000e+00
3605940 2651967 69619.728782 88265.036843 37671.658603 -25.978317 183.248032 254.369843 12.786224 0.000000e+00 0.000000e+00 0.000000e+00
3605944 2651971 68983.564897 87746.970437 38437.316895 7.259356 178.582916 297.029236 10.285663 0.000000e+00 0.000000e+00 0.000000e+00
3650844 2705274 69949.867942 87944.102894 39530.265115 30.757961 144.489944 153.164429 14.016745 0.000000e+00 0.000000e+00 0.000000e+00
3650862 2705293 67640.652743 88542.158647 39486.783114 98.939484 89.205551 147.450989 7.758515 0.000000e+00 0.000000e+00 0.000000e+00
3651107 2705602 69447.925914 87111.206055 37583.204790 -44.564873 146.993362 241.550766 15.505161 0.000000e+00 0.000000e+00 0.000000e+00
3651113 2705611 69542.663574 88451.732289 38432.422985 77.962433 188.906235 155.800278 10.974704 0.000000e+00 0.000000e+00 0.000000e+00
3651133 2705637 69966.402921 87938.432173 40364.088579 15.043487 90.591545 178.165909 12.226432 0.000000e+00 0.000000e+00 0.000000e+00
3697364 2760960 69536.371404 88041.564941 39043.268377 -26.978504 191.583420 340.028107 13.429836 0.000000e+00 0.000000e+00 0.000000e+00
3697389 2760992 68382.351962 88625.577060 39515.550093 101.518433 76.913124 127.973526 10.431012 0.000000e+00 0.000000e+00 0.000000e+00
3697631 2761302 71120.305842 88614.596280 38198.120117 -76.743332 188.391113 233.910828 11.070358 0.000000e+00 0.000000e+00 0.000000e+00
3697660 2761344 69534.074263 88242.087624 39557.514537 17.898066 95.629395 107.075157 13.231396 0.000000e+00 0.000000e+00 0.000000e+00
3697661 2761345 69480.568626 88587.857333 39197.468151 43.234112 88.219627 90.716377 12.718334 0.000000e+00 0.000000e+00 0.000000e+00
3745672 2818893 69772.677335 88993.352717 38157.651034 3.800854 161.636765 168.119522 10.045325 0.000000e+00 0.000000e+00 0.000000e+00
3745695 2818920 69788.174716 89077.819824 38508.816806 119.986961 76.051880 233.784698 12.920118 0.000000e+00 0.000000e+00 0.000000e+00
3745950 2819256 69412.431197 86774.225408 38698.514071 11.084487 152.637085 232.872314 9.711630 0.000000e+00 0.000000e+00 0.000000e+00
3745952 2819258 68809.470437 87261.008523 37992.048784 28.426470 155.575882 267.184082 10.283876 0.000000e+00 0.000000e+00 0.000000e+00
3796500 2880228 69883.384011 87173.850320 39940.790350 34.223167 102.219933 207.633240 8.397639 0.000000e+00 0.000000e+00 0.000000e+00
3796501 2880229 69502.324885 88297.801625 38935.824308 129.822906 55.058640 113.399986 8.171124 0.000000e+00 0.000000e+00 0.000000e+00
3796779 2880602 69599.442915 88071.344549 39199.315851 30.681793 125.175858 284.696472 8.772055 0.000000e+00 0.000000e+00 0.000000e+00
3849021 2943937 69897.566362 87573.719371 39603.168834 27.190876 133.541077 169.881760 12.098381 0.000000e+00 0.000000e+00 0.000000e+00
3849312 2944318 69460.227273 86479.558771 38987.632058 31.001480 131.787674 285.077484 9.407672 0.000000e+00 0.000000e+00 0.000000e+00
3903353 3010248 69326.698997 88275.035511 37773.745450 73.393898 175.050232 246.206604 11.535336 0.000000e+00 0.000000e+00 0.000000e+00
3903642 3010623 70244.135076 89374.827992 39155.409379 10.410656 90.400208 160.775131 8.922853 0.000000e+00 0.000000e+00 0.000000e+00
3960404 3080303 69491.776900 87134.754528 37969.110662 48.804855 151.667938 254.261017 12.173025 0.000000e+00 0.000000e+00 0.000000e+00
3960424 3080324 69707.330877 88868.435946 38652.110707 39.288082 131.267426 102.852036 12.817398 0.000000e+00 0.000000e+00 0.000000e+00
3960729 3080732 68926.091974 89446.128152 38245.783026 27.468618 167.950500 139.878448 12.611487 0.000000e+00 0.000000e+00 0.000000e+00
3960730 3080733 69102.100719 89176.646839 39147.427646 54.664486 85.070335 226.401764 12.599944 0.000000e+00 0.000000e+00 0.000000e+00
3960732 3080735 69650.767933 88332.569469 38817.202481 -21.266193 111.359154 98.078880 10.845044 0.000000e+00 0.000000e+00 0.000000e+00
3960738 3080741 70291.576039 89018.893155 39868.086381 11.723436 94.755531 124.828331 11.405887 0.000000e+00 0.000000e+00 0.000000e+00
3960739 3080742 70305.486506 89111.083984 39947.279497 65.105347 80.099113 136.743317 9.663712 0.000000e+00 0.000000e+00 0.000000e+00
4020171 3154256 68277.243874 88570.257013 39424.285889 101.388306 84.908401 130.509598 11.132305 0.000000e+00 0.000000e+00 0.000000e+00
4020179 3154274 69917.763450 87683.876731 39564.658425 23.458172 176.618469 195.524658 11.687440 0.000000e+00 0.000000e+00 0.000000e+00
4020493 3154694 69043.817694 88049.222079 38190.288197 -8.456914 175.931107 290.939514 10.744835 0.000000e+00 0.000000e+00 0.000000e+00
4020496 3154697 69100.957697 87127.408114 39829.004461 -5.377607 147.161133 225.686234 13.091643 0.000000e+00 0.000000e+00 0.000000e+00
4020498 3154699 69020.407937 87906.077992 37625.715776 42.860912 168.124710 249.143967 10.880660 0.000000e+00 0.000000e+00 0.000000e+00
4020503 3154704 69687.144886 89604.558771 38970.403498 25.917435 85.814163 144.156296 11.880899 0.000000e+00 0.000000e+00 0.000000e+00
4082413 3231957 68211.475719 88493.280584 39415.385853 102.775642 92.518280 135.225937 11.099243 0.000000e+00 0.000000e+00 0.000000e+00
4082414 3231958 67943.897594 89313.126998 38470.897328 109.271408 129.296005 129.987808 8.909269 0.000000e+00 0.000000e+00 0.000000e+00
4082415 3231959 69350.458319 87622.425426 39448.583430 5.537926 223.429199 216.106064 11.511233 0.000000e+00 0.000000e+00 0.000000e+00
4082416 3231960 68321.028276 87971.629750 39968.799938 106.291496 75.276527 159.198990 12.287813 0.000000e+00 0.000000e+00 0.000000e+00
4082766 3232424 69901.788885 88192.848899 37284.629128 -32.312073 188.766876 251.406311 10.817814 0.000000e+00 0.000000e+00 0.000000e+00
4082767 3232425 69137.539950 87502.574574 39421.270197 43.813889 142.879150 145.753815 7.211627 0.000000e+00 0.000000e+00 0.000000e+00
4082770 3232428 69246.010520 87620.194869 37874.597723 -41.564339 169.281174 261.164154 9.889987 0.000000e+00 0.000000e+00 0.000000e+00
4082780 3232439 69595.841841 87428.006259 38911.235463 -20.134827 205.460098 233.123550 11.265962 0.000000e+00 0.000000e+00 0.000000e+00
4082786 3232445 70333.263050 89466.291948 39462.607644 54.611794 76.108315 135.048401 10.412233 0.000000e+00 0.000000e+00 0.000000e+00
4082804 3232480 69355.940385 87293.174050 39759.812789 43.712475 119.908897 154.978668 12.831182 0.000000e+00 0.000000e+00 0.000000e+00
4082806 3232482 69488.969283 87128.001820 39876.506459 22.297028 104.343346 177.456009 7.189961 0.000000e+00 0.000000e+00 0.000000e+00
4082807 3232483 69557.284268 86875.105424 39733.126554 8.107302 104.608536 163.695023 10.321404 0.000000e+00 0.000000e+00 0.000000e+00
4147754 3314064 67955.166903 88762.612083 39576.127486 97.010605 103.115852 147.794312 11.286906 0.000000e+00 0.000000e+00 0.000000e+00
4148148 3314608 69551.824396 88016.651500 39258.328525 143.992279 153.030243 173.444992 9.097667 0.000000e+00 0.000000e+00 0.000000e+00
4148151 3314612 69779.052734 88710.965243 37022.003174 -17.008030 200.343735 232.308807 11.172683 0.000000e+00 0.000000e+00 0.000000e+00
4148152 3314613 69547.762784 89012.734153 39336.456299 93.683571 108.103943 231.260788 13.421741 0.000000e+00 0.000000e+00 0.000000e+00
4148154 3314616 69050.509366 87206.587358 39723.868630 2.392837 153.327667 218.580627 7.557098 0.000000e+00 0.000000e+00 0.000000e+00
4148189 3314667 69675.808993 87566.234242 40142.958208 85.322151 61.150475 142.922089 9.069002 0.000000e+00 0.000000e+00 0.000000e+00
4216266 3400586 69579.595392 88900.978782 38352.525191 -2.034391 46.661884 132.414841 12.615809 0.000000e+00 0.000000e+00 0.000000e+00
4216293 3400614 69043.601296 88954.578746 40397.782759 99.229050 64.542137 145.764526 10.124482 0.000000e+00 0.000000e+00 0.000000e+00
4216631 3401089 69821.605336 88360.146262 39349.917325 58.118099 56.714142 202.669327 13.080076 0.000000e+00 0.000000e+00 0.000000e+00
4216633 3401091 69733.420632 87766.046697 39221.155340 -10.007390 104.473915 101.457397 8.730247 0.000000e+00 0.000000e+00 0.000000e+00
4216639 3401097 70130.587491 89008.411754 39551.594127 33.521595 113.527679 118.702835 7.145226 0.000000e+00 0.000000e+00 0.000000e+00
4216667 3401143 69893.260609 87323.020241 39692.921032 45.345417 118.035286 185.281570 8.733271 0.000000e+00 0.000000e+00 0.000000e+00
4287734 3491628 67596.663042 88304.199219 38590.110085 109.594070 150.566193 172.529572 9.718344 0.000000e+00 0.000000e+00 0.000000e+00
4287736 3491632 67915.971236 88395.247026 39617.673007 96.319092 97.392960 149.560562 8.792759 0.000000e+00 0.000000e+00 0.000000e+00
4287754 3491656 68091.746937 87719.848633 38818.312211 118.892052 148.863770 198.977173 11.045618 0.000000e+00 0.000000e+00 0.000000e+00
4287782 3491685 69823.586204 90061.556729 37973.810369 85.241158 167.870636 177.591858 8.696791 0.000000e+00 0.000000e+00 0.000000e+00
4287783 3491686 69252.580123 88141.673695 37845.966686 -22.319736 176.567154 270.095520 8.048038 0.000000e+00 0.000000e+00 0.000000e+00
4287784 3491687 69260.348233 88938.337846 38594.252153 -9.943265 94.299789 272.157928 10.712918 0.000000e+00 0.000000e+00 0.000000e+00
4288167 3492235 68869.506836 86800.648082 38367.897727 -0.431127 141.752731 273.818268 11.765537 0.000000e+00 0.000000e+00 0.000000e+00
4288178 3492248 69309.464888 88953.507857 39032.986728 40.825024 143.602798 147.391220 10.616150 0.000000e+00 0.000000e+00 0.000000e+00
4288179 3492249 69456.409801 88970.225941 38314.170144 37.683189 187.633270 240.731247 14.669268 0.000000e+00 0.000000e+00 0.000000e+00
4288208 3492302 69362.859553 87861.017401 40143.563010 95.581490 67.587959 139.967850 9.752048 0.000000e+00 0.000000e+00 0.000000e+00
4288209 3492303 69612.870650 87171.947132 39539.941961 47.603310 134.702499 179.580429 9.523606 0.000000e+00 0.000000e+00 0.000000e+00
4363054 3588287 69730.396618 88234.646884 39082.300360 -6.130493 57.455910 193.757553 13.848694 0.000000e+00 0.000000e+00 0.000000e+00
4363471 3588863 68910.761053 88001.525879 38358.373469 2.688563 178.184692 291.242554 11.032875 0.000000e+00 0.000000e+00 0.000000e+00
4363473 3588866 68990.367543 88611.810858 38529.108221 26.179125 44.583431 145.559250 11.765063 0.000000e+00 0.000000e+00 0.000000e+00
4363476 3588869 68962.851784 89732.904608 38654.693604 32.206890 122.215469 196.840698 11.902279 0.000000e+00 0.000000e+00 0.000000e+00
4363484 3588877 69442.299583 90096.474387 37964.075262 77.691383 113.850449 96.159912 7.828523 0.000000e+00 0.000000e+00 0.000000e+00
4363485 3588878 69748.629483 90136.568936 38836.853027 88.468674 94.646584 109.211250 12.791427 0.000000e+00 0.000000e+00 0.000000e+00
4363511 3588935 69275.762385 88359.935414 39039.950284 33.073685 231.901657 216.155258 12.536400 0.000000e+00 0.000000e+00 0.000000e+00
4441986 3690680 67583.973278 87933.049982 38823.797053 111.749710 142.326645 183.863052 9.271439 0.000000e+00 0.000000e+00 0.000000e+00
4441989 3690685 69488.392223 87738.930442 38768.521396 -6.331264 59.170311 162.106644 10.873752 0.000000e+00 0.000000e+00 0.000000e+00
4441990 3690687 68439.747203 88882.790305 39013.968728 111.936981 97.514496 136.697067 9.866936 0.000000e+00 0.000000e+00 0.000000e+00
4441991 3690688 69639.959162 89559.736772 37888.355602 105.772888 126.013474 160.061768 11.021311 0.000000e+00 0.000000e+00 0.000000e+00
4441994 3690691 68203.801935 88561.440208 39356.781006 103.894821 87.403320 131.869080 13.115107 0.000000e+00 0.000000e+00 0.000000e+00
4442436 3691330 68974.193226 87215.143377 39901.580811 -20.964035 154.599884 240.179657 9.066342 0.000000e+00 0.000000e+00 0.000000e+00
4442471 3691382 70542.441628 88829.734109 40360.490279 48.384277 63.895962 137.670410 11.317138 0.000000e+00 0.000000e+00 0.000000e+00
4524983 3799032 69825.816761 87197.182395 39873.729359 121.896835 95.351578 199.421249 9.029348 0.000000e+00 0.000000e+00 0.000000e+00
4524984 3799033 69942.643599 88316.877885 38712.482799 -4.168865 145.875183 158.863876 9.328736 0.000000e+00 0.000000e+00 0.000000e+00
4525436 3799666 69082.464045 87826.510343 38094.279896 -31.477119 176.912521 271.755157 10.912181 0.000000e+00 0.000000e+00 0.000000e+00
4612928 3915131 68171.053800 89097.606312 38869.151722 119.400116 130.566788 157.836731 8.087702 0.000000e+00 0.000000e+00 0.000000e+00
4612932 3915135 68995.167125 87883.733576 39354.486639 -42.875652 165.779907 132.290482 8.361133 0.000000e+00 0.000000e+00 0.000000e+00
4612933 3915136 69875.155362 87219.354803 40123.113459 48.406498 117.985146 200.310303 8.397255 0.000000e+00 0.000000e+00 0.000000e+00
4612934 3915137 69700.961026 87782.531738 39292.677446 0.057414 218.649734 175.025955 10.413662 0.000000e+00 0.000000e+00 0.000000e+00
4612935 3915138 69620.427912 87583.751332 38727.275502 -17.636511 111.144081 141.608917 9.199026 0.000000e+00 0.000000e+00 0.000000e+00
4613422 3915869 69060.874245 89501.248446 38628.817472 46.978733 149.244019 270.456726 8.215150 0.000000e+00 0.000000e+00 0.000000e+00
4613432 3915882 69567.088734 88485.956365 38946.655273 94.771706 129.956833 175.269180 13.195386 0.000000e+00 0.000000e+00 0.000000e+00
4613433 3915883 69352.405895 88864.390980 39017.381148 89.464890 44.832512 183.672821 13.189485 0.000000e+00 0.000000e+00 0.000000e+00
4613434 3915884 69770.119407 87691.472834 39247.020375 0.458563 224.606552 264.505066 10.720604 0.000000e+00 0.000000e+00 0.000000e+00
4613443 3915893 69973.760431 88653.647683 39173.561790 36.101967 136.930115 115.315453 14.478072 0.000000e+00 0.000000e+00 0.000000e+00
4613445 3915895 70088.195801 90239.429821 38792.252974 38.171814 116.761246 134.375977 9.632171 0.000000e+00 0.000000e+00 0.000000e+00
4613477 3915957 69829.179244 87276.927601 39780.126398 34.222012 78.061310 139.008942 10.653567 0.000000e+00 0.000000e+00 0.000000e+00
4613478 3915958 69630.726207 87627.036355 38686.057351 -16.591202 140.267929 100.493942 11.526231 0.000000e+00 0.000000e+00 0.000000e+00
4613479 3915959 69484.436035 88122.569691 38714.003129 18.376812 221.502563 212.660950 11.520318 0.000000e+00 0.000000e+00 0.000000e+00
4704757 4038380 69858.781294 87553.838556 39160.880349 27.909571 109.811905 110.400162 8.468140 0.000000e+00 0.000000e+00 0.000000e+00
4704758 4038381 67851.551403 89040.244363 39119.553999 93.103226 88.203697 126.402214 11.041176 0.000000e+00 0.000000e+00 0.000000e+00
4704772 4038409 69891.684792 86561.073997 38927.667791 34.950714 140.326782 264.108307 11.614720 0.000000e+00 0.000000e+00 0.000000e+00
4704791 4038431 69149.708141 88846.424450 38483.875621 174.216232 133.369095 205.470444 8.874298 0.000000e+00 0.000000e+00 0.000000e+00
4704816 4038461 67793.706721 88571.200284 39385.703347 99.188858 90.350769 143.497314 9.451885 0.000000e+00 0.000000e+00 0.000000e+00
4705277 4039140 69798.134544 88609.058727 39194.372004 33.887054 98.247803 196.875443 14.082767 0.000000e+00 0.000000e+00 0.000000e+00
4705278 4039141 68460.687811 88282.825817 37275.604248 35.386295 174.518631 220.871872 9.321338 0.000000e+00 0.000000e+00 0.000000e+00
4705280 4039143 69440.413042 88223.926891 38577.106823 43.583439 191.330505 323.973480 9.857222 0.000000e+00 0.000000e+00 0.000000e+00
4705284 4039148 68905.079235 87867.115368 38167.921586 42.512596 169.902084 279.662048 9.272375 0.000000e+00 0.000000e+00 0.000000e+00
4705323 4039215 69422.402122 87850.968794 38704.969926 13.595842 235.771469 173.460449 12.466305 0.000000e+00 0.000000e+00 0.000000e+00
4705324 4039216 69280.123624 86982.754794 39968.722257 44.150200 85.257141 189.210464 11.265656 0.000000e+00 0.000000e+00 0.000000e+00
4801500 4170229 68244.318182 88597.889293 38512.212580 118.501106 149.195679 185.954941 12.774056 0.000000e+00 0.000000e+00 0.000000e+00
4801533 4170268 68555.447665 88751.115279 39502.058549 104.288994 75.366516 126.247749 9.764215 0.000000e+00 0.000000e+00 0.000000e+00
4802005 4171022 69122.719505 89383.028897 38763.286244 59.580708 136.102280 266.891174 9.376856 0.000000e+00 0.000000e+00 0.000000e+00
