#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
1522054 460722 67793.129661 10971.904408 65599.343040 17.543921 -198.597107 -186.695572 30.681416 0.000000e+00 0.000000e+00 0.000000e+00
1526446 464606 68154.962713 11558.534102 65412.103826 -38.935097 -207.953323 -178.103790 26.501190 0.000000e+00 0.000000e+00 0.000000e+00
1534143 471402 66811.201616 11342.545249 65921.275746 60.678463 -78.035210 -219.296616 28.103609 0.000000e+00 0.000000e+00 0.000000e+00
1557951 492532 65389.176802 13001.717307 66186.723189 -12.305501 -198.711075 -214.982224 21.996531 0.000000e+00 0.000000e+00 0.000000e+00
1557956 492537 66816.977761 11967.784535 66637.096058 80.891830 -134.589142 -209.720093 25.386845 0.000000e+00 0.000000e+00 0.000000e+00
1559659 494046 67503.273704 11585.490834 66005.054821 76.057777 -275.171509 -264.186157 24.987984 0.000000e+00 0.000000e+00 0.000000e+00
1563073 497096 66252.030806 12817.411943 66316.284180 61.188984 -229.422699 -167.364059 27.009951 0.000000e+00 0.000000e+00 0.000000e+00
1563074 497097 66840.925737 12024.841309 66088.195801 -21.072844 -222.104416 -240.267410 28.026981 0.000000e+00 0.000000e+00 0.000000e+00
1570094 503377 67723.937988 11660.485008 65973.782626 34.282467 -160.105499 -308.753052 26.105865 0.000000e+00 0.000000e+00 0.000000e+00
1577097 509593 65977.505771 10180.360967 66240.151145 96.920990 -190.909882 -96.112267 28.269737 0.000000e+00 0.000000e+00 0.000000e+00
1577108 509602 65296.769576 12205.781416 66327.686657 29.452383 -117.586174 -238.770889 25.070698 0.000000e+00 0.000000e+00 0.000000e+00
1584216 515988 68527.282715 11229.148865 66122.913707 -26.934404 -226.505127 -154.780182 21.806162 0.000000e+00 0.000000e+00 0.000000e+00
1591442 522518 67115.933505 11758.421464 65767.295144 156.317001 -195.124451 -156.943573 23.781399 0.000000e+00 0.000000e+00 0.000000e+00
1598973 529343 68329.356800 12864.864003 66064.159047 -28.805655 -192.451202 -249.908539 25.274660 0.000000e+00 0.000000e+00 0.000000e+00
1606651 536292 67135.581277 11751.069502 65713.018244 128.348007 -111.728676 -176.366913 24.166637 0.000000e+00 0.000000e+00 0.000000e+00
1612578 541674 68043.018688 12168.893987 65032.370827 -49.449596 -218.965576 -178.823792 20.036509 0.000000e+00 0.000000e+00 0.000000e+00
1626933 554704 65513.067072 10557.693481 65989.452015 2.195804 -128.113937 -289.138245 20.229691 0.000000e+00 0.000000e+00 0.000000e+00
1639855 566432 65991.837935 11831.384832 66945.445668 139.969269 -133.302826 -161.041153 25.671154 0.000000e+00 0.000000e+00 0.000000e+00
1655623 580818 67298.755993 11206.968134 66652.748801 -36.644180 -128.379761 -168.297226 24.652512 0.000000e+00 0.000000e+00 0.000000e+00
1669437 593533 65354.420055 12633.721092 66067.621404 54.885250 -157.880051 -207.090622 20.810978 0.000000e+00 0.000000e+00 0.000000e+00
1674243 597975 66787.281383 11686.454079 65962.041681 64.937561 -282.212585 -264.817444 23.372187 0.000000e+00 0.000000e+00 0.000000e+00
1676753 600275 67249.173251 11817.535400 65090.831410 59.091145 -133.671936 -126.253136 20.343374 0.000000e+00 0.000000e+00 0.000000e+00
1679278 602578 66718.417081 10611.466841 65503.928445 74.538399 -96.218025 -226.663849 18.656677 0.000000e+00 0.000000e+00 0.000000e+00
1744199 662682 66009.022106 12180.117520 66108.342951 62.628864 -262.680634 -227.076004 23.763371 0.000000e+00 0.000000e+00 0.000000e+00
1781564 697799 68107.399680 12894.699097 65421.847257 1.716025 -206.344101 -185.492325 24.007601 0.000000e+00 0.000000e+00 0.000000e+00
1791621 707285 65431.723855 10324.175748 65819.363681 15.023173 -143.709198 -282.501465 21.480761 0.000000e+00 0.000000e+00 0.000000e+00
1873931 785683 65306.546298 11985.131004 67287.780762 50.337299 -179.148605 -134.505020 13.328441 0.000000e+00 0.000000e+00 0.000000e+00
1873932 785683 65310.452548 11970.869585 67311.345881 68.386162 -153.916168 -151.539932 13.950700 0.000000e+00 0.000000e+00 0.000000e+00
1873933 785683 65280.911532 12008.367365 67317.427202 56.145077 -195.385086 -130.533707 8.541643 0.000000e+00 0.000000e+00 0.000000e+00
1886604 797847 66934.864391 11684.772838 66676.768910 90.188843 -130.474869 -236.065964 18.396687 0.000000e+00 0.000000e+00 0.000000e+00
1899433 810229 67480.091442 11331.130981 65878.750888 -19.283588 -268.543793 -263.398224 15.085440 0.000000e+00 0.000000e+00 0.000000e+00
1903778 814390 65794.916326 11977.459994 66377.574574 84.358955 -237.229446 -221.257401 21.263144 0.000000e+00 0.000000e+00 0.000000e+00
1931255 840954 68361.111728 12714.824330 65790.222168 -39.918316 -194.271957 -253.887451 20.146385 0.000000e+00 0.000000e+00 0.000000e+00
1931258 840957 65238.630815 12478.657116 66181.718306 32.181496 -221.057205 -175.011765 20.127014 0.000000e+00 0.000000e+00 0.000000e+00
1970795 879385 65745.516690 12572.405728 66598.216664 56.046555 -224.477005 -178.871292 18.522978 0.000000e+00 0.000000e+00 0.000000e+00
1970802 879394 67332.253196 12084.020441 65905.600808 -53.502853 -126.226631 -247.798203 23.797573 0.000000e+00 0.000000e+00 0.000000e+00
1981228 889579 66957.247647 11769.872492 65630.870472 134.524200 -136.102722 -197.741272 18.966837 0.000000e+00 0.000000e+00 0.000000e+00
1986505 894778 68013.510964 11695.198753 65396.195845 -54.105911 -224.554245 -186.652847 19.739874 0.000000e+00 0.000000e+00 0.000000e+00
1986506 894779 67849.526145 11980.253740 65540.943493 -29.585194 -300.019318 -172.405930 18.047998 0.000000e+00 0.000000e+00 0.000000e+00
1997274 905300 66512.384588 10477.808866 66187.538841 84.359642 -141.786652 -134.596039 18.939445 0.000000e+00 0.000000e+00 0.000000e+00
2019387 926972 66973.316539 11845.255071 66383.400657 -10.457500 -126.099045 -281.736481 17.707008 0.000000e+00 0.000000e+00 0.000000e+00
2036813 944116 66376.692338 12322.205977 66002.530185 119.188133 -197.014984 -204.148483 18.989853 0.000000e+00 0.000000e+00 0.000000e+00
2061340 968291 67036.243786 11796.407526 66466.885653 -22.206766 -63.431744 -154.840973 17.413464 0.000000e+00 0.000000e+00 0.000000e+00
2073900 980738 65881.724964 12232.922641 66875.499379 90.970901 -220.755356 -54.528122 16.083769 0.000000e+00 0.000000e+00 0.000000e+00
2073901 980739 67131.064675 11883.750222 66523.731578 102.036713 -147.963165 -232.924194 20.107758 0.000000e+00 0.000000e+00 0.000000e+00
2086792 993484 67108.243075 12243.311102 66584.639116 21.113661 -272.002411 -104.688835 13.788517 0.000000e+00 0.000000e+00 0.000000e+00
2086793 993484 67128.340288 12236.190796 66575.406161 15.737407 -264.375458 -114.880196 10.694961 0.000000e+00 0.000000e+00 0.000000e+00
2121012 1027578 65474.465110 12262.674505 66228.121671 81.198128 -116.502365 -224.911789 18.599073 0.000000e+00 0.000000e+00 0.000000e+00
2128133 1034703 67573.347612 11578.005704 65751.220703 -24.066360 -203.605881 -277.764404 18.496691 0.000000e+00 0.000000e+00 0.000000e+00
2135434 1041997 66931.901412 11297.110818 66076.482599 29.585791 -26.586514 -106.630440 16.403242 0.000000e+00 0.000000e+00 0.000000e+00
2150192 1056819 68334.539240 12796.593406 66159.007679 -42.822460 -194.297012 -248.800522 22.227339 0.000000e+00 0.000000e+00 0.000000e+00
2157642 1064259 66179.909446 13220.489502 66188.021573 -18.560053 -197.134720 -223.176056 17.037933 0.000000e+00 0.000000e+00 0.000000e+00
2165218 1071827 65772.810502 11811.813354 66265.580611 31.132214 -257.505524 -165.918823 17.628313 0.000000e+00 0.000000e+00 0.000000e+00
2180569 1087301 66773.781516 11380.651994 65713.456587 85.880142 -273.612244 -190.388977 19.355762 0.000000e+00 0.000000e+00 0.000000e+00
2180570 1087302 67790.066806 11205.594150 65621.387828 48.764683 -212.868683 -175.245987 17.935326 0.000000e+00 0.000000e+00 0.000000e+00
2204775 1111696 66515.563965 11845.630993 66096.557617 87.108131 -178.794189 -188.943832 18.471260 0.000000e+00 0.000000e+00 0.000000e+00
2246841 1154373 67236.355868 11576.742692 66122.558594 65.373039 -181.320618 -353.986633 20.173697 0.000000e+00 0.000000e+00 0.000000e+00
2246858 1154391 65446.549849 12181.891701 67059.459339 92.842865 -181.528610 -93.512794 19.141962 0.000000e+00 0.000000e+00 0.000000e+00
2255737 1163437 66919.122869 12154.986295 66371.249112 43.564495 -204.281937 -233.246887 19.218042 0.000000e+00 0.000000e+00 0.000000e+00
2255738 1163438 65820.140492 12442.740700 67121.815075 84.637169 -171.628540 -109.951859 17.508249 0.000000e+00 0.000000e+00 0.000000e+00
2264805 1172693 66084.422718 12632.922086 65797.862660 73.186737 -208.418198 -176.978363 17.849693 0.000000e+00 0.000000e+00 0.000000e+00
2292398 1200852 67267.483798 11198.171442 66183.638139 -5.082139 -186.085541 -156.720566 21.813379 0.000000e+00 0.000000e+00 0.000000e+00
2341954 1251671 66110.645641 12097.983620 66038.579767 108.827545 -259.675446 -199.262451 19.356581 0.000000e+00 0.000000e+00 0.000000e+00
2341968 1251685 65529.618697 12174.492576 66258.433949 93.105370 -147.711395 -185.728287 18.843302 0.000000e+00 0.000000e+00 0.000000e+00
2352306 1262339 67016.346325 11907.025424 66440.035733 -6.646303 -95.152351 -174.737305 18.181091 0.000000e+00 0.000000e+00 0.000000e+00
2362895 1273298 65477.394798 12040.739580 66203.019576 76.031075 -68.568527 -190.523819 19.939043 0.000000e+00 0.000000e+00 0.000000e+00
2384553 1295611 67307.400790 12562.835693 66716.996626 -5.346399 -228.622849 -203.014786 15.216225 0.000000e+00 0.000000e+00 0.000000e+00
2395766 1307278 66495.472301 11944.659146 66423.301003 112.113968 -249.939972 -147.289276 19.273525 0.000000e+00 0.000000e+00 0.000000e+00
2395786 1307303 66714.988015 10445.814653 66298.267711 79.701820 -122.116837 -147.243042 14.751872 0.000000e+00 0.000000e+00 0.000000e+00
2395787 1307304 65201.754483 10573.060469 66394.220526 80.792068 -174.975235 -49.719414 18.090870 0.000000e+00 0.000000e+00 0.000000e+00
2407086 1319042 67997.286710 10936.446450 65530.833851 24.113192 -196.654083 -206.187958 22.507952 0.000000e+00 0.000000e+00 0.000000e+00
2442442 1355840 66227.960760 12624.833540 66075.239702 94.378288 -215.922058 -193.073227 15.766695 0.000000e+00 0.000000e+00 0.000000e+00
2454573 1368506 67123.773748 10873.543479 65458.312988 60.635288 -115.846596 -216.817825 19.043941 0.000000e+00 0.000000e+00 0.000000e+00
2466875 1381376 65783.813477 10067.176819 65956.681685 27.195358 -176.861298 -78.107277 16.909735 0.000000e+00 0.000000e+00 0.000000e+00
2492717 1408378 65645.169345 11830.469305 67099.115545 110.746498 -127.612373 -92.028648 12.669152 0.000000e+00 0.000000e+00 0.000000e+00
2505947 1422244 68006.514116 11758.945812 65272.649592 -77.829155 -251.227020 -188.665421 17.922226 0.000000e+00 0.000000e+00 0.000000e+00
2546750 1465146 66002.679998 12909.691551 66971.302379 30.067471 -178.358307 -216.602646 15.144355 0.000000e+00 0.000000e+00 0.000000e+00
2560922 1480109 67490.683816 11185.560747 65914.045854 -9.412218 -63.500111 -128.455994 18.652199 0.000000e+00 0.000000e+00 0.000000e+00
2560937 1480124 67502.741033 11508.055253 66198.680531 49.383945 -215.204285 -145.116913 17.159201 0.000000e+00 0.000000e+00 0.000000e+00
2575545 1495558 67054.149281 11174.330278 66216.236461 -64.444046 -301.205444 -160.746094 14.876594 0.000000e+00 0.000000e+00 0.000000e+00
2636685 1560692 68191.372958 12491.588246 66292.391690 10.381846 -214.398300 -232.028763 14.863610 0.000000e+00 0.000000e+00 0.000000e+00
2636695 1560704 66294.272683 12242.994829 66001.137473 135.820419 -170.628723 -261.455811 16.423914 0.000000e+00 0.000000e+00 0.000000e+00
2652815 1577998 67080.544212 11741.449529 66348.094593 -21.725210 -121.668510 -295.882172 13.945039 0.000000e+00 0.000000e+00 0.000000e+00
2738674 1670043 68084.045410 11756.074385 65287.891735 -11.789224 -202.869415 -174.573212 15.734116 0.000000e+00 0.000000e+00 0.000000e+00
2738718 1670094 67490.828081 10349.617698 65816.256436 104.623306 -113.598740 -175.544495 15.790561 0.000000e+00 0.000000e+00 0.000000e+00
2738723 1670099 65122.164640 10566.701022 66416.642623 73.662529 -182.554047 -59.185894 15.751923 0.000000e+00 0.000000e+00 0.000000e+00
2775368 1709794 66058.399547 12073.120117 66252.385920 127.932739 -199.378326 -171.042221 17.765150 0.000000e+00 0.000000e+00 0.000000e+00
2775369 1709795 65006.453081 12258.298007 66590.010210 27.057064 -224.152206 -190.802292 15.208438 0.000000e+00 0.000000e+00 0.000000e+00
2775370 1709796 67148.981268 11163.366838 66126.303933 42.803894 -216.276886 -147.431168 14.521525 0.000000e+00 0.000000e+00 0.000000e+00
2794747 1730825 67160.960804 12026.134144 66289.650657 116.552216 -191.292160 -196.824280 14.199784 0.000000e+00 0.000000e+00 0.000000e+00
2794777 1730866 66568.181818 11012.768139 65589.333274 97.517166 -82.424606 -218.631165 14.502149 0.000000e+00 0.000000e+00 0.000000e+00
2814600 1752351 67168.395996 12607.821378 66773.626154 -5.372694 -228.956055 -201.153305 13.378006 0.000000e+00 0.000000e+00 0.000000e+00
2855198 1796650 67791.320801 11790.600863 65457.713734 2.048898 -275.793457 -219.581573 14.222969 0.000000e+00 0.000000e+00 0.000000e+00
2855200 1796652 67561.340332 11727.493286 65400.984331 62.281654 -143.350296 -88.355782 14.293263 0.000000e+00 0.000000e+00 0.000000e+00
2855221 1796675 66457.697088 12385.269165 66204.062722 85.058418 -232.949066 -130.356857 11.643951 0.000000e+00 0.000000e+00 0.000000e+00
2855252 1796714 65585.654519 12336.403587 66996.287953 24.343536 -193.251129 -231.237045 14.396781 0.000000e+00 0.000000e+00 0.000000e+00
2876605 1820036 67724.454013 10777.026783 65920.260343 -44.148144 -173.572922 -223.139511 14.390326 0.000000e+00 0.000000e+00 0.000000e+00
2876622 1820056 67136.019620 13532.391635 66050.304066 1.737316 -172.018051 -220.210266 13.803833 0.000000e+00 0.000000e+00 0.000000e+00
2898472 1843882 66483.670321 12208.430897 66378.467907 57.296658 -263.176270 -142.594086 14.589833 0.000000e+00 0.000000e+00 0.000000e+00
2898473 1843883 65390.253240 11731.857300 66189.347701 68.570770 -89.867065 -189.883087 13.190555 0.000000e+00 0.000000e+00 0.000000e+00
2920627 1868249 67252.125133 11199.404630 65739.413175 -90.218124 -211.456131 -216.917816 11.371739 0.000000e+00 0.000000e+00 0.000000e+00
2943500 1893552 67262.584339 11740.145597 66139.398748 -19.242960 -272.078918 -95.012093 13.646420 0.000000e+00 0.000000e+00 0.000000e+00
2943501 1893554 67949.485085 10669.006348 66381.536310 2.859741 -193.518082 -156.037613 13.021972 0.000000e+00 0.000000e+00 0.000000e+00
2943536 1893591 67812.488903 12295.383800 65322.187944 -29.452461 -252.868484 -183.364014 14.165336 0.000000e+00 0.000000e+00 0.000000e+00
2943574 1893637 66614.296653 10249.252319 66274.364125 70.041496 -134.312485 -137.461227 13.906171 0.000000e+00 0.000000e+00 0.000000e+00
2967097 1919686 68606.284402 11850.737138 65966.569380 -36.243935 -238.609390 -124.862938 12.422411 0.000000e+00 0.000000e+00 0.000000e+00
2991390 1946575 67185.951926 11733.080777 65835.016424 180.405121 -140.078079 -204.849228 14.013133 0.000000e+00 0.000000e+00 0.000000e+00
2991411 1946599 65901.317250 12331.056075 66046.641957 -5.507380 -269.416229 -195.317657 16.272156 0.000000e+00 0.000000e+00 0.000000e+00
2991447 1946650 67560.813210 11273.940346 66527.404785 128.002579 -207.502625 -214.726959 12.884318 0.000000e+00 0.000000e+00 0.000000e+00
3015709 1973731 67194.546786 11136.808916 65808.826793 68.939308 -104.980659 -310.674652 13.693140 0.000000e+00 0.000000e+00 0.000000e+00
3015711 1973733 68100.585938 12453.758933 66310.097434 12.873565 -216.685043 -230.878860 12.669802 0.000000e+00 0.000000e+00 0.000000e+00
3041056 2001983 67988.847212 11658.266934 65509.404963 -13.046824 -231.223083 -173.039093 16.950176 0.000000e+00 0.000000e+00 0.000000e+00
3041059 2001986 67862.077193 12136.779785 65335.820978 -51.228222 -257.157166 -156.689331 15.469607 0.000000e+00 0.000000e+00 0.000000e+00
3041088 2002019 67732.394132 11405.523127 64794.494629 67.612106 -184.999146 -142.632446 14.086783 0.000000e+00 0.000000e+00 0.000000e+00
3041128 2002070 65550.143155 12015.799782 67083.507191 86.240891 -149.171982 -120.691223 15.933652 0.000000e+00 0.000000e+00 0.000000e+00
3041129 2002071 67241.954457 12144.681064 66229.680842 17.919176 -154.650131 -232.534760 12.957261 0.000000e+00 0.000000e+00 0.000000e+00
3067381 2031404 67131.880327 9997.361617 66211.020730 93.357376 -158.747437 -124.478630 13.188940 0.000000e+00 0.000000e+00 0.000000e+00
3094067 2061320 68264.298873 12645.585494 66258.306330 64.975960 -232.271317 -102.379486 11.399550 0.000000e+00 0.000000e+00 0.000000e+00
3094135 2061404 66178.860751 12707.745639 66111.849698 62.734577 -221.209869 -32.270805 11.272199 0.000000e+00 0.000000e+00 0.000000e+00
3094136 2061405 66856.961337 10965.520685 65828.824130 115.515472 -54.076458 -213.512115 9.270929 0.000000e+00 0.000000e+00 0.000000e+00
3122052 2092738 66760.037509 12046.673861 66194.863059 72.732986 -237.238846 -128.830780 12.606606 0.000000e+00 0.000000e+00 0.000000e+00
3122085 2092785 66316.017844 12147.144664 66702.636719 67.719322 -110.508247 -167.022675 15.327941 0.000000e+00 0.000000e+00 0.000000e+00
3180043 2158181 65458.712491 12255.398837 66811.123935 -9.686225 -239.512161 -205.442261 13.661325 0.000000e+00 0.000000e+00 0.000000e+00
3180081 2158224 66637.440075 12305.877686 66105.024858 33.021282 -242.797043 -212.747299 14.438747 0.000000e+00 0.000000e+00 0.000000e+00
3210497 2192710 68099.681507 12598.347057 65620.439009 -48.457863 -187.507706 -214.849503 14.357676 0.000000e+00 0.000000e+00 0.000000e+00
3210576 2192811 65482.738148 11727.785977 67219.149503 55.575623 -173.682648 -158.422897 13.195761 0.000000e+00 0.000000e+00 0.000000e+00
3210577 2192812 67296.325684 12059.710416 66058.937766 -45.904003 -137.231140 -246.544815 14.515750 0.000000e+00 0.000000e+00 0.000000e+00
3273998 2265289 67912.753018 11607.433666 65337.308017 -39.273964 -203.094254 -111.251289 13.957675 0.000000e+00 0.000000e+00 0.000000e+00
3273999 2265290 67889.726119 11964.759133 65510.270552 -56.199139 -174.336044 -222.767563 10.285088 0.000000e+00 0.000000e+00 0.000000e+00
3274030 2265321 67718.211781 11609.886169 65128.212669 75.510376 -135.071014 -123.118431 15.130453 0.000000e+00 0.000000e+00 0.000000e+00
3307472 2303594 66356.711648 11940.741799 66458.973278 24.157059 -269.046387 -141.273895 6.535748 0.000000e+00 0.000000e+00 0.000000e+00
3307502 2303628 67075.772372 11885.273327 65411.432440 117.418274 -79.496735 -165.558777 14.658590 0.000000e+00 0.000000e+00 0.000000e+00
3307547 2303695 67844.543457 11174.596613 65646.140359 38.025043 -212.400970 -186.399979 15.995453 0.000000e+00 0.000000e+00 0.000000e+00
3341798 2343110 67175.315163 11297.886935 66215.387518 -40.475086 -349.451569 -128.707275 10.477880 0.000000e+00 0.000000e+00 0.000000e+00
3341799 2343111 66280.190208 11703.348333 66319.496848 55.204773 -222.354660 -138.443939 13.826482 0.000000e+00 0.000000e+00 0.000000e+00
3341833 2343146 66394.037420 11403.449319 66296.558727 71.527069 -161.385101 -107.282333 13.443337 0.000000e+00 0.000000e+00 0.000000e+00
3341849 2343164 65377.591220 12124.056729 66357.477362 44.049198 -221.623291 -209.866638 12.733975 0.000000e+00 0.000000e+00 0.000000e+00
3341885 2343224 66779.335716 12109.563654 66084.406072 42.896698 -257.262756 -246.346802 14.193894 0.000000e+00 0.000000e+00 0.000000e+00
3341886 2343225 65844.138406 9919.835177 65873.823686 163.828934 -101.182388 -129.174042 10.359171 0.000000e+00 0.000000e+00 0.000000e+00
3377245 2384179 65606.256658 12578.109741 66864.080256 -24.266083 -235.242264 -193.729355 11.786256 0.000000e+00 0.000000e+00 0.000000e+00
3377246 2384180 66683.221990 11909.139460 65807.029031 -46.962826 -79.271309 -136.752136 12.936360 0.000000e+00 0.000000e+00 0.000000e+00
3377273 2384212 65593.694513 13127.825650 66349.420721 -24.031128 -149.528885 -266.918030 13.513396 0.000000e+00 0.000000e+00 0.000000e+00
3377320 2384286 67631.652832 10511.847063 66104.087136 92.741486 -110.054840 -158.234726 13.344485 0.000000e+00 0.000000e+00 0.000000e+00
3414015 2426685 66500.754616 11966.584639 66126.509233 6.923740 -181.712082 -51.327911 11.964458 0.000000e+00 0.000000e+00 0.000000e+00
3414016 2426686 68334.333940 11864.715576 66145.252575 -29.507872 -248.729385 -163.082275 12.986691 0.000000e+00 0.000000e+00 0.000000e+00
3414060 2426733 67350.219727 11573.792891 65067.366167 50.324902 -178.142151 -106.758453 16.859138 0.000000e+00 0.000000e+00 0.000000e+00
3414072 2426747 65251.464844 12155.291471 66322.765004 58.508186 -128.076706 -183.570572 15.496761 0.000000e+00 0.000000e+00 0.000000e+00
3414118 2426822 66769.026323 12273.035223 66678.810813 22.120888 -265.992493 -94.950737 11.407767 0.000000e+00 0.000000e+00 0.000000e+00
3414119 2426823 67620.472301 11773.110130 66288.735130 1.214789 -69.232651 -213.700241 12.082698 0.000000e+00 0.000000e+00 0.000000e+00
3451898 2470769 66251.165217 12083.939986 66380.493164 109.670418 -286.706482 -238.301727 11.406024 0.000000e+00 0.000000e+00 0.000000e+00
3451944 2470817 66547.651811 12796.995683 66117.642489 -20.754831 -222.678543 -224.750412 14.333953 0.000000e+00 0.000000e+00 0.000000e+00
3452012 2470913 65741.632635 12183.013916 66842.568137 17.070511 -178.694321 -241.979553 12.018057 0.000000e+00 0.000000e+00 0.000000e+00
3452014 2470915 66637.240323 10780.636181 65901.605779 103.619728 -93.600090 -214.647858 11.740410 0.000000e+00 0.000000e+00 0.000000e+00
3531889 2564280 67918.395996 12007.006559 65382.729270 -70.119453 -180.691483 -215.667068 11.525872 0.000000e+00 0.000000e+00 0.000000e+00
3531895 2564286 67870.144931 11786.131425 65532.032360 -20.183914 -295.963196 -195.922745 15.053449 0.000000e+00 0.000000e+00 0.000000e+00
3531932 2564330 67210.132946 11990.825306 65310.813210 67.572166 -114.223183 -127.070297 12.485205 0.000000e+00 0.000000e+00 0.000000e+00
3531986 2564417 66434.603604 9918.535406 65740.023526 58.075268 -146.669739 -199.089569 11.532955 0.000000e+00 0.000000e+00 0.000000e+00
3573920 2613760 65246.032715 11958.138206 66514.121316 61.491505 -63.672333 -216.545731 12.792521 0.000000e+00 0.000000e+00 0.000000e+00
3573921 2613761 67499.062278 11402.696783 65950.888894 -79.041214 -262.643402 -186.319458 14.476524 0.000000e+00 0.000000e+00 0.000000e+00
3573922 2613762 67654.713024 12177.519365 66469.299316 17.619085 -265.681580 -148.882248 11.845343 0.000000e+00 0.000000e+00 0.000000e+00
3573951 2613793 67993.386009 12148.035223 65556.440874 -13.848301 -273.345032 -170.711395 14.222932 0.000000e+00 0.000000e+00 0.000000e+00
3573952 2613794 66283.680309 12485.805165 66012.268066 101.099464 -211.073120 -159.087433 14.330960 0.000000e+00 0.000000e+00 0.000000e+00
3573953 2613795 67555.702903 11595.753063 65953.996138 35.152100 -214.201935 -321.082306 14.418878 0.000000e+00 0.000000e+00 0.000000e+00
3573954 2613796 67445.079457 11737.396240 65811.945135 15.856735 -121.257080 -64.200485 11.368577 0.000000e+00 0.000000e+00 0.000000e+00
3617677 2665496 67653.814142 11566.861239 65625.038841 -14.806355 -184.387527 -121.590401 12.586258 0.000000e+00 0.000000e+00 0.000000e+00
3617748 2665575 65416.287509 11686.977040 66151.727850 64.532082 -86.580673 -193.578766 12.035108 0.000000e+00 0.000000e+00 0.000000e+00
3663251 2719665 67868.829901 11952.792081 65592.906605 -38.975990 -273.223480 -265.130554 13.274436 0.000000e+00 0.000000e+00 0.000000e+00
3663369 2719817 67588.112571 10691.859852 66167.180842 85.397186 -92.325974 -163.243027 12.339886 0.000000e+00 0.000000e+00 0.000000e+00
3663371 2719819 66415.826971 10853.735490 66410.522461 105.002098 -132.493347 -130.193878 11.607442 0.000000e+00 0.000000e+00 0.000000e+00
3663380 2719828 65154.946067 10612.880360 66424.172141 106.538010 -154.913712 -71.732330 10.786573 0.000000e+00 0.000000e+00 0.000000e+00
3710427 2776149 68213.401101 11787.273060 65502.502441 -35.173378 -205.898087 -172.687851 13.570626 0.000000e+00 0.000000e+00 0.000000e+00
3710476 2776206 66724.725897 11411.498330 66386.702104 111.863869 -161.584946 -146.004669 14.120164 0.000000e+00 0.000000e+00 0.000000e+00
3710558 2776335 66130.459872 12071.445812 66749.267578 136.008499 -143.652466 -166.518127 14.906039 0.000000e+00 0.000000e+00 0.000000e+00
3710559 2776336 66379.250266 9912.526217 65740.667170 62.460510 -116.168236 -193.032562 11.500949 0.000000e+00 0.000000e+00 0.000000e+00
3710560 2776337 66720.692028 10760.094383 65832.419656 101.157326 -86.680862 -212.766266 11.673028 0.000000e+00 0.000000e+00 0.000000e+00
3759050 2834679 66348.033558 11884.882147 66471.685236 -30.785374 -106.321739 -265.390717 14.419406 0.000000e+00 0.000000e+00 0.000000e+00
3759088 2834723 68001.337225 12595.916748 65102.661133 -51.846432 -197.969193 -194.508621 10.554733 0.000000e+00 0.000000e+00 0.000000e+00
3759090 2834725 66899.796919 12250.909979 65756.392045 82.029701 -190.098038 -199.556198 12.534581 0.000000e+00 0.000000e+00 0.000000e+00
3759091 2834726 66140.519576 12169.330944 66056.551847 60.546627 -254.756989 -133.296707 12.899946 0.000000e+00 0.000000e+00 0.000000e+00
3759105 2834743 66267.689098 12607.729825 66556.252219 47.857677 -251.651123 -182.134521 11.416777 0.000000e+00 0.000000e+00 0.000000e+00
3759153 2834824 67402.648926 11505.106839 65597.905939 -46.351654 -224.363556 -224.586594 11.181520 0.000000e+00 0.000000e+00 0.000000e+00
3759155 2834826 67111.966220 11943.718650 66504.028320 2.737878 -73.646996 -161.448273 8.471826 0.000000e+00 0.000000e+00 0.000000e+00
3759157 2834828 66010.592374 10706.505515 65762.023926 53.322483 -120.420708 -233.966049 11.840498 0.000000e+00 0.000000e+00 0.000000e+00
3810477 2896729 67298.128995 11480.053295 65648.298784 42.225571 -138.699585 -91.046303 15.206580 0.000000e+00 0.000000e+00 0.000000e+00
3810478 2896730 66794.672186 11668.180986 65679.465554 114.768196 -100.043457 -175.455368 13.468569 0.000000e+00 0.000000e+00 0.000000e+00
3810587 2896872 67742.759011 11210.562966 66296.530984 110.707283 -189.019989 -249.624771 11.424635 0.000000e+00 0.000000e+00 0.000000e+00
3810588 2896873 66552.240545 11873.272983 66608.786843 114.637970 -82.181190 -123.428810 13.779429 0.000000e+00 0.000000e+00 0.000000e+00
3810589 2896874 67213.972612 11675.833962 66561.556729 9.678293 -299.948120 -156.067871 9.441344 0.000000e+00 0.000000e+00 0.000000e+00
3810590 2896875 68101.751154 10744.670521 65401.200728 103.915344 -119.711182 -217.527588 11.921045 0.000000e+00 0.000000e+00 0.000000e+00
3810591 2896876 67415.593928 11719.002464 65518.809925 50.244106 -191.090439 -185.737823 14.338785 0.000000e+00 0.000000e+00 0.000000e+00
3863359 2960961 68201.676802 11966.835716 65493.813255 -105.209862 -210.615494 -231.687454 12.790244 0.000000e+00 0.000000e+00 0.000000e+00
3863365 2960967 68157.526190 11570.261175 66235.945268 -41.351955 -217.061874 -197.664551 8.906772 0.000000e+00 0.000000e+00 0.000000e+00
