#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
2413403 1325614 14699.116100 49178.139426 11733.928334 -184.529953 -142.982635 13.548556 8.034563 0.000000e+00 0.000000e+00 0.000000e+00
2413405 1325616 14731.754650 49567.798961 11303.989064 -275.313660 -260.487579 43.287754 15.645535 0.000000e+00 0.000000e+00 0.000000e+00
2436889 1350063 14736.192183 48853.798606 12275.730480 -200.608749 -147.471893 -132.359894 16.459570 0.000000e+00 0.000000e+00 0.000000e+00
2461296 1375574 13971.063787 49050.747958 9712.256692 -117.641388 -219.198181 -101.603081 17.202660 0.000000e+00 0.000000e+00 0.000000e+00
2473982 1388850 14049.715909 48913.524281 9830.279264 -121.729439 -215.606186 -83.617836 17.712461 0.000000e+00 0.000000e+00 0.000000e+00
2499861 1415868 13454.814564 48302.689986 11452.316284 -95.655548 -214.129776 -43.257790 14.631934 0.000000e+00 0.000000e+00 0.000000e+00
2499869 1415876 15401.702881 49319.946289 10735.900879 -313.745728 -114.592697 -62.077702 15.976353 0.000000e+00 0.000000e+00 0.000000e+00
2513273 1429947 14877.542669 49501.858798 13140.555642 -173.066299 -176.625565 -89.892418 16.466743 0.000000e+00 0.000000e+00 0.000000e+00
2526640 1444051 14517.547607 49390.797008 11112.349077 -270.486755 -64.568657 -9.808098 17.265911 0.000000e+00 0.000000e+00 0.000000e+00
2526811 1444245 13490.986217 49133.039995 10807.608865 -77.702637 -237.290741 -61.886818 15.188361 0.000000e+00 0.000000e+00 0.000000e+00
2540341 1458437 14455.663508 47711.431330 12690.987327 -179.620667 -174.676132 -90.143753 13.899646 0.000000e+00 0.000000e+00 0.000000e+00
2540345 1458441 13768.574108 49002.885298 11863.841664 -188.732620 -244.373795 -129.535461 15.927176 0.000000e+00 0.000000e+00 0.000000e+00
2568859 1488490 14462.259466 47660.172896 12701.783614 -172.360718 -170.779526 -90.703453 13.578095 0.000000e+00 0.000000e+00 0.000000e+00
2583523 1504074 14898.135099 49269.975142 12093.020352 -179.327606 -243.013168 -165.734146 13.408131 0.000000e+00 0.000000e+00 0.000000e+00
2583524 1504075 13959.956776 48847.273393 11934.567538 -291.395813 -113.995308 -138.707092 13.554033 0.000000e+00 0.000000e+00 0.000000e+00
2583739 1504314 14569.186124 50607.710405 12360.212846 -192.562805 -167.267456 -92.943359 13.786416 0.000000e+00 0.000000e+00 0.000000e+00
2598433 1519930 14344.202215 48334.100897 13057.194103 -205.093170 -177.185501 -93.899277 15.419823 0.000000e+00 0.000000e+00 0.000000e+00
2598439 1519936 14972.574407 49231.944691 12080.730091 -221.958633 -224.490082 -179.329758 15.084888 0.000000e+00 0.000000e+00 0.000000e+00
2598652 1520174 13674.645164 48414.645108 11482.638272 -90.335762 -209.877930 -33.970875 14.405818 0.000000e+00 0.000000e+00 0.000000e+00
2613719 1536187 14037.126021 48649.480646 13562.547164 -167.625504 -202.282806 -59.118248 14.296715 0.000000e+00 0.000000e+00 0.000000e+00
2629290 1552818 14664.265026 49589.105779 12016.629306 -159.439285 -231.812302 -147.603561 16.166216 0.000000e+00 0.000000e+00 0.000000e+00
2629293 1552823 15072.663741 49289.872603 11062.887018 -171.258820 -117.449921 18.255083 13.087602 0.000000e+00 0.000000e+00 0.000000e+00
2645395 1570063 14186.702381 49688.509854 12141.368519 -204.705551 -211.495499 -129.842545 15.680464 0.000000e+00 0.000000e+00 0.000000e+00
2645599 1570300 14013.782848 48929.287997 10014.290550 -104.910507 -214.251541 -77.812531 13.706123 0.000000e+00 0.000000e+00 0.000000e+00
2661792 1587634 14076.128873 49003.878507 10018.430536 -108.643349 -201.753540 -71.972046 16.052391 0.000000e+00 0.000000e+00 0.000000e+00
2695059 1623235 14925.706343 49254.699707 11461.693504 -284.433044 -88.992783 -92.947205 15.439621 0.000000e+00 0.000000e+00 0.000000e+00
2712641 1642060 14528.914018 49604.930531 11237.129211 -170.897049 -326.857239 -36.666004 11.510489 0.000000e+00 0.000000e+00 0.000000e+00
2730422 1661189 14314.358798 49787.187056 11430.381081 -33.974247 -262.022003 -58.780899 10.433520 0.000000e+00 0.000000e+00 0.000000e+00
2730423 1661190 14026.980313 49747.719505 11689.748591 -216.205566 -180.910477 -29.680527 18.262297 0.000000e+00 0.000000e+00 0.000000e+00
2730429 1661196 13048.721313 48082.181064 12528.708718 -248.153046 -176.023834 -115.435120 14.372416 0.000000e+00 0.000000e+00 0.000000e+00
2730635 1661431 13574.074485 49624.500621 10239.316073 -60.341022 -245.741241 -68.403023 13.521577 0.000000e+00 0.000000e+00 0.000000e+00
2730636 1661432 15194.445523 49206.254439 12055.672385 -175.851944 -155.275558 -130.970901 12.714063 0.000000e+00 0.000000e+00 0.000000e+00
2748336 1680467 14485.383467 49748.679421 11706.033880 -151.583832 -159.250870 -53.276337 17.106886 0.000000e+00 0.000000e+00 0.000000e+00
2785869 1721225 13780.573065 49227.333762 10270.930204 -220.132187 -154.909424 -34.959362 16.490324 0.000000e+00 0.000000e+00 0.000000e+00
2825418 1764184 14253.601074 47290.144487 12564.202049 -176.538681 -175.415344 -88.998604 11.423677 0.000000e+00 0.000000e+00 0.000000e+00
2825421 1764187 14827.159535 49316.955566 11433.547280 -235.062836 -97.557411 -62.326466 17.335611 0.000000e+00 0.000000e+00 0.000000e+00
2825424 1764190 14997.666792 47835.648970 10818.968339 -321.152344 -137.471481 -73.359093 12.944760 0.000000e+00 0.000000e+00 0.000000e+00
2825447 1764216 13714.811845 48181.457520 10269.291271 -293.335999 -157.646896 -61.129078 9.107900 0.000000e+00 0.000000e+00 0.000000e+00
2845684 1786319 13538.948753 47782.581676 12205.995040 -252.755081 -125.575233 -30.425032 14.485876 0.000000e+00 0.000000e+00 0.000000e+00
2866687 1809247 14753.062855 49197.720614 11710.103815 -141.905411 -154.186676 -176.143799 10.239279 0.000000e+00 0.000000e+00 0.000000e+00
2866689 1809249 14512.867321 49697.054776 11673.367587 -123.389946 -146.377548 -147.016205 10.837528 0.000000e+00 0.000000e+00 0.000000e+00
2866721 1809282 13666.155728 48476.512562 10599.966569 -274.020630 -143.212280 -50.017391 12.306005 0.000000e+00 0.000000e+00 0.000000e+00
2888512 1833024 14257.493453 48200.922186 13298.971003 -195.620438 -166.445770 -74.710808 13.443274 0.000000e+00 0.000000e+00 0.000000e+00
2910424 1857070 13474.076705 47547.219016 12275.795676 -242.797073 -163.582275 -107.153091 17.271313 0.000000e+00 0.000000e+00 0.000000e+00
2910707 1857403 14635.563244 50422.690652 11177.388278 -217.373505 -191.825348 -53.688835 14.190915 0.000000e+00 0.000000e+00 0.000000e+00
2932969 1881960 14339.724454 47467.113148 12516.841542 -199.472412 -181.462723 -89.389091 11.008839 0.000000e+00 0.000000e+00 0.000000e+00
2932972 1881963 14186.137806 49322.404341 11815.220226 -184.050018 -223.605942 -156.050201 15.597493 0.000000e+00 0.000000e+00 0.000000e+00
2932973 1881964 13891.575206 48565.252131 12838.796442 -222.950882 -180.955627 -115.517685 13.436255 0.000000e+00 0.000000e+00 0.000000e+00
2956276 1907748 14454.197277 49930.303400 10930.837458 -164.645081 -217.889511 -15.646855 17.339039 0.000000e+00 0.000000e+00 0.000000e+00
2956310 1907787 14807.149714 49589.383212 12226.784446 -185.171158 -115.794510 -91.954491 10.077407 0.000000e+00 0.000000e+00 0.000000e+00
2980365 1934417 14312.996604 48141.479492 10639.793396 -196.306900 -150.996185 -48.031059 11.516502 0.000000e+00 0.000000e+00 0.000000e+00
2980608 1934719 14028.500644 48852.977406 10767.887462 -91.824303 -196.984116 -53.155426 12.405509 0.000000e+00 0.000000e+00 0.000000e+00
3004451 1961202 13695.263949 48617.770108 11648.882779 -230.349030 -65.682106 -48.578300 19.363533 0.000000e+00 0.000000e+00 0.000000e+00
3004496 1961251 14913.033225 49029.280229 10596.230247 -150.538773 -151.898865 -19.761200 11.983604 0.000000e+00 0.000000e+00 0.000000e+00
3029474 1989106 14034.835815 48963.317871 12960.557417 -176.675812 -191.581741 -101.611870 15.010262 0.000000e+00 0.000000e+00 0.000000e+00
3055314 2017924 14290.997592 48554.210316 12645.087502 -228.031555 -110.283905 -46.168976 12.420232 0.000000e+00 0.000000e+00 0.000000e+00
3055318 2017929 13880.158858 48842.457164 11560.589877 -195.003555 -132.414307 -19.622059 14.706025 0.000000e+00 0.000000e+00 0.000000e+00
3055327 2017938 14518.214833 48304.260254 10941.227306 -322.307343 -125.405586 -63.580204 12.641059 0.000000e+00 0.000000e+00 0.000000e+00
3081849 2047622 14414.830988 48125.693581 11028.262052 -203.178635 -140.650116 -40.254272 16.104902 0.000000e+00 0.000000e+00 0.000000e+00
3166576 2142990 15042.248813 48977.455833 12574.167425 -185.286438 -157.728073 -116.052826 13.872186 0.000000e+00 0.000000e+00 0.000000e+00
3166925 2143424 15219.669689 49058.571555 11951.669866 -199.424362 -164.403839 -127.221733 11.263717 0.000000e+00 0.000000e+00 0.000000e+00
3196503 2176903 14782.555320 49201.937589 11298.285744 -83.008125 -121.627205 26.945593 11.494295 0.000000e+00 0.000000e+00 0.000000e+00
3196504 2176904 13930.990046 49698.342063 11429.203380 -216.434799 -177.468704 -35.048157 17.460522 0.000000e+00 0.000000e+00 0.000000e+00
3196856 2177356 15069.151445 49354.281339 11381.903215 -192.380508 -208.553299 48.347778 11.521258 0.000000e+00 0.000000e+00 0.000000e+00
3196866 2177366 14781.788219 48959.872159 12664.176247 -190.301514 -174.309509 -116.620323 12.492230 0.000000e+00 0.000000e+00 0.000000e+00
3258960 2248086 14295.217341 49575.173118 11689.761075 -187.808167 -139.874664 -92.396217 14.189319 0.000000e+00 0.000000e+00 0.000000e+00
3259016 2248164 14669.354525 48964.727228 10737.671592 -193.934372 -111.254593 -19.970736 13.242097 0.000000e+00 0.000000e+00 0.000000e+00
3292146 2286080 14390.196367 47683.810147 12192.672729 -220.601685 -145.042892 -25.348944 12.087329 0.000000e+00 0.000000e+00 0.000000e+00
3292155 2286093 13818.502253 48726.784446 12169.701316 -172.112167 -242.303787 -53.160385 10.135214 0.000000e+00 0.000000e+00 0.000000e+00
3292199 2286156 14334.991455 48389.975808 9842.145053 -306.579346 -141.872910 -76.914474 13.263909 0.000000e+00 0.000000e+00 0.000000e+00
3292582 2286646 12801.424893 48287.120472 12741.269198 -107.768074 -241.386520 -48.212521 11.548250 0.000000e+00 0.000000e+00 0.000000e+00
3292592 2286657 14384.248213 48844.959606 13406.043313 -179.789352 -198.208084 -77.433594 14.957934 0.000000e+00 0.000000e+00 0.000000e+00
3325966 2324909 13913.366144 48826.038707 11998.468572 -150.715332 -133.968155 -155.899841 12.191747 0.000000e+00 0.000000e+00 0.000000e+00
3325969 2324912 13443.147139 48762.495561 12348.698009 -196.715851 -94.453674 -76.165367 16.323168 0.000000e+00 0.000000e+00 0.000000e+00
3361072 2365438 13715.677435 48530.894886 12122.554432 -293.522888 -133.155502 -62.583435 13.049233 0.000000e+00 0.000000e+00 0.000000e+00
3361074 2365440 14160.862316 48932.550604 11962.794911 -269.589447 -125.413734 -112.393326 15.546967 0.000000e+00 0.000000e+00 0.000000e+00
3361474 2365967 14989.913940 49599.698153 12973.678589 -170.995560 -185.872025 -92.627663 12.286311 0.000000e+00 0.000000e+00 0.000000e+00
3397106 2407185 13849.161321 47716.430664 12374.403520 -255.637054 -118.809601 -48.212624 11.142418 0.000000e+00 0.000000e+00 0.000000e+00
3397108 2407187 13818.015359 47521.040483 12648.416693 -236.339172 -163.967270 -99.337029 14.065886 0.000000e+00 0.000000e+00 0.000000e+00
3397110 2407190 14438.644409 50360.235041 13178.617998 -214.379608 -158.632889 -82.513130 10.577330 0.000000e+00 0.000000e+00 0.000000e+00
3397112 2407192 13583.848433 47738.564231 12016.512784 -247.914658 -155.150711 -95.593346 13.555989 0.000000e+00 0.000000e+00 0.000000e+00
3397117 2407197 14648.728804 49090.598366 11097.905939 -336.527039 -92.154602 -35.847626 12.056495 0.000000e+00 0.000000e+00 0.000000e+00
3397159 2407254 14027.886131 48489.390980 11513.664939 -213.995483 -113.580406 -3.075551 12.996200 0.000000e+00 0.000000e+00 0.000000e+00
3434534 2450649 14778.123335 49485.229492 10925.776395 -208.953491 -96.772110 26.231464 15.181900 0.000000e+00 0.000000e+00 0.000000e+00
3473079 2495537 14496.970437 48574.080034 12077.570135 -207.443909 -169.802246 -132.270462 12.078765 0.000000e+00 0.000000e+00 0.000000e+00
3473090 2495550 14293.438998 50342.645819 13146.348433 -265.122528 -136.247391 -78.345512 12.974579 0.000000e+00 0.000000e+00 0.000000e+00
3513230 2542484 13802.656694 49780.389959 12895.578558 -230.888367 -179.586624 -91.124290 12.695360 0.000000e+00 0.000000e+00 0.000000e+00
3513709 2543125 15286.629417 49002.913042 12265.970403 -181.261551 -184.921143 -108.741753 8.459388 0.000000e+00 0.000000e+00 0.000000e+00
3513710 2543126 14907.832753 49007.845792 12002.874201 -140.395020 -162.927338 -132.609268 13.577088 0.000000e+00 0.000000e+00 0.000000e+00
3554585 2591066 13513.644132 48375.699130 11877.359564 -225.629211 -83.348862 -100.739929 11.698431 0.000000e+00 0.000000e+00 0.000000e+00
3554639 2591135 14782.011552 49931.174538 11045.784690 -217.797714 -205.303513 1.406996 12.609329 0.000000e+00 0.000000e+00 0.000000e+00
3555111 2591752 14288.122004 48929.410067 10455.975619 -103.659363 -201.077240 -56.543842 11.480333 0.000000e+00 0.000000e+00 0.000000e+00
3555113 2591754 14073.595914 48604.547674 11553.555575 -89.980042 -199.431488 -14.812417 12.760592 0.000000e+00 0.000000e+00 0.000000e+00
3597729 2641954 13648.427790 48793.096369 12003.005981 -171.436371 -81.897278 -33.089111 10.467831 0.000000e+00 0.000000e+00 0.000000e+00
3598232 2642646 12986.526489 48298.456365 12595.643477 -101.825241 -238.419510 -52.101860 13.999359 0.000000e+00 0.000000e+00 0.000000e+00
3598243 2642658 14755.781694 50351.939808 12527.661410 -156.802429 -181.427582 -89.113846 13.143003 0.000000e+00 0.000000e+00 0.000000e+00
3642224 2694761 13967.085405 49027.066317 11677.132346 -184.639069 -209.895203 -113.829613 12.914800 0.000000e+00 0.000000e+00 0.000000e+00
3642228 2694766 13372.027310 48083.468350 12270.586881 -241.297684 -143.561142 -137.146332 11.179164 0.000000e+00 0.000000e+00 0.000000e+00
3642281 2694836 15013.437445 48737.854004 10070.621837 -311.989655 -129.074356 -69.985664 12.638494 0.000000e+00 0.000000e+00 0.000000e+00
3642299 2694860 14081.398704 48017.755682 10196.711454 -195.407379 -165.942001 -63.072598 11.814962 0.000000e+00 0.000000e+00 0.000000e+00
3688516 2750084 14881.830389 49281.033603 11853.856867 -191.531784 -204.835373 72.429504 7.655255 0.000000e+00 0.000000e+00 0.000000e+00
3688517 2750086 14303.139426 48847.018155 12576.284235 -242.432983 -114.272011 -81.405991 13.927535 0.000000e+00 0.000000e+00 0.000000e+00
3688519 2750089 13937.376543 48508.600408 12175.530174 -232.116577 -188.372055 -130.269882 12.080316 0.000000e+00 0.000000e+00 0.000000e+00
3688520 2750090 13302.115700 47574.035645 12142.406117 -256.784943 -141.919159 -19.948481 9.609433 0.000000e+00 0.000000e+00 0.000000e+00
3688521 2750091 13246.036876 47995.278098 11967.763727 -222.529190 -141.731171 -90.130447 15.280660 0.000000e+00 0.000000e+00 0.000000e+00
3688523 2750093 13312.265570 47568.597967 12245.437622 -228.670883 -169.303650 -119.252144 12.161540 0.000000e+00 0.000000e+00 0.000000e+00
3688586 2750173 14662.205089 49778.936213 11702.302413 -157.500793 -211.505463 -140.413040 14.360725 0.000000e+00 0.000000e+00 0.000000e+00
3736438 2807573 13535.625111 48570.107200 12039.640947 -213.994263 -127.127182 -81.264313 15.111884 0.000000e+00 0.000000e+00 0.000000e+00
3736439 2807574 13358.842330 48428.927335 11730.919578 -212.635162 -118.597160 -134.497421 14.802416 0.000000e+00 0.000000e+00 0.000000e+00
3736502 2807663 13800.261064 49232.211026 9889.971646 -235.069702 -149.641678 -53.215328 10.618703 0.000000e+00 0.000000e+00 0.000000e+00
3736504 2807665 14675.535722 49045.621005 11798.224709 -220.045074 -57.883133 -31.892273 12.900327 0.000000e+00 0.000000e+00 0.000000e+00
3786753 2868191 13985.943881 48069.064054 11869.443026 -236.420609 -134.702148 -118.102356 12.554888 0.000000e+00 0.000000e+00 0.000000e+00
3786758 2868196 14283.882835 49209.544789 11329.847856 -163.613144 -71.889023 16.306240 11.436157 0.000000e+00 0.000000e+00 0.000000e+00
3786766 2868204 15153.006814 47682.178844 10763.119784 -321.114563 -140.492737 -75.455963 13.748806 0.000000e+00 0.000000e+00 0.000000e+00
3786767 2868205 13227.759621 47803.067294 11768.056696 -268.733826 -148.874924 -11.499968 11.818632 0.000000e+00 0.000000e+00 0.000000e+00
3786768 2868206 13504.706643 47334.533691 11103.511464 -300.336639 -172.945648 -61.764786 10.593781 0.000000e+00 0.000000e+00 0.000000e+00
3786823 2868288 14243.410977 49268.271706 10498.028148 -203.906525 -136.354843 -11.288789 11.590749 0.000000e+00 0.000000e+00 0.000000e+00
3787363 2869038 14536.347823 49565.557306 11854.436701 -292.373627 -181.819412 -71.939484 13.986080 0.000000e+00 0.000000e+00 0.000000e+00
3787388 2869065 14897.578846 50241.765803 12911.138361 -149.858398 -179.478668 -96.007996 8.834328 0.000000e+00 0.000000e+00 0.000000e+00
3839115 2931558 14604.938854 48175.481623 12322.556929 -217.048813 -151.227631 -105.834198 12.182759 0.000000e+00 0.000000e+00 0.000000e+00
3839122 2931567 14274.131081 49327.464711 11251.980175 -189.728699 -196.878143 66.779045 11.076664 0.000000e+00 0.000000e+00 0.000000e+00
3839203 2931674 13945.030906 49086.841930 10218.166005 -225.585358 -133.707077 -44.634487 10.351044 0.000000e+00 0.000000e+00 0.000000e+00
3839759 2932438 14352.115978 48734.042081 11619.147561 -88.908203 -189.535004 -26.919901 13.177176 0.000000e+00 0.000000e+00 0.000000e+00
3892892 2997086 14488.630815 49394.226074 11731.470281 -157.685089 -209.984451 -98.052277 13.828373 0.000000e+00 0.000000e+00 0.000000e+00
3892979 2997200 14325.189764 49162.863991 10549.598694 -201.665680 -117.418564 -20.216673 9.303535 0.000000e+00 0.000000e+00 0.000000e+00
3892980 2997201 13700.590654 47248.057972 11274.494518 -231.862808 -171.403671 -43.924755 11.002835 0.000000e+00 0.000000e+00 0.000000e+00
3893580 2998067 14617.004395 49922.968084 13305.192427 -162.359955 -188.027603 -82.967216 9.819582 0.000000e+00 0.000000e+00 0.000000e+00
3949601 3066609 14244.986794 48825.800115 13183.552135 -176.421967 -196.676376 -86.258171 9.635461 0.000000e+00 0.000000e+00 0.000000e+00
3949606 3066617 13325.174505 47750.482733 12055.584994 -278.320526 -129.961029 -45.997616 10.312426 0.000000e+00 0.000000e+00 0.000000e+00
3949671 3066716 14046.288230 48907.021262 9893.998580 -211.455780 -142.227051 -59.668488 9.568756 0.000000e+00 0.000000e+00 0.000000e+00
3949674 3066727 14248.714100 47977.433638 10731.388439 -194.649826 -155.720245 -50.423290 9.136014 0.000000e+00 0.000000e+00 0.000000e+00
3949675 3066728 14561.073997 48525.890004 11073.740872 -202.652237 -120.471428 -25.704313 13.499302 0.000000e+00 0.000000e+00 0.000000e+00
4008764 3139750 13353.648793 47887.911710 12437.126853 -212.115219 -137.469528 -52.356785 11.218513 0.000000e+00 0.000000e+00 0.000000e+00
4008765 3139751 13296.934648 48012.417880 12107.883800 -221.042068 -145.508118 -129.644028 9.576503 0.000000e+00 0.000000e+00 0.000000e+00
4009443 3140769 15031.680020 48997.197931 12453.943426 -193.180069 -156.606171 -122.041451 11.747108 0.000000e+00 0.000000e+00 0.000000e+00
4009457 3140787 15385.178999 50246.631969 11561.057351 -199.869751 -178.143906 -89.727234 13.384114 0.000000e+00 0.000000e+00 0.000000e+00
4070622 3216801 14518.210671 49022.566362 12590.336193 -170.234207 -196.332794 -119.717941 9.587792 0.000000e+00 0.000000e+00 0.000000e+00
4070683 3216897 13708.150690 49539.362127 10993.001071 -215.956253 -139.665710 -5.321613 10.662794 0.000000e+00 0.000000e+00 0.000000e+00
4071306 3217856 14870.541659 49643.993031 10774.183794 -91.826157 -222.568802 -23.471542 10.913635 0.000000e+00 0.000000e+00 0.000000e+00
4135322 3298021 13294.747093 47980.984775 11971.911344 -231.346405 -151.742081 -108.224266 10.073206 0.000000e+00 0.000000e+00 0.000000e+00
4135344 3298045 14141.429554 47587.979403 12264.616533 -342.384613 -132.474945 -70.169579 10.847104 0.000000e+00 0.000000e+00 0.000000e+00
4135830 3298812 13091.018677 50508.467241 11121.627808 -40.761272 -252.504349 -54.774071 9.995005 0.000000e+00 0.000000e+00 0.000000e+00
4136055 3299134 12577.840632 49374.439586 11995.396007 -81.616371 -259.826019 -37.518688 11.279603 0.000000e+00 0.000000e+00 0.000000e+00
4203268 3383667 13861.937089 47909.778942 12207.378041 -239.091232 -155.347534 -105.388008 11.846081 0.000000e+00 0.000000e+00 0.000000e+00
4203269 3383669 14532.072587 49461.597789 11191.619179 -267.098724 -161.379532 46.685951 10.466902 0.000000e+00 0.000000e+00 0.000000e+00
4203270 3383670 14502.612027 49066.827947 12588.582819 -174.598984 -199.559631 -120.450195 11.897265 0.000000e+00 0.000000e+00 0.000000e+00
4204056 3384837 15292.524858 50380.287864 11827.224731 -196.873489 -170.423874 -94.187279 12.606030 0.000000e+00 0.000000e+00 0.000000e+00
4274087 3473577 14164.165150 50528.797496 12651.529486 -244.946884 -151.723267 -80.897324 10.669525 0.000000e+00 0.000000e+00 0.000000e+00
4274089 3473579 13603.382457 48906.938033 12008.936102 -180.398422 -163.976440 -131.272491 11.685037 0.000000e+00 0.000000e+00 0.000000e+00
4274182 3473732 14717.644431 50340.664950 10999.060197 -221.832825 -165.159241 -17.008596 13.165444 0.000000e+00 0.000000e+00 0.000000e+00
4274183 3473733 14623.854204 48786.565607 10144.470215 -199.244003 -139.336105 -48.917912 11.284948 0.000000e+00 0.000000e+00 0.000000e+00
4274184 3473734 14647.552490 48814.919212 11616.531372 -216.270538 -81.984291 -21.046904 11.343868 0.000000e+00 0.000000e+00 0.000000e+00
4274906 3474865 14846.203891 49166.182085 12232.994773 -195.791702 -218.477478 -157.587738 11.298546 0.000000e+00 0.000000e+00 0.000000e+00
4348857 3569479 13725.205855 48959.644664 12037.389582 -193.990128 -237.245117 -145.428192 6.677008 0.000000e+00 0.000000e+00 0.000000e+00
4348963 3569644 14138.200240 49165.127841 9696.410439 -206.787491 -147.522064 -65.812508 9.890450 0.000000e+00 0.000000e+00 0.000000e+00
4348974 3569664 14425.080733 48350.069913 10094.271573 -201.490784 -152.248215 -61.081909 9.921588 0.000000e+00 0.000000e+00 0.000000e+00
4349688 3570778 15260.287198 49010.486950 12284.530640 -190.077225 -186.623978 -117.374634 11.028176 0.000000e+00 0.000000e+00 0.000000e+00
4426905 3670497 14412.850120 47931.152344 12377.872814 -227.982803 -131.781738 -27.354616 12.770554 0.000000e+00 0.000000e+00 0.000000e+00
4426906 3670499 14855.637984 49373.768200 11960.776589 -242.064758 -205.671570 -142.800323 10.290329 0.000000e+00 0.000000e+00 0.000000e+00
4426918 3670514 13812.340476 48939.092463 11991.908680 -138.852661 -142.401932 -161.005783 12.828799 0.000000e+00 0.000000e+00 0.000000e+00
4509322 3777809 14058.614557 47625.921076 12247.627952 -255.095398 -118.922554 -61.168789 8.727638 0.000000e+00 0.000000e+00 0.000000e+00
4509326 3777819 13334.247936 47930.092551 12313.065962 -249.478653 -175.775436 -133.376434 11.586275 0.000000e+00 0.000000e+00 0.000000e+00
4509329 3777822 14270.344127 49772.843794 11713.280418 -178.031387 -209.595184 -28.179726 15.421791 0.000000e+00 0.000000e+00 0.000000e+00
4510230 3779310 14030.908758 48105.335582 12941.452026 -122.799126 -213.079208 -74.390450 10.228201 0.000000e+00 0.000000e+00 0.000000e+00
4596241 3892179 14302.436135 47508.839000 12582.228227 -161.596603 -195.159882 -90.186035 10.423299 0.000000e+00 0.000000e+00 0.000000e+00
4596256 3892195 14316.432606 48885.559082 12119.873047 -183.710663 -190.162598 -144.976120 9.887052 0.000000e+00 0.000000e+00 0.000000e+00
4596257 3892196 14805.277044 49359.402743 11523.514488 -236.902939 -142.206268 -167.271927 8.760325 0.000000e+00 0.000000e+00 0.000000e+00
4596263 3892202 14527.676669 49586.547852 11771.181974 -241.253372 -151.971237 -165.059082 11.072665 0.000000e+00 0.000000e+00 0.000000e+00
4596396 3892414 14800.240257 49976.684570 10342.692982 -192.626404 -133.160980 -19.000519 11.287941 0.000000e+00 0.000000e+00 0.000000e+00
4597237 3893819 14393.553300 49853.587757 11401.408802 -185.872330 -161.674469 41.959583 8.456071 0.000000e+00 0.000000e+00 0.000000e+00
4597270 3893862 15049.022328 49362.715288 12204.102950 -188.189743 -203.235367 -162.691635 12.471500 0.000000e+00 0.000000e+00 0.000000e+00
4687333 4013969 14383.765481 49803.372470 11414.772034 -40.108444 -273.673187 -61.201439 8.705166 0.000000e+00 0.000000e+00 0.000000e+00
4687336 4013974 14845.162132 48617.198597 12399.375222 -241.711349 -131.953049 -72.382683 11.334254 0.000000e+00 0.000000e+00 0.000000e+00
4687337 4013979 13531.276356 48374.861284 12138.308438 -66.272575 -223.706619 -65.581100 9.405889 0.000000e+00 0.000000e+00 0.000000e+00
4687346 4013991 13446.455522 48300.209739 12124.385487 -198.859146 -122.141220 -108.810722 8.756099 0.000000e+00 0.000000e+00 0.000000e+00
4687347 4013992 13500.024969 48579.345703 12491.722801 -196.157974 -116.273262 -73.732742 9.389270 0.000000e+00 0.000000e+00 0.000000e+00
4688389 4015819 15310.216730 49648.942427 12466.430664 -196.797104 -195.838974 -90.209602 11.515415 0.000000e+00 0.000000e+00 0.000000e+00
4782907 4144032 13922.241211 48682.367498 13111.758145 -226.588776 -176.495880 -100.522896 9.030284 0.000000e+00 0.000000e+00 0.000000e+00
4782909 4144039 14234.961770 49349.237615 11586.702520 -150.790054 -132.780899 -39.468468 11.351268 0.000000e+00 0.000000e+00 0.000000e+00
4782926 4144058 13870.432073 49942.504883 13087.206754 -232.604370 -172.646896 -80.158791 7.445581 0.000000e+00 0.000000e+00 0.000000e+00
4782927 4144059 13824.594671 49074.701483 12281.227805 -203.939789 -200.288727 -127.878120 9.914507 0.000000e+00 0.000000e+00 0.000000e+00
4783034 4144242 14405.345570 48219.648881 10889.491688 -320.214081 -132.225525 -55.741726 9.340399 0.000000e+00 0.000000e+00 0.000000e+00
4783055 4144283 14468.346336 49688.731800 11568.247015 -165.090591 -248.639816 17.749920 13.172099 0.000000e+00 0.000000e+00 0.000000e+00
4784021 4145927 13998.927723 50654.668635 12064.465609 -66.449860 -214.700531 -57.378025 10.376143 0.000000e+00 0.000000e+00 0.000000e+00
4784057 4145971 15177.368164 50551.280629 12056.923606 -157.861130 -173.160568 -92.940880 8.879855 0.000000e+00 0.000000e+00 0.000000e+00
4784058 4145972 15170.376864 50141.901190 12916.717529 -147.604599 -175.750275 -89.243645 11.340900 0.000000e+00 0.000000e+00 0.000000e+00
