#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
451803 432 85360.024192 15238.478227 44661.327015 226.776474 -81.671906 578.288391 10.369106 0.000000e+00 0.000000e+00 0.000000e+00
451804 432 85147.427646 15023.680253 44704.659202 186.680466 10.276534 340.284302 13.007066 0.000000e+00 0.000000e+00 0.000000e+00
451805 432 85003.168279 15196.724632 44748.082941 -175.154205 -130.601074 239.943512 8.967107 0.000000e+00 0.000000e+00 0.000000e+00
451806 432 85169.561213 15313.010476 44607.108376 -244.918320 131.299606 421.300659 9.105205 0.000000e+00 0.000000e+00 0.000000e+00
451807 432 84941.938920 15171.410301 44707.083962 -7.269472 325.162170 145.798019 10.752750 0.000000e+00 0.000000e+00 0.000000e+00
451808 432 85338.983709 14792.623347 45088.378906 249.411224 24.084665 225.774719 10.038819 0.000000e+00 0.000000e+00 0.000000e+00
451809 432 84896.756259 15021.992077 44923.484109 94.271690 -87.003029 456.423126 9.044229 0.000000e+00 0.000000e+00 0.000000e+00
684256 4489 84589.766069 14524.308638 45867.290150 119.101357 133.011795 219.529404 120.917015 0.000000e+00 0.000000e+00 0.000000e+00
684257 4489 84691.894531 14638.531772 45877.763228 139.344116 124.093292 275.115417 52.758518 0.000000e+00 0.000000e+00 0.000000e+00
684258 4489 84607.333097 14476.777510 45859.657981 162.160110 18.049660 362.412415 27.040749 0.000000e+00 0.000000e+00 0.000000e+00
684259 4489 84520.507812 14623.064908 45918.468129 92.596344 186.856064 131.779724 21.057484 0.000000e+00 0.000000e+00 0.000000e+00
684260 4489 84698.724920 14603.002375 45956.312700 164.031372 159.564941 210.675262 17.329502 0.000000e+00 0.000000e+00 0.000000e+00
684261 4489 84454.218084 14628.988093 46051.657937 62.234039 107.844688 285.310059 15.194455 0.000000e+00 0.000000e+00 0.000000e+00
684262 4489 84518.660112 14659.140847 45919.231068 70.213669 164.872620 271.824066 14.798615 0.000000e+00 0.000000e+00 0.000000e+00
684263 4489 84667.352850 14450.493552 46010.148482 90.310257 131.593445 174.034164 19.185234 0.000000e+00 0.000000e+00 0.000000e+00
684264 4489 84660.833185 14408.025568 46039.936412 215.097900 79.597565 187.335220 15.068946 0.000000e+00 0.000000e+00 0.000000e+00
684265 4489 84628.356934 14495.236483 46013.699618 75.196823 183.892532 273.604523 16.320089 0.000000e+00 0.000000e+00 0.000000e+00
684266 4489 84517.916593 14489.901456 45802.867543 121.695358 190.054230 319.756042 17.906757 0.000000e+00 0.000000e+00 0.000000e+00
684267 4489 84641.940030 14681.005305 45824.765292 25.026146 198.964905 305.052673 13.196296 0.000000e+00 0.000000e+00 0.000000e+00
684268 4489 84702.281605 14613.557295 45807.151101 67.515762 89.446045 142.810150 12.156581 0.000000e+00 0.000000e+00 0.000000e+00
855380 24452 84268.538042 14961.995905 45250.651966 85.437355 224.893753 241.744095 71.404060 0.000000e+00 0.000000e+00 0.000000e+00
855381 24452 84395.402388 15051.003196 45216.760809 96.957291 -90.833214 65.903419 20.510319 0.000000e+00 0.000000e+00 0.000000e+00
855382 24452 84284.490412 14883.887551 45284.495961 97.555519 -84.320290 64.684303 14.986683 0.000000e+00 0.000000e+00 0.000000e+00
855383 24452 84378.989480 15066.852916 45187.760787 156.796265 183.526413 253.651062 8.730110 0.000000e+00 0.000000e+00 0.000000e+00
862314 26054 85345.381303 14409.881592 45689.830433 -24.538950 40.473545 63.283245 67.059059 0.000000e+00 0.000000e+00 0.000000e+00
862315 26054 85340.870250 14440.536499 45654.149836 6.375721 15.844987 23.083458 22.919640 0.000000e+00 0.000000e+00 0.000000e+00
862316 26054 85277.865323 14480.167736 45705.804998 -51.872429 32.939018 84.259094 15.404182 0.000000e+00 0.000000e+00 0.000000e+00
862317 26054 85339.394309 14407.366666 45717.551491 -95.252831 102.513359 68.548874 12.989311 0.000000e+00 0.000000e+00 0.000000e+00
914810 40612 84672.280051 14801.473444 45531.605114 -15.677156 264.855560 244.244629 55.786308 0.000000e+00 0.000000e+00 0.000000e+00
914811 40612 84671.125932 14772.882635 45518.241189 -15.870764 329.598022 265.992157 17.640045 0.000000e+00 0.000000e+00 0.000000e+00
924981 43989 85680.714000 16521.484375 44658.885609 124.290184 -46.789265 88.080956 16.385460 0.000000e+00 0.000000e+00 0.000000e+00
924982 43989 85641.912287 16529.104059 44723.888050 120.756096 -16.470552 87.684547 11.369286 0.000000e+00 0.000000e+00 0.000000e+00
940339 49547 86121.032715 16114.629572 44589.316628 51.233490 -24.990639 83.079018 50.951862 0.000000e+00 0.000000e+00 0.000000e+00
940761 49699 84233.770197 13872.197931 45578.851873 121.565056 158.599014 319.508362 61.363926 0.000000e+00 0.000000e+00 0.000000e+00
952466 54216 84381.963556 13923.449430 46189.702814 -35.337074 0.577279 107.293915 45.034729 0.000000e+00 0.000000e+00 0.000000e+00
952467 54216 84430.597479 13947.430697 46210.274436 -25.464064 231.751297 312.429413 20.451595 0.000000e+00 0.000000e+00 0.000000e+00
952468 54216 84345.436790 13908.190641 46207.724831 -19.598146 -12.780227 138.110504 16.881638 0.000000e+00 0.000000e+00 0.000000e+00
982474 66879 83336.054022 15644.890525 45791.931152 320.074097 -26.324625 356.964874 49.452450 0.000000e+00 0.000000e+00 0.000000e+00
1044016 97538 84311.950684 14040.482955 46013.846657 207.143890 152.610062 416.968292 39.088329 0.000000e+00 0.000000e+00 0.000000e+00
1053471 102858 84604.142623 14452.173406 45590.359775 90.639038 149.337585 269.399292 42.691547 0.000000e+00 0.000000e+00 0.000000e+00
1068004 111146 84551.752264 14022.985285 46510.301070 166.217087 166.600769 376.610138 38.596123 0.000000e+00 0.000000e+00 0.000000e+00
1071865 113387 83482.144442 15992.326216 44692.957098 348.155304 17.785639 312.813324 35.870571 0.000000e+00 0.000000e+00 0.000000e+00
1084759 121107 85493.097479 15130.002108 43904.785156 23.035507 -57.496181 268.773376 37.309826 0.000000e+00 0.000000e+00 0.000000e+00
1095735 127838 85635.953036 15775.855324 43952.498002 152.495697 64.983032 314.264526 45.715099 0.000000e+00 0.000000e+00 0.000000e+00
1114300 139575 84326.299494 14697.096391 45305.228493 105.056267 -71.530678 96.213371 29.423178 0.000000e+00 0.000000e+00 0.000000e+00
1114301 139575 84340.381969 14682.282881 45273.001931 99.694710 -82.430084 97.343170 12.142328 0.000000e+00 0.000000e+00 0.000000e+00
1114302 139575 84382.840243 14665.860263 45290.177779 81.902702 -65.629189 111.728203 12.248040 0.000000e+00 0.000000e+00 0.000000e+00
1118941 142536 83837.679776 15529.031927 46100.258567 242.409073 -177.010513 247.782379 36.201218 0.000000e+00 0.000000e+00 0.000000e+00
1118942 142536 83813.393333 15488.275701 46110.706676 248.447845 -169.878555 223.238037 19.991669 0.000000e+00 0.000000e+00 0.000000e+00
1150177 163292 84802.229448 14371.441928 45734.469327 -44.849415 273.736481 287.290405 28.303698 0.000000e+00 0.000000e+00 0.000000e+00
1160465 170382 84451.249556 14658.344616 45467.557040 113.431641 -67.184669 131.308044 30.861057 0.000000e+00 0.000000e+00 0.000000e+00
1178331 182821 85147.455389 13672.370217 45771.994851 -26.732880 223.984589 310.192749 32.402222 0.000000e+00 0.000000e+00 0.000000e+00
1182060 185410 86080.699574 13824.747259 45451.349432 -27.710114 134.550125 194.313187 31.927883 0.000000e+00 0.000000e+00 0.000000e+00
1182061 185410 86088.129217 13842.662464 45444.377552 -23.867115 100.914001 214.659073 19.891201 0.000000e+00 0.000000e+00 0.000000e+00
1185239 187645 86759.382768 14293.827404 45450.772372 -10.985632 176.385727 239.517593 31.977291 0.000000e+00 0.000000e+00 0.000000e+00
1196355 195561 84279.435591 14108.129328 45697.495894 121.673782 168.517288 301.514313 28.364782 0.000000e+00 0.000000e+00 0.000000e+00
1199860 198059 83937.644265 15907.129461 45592.182506 283.278931 -164.658951 249.485962 28.805820 0.000000e+00 0.000000e+00 0.000000e+00
1199861 198059 83918.196245 15941.847368 45560.097434 282.012360 -154.138367 261.235565 11.279562 0.000000e+00 0.000000e+00 0.000000e+00
1199862 198060 84597.029252 15234.595559 46229.397860 99.942947 120.539696 204.427063 32.798641 0.000000e+00 0.000000e+00 0.000000e+00
1219500 212443 83938.354492 15196.526267 43626.600786 214.803284 154.817688 386.844727 29.363873 0.000000e+00 0.000000e+00 0.000000e+00
1221308 213770 83517.161976 14382.980347 45790.849165 45.485897 -84.265518 152.792191 30.753021 0.000000e+00 0.000000e+00 0.000000e+00
1223131 215096 85281.882546 15181.729403 44084.702925 169.908783 242.957718 307.137390 33.962074 0.000000e+00 0.000000e+00 0.000000e+00
1233690 222956 84655.395508 14772.578846 45688.487660 143.650833 77.337852 165.708771 39.380230 0.000000e+00 0.000000e+00 0.000000e+00
1233691 222956 84668.667880 14761.116721 45667.103161 191.549164 135.365540 221.692535 13.064870 0.000000e+00 0.000000e+00 0.000000e+00
1259721 242677 84385.131836 14668.663718 45616.613215 20.208723 254.134460 272.005005 27.323315 0.000000e+00 0.000000e+00 0.000000e+00
1260589 243331 84314.774947 15084.833319 45426.269531 111.618698 -93.339920 113.684692 26.430176 0.000000e+00 0.000000e+00 0.000000e+00
1269134 249904 84692.554821 15049.210982 45265.957919 47.421017 205.999969 258.912018 32.757710 0.000000e+00 0.000000e+00 0.000000e+00
1277142 256124 84721.607555 13703.518954 46101.912065 150.587082 47.649773 239.273041 31.163637 0.000000e+00 0.000000e+00 0.000000e+00
1281275 259296 86207.403010 14445.410989 44409.135298 -2.430711 244.189301 348.907471 27.905483 0.000000e+00 0.000000e+00 0.000000e+00
1290836 266775 83983.886719 16349.176580 45310.161244 322.938568 -151.958496 230.939041 26.000267 0.000000e+00 0.000000e+00 0.000000e+00
1300652 274425 84382.346413 14354.600386 45748.205012 -15.916823 255.311279 263.523407 24.134329 0.000000e+00 0.000000e+00 0.000000e+00
1300653 274425 84377.391468 14353.720925 45733.398438 -3.563853 266.796448 251.380493 19.829296 0.000000e+00 0.000000e+00 0.000000e+00
1306622 279225 84625.588157 14342.917702 45405.387185 155.535126 211.178574 269.010803 29.641327 0.000000e+00 0.000000e+00 0.000000e+00
1314097 285162 85438.237971 15950.130116 44351.171320 166.101562 92.953011 359.185364 34.571259 0.000000e+00 0.000000e+00 0.000000e+00
1323592 292839 85087.468928 15723.706332 44881.522439 87.735039 -127.725578 41.382614 26.272863 0.000000e+00 0.000000e+00 0.000000e+00
1329920 297889 83483.159846 16006.587635 45513.971502 216.928650 -121.991287 261.107208 25.536779 0.000000e+00 0.000000e+00 0.000000e+00
1337674 304181 85536.265980 15231.542414 43965.953480 -89.394852 148.222839 325.206757 26.189108 0.000000e+00 0.000000e+00 0.000000e+00
1343763 309116 84433.554909 13887.767445 44947.934237 134.431061 161.715775 288.444763 24.630409 0.000000e+00 0.000000e+00 0.000000e+00
1343764 309116 84384.260698 13885.506370 44939.722235 159.187515 148.658218 276.271210 21.002625 0.000000e+00 0.000000e+00 0.000000e+00
1355034 318279 85904.119318 15380.466808 44833.135431 73.847679 182.034241 129.508194 31.355337 0.000000e+00 0.000000e+00 0.000000e+00
1358592 321203 85645.807440 14868.127996 45488.481001 -42.630981 79.337608 70.006561 21.132940 0.000000e+00 0.000000e+00 0.000000e+00
1358593 321203 85634.837757 14834.612760 45505.190763 -45.910221 68.037498 61.995617 17.998249 0.000000e+00 0.000000e+00 0.000000e+00
1359261 321759 84629.855069 15138.219660 45231.328791 64.390991 255.238373 179.247025 27.455034 0.000000e+00 0.000000e+00 0.000000e+00
1362292 324212 84724.115545 14463.516235 44864.263361 193.063919 223.721970 317.858643 27.621954 0.000000e+00 0.000000e+00 0.000000e+00
1365305 326673 85557.839134 13495.887063 45773.257169 -22.601116 108.506546 194.919907 20.572247 0.000000e+00 0.000000e+00 0.000000e+00
1365306 326673 85600.452770 13515.325373 45733.670321 -20.746117 207.029938 325.933350 11.979779 0.000000e+00 0.000000e+00 0.000000e+00
1367619 328536 86606.966886 15465.853604 44938.432173 26.817415 35.103970 139.612503 24.361483 0.000000e+00 0.000000e+00 0.000000e+00
1371525 331747 83925.043279 15706.183694 45811.332009 264.968781 -166.778488 244.160339 24.085821 0.000000e+00 0.000000e+00 0.000000e+00
1371526 331747 83886.674361 15701.962558 45799.929532 251.746155 -114.271278 277.676971 11.851252 0.000000e+00 0.000000e+00 0.000000e+00
1377835 336967 84142.816717 13792.989557 46249.980580 -18.921814 -8.071100 123.304092 22.744986 0.000000e+00 0.000000e+00 0.000000e+00
1407921 362183 84774.835760 14780.125011 45668.368253 86.224548 88.175011 195.284637 33.978802 0.000000e+00 0.000000e+00 0.000000e+00
1407922 362184 85905.928178 14541.850697 45630.307284 -34.648411 42.872612 76.405380 28.580019 0.000000e+00 0.000000e+00 0.000000e+00
1427194 378499 84992.892179 15597.159646 43858.240301 159.330093 91.538193 293.912903 31.045824 0.000000e+00 0.000000e+00 0.000000e+00
1433200 383554 85293.029785 13814.607100 45406.741056 -39.191135 148.825531 191.118378 25.521837 0.000000e+00 0.000000e+00 0.000000e+00
1450016 397978 84131.475275 16084.317294 46491.585471 198.563004 -171.173920 133.752747 24.123583 0.000000e+00 0.000000e+00 0.000000e+00
1455303 402563 85917.569247 15198.779019 44917.752353 -4.764312 20.883429 329.812347 26.904568 0.000000e+00 0.000000e+00 0.000000e+00
1478845 422859 85925.187544 15659.704035 44173.700506 -17.864290 217.652496 401.042786 25.432499 0.000000e+00 0.000000e+00 0.000000e+00
1481424 425077 84574.562766 15192.337036 44298.214999 266.538025 151.465225 435.474213 22.555185 0.000000e+00 0.000000e+00 0.000000e+00
1500896 442181 86299.432928 15055.073131 45097.242876 -25.732965 31.569128 124.157852 24.355606 0.000000e+00 0.000000e+00 0.000000e+00
1502270 443380 84634.926536 15352.268566 44784.981468 144.489578 82.233124 346.995483 26.493307 0.000000e+00 0.000000e+00 0.000000e+00
1505017 445796 86371.726296 15175.068248 45072.851008 -31.314816 40.689472 84.935501 26.238863 0.000000e+00 0.000000e+00 0.000000e+00
1516208 455593 84886.402477 14777.235551 45025.659735 43.222046 132.078613 202.979980 28.075087 0.000000e+00 0.000000e+00 0.000000e+00
1519039 458074 84153.780850 16443.990534 44761.946245 246.260757 -33.901962 215.303268 21.587362 0.000000e+00 0.000000e+00 0.000000e+00
1520484 459333 85978.371360 15296.446367 44245.200417 130.265152 -54.607338 339.881226 23.987503 0.000000e+00 0.000000e+00 0.000000e+00
1520496 459343 84547.329989 14145.416260 45477.264404 118.621864 197.015381 307.273956 27.604748 0.000000e+00 0.000000e+00 0.000000e+00
1529382 467196 85577.126243 15468.928944 44423.780961 4.624046 142.163528 197.667725 15.644639 0.000000e+00 0.000000e+00 0.000000e+00
1530937 468582 85416.331898 13769.288497 45518.876509 -35.572182 112.302872 163.720169 19.705343 0.000000e+00 0.000000e+00 0.000000e+00
1534038 471308 83529.319070 13685.686978 46129.050515 -6.128366 -32.176800 201.300156 25.769690 0.000000e+00 0.000000e+00 0.000000e+00
1535563 472654 83962.091619 13507.944280 44680.672385 107.229225 103.073730 259.436066 17.582594 0.000000e+00 0.000000e+00 0.000000e+00
1535564 472654 83983.969949 13534.312855 44677.784313 111.279060 106.845261 261.977997 17.960846 0.000000e+00 0.000000e+00 0.000000e+00
1537048 473960 85056.829279 16137.119640 43948.636142 220.231384 -2.927185 264.729340 21.688972 0.000000e+00 0.000000e+00 0.000000e+00
1538552 475296 83896.423340 15964.062777 45807.753129 326.012604 -153.956909 263.004669 24.464834 0.000000e+00 0.000000e+00 0.000000e+00
1554542 489481 85270.929510 15955.215454 44730.563077 96.477127 -102.197029 95.360428 23.919493 0.000000e+00 0.000000e+00 0.000000e+00
1578771 511090 84706.581809 14906.180642 44766.321356 -13.033198 96.710175 455.045990 21.182938 0.000000e+00 0.000000e+00 0.000000e+00
1578772 511090 84706.714977 14911.676580 44740.497936 1.250031 94.831345 477.721466 14.649279 0.000000e+00 0.000000e+00 0.000000e+00
1616499 545257 84942.216353 14645.656239 46026.514227 92.256088 83.576561 176.138123 25.289637 0.000000e+00 0.000000e+00 0.000000e+00
1622525 550732 83912.653143 13769.413341 45681.418679 -20.696182 143.936050 211.459900 21.683161 0.000000e+00 0.000000e+00 0.000000e+00
1633182 560362 83856.156783 16263.315374 45256.364302 328.858856 -150.007584 233.772675 22.975739 0.000000e+00 0.000000e+00 0.000000e+00
1635337 562307 84306.701660 14527.661410 44671.777899 177.820404 176.092743 305.956390 21.044106 0.000000e+00 0.000000e+00 0.000000e+00
1644221 570400 84002.591220 16193.858754 46036.915172 197.801025 -203.196808 146.524460 24.494013 0.000000e+00 0.000000e+00 0.000000e+00
1646445 572408 85258.228649 13888.058749 45644.306530 98.303528 158.699127 261.455353 25.206436 0.000000e+00 0.000000e+00 0.000000e+00
1655449 580661 85458.246404 15886.639682 44215.295965 142.323257 181.617340 366.742218 23.126122 0.000000e+00 0.000000e+00 0.000000e+00
1660101 584913 84150.135387 13486.645785 46579.628684 -34.789627 175.395523 340.401306 22.417627 0.000000e+00 0.000000e+00 0.000000e+00
1674092 597836 84585.804332 15573.910800 45139.309970 128.709930 -109.386650 100.794250 21.310070 0.000000e+00 0.000000e+00 0.000000e+00
1679078 602402 85986.466841 15463.452426 44500.848944 -48.561745 9.548589 152.689957 16.850241 0.000000e+00 0.000000e+00 0.000000e+00
1679079 602403 85410.977450 16055.285367 43911.920721 64.564682 140.078751 337.375305 28.567047 0.000000e+00 0.000000e+00 0.000000e+00
1696992 618892 85095.997203 14266.432329 45754.130970 75.843803 214.618225 270.470367 20.947020 0.000000e+00 0.000000e+00 0.000000e+00
1704832 626107 85706.609553 15607.801958 44831.925826 109.775078 -53.395130 277.127563 27.072245 0.000000e+00 0.000000e+00 0.000000e+00
1710114 631011 84541.404031 15707.189387 44047.402122 234.674164 1.865992 290.241608 18.514818 0.000000e+00 0.000000e+00 0.000000e+00
1710115 631011 84551.818848 15690.339522 44056.052468 247.983826 6.206394 272.512085 12.495129 0.000000e+00 0.000000e+00 0.000000e+00
1715544 636028 85631.758256 15518.868186 44080.058705 138.119827 205.207031 307.374115 22.597868 0.000000e+00 0.000000e+00 0.000000e+00
1715561 636044 84479.458896 13994.305697 45032.861883 140.962936 164.283417 287.940094 26.114157 0.000000e+00 0.000000e+00 0.000000e+00
1715567 636049 85138.888272 15122.000954 45861.108953 81.465401 92.826965 164.266479 24.013521 0.000000e+00 0.000000e+00 0.000000e+00
1723794 643669 84684.797807 15736.398870 43782.884078 245.130005 123.670097 387.455841 19.236023 0.000000e+00 0.000000e+00 0.000000e+00
1726666 646334 85115.761497 15823.386452 44337.557706 65.434677 76.810539 391.862701 21.613070 0.000000e+00 0.000000e+00 0.000000e+00
1726667 646334 85151.211825 15883.446433 44288.277366 148.754028 164.341644 330.013153 13.950928 0.000000e+00 0.000000e+00 0.000000e+00
1735255 654345 85847.079190 14433.652011 45613.308993 -43.282761 102.274979 121.509583 19.285370 0.000000e+00 0.000000e+00 0.000000e+00
1741029 659751 86338.190252 14600.254406 45403.880726 -19.561075 52.745441 85.228729 18.850145 0.000000e+00 0.000000e+00 0.000000e+00
1750042 668161 85341.708097 15342.810891 44480.396618 202.472641 -2.869258 484.835419 19.412422 0.000000e+00 0.000000e+00 0.000000e+00
1756001 673741 85037.825151 14662.138505 44219.410289 170.870743 232.668365 277.662689 21.090740 0.000000e+00 0.000000e+00 0.000000e+00
1756023 673760 85952.758789 14914.933638 43781.865900 136.292618 37.820393 368.932861 19.906687 0.000000e+00 0.000000e+00 0.000000e+00
1762201 679562 83867.703525 15788.705999 45575.461648 292.736084 -161.666260 247.687027 23.085587 0.000000e+00 0.000000e+00 0.000000e+00
1765371 682573 85623.424183 14721.033270 45631.031383 -48.690742 88.433739 79.325500 13.836286 0.000000e+00 0.000000e+00 0.000000e+00
1765372 682573 85609.630238 14744.752364 45631.453081 -28.477076 69.617836 76.496834 9.875819 0.000000e+00 0.000000e+00 0.000000e+00
1765373 682573 85627.918590 14754.133745 45635.231712 -43.232430 51.962105 64.130791 9.312939 0.000000e+00 0.000000e+00 0.000000e+00
1774950 691527 83695.406827 16171.922164 45388.469349 215.712265 -148.103821 224.904816 19.473032 0.000000e+00 0.000000e+00 0.000000e+00
1774953 691530 85718.633478 15493.323586 44418.551358 72.465355 156.904465 184.168747 14.371907 0.000000e+00 0.000000e+00 0.000000e+00
1778182 694580 83207.236550 15783.587369 44996.301824 338.367523 4.044001 322.866211 20.535547 0.000000e+00 0.000000e+00 0.000000e+00
1778208 694605 85550.581499 13443.080555 45341.422341 18.120308 225.269302 353.850555 18.295948 0.000000e+00 0.000000e+00 0.000000e+00
1788079 703958 84226.024281 16008.521340 46576.288397 196.966461 -184.385834 121.780212 18.026472 0.000000e+00 0.000000e+00 0.000000e+00
1788096 703976 85424.604936 15533.615112 45543.565230 105.360924 112.022057 137.150909 22.016994 0.000000e+00 0.000000e+00 0.000000e+00
1794764 710245 84772.571911 14710.531061 45539.043080 -39.386513 293.012421 226.264847 17.804119 0.000000e+00 0.000000e+00 0.000000e+00
1808940 723624 84523.986816 14622.013439 46206.057462 119.254669 95.819603 168.085526 25.802513 0.000000e+00 0.000000e+00 0.000000e+00
1808958 723642 85941.428445 14855.295355 44395.341353 -9.969416 120.506874 404.072327 21.191748 0.000000e+00 0.000000e+00 0.000000e+00
1812637 727103 84965.798118 14002.354015 45293.778853 113.715210 195.921249 231.674927 22.474195 0.000000e+00 0.000000e+00 0.000000e+00
1812652 727116 85155.550870 15950.457486 44839.668968 174.768661 17.726126 287.086639 20.644075 0.000000e+00 0.000000e+00 0.000000e+00
1827089 740834 84981.939142 14771.316528 44762.964422 -13.955437 363.360107 186.177521 12.715480 0.000000e+00 0.000000e+00 0.000000e+00
1830694 744266 85944.274902 14804.490523 44229.997115 10.426985 106.873962 394.893982 20.786470 0.000000e+00 0.000000e+00 0.000000e+00
1834467 747879 86404.108221 15490.072077 44750.826749 -5.105535 43.419769 104.856842 20.607380 0.000000e+00 0.000000e+00 0.000000e+00
1841963 755026 83902.044123 16037.475586 45691.572710 326.531372 -163.141693 262.504517 18.678139 0.000000e+00 0.000000e+00 0.000000e+00
1845743 758637 84310.757724 13635.528564 45424.768621 90.067352 12.706910 209.165054 18.219845 0.000000e+00 0.000000e+00 0.000000e+00
1849671 762388 84191.311923 16309.695157 44957.061768 256.353607 -106.301025 271.528442 20.151758 0.000000e+00 0.000000e+00 0.000000e+00
1853686 766242 84270.990545 14346.142856 45433.732466 233.480515 156.032730 424.335724 20.414459 0.000000e+00 0.000000e+00 0.000000e+00
1853698 766254 85020.668723 14577.997381 44928.702615 33.719589 103.914230 16.098818 17.924006 0.000000e+00 0.000000e+00 0.000000e+00
1861512 773793 85643.194025 15316.586581 44994.809237 -19.502863 -89.064255 248.302963 22.857574 0.000000e+00 0.000000e+00 0.000000e+00
1861548 773828 85318.392667 15042.623347 45207.971746 347.680359 118.426819 296.228394 18.944407 0.000000e+00 0.000000e+00 0.000000e+00
1865531 777625 83603.127219 13488.726529 45585.518577 78.604271 90.547050 292.535126 21.966448 0.000000e+00 0.000000e+00 0.000000e+00
1869511 781447 84921.075994 14913.758711 45543.451483 9.673397 -38.637478 260.215485 20.992094 0.000000e+00 0.000000e+00 0.000000e+00
1873622 785385 84092.174183 14879.075484 44185.987993 229.676407 157.562164 407.639069 17.554207 0.000000e+00 0.000000e+00 0.000000e+00
1873623 785386 84067.582564 14103.006536 45092.332320 9.897949 176.027878 217.053452 15.348938 0.000000e+00 0.000000e+00 0.000000e+00
1873651 785414 84060.496937 13612.017545 45727.289373 91.308807 149.074829 311.801208 26.838108 0.000000e+00 0.000000e+00 0.000000e+00
1877792 789397 83940.224387 14519.933527 45058.066628 245.212173 113.589081 397.269653 17.997976 0.000000e+00 0.000000e+00 0.000000e+00
1882020 793469 85619.823109 14903.001265 44447.623513 -21.123943 100.470177 423.775055 19.500029 0.000000e+00 0.000000e+00 0.000000e+00
1899198 810000 86146.900524 14933.266380 44786.537864 -101.174019 182.224899 221.333252 20.803848 0.000000e+00 0.000000e+00 0.000000e+00
1903505 814131 86331.831499 14587.930853 46107.244318 2.372519 40.055073 88.529373 19.282721 0.000000e+00 0.000000e+00 0.000000e+00
1907872 818346 86175.442782 16089.270852 44474.301425 49.975693 -13.693460 139.650970 16.997835 0.000000e+00 0.000000e+00 0.000000e+00
1940467 849919 83387.040572 14975.931341 46471.199729 285.824005 -190.166962 326.245117 18.794144 0.000000e+00 0.000000e+00 0.000000e+00
1945340 854650 85177.767667 14944.369229 45249.581077 2.089120 132.763474 184.855026 11.598521 0.000000e+00 0.000000e+00 0.000000e+00
1950325 859490 85090.942383 15663.859974 44629.921653 -29.626602 20.018177 351.472839 15.852817 0.000000e+00 0.000000e+00 0.000000e+00
1950326 859490 85117.575906 15665.241588 44646.772905 -115.700462 5.726563 347.995392 10.734530 0.000000e+00 0.000000e+00 0.000000e+00
1950352 859515 84458.984375 14417.334817 45049.061168 191.607300 190.647949 302.324554 23.551233 0.000000e+00 0.000000e+00 0.000000e+00
1955156 864181 83240.700462 15779.083252 44914.603493 346.145416 0.900436 329.009857 19.930391 0.000000e+00 0.000000e+00 0.000000e+00
1960194 869071 85665.310946 13443.650679 45780.670166 -15.674286 109.064278 178.133133 14.698756 0.000000e+00 0.000000e+00 0.000000e+00
1965222 873949 84944.630016 14413.866910 46595.042836 140.858307 174.441040 324.515350 17.829796 0.000000e+00 0.000000e+00 0.000000e+00
1970438 879042 84553.993919 14776.139693 45430.614125 221.784485 64.541641 302.313049 24.271757 0.000000e+00 0.000000e+00 0.000000e+00
1975626 884092 85652.698864 15795.486450 44059.692383 66.515778 56.012501 201.671539 15.254965 0.000000e+00 0.000000e+00 0.000000e+00
1975627 884092 85642.994274 15782.581676 44072.162975 151.664825 80.601654 303.408325 9.640252 0.000000e+00 0.000000e+00 0.000000e+00
1975649 884113 85123.956854 14066.443703 45643.704501 178.103882 109.356842 193.331741 18.254515 0.000000e+00 0.000000e+00 0.000000e+00
1975675 884138 83512.617631 14401.510065 46529.679732 79.940643 96.852089 321.403107 21.270142 0.000000e+00 0.000000e+00 0.000000e+00
1980916 889271 84185.713335 13836.407748 46269.292658 -9.497433 -17.041485 112.328377 16.969559 0.000000e+00 0.000000e+00 0.000000e+00
1980932 889287 83447.276722 14202.543779 45880.676270 38.647259 163.563416 300.281128 19.499844 0.000000e+00 0.000000e+00 0.000000e+00
1980933 889288 85894.608931 14957.423817 45223.901922 -70.898636 66.250412 114.266609 17.257347 0.000000e+00 0.000000e+00 0.000000e+00
1986140 894424 84788.746227 15423.542369 45096.371737 138.148590 -127.644279 67.660744 14.777099 0.000000e+00 0.000000e+00 0.000000e+00
1986154 894438 85276.600231 14282.510931 45619.437478 88.183609 226.191559 281.115997 17.577196 0.000000e+00 0.000000e+00 0.000000e+00
1986173 894457 85465.404164 16257.175792 44718.541926 79.217598 -67.332863 55.585236 17.364519 0.000000e+00 0.000000e+00 0.000000e+00
1996909 904947 84359.197443 13771.083485 44907.068426 137.189087 164.857620 296.537231 17.592007 0.000000e+00 0.000000e+00 0.000000e+00
1996910 904947 84374.112216 13765.293468 44898.720481 102.133591 80.836174 229.080124 11.153155 0.000000e+00 0.000000e+00 0.000000e+00
2013374 921082 84633.284135 14962.613192 44368.072510 187.995529 77.427910 338.832672 19.941488 0.000000e+00 0.000000e+00 0.000000e+00
2030504 937874 85691.284180 15449.394920 44606.170654 3.387464 249.143005 268.304657 17.245893 0.000000e+00 0.000000e+00 0.000000e+00
2036384 943693 83868.713379 16076.192682 45788.357821 229.765839 -107.208801 260.521149 18.030445 0.000000e+00 0.000000e+00 0.000000e+00
