#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
477615 554 25822.401567 25037.325772 38631.508567 -24.970926 -190.832169 205.496552 14.685207 0.000000e+00 0.000000e+00 0.000000e+00
477616 554 25819.937966 25204.082142 38635.384300 -159.633469 -209.938248 273.755798 9.209178 0.000000e+00 0.000000e+00 0.000000e+00
477617 554 26141.035600 25253.911799 38432.312012 -66.756599 -80.647102 160.096710 9.910738 0.000000e+00 0.000000e+00 0.000000e+00
477618 554 26123.354825 25126.167991 38046.173096 -146.896103 -68.788795 351.843872 8.868044 0.000000e+00 0.000000e+00 0.000000e+00
477619 554 25832.292037 25050.093217 38318.209561 67.335152 -85.936104 70.352684 10.835754 0.000000e+00 0.000000e+00 0.000000e+00
477620 554 25950.991544 25128.681530 37910.084118 -142.985870 37.049107 388.748383 12.211865 0.000000e+00 0.000000e+00 0.000000e+00
477621 554 26162.658691 24954.700817 38076.024836 -242.629196 -117.149284 9.141804 10.770912 0.000000e+00 0.000000e+00 0.000000e+00
477622 554 26219.243830 25039.695046 38142.389471 -231.915192 -225.960266 -4.837996 9.946174 0.000000e+00 0.000000e+00 0.000000e+00
477623 554 26614.898682 25492.007169 38161.393599 -373.322540 -292.868561 14.635283 10.016729 0.000000e+00 0.000000e+00 0.000000e+00
477624 554 25675.595370 25293.076949 38142.064875 -316.313751 -212.413635 168.756149 11.205840 0.000000e+00 0.000000e+00 0.000000e+00
477625 554 25938.457142 25279.238614 38445.331920 -264.451416 -251.814896 164.518738 11.976217 0.000000e+00 0.000000e+00 0.000000e+00
477626 554 26304.396196 25241.604892 37986.630526 -347.709930 -272.222900 111.928444 11.823970 0.000000e+00 0.000000e+00 0.000000e+00
477627 554 26206.659490 25231.503573 38383.927779 -135.553162 -143.031937 50.410530 8.973216 0.000000e+00 0.000000e+00 0.000000e+00
477628 554 26477.009166 25469.388095 38105.884899 -317.384521 -317.570160 22.875683 13.152632 0.000000e+00 0.000000e+00 0.000000e+00
477629 554 26534.246271 25173.930775 38044.661088 -227.654785 -330.014587 293.712036 8.783879 0.000000e+00 0.000000e+00 0.000000e+00
477630 554 26641.632080 25410.175670 38268.937544 -385.968842 -362.407410 86.553200 11.838403 0.000000e+00 0.000000e+00 0.000000e+00
477631 554 25952.584007 25277.438077 37847.803289 -140.920563 -186.874680 167.438751 11.871824 0.000000e+00 0.000000e+00 0.000000e+00
477632 554 26582.505660 25369.334828 37975.522128 -382.016693 -282.501190 75.637459 10.424574 0.000000e+00 0.000000e+00 0.000000e+00
477633 554 25889.395974 24925.043279 38295.856823 -55.562946 -193.510269 34.665054 10.034166 0.000000e+00 0.000000e+00 0.000000e+00
477634 554 26605.360551 25501.645175 38329.620361 -234.407166 -180.358536 177.750320 8.974339 0.000000e+00 0.000000e+00 0.000000e+00
477635 554 25880.595814 25191.836270 38227.380926 -255.800308 -232.006683 213.747467 8.836033 0.000000e+00 0.000000e+00 0.000000e+00
477636 554 26408.891158 25403.428511 38133.952748 -400.803528 -6.660810 122.149071 10.858212 0.000000e+00 0.000000e+00 0.000000e+00
477637 554 26692.915483 25293.548584 38233.969949 -374.763092 -238.816696 219.375610 11.372536 0.000000e+00 0.000000e+00 0.000000e+00
477638 554 26533.788508 25157.587225 38128.983931 -316.003479 -255.905579 248.876541 13.085345 0.000000e+00 0.000000e+00 0.000000e+00
477639 554 26621.013295 25167.258523 38246.859464 -421.477478 -237.211380 155.829437 11.970225 0.000000e+00 0.000000e+00 0.000000e+00
477640 554 25745.758057 24876.869895 38175.054377 -299.552765 -63.359253 240.395538 12.190610 0.000000e+00 0.000000e+00 0.000000e+00
477641 554 26072.043679 25127.233332 38351.939808 -215.250153 -153.489151 -14.092669 11.124889 0.000000e+00 0.000000e+00 0.000000e+00
477642 554 25719.399192 25256.147905 38020.849055 -174.910721 24.121622 369.827637 12.028569 0.000000e+00 0.000000e+00 0.000000e+00
631035 2595 26713.057085 24613.761208 39975.713556 -198.035049 -23.888973 -43.996151 90.813812 0.000000e+00 0.000000e+00 0.000000e+00
631036 2595 26475.142045 24657.731490 39952.015270 -217.769287 31.718933 -36.028980 56.489414 0.000000e+00 0.000000e+00 0.000000e+00
631037 2595 26592.548717 24600.375089 39905.858820 -285.789520 23.781813 9.721145 43.420467 0.000000e+00 0.000000e+00 0.000000e+00
631039 2595 26521.326238 24662.603205 39989.371560 -170.506683 25.323587 -6.037354 34.449539 0.000000e+00 0.000000e+00 0.000000e+00
631040 2595 26554.620916 24562.572132 39833.751332 -110.555389 38.402962 -59.453896 29.000496 0.000000e+00 0.000000e+00 0.000000e+00
631051 2595 26536.293723 24417.644154 39873.413086 -224.959747 1.565788 -69.340698 17.279173 0.000000e+00 0.000000e+00 0.000000e+00
631052 2595 26887.842352 24520.918413 39875.821200 -237.458527 33.640919 -62.253445 15.978452 0.000000e+00 0.000000e+00 0.000000e+00
631055 2595 26735.587380 24697.390470 39937.524969 -218.121536 -60.478043 24.028437 18.014437 0.000000e+00 0.000000e+00 0.000000e+00
631056 2595 26521.098744 24466.738614 39959.458785 -242.704895 -11.118185 -99.015198 17.477922 0.000000e+00 0.000000e+00 0.000000e+00
631057 2595 26666.132147 24644.303755 39997.799960 -145.799683 -100.797035 23.990097 21.608847 0.000000e+00 0.000000e+00 0.000000e+00
631060 2595 26855.693470 24436.831388 39868.865967 -333.118042 20.917189 -171.078644 12.207992 0.000000e+00 0.000000e+00 0.000000e+00
631061 2595 26787.483909 24576.843262 39946.008856 -192.650940 -129.283447 -4.101251 12.155705 0.000000e+00 0.000000e+00 0.000000e+00
631068 2595 26692.382812 24674.954501 39845.864036 -164.642838 -3.373708 39.624435 12.511108 0.000000e+00 0.000000e+00 0.000000e+00
631070 2595 26699.340820 24576.579701 39816.986084 -224.182312 13.120713 -113.456429 8.922174 0.000000e+00 0.000000e+00 0.000000e+00
631073 2595 26803.194913 24676.091974 39901.150790 -350.636078 -65.121559 34.925941 10.150834 0.000000e+00 0.000000e+00 0.000000e+00
631074 2595 26813.978715 24570.861816 39838.217995 -203.053070 -85.041817 -33.294067 10.886233 0.000000e+00 0.000000e+00 0.000000e+00
718450 6389 27928.477894 26144.081809 37857.668790 -246.287354 -235.773758 239.614471 107.499557 0.000000e+00 0.000000e+00 0.000000e+00
718451 6389 27966.156006 25959.386652 37892.650257 -246.097412 -180.440857 186.514282 48.137962 0.000000e+00 0.000000e+00 0.000000e+00
718452 6389 27669.414173 26088.076505 37818.486994 -202.684860 -196.208267 238.896988 38.289471 0.000000e+00 0.000000e+00 0.000000e+00
718453 6389 27854.653098 26202.958540 37772.380482 -277.235291 -239.357437 243.323318 19.718260 0.000000e+00 0.000000e+00 0.000000e+00
718454 6389 27906.655051 25976.168546 37961.353649 -308.044250 -269.821320 242.555939 19.962942 0.000000e+00 0.000000e+00 0.000000e+00
718455 6389 27818.670099 26144.009677 37700.150923 -289.623566 -233.774399 316.802399 14.937826 0.000000e+00 0.000000e+00 0.000000e+00
718456 6389 27815.934615 26252.080744 37808.990479 -163.628418 -240.524353 188.657181 17.870634 0.000000e+00 0.000000e+00 0.000000e+00
718457 6389 27735.914751 26140.544545 37827.753240 -187.745361 -209.311661 248.341660 16.901836 0.000000e+00 0.000000e+00 0.000000e+00
718458 6389 27833.160400 26087.394021 37773.015803 -238.722778 -239.407364 168.631210 12.430315 0.000000e+00 0.000000e+00 0.000000e+00
718461 6389 27944.019664 26131.913619 37857.593883 -358.434662 -249.950867 79.242439 19.650208 0.000000e+00 0.000000e+00 0.000000e+00
718462 6389 27903.145530 26193.048651 37682.547829 -309.825012 -189.509888 272.585419 10.301261 0.000000e+00 0.000000e+00 0.000000e+00
718463 6389 27885.242809 26221.271862 37738.608620 -289.451996 -216.124435 330.745575 11.865443 0.000000e+00 0.000000e+00 0.000000e+00
789457 13131 25194.910223 24132.193825 37754.322399 -175.089432 -27.318947 136.562592 80.704857 0.000000e+00 0.000000e+00 0.000000e+00
789458 13131 25376.462069 24233.492765 37818.697843 -223.472443 5.164136 132.272644 27.784946 0.000000e+00 0.000000e+00 0.000000e+00
789459 13131 25217.967640 24157.473477 37812.613747 -200.800598 42.586494 128.911423 30.863283 0.000000e+00 0.000000e+00 0.000000e+00
789460 13131 25226.368297 24139.296098 37775.435014 -163.444534 40.937283 93.433846 30.751322 0.000000e+00 0.000000e+00 0.000000e+00
789461 13131 25349.015669 24200.469971 37806.967995 -227.006821 -1.525814 162.227310 22.485905 0.000000e+00 0.000000e+00 0.000000e+00
789462 13131 25277.324330 24161.221591 37854.838978 -176.894760 9.555836 92.695015 14.634668 0.000000e+00 0.000000e+00 0.000000e+00
789463 13131 25322.584672 24095.486728 37798.572887 -194.013489 25.441412 136.802994 13.355842 0.000000e+00 0.000000e+00 0.000000e+00
789464 13131 25198.713823 24209.325617 37775.687478 -226.726334 -38.504639 70.929756 16.271542 0.000000e+00 0.000000e+00 0.000000e+00
789465 13131 25310.219505 24175.764604 37805.417148 -222.640091 17.644800 106.267258 14.869401 0.000000e+00 0.000000e+00 0.000000e+00
789466 13131 25335.490834 24230.735085 37783.905029 -236.441437 -12.797729 166.957199 13.048021 0.000000e+00 0.000000e+00 0.000000e+00
789467 13131 25326.058128 24066.622647 37805.064808 -158.146805 -15.007145 89.403763 14.072366 0.000000e+00 0.000000e+00 0.000000e+00
789468 13131 25167.530407 24257.102273 37744.798140 -169.449600 -37.362774 165.734055 11.236858 0.000000e+00 0.000000e+00 0.000000e+00
789469 13131 25066.897306 24206.149015 37713.090376 -168.079895 -81.179832 127.782303 11.810153 0.000000e+00 0.000000e+00 0.000000e+00
789470 13131 25188.618053 24222.056996 37788.133101 -223.342163 -24.422424 110.722893 10.901714 0.000000e+00 0.000000e+00 0.000000e+00
806378 15517 25941.600453 24304.992676 39886.926824 -238.690231 33.463188 -84.132477 35.328785 0.000000e+00 0.000000e+00 0.000000e+00
806380 15517 25873.843106 24079.889471 39714.519154 -135.384750 45.434433 -52.144470 21.215666 0.000000e+00 0.000000e+00 0.000000e+00
806382 15517 25895.471746 24157.884078 39788.599188 -281.302643 11.203766 -92.817307 15.914778 0.000000e+00 0.000000e+00 0.000000e+00
806383 15517 25840.379195 24161.548961 39773.307107 -250.180237 76.299042 -8.461560 14.283182 0.000000e+00 0.000000e+00 0.000000e+00
806384 15517 25922.746138 24255.889893 39840.945157 -263.984406 40.690495 -100.922371 13.158302 0.000000e+00 0.000000e+00 0.000000e+00
808725 15876 25742.786754 24156.760476 39463.173606 -258.801910 73.571327 -32.255672 73.982918 0.000000e+00 0.000000e+00 0.000000e+00
808726 15876 25813.362815 24268.327193 39566.447865 -246.411697 47.967636 -145.384842 43.722748 0.000000e+00 0.000000e+00 0.000000e+00
808727 15876 25724.245938 24254.441695 39499.905673 -214.096100 60.044937 -57.116070 14.099096 0.000000e+00 0.000000e+00 0.000000e+00
808728 15876 25808.857311 24228.129994 39471.183083 -218.733154 15.182014 -17.078762 14.667613 0.000000e+00 0.000000e+00 0.000000e+00
808729 15876 25762.179288 24287.744695 39555.153587 -243.270615 54.548080 -142.824722 8.893097 0.000000e+00 0.000000e+00 0.000000e+00
810636 16187 26054.568204 23391.374068 37420.640425 -178.848480 -77.271759 142.341614 14.218339 0.000000e+00 0.000000e+00 0.000000e+00
838604 21001 26891.043923 23949.931752 37428.214333 -258.597717 -44.305553 171.321518 66.745972 0.000000e+00 0.000000e+00 0.000000e+00
838605 21001 26878.476230 23891.196511 37425.564853 -257.789368 -55.272758 238.862396 17.251886 0.000000e+00 0.000000e+00 0.000000e+00
838606 21001 26939.497514 23968.136874 37481.220592 -212.090485 -13.113910 103.241623 15.591772 0.000000e+00 0.000000e+00 0.000000e+00
838607 21001 26974.282005 23950.880571 37524.089466 -263.065094 -2.204894 160.867767 15.743294 0.000000e+00 0.000000e+00 0.000000e+00
838608 21001 26885.656183 23968.600186 37325.469971 -288.375763 -59.409389 214.224197 10.974045 0.000000e+00 0.000000e+00 0.000000e+00
838609 21001 26881.880327 23965.767600 37408.483332 -308.376556 -142.176407 181.500748 12.083961 0.000000e+00 0.000000e+00 0.000000e+00
838610 21001 26906.627308 23866.022283 37384.396640 -259.917114 -52.178898 131.589035 10.677959 0.000000e+00 0.000000e+00 0.000000e+00
838611 21001 26840.373646 23901.788885 37392.447732 -197.507996 -88.658287 168.684250 12.338623 0.000000e+00 0.000000e+00 0.000000e+00
849802 23262 25994.384766 24500.532670 37597.636830 -187.447540 23.669800 195.573395 66.074318 0.000000e+00 0.000000e+00 0.000000e+00
849803 23262 26034.265692 24491.222035 37589.563543 -160.903778 12.209582 181.495819 30.512117 0.000000e+00 0.000000e+00 0.000000e+00
856444 24692 27378.945091 24869.118430 39620.414040 -277.493500 -21.569660 -57.869576 69.929634 0.000000e+00 0.000000e+00 0.000000e+00
856445 24692 27337.868430 24885.628440 39569.075151 -222.917694 -18.087980 -5.369233 19.361324 0.000000e+00 0.000000e+00 0.000000e+00
856446 24692 27420.521129 24884.846080 39682.045676 -308.072418 38.914433 -39.666389 11.324033 0.000000e+00 0.000000e+00 0.000000e+00
856447 24692 27368.050315 24918.875954 39608.035001 -246.028091 0.439265 -61.079975 10.128823 0.000000e+00 0.000000e+00 0.000000e+00
917295 41424 27453.141646 25870.239258 38273.296009 -294.514526 -209.693375 188.122314 52.945770 0.000000e+00 0.000000e+00 0.000000e+00
917296 41424 27494.473544 25858.792392 38281.064120 -290.584137 -164.639511 206.417633 25.077049 0.000000e+00 0.000000e+00 0.000000e+00
917297 41424 27448.525169 25850.788463 38275.668058 -290.123840 -239.493103 191.368729 32.865883 0.000000e+00 0.000000e+00 0.000000e+00
948426 52630 25727.425315 25329.739657 37669.228294 -76.120361 -175.048569 234.295715 52.722729 0.000000e+00 0.000000e+00 0.000000e+00
948427 52630 25755.975897 25300.759055 37739.568537 -66.704453 -195.134995 226.743820 14.296407 0.000000e+00 0.000000e+00 0.000000e+00
949474 53036 27676.519221 24062.630393 37468.303334 -247.724258 25.772184 57.141815 48.484684 0.000000e+00 0.000000e+00 0.000000e+00
949475 53036 27658.042214 24071.999290 37408.347390 -204.297119 26.264147 43.280190 15.553362 0.000000e+00 0.000000e+00 0.000000e+00
970472 61599 26348.863081 24780.439897 39523.004705 -217.868408 -6.735138 -98.356903 47.344002 0.000000e+00 0.000000e+00 0.000000e+00
970473 61599 26351.365523 24795.043945 39530.401056 -223.927994 -11.884760 -120.335716 14.241771 0.000000e+00 0.000000e+00 0.000000e+00
973652 63001 27155.320601 23550.329035 37699.748646 -269.412628 33.889210 48.199234 43.726887 0.000000e+00 0.000000e+00 0.000000e+00
973653 63001 27152.696089 23558.344061 37694.746538 -256.769958 -3.792844 38.125202 23.753153 0.000000e+00 0.000000e+00 0.000000e+00
973654 63001 27111.952348 23508.364591 37735.323819 -263.550232 37.879406 78.193901 10.753138 0.000000e+00 0.000000e+00 0.000000e+00
973655 63001 27159.556996 23585.992987 37699.734775 -287.716888 58.962601 13.399969 10.258176 0.000000e+00 0.000000e+00 0.000000e+00
973677 63012 26297.857111 24886.893532 40026.791659 -263.314545 6.797719 -89.488213 37.861637 0.000000e+00 0.000000e+00 0.000000e+00
973678 63012 26196.782892 24862.468373 40070.534446 -286.585175 59.921932 -206.704025 25.424162 0.000000e+00 0.000000e+00 0.000000e+00
973679 63012 26229.425604 24856.636741 40079.212536 -290.577240 56.662113 -218.968307 26.191080 0.000000e+00 0.000000e+00 0.000000e+00
982655 66955 28056.415905 25375.995983 38190.515692 -222.662735 -189.056412 121.576340 42.701351 0.000000e+00 0.000000e+00 0.000000e+00
1007363 78522 27528.023460 25172.138561 39534.529252 -245.498184 -14.929564 -43.825909 49.991261 0.000000e+00 0.000000e+00 0.000000e+00
1028560 89188 26308.385676 24340.229381 37839.968595 -300.212372 -0.817204 170.423874 41.616596 0.000000e+00 0.000000e+00 0.000000e+00
1028561 89188 26300.911643 24323.949640 37839.008678 -268.554565 9.597798 205.632446 20.295858 0.000000e+00 0.000000e+00 0.000000e+00
1028562 89188 26289.145730 24377.879750 37850.230824 -291.846130 0.571951 145.271973 13.868214 0.000000e+00 0.000000e+00 0.000000e+00
1043527 97264 26916.897860 23594.160600 37521.034934 -266.040710 -30.535265 189.056976 37.204899 0.000000e+00 0.000000e+00 0.000000e+00
1043528 97264 26902.582342 23604.076039 37575.758501 -272.052979 -46.056671 172.228806 13.057068 0.000000e+00 0.000000e+00 0.000000e+00
1044967 98079 26622.827703 25946.044922 38998.726585 -250.839752 -156.450333 -4.687074 41.057144 0.000000e+00 0.000000e+00 0.000000e+00
1045077 98141 25590.362549 25825.092662 37962.163752 -219.014297 -265.031891 155.489716 40.768196 0.000000e+00 0.000000e+00 0.000000e+00
1045078 98141 25555.800004 25827.819824 37937.241988 -215.804230 -283.690582 168.615036 14.024228 0.000000e+00 0.000000e+00 0.000000e+00
1045079 98141 25576.782227 25879.305753 37949.931752 -234.089981 -235.082169 167.631226 9.654650 0.000000e+00 0.000000e+00 0.000000e+00
1046361 98867 27415.005771 25465.648304 38336.675471 -259.139893 -270.246643 190.082031 42.897949 0.000000e+00 0.000000e+00 0.000000e+00
1046362 98867 27469.648881 25476.304488 38344.948509 -270.587494 -298.908936 182.734756 12.188040 0.000000e+00 0.000000e+00 0.000000e+00
1047401 99435 25446.841153 25475.927180 38435.610684 -125.448883 -251.962296 287.502655 46.307510 0.000000e+00 0.000000e+00 0.000000e+00
1068597 111495 25567.221902 26125.421697 38378.662109 -265.988586 -255.815002 123.104393 37.601006 0.000000e+00 0.000000e+00 0.000000e+00
1068598 111495 25557.986173 26086.667148 38387.281938 -288.359711 -242.738159 144.742035 12.521259 0.000000e+00 0.000000e+00 0.000000e+00
1068599 111495 25584.877708 26132.277055 38409.984242 -263.591187 -280.784790 132.771378 12.947920 0.000000e+00 0.000000e+00 0.000000e+00
1073722 114493 26495.003440 24875.055487 39668.323864 -155.976807 41.292645 -71.262611 35.381302 0.000000e+00 0.000000e+00 0.000000e+00
1077356 116661 27980.929288 25578.385787 37663.893266 -231.163391 -203.471329 78.423157 36.181046 0.000000e+00 0.000000e+00 0.000000e+00
1077357 116661 28015.483509 25577.911377 37672.610196 -246.923553 -172.644257 59.082436 10.871698 0.000000e+00 0.000000e+00 0.000000e+00
1081597 119189 26248.210560 24322.765004 38201.923717 -262.234589 -26.460413 265.351807 37.626862 0.000000e+00 0.000000e+00 0.000000e+00
1081598 119189 26287.594882 24403.925115 38261.693781 -254.394760 0.628700 272.797852 16.993675 0.000000e+00 0.000000e+00 0.000000e+00
1081599 119189 26230.554754 24323.375355 38163.030451 -214.766418 19.160740 245.129181 10.229428 0.000000e+00 0.000000e+00 0.000000e+00
1084832 121149 25997.100830 24658.325195 37461.694891 -149.497147 -18.724888 225.551178 34.797863 0.000000e+00 0.000000e+00 0.000000e+00
1084833 121149 26039.303866 24676.330566 37444.854736 -161.470261 2.075364 223.970032 25.644596 0.000000e+00 0.000000e+00 0.000000e+00
1090283 124463 25126.345548 25398.889715 37841.927268 -155.553513 -199.848282 157.010376 39.512997 0.000000e+00 0.000000e+00 0.000000e+00
1100399 130735 24858.059970 24252.380371 37639.354359 -164.378189 -63.708927 129.403671 39.966862 0.000000e+00 0.000000e+00 0.000000e+00
1114226 139525 25986.658270 24320.223722 38132.460161 -275.198730 -18.884804 284.953369 32.321869 0.000000e+00 0.000000e+00 0.000000e+00
1116319 140860 25351.396040 25701.047030 38920.557195 -165.495819 -180.223328 186.812820 36.675182 0.000000e+00 0.000000e+00 0.000000e+00
1116451 140949 27459.372781 23718.894265 38038.421631 -252.856308 20.459103 15.216835 26.908148 0.000000e+00 0.000000e+00 0.000000e+00
1116452 140949 27453.285911 23696.885542 38029.072155 -226.711609 28.224276 17.484655 21.673908 0.000000e+00 0.000000e+00 0.000000e+00
1116453 140949 27458.582098 23734.899347 38026.935924 -268.806763 22.482899 -0.972567 15.922733 0.000000e+00 0.000000e+00 0.000000e+00
1116454 140949 27476.623535 23717.895508 38029.352362 -258.553192 -8.252478 47.468044 17.305407 0.000000e+00 0.000000e+00 0.000000e+00
1117806 141815 26295.682040 24461.328680 37381.833163 -269.733917 -2.236748 93.675636 34.933655 0.000000e+00 0.000000e+00 0.000000e+00
1117815 141821 27820.215399 26048.769864 38223.435835 -244.953308 -152.278122 241.535095 37.299820 0.000000e+00 0.000000e+00 0.000000e+00
1117816 141821 27845.683705 26015.261563 38250.474410 -245.936096 -156.906586 218.679352 9.446529 0.000000e+00 0.000000e+00 0.000000e+00
1123484 145532 25588.917125 25052.221125 37958.360152 -182.663773 -187.498642 142.097534 29.097055 0.000000e+00 0.000000e+00 0.000000e+00
1123485 145532 25619.834206 25022.499778 37944.033536 -259.449493 27.146235 335.961639 23.356531 0.000000e+00 0.000000e+00 0.000000e+00
1123689 145659 26341.927268 23958.235307 37830.422141 -178.863083 -36.859329 244.183868 28.753288 0.000000e+00 0.000000e+00 0.000000e+00
1123690 145659 26353.587757 23907.498446 37808.108243 -211.433777 -29.793842 250.900223 18.377943 0.000000e+00 0.000000e+00 0.000000e+00
1123691 145659 26353.662664 23949.837425 37839.044744 -173.685562 -25.646116 244.795700 15.748036 0.000000e+00 0.000000e+00 0.000000e+00
1129228 149251 27223.299893 24498.926336 37706.587358 -269.696503 -118.902153 275.237976 32.976830 0.000000e+00 0.000000e+00 0.000000e+00
1129760 149603 27591.358532 25101.828835 37931.313255 -261.122192 -124.064529 278.855286 31.805567 0.000000e+00 0.000000e+00 0.000000e+00
1129761 149603 27561.509566 25093.245073 37898.171165 -245.095856 -107.182755 303.628052 9.582102 0.000000e+00 0.000000e+00 0.000000e+00
1151867 164433 25732.860218 23892.148105 37392.114813 -210.471329 -30.764107 192.837433 29.259502 0.000000e+00 0.000000e+00 0.000000e+00
1151868 164433 25734.161377 23952.456388 37397.624623 -198.711670 -35.116314 180.901108 23.082138 0.000000e+00 0.000000e+00 0.000000e+00
1151869 164433 25697.867654 23991.685347 37357.183283 -230.728027 -38.036850 207.083725 15.691018 0.000000e+00 0.000000e+00 0.000000e+00
1190171 191151 26641.687567 23938.609730 37662.003951 -270.966705 -16.679535 157.265152 31.555986 0.000000e+00 0.000000e+00 0.000000e+00
1190172 191151 26649.186568 23917.802290 37682.503440 -224.777618 -40.818291 240.850769 10.332561 0.000000e+00 0.000000e+00 0.000000e+00
1212047 206902 27204.922763 23895.357999 37269.547896 -249.450790 2.833181 98.015648 30.833763 0.000000e+00 0.000000e+00 0.000000e+00
1212048 206902 27189.805464 23850.191983 37289.606268 -258.065430 6.703306 78.262474 8.952645 0.000000e+00 0.000000e+00 0.000000e+00
1212404 207167 26962.679776 25604.927757 38160.530784 -283.902771 -336.349182 208.158707 31.278385 0.000000e+00 0.000000e+00 0.000000e+00
1235802 224531 27692.579790 25788.438277 37722.295588 -258.185333 -155.523727 149.059402 31.340281 0.000000e+00 0.000000e+00 0.000000e+00
1251716 236540 25123.432506 25203.699285 38617.240212 -147.867828 -182.332932 150.840393 32.530567 0.000000e+00 0.000000e+00 0.000000e+00
1273040 252935 26465.440230 24775.002219 39508.644798 -272.291138 -20.808220 -64.838631 29.932955 0.000000e+00 0.000000e+00 0.000000e+00
1292703 268229 27666.198730 25745.391846 39075.411710 -218.055984 -153.533096 7.831536 29.631851 0.000000e+00 0.000000e+00 0.000000e+00
1305254 278129 25371.293501 25733.839555 38996.623646 -158.257935 -182.573349 169.600906 27.490402 0.000000e+00 0.000000e+00 0.000000e+00
1314397 285399 26236.566717 24762.456721 38146.767356 -297.377106 31.625969 -10.892329 25.359900 0.000000e+00 0.000000e+00 0.000000e+00
1319235 289274 25394.484086 26301.325018 38498.959628 -271.971008 -245.105637 120.430496 29.902571 0.000000e+00 0.000000e+00 0.000000e+00
1328261 296560 26096.407804 24842.729048 39655.054266 -221.034286 94.837883 -121.797234 27.553886 0.000000e+00 0.000000e+00 0.000000e+00
1331546 299200 27024.247603 25668.723366 38057.259300 -303.207855 -202.047897 163.475082 34.927048 0.000000e+00 0.000000e+00 0.000000e+00
1368782 329496 25777.726607 25550.836737 38324.021773 -192.258347 -291.459961 84.574577 23.603128 0.000000e+00 0.000000e+00 0.000000e+00
1368783 329496 25773.970170 25521.853360 38316.542192 -248.358017 -211.141098 185.138046 18.190067 0.000000e+00 0.000000e+00 0.000000e+00
1379019 337963 26521.928267 23661.157781 37522.025368 -260.925598 -104.727699 262.091339 23.435711 0.000000e+00 0.000000e+00 0.000000e+00
1379020 337963 26556.668368 23613.181374 37492.856112 -277.346588 -109.789146 270.866241 9.606562 0.000000e+00 0.000000e+00 0.000000e+00
1387291 344921 25814.403187 26026.406028 38092.798406 -231.510406 -253.880295 130.359924 32.776302 0.000000e+00 0.000000e+00 0.000000e+00
1475798 420242 25398.246072 24972.240101 38123.340953 -153.750977 -6.237553 -0.702554 21.241907 0.000000e+00 0.000000e+00 0.000000e+00
1484588 427844 25915.077903 24150.393399 37291.612105 -243.413818 -20.056129 203.658020 23.701366 0.000000e+00 0.000000e+00 0.000000e+00
1494873 436860 25924.163818 25040.740967 39946.441650 -291.302094 9.811926 -89.811478 25.657490 0.000000e+00 0.000000e+00 0.000000e+00
1494878 436865 25876.348322 23986.389160 39383.456143 -287.222656 48.925323 -20.183035 29.269966 0.000000e+00 0.000000e+00 0.000000e+00
1505771 446455 24889.576305 26286.021839 38561.184970 -186.267624 -152.878357 277.957306 23.704378 0.000000e+00 0.000000e+00 0.000000e+00
1512796 452592 25654.876709 25318.733909 37954.026656 -101.080353 -192.965210 242.807678 31.593349 0.000000e+00 0.000000e+00 0.000000e+00
1527101 465185 24754.855069 24891.282515 37917.727384 -206.529465 -37.880455 79.497093 23.632042 0.000000e+00 0.000000e+00 0.000000e+00
1528738 466639 26747.283936 25225.422252 38372.492010 -427.930817 -257.203033 145.693954 25.353445 0.000000e+00 0.000000e+00 0.000000e+00
1528745 466645 25125.213623 26118.630149 38724.329168 -252.105148 -194.960403 130.506668 26.414581 0.000000e+00 0.000000e+00 0.000000e+00
1528746 466646 24979.847301 26089.832653 39006.569602 -189.469711 -160.757812 249.604691 23.681522 0.000000e+00 0.000000e+00 0.000000e+00
1545652 481579 27565.277100 24038.543701 37266.901190 -225.275070 -19.028053 118.412888 19.773289 0.000000e+00 0.000000e+00 0.000000e+00
1553726 488743 27055.123069 24781.510787 39867.897727 -299.882141 57.720703 19.762379 23.312485 0.000000e+00 0.000000e+00 0.000000e+00
1558799 493287 26434.487083 25540.460760 38430.253462 -335.362854 -311.220276 178.039963 23.691103 0.000000e+00 0.000000e+00 0.000000e+00
1560503 494803 26108.642578 26047.973633 38859.752308 -251.953949 -159.243927 -0.378967 22.512463 0.000000e+00 0.000000e+00 0.000000e+00
1563860 497805 25858.772971 24301.624645 39828.391335 -228.937561 60.814129 -25.729641 24.688843 0.000000e+00 0.000000e+00 0.000000e+00
1583247 515109 25892.999822 24703.646573 38831.107400 -245.375626 -40.809589 -1.087129 21.039787 0.000000e+00 0.000000e+00 0.000000e+00
1583248 515110 27794.061834 24251.381614 37647.879861 -210.049271 -13.307557 150.144287 26.258644 0.000000e+00 0.000000e+00 0.000000e+00
1584994 516692 26365.054044 24699.374112 39590.096214 -196.389984 -25.497269 -132.156525 18.661854 0.000000e+00 0.000000e+00 0.000000e+00
1588904 520196 25068.198464 26602.622292 38307.997270 -259.217529 -172.590179 145.656281 19.932764 0.000000e+00 0.000000e+00 0.000000e+00
1590601 521745 25767.261852 24725.205855 38288.607511 -244.142700 70.376961 270.165833 21.722904 0.000000e+00 0.000000e+00 0.000000e+00
