#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
1582142 514129 87502.557928 38011.002974 6083.763816 71.347412 20.034817 86.666878 20.214296 0.000000e+00 0.000000e+00 0.000000e+00
1596779 527356 86194.141735 37826.274525 5430.951205 93.450455 -106.534897 23.174850 20.266953 0.000000e+00 0.000000e+00 0.000000e+00
1598641 529043 86247.197931 37619.293213 6866.613908 0.976624 45.228252 -32.443188 22.305227 0.000000e+00 0.000000e+00 0.000000e+00
1614233 543190 86454.706365 37591.893976 6377.418518 36.349506 66.250145 21.968229 23.799040 0.000000e+00 0.000000e+00 0.000000e+00
1614234 543191 86285.616788 37722.989169 6365.856517 150.547501 -46.160412 32.988319 26.968756 0.000000e+00 0.000000e+00 0.000000e+00
1620292 548707 84621.565385 36702.625621 6682.524941 130.980118 63.155926 0.334572 22.608088 0.000000e+00 0.000000e+00 0.000000e+00
1646259 572240 86713.922674 36943.148526 4692.380732 76.454323 135.936798 65.969597 18.539698 0.000000e+00 0.000000e+00 0.000000e+00
1646260 572240 86718.361594 36958.274148 4700.417259 84.746971 116.845848 53.314758 12.300772 0.000000e+00 0.000000e+00 0.000000e+00
1646263 572243 86767.822266 36027.310458 5035.326871 85.655045 114.736153 77.675735 21.735395 0.000000e+00 0.000000e+00 0.000000e+00
1650754 576361 85874.872381 37423.012473 6307.710821 153.671738 64.556198 84.585182 23.786608 0.000000e+00 0.000000e+00 0.000000e+00
1666718 591037 86101.351651 35998.646129 5097.943393 116.465820 163.838928 118.403503 23.852108 0.000000e+00 0.000000e+00 0.000000e+00
1683938 606866 86101.240678 37706.165661 6083.015442 -32.384785 -16.020798 30.893112 17.135164 0.000000e+00 0.000000e+00 0.000000e+00
1686483 609189 87203.840776 38368.835449 7144.113020 111.802414 -56.076618 30.708227 19.349585 0.000000e+00 0.000000e+00 0.000000e+00
1701931 623454 86620.566628 37357.924028 6495.943936 43.637028 83.618439 -55.048096 22.316235 0.000000e+00 0.000000e+00 0.000000e+00
1701933 623456 84884.715687 36450.361772 5596.827074 106.264816 136.590164 18.325834 18.538527 0.000000e+00 0.000000e+00 0.000000e+00
1715301 635806 86125.105424 37226.032604 6375.114441 125.987457 51.293804 -57.421673 26.078634 0.000000e+00 0.000000e+00 0.000000e+00
1718014 638303 85842.013272 37161.623868 6162.349354 183.204498 126.175720 -27.298702 18.617950 0.000000e+00 0.000000e+00 0.000000e+00
1723568 643463 85233.265270 37852.333762 5086.589466 45.972858 6.732915 -34.142319 20.794699 0.000000e+00 0.000000e+00 0.000000e+00
1729199 648677 85168.168501 37296.603116 6239.223827 164.826920 86.487602 -23.783632 19.891165 0.000000e+00 0.000000e+00 0.000000e+00
1732090 651390 85435.091886 38001.309482 5180.293690 198.208527 39.838581 -24.231453 21.170572 0.000000e+00 0.000000e+00 0.000000e+00
1737878 656822 85814.208984 37141.540527 5649.061376 120.870712 175.759628 35.967682 20.134462 0.000000e+00 0.000000e+00 0.000000e+00
1737879 656823 85847.167969 37896.514893 5747.172269 46.481899 41.515137 107.128128 22.435957 0.000000e+00 0.000000e+00 0.000000e+00
1765071 682294 85228.604403 36940.890225 7103.245128 169.895844 21.021128 -15.838490 19.910954 0.000000e+00 0.000000e+00 0.000000e+00
1771448 688252 86719.859730 37236.741499 6787.337563 28.686625 14.379081 15.348121 23.685497 0.000000e+00 0.000000e+00 0.000000e+00
1774672 691273 85846.712979 36270.077792 4799.698223 90.096672 171.521866 91.788582 20.730713 0.000000e+00 0.000000e+00 0.000000e+00
1777895 694308 86040.477406 37767.137007 5673.423420 245.136719 88.709221 -5.439521 22.798841 0.000000e+00 0.000000e+00 0.000000e+00
1812321 726811 85805.702903 37624.839089 6010.576422 90.921997 -45.135857 89.302628 16.292658 0.000000e+00 0.000000e+00 0.000000e+00
1812322 726811 85779.984908 37620.752508 5959.375555 93.965851 -39.404819 96.275085 8.626172 0.000000e+00 0.000000e+00 0.000000e+00
1816020 730314 87071.583141 37458.920566 7485.311335 181.345886 72.062714 40.794857 19.500891 0.000000e+00 0.000000e+00 0.000000e+00
1849308 762051 86761.291504 37011.735396 6652.591359 98.264206 74.868927 30.663876 23.430149 0.000000e+00 0.000000e+00 0.000000e+00
1857243 769691 87412.048340 37255.057595 7341.444536 69.510422 0.516086 11.181495 20.475479 0.000000e+00 0.000000e+00 0.000000e+00
1894424 805421 87299.710360 38716.899525 7087.356567 112.884911 -46.203186 34.146801 18.241993 0.000000e+00 0.000000e+00 0.000000e+00
1903090 813729 87073.020241 38204.159823 6954.548229 95.216904 -62.188519 35.989182 20.962681 0.000000e+00 0.000000e+00 0.000000e+00
1903091 813730 85518.754439 38077.903054 5267.864227 138.251511 108.369408 -31.810625 13.226361 0.000000e+00 0.000000e+00 0.000000e+00
1903092 813730 85514.909224 38061.603893 5275.380915 137.492065 118.592133 -21.919682 15.676179 0.000000e+00 0.000000e+00 0.000000e+00
1935217 844828 86801.435991 37668.237860 7361.156117 56.847210 36.859959 44.734287 18.430216 0.000000e+00 0.000000e+00 0.000000e+00
1964812 873552 85802.340421 37651.786111 4363.416152 219.983704 2.240029 117.320839 17.460846 0.000000e+00 0.000000e+00 0.000000e+00
1969957 878570 87544.294877 37378.664884 7502.138311 38.767845 23.649494 73.856270 19.623129 0.000000e+00 0.000000e+00 0.000000e+00
1975130 883609 86398.110130 36045.662620 5029.295488 89.680702 118.324158 50.885849 10.716206 0.000000e+00 0.000000e+00 0.000000e+00
1975131 883609 86344.671076 36054.951061 5043.506969 87.368790 110.188110 87.580589 9.150709 0.000000e+00 0.000000e+00 0.000000e+00
2018521 926124 87184.697931 37171.428334 7593.580766 26.950083 -0.407232 22.600101 18.948921 0.000000e+00 0.000000e+00 0.000000e+00
2024125 931613 87124.206543 37261.860241 6952.771967 86.529068 -71.620270 29.361401 18.681131 0.000000e+00 0.000000e+00 0.000000e+00
2029976 937365 85689.197887 37716.713645 5155.287656 1.055401 -31.659933 14.004846 17.386278 0.000000e+00 0.000000e+00 0.000000e+00
2041868 949105 86123.790394 37797.352184 5473.249262 13.361104 -41.916565 84.293472 16.493456 0.000000e+00 0.000000e+00 0.000000e+00
2072924 979786 85519.608931 37654.957164 5006.789121 -31.136749 -10.397509 -23.090031 15.953365 0.000000e+00 0.000000e+00 0.000000e+00
2072925 979787 86033.142090 37910.494718 5256.579312 12.610600 -36.392544 59.424374 17.528351 0.000000e+00 0.000000e+00 0.000000e+00
2072927 979789 87634.277344 38032.012939 6145.898992 40.270473 -2.282938 87.378868 17.263004 0.000000e+00 0.000000e+00 0.000000e+00
2085728 992436 86118.347168 37747.003729 5351.265647 107.296066 -10.401638 -44.131489 15.710728 0.000000e+00 0.000000e+00 0.000000e+00
2085729 992437 86945.945046 36880.185214 6914.556330 72.093193 -20.970181 21.315981 16.894529 0.000000e+00 0.000000e+00 0.000000e+00
2099107 1005719 86997.569691 37262.434526 7545.308893 81.615181 20.022501 86.382080 16.112230 0.000000e+00 0.000000e+00 0.000000e+00
2105927 1012513 86561.290394 37858.939431 5944.805492 189.096527 29.549294 19.123383 20.551294 0.000000e+00 0.000000e+00 0.000000e+00
2112743 1019333 86967.174183 37487.995494 6840.254350 87.768730 75.386238 -15.000972 21.555656 0.000000e+00 0.000000e+00 0.000000e+00
2119829 1026419 86557.539506 37532.212691 6351.150513 20.495726 65.210510 -40.114071 20.151260 0.000000e+00 0.000000e+00 0.000000e+00
2126950 1033547 85776.944247 37721.940474 6022.421403 96.082512 1.624807 118.750839 19.491053 0.000000e+00 0.000000e+00 0.000000e+00
2164004 1070637 86720.686479 38490.819758 4757.837816 57.167866 -14.275987 32.745277 17.621853 0.000000e+00 0.000000e+00 0.000000e+00
2179294 1086030 86419.838645 36125.108199 4967.015700 96.504768 113.303223 77.316872 9.715450 0.000000e+00 0.000000e+00 0.000000e+00
2179295 1086030 86443.109686 36154.019442 4922.394146 107.339195 117.675346 77.466782 12.121037 0.000000e+00 0.000000e+00 0.000000e+00
2187229 1093988 85804.759632 37718.894265 4795.288433 25.620888 39.911484 54.607071 18.405804 0.000000e+00 0.000000e+00 0.000000e+00
2195305 1102111 86395.396839 37599.345814 5654.023604 197.703918 -6.207357 80.441383 11.218308 0.000000e+00 0.000000e+00 0.000000e+00
2195306 1102111 86403.980602 37611.278187 5695.924932 195.001831 1.378169 80.380692 13.213366 0.000000e+00 0.000000e+00 0.000000e+00
2203504 1110417 86138.877175 37957.183838 5568.055586 89.035805 -23.729437 59.892040 20.945038 0.000000e+00 0.000000e+00 0.000000e+00
2211654 1118670 86816.239790 37165.161133 4556.385040 64.649475 112.214523 41.841621 15.889585 0.000000e+00 0.000000e+00 0.000000e+00
2219943 1127082 86229.564320 37719.296542 6610.020724 176.372711 -36.223598 46.040634 16.582010 0.000000e+00 0.000000e+00 0.000000e+00
2263393 1171266 86235.451438 38111.250444 7977.847706 180.129425 -36.485687 3.540793 14.549523 0.000000e+00 0.000000e+00 0.000000e+00
2272396 1180423 86200.461648 37969.726562 5455.450231 184.618271 124.888725 41.335293 15.710600 0.000000e+00 0.000000e+00 0.000000e+00
2281630 1189857 87538.724032 38036.007968 6188.964150 76.133308 8.836902 48.084969 16.251453 0.000000e+00 0.000000e+00 0.000000e+00
2290887 1199324 85840.553977 37738.317316 5312.922044 11.379924 -34.534031 52.212921 17.440342 0.000000e+00 0.000000e+00 0.000000e+00
2320008 1229165 85689.713912 37906.657826 5236.917322 170.888763 17.814608 -46.190113 16.783407 0.000000e+00 0.000000e+00 0.000000e+00
2330086 1239512 86104.364569 37229.001132 5826.400063 98.228241 193.319412 55.411747 17.528278 0.000000e+00 0.000000e+00 0.000000e+00
2330094 1239520 86073.430842 38098.227761 4552.357760 22.299240 -62.387112 37.239429 16.619831 0.000000e+00 0.000000e+00 0.000000e+00
2416868 1329215 86000.582608 38226.593018 7674.886530 172.262619 -35.105412 -3.642982 14.622942 0.000000e+00 0.000000e+00 0.000000e+00
2440540 1353894 85369.451349 38079.290217 5158.100822 115.460312 73.268753 -32.609684 14.693365 0.000000e+00 0.000000e+00 0.000000e+00
2452698 1366581 87427.368164 37278.445157 7740.759416 82.508224 -8.868861 9.027399 15.590178 0.000000e+00 0.000000e+00 0.000000e+00
2452701 1366584 85201.987527 37655.814431 4741.458893 73.145432 -12.752229 -65.312920 15.885485 0.000000e+00 0.000000e+00 0.000000e+00
2452705 1366590 87460.077459 37074.215976 4961.263136 66.959755 71.752914 58.445026 14.160315 0.000000e+00 0.000000e+00 0.000000e+00
2452721 1366607 86701.837713 36515.600031 6657.814719 122.784447 134.876785 49.219860 12.485095 0.000000e+00 0.000000e+00 0.000000e+00
2464866 1379338 85673.284357 37926.177979 4765.581998 46.973080 36.315277 -67.563934 14.677565 0.000000e+00 0.000000e+00 0.000000e+00
2464872 1379345 88233.226429 38160.050826 6244.554693 81.853081 8.742906 61.158951 14.942121 0.000000e+00 0.000000e+00 0.000000e+00
2464883 1379356 86381.896973 36106.120716 4913.477811 87.142197 159.973068 114.445274 16.053320 0.000000e+00 0.000000e+00 0.000000e+00
2490546 1406158 85514.959162 37940.399170 4994.134730 163.992661 87.014183 -60.916306 16.607767 0.000000e+00 0.000000e+00 0.000000e+00
2503842 1420066 86994.301536 37438.124223 7385.473078 107.198097 11.218787 -75.821678 12.752171 0.000000e+00 0.000000e+00 0.000000e+00
2503846 1420071 86879.849521 37179.867831 4535.509630 72.695724 130.558258 60.025105 13.124865 0.000000e+00 0.000000e+00 0.000000e+00
2530702 1448356 85765.719327 37446.818959 5047.187112 164.131500 127.627373 0.213369 15.796820 0.000000e+00 0.000000e+00 0.000000e+00
2544524 1462846 87429.648659 37435.721657 7321.523493 98.869308 -90.788429 54.896706 16.771675 0.000000e+00 0.000000e+00 0.000000e+00
2558622 1477727 86889.359908 37431.948575 6693.382263 88.190361 -40.158222 39.943851 12.908010 0.000000e+00 0.000000e+00 0.000000e+00
2558623 1477728 86239.513050 37754.843972 5371.448170 134.106995 28.331390 65.638535 16.317381 0.000000e+00 0.000000e+00 0.000000e+00
2573206 1493111 88091.985529 38147.028143 6184.486389 76.396271 10.340656 60.503487 14.922507 0.000000e+00 0.000000e+00 0.000000e+00
2602941 1524764 86722.800515 37802.090732 6683.010448 143.181366 89.826416 83.262978 17.716417 0.000000e+00 0.000000e+00 0.000000e+00
2602944 1524767 86889.382102 37156.793768 7081.407027 142.104324 76.368607 61.678768 16.705849 0.000000e+00 0.000000e+00 0.000000e+00
2602946 1524769 87046.825062 37196.438876 7784.686695 111.887230 -8.962937 20.231672 13.320728 0.000000e+00 0.000000e+00 0.000000e+00
2602947 1524769 87007.768111 37197.986950 7802.897367 92.384689 44.835091 40.505711 9.172556 0.000000e+00 0.000000e+00 0.000000e+00
2602953 1524775 86971.002752 37637.240323 6248.386036 29.771154 -11.480026 72.981598 16.206669 0.000000e+00 0.000000e+00 0.000000e+00
2602972 1524796 86569.036310 36294.791482 5059.319236 84.560555 113.587860 72.575401 15.181883 0.000000e+00 0.000000e+00 0.000000e+00
2634122 1557994 85320.639870 37711.880771 4957.519184 134.941116 71.052208 -45.482681 15.160168 0.000000e+00 0.000000e+00 0.000000e+00
2650216 1575263 85553.760875 37813.576438 5644.297860 61.464951 24.394041 72.144257 11.838862 0.000000e+00 0.000000e+00 0.000000e+00
2650217 1575264 87031.322132 37417.749578 5827.159535 40.199970 80.507889 88.103813 15.765328 0.000000e+00 0.000000e+00 0.000000e+00
2666515 1592716 86937.910600 37339.599609 6955.032349 75.298065 -90.358223 20.014727 13.404071 0.000000e+00 0.000000e+00 0.000000e+00
2666516 1592717 85687.638716 38514.359908 7095.905651 159.475739 -35.214443 -17.044222 11.084055 0.000000e+00 0.000000e+00 0.000000e+00
2666522 1592723 86126.331676 37187.391801 6106.881575 171.573151 69.806709 4.973282 20.569035 0.000000e+00 0.000000e+00 0.000000e+00
2683097 1610452 86725.541548 36715.784246 4778.010282 79.690536 132.435455 64.080559 13.520547 0.000000e+00 0.000000e+00 0.000000e+00
2717943 1647783 85392.439409 36896.157005 7244.452043 171.288376 18.282261 -15.534563 12.728078 0.000000e+00 0.000000e+00 0.000000e+00
2735784 1667025 87449.995561 37328.910134 7085.090637 38.302914 63.673016 103.655380 13.125575 0.000000e+00 0.000000e+00 0.000000e+00
2772434 1706670 86044.022994 37753.548362 5346.658533 145.108887 120.875885 43.153416 10.103059 0.000000e+00 0.000000e+00 0.000000e+00
2772435 1706670 86077.104048 37724.143288 5377.482328 71.244125 -93.549019 41.302616 8.841096 0.000000e+00 0.000000e+00 0.000000e+00
2791631 1727534 85894.192782 37628.071178 5148.918499 75.858215 91.541702 30.280020 16.786640 0.000000e+00 0.000000e+00 0.000000e+00
2791632 1727535 86049.638228 38135.437012 5785.791570 194.936295 86.733284 35.829796 15.844137 0.000000e+00 0.000000e+00 0.000000e+00
2831353 1770705 86320.079457 37518.518621 6819.091797 125.277588 114.427711 1.023559 16.156752 0.000000e+00 0.000000e+00 0.000000e+00
2851894 1793130 85946.472168 37756.380948 5502.207323 9.885268 74.261223 108.104057 12.929827 0.000000e+00 0.000000e+00 0.000000e+00
2851895 1793131 85927.085183 37787.617077 4540.167722 -28.231121 75.488167 123.665604 9.023871 0.000000e+00 0.000000e+00 0.000000e+00
2851899 1793135 85454.939409 37999.858509 4704.766013 214.185577 35.153187 -21.629841 9.887813 0.000000e+00 0.000000e+00 0.000000e+00
2851903 1793139 85128.157182 37149.477872 6471.603394 161.187790 84.906158 -14.257891 12.917550 0.000000e+00 0.000000e+00 0.000000e+00
2851905 1793141 85720.880682 37728.560014 5748.597579 43.490475 26.522676 114.744492 15.835553 0.000000e+00 0.000000e+00 0.000000e+00
2873229 1816440 86388.405540 36060.827082 4941.820665 83.529556 173.553223 114.728905 13.174411 0.000000e+00 0.000000e+00 0.000000e+00
2894976 1840147 87037.708629 37315.806996 7697.837830 95.618896 40.950581 93.407600 16.386541 0.000000e+00 0.000000e+00 0.000000e+00
2916974 1864336 86835.238370 37121.204723 7060.105064 141.361069 79.012070 57.507568 17.276649 0.000000e+00 0.000000e+00 0.000000e+00
2916980 1864342 86090.959029 37351.490368 6174.682617 74.770096 -4.001693 -18.042320 18.366308 0.000000e+00 0.000000e+00 0.000000e+00
2939825 1889560 86897.727273 37280.600808 6895.095825 93.326477 94.823143 34.566517 13.944853 0.000000e+00 0.000000e+00 0.000000e+00
2939829 1889565 87472.523082 37121.448864 7589.422053 200.494537 -26.113644 15.413325 14.687654 0.000000e+00 0.000000e+00 0.000000e+00
2939830 1889566 86995.394620 36822.889848 7070.511558 83.526352 -0.279978 28.038622 13.892756 0.000000e+00 0.000000e+00 0.000000e+00
2939832 1889571 85194.846413 37828.452370 4792.048714 137.582626 -77.595428 52.679241 16.493053 0.000000e+00 0.000000e+00 0.000000e+00
2987560 1942436 87115.844727 37545.743075 7462.930159 116.308441 14.288793 12.826622 20.525618 0.000000e+00 0.000000e+00 0.000000e+00
2987561 1942437 86245.505593 37484.960383 6740.927263 73.356026 61.265942 41.145763 12.959104 0.000000e+00 0.000000e+00 0.000000e+00
2987564 1942441 86423.894709 37464.488636 7184.898376 87.304977 -2.872294 -11.804534 14.643764 0.000000e+00 0.000000e+00 0.000000e+00
2987565 1942442 87653.597745 36975.363991 4904.868733 71.258934 73.233360 52.261139 12.007339 0.000000e+00 0.000000e+00 0.000000e+00
3037006 1997568 86378.811923 37346.893311 5863.404707 139.957932 49.759335 17.855600 17.534328 0.000000e+00 0.000000e+00 0.000000e+00
3037010 1997575 86920.876243 36930.059260 5850.191983 76.273094 124.401237 67.076202 14.235251 0.000000e+00 0.000000e+00 0.000000e+00
3063179 2026796 86766.679244 37645.030629 6654.203242 89.789047 94.833199 -6.261539 14.591319 0.000000e+00 0.000000e+00 0.000000e+00
3063184 2026804 87778.531161 37312.283603 7300.563465 54.799068 52.922276 87.319580 13.885337 0.000000e+00 0.000000e+00 0.000000e+00
3089728 2056563 86949.335272 37306.879217 7539.390564 84.833153 -14.946033 82.477150 12.618996 0.000000e+00 0.000000e+00 0.000000e+00
3089736 2056573 85150.806774 37983.118231 4852.956945 181.875793 146.449371 -8.488262 8.958135 0.000000e+00 0.000000e+00 0.000000e+00
3117465 2087711 86887.428977 37153.176048 6883.427707 113.330658 62.509338 -81.126137 17.157734 0.000000e+00 0.000000e+00 0.000000e+00
3146062 2119884 85715.093439 37960.382635 4735.239896 27.585308 10.771970 -48.946606 16.475241 0.000000e+00 0.000000e+00 0.000000e+00
3175356 2153016 86752.802069 37768.735019 6084.035006 144.220276 63.598186 -7.311976 14.898567 0.000000e+00 0.000000e+00 0.000000e+00
3175361 2153022 87522.560813 36374.397971 6439.796448 103.634918 101.481064 72.764473 12.957985 0.000000e+00 0.000000e+00 0.000000e+00
3205601 2187303 85517.284047 36637.595437 6958.823464 159.104095 80.352013 -0.643615 10.827786 0.000000e+00 0.000000e+00 0.000000e+00
3205603 2187305 86438.282360 37685.003107 6109.575445 68.994003 21.409826 -8.465927 17.090092 0.000000e+00 0.000000e+00 0.000000e+00
3268707 2259408 86715.481845 37483.068293 6916.295832 -19.275616 89.614838 74.199799 9.691860 0.000000e+00 0.000000e+00 0.000000e+00
3268715 2259421 86277.587891 37897.441517 5428.006952 8.566630 -37.593880 73.863831 8.893854 0.000000e+00 0.000000e+00 0.000000e+00
3268716 2259422 86257.490678 37758.575439 6805.348483 29.893343 0.610551 -13.179765 12.977876 0.000000e+00 0.000000e+00 0.000000e+00
3302213 2297723 86960.992987 37307.012385 7483.107133 57.236336 -13.600582 -33.532650 9.428487 0.000000e+00 0.000000e+00 0.000000e+00
3302220 2297730 84603.265936 37385.495273 6742.722945 149.524475 2.683287 -26.964811 10.786162 0.000000e+00 0.000000e+00 0.000000e+00
3302221 2297733 86176.724521 37778.988925 5780.113220 66.004570 3.283889 145.722153 9.029711 0.000000e+00 0.000000e+00 0.000000e+00
3302223 2297735 85298.001376 37794.630571 4755.876715 241.524048 32.607361 -67.676491 10.593932 0.000000e+00 0.000000e+00 0.000000e+00
3336288 2336916 87102.550160 37592.665239 6449.216669 169.884384 -4.886646 -18.531805 13.465019 0.000000e+00 0.000000e+00 0.000000e+00
3336296 2336926 87061.423562 37432.728161 6146.900524 41.380020 79.568634 93.616417 11.090893 0.000000e+00 0.000000e+00 0.000000e+00
3371556 2377713 85957.902388 36780.878240 7072.749745 170.867065 86.360794 -1.879135 13.391299 0.000000e+00 0.000000e+00 0.000000e+00
3371558 2377715 86808.627042 37293.057528 6750.307257 37.875309 6.719737 -4.090911 14.896321 0.000000e+00 0.000000e+00 0.000000e+00
3371560 2377717 85977.921919 37817.638050 5185.206327 -1.850189 -25.032375 55.506073 6.368674 0.000000e+00 0.000000e+00 0.000000e+00
3371567 2377728 86887.789640 37849.376332 7251.505765 191.148438 74.639549 -21.333639 11.221107 0.000000e+00 0.000000e+00 0.000000e+00
3371568 2377729 85516.451749 37123.224432 4564.535314 79.206512 170.036880 39.415405 12.606137 0.000000e+00 0.000000e+00 0.000000e+00
3371569 2377730 86624.145508 37975.771817 6302.001953 142.243713 8.828419 2.875037 9.423702 0.000000e+00 0.000000e+00 0.000000e+00
3371570 2377731 86346.552069 37530.656294 7111.801147 130.739731 63.628319 34.813358 13.743586 0.000000e+00 0.000000e+00 0.000000e+00
3371574 2377735 87082.092285 37348.072399 5551.345132 44.743546 77.236610 78.757111 12.837282 0.000000e+00 0.000000e+00 0.000000e+00
3408228 2420125 86435.863148 37110.321045 6996.376731 91.503159 51.415752 78.843002 12.849427 0.000000e+00 0.000000e+00 0.000000e+00
3408232 2420133 85589.849299 37880.748402 5533.002333 42.934860 17.557653 60.704426 12.666965 0.000000e+00 0.000000e+00 0.000000e+00
3408234 2420135 87992.076527 37253.254284 7268.028953 67.414963 51.746441 92.874062 11.296015 0.000000e+00 0.000000e+00 0.000000e+00
3408287 2420204 86703.230424 36110.712225 5146.949768 90.333122 112.241707 72.335732 11.258581 0.000000e+00 0.000000e+00 0.000000e+00
3445790 2463899 86152.077415 36963.107022 7786.006581 194.164078 15.757310 -4.405057 12.058772 0.000000e+00 0.000000e+00 0.000000e+00
3484808 2509385 87232.471813 39010.894775 6930.456682 108.559845 -33.839386 25.634809 13.102800 0.000000e+00 0.000000e+00 0.000000e+00
3484821 2509406 85535.195091 39179.926092 6253.798745 138.362534 -31.076675 -26.400824 10.546577 0.000000e+00 0.000000e+00 0.000000e+00
3484849 2509437 86976.651278 37476.190740 7454.363736 149.081619 95.288460 16.933922 9.131485 0.000000e+00 0.000000e+00 0.000000e+00
3484851 2509439 85655.362216 37974.706476 4473.771182 -19.607409 -1.840315 21.466787 10.916883 0.000000e+00 0.000000e+00 0.000000e+00
3484852 2509440 86449.479537 37655.592485 6485.057484 47.467167 42.951653 53.911213 13.023396 0.000000e+00 0.000000e+00 0.000000e+00
3484861 2509455 84921.453303 37730.477073 5110.578364 156.492798 139.418030 -34.164001 11.876390 0.000000e+00 0.000000e+00 0.000000e+00
3484862 2509456 85230.452104 37858.900590 4636.456229 65.025238 -1.116753 231.809784 8.998768 0.000000e+00 0.000000e+00 0.000000e+00
3484866 2509460 87209.711248 37424.025102 7939.385848 149.982819 12.226251 56.560940 13.789209 0.000000e+00 0.000000e+00 0.000000e+00
3484867 2509461 86189.286665 37558.177601 6549.811623 91.216850 18.916231 -65.129707 13.053421 0.000000e+00 0.000000e+00 0.000000e+00
3525417 2556912 86302.440297 37556.940252 6394.744179 208.044067 43.480957 27.163223 13.090466 0.000000e+00 0.000000e+00 0.000000e+00
3525423 2556919 86684.048739 36965.873025 7503.639221 112.054893 18.533470 -23.981861 12.663692 0.000000e+00 0.000000e+00 0.000000e+00
3525424 2556922 85964.699485 37763.313987 5326.193376 60.454792 56.304268 -40.747543 11.801888 0.000000e+00 0.000000e+00 0.000000e+00
3525425 2556923 85432.728161 37414.223411 4564.996199 135.083099 112.192764 46.867046 15.018559 0.000000e+00 0.000000e+00 0.000000e+00
3567168 2606040 86683.033336 38572.254528 6232.294256 95.987648 -54.869259 21.610359 12.650300 0.000000e+00 0.000000e+00 0.000000e+00
3567232 2606126 86712.990501 36990.988991 7435.141130 116.734200 20.756956 -24.457874 14.290123 0.000000e+00 0.000000e+00 0.000000e+00
3567296 2606203 85781.960227 37936.548406 5616.472418 155.864456 157.694016 43.116383 11.783459 0.000000e+00 0.000000e+00 0.000000e+00
3610701 2657486 85589.333274 39094.809792 6414.896878 141.048523 -32.861614 -24.441717 9.988670 0.000000e+00 0.000000e+00 0.000000e+00
3610733 2657523 87475.813432 37564.952504 7313.348250 111.687798 -94.700653 33.607964 9.957549 0.000000e+00 0.000000e+00 0.000000e+00
3655959 2711243 86313.143643 37449.909557 6703.693043 63.920013 85.567543 -84.044189 14.679894 0.000000e+00 0.000000e+00 0.000000e+00
3655968 2711253 85350.352894 37914.775502 5097.802596 143.172440 179.666931 -44.886055 13.428410 0.000000e+00 0.000000e+00 0.000000e+00
3655969 2711254 87221.374512 37733.748002 6589.222995 36.284962 -7.349288 66.957993 14.340591 0.000000e+00 0.000000e+00 0.000000e+00
3655971 2711256 85990.550648 37548.620051 6439.886613 157.331192 -10.183273 26.193373 13.793700 0.000000e+00 0.000000e+00 0.000000e+00
3702710 2767280 85876.070890 38273.221103 7496.401007 168.773468 -36.621365 -7.957243 7.364417 0.000000e+00 0.000000e+00 0.000000e+00
3702712 2767282 86520.474521 37293.124112 6823.437777 139.294785 194.144180 12.571545 8.402194 0.000000e+00 0.000000e+00 0.000000e+00
3702722 2767299 86121.526545 37517.386697 6148.597717 229.370575 71.537117 -39.272755 14.617858 0.000000e+00 0.000000e+00 0.000000e+00
3702726 2767303 86075.173118 37961.642179 5280.299447 4.538276 -37.787247 62.554317 12.506859 0.000000e+00 0.000000e+00 0.000000e+00
3751152 2825455 85968.661222 37771.950462 4549.986753 -10.645250 90.102951 51.460896 11.050416 0.000000e+00 0.000000e+00 0.000000e+00
3751156 2825463 86811.839711 37653.472900 7546.486594 189.634918 110.125351 0.447591 11.732450 0.000000e+00 0.000000e+00 0.000000e+00
3751158 2825465 87090.936834 37435.169567 5829.342235 39.196716 71.972382 85.954224 12.492316 0.000000e+00 0.000000e+00 0.000000e+00
3751162 2825470 87033.397328 38109.949285 6910.159718 86.596970 -62.596107 39.301228 11.639927 0.000000e+00 0.000000e+00 0.000000e+00
3802216 2887115 87345.015092 39157.556707 6826.237072 144.786301 -24.524967 17.621464 8.540734 0.000000e+00 0.000000e+00 0.000000e+00
3802253 2887161 86400.501598 37793.332187 5705.031655 208.016754 -9.736116 71.921783 11.786425 0.000000e+00 0.000000e+00 0.000000e+00
3802259 2887172 85460.815430 36848.752108 7626.787359 156.793030 72.458092 16.462273 12.630517 0.000000e+00 0.000000e+00 0.000000e+00
3854764 2950858 85886.996183 37857.025146 5040.218700 103.129669 -94.854034 -34.539654 13.227132 0.000000e+00 0.000000e+00 0.000000e+00
3854765 2950860 85908.669212 37537.844571 6178.580544 202.952896 93.510086 24.777044 12.334732 0.000000e+00 0.000000e+00 0.000000e+00
3854766 2950861 85886.236017 37748.718262 5552.388278 172.935455 46.101936 -10.424603 10.074581 0.000000e+00 0.000000e+00 0.000000e+00
3854779 2950878 85909.318404 37122.131348 6074.778470 105.764984 97.726456 -5.342016 13.189637 0.000000e+00 0.000000e+00 0.000000e+00
3854780 2950879 86888.250178 37798.819802 7330.589988 45.319916 37.164925 57.958015 13.090870 0.000000e+00 0.000000e+00 0.000000e+00
3854785 2950885 87082.203258 37633.589311 5939.737493 43.464741 -8.547389 68.407257 15.202515 0.000000e+00 0.000000e+00 0.000000e+00
