#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
1386218 344009 76793.606845 75979.769620 65015.475186 49.328243 162.711975 17.152130 25.514053 0.000000e+00 0.000000e+00 0.000000e+00
1399061 354768 76376.964222 74632.818049 62873.385343 -0.440373 296.191040 69.992783 24.455940 0.000000e+00 0.000000e+00 0.000000e+00
1399062 354768 76366.615989 74640.552868 62826.360529 3.390000 288.294464 36.688618 10.350422 0.000000e+00 0.000000e+00 0.000000e+00
1400896 356302 76462.507768 75575.544877 63821.438876 109.105782 254.670761 -16.794424 25.603331 0.000000e+00 0.000000e+00 0.000000e+00
1420533 372848 75365.639426 75482.177734 64653.331410 86.624542 200.722458 17.314020 25.733492 0.000000e+00 0.000000e+00 0.000000e+00
1430357 381143 76834.045410 75362.043901 63279.973810 -23.057653 265.107147 95.630440 23.704309 0.000000e+00 0.000000e+00 0.000000e+00
1440677 389937 77535.405939 75200.245250 63181.651722 -37.060905 216.015564 69.348526 26.267235 0.000000e+00 0.000000e+00 0.000000e+00
1470548 415688 78299.765847 76434.764515 64360.762163 -11.105332 177.367905 35.129219 22.855511 0.000000e+00 0.000000e+00 0.000000e+00
1474108 418775 77078.219327 75238.747337 63578.285911 -60.605141 311.199158 111.895927 19.676107 0.000000e+00 0.000000e+00 0.000000e+00
1474109 418775 77108.670321 75269.270463 63596.535423 -88.515633 128.498215 15.352087 17.519325 0.000000e+00 0.000000e+00 0.000000e+00
1474110 418775 77052.950772 75192.649148 63554.471103 -89.081367 170.686554 26.329815 9.475121 0.000000e+00 0.000000e+00 0.000000e+00
1491896 434222 76225.536000 75047.141335 63482.643821 77.999275 299.875702 -10.205702 16.184179 0.000000e+00 0.000000e+00 0.000000e+00
1491897 434222 76228.016246 75039.767179 63446.999290 83.678993 300.623993 -7.196548 15.591521 0.000000e+00 0.000000e+00 0.000000e+00
1491898 434222 76262.772994 75006.863681 63470.403498 109.767517 292.611084 11.649574 10.761298 0.000000e+00 0.000000e+00 0.000000e+00
1491899 434222 76234.757857 75042.341752 63426.724521 99.986557 300.846741 -6.808318 10.188646 0.000000e+00 0.000000e+00 0.000000e+00
1502564 443648 77610.323819 75590.648304 63478.510076 -59.033882 274.624115 27.336233 24.476555 0.000000e+00 0.000000e+00 0.000000e+00
1503894 444818 76219.809792 75278.103915 64158.663663 42.048019 296.024231 -13.326751 20.210737 0.000000e+00 0.000000e+00 0.000000e+00
1513765 453446 76461.203835 75130.404386 62822.864879 37.079433 162.373093 118.003220 22.936750 0.000000e+00 0.000000e+00 0.000000e+00
1556537 491258 76583.085494 75428.866300 63242.376154 28.388918 86.194496 70.249222 21.258039 0.000000e+00 0.000000e+00 0.000000e+00
1568568 502025 76065.596147 74478.526722 62919.211648 46.378235 288.775024 28.894779 19.901548 0.000000e+00 0.000000e+00 0.000000e+00
1568569 502025 76068.331632 74416.692560 62922.729492 -6.290196 267.625366 44.159977 9.699070 0.000000e+00 0.000000e+00 0.000000e+00
1586325 517894 76726.235130 75328.446822 63028.558904 10.791104 170.431442 123.065994 25.181236 0.000000e+00 0.000000e+00 0.000000e+00
1601177 531345 77063.382235 76181.368741 65214.921431 8.370975 216.883789 24.506376 21.476013 0.000000e+00 0.000000e+00 0.000000e+00
1601178 531346 76859.735662 75090.581721 63721.446644 58.812874 274.584473 -5.399569 23.615616 0.000000e+00 0.000000e+00 0.000000e+00
1616927 545640 76100.724654 74996.260210 63032.531738 86.179749 245.609711 76.713501 23.621143 0.000000e+00 0.000000e+00 0.000000e+00
1625154 553096 76247.220126 75648.076838 64164.450906 82.534264 267.426666 31.860224 15.881503 0.000000e+00 0.000000e+00 0.000000e+00
1625155 553096 76219.615589 75639.859286 64195.850719 -28.692717 135.095535 -13.082915 12.914029 0.000000e+00 0.000000e+00 0.000000e+00
1658245 583230 76758.289684 75645.812988 64284.695712 11.607072 102.600166 13.072181 19.029867 0.000000e+00 0.000000e+00 0.000000e+00
1669820 593870 76786.876332 75364.263361 63175.675826 -28.358196 255.932343 97.117180 19.555515 0.000000e+00 0.000000e+00 0.000000e+00
1682110 605186 76037.697532 75611.139471 64686.368075 129.238937 148.692795 -77.303764 20.888393 0.000000e+00 0.000000e+00 0.000000e+00
1697509 619372 76014.348810 75833.418413 65646.845037 36.356747 219.958344 -22.053358 20.913902 0.000000e+00 0.000000e+00 0.000000e+00
1713428 634044 75340.010210 75482.466264 64810.685591 90.520782 195.162796 27.483139 22.380507 0.000000e+00 0.000000e+00 0.000000e+00
1727263 646885 76945.889560 75212.607644 62999.650435 -24.530632 206.089478 101.546043 18.454218 0.000000e+00 0.000000e+00 0.000000e+00
1744648 663102 76387.584339 74946.133700 63351.052024 92.728004 222.897202 153.298630 17.350544 0.000000e+00 0.000000e+00 0.000000e+00
1744649 663103 76622.996937 75859.019886 63341.336337 52.751049 98.558861 49.771545 16.477018 0.000000e+00 0.000000e+00 0.000000e+00
1747718 665993 75450.494940 74276.023171 63525.751287 67.958862 216.617661 1.459231 14.076051 0.000000e+00 0.000000e+00 0.000000e+00
1747719 665993 75464.477539 74297.918146 63530.800559 56.926575 218.424042 4.487712 15.152742 0.000000e+00 0.000000e+00 0.000000e+00
1756680 674374 77452.498002 75216.785778 63716.031161 -52.394691 337.493347 3.297205 19.726171 0.000000e+00 0.000000e+00 0.000000e+00
1756681 674375 75579.639782 74239.390980 63805.730646 43.062374 249.352554 -14.369523 23.667492 0.000000e+00 0.000000e+00 0.000000e+00
1769260 686208 77522.133567 75512.628729 63432.256525 -70.467094 243.291718 44.224312 18.814798 0.000000e+00 0.000000e+00 0.000000e+00
1792113 707759 75854.847301 75026.888761 64672.440962 39.191925 276.805359 -30.006903 21.518970 0.000000e+00 0.000000e+00 0.000000e+00
1842804 755831 76298.506303 74659.312855 62874.156605 10.639879 294.326599 54.602207 21.280582 0.000000e+00 0.000000e+00 0.000000e+00
1882984 794390 75063.260165 75518.726696 65106.989080 64.487831 190.125336 2.506462 19.868277 0.000000e+00 0.000000e+00 0.000000e+00
1895749 806680 76164.389870 75460.365989 64120.505593 92.733971 264.927368 21.375954 17.720057 0.000000e+00 0.000000e+00 0.000000e+00
1895750 806681 77886.080655 75681.174538 64029.385653 -33.717026 147.585266 29.629509 18.941158 0.000000e+00 0.000000e+00 0.000000e+00
1904478 815051 76045.504483 74697.237882 63500.016646 53.229103 282.824707 6.284873 16.327517 0.000000e+00 0.000000e+00 0.000000e+00
1908790 819246 76668.162953 76873.180043 63053.627708 48.129910 134.436432 19.215816 12.998056 0.000000e+00 0.000000e+00 0.000000e+00
1908791 819246 76666.487260 76846.563166 63049.233176 44.841980 144.994965 24.603384 11.585065 0.000000e+00 0.000000e+00 0.000000e+00
1917881 828033 77774.075595 76146.362305 65079.972701 -14.673397 177.636368 41.749645 16.000341 0.000000e+00 0.000000e+00 0.000000e+00
1946435 855701 77737.604315 76130.104759 65146.745162 -19.755047 188.412964 30.258707 17.170515 0.000000e+00 0.000000e+00 0.000000e+00
1946437 855703 75709.522594 76006.608443 64768.599077 59.197079 168.797913 -48.711655 17.444174 0.000000e+00 0.000000e+00 0.000000e+00
1946441 855707 75400.901101 76257.351962 65197.892623 57.292225 194.450089 -6.757396 13.402565 0.000000e+00 0.000000e+00 0.000000e+00
1946442 855707 75415.150036 76253.495650 65227.317116 51.780293 193.841644 -16.840015 12.912345 0.000000e+00 0.000000e+00 0.000000e+00
1956240 865228 76556.130149 76056.696112 65648.415305 46.446060 221.363480 -23.378525 14.655216 0.000000e+00 0.000000e+00 0.000000e+00
1956241 865228 76580.799450 76065.035733 65683.327415 40.624161 223.403244 -29.816366 11.481612 0.000000e+00 0.000000e+00 0.000000e+00
1961275 870099 77252.913042 75610.112971 64300.337358 23.439539 229.116440 -78.428436 17.118343 0.000000e+00 0.000000e+00 0.000000e+00
2003520 911403 77517.783425 75383.605957 64283.841220 -18.247742 202.605469 -54.955349 17.108644 0.000000e+00 0.000000e+00 0.000000e+00
2003521 911404 77324.712580 75080.011541 62894.015225 -2.455389 258.399719 67.586769 19.816223 0.000000e+00 0.000000e+00 0.000000e+00
2008985 916751 76662.170410 75295.887340 63334.877708 109.230354 176.784470 141.170563 12.843656 0.000000e+00 0.000000e+00 0.000000e+00
2014619 922296 75817.649148 74715.270996 63674.865723 85.133675 246.805389 4.781945 15.236153 0.000000e+00 0.000000e+00 0.000000e+00
2014620 922296 75796.980424 74706.271085 63643.637917 72.906799 255.253418 17.694971 13.116766 0.000000e+00 0.000000e+00 0.000000e+00
2037720 945017 77573.303223 76487.609863 65530.156916 -21.655552 186.488129 11.603211 19.925230 0.000000e+00 0.000000e+00 0.000000e+00
2043736 950930 76692.033248 75548.301003 63908.663663 92.394547 167.090622 -17.994596 23.335802 0.000000e+00 0.000000e+00 0.000000e+00
2055984 963021 77269.553445 75579.845082 65043.534712 27.775770 253.093140 -28.606853 11.061663 0.000000e+00 0.000000e+00 0.000000e+00
2081327 988084 75704.223633 74766.873446 65300.731312 48.596912 236.352982 -15.947053 16.819519 0.000000e+00 0.000000e+00 0.000000e+00
2087820 994484 77908.258612 75535.700018 64703.546697 -22.774054 228.176727 -22.759956 20.296455 0.000000e+00 0.000000e+00 0.000000e+00
2087821 994485 75827.192827 74474.109996 65526.899858 26.748751 248.947464 -3.348479 11.948897 0.000000e+00 0.000000e+00 0.000000e+00
2087822 994485 75805.980336 74462.246982 65521.367853 31.064747 242.510681 2.981125 12.770813 0.000000e+00 0.000000e+00 0.000000e+00
2136562 1043129 74930.580833 75537.858443 65059.853294 65.304344 187.370255 3.119519 19.770922 0.000000e+00 0.000000e+00 0.000000e+00
2136601 1043168 75878.906250 75219.138406 64466.630415 35.095165 305.769165 -36.089584 18.587393 0.000000e+00 0.000000e+00 0.000000e+00
2143935 1050524 78479.592063 75120.616566 64187.688654 -10.401016 267.011871 2.927732 16.986893 0.000000e+00 0.000000e+00 0.000000e+00
2151334 1057947 75701.266202 75804.010565 64705.200195 64.702225 153.113373 -48.338745 19.446186 0.000000e+00 0.000000e+00 0.000000e+00
2174024 1080695 77303.916238 75956.470836 64362.221458 -53.200153 209.976303 -18.327583 18.944670 0.000000e+00 0.000000e+00 0.000000e+00
2197840 1104655 77346.474387 76139.149059 65169.766513 -11.331372 196.919510 -15.020745 12.978033 0.000000e+00 0.000000e+00 0.000000e+00
2248213 1155751 77240.911310 76599.470659 65557.273171 -7.050949 170.948212 -51.809875 16.731640 0.000000e+00 0.000000e+00 0.000000e+00
2248216 1155754 76964.250044 75925.675826 64431.119052 9.298566 115.039276 27.686619 15.539043 0.000000e+00 0.000000e+00 0.000000e+00
2284494 1192756 76849.426270 76730.551980 62626.836603 41.932041 129.786942 28.119658 17.748362 0.000000e+00 0.000000e+00 0.000000e+00
2284495 1192757 75899.147727 75728.288130 65880.881570 37.257572 222.481079 -12.719469 16.625526 0.000000e+00 0.000000e+00 0.000000e+00
2303448 1212127 76194.352583 75781.133478 64371.049361 52.030029 144.617050 -43.521324 19.674536 0.000000e+00 0.000000e+00 0.000000e+00
2303450 1212129 75936.135032 74564.103560 63585.255016 53.648209 270.641479 -1.356185 15.936822 0.000000e+00 0.000000e+00 0.000000e+00
2313191 1222116 77178.300337 75162.120472 64094.671076 -75.018463 199.440643 -77.159729 14.745979 0.000000e+00 0.000000e+00 0.000000e+00
2353877 1263968 78081.581809 75121.482156 62831.282182 -22.086626 252.078949 31.933302 16.608780 0.000000e+00 0.000000e+00 0.000000e+00
2364487 1274948 76137.667569 75039.800471 64869.712136 22.425518 261.346191 -37.806866 12.526059 0.000000e+00 0.000000e+00 0.000000e+00
2364488 1274948 76102.683327 75031.405362 64882.279830 24.741007 255.022934 -43.994621 9.886237 0.000000e+00 0.000000e+00 0.000000e+00
2364489 1274949 76231.633967 75311.928489 63922.041460 84.653069 293.706207 10.459015 17.664154 0.000000e+00 0.000000e+00 0.000000e+00
2375194 1285939 76443.253951 75018.587979 63514.642889 85.435204 281.928345 96.973068 14.936432 0.000000e+00 0.000000e+00 0.000000e+00
2420513 1332967 76389.520819 75493.191806 64157.692649 54.303734 140.609650 -17.728416 18.580008 0.000000e+00 0.000000e+00 0.000000e+00
2420515 1332969 75711.303711 75649.697044 63714.666193 88.192520 144.247299 52.347866 14.849847 0.000000e+00 0.000000e+00 0.000000e+00
2420516 1332970 75679.831765 74894.270463 63857.843572 97.964844 225.693466 20.454798 13.720709 0.000000e+00 0.000000e+00 0.000000e+00
2420517 1332971 77505.393288 75207.053445 62800.564853 -32.970646 253.261719 40.148567 14.419793 0.000000e+00 0.000000e+00 0.000000e+00
2420520 1332974 75864.496404 74694.313743 65220.203746 28.596972 256.560181 -11.309747 15.183110 0.000000e+00 0.000000e+00 0.000000e+00
2456454 1370466 76436.662154 75608.304110 63572.298917 102.151649 258.050476 -9.463531 16.270643 0.000000e+00 0.000000e+00 0.000000e+00
2481677 1396883 77345.286976 75557.178844 65274.330833 24.591534 247.588654 -20.188025 14.922204 0.000000e+00 0.000000e+00 0.000000e+00
2507973 1424355 75789.273349 74886.607777 63910.755504 99.110847 243.314453 -1.445006 12.284053 0.000000e+00 0.000000e+00 0.000000e+00
2521341 1438423 77636.635520 75940.235485 65032.176625 -22.582451 180.869034 29.525408 17.613869 0.000000e+00 0.000000e+00 0.000000e+00
2548845 1467356 77274.341930 76163.097035 65039.978027 -17.815741 194.539108 28.026361 15.154570 0.000000e+00 0.000000e+00 0.000000e+00
2548849 1467360 77579.922763 74814.281117 62622.159091 25.520252 249.376556 45.439690 17.055038 0.000000e+00 0.000000e+00 0.000000e+00
2592675 1513755 76582.169966 75377.868652 63644.459118 91.462509 144.071060 -31.675945 10.989934 0.000000e+00 0.000000e+00 0.000000e+00
2592676 1513756 77564.741655 74886.957342 62679.587624 35.181164 255.883240 64.614685 14.257302 0.000000e+00 0.000000e+00 0.000000e+00
2623131 1546228 75995.694247 75840.664950 64560.596813 45.318645 164.679413 -24.996616 15.682787 0.000000e+00 0.000000e+00 0.000000e+00
2623132 1546229 76338.811701 74855.834961 63214.139071 44.759987 210.127914 41.462158 14.234839 0.000000e+00 0.000000e+00 0.000000e+00
2623134 1546231 75997.730602 75233.037775 64110.823198 69.365486 305.786774 -72.207306 12.512907 0.000000e+00 0.000000e+00 0.000000e+00
2655237 1580580 77379.488858 76068.437056 64794.932972 10.888668 188.789139 8.049364 14.828317 0.000000e+00 0.000000e+00 0.000000e+00
2671576 1598048 78548.622825 75510.259455 63677.795410 -27.149010 201.739929 6.337528 14.019702 0.000000e+00 0.000000e+00 0.000000e+00
2688397 1616088 77093.516957 75085.421475 62640.369762 5.904145 283.476135 48.310005 13.525715 0.000000e+00 0.000000e+00 0.000000e+00
2705663 1634589 76675.659180 75307.167747 64046.103738 69.330780 203.358093 -22.159706 13.742944 0.000000e+00 0.000000e+00 0.000000e+00
2723428 1653637 77393.987482 75523.348722 65414.462003 25.230072 248.235703 -16.771105 14.066615 0.000000e+00 0.000000e+00 0.000000e+00
2741325 1672879 76452.625621 76071.766246 65517.500444 48.492638 218.185974 -27.189529 14.002476 0.000000e+00 0.000000e+00 0.000000e+00
2759500 1692509 76819.752086 75855.890447 64990.262118 39.539246 168.922546 13.178828 14.392002 0.000000e+00 0.000000e+00 0.000000e+00
2778326 1712969 76650.851163 75414.817116 63261.052912 58.738701 174.931900 -24.854069 10.409876 0.000000e+00 0.000000e+00 0.000000e+00
2778328 1712971 77166.620428 75670.698686 62258.256392 16.029299 222.079330 65.728920 13.731324 0.000000e+00 0.000000e+00 0.000000e+00
2797728 1734030 76436.062900 76509.732333 64462.829590 49.356773 124.982941 35.242153 13.143750 0.000000e+00 0.000000e+00 0.000000e+00
2797729 1734031 76568.564675 75196.422230 64314.786044 28.809586 184.451721 23.225857 16.910799 0.000000e+00 0.000000e+00 0.000000e+00
2817596 1755596 75018.116344 75652.177290 64793.135210 65.558487 178.837692 8.295568 15.170909 0.000000e+00 0.000000e+00 0.000000e+00
2817597 1755597 75766.657049 75763.405540 64714.139071 69.402786 156.272934 -53.309235 15.404316 0.000000e+00 0.000000e+00 0.000000e+00
2817599 1755599 76535.766602 75370.993874 63264.476429 38.506958 161.620331 -27.616133 7.611609 0.000000e+00 0.000000e+00 0.000000e+00
2858425 1800149 75937.644265 74849.842418 63957.092285 68.962372 282.997894 -11.117089 12.652688 0.000000e+00 0.000000e+00 0.000000e+00
2901731 1847446 75394.375888 75919.222745 65370.616566 44.271942 184.304108 -6.434553 13.720267 0.000000e+00 0.000000e+00 0.000000e+00
2901737 1847452 76487.876199 74983.587092 63040.954590 78.613182 147.315308 111.042480 14.590798 0.000000e+00 0.000000e+00 0.000000e+00
2901738 1847453 76324.612704 75142.805620 63234.219638 93.406555 200.306900 72.023216 14.155278 0.000000e+00 0.000000e+00 0.000000e+00
2924028 1871979 76050.037731 75672.468706 64323.691628 91.872688 124.637772 -109.193611 12.705299 0.000000e+00 0.000000e+00 0.000000e+00
2924030 1871981 76996.720748 75194.269354 63616.677024 -82.536514 185.739731 59.929001 12.646963 0.000000e+00 0.000000e+00 0.000000e+00
2924031 1871982 77262.834029 75580.632990 64706.676136 21.832010 244.330017 -47.705765 15.283280 0.000000e+00 0.000000e+00 0.000000e+00
2947069 1897479 75819.297097 74901.700107 65027.543501 55.390804 243.263382 -29.030819 15.228226 0.000000e+00 0.000000e+00 0.000000e+00
2970756 1923688 77240.794789 75209.422718 64137.761896 -81.810112 210.414017 -71.848503 13.460039 0.000000e+00 0.000000e+00 0.000000e+00
2970760 1923692 77342.973189 75508.056641 63657.609419 -93.711311 234.693115 99.692902 13.110109 0.000000e+00 0.000000e+00 0.000000e+00
2970762 1923694 76336.564498 76127.890847 65018.793279 41.401031 194.619522 -38.319202 9.102468 0.000000e+00 0.000000e+00 0.000000e+00
2970763 1923695 75796.930487 74811.295943 65300.059925 20.954634 248.386734 -16.238157 12.236945 0.000000e+00 0.000000e+00 0.000000e+00
2995014 1950631 77303.999467 75504.927202 64687.133789 10.471848 168.460190 -12.901136 14.263992 0.000000e+00 0.000000e+00 0.000000e+00
2995015 1950633 76817.959872 75170.709783 62998.707164 56.222301 106.683601 81.134834 12.273660 0.000000e+00 0.000000e+00 0.000000e+00
2995016 1950634 75703.091708 74387.972745 63546.292392 23.762060 263.368958 -6.532021 13.306105 0.000000e+00 0.000000e+00 0.000000e+00
2995095 1950715 78345.669833 75090.809215 63554.188121 -24.052643 266.801666 1.693619 11.620125 0.000000e+00 0.000000e+00 0.000000e+00
3045028 2006399 76833.629261 75378.584428 63533.896706 49.776871 272.841064 34.356480 12.977284 0.000000e+00 0.000000e+00 0.000000e+00
3045030 2006401 77456.881436 74920.238148 62460.787686 -7.519297 267.034149 63.915737 14.150500 0.000000e+00 0.000000e+00 0.000000e+00
3071415 2035861 77662.003951 76758.123224 64537.714178 18.629368 156.419876 47.769081 14.605157 0.000000e+00 0.000000e+00 0.000000e+00
3098242 2065994 76543.734464 75810.363770 63547.257857 55.593102 85.432640 41.394119 13.005408 0.000000e+00 0.000000e+00 0.000000e+00
3098243 2065995 76317.321777 75169.883034 63380.393288 61.269508 251.510300 69.155579 13.348266 0.000000e+00 0.000000e+00 0.000000e+00
3098245 2065997 77606.273304 75868.990811 64309.159712 -13.493052 214.457886 -35.531071 10.985429 0.000000e+00 0.000000e+00 0.000000e+00
3126383 2097621 77006.380948 75230.574174 63691.800204 -27.682941 329.011139 92.395241 9.033632 0.000000e+00 0.000000e+00 0.000000e+00
3126384 2097622 75298.112349 74217.989835 63502.618963 69.655380 208.944641 -4.849486 11.850564 0.000000e+00 0.000000e+00 0.000000e+00
3126386 2097624 77865.983443 75781.865900 65126.076438 5.007067 215.190186 -2.199692 14.251913 0.000000e+00 0.000000e+00 0.000000e+00
3126388 2097626 76508.134322 75590.542880 63891.468395 99.414955 173.569626 14.720270 13.083089 0.000000e+00 0.000000e+00 0.000000e+00
3126389 2097627 76357.360840 76058.077725 64754.294656 30.668804 167.500885 -35.296158 12.648966 0.000000e+00 0.000000e+00 0.000000e+00
3155019 2129851 75209.150835 75570.922852 64777.493564 80.330544 190.807816 51.128281 14.157453 0.000000e+00 0.000000e+00 0.000000e+00
3155021 2129853 77241.000089 75722.717285 63733.986594 -75.783478 172.072830 -67.003922 15.246983 0.000000e+00 0.000000e+00 0.000000e+00
3184644 2163388 76703.552246 75717.673562 64584.827770 -0.755735 175.049942 -28.921108 12.227081 0.000000e+00 0.000000e+00 0.000000e+00
3215182 2198014 77959.444913 75787.187056 63128.240412 -3.660747 158.472397 37.901665 11.982652 0.000000e+00 0.000000e+00 0.000000e+00
3215192 2198024 77848.599521 76060.308283 64949.091131 1.421453 245.154495 -7.823868 12.017166 0.000000e+00 0.000000e+00 0.000000e+00
3246258 2233499 75320.689808 76211.153897 63170.082786 56.732483 156.368332 44.412025 12.958206 0.000000e+00 0.000000e+00 0.000000e+00
3246261 2233502 76510.037509 76195.650968 65018.815474 46.904320 191.624115 -30.881395 14.481656 0.000000e+00 0.000000e+00 0.000000e+00
3278965 2270884 75713.118120 75793.362704 64835.354892 101.158012 156.863129 -21.526892 10.972705 0.000000e+00 0.000000e+00 0.000000e+00
3278973 2270893 77157.054554 76103.865190 64915.976784 15.041512 192.080856 22.827816 15.032402 0.000000e+00 0.000000e+00 0.000000e+00
3278975 2270895 75609.791149 74653.442383 65492.470481 42.639687 231.083954 -7.406874 10.898277 0.000000e+00 0.000000e+00 0.000000e+00
3279103 2271028 76739.318848 74704.317960 62351.801092 -3.789828 287.876312 49.393379 15.610369 0.000000e+00 0.000000e+00 0.000000e+00
3312541 2309404 75192.782315 75671.919389 63958.779075 71.128128 161.138977 50.218601 12.680430 0.000000e+00 0.000000e+00 0.000000e+00
3347239 2349310 77858.453924 75940.057928 64416.847923 -34.050915 165.199753 23.168398 14.703561 0.000000e+00 0.000000e+00 0.000000e+00
3347240 2349311 77026.866566 75241.371848 64015.258789 -36.126637 248.615341 -21.484983 13.515368 0.000000e+00 0.000000e+00 0.000000e+00
3347241 2349312 76762.290261 75569.396973 62695.295854 11.695228 179.573441 88.277000 14.736163 0.000000e+00 0.000000e+00 0.000000e+00
3382884 2390655 76969.526811 76091.852362 65034.079812 20.388161 198.149384 27.692606 14.081855 0.000000e+00 0.000000e+00 0.000000e+00
3382891 2390663 75868.075284 74875.543768 63895.668723 96.392532 247.926224 1.106857 13.029272 0.000000e+00 0.000000e+00 0.000000e+00
3382892 2390664 77401.439320 75387.989391 63831.376509 -143.591568 213.134506 8.468793 11.273390 0.000000e+00 0.000000e+00 0.000000e+00
3382893 2390665 78271.611994 75198.059082 63092.163086 -19.999332 204.792236 37.331501 13.512848 0.000000e+00 0.000000e+00 0.000000e+00
3383045 2390822 76346.807306 75573.441939 63563.254616 24.953663 190.443008 28.743189 14.725634 0.000000e+00 0.000000e+00 0.000000e+00
3419755 2433356 76693.753329 75506.186745 62444.901900 4.526919 160.459641 83.982338 12.835857 0.000000e+00 0.000000e+00 0.000000e+00
3419756 2433357 76313.165838 75017.467152 63214.999112 73.117157 223.030365 62.887020 8.792153 0.000000e+00 0.000000e+00 0.000000e+00
3419760 2433361 77227.833141 75768.499201 64903.841886 8.561949 269.688324 -28.880346 10.908742 0.000000e+00 0.000000e+00 0.000000e+00
3419807 2433410 76963.062633 75801.635742 62188.293457 56.984436 173.426315 47.095226 13.847961 0.000000e+00 0.000000e+00 0.000000e+00
3457768 2477484 77135.941939 76477.805398 65111.089533 19.148178 135.339966 69.553726 10.506186 0.000000e+00 0.000000e+00 0.000000e+00
3457769 2477485 77756.919167 75217.029918 63321.594238 -68.991318 204.891937 25.417253 8.541307 0.000000e+00 0.000000e+00 0.000000e+00
3457771 2477489 76724.559437 75342.668013 63865.650524 58.525402 196.434326 -8.494528 13.310859 0.000000e+00 0.000000e+00 0.000000e+00
3457772 2477491 75252.280495 75466.630415 64348.976829 85.716278 217.854538 32.669895 13.806087 0.000000e+00 0.000000e+00 0.000000e+00
3457774 2477493 77649.619363 75270.158248 62956.898082 -24.705870 213.491241 62.768673 12.930352 0.000000e+00 0.000000e+00 0.000000e+00
3457778 2477497 75869.995117 74897.294478 64868.280584 37.943710 274.745941 -27.702362 11.123697 0.000000e+00 0.000000e+00 0.000000e+00
3457929 2477650 76054.659757 74664.362127 63373.618386 48.074329 284.711304 9.501086 12.805837 0.000000e+00 0.000000e+00 0.000000e+00
3497328 2523660 77194.274902 76594.515714 65649.846857 43.579479 213.798401 6.050611 7.976848 0.000000e+00 0.000000e+00 0.000000e+00
3497330 2523662 77187.882857 75574.751420 63728.676536 -136.519745 184.367249 101.461617 10.845099 0.000000e+00 0.000000e+00 0.000000e+00
3497334 2523668 76977.372603 76109.208540 64838.867188 29.628767 126.370018 45.249176 12.328993 0.000000e+00 0.000000e+00 0.000000e+00
3497335 2523669 76948.109020 75118.513627 63854.037198 64.690659 283.154694 38.251778 12.685716 0.000000e+00 0.000000e+00 0.000000e+00
3497339 2523673 77118.791060 75709.833319 63653.187145 -84.603775 160.172867 -52.509396 11.435556 0.000000e+00 0.000000e+00 0.000000e+00
3497344 2523678 76194.158381 75445.628773 65019.292658 31.814373 240.681396 -55.547771 9.233741 0.000000e+00 0.000000e+00 0.000000e+00
3497345 2523679 76519.697710 76064.874822 65480.374423 44.506760 214.442871 -24.206436 10.275039 0.000000e+00 0.000000e+00 0.000000e+00
3497502 2523842 76231.561834 74419.550115 62671.447754 6.540475 276.037292 67.212204 11.630262 0.000000e+00 0.000000e+00 0.000000e+00
3538234 2571676 76550.520463 75602.977406 64425.026634 -22.384085 169.936905 -41.531116 12.971449 0.000000e+00 0.000000e+00 0.000000e+00
3538238 2571681 77823.070179 75963.273482 64265.625000 -42.505898 167.341812 22.028257 16.065996 0.000000e+00 0.000000e+00 0.000000e+00
3538241 2571684 75972.434304 75863.153631 64591.097745 52.658703 142.979385 -73.595459 11.085204 0.000000e+00 0.000000e+00 0.000000e+00
3538242 2571685 75264.459783 75698.236639 64568.714489 83.427444 182.993835 22.735212 14.339931 0.000000e+00 0.000000e+00 0.000000e+00
3538245 2571688 78141.424006 75504.721902 64204.944957 -47.799015 238.740891 5.341251 13.357939 0.000000e+00 0.000000e+00 0.000000e+00
3538418 2571867 77342.529297 75416.692560 64308.244185 -1.163330 209.362366 -42.547646 16.132374 0.000000e+00 0.000000e+00 0.000000e+00
3580484 2621465 76487.476696 75594.293768 64320.917303 90.280396 203.022125 19.599915 11.697391 0.000000e+00 0.000000e+00 0.000000e+00
3580490 2621472 77027.282715 75941.916726 63202.359286 9.327388 120.036827 47.439316 12.301229 0.000000e+00 0.000000e+00 0.000000e+00
3580494 2621476 76496.909402 75249.617143 63067.038796 59.405296 169.312225 134.675308 11.023255 0.000000e+00 0.000000e+00 0.000000e+00
3580499 2621481 78292.097612 75458.390669 64353.770863 -40.912151 211.369293 10.904401 12.592565 0.000000e+00 0.000000e+00 0.000000e+00
3624529 2673487 77377.907493 75361.072887 63911.709872 -59.750439 161.271164 57.836136 13.584992 0.000000e+00 0.000000e+00 0.000000e+00
3624532 2673490 76441.650391 75258.578214 64365.128951 -21.405199 109.357445 5.542446 11.435959 0.000000e+00 0.000000e+00 0.000000e+00
3624535 2673494 78189.070268 75200.899991 63144.764293 -24.609316 202.024902 36.291706 13.305111 0.000000e+00 0.000000e+00 0.000000e+00
3624536 2673495 77032.598322 75720.808549 63824.035645 -95.199142 149.793274 -62.641449 9.978670 0.000000e+00 0.000000e+00 0.000000e+00
3624537 2673496 77537.375710 75402.920810 63671.791770 -113.352303 216.905151 13.914355 9.746280 0.000000e+00 0.000000e+00 0.000000e+00
