#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
1748058 666312 21373.592030 90715.237704 68556.468617 14.915497 -358.876251 -3.445741 22.329861 0.000000e+00 0.000000e+00 0.000000e+00
1779250 695600 18893.554688 90311.429110 66741.593794 80.222832 -301.872894 63.622299 21.133650 0.000000e+00 0.000000e+00 0.000000e+00
1802989 718018 20199.161876 89240.988991 67491.660378 100.377228 -267.972046 77.905075 26.229691 0.000000e+00 0.000000e+00 0.000000e+00
1806505 721359 19155.226274 90054.815119 66686.989524 8.883932 -328.700653 117.461662 20.207289 0.000000e+00 0.000000e+00 0.000000e+00
1817511 731725 19312.279441 88953.391335 66930.819425 80.673866 -296.100311 56.817486 22.540594 0.000000e+00 0.000000e+00 0.000000e+00
1839543 752718 19985.566573 89660.483620 67039.195668 46.878506 -232.821106 4.505948 13.191762 0.000000e+00 0.000000e+00 0.000000e+00
1839558 752732 21900.733254 89234.469327 68109.946511 79.666313 -349.374908 -64.086563 20.171532 0.000000e+00 0.000000e+00 0.000000e+00
1843278 756285 20344.716852 88271.839489 68067.460494 9.590113 -347.947876 86.211868 14.910882 0.000000e+00 0.000000e+00 0.000000e+00
1847072 759899 20275.468306 89511.102850 66838.728471 3.400656 -353.147034 -6.218579 21.924425 0.000000e+00 0.000000e+00 0.000000e+00
1847073 759900 20411.041260 90366.871227 66963.528720 23.429224 -396.185944 3.356622 23.306095 0.000000e+00 0.000000e+00 0.000000e+00
1851060 763709 19886.672974 89408.075506 67367.642489 46.387619 -418.874969 146.089447 13.808723 0.000000e+00 0.000000e+00 0.000000e+00
1862864 775096 19696.314031 90096.363414 65962.457830 -55.649200 -321.648163 101.879341 19.548897 0.000000e+00 0.000000e+00 0.000000e+00
1879185 790749 20479.965210 88815.607244 68548.334295 116.787865 -352.036255 -102.518913 17.634359 0.000000e+00 0.000000e+00 0.000000e+00
1887739 798948 19153.637973 90051.546964 66763.588645 98.588524 -295.409851 64.768211 18.805243 0.000000e+00 0.000000e+00 0.000000e+00
1891930 803011 20269.488248 89850.019975 68184.215199 113.729279 -345.741058 -111.145844 18.912886 0.000000e+00 0.000000e+00 0.000000e+00
1913914 824194 19999.808572 89751.309482 67114.823775 191.627121 -357.904877 55.230618 20.824371 0.000000e+00 0.000000e+00 0.000000e+00
1918422 828545 20307.128906 89702.320446 68215.548429 106.103653 -349.587616 -112.643349 17.800186 0.000000e+00 0.000000e+00 0.000000e+00
1937356 846886 20270.169345 88353.854093 66817.715732 113.669266 -305.146973 -2.291770 19.453403 0.000000e+00 0.000000e+00 0.000000e+00
1942105 851507 20420.633489 87933.854537 67638.189142 83.018944 -331.727570 38.643898 20.228407 0.000000e+00 0.000000e+00 0.000000e+00
1951951 861073 20887.280551 89773.997914 67704.096014 13.646866 -417.890717 -51.830296 20.516825 0.000000e+00 0.000000e+00 0.000000e+00
1956855 865816 20766.319968 88526.250666 67605.823864 -8.360266 -330.960327 49.202785 21.832201 0.000000e+00 0.000000e+00 0.000000e+00
1956856 865817 19753.128052 90675.564853 67478.160511 -23.408335 -354.841217 42.889542 16.459347 0.000000e+00 0.000000e+00 0.000000e+00
1961861 870671 19993.520563 90763.033780 66441.877885 -61.341770 -322.568787 105.008339 16.600708 0.000000e+00 0.000000e+00 0.000000e+00
1982626 890930 19669.537631 90165.810325 65818.714489 -55.901802 -320.741394 102.286415 18.959797 0.000000e+00 0.000000e+00 0.000000e+00
1998720 906692 19916.012851 88668.545810 67311.112837 90.984634 -273.159302 65.243416 17.731281 0.000000e+00 0.000000e+00 0.000000e+00
2032524 939863 21772.245927 88412.569913 67403.037331 -86.401489 -339.275269 127.274971 18.519255 0.000000e+00 0.000000e+00 0.000000e+00
2056748 963764 20060.010043 89682.767001 67242.231889 64.783287 -246.019165 -57.797924 22.120140 0.000000e+00 0.000000e+00 0.000000e+00
2082079 988824 20720.200972 87926.097523 67791.675914 88.282608 -334.220032 43.522495 19.234926 0.000000e+00 0.000000e+00 0.000000e+00
2088611 995269 20123.128718 90375.565962 68134.865501 102.336609 -335.389404 -105.467194 16.232689 0.000000e+00 0.000000e+00 0.000000e+00
2095270 1001875 20930.683483 90535.294966 66860.662287 4.253168 -386.946686 -42.050583 20.692034 0.000000e+00 0.000000e+00 0.000000e+00
2095273 1001878 21296.714089 90686.811967 67553.960627 0.830701 -371.422363 -27.708302 18.284119 0.000000e+00 0.000000e+00 0.000000e+00
2108830 1015398 19516.745827 90821.627530 67382.424094 -22.676857 -338.109375 25.687866 17.293222 0.000000e+00 0.000000e+00 0.000000e+00
2108864 1015430 20716.975819 88706.160112 66874.761408 48.117210 -277.044189 45.094246 17.522961 0.000000e+00 0.000000e+00 0.000000e+00
2115837 1022379 21139.691440 89552.995162 68030.201305 9.521839 -390.664703 -65.999184 16.112370 0.000000e+00 0.000000e+00 0.000000e+00
2122937 1029499 20314.025879 89683.793501 67038.513184 74.087440 -224.613129 -61.815052 8.347932 0.000000e+00 0.000000e+00 0.000000e+00
2130178 1036741 20384.447965 89276.883212 68200.722434 -22.567791 -375.388275 -35.994812 16.215487 0.000000e+00 0.000000e+00 0.000000e+00
2130179 1036742 20039.760243 89734.580300 67611.794212 71.550217 -247.540359 96.788887 20.988701 0.000000e+00 0.000000e+00 0.000000e+00
2130209 1036771 20986.558394 89000.155362 66906.571822 17.402582 -304.919678 -6.058659 16.957043 0.000000e+00 0.000000e+00 0.000000e+00
2159686 1066300 19402.082963 90155.623002 67280.312278 18.289585 -358.234344 52.607475 11.404914 0.000000e+00 0.000000e+00 0.000000e+00
2159716 1066327 20729.748813 89582.508434 67227.283825 69.430382 -392.453583 8.004755 18.260622 0.000000e+00 0.000000e+00 0.000000e+00
2159722 1066333 20127.133456 90095.364657 66913.174716 73.668465 -363.414581 93.645325 17.728046 0.000000e+00 0.000000e+00 0.000000e+00
2167338 1073967 20441.214822 89743.496982 68119.773171 40.063477 -381.043671 19.584789 17.951101 0.000000e+00 0.000000e+00 0.000000e+00
2174939 1081613 19807.674061 87959.017667 67503.861861 40.271072 -327.560669 91.624939 17.969631 0.000000e+00 0.000000e+00 0.000000e+00
2190739 1097484 19532.958984 89733.104359 67355.363326 81.251320 -343.423950 96.975883 15.649726 0.000000e+00 0.000000e+00 0.000000e+00
2198846 1105676 20377.849232 90075.461648 66655.340021 107.155434 -326.526550 81.812576 16.406460 0.000000e+00 0.000000e+00 0.000000e+00
2207010 1113945 19902.590665 89245.888450 67666.265314 22.298466 -244.119522 28.211802 13.100719 0.000000e+00 0.000000e+00 0.000000e+00
2207040 1113976 20806.249445 88865.644975 67640.064586 28.278904 -316.015350 -12.812323 17.809593 0.000000e+00 0.000000e+00 0.000000e+00
2215164 1122201 20859.527588 88733.720259 68860.717773 0.900311 -369.335602 20.976942 16.073208 0.000000e+00 0.000000e+00 0.000000e+00
2223483 1130646 20449.411566 89618.202903 67201.438210 104.771912 -384.908569 58.405079 15.550185 0.000000e+00 0.000000e+00 0.000000e+00
2240649 1148057 19038.639415 90071.388938 66453.202681 141.005661 -301.065491 -9.289106 15.902144 0.000000e+00 0.000000e+00 0.000000e+00
2258220 1165969 21311.166937 89942.726829 67661.010742 48.234962 -398.430176 -103.268547 15.755244 0.000000e+00 0.000000e+00 0.000000e+00
2276326 1184403 19690.751509 89329.745206 67279.746316 64.016991 -295.851837 142.145798 14.200908 0.000000e+00 0.000000e+00 0.000000e+00
2285666 1193940 20053.627708 89751.581365 67000.643643 96.622917 -414.197815 27.413685 11.500397 0.000000e+00 0.000000e+00 0.000000e+00
2295071 1203567 20840.375033 89273.542924 68906.455300 4.487550 -364.578583 1.560110 16.490681 0.000000e+00 0.000000e+00 0.000000e+00
2304609 1213303 20074.442083 89916.664817 66980.324485 81.324928 -382.631927 116.332466 17.172745 0.000000e+00 0.000000e+00 0.000000e+00
2304613 1213307 22122.283936 89797.074751 67803.882946 -80.195114 -339.710022 95.729866 18.394978 0.000000e+00 0.000000e+00 0.000000e+00
2314418 1223378 21731.074940 89570.207076 68108.792392 -10.882108 -343.984863 -3.331402 14.378068 0.000000e+00 0.000000e+00 0.000000e+00
2334484 1243995 20489.173196 89248.424183 67228.376909 25.179296 -192.088882 73.417770 15.855115 0.000000e+00 0.000000e+00 0.000000e+00
2344895 1254668 21387.298584 89023.947976 67223.688299 18.210230 -312.985535 3.931667 14.185461 0.000000e+00 0.000000e+00 0.000000e+00
2344896 1254669 21329.168146 90014.792702 67659.684615 61.544430 -390.621216 -115.592506 10.176542 0.000000e+00 0.000000e+00 0.000000e+00
2344897 1254669 21346.009688 90048.545144 67648.853649 59.847759 -395.158478 -108.595528 9.940210 0.000000e+00 0.000000e+00 0.000000e+00
2355144 1265273 19800.709118 90295.526678 66511.840820 108.543953 -318.498810 85.973511 16.481007 0.000000e+00 0.000000e+00 0.000000e+00
2355196 1265325 20877.028032 89901.583585 67340.892445 -58.781059 -301.011444 -39.953228 13.942394 0.000000e+00 0.000000e+00 0.000000e+00
2376562 1287353 22086.453525 88887.101607 68272.460938 -22.641171 -340.482239 -40.782272 15.727652 0.000000e+00 0.000000e+00 0.000000e+00
2387601 1298767 19845.191262 89960.193981 67282.437411 152.703735 -359.660309 57.781837 16.073948 0.000000e+00 0.000000e+00 0.000000e+00
2387654 1298818 20419.249101 90192.305131 67631.680575 58.774883 -402.435333 -53.045147 15.705050 0.000000e+00 0.000000e+00 0.000000e+00
2387656 1298820 21211.453525 89290.205522 67300.503817 -44.616417 -301.976837 -3.158461 17.063005 0.000000e+00 0.000000e+00 0.000000e+00
2398818 1310436 20693.883722 88332.541726 67646.412243 46.236080 -301.518158 30.850216 17.032583 0.000000e+00 0.000000e+00 0.000000e+00
2398872 1310490 20036.751487 90680.797230 67622.408780 40.489784 -366.718445 -44.323582 17.372501 0.000000e+00 0.000000e+00 0.000000e+00
2421840 1334362 20246.690230 89494.406960 68005.737305 -36.892883 -431.671265 12.922013 18.270311 0.000000e+00 0.000000e+00 0.000000e+00
2433579 1346603 19850.449996 89755.199086 67254.411177 40.830326 -326.089874 -16.180082 19.070995 0.000000e+00 0.000000e+00 0.000000e+00
2445803 1359336 19611.882990 91134.920987 66669.472434 8.030157 -321.438416 -50.016506 13.232274 0.000000e+00 0.000000e+00 0.000000e+00
2445804 1359336 19631.218650 91135.703347 66639.776056 7.686151 -314.696655 -61.928226 13.364848 0.000000e+00 0.000000e+00 0.000000e+00
2457912 1371984 19725.947987 88553.788619 65819.408070 -35.197208 -322.738892 85.814308 15.144651 0.000000e+00 0.000000e+00 0.000000e+00
2457960 1372032 21063.476562 90879.683061 67952.725497 -2.319253 -361.151001 -6.544144 15.536455 0.000000e+00 0.000000e+00 0.000000e+00
2483301 1398563 20220.604636 91253.651012 67928.056197 20.981142 -341.861237 -27.778044 16.518774 0.000000e+00 0.000000e+00 0.000000e+00
2483307 1398569 21113.304832 90743.707830 67015.813654 26.387985 -366.704315 -59.880627 15.941495 0.000000e+00 0.000000e+00 0.000000e+00
2496242 1412048 19654.352362 89995.766380 66644.137296 110.518440 -313.465027 91.657799 17.502258 0.000000e+00 0.000000e+00 0.000000e+00
2496247 1412053 19964.627353 88779.280229 67882.002397 12.407744 -313.462799 34.239414 17.520105 0.000000e+00 0.000000e+00 0.000000e+00
2496248 1412054 20367.309570 89404.141513 67920.848500 7.073723 -394.268433 -39.335857 15.994861 0.000000e+00 0.000000e+00 0.000000e+00
2496303 1412108 20595.243974 88719.671076 66953.912908 23.521177 -278.334412 50.644802 13.356739 0.000000e+00 0.000000e+00 0.000000e+00
2509586 1426030 19995.075573 89678.988370 67103.854093 100.178581 -374.911682 -6.669520 16.614376 0.000000e+00 0.000000e+00 0.000000e+00
2509590 1426034 20656.706377 88513.144753 67491.305265 55.381828 -321.722565 9.940373 16.413673 0.000000e+00 0.000000e+00 0.000000e+00
2509645 1426089 20645.167958 90665.937944 67944.491300 73.317635 -345.782288 -101.575668 15.194912 0.000000e+00 0.000000e+00 0.000000e+00
2509648 1426092 19261.833884 88898.198908 66315.745961 112.016296 -309.460175 -9.294326 15.704575 0.000000e+00 0.000000e+00 0.000000e+00
2536588 1454484 19921.561501 89377.979625 67601.246227 -54.154709 -340.320374 -4.112080 11.258927 0.000000e+00 0.000000e+00 0.000000e+00
2536589 1454485 19976.074219 89270.446777 67723.838113 -52.244583 -313.145508 9.511246 14.536416 0.000000e+00 0.000000e+00 0.000000e+00
2536590 1454486 19829.198664 88390.386408 66790.355336 -40.327854 -325.135101 118.047104 13.564499 0.000000e+00 0.000000e+00 0.000000e+00
2564956 1484331 19342.188055 90696.771795 67121.310147 13.391620 -339.117401 65.082542 12.699718 0.000000e+00 0.000000e+00 0.000000e+00
2564957 1484332 19520.247026 90939.980247 67385.165128 -33.135502 -333.690063 43.070919 15.275683 0.000000e+00 0.000000e+00 0.000000e+00
2565035 1484409 20226.706765 90570.933949 66963.428844 29.520515 -378.688019 -28.054590 13.246135 0.000000e+00 0.000000e+00 0.000000e+00
2579529 1499753 19267.408891 89114.624023 66288.835005 127.507866 -328.044495 27.460777 12.164378 0.000000e+00 0.000000e+00 0.000000e+00
2579587 1499811 20993.986650 89544.855291 67750.765714 -6.643217 -358.410187 62.726967 8.928674 0.000000e+00 0.000000e+00 0.000000e+00
2594461 1515639 19507.844405 88892.827814 66333.335183 72.348091 -316.335632 49.542194 11.424660 0.000000e+00 0.000000e+00 0.000000e+00
2594462 1515639 19499.155218 88912.364613 66330.194647 76.397285 -310.466309 43.802197 12.735347 0.000000e+00 0.000000e+00 0.000000e+00
2594463 1515640 20288.155296 89153.936213 67849.193226 -6.383405 -364.178528 -54.702740 16.115957 0.000000e+00 0.000000e+00 0.000000e+00
2641111 1565411 20753.333352 88465.542880 67652.316007 81.200836 -320.190216 16.671318 16.049784 0.000000e+00 0.000000e+00 0.000000e+00
2641172 1565472 20467.504328 89724.664862 67427.390359 16.701685 -313.279938 104.835007 13.051065 0.000000e+00 0.000000e+00 0.000000e+00
2657205 1582666 20924.871271 89654.762962 68068.570224 -23.800722 -327.609589 -58.449055 15.661222 0.000000e+00 0.000000e+00 0.000000e+00
2673659 1600254 20561.770352 89158.364036 67262.562145 -43.625061 -283.823090 41.232578 13.120171 0.000000e+00 0.000000e+00 0.000000e+00
2690354 1618177 19911.899913 89563.737349 67544.550115 67.764748 -212.256577 81.560143 6.532901 0.000000e+00 0.000000e+00 0.000000e+00
2690434 1618256 20755.526456 88271.329013 68817.099831 112.368172 -376.696808 -108.205040 12.590954 0.000000e+00 0.000000e+00 0.000000e+00
2707839 1636892 19323.515459 89314.558549 65929.676403 111.413063 -322.768127 19.055309 13.496085 0.000000e+00 0.000000e+00 0.000000e+00
2707847 1636900 20062.038075 88215.731534 68245.045055 -13.712814 -369.916016 71.889191 12.380889 0.000000e+00 0.000000e+00 0.000000e+00
2707928 1636980 21992.226341 89339.732777 67968.522505 43.489773 -355.505402 -51.467976 14.570290 0.000000e+00 0.000000e+00 0.000000e+00
2725577 1655948 19993.341619 88825.666948 67792.463823 -10.663772 -288.365387 89.392464 14.219151 0.000000e+00 0.000000e+00 0.000000e+00
2725579 1655950 20118.580211 89729.442250 66923.578436 159.395401 -383.514648 26.825865 16.173531 0.000000e+00 0.000000e+00 0.000000e+00
2725580 1655951 20059.757579 88119.101784 68281.871449 -11.342215 -363.292267 70.352188 14.314813 0.000000e+00 0.000000e+00 0.000000e+00
2725643 1656011 22049.622969 89569.197221 67949.756969 4.328184 -380.184906 -19.696814 11.959749 0.000000e+00 0.000000e+00 0.000000e+00
2725644 1656012 21547.048395 89709.372781 67764.576305 36.267128 -372.033295 -102.189995 13.227177 0.000000e+00 0.000000e+00 0.000000e+00
2743437 1675129 20265.913530 88369.173917 68087.979403 20.095467 -350.720703 53.689728 13.026191 0.000000e+00 0.000000e+00 0.000000e+00
2743514 1675206 20751.539751 89977.627841 67660.666726 -8.916086 -450.352905 -47.580170 14.727917 0.000000e+00 0.000000e+00 0.000000e+00
2761853 1695026 20655.767267 88937.988281 66922.013716 34.180672 -263.394958 54.914516 15.232051 0.000000e+00 0.000000e+00 0.000000e+00
2761857 1695030 20565.707120 88781.815962 68437.222567 102.932899 -353.644012 -106.051231 13.602022 0.000000e+00 0.000000e+00 0.000000e+00
2761862 1695035 19123.718262 89147.338867 66404.008345 136.754776 -323.246857 -14.046494 14.519655 0.000000e+00 0.000000e+00 0.000000e+00
2780648 1715458 19241.954457 90843.949751 66895.435680 84.323776 -313.479614 19.043550 12.210111 0.000000e+00 0.000000e+00 0.000000e+00
2780649 1715459 20952.495228 88175.492720 68549.815785 107.744331 -376.673645 -96.352119 13.696807 0.000000e+00 0.000000e+00 0.000000e+00
2800121 1736596 19645.249800 89665.471857 67353.976163 136.512604 -303.264099 65.810257 14.599265 0.000000e+00 0.000000e+00 0.000000e+00
2800122 1736597 20127.292980 88892.711293 68015.697132 -38.560822 -333.479401 45.399487 10.863033 0.000000e+00 0.000000e+00 0.000000e+00
2800199 1736675 20978.636308 90234.585849 68177.800959 -1.357815 -390.320679 -22.706463 13.908593 0.000000e+00 0.000000e+00 0.000000e+00
2820006 1758207 19349.075317 88962.979403 66415.172230 123.784439 -317.975830 -11.784711 12.442605 0.000000e+00 0.000000e+00 0.000000e+00
2820007 1758208 19921.005249 89653.059526 67502.607866 70.738014 -217.490402 18.012196 11.359749 0.000000e+00 0.000000e+00 0.000000e+00
2840121 1780157 19895.184604 89656.471946 67187.511097 -1.315813 -321.212006 -4.873295 17.258366 0.000000e+00 0.000000e+00 0.000000e+00
2840126 1780162 21934.008512 88647.571911 67191.988858 -84.070602 -334.393433 123.503036 11.098293 0.000000e+00 0.000000e+00 0.000000e+00
2840206 1780243 20820.449829 90189.852628 68016.274192 19.091599 -397.014404 -50.398628 12.441308 0.000000e+00 0.000000e+00 0.000000e+00
2840216 1780253 21576.572765 88354.986017 67665.144487 -3.100925 -372.517303 -13.991540 13.019898 0.000000e+00 0.000000e+00 0.000000e+00
2840219 1780256 20854.062167 89701.249556 67066.755815 -45.519009 -420.403839 23.263287 15.863380 0.000000e+00 0.000000e+00 0.000000e+00
2861026 1802972 20422.564420 88755.532005 67614.574086 20.177776 -310.721710 14.019227 16.600533 0.000000e+00 0.000000e+00 0.000000e+00
2861030 1802976 20623.481057 89534.407182 67242.209695 -41.542900 -415.868500 65.542671 12.632874 0.000000e+00 0.000000e+00 0.000000e+00
2861031 1802977 20383.696123 90234.103116 68098.433061 96.528610 -344.404724 -112.326424 14.026379 0.000000e+00 0.000000e+00 0.000000e+00
2861116 1803064 20668.025624 89548.650568 67261.885210 41.369370 -412.731812 44.593311 14.453624 0.000000e+00 0.000000e+00 0.000000e+00
2882560 1826471 19543.447321 91172.895952 67343.078613 -39.587982 -336.322357 8.587740 11.692910 0.000000e+00 0.000000e+00 0.000000e+00
2904567 1850506 19918.354381 90263.633034 68140.047940 110.877167 -331.335663 -98.679665 12.857778 0.000000e+00 0.000000e+00 0.000000e+00
2926815 1875059 20515.866366 88799.604936 67613.597523 82.859711 -294.387665 3.293023 15.355460 0.000000e+00 0.000000e+00 0.000000e+00
2926818 1875063 20282.588612 89467.939897 67913.929332 -1.374450 -346.415588 -66.874672 13.151036 0.000000e+00 0.000000e+00 0.000000e+00
2926928 1875173 20472.380205 88685.030850 67374.323065 -8.903433 -305.336182 40.110409 12.203262 0.000000e+00 0.000000e+00 0.000000e+00
2949870 1900549 19593.289462 90501.020952 66244.340376 104.461922 -308.789124 60.344616 12.301091 0.000000e+00 0.000000e+00 0.000000e+00
2949989 1900671 20733.702226 89899.724787 67530.284535 74.303734 -463.196747 -58.578075 14.872033 0.000000e+00 0.000000e+00 0.000000e+00
2949993 1900675 21422.528354 88602.056330 67218.677868 25.421192 -335.767181 -6.324675 13.600815 0.000000e+00 0.000000e+00 0.000000e+00
2973734 1926972 19506.326849 89778.642134 67387.784091 48.361637 -358.729401 96.202225 11.228775 0.000000e+00 0.000000e+00 0.000000e+00
2973831 1927072 21077.492454 88602.372603 66968.561346 44.084190 -328.070801 -17.553455 12.780003 0.000000e+00 0.000000e+00 0.000000e+00
2997923 1953828 20389.328003 88187.849565 68159.473766 12.954650 -358.297089 56.692356 9.124067 0.000000e+00 0.000000e+00 0.000000e+00
2998003 1953914 20234.384710 90155.767267 66372.869318 82.713745 -359.234528 -4.844255 13.754982 0.000000e+00 0.000000e+00 0.000000e+00
3022565 1981302 20013.752330 89182.611639 67764.581854 93.433159 -256.482880 4.242655 14.251971 0.000000e+00 0.000000e+00 0.000000e+00
3048216 2009920 20117.019653 89779.369007 66782.343084 58.273640 -355.759003 127.876930 12.495128 0.000000e+00 0.000000e+00 0.000000e+00
3074716 2039495 19995.956421 89505.421032 67632.063432 -46.152443 -372.234497 17.568474 15.300775 0.000000e+00 0.000000e+00 0.000000e+00
3074717 2039496 19215.057373 90614.884810 66352.694425 -6.158485 -317.627350 102.067513 11.337680 0.000000e+00 0.000000e+00 0.000000e+00
3074811 2039595 21549.305309 89139.404297 68178.416859 91.020546 -352.007874 -84.963272 12.591535 0.000000e+00 0.000000e+00 0.000000e+00
3074814 2039598 19229.782104 88569.075151 66482.188832 129.346634 -311.287598 -1.314153 12.714129 0.000000e+00 0.000000e+00 0.000000e+00
3101600 2069741 20233.999079 88678.305886 67317.521529 53.878365 -302.492615 -28.760036 13.830772 0.000000e+00 0.000000e+00 0.000000e+00
3101700 2069844 20959.475431 89462.141557 67510.126287 50.104641 -320.110168 -39.218044 15.813633 0.000000e+00 0.000000e+00 0.000000e+00
3101716 2069860 21083.329634 90845.647638 67260.764382 42.113029 -359.596405 -72.660431 13.791753 0.000000e+00 0.000000e+00 0.000000e+00
3129989 2101619 20579.702204 89543.013139 67159.967596 -100.232811 -321.376984 23.883987 11.174939 0.000000e+00 0.000000e+00 0.000000e+00
3158647 2133906 20149.293379 89860.556863 67305.702903 96.355270 -418.335938 4.745583 11.149109 0.000000e+00 0.000000e+00 0.000000e+00
3158648 2133907 20120.961970 89995.821866 67184.470437 132.372696 -393.921661 -10.945498 15.196426 0.000000e+00 0.000000e+00 0.000000e+00
3158658 2133917 19830.619118 89244.268244 67536.765359 -1.025985 -226.004059 86.820236 12.317943 0.000000e+00 0.000000e+00 0.000000e+00
3158795 2134058 20161.303434 90680.325595 66607.033469 115.478378 -324.739410 53.063816 12.589529 0.000000e+00 0.000000e+00 0.000000e+00
3188269 2167416 20030.004328 88702.969638 67876.259544 1.492202 -300.255066 79.977486 10.022672 0.000000e+00 0.000000e+00 0.000000e+00
3188270 2167417 19404.081865 90141.790217 66851.512562 101.765686 -310.158722 58.768734 12.112316 0.000000e+00 0.000000e+00 0.000000e+00
3188271 2167418 19909.036810 89836.808638 67410.833185 -55.727936 -399.639893 74.408516 11.776306 0.000000e+00 0.000000e+00 0.000000e+00
3188398 2167549 18834.139737 89007.446289 67081.415350 121.918625 -331.773010 -47.869644 12.109062 0.000000e+00 0.000000e+00 0.000000e+00
3219098 2202407 21165.736805 88411.587802 67102.683327 43.758739 -338.936676 -19.806553 13.104183 0.000000e+00 0.000000e+00 0.000000e+00
3250206 2237926 20794.257424 90914.883700 66256.641735 -74.978668 -309.098083 86.792343 11.427894 0.000000e+00 0.000000e+00 0.000000e+00
3283054 2275497 20003.882668 90658.735795 66558.027788 -62.495632 -324.947815 103.443108 11.917077 0.000000e+00 0.000000e+00 0.000000e+00
3283197 2275643 20215.660789 91211.320357 67958.401767 78.588539 -319.018585 -100.760544 10.299392 0.000000e+00 0.000000e+00 0.000000e+00
3283212 2275658 19020.384355 88514.870384 67140.325373 124.834290 -339.743958 -50.233955 12.847872 0.000000e+00 0.000000e+00 0.000000e+00
3283223 2275669 20262.875644 90802.989613 67066.827947 21.059719 -364.135132 -27.589804 15.075830 0.000000e+00 0.000000e+00 0.000000e+00
3316674 2314110 19679.910833 89750.332919 66580.377752 148.002747 -298.397125 34.707294 12.251095 0.000000e+00 0.000000e+00 0.000000e+00
3316685 2314124 19541.821566 89985.706676 67398.160067 36.272606 -384.476807 18.060259 12.348104 0.000000e+00 0.000000e+00 0.000000e+00
3316686 2314125 20206.920277 89224.304199 67926.047585 -23.561102 -369.549774 -58.229855 13.744029 0.000000e+00 0.000000e+00 0.000000e+00
3316833 2314275 20921.003862 89488.619718 67814.159047 -33.578514 -375.905792 -0.072372 12.650864 0.000000e+00 0.000000e+00 0.000000e+00
3316834 2314276 21045.773593 89492.697976 67793.273926 -4.601828 -363.785461 36.012417 12.424900 0.000000e+00 0.000000e+00 0.000000e+00
3316845 2314287 20171.841708 91026.356090 66370.028409 50.735779 -311.590485 3.520854 13.476080 0.000000e+00 0.000000e+00 0.000000e+00
3351517 2354177 20249.998613 88102.766557 68103.898482 89.330093 -332.480103 55.018398 10.879480 0.000000e+00 0.000000e+00 0.000000e+00
3351519 2354180 18808.283026 88988.048207 66577.952992 134.959778 -312.820984 -12.078486 10.614966 0.000000e+00 0.000000e+00 0.000000e+00
3351520 2354181 19895.624334 89682.062322 67318.331632 28.168661 -341.298340 -21.422768 12.427755 0.000000e+00 0.000000e+00 0.000000e+00
3351524 2354185 19330.128063 89723.499645 66340.426358 143.420029 -307.706329 5.580145 11.923195 0.000000e+00 0.000000e+00 0.000000e+00
3351652 2354317 21030.391346 88892.128684 68791.193182 10.691458 -365.437622 14.383488 13.580987 0.000000e+00 0.000000e+00 0.000000e+00
3351657 2354322 18772.420710 88952.631170 67053.228205 125.367249 -330.118683 -53.664764 12.412522 0.000000e+00 0.000000e+00 0.000000e+00
3387277 2395658 19406.046087 89874.456232 66331.176758 96.340340 -307.854614 71.523773 12.159827 0.000000e+00 0.000000e+00 0.000000e+00
3387287 2395672 20172.120528 90718.311657 66926.352761 -80.637291 -344.576477 92.234299 9.137479 0.000000e+00 0.000000e+00 0.000000e+00
3387450 2395843 20480.478460 89244.168368 66676.064231 -6.540911 -268.358582 4.254047 13.107352 0.000000e+00 0.000000e+00 0.000000e+00
3387453 2395846 19389.126864 89355.735085 66367.281827 142.621445 -310.701050 -1.459521 13.550429 0.000000e+00 0.000000e+00 0.000000e+00
3424233 2438513 18877.402566 88882.818049 66664.783825 42.208611 -290.650269 45.473907 8.063854 0.000000e+00 0.000000e+00 0.000000e+00
3424236 2438516 20076.868231 90002.979625 67153.203791 79.989792 -420.275330 -2.404653 12.952228 0.000000e+00 0.000000e+00 0.000000e+00
3424237 2438517 19107.740922 90343.067516 66722.539728 90.624001 -307.801331 87.461098 11.914334 0.000000e+00 0.000000e+00 0.000000e+00
3424238 2438518 18911.811135 89927.201705 66549.166593 81.139885 -300.937775 65.013206 13.097073 0.000000e+00 0.000000e+00 0.000000e+00
3424239 2438519 19236.562555 90264.343262 67066.650391 91.598381 -339.451538 -2.003529 12.997757 0.000000e+00 0.000000e+00 0.000000e+00
3424240 2438520 19309.247104 90965.365323 66856.545188 76.708183 -305.597839 10.443059 12.635862 0.000000e+00 0.000000e+00 0.000000e+00
3424242 2438522 19584.630793 90901.483709 67407.221014 -33.008434 -338.201355 36.829159 10.515444 0.000000e+00 0.000000e+00 0.000000e+00
3424409 2438696 21580.178001 88794.472434 67696.056019 1.664424 -340.901001 -1.027244 11.342752 0.000000e+00 0.000000e+00 0.000000e+00
3424420 2438707 20466.199008 88725.530451 66851.667924 95.985443 -264.897430 20.089647 11.434793 0.000000e+00 0.000000e+00 0.000000e+00
3462455 2482909 19618.710605 89189.003684 66465.298739 -12.132533 -314.374481 124.491051 10.007917 0.000000e+00 0.000000e+00 0.000000e+00
3462631 2483092 21295.659846 88890.358665 67126.315030 29.637627 -317.685181 0.135556 8.961153 0.000000e+00 0.000000e+00 0.000000e+00
