#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
454387 444 61681.562944 92563.415527 20404.608987 37.848808 105.890266 -3.286705 11.213315 0.000000e+00 0.000000e+00 0.000000e+00
454388 444 61819.757635 92449.174361 20440.576727 9.577010 249.343735 -84.201889 13.278725 0.000000e+00 0.000000e+00 0.000000e+00
454389 444 61940.840288 92333.124334 20355.355003 67.508682 229.877945 11.033836 11.523291 0.000000e+00 0.000000e+00 0.000000e+00
454390 444 61645.086115 92891.490589 19362.054998 -54.089211 192.018509 9.747174 11.742451 0.000000e+00 0.000000e+00 0.000000e+00
454391 444 61771.295721 92435.125178 20246.634743 104.927803 114.238297 -168.638565 13.430677 0.000000e+00 0.000000e+00 0.000000e+00
454392 444 61581.559615 92712.840687 19981.141524 -61.992817 53.815159 72.717140 12.156799 0.000000e+00 0.000000e+00 0.000000e+00
454393 444 61491.976651 92724.664862 20119.635842 -20.200592 206.517883 113.401680 10.674364 0.000000e+00 0.000000e+00 0.000000e+00
454394 444 61459.017667 92458.901145 19076.164939 -122.704872 21.434561 192.321228 13.456427 0.000000e+00 0.000000e+00 0.000000e+00
454395 444 61197.043679 92723.205566 19403.427124 39.454758 114.647179 272.981964 12.596085 0.000000e+00 0.000000e+00 0.000000e+00
454396 444 61362.326882 92686.451305 19551.423506 -300.584869 103.307617 13.416774 11.356823 0.000000e+00 0.000000e+00 0.000000e+00
454397 444 61576.249556 92720.708674 19526.322798 -139.930618 -98.377136 158.372971 13.203376 0.000000e+00 0.000000e+00 0.000000e+00
454398 444 61086.764249 92735.118519 19083.949696 -31.167057 181.364410 177.421829 12.842099 0.000000e+00 0.000000e+00 0.000000e+00
454399 444 61134.538130 92640.480735 19105.507591 76.293892 318.545258 320.362335 10.531178 0.000000e+00 0.000000e+00 0.000000e+00
454400 444 61669.649991 92627.807617 20275.140936 -161.725891 308.440430 144.555710 17.812019 0.000000e+00 0.000000e+00 0.000000e+00
454401 444 61585.210627 92553.278143 20476.354426 62.544659 -185.839127 -22.102140 10.874704 0.000000e+00 0.000000e+00 0.000000e+00
454402 444 61321.560946 92798.772638 19446.825894 -130.216736 223.772659 271.473846 10.459104 0.000000e+00 0.000000e+00 0.000000e+00
454403 444 61231.828169 92724.492853 19407.516479 -233.480423 111.067825 -61.358559 12.941155 0.000000e+00 0.000000e+00 0.000000e+00
454404 444 61300.625888 92508.261941 19153.822465 150.050980 224.754593 306.333130 13.442969 0.000000e+00 0.000000e+00 0.000000e+00
454405 444 61266.562722 92757.185502 18989.991622 -20.545332 375.703766 274.549286 11.864637 0.000000e+00 0.000000e+00 0.000000e+00
454406 444 61695.406827 92798.650568 19840.139216 14.147678 139.286560 247.754349 9.153435 0.000000e+00 0.000000e+00 0.000000e+00
454407 444 61586.081765 92740.811435 20505.638816 -150.299698 199.764404 -113.614662 9.463516 0.000000e+00 0.000000e+00 0.000000e+00
454408 444 61760.547985 92352.744363 20447.839910 218.715378 24.855907 56.589409 11.680661 0.000000e+00 0.000000e+00 0.000000e+00
454409 444 61341.946689 92631.197843 19460.682262 160.414886 143.701965 87.269417 12.574088 0.000000e+00 0.000000e+00 0.000000e+00
454410 444 61713.190252 92751.892090 20649.178245 -49.816727 24.814793 -125.001884 12.256790 0.000000e+00 0.000000e+00 0.000000e+00
454411 444 61494.900790 92660.921964 19460.088556 -229.305832 263.362244 302.195374 10.864882 0.000000e+00 0.000000e+00 0.000000e+00
454412 444 61428.971724 92552.107377 19385.534113 170.475998 300.609680 152.001144 11.303854 0.000000e+00 0.000000e+00 0.000000e+00
454413 444 61202.303800 92951.449308 19235.454213 -3.021752 178.073563 135.702042 9.268373 0.000000e+00 0.000000e+00 0.000000e+00
454414 444 61799.005682 92430.869363 20388.789784 -155.739685 102.035934 79.199348 9.390475 0.000000e+00 0.000000e+00 0.000000e+00
454415 444 61333.329634 92589.050293 19259.787820 201.280457 235.390549 334.056549 11.486112 0.000000e+00 0.000000e+00 0.000000e+00
454416 444 61464.316628 92662.586559 19622.210416 126.938072 192.743912 17.203474 11.767249 0.000000e+00 0.000000e+00 0.000000e+00
454417 444 61354.786266 92861.594460 19053.593029 -25.214956 404.663666 256.152893 12.902257 0.000000e+00 0.000000e+00 0.000000e+00
454418 444 61540.560636 92784.634677 20407.918757 102.171288 -30.277353 -15.139378 9.977390 0.000000e+00 0.000000e+00 0.000000e+00
454419 444 61532.182173 92685.197310 20162.948608 81.832191 -19.928885 -105.788048 9.953834 0.000000e+00 0.000000e+00 0.000000e+00
454420 444 61358.370694 92497.547496 18879.196167 7.848244 126.774712 177.666885 11.267483 0.000000e+00 0.000000e+00 0.000000e+00
454421 444 61401.922053 92720.015092 19492.863048 -20.711269 11.396395 264.974487 12.884533 0.000000e+00 0.000000e+00 0.000000e+00
454422 444 61302.850897 92767.483798 19266.526656 212.704102 133.434097 291.659576 10.487648 0.000000e+00 0.000000e+00 0.000000e+00
454423 444 61511.629972 92652.987393 19169.379494 -64.675735 230.662888 374.697266 12.636090 0.000000e+00 0.000000e+00 0.000000e+00
454424 444 61224.326394 92749.839089 18862.457275 -144.514847 207.520447 156.755295 13.888731 0.000000e+00 0.000000e+00 0.000000e+00
454425 444 61724.487305 92738.292347 20410.120184 68.302559 51.222500 159.213318 9.909179 0.000000e+00 0.000000e+00 0.000000e+00
454426 444 61809.803356 92458.484996 20420.514193 67.531128 7.491448 -61.289547 8.665915 0.000000e+00 0.000000e+00 0.000000e+00
454427 444 61502.019709 92583.690297 20861.218539 83.394691 153.611801 -44.184021 9.072270 0.000000e+00 0.000000e+00 0.000000e+00
454428 444 61396.961559 92640.286532 20271.281849 1.950621 -45.701057 -128.737656 10.346905 0.000000e+00 0.000000e+00 0.000000e+00
454429 444 61357.138894 92721.196955 19245.508367 -37.013512 157.267670 474.537628 10.761387 0.000000e+00 0.000000e+00 0.000000e+00
454430 444 61528.364702 92742.598100 19060.433128 159.104599 220.420990 271.725555 10.438354 0.000000e+00 0.000000e+00 0.000000e+00
454431 444 61142.339533 92757.052335 19126.521717 148.545547 5.818224 39.980667 10.322156 0.000000e+00 0.000000e+00 0.000000e+00
454432 444 61691.073331 92463.772860 20190.461592 115.653992 -3.453556 159.740204 12.883684 0.000000e+00 0.000000e+00 0.000000e+00
454433 444 61583.740234 92757.845792 20271.290172 161.997452 -36.065990 96.817459 10.870252 0.000000e+00 0.000000e+00 0.000000e+00
454434 444 61550.348455 92879.100453 19970.712835 -7.233023 231.679810 54.013481 10.272560 0.000000e+00 0.000000e+00 0.000000e+00
454435 444 61384.915439 92776.217374 19452.160922 -56.624390 80.249138 -15.008594 11.789582 0.000000e+00 0.000000e+00 0.000000e+00
454436 444 61546.031605 92732.638272 19455.545599 -135.750198 -51.207806 106.219063 11.220944 0.000000e+00 0.000000e+00 0.000000e+00
454437 444 61405.512029 92584.999778 19219.597556 -136.225067 42.074032 393.863983 11.571115 0.000000e+00 0.000000e+00 0.000000e+00
454438 444 61488.708496 92915.810325 19386.107011 -232.381546 136.783035 98.827080 11.598105 0.000000e+00 0.000000e+00 0.000000e+00
454439 444 61387.207031 92762.573242 19559.564764 -369.221527 143.377136 68.133301 12.266906 0.000000e+00 0.000000e+00 0.000000e+00
454440 444 61130.554199 92920.937278 19345.493663 -33.779060 163.845047 229.594925 11.985866 0.000000e+00 0.000000e+00 0.000000e+00
454441 444 61760.647860 92333.063299 20491.631248 -139.897766 242.202301 50.857098 10.986746 0.000000e+00 0.000000e+00 0.000000e+00
454442 444 61637.179288 92651.822177 19592.530684 -63.291931 56.567245 -115.900421 8.692468 0.000000e+00 0.000000e+00 0.000000e+00
723528 6736 61119.723233 93026.467063 19893.888994 -11.698070 145.192184 54.052307 124.702164 0.000000e+00 0.000000e+00 0.000000e+00
723529 6736 61050.381747 93084.095348 19832.928744 43.106571 170.411362 134.309158 20.610922 0.000000e+00 0.000000e+00 0.000000e+00
723530 6736 61174.416282 92874.844638 19902.901389 -60.369041 116.506119 -27.871456 7.672153 0.000000e+00 0.000000e+00 0.000000e+00
723531 6736 61151.172985 92963.073730 19910.521074 105.489395 78.424522 -20.785761 10.044686 0.000000e+00 0.000000e+00 0.000000e+00
779553 11905 61386.724299 91293.634588 18482.388583 -71.061508 242.003799 130.376968 81.781479 0.000000e+00 0.000000e+00 0.000000e+00
779554 11905 61485.445890 91246.576483 18674.213756 -40.223862 209.233002 114.018410 50.490616 0.000000e+00 0.000000e+00 0.000000e+00
779555 11905 61527.704412 91325.112083 18661.869396 -5.409506 241.213150 124.609016 22.985449 0.000000e+00 0.000000e+00 0.000000e+00
779556 11905 61409.129750 91223.632812 18497.460105 6.546362 241.378220 178.905563 17.990089 0.000000e+00 0.000000e+00 0.000000e+00
779557 11905 61356.056907 91370.039506 18387.512207 -54.639183 175.061142 160.158340 17.449137 0.000000e+00 0.000000e+00 0.000000e+00
779558 11905 61417.119806 91217.041016 18408.323808 -13.319906 227.043839 107.152077 14.675585 0.000000e+00 0.000000e+00 0.000000e+00
779559 11905 61547.812722 91317.183061 18687.954989 -55.299957 169.047577 191.599365 12.756571 0.000000e+00 0.000000e+00 0.000000e+00
779560 11905 61476.296165 91211.509011 18650.289362 -5.827858 239.916428 100.979034 15.429248 0.000000e+00 0.000000e+00 0.000000e+00
779561 11905 61396.184748 91263.067072 18380.527843 -57.988472 318.654877 114.169548 13.411583 0.000000e+00 0.000000e+00 0.000000e+00
779562 11905 61471.535423 91243.263938 18626.324740 -51.359612 278.107239 105.525436 11.101688 0.000000e+00 0.000000e+00 0.000000e+00
805374 15357 62338.972612 93944.180575 20893.471458 -3.188842 0.295666 88.679443 74.303917 0.000000e+00 0.000000e+00 0.000000e+00
805375 15357 62378.761985 93958.840110 20859.348644 -27.607500 12.142058 136.345428 32.447704 0.000000e+00 0.000000e+00 0.000000e+00
805376 15357 62373.363148 93896.950462 20852.111816 -56.175732 43.673645 102.763962 21.732428 0.000000e+00 0.000000e+00 0.000000e+00
805377 15357 62269.320401 93887.051669 20903.955633 -15.164783 28.692539 141.469940 17.993752 0.000000e+00 0.000000e+00 0.000000e+00
805378 15357 62448.530717 93920.521129 20855.377197 -35.472183 62.884117 62.481602 14.469390 0.000000e+00 0.000000e+00 0.000000e+00
805379 15357 62342.784535 93937.999379 20830.967296 -5.477574 -84.267097 43.989288 13.275594 0.000000e+00 0.000000e+00 0.000000e+00
805380 15357 62214.705034 94019.819780 20860.447277 17.450308 -34.912373 39.882187 9.588531 0.000000e+00 0.000000e+00 0.000000e+00
812877 16544 60973.471902 92991.138805 18353.345004 -89.256271 63.210800 211.716599 75.301765 0.000000e+00 0.000000e+00 0.000000e+00
812878 16544 60945.201527 92995.200417 18332.468206 -44.569321 126.332336 144.902130 23.977047 0.000000e+00 0.000000e+00 0.000000e+00
812879 16544 60951.882102 93100.397283 18424.968373 -24.965921 149.100708 226.771591 13.620148 0.000000e+00 0.000000e+00 0.000000e+00
812880 16544 60990.251021 92947.787198 18354.922208 -41.218426 -14.614950 209.997131 11.583914 0.000000e+00 0.000000e+00 0.000000e+00
863721 26376 62038.191362 92422.929244 19936.614990 -51.630596 123.852386 99.053772 71.144478 0.000000e+00 0.000000e+00 0.000000e+00
977835 64815 61490.006880 92927.101829 19033.655340 -180.222809 176.662292 177.444824 54.115498 0.000000e+00 0.000000e+00 0.000000e+00
1033451 91820 60894.420277 92188.110352 18838.384455 94.779945 257.155182 109.788307 42.622715 0.000000e+00 0.000000e+00 0.000000e+00
1045263 98245 61003.956188 92507.840243 19120.267001 15.586839 131.917542 351.461517 41.238049 0.000000e+00 0.000000e+00 0.000000e+00
1055717 104114 60475.541548 91913.657449 18330.872969 59.779053 200.713608 121.397278 37.672562 0.000000e+00 0.000000e+00 0.000000e+00
1107381 135134 61938.692960 93056.923606 19883.819580 -192.176712 43.977432 129.968353 34.046398 0.000000e+00 0.000000e+00 0.000000e+00
1112015 138096 62472.584118 94404.729670 19842.720725 -2.159596 25.577730 86.047653 32.520870 0.000000e+00 0.000000e+00 0.000000e+00
1130519 150120 60794.622248 92616.771351 18738.216053 175.359299 104.106155 110.229408 30.205742 0.000000e+00 0.000000e+00 0.000000e+00
1130520 150120 60830.804998 92583.113237 18777.868097 159.164124 109.536880 117.531723 11.143636 0.000000e+00 0.000000e+00 0.000000e+00
1192733 192982 61965.703791 93617.476030 19277.069092 -13.649120 -16.385454 114.442055 29.370123 0.000000e+00 0.000000e+00 0.000000e+00
1192734 192982 61973.028010 93607.854670 19295.687589 -12.891896 -22.761858 78.172760 14.705050 0.000000e+00 0.000000e+00 0.000000e+00
1206332 202742 62302.118475 92876.958674 21241.642345 -121.568893 134.360550 88.449120 30.614992 0.000000e+00 0.000000e+00 0.000000e+00
1217403 210887 61776.528098 93173.406428 21298.729636 -16.790895 -13.755007 50.694912 27.958778 0.000000e+00 0.000000e+00 0.000000e+00
1224512 216116 61306.313255 92679.121538 19878.559459 9.778803 46.058102 34.340672 23.287535 0.000000e+00 0.000000e+00 0.000000e+00
1224513 216116 61341.081099 92698.908026 19863.125888 -67.978645 106.136177 156.713760 19.532108 0.000000e+00 0.000000e+00 0.000000e+00
1224514 216116 61360.545765 92759.943182 19893.245350 17.844843 92.441803 -1.198198 11.319293 0.000000e+00 0.000000e+00 0.000000e+00
1226957 217977 62012.456721 93588.734020 18988.872181 -24.674721 -10.449138 120.056465 29.829386 0.000000e+00 0.000000e+00 0.000000e+00
1229086 219575 61867.398349 93001.997514 19804.029985 -32.894302 110.275948 60.757164 26.884275 0.000000e+00 0.000000e+00 0.000000e+00
1229087 219575 61856.883656 93030.961470 19837.604869 -184.305496 35.424423 118.616402 10.520297 0.000000e+00 0.000000e+00 0.000000e+00
1261402 243956 62382.990057 92376.681241 21079.868663 -79.128448 188.121933 78.212814 31.934015 0.000000e+00 0.000000e+00 0.000000e+00
1266273 247709 62270.640980 92957.902388 19701.825229 -176.310211 91.240669 119.240593 33.928047 0.000000e+00 0.000000e+00 0.000000e+00
1267206 248411 61797.191273 92194.779830 20546.335394 32.134411 64.752724 -56.356884 35.439236 0.000000e+00 0.000000e+00 0.000000e+00
1293955 269203 62065.884677 93135.498047 21275.995428 -118.705658 145.288544 89.423584 32.765369 0.000000e+00 0.000000e+00 0.000000e+00
1314566 285533 61540.100098 92956.859242 20007.364446 15.073149 8.838752 74.262344 26.770008 0.000000e+00 0.000000e+00 0.000000e+00
1314567 285533 61474.376332 92957.164418 20061.866067 -7.273653 44.850571 77.620758 16.790110 0.000000e+00 0.000000e+00 0.000000e+00
1336863 303516 61493.724476 92932.939009 20406.885320 -12.836972 43.122742 -140.387787 25.863251 0.000000e+00 0.000000e+00 0.000000e+00
1338830 305121 61866.127708 92770.452326 19664.667303 -87.862747 167.636093 300.916412 23.246155 0.000000e+00 0.000000e+00 0.000000e+00
1338831 305121 61809.753418 92792.996493 19672.418768 61.390644 108.201149 151.047150 12.133354 0.000000e+00 0.000000e+00 0.000000e+00
1355632 318755 60853.809703 94457.996715 19704.311024 60.739002 12.872630 83.487091 28.290304 0.000000e+00 0.000000e+00 0.000000e+00
1363594 325308 61246.482156 92824.518377 20034.325340 50.204067 59.912956 30.796532 25.707939 0.000000e+00 0.000000e+00 0.000000e+00
1397783 353685 61300.553755 92528.680975 19707.303134 63.125927 54.440510 91.206009 25.790558 0.000000e+00 0.000000e+00 0.000000e+00
1425952 377445 62124.678178 92915.482955 21527.650313 -105.978310 155.416275 89.712479 24.969313 0.000000e+00 0.000000e+00 0.000000e+00
1429958 380807 61516.074441 92086.902965 19280.690973 -102.728508 304.669281 102.429558 27.906727 0.000000e+00 0.000000e+00 0.000000e+00
1457279 404270 61233.409535 92527.254972 18895.818537 -36.807762 205.853439 188.908569 22.541971 0.000000e+00 0.000000e+00 0.000000e+00
1457280 404270 61205.538663 92546.059348 18853.596080 -137.060898 231.797363 113.749634 12.664517 0.000000e+00 0.000000e+00 0.000000e+00
1461885 408224 61166.720304 92744.123979 20041.146018 -10.052347 147.567902 150.184860 30.041389 0.000000e+00 0.000000e+00 0.000000e+00
1487515 430397 62212.901722 92435.569070 20878.082275 70.520241 131.835068 37.723862 28.351307 0.000000e+00 0.000000e+00 0.000000e+00
1490124 432672 62147.544167 92156.272195 21077.880859 63.411587 124.033142 41.758606 31.156263 0.000000e+00 0.000000e+00 0.000000e+00
1491351 433747 61449.152166 93159.201882 19683.671431 14.730680 -104.553490 96.526985 19.634972 0.000000e+00 0.000000e+00 0.000000e+00
1513169 452915 61472.467596 92824.862393 18879.486084 10.172860 30.202364 321.461945 22.982250 0.000000e+00 0.000000e+00 0.000000e+00
1515923 455344 61601.445978 92763.261275 18983.304110 99.348892 253.778748 323.476990 13.735350 0.000000e+00 0.000000e+00 0.000000e+00
1515924 455344 61614.474210 92751.309482 18952.072144 -62.648148 60.819546 326.906342 14.092048 0.000000e+00 0.000000e+00 0.000000e+00
1521638 460364 62087.602095 94346.424450 19291.935314 4.251725 17.430157 93.089615 22.565325 0.000000e+00 0.000000e+00 0.000000e+00
1536718 473671 62497.558594 93287.009499 20551.182140 -129.670715 115.657562 126.295929 23.373863 0.000000e+00 0.000000e+00 0.000000e+00
1549215 484759 62294.905229 94133.866744 20404.274680 -3.198448 0.855200 107.295486 17.911568 0.000000e+00 0.000000e+00 0.000000e+00
1549216 484759 62303.938432 94127.929688 20422.839078 -7.440342 -6.773835 106.771912 10.497942 0.000000e+00 0.000000e+00 0.000000e+00
1564345 498246 62264.653986 93447.187944 21410.476685 13.722692 -12.241580 72.255150 21.203358 0.000000e+00 0.000000e+00 0.000000e+00
1564346 498246 62244.573420 93478.271484 21376.564719 24.663671 -7.739212 82.804733 12.425874 0.000000e+00 0.000000e+00 0.000000e+00
1574840 507580 60858.465021 91943.414862 18496.204723 93.113907 212.168304 108.013824 19.351971 0.000000e+00 0.000000e+00 0.000000e+00
1587389 518861 61585.915305 92201.721191 18852.921919 43.622303 87.307350 283.062134 18.701689 0.000000e+00 0.000000e+00 0.000000e+00
1620040 548478 61908.175382 93118.774414 19929.688887 -177.758499 45.796951 111.974442 20.550991 0.000000e+00 0.000000e+00 0.000000e+00
1620042 548480 62035.311612 92734.042081 21393.195412 50.504078 35.409592 -0.801478 24.552826 0.000000e+00 0.000000e+00 0.000000e+00
1624292 552304 61957.042347 92887.567694 20985.210072 -133.424377 121.566231 42.550201 20.773180 0.000000e+00 0.000000e+00 0.000000e+00
1654985 580254 62065.518466 93753.872958 19074.702870 -11.453109 -9.111337 117.378754 19.105650 0.000000e+00 0.000000e+00 0.000000e+00
1661908 586577 62022.189054 93068.098588 21393.270319 -69.256210 27.920532 69.687820 19.602306 0.000000e+00 0.000000e+00 0.000000e+00
1676062 599629 61769.564542 93531.594016 18166.336060 -103.178307 69.912292 140.969498 19.151152 0.000000e+00 0.000000e+00 0.000000e+00
1676105 599672 61824.756969 93811.712092 19344.542070 9.795691 -11.812663 115.052086 19.959215 0.000000e+00 0.000000e+00 0.000000e+00
1686164 608896 61211.153897 92907.631614 19766.404585 86.886368 26.228546 248.290787 19.720835 0.000000e+00 0.000000e+00 0.000000e+00
1686165 608896 61242.975408 92918.068626 19756.706931 -35.500210 -24.633083 41.649300 13.273401 0.000000e+00 0.000000e+00 0.000000e+00
1693897 616064 62133.167614 92753.506747 21373.313210 82.679398 17.787302 10.328431 22.065483 0.000000e+00 0.000000e+00 0.000000e+00
1701622 623175 60568.498091 92607.077859 18349.276456 132.517960 103.035400 91.529190 25.184975 0.000000e+00 0.000000e+00 0.000000e+00
1709567 630508 60288.762873 92423.506303 18479.682229 113.044060 103.151306 84.983711 20.929976 0.000000e+00 0.000000e+00 0.000000e+00
1731754 651078 61648.176713 92595.065030 21127.896396 60.715706 246.556824 1.015174 21.992126 0.000000e+00 0.000000e+00 0.000000e+00
1731755 651079 62117.082076 92896.456632 21217.856667 -125.445976 135.589050 79.455132 18.753174 0.000000e+00 0.000000e+00 0.000000e+00
1743319 661885 61604.087136 92396.267978 19966.323853 -47.082317 163.994019 -26.617266 25.136595 0.000000e+00 0.000000e+00 0.000000e+00
1746378 664736 62625.005549 92864.058061 19246.231079 -127.635139 72.782082 146.433640 22.011768 0.000000e+00 0.000000e+00 0.000000e+00
1749432 667597 61616.871227 93061.024059 20649.257313 54.090504 148.388229 111.591454 16.190172 0.000000e+00 0.000000e+00 0.000000e+00
1755358 673139 61783.253063 92247.669567 20132.672397 38.974651 131.520401 -103.669937 21.937071 0.000000e+00 0.000000e+00 0.000000e+00
1755361 673142 60553.688743 93299.027876 21071.071278 124.605202 54.450157 73.952011 19.535622 0.000000e+00 0.000000e+00 0.000000e+00
1758431 676022 61877.030806 92111.799760 20315.546209 128.137894 84.575600 -18.963192 24.371693 0.000000e+00 0.000000e+00 0.000000e+00
1761591 678986 61640.841397 93120.094993 20957.136674 -45.290485 103.288887 -31.432894 21.627134 0.000000e+00 0.000000e+00 0.000000e+00
1761599 678994 61779.285778 93889.925870 19123.992920 8.025859 -11.212152 111.183075 17.474241 0.000000e+00 0.000000e+00 0.000000e+00
1764721 681965 60761.297053 92731.029164 18505.937056 -46.793060 77.939560 220.799255 22.362131 0.000000e+00 0.000000e+00 0.000000e+00
1777467 693914 61524.935636 92496.326793 19617.019653 7.403447 130.162964 -64.372223 21.252859 0.000000e+00 0.000000e+00 0.000000e+00
1780672 696962 62126.842152 92967.346191 21268.733631 22.374567 84.684853 -18.446808 21.438128 0.000000e+00 0.000000e+00 0.000000e+00
1787266 703200 61104.031650 92992.892179 18265.143655 -77.808296 104.892212 258.605377 20.692432 0.000000e+00 0.000000e+00 0.000000e+00
1787326 703256 61965.487393 93005.526456 21299.327504 -109.202980 137.209991 93.024063 23.626757 0.000000e+00 0.000000e+00 0.000000e+00
1797545 712876 61360.284979 93403.564453 19841.217041 -62.963905 203.924332 36.778484 21.399294 0.000000e+00 0.000000e+00 0.000000e+00
1801015 716167 61358.653675 92689.014782 20204.838146 47.557133 4.945830 64.205666 17.214218 0.000000e+00 0.000000e+00 0.000000e+00
1808202 722938 61859.685724 92859.990900 19049.901789 -193.541855 56.447926 208.066360 15.884826 0.000000e+00 0.000000e+00 0.000000e+00
1808203 722938 61847.833807 92863.780629 19051.927046 -194.670486 56.942337 202.332047 15.821306 0.000000e+00 0.000000e+00 0.000000e+00
1833602 747060 61307.151101 92475.824529 18829.252763 17.518230 -28.810019 275.495544 11.621784 0.000000e+00 0.000000e+00 0.000000e+00
1833676 747128 61835.732200 92982.460716 21086.593628 15.287967 45.817535 -28.352730 22.918257 0.000000e+00 0.000000e+00 0.000000e+00
1864698 776847 61220.686479 91053.250400 18700.150923 -71.610229 241.578491 165.037476 19.994303 0.000000e+00 0.000000e+00 0.000000e+00
1876877 788521 60879.805131 93112.215909 18558.291349 16.332634 146.027512 244.751831 20.403727 0.000000e+00 0.000000e+00 0.000000e+00
1876935 788582 61331.726074 92470.431241 18538.640803 128.088455 216.816086 186.552551 17.153881 0.000000e+00 0.000000e+00 0.000000e+00
1876936 788582 61332.380815 92452.015270 18541.387385 120.746666 220.930588 202.462067 13.480670 0.000000e+00 0.000000e+00 0.000000e+00
1876937 788583 61694.125089 92216.735840 18380.103371 20.571983 116.908493 237.905304 21.875837 0.000000e+00 0.000000e+00 0.000000e+00
1885434 796742 59689.553001 92478.105025 19657.172463 103.017899 125.069359 63.425247 18.333345 0.000000e+00 0.000000e+00 0.000000e+00
1911469 821843 61160.511364 92810.513583 20278.371638 -40.854637 30.150078 -60.040688 18.883387 0.000000e+00 0.000000e+00 0.000000e+00
1949243 858445 61008.977717 93000.821200 19179.182573 11.464287 50.757912 15.949873 17.845808 0.000000e+00 0.000000e+00 0.000000e+00
1959163 868062 61150.096547 93411.765359 19735.154585 34.090149 113.042328 228.043594 18.336098 0.000000e+00 0.000000e+00 0.000000e+00
1964178 872944 62974.459561 93038.008256 19835.277211 -89.537193 68.613754 116.551895 18.994856 0.000000e+00 0.000000e+00 0.000000e+00
1974570 883059 61742.659135 92514.437589 19027.879195 -62.119175 185.362274 308.851776 19.675747 0.000000e+00 0.000000e+00 0.000000e+00
1979799 888170 61013.627486 92890.935724 17939.974698 -96.805809 177.737946 210.719528 14.216483 0.000000e+00 0.000000e+00 0.000000e+00
1979800 888170 61056.990190 92889.931419 17934.398304 -104.974800 192.353104 205.551743 9.366345 0.000000e+00 0.000000e+00 0.000000e+00
1995791 903880 61139.093572 92844.149503 20120.204579 -113.452080 53.124054 19.972834 14.473060 0.000000e+00 0.000000e+00 0.000000e+00
1995792 903880 61127.474698 92854.026101 20126.471780 -104.219894 205.717636 69.652641 13.213072 0.000000e+00 0.000000e+00 0.000000e+00
2012206 919921 62019.697710 92686.628862 19726.103349 103.601624 106.169052 61.035313 15.223240 0.000000e+00 0.000000e+00 0.000000e+00
2012207 919921 62026.955344 92654.940518 19708.077171 -42.317104 89.039604 67.007500 14.925177 0.000000e+00 0.000000e+00 0.000000e+00
2012210 919924 62279.174805 93054.914995 21419.496016 -117.751968 190.257858 109.512886 18.806501 0.000000e+00 0.000000e+00 0.000000e+00
2017865 925484 63296.508789 93466.364080 19725.124012 -63.002781 74.117813 119.528465 18.547699 0.000000e+00 0.000000e+00 0.000000e+00
2023440 930950 61774.630460 92363.270153 20764.167092 -145.264877 236.301392 69.620644 17.268330 0.000000e+00 0.000000e+00 0.000000e+00
2035096 942420 61842.507102 92908.036665 19475.470803 -95.494957 -92.295120 109.068214 13.821671 0.000000e+00 0.000000e+00 0.000000e+00
2035188 942515 63089.910334 93120.328036 19754.015836 -89.949829 75.717636 127.644089 15.194221 0.000000e+00 0.000000e+00 0.000000e+00
2053233 960324 61768.038663 92995.000666 19943.238692 4.642480 122.675331 151.156845 24.084932 0.000000e+00 0.000000e+00 0.000000e+00
2059671 966644 61487.132679 93018.249512 20672.937567 -114.808487 115.221649 -46.488461 14.527872 0.000000e+00 0.000000e+00 0.000000e+00
2078596 985399 60631.447532 92190.451882 18617.954601 93.118088 211.880020 117.877106 17.091951 0.000000e+00 0.000000e+00 0.000000e+00
2091637 998273 61452.736594 92277.843129 20345.682318 -8.053809 85.318253 161.346939 11.704091 0.000000e+00 0.000000e+00 0.000000e+00
2098360 1004979 61462.074973 92970.636541 19940.654408 -35.512867 16.701773 17.881243 12.317256 0.000000e+00 0.000000e+00 0.000000e+00
2098362 1004981 61298.051314 92990.950151 20018.230091 7.655111 -3.936775 30.096329 14.500130 0.000000e+00 0.000000e+00 0.000000e+00
2105020 1011606 61445.861816 92251.509233 19017.003840 33.495720 49.592743 310.316315 14.564677 0.000000e+00 0.000000e+00 0.000000e+00
2105112 1011705 61238.508745 92901.084206 19649.778886 -131.769577 49.283653 97.287918 17.493525 0.000000e+00 0.000000e+00 0.000000e+00
2112010 1018600 61967.029918 92211.847479 20600.363991 41.145351 86.127335 -51.720348 20.382385 0.000000e+00 0.000000e+00 0.000000e+00
2133445 1040026 62549.876820 92410.245028 21195.713390 -70.709023 168.476746 72.856598 14.434888 0.000000e+00 0.000000e+00 0.000000e+00
2133446 1040026 62535.239480 92396.489924 21194.306807 -62.148777 158.878403 77.813202 10.870934 0.000000e+00 0.000000e+00 0.000000e+00
2155635 1062246 62016.568271 92539.095792 20759.567261 23.850269 134.840759 -27.975319 17.130806 0.000000e+00 0.000000e+00 0.000000e+00
2163128 1069769 60978.132768 92579.201438 20218.827681 -13.166300 48.173790 -24.191986 19.322903 0.000000e+00 0.000000e+00 0.000000e+00
2170643 1077299 61526.378285 92952.869762 20140.473799 -16.179522 188.932083 -118.053772 9.402300 0.000000e+00 0.000000e+00 0.000000e+00
