#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
967300 60257 35501.897638 12938.179710 92435.563521 109.214317 -19.069311 -34.704880 13.875679 0.000000e+00 0.000000e+00 0.000000e+00
967301 60257 35620.874578 12981.209495 92377.868652 47.206875 -80.130180 -27.307671 13.241846 0.000000e+00 0.000000e+00 0.000000e+00
1001527 75745 36704.981024 10882.131403 91972.073642 -219.585587 -168.165756 19.159811 39.691502 0.000000e+00 0.000000e+00 0.000000e+00
1013826 81710 36823.921897 13321.942416 91913.368919 -198.690704 -194.185822 -68.770012 38.933796 0.000000e+00 0.000000e+00 0.000000e+00
1013827 81710 36787.719727 13393.601851 91882.834695 -199.759964 -198.688873 -34.454803 8.009148 0.000000e+00 0.000000e+00 0.000000e+00
1013828 81710 36794.846968 13336.305098 91900.579279 -182.064621 -221.315125 -106.752266 14.093486 0.000000e+00 0.000000e+00 0.000000e+00
1014858 82250 35626.559171 12082.194935 91397.988059 -166.522812 -193.227463 -60.766556 30.451786 0.000000e+00 0.000000e+00 0.000000e+00
1014859 82250 35596.851696 12127.949108 91399.147727 -174.380295 -209.684479 -65.138229 19.459558 0.000000e+00 0.000000e+00 0.000000e+00
1014860 82250 35556.679466 12058.793501 91379.117099 -161.860321 -170.348434 -50.209110 20.039463 0.000000e+00 0.000000e+00 0.000000e+00
1014861 82250 35570.370761 12019.062389 91402.254972 -142.457291 -166.393936 -69.049583 17.348419 0.000000e+00 0.000000e+00 0.000000e+00
1024378 87027 36299.591064 10580.824419 90094.560103 89.787865 23.312767 140.059525 44.129135 0.000000e+00 0.000000e+00 0.000000e+00
1031297 90665 35943.492543 11788.020741 89516.296387 36.574974 -3.422416 142.886810 44.780392 0.000000e+00 0.000000e+00 0.000000e+00
1031298 90665 35952.045787 11793.032559 89534.956499 17.483292 -15.686014 147.745010 19.441431 0.000000e+00 0.000000e+00 0.000000e+00
1040479 95613 35553.552801 12736.849698 90525.668058 -117.664871 -108.211937 31.134403 39.755123 0.000000e+00 0.000000e+00 0.000000e+00
1042164 96529 36857.671564 12933.645075 89203.907360 -124.256447 -39.964443 19.012329 42.463120 0.000000e+00 0.000000e+00 0.000000e+00
1050775 101326 35426.311146 13752.108487 89971.923828 -120.627815 -5.924089 9.923373 35.744141 0.000000e+00 0.000000e+00 0.000000e+00
1054107 103213 37815.651634 11388.920177 90950.583718 -213.895996 -138.554688 -11.261041 39.507954 0.000000e+00 0.000000e+00 0.000000e+00
1072259 113625 35481.922496 12056.354869 90150.057706 149.784271 48.824665 154.498215 38.539085 0.000000e+00 0.000000e+00 0.000000e+00
1072260 113625 35492.506547 12062.101884 90100.913308 162.488068 33.570423 158.270264 25.376154 0.000000e+00 0.000000e+00 0.000000e+00
1074619 115024 35534.970370 11778.761430 90059.065385 166.337524 58.154831 168.773010 40.195553 0.000000e+00 0.000000e+00 0.000000e+00
1076979 116442 35555.419922 11185.899214 92113.114790 56.378826 27.830807 51.603394 39.048496 0.000000e+00 0.000000e+00 0.000000e+00
1085793 121727 34761.638295 11940.601696 92149.697044 -46.375839 -118.290604 -45.211086 34.407085 0.000000e+00 0.000000e+00 0.000000e+00
1085794 121727 34812.927246 11943.271984 92137.018377 -35.888149 -99.210739 -41.286320 13.824942 0.000000e+00 0.000000e+00 0.000000e+00
1085795 121727 34826.099743 11910.067472 92163.146973 -46.849281 -94.923500 -61.299526 10.191109 0.000000e+00 0.000000e+00 0.000000e+00
1105717 134077 37545.565518 12147.964478 89891.762473 -186.747070 -100.745750 -10.870605 36.000298 0.000000e+00 0.000000e+00 0.000000e+00
1105718 134077 37588.118120 12128.184925 89859.153054 -213.221085 -120.152138 -14.913991 9.197074 0.000000e+00 0.000000e+00 0.000000e+00
1110266 136964 36948.170055 12609.026822 89095.692028 -122.609619 -38.318363 20.365110 35.249172 0.000000e+00 0.000000e+00 0.000000e+00
1110267 136964 36939.791593 12629.936912 89118.791060 -144.691895 -44.767525 0.096957 17.713844 0.000000e+00 0.000000e+00 0.000000e+00
1116438 140942 35696.738503 12546.241067 91047.668457 -191.054398 -211.359192 -55.519196 33.943882 0.000000e+00 0.000000e+00 0.000000e+00
1127781 148297 37673.262163 11568.523754 91159.784490 -203.234482 -146.095825 -7.105172 36.207878 0.000000e+00 0.000000e+00 0.000000e+00
1132621 151569 36810.791016 11963.234641 92307.156650 100.265396 -38.804153 -19.785904 37.653851 0.000000e+00 0.000000e+00 0.000000e+00
1143398 158688 36036.257657 12232.333097 91261.657715 15.354613 -67.520821 -77.133247 34.464748 0.000000e+00 0.000000e+00 0.000000e+00
1143399 158688 35986.491810 12255.147761 91299.821333 -220.238876 -235.861374 -79.902367 9.086171 0.000000e+00 0.000000e+00 0.000000e+00
1215538 209507 35281.605114 12391.286677 91691.766912 -121.606110 -163.021362 -13.666782 25.129759 0.000000e+00 0.000000e+00 0.000000e+00
1215539 209507 35268.987482 12389.450073 91703.585538 -143.146484 -157.155121 -26.329624 17.475407 0.000000e+00 0.000000e+00 0.000000e+00
1219013 212063 35642.278498 11285.466974 92574.851296 -53.295700 -185.397217 -8.266565 33.278477 0.000000e+00 0.000000e+00 0.000000e+00
1223996 215728 36358.182040 11722.409335 90850.563743 150.550278 -144.666046 20.600565 32.060860 0.000000e+00 0.000000e+00 0.000000e+00
1223997 215728 36326.227362 11728.867964 90877.685547 143.696869 -156.574081 16.641430 9.722970 0.000000e+00 0.000000e+00 0.000000e+00
1234229 223356 35773.473566 12630.848278 91824.412953 37.418877 -31.009045 -16.575596 30.772829 0.000000e+00 0.000000e+00 0.000000e+00
1246358 232458 36987.759677 10405.052185 90133.350719 135.887894 97.988503 49.143269 27.993347 0.000000e+00 0.000000e+00 0.000000e+00
1272534 252535 36470.891779 11701.997237 90770.629883 78.989586 -119.872185 19.105808 25.456270 0.000000e+00 0.000000e+00 0.000000e+00
1276329 255486 37662.495006 12024.544456 90304.704146 -192.210236 -117.136208 -12.727918 26.428535 0.000000e+00 0.000000e+00 0.000000e+00
1280425 258652 35495.927290 11402.167580 92271.684126 -34.406864 -161.439529 -29.371565 21.392956 0.000000e+00 0.000000e+00 0.000000e+00
1280426 258652 35509.643555 11395.085421 92269.220526 -33.407513 -158.358490 -42.263992 12.973208 0.000000e+00 0.000000e+00 0.000000e+00
1288906 265266 36584.100897 10440.358942 91259.748979 -134.735672 -62.478500 73.380478 29.710054 0.000000e+00 0.000000e+00 0.000000e+00
1321509 291130 35275.534890 12357.319225 90558.488326 -14.831057 -102.328773 87.547684 26.814997 0.000000e+00 0.000000e+00 0.000000e+00
1328218 296525 36676.161333 10894.981384 91841.447310 32.843246 -63.875580 22.569981 30.041895 0.000000e+00 0.000000e+00 0.000000e+00
1351722 315600 36446.499911 12035.688920 90520.724210 -29.413481 -95.711998 -73.442299 28.892771 0.000000e+00 0.000000e+00 0.000000e+00
1362617 324485 35560.993541 11635.484869 90622.325550 203.469849 -113.986588 178.342865 24.048126 0.000000e+00 0.000000e+00 0.000000e+00
1369494 330091 36732.760343 12562.273892 89680.236816 -134.730118 -54.989902 31.316315 23.935207 0.000000e+00 0.000000e+00 0.000000e+00
1369495 330091 36689.025879 12542.003285 89711.115057 -116.152245 -55.761833 29.981922 13.414761 0.000000e+00 0.000000e+00 0.000000e+00
1372641 332671 36062.932795 12164.106889 90706.764915 137.143097 -96.299088 -37.167168 15.643912 0.000000e+00 0.000000e+00 0.000000e+00
1381351 339913 36321.363969 12818.672874 89312.738592 -166.916946 -62.799980 -13.714555 23.616894 0.000000e+00 0.000000e+00 0.000000e+00
1382223 340653 34999.658758 13354.890303 90060.286088 -118.147400 -86.479393 -51.675892 20.406544 0.000000e+00 0.000000e+00 0.000000e+00
1382224 340653 35021.459406 13365.825306 90048.023571 -141.580551 -87.412643 -53.251175 16.186258 0.000000e+00 0.000000e+00 0.000000e+00
1382231 340657 36248.790394 11732.660467 92206.870339 -210.064011 -213.647736 -55.453491 24.528643 0.000000e+00 0.000000e+00 0.000000e+00
1393842 350425 36473.166726 11065.318714 91923.045765 62.214401 -27.051714 4.016627 28.713078 0.000000e+00 0.000000e+00 0.000000e+00
1401970 357202 36093.430953 11312.365445 91680.070357 78.207825 -7.631829 -50.303867 29.256502 0.000000e+00 0.000000e+00 0.000000e+00
1404667 359445 36243.496982 11079.515631 92410.067472 -133.092316 -141.438248 22.449253 27.768072 0.000000e+00 0.000000e+00 0.000000e+00
1413947 367248 36306.859797 11528.430592 90279.330167 103.518753 -0.786018 79.253258 26.894680 0.000000e+00 0.000000e+00 0.000000e+00
1426606 378000 36339.155717 11008.369446 90373.263272 55.189159 90.798279 159.545471 26.652281 0.000000e+00 0.000000e+00 0.000000e+00
1427604 378837 35463.414972 12053.680420 90719.987349 119.966675 -129.106430 118.026550 23.512512 0.000000e+00 0.000000e+00 0.000000e+00
1430584 381333 35946.608110 11737.575184 89746.337891 145.775482 36.068169 67.592911 29.852427 0.000000e+00 0.000000e+00 0.000000e+00
1434720 384840 35768.066406 12331.069946 90932.173295 90.258308 -147.173843 -47.125957 24.914251 0.000000e+00 0.000000e+00 0.000000e+00
1434721 384840 35734.965931 12306.227251 90905.001554 -138.466202 -171.927750 -45.589176 17.534819 0.000000e+00 0.000000e+00 0.000000e+00
1445176 393764 36089.505282 11301.478993 92125.971014 -147.861679 -130.965729 47.859852 18.672668 0.000000e+00 0.000000e+00 0.000000e+00
1445177 393764 36089.227850 11356.869091 92130.837180 -152.642105 -130.663132 39.700039 15.648957 0.000000e+00 0.000000e+00 0.000000e+00
1446263 394711 36582.838579 11042.060852 90347.034801 -175.070236 -37.476151 62.484222 24.601845 0.000000e+00 0.000000e+00 0.000000e+00
1447298 395633 36384.227406 12518.665661 90449.141069 16.642796 -74.302216 -17.068409 22.812592 0.000000e+00 0.000000e+00 0.000000e+00
1447299 395633 36429.543235 12528.966730 90441.972212 27.710081 -80.005989 -9.377595 14.282240 0.000000e+00 0.000000e+00 0.000000e+00
1448346 396523 35559.195779 12727.634777 90245.500044 -172.393829 -121.605667 14.819615 24.111296 0.000000e+00 0.000000e+00 0.000000e+00
1451498 399260 36243.860418 11847.427368 90101.285067 166.327911 -6.869977 142.783035 30.298233 0.000000e+00 0.000000e+00 0.000000e+00
1452589 400216 36601.262873 10750.498685 91992.259632 -196.198334 -159.854553 22.755333 21.696598 0.000000e+00 0.000000e+00 0.000000e+00
1452590 400216 36632.179954 10732.861606 91973.649458 -206.722549 -173.527100 34.176865 11.883524 0.000000e+00 0.000000e+00 0.000000e+00
1462615 408848 35867.240212 12405.523127 91013.583097 68.997635 -142.467133 -65.902184 29.604918 0.000000e+00 0.000000e+00 0.000000e+00
1478154 422261 35714.674516 11066.250194 92236.106179 51.322891 22.832150 56.018997 18.341434 0.000000e+00 0.000000e+00 0.000000e+00
1483210 426638 36373.463024 12858.527444 89178.511186 -161.996262 -55.327015 -1.088138 24.006161 0.000000e+00 0.000000e+00 0.000000e+00
1485787 428890 36642.678001 11280.555032 89289.462003 -89.459007 -42.851234 76.199478 24.648920 0.000000e+00 0.000000e+00 0.000000e+00
1493439 435591 36008.664218 12495.267001 91235.135165 -8.081192 -88.271133 -57.829330 24.357599 0.000000e+00 0.000000e+00 0.000000e+00
1497407 439095 36133.303556 11564.455206 91160.622337 27.164665 2.948355 -104.266624 27.781334 0.000000e+00 0.000000e+00 0.000000e+00
1497408 439096 36349.750866 13032.821655 89363.458807 -142.169754 -69.820183 -10.878685 25.861107 0.000000e+00 0.000000e+00 0.000000e+00
1506910 447439 35834.955389 12553.243464 90868.324973 104.017708 -132.082642 -43.875282 29.299517 0.000000e+00 0.000000e+00 0.000000e+00
1509813 449991 35688.687411 11432.342529 91535.960804 -130.544113 -84.434624 -33.151665 23.325214 0.000000e+00 0.000000e+00 0.000000e+00
1509823 450000 35822.720614 10851.424477 90547.973633 -73.744606 95.643105 109.599297 17.853533 0.000000e+00 0.000000e+00 0.000000e+00
1509824 450000 35839.877042 10868.291681 90539.672852 -62.554329 86.733475 108.653542 14.437073 0.000000e+00 0.000000e+00 0.000000e+00
1511261 451232 36195.756392 12423.675537 90716.708097 102.245773 -152.682007 25.619242 25.526030 0.000000e+00 0.000000e+00 0.000000e+00
1511263 451234 35431.451971 11038.295399 91360.490279 -10.470807 78.944092 61.339012 22.687853 0.000000e+00 0.000000e+00 0.000000e+00
1525534 463787 35337.532737 13518.381292 91429.992676 52.031788 0.138826 -41.219807 22.965017 0.000000e+00 0.000000e+00 0.000000e+00
1533104 470498 36515.561191 11038.427873 92244.745428 66.608131 -56.331066 36.089283 28.140709 0.000000e+00 0.000000e+00 0.000000e+00
1550264 485677 35189.899791 12314.863725 91043.196245 124.020569 -81.832718 41.003056 22.996229 0.000000e+00 0.000000e+00 0.000000e+00
1560243 494573 35664.708918 11999.311967 91586.991744 -167.916336 -172.931961 -68.672424 22.507627 0.000000e+00 0.000000e+00 0.000000e+00
1561920 496073 36714.469216 10959.720958 92290.899103 196.220825 8.364503 27.035625 21.606754 0.000000e+00 0.000000e+00 0.000000e+00
1581304 513363 35338.220770 12218.028675 91166.620428 143.299667 -52.465946 30.847513 22.981871 0.000000e+00 0.000000e+00 0.000000e+00
1583063 514951 37042.147550 11207.016685 91413.535378 -10.312437 19.355440 43.479763 23.287628 0.000000e+00 0.000000e+00 0.000000e+00
1586677 518207 36332.846902 10793.213584 92100.619229 -196.127304 -185.331070 24.092304 21.133293 0.000000e+00 0.000000e+00 0.000000e+00
1586678 518208 35770.285866 11316.528320 92570.295854 -115.054993 -155.589127 -21.304195 24.583055 0.000000e+00 0.000000e+00 0.000000e+00
1592142 523142 36923.611728 11195.180026 92150.435014 -15.338319 -121.166420 -6.735434 21.724157 0.000000e+00 0.000000e+00 0.000000e+00
1605372 535153 35558.011142 11430.695967 90541.381836 3.557842 88.802383 248.011963 15.963346 0.000000e+00 0.000000e+00 0.000000e+00
1605391 535170 36369.370894 10906.656439 91989.452015 208.184647 30.709694 2.158481 21.422394 0.000000e+00 0.000000e+00 0.000000e+00
1607361 536947 35267.281272 12534.174139 90567.915483 65.283417 -74.092606 119.703247 21.806114 0.000000e+00 0.000000e+00 0.000000e+00
1611324 540537 36346.954346 12956.143466 89192.454945 -165.223038 -74.225662 -5.601325 18.576597 0.000000e+00 0.000000e+00 0.000000e+00
1611325 540537 36329.470548 12917.049061 89221.696333 -159.046951 -63.798084 -4.651103 14.240331 0.000000e+00 0.000000e+00 0.000000e+00
1615317 544187 36310.274991 12594.232733 90483.925559 26.079391 -69.402191 -40.573208 21.120657 0.000000e+00 0.000000e+00 0.000000e+00
1617366 546034 35367.917148 11490.124096 91098.227761 51.741882 112.048058 1.684001 22.540619 0.000000e+00 0.000000e+00 0.000000e+00
1619302 547799 35076.690674 13101.812189 89927.867543 -153.400101 -116.776772 -54.554806 20.928131 0.000000e+00 0.000000e+00 0.000000e+00
1621333 549647 36270.824086 12393.198187 90652.887518 152.756561 -155.075653 17.868389 23.320641 0.000000e+00 0.000000e+00 0.000000e+00
1625551 553448 36049.574419 12032.004616 90000.743519 -186.472473 -136.080170 60.723675 20.911755 0.000000e+00 0.000000e+00 0.000000e+00
1627701 555400 35676.186301 11610.001304 90974.970037 106.713623 58.482048 263.612335 19.879639 0.000000e+00 0.000000e+00 0.000000e+00
1636303 563196 35188.404430 12270.450939 92239.008123 54.291107 -25.480780 -19.355204 21.531635 0.000000e+00 0.000000e+00 0.000000e+00
1642831 569149 35144.825328 12884.529807 90527.732156 11.130104 -52.108028 69.342484 21.180180 0.000000e+00 0.000000e+00 0.000000e+00
1651888 577400 35712.571578 11346.672752 90701.532537 12.748168 91.668945 224.593704 23.479540 0.000000e+00 0.000000e+00 0.000000e+00
1656449 581578 36396.653609 10261.543274 90349.137740 199.452621 97.367538 54.317173 14.210847 0.000000e+00 0.000000e+00 0.000000e+00
1661091 585819 35680.117520 12231.190075 90870.194869 -100.623222 -125.624840 73.180305 13.800353 0.000000e+00 0.000000e+00 0.000000e+00
1661092 585819 35641.679244 12201.169101 90874.217640 -85.021324 -213.702530 39.386963 10.271846 0.000000e+00 0.000000e+00 0.000000e+00
1670310 594325 36695.109974 12133.205067 91715.481845 61.706345 -37.322498 -44.383434 23.096531 0.000000e+00 0.000000e+00 0.000000e+00
1672756 596581 36572.321112 10262.096752 90121.803977 171.561493 117.521187 39.482922 17.942387 0.000000e+00 0.000000e+00 0.000000e+00
1680157 603377 36106.789329 12417.250200 91607.987837 -208.294250 -216.586548 -88.290314 16.397844 0.000000e+00 0.000000e+00 0.000000e+00
1692874 615128 36378.506747 11243.018410 91237.515536 2.717935 119.373619 37.662838 24.152613 0.000000e+00 0.000000e+00 0.000000e+00
1695512 617535 36334.087025 11064.061945 90621.620872 165.641251 45.772316 68.378029 24.313932 0.000000e+00 0.000000e+00 0.000000e+00
1698069 619899 36257.690430 10912.970803 91160.172896 83.633461 -3.422642 -62.654385 21.510761 0.000000e+00 0.000000e+00 0.000000e+00
1705979 627164 37089.535800 11107.561285 90891.928933 61.632584 76.281891 44.409260 17.420944 0.000000e+00 0.000000e+00 0.000000e+00
1711253 632055 35830.094771 11230.514526 90851.240678 18.628963 152.374329 -57.473434 21.126532 0.000000e+00 0.000000e+00 0.000000e+00
1716749 637124 36254.425049 11771.163940 90242.697976 131.608810 -0.745455 208.017654 16.288700 0.000000e+00 0.000000e+00 0.000000e+00
1716750 637125 36976.387718 11223.134821 90269.420277 -151.945724 -62.633163 52.486767 20.756563 0.000000e+00 0.000000e+00 0.000000e+00
1739362 658189 35087.585449 12015.540383 90886.374734 -83.368835 -180.953445 -52.073673 20.850567 0.000000e+00 0.000000e+00 0.000000e+00
1739383 658207 36005.165794 12076.252330 90801.469283 248.389145 74.389549 46.664494 12.341817 0.000000e+00 0.000000e+00 0.000000e+00
1739388 658212 36370.633212 10524.586764 89624.212092 -61.367870 7.671864 78.189964 20.822960 0.000000e+00 0.000000e+00 0.000000e+00
1742258 660882 35584.139737 12424.585516 90610.423695 -162.477066 -177.156372 8.987000 16.240770 0.000000e+00 0.000000e+00 0.000000e+00
1748329 666564 35510.708896 11694.789540 92092.684659 -94.867264 -137.283081 -2.726482 17.679956 0.000000e+00 0.000000e+00 0.000000e+00
1751253 669299 35098.163952 12416.580200 90839.233398 -93.765915 -168.462479 -21.736126 16.840036 0.000000e+00 0.000000e+00 0.000000e+00
1751260 669306 36479.256370 11452.835777 91666.276412 -225.911728 -192.410645 -43.418377 16.079813 0.000000e+00 0.000000e+00 0.000000e+00
1776382 692880 36786.715421 10382.912376 89953.485662 143.386963 102.353485 30.103947 20.104265 0.000000e+00 0.000000e+00 0.000000e+00
1796272 711672 35743.533048 11678.267045 91703.862971 -182.066162 -213.186600 -94.354424 17.444386 0.000000e+00 0.000000e+00 0.000000e+00
1796293 711693 36943.603516 10386.407332 91275.745739 177.665268 75.340118 55.412544 17.671741 0.000000e+00 0.000000e+00 0.000000e+00
1799754 714959 35948.955189 12186.501243 90941.311923 10.309592 -80.906395 -119.479309 16.882971 0.000000e+00 0.000000e+00 0.000000e+00
1814282 728661 35799.821333 12816.839045 91930.098100 74.312073 -31.779713 13.107418 23.902164 0.000000e+00 0.000000e+00 0.000000e+00
1825041 738863 36314.697266 11943.750555 90285.472523 -23.192928 -149.075760 63.673607 18.263508 0.000000e+00 0.000000e+00 0.000000e+00
1825066 738887 36382.720947 12075.701627 90257.080078 -7.095452 -120.717796 4.590574 20.602575 0.000000e+00 0.000000e+00 0.000000e+00
1832239 745741 36712.593772 11113.491405 92047.968084 -227.186493 -127.887848 17.857803 23.764231 0.000000e+00 0.000000e+00 0.000000e+00
1836146 749483 35406.352650 12362.872037 91874.927868 -130.450180 -125.307083 -37.137028 20.618841 0.000000e+00 0.000000e+00 0.000000e+00
1847426 760236 36790.982333 11498.391585 89104.447798 75.922379 62.724865 56.271202 20.473642 0.000000e+00 0.000000e+00 0.000000e+00
1851456 764084 34822.595770 12959.195224 91154.030540 62.404419 -27.431028 44.454624 21.401569 0.000000e+00 0.000000e+00 0.000000e+00
1851466 764093 36051.147461 11539.432872 89951.654608 48.039215 81.542442 187.628250 16.967634 0.000000e+00 0.000000e+00 0.000000e+00
1851467 764093 36042.633057 11545.449690 89941.117720 42.095562 91.594360 192.181030 13.102750 0.000000e+00 0.000000e+00 0.000000e+00
1855331 767829 35230.857156 13508.019187 89996.493253 -125.114769 -49.053074 -33.883976 21.511478 0.000000e+00 0.000000e+00 0.000000e+00
1863235 775438 35309.514826 12877.136230 90522.655140 -75.439453 -60.968758 66.317513 20.602404 0.000000e+00 0.000000e+00 0.000000e+00
1871251 783109 36571.086537 11038.536765 92128.978382 26.556522 -48.131691 45.520947 19.950125 0.000000e+00 0.000000e+00 0.000000e+00
1879576 791121 35911.454634 11767.543446 92369.423606 -115.062622 -139.050369 2.562493 20.272980 0.000000e+00 0.000000e+00 0.000000e+00
1883857 795211 35648.925781 11368.564259 90455.338912 -28.862377 21.921457 50.162388 22.862988 0.000000e+00 0.000000e+00 0.000000e+00
1888097 799292 35948.938543 10908.839833 92179.787376 -107.905884 -127.840981 45.262249 22.881548 0.000000e+00 0.000000e+00 0.000000e+00
1888100 799295 36471.829501 10777.294506 91855.879350 15.156365 -21.685602 23.768612 19.688162 0.000000e+00 0.000000e+00 0.000000e+00
1892318 803389 36168.609619 10853.983792 91189.275568 -12.516673 40.669853 -3.534554 20.711769 0.000000e+00 0.000000e+00 0.000000e+00
1900940 811675 35550.600919 12584.640503 90430.159135 -88.901901 -115.163635 42.561844 15.432416 0.000000e+00 0.000000e+00 0.000000e+00
1900941 811675 35534.251820 12616.855968 90411.892978 -87.683075 -110.091499 47.430321 9.706539 0.000000e+00 0.000000e+00 0.000000e+00
1905407 815945 36124.708696 12098.000266 90531.272195 -36.660358 -46.141697 -24.950289 9.743757 0.000000e+00 0.000000e+00 0.000000e+00
1914331 824596 35364.091353 10712.330905 91919.317072 4.505574 34.000637 53.141182 20.577856 0.000000e+00 0.000000e+00 0.000000e+00
1918823 828926 36413.676869 12100.845337 90156.982422 -187.318863 -92.189720 60.766777 19.606853 0.000000e+00 0.000000e+00 0.000000e+00
1918847 828949 35539.295543 12817.077637 90438.465465 -48.149437 -75.014114 66.090958 20.733170 0.000000e+00 0.000000e+00 0.000000e+00
1947472 856713 35347.975297 13018.784956 90933.549361 -133.897064 -126.782684 -20.103443 20.085958 0.000000e+00 0.000000e+00 0.000000e+00
1957280 866232 35605.679599 11389.343955 91077.908603 -180.421768 -80.327240 -73.317993 14.980984 0.000000e+00 0.000000e+00 0.000000e+00
1983102 891405 34827.167858 12066.164884 91673.772638 -42.353977 -133.838852 -40.076096 15.975821 0.000000e+00 0.000000e+00 0.000000e+00
1983118 891421 36677.517978 12871.275468 91601.690119 -215.767319 -190.815155 -65.057327 16.230017 0.000000e+00 0.000000e+00 0.000000e+00
1993751 901880 34988.761208 13397.191828 89848.194469 -125.890732 -56.438473 -34.543926 20.401764 0.000000e+00 0.000000e+00 0.000000e+00
1993752 901881 35483.231978 11697.254528 91671.131481 -168.350937 -189.512360 -66.389328 13.262520 0.000000e+00 0.000000e+00 0.000000e+00
1993753 901881 35492.187500 11703.609120 91689.930309 -173.627823 -200.828400 -76.586311 11.818370 0.000000e+00 0.000000e+00 0.000000e+00
1999204 907157 36062.377930 12418.923118 91189.536355 -213.157120 -230.013779 -76.953033 15.117071 0.000000e+00 0.000000e+00 0.000000e+00
1999238 907188 35744.773171 13454.395641 91093.150746 72.417206 -37.414467 24.886278 25.480473 0.000000e+00 0.000000e+00 0.000000e+00
2010226 917968 35217.975963 10807.972995 91647.544167 223.011368 52.598858 42.286575 16.682575 0.000000e+00 0.000000e+00 0.000000e+00
2021400 928939 34527.651700 12875.633933 91428.771973 -72.765976 -86.624336 -44.819530 18.812063 0.000000e+00 0.000000e+00 0.000000e+00
2027197 934607 35338.664662 12005.697077 89917.602539 81.717766 -62.607918 152.582489 18.182537 0.000000e+00 0.000000e+00 0.000000e+00
2038959 946237 35864.884810 12860.640092 91001.148571 44.591846 -117.138481 0.469773 19.762280 0.000000e+00 0.000000e+00 0.000000e+00
2051183 958283 36957.103382 10438.412753 90962.296919 172.534256 86.846741 59.280273 16.755411 0.000000e+00 0.000000e+00 0.000000e+00
2057333 964338 35651.059237 12137.014216 90961.553400 -80.184219 -201.590103 53.795528 17.656326 0.000000e+00 0.000000e+00 0.000000e+00
2057334 964338 35646.767356 12150.128451 90933.055531 -82.122040 -191.750931 43.179443 11.765067 0.000000e+00 0.000000e+00 0.000000e+00
2069781 976654 35437.649814 12434.274847 90849.720348 -149.895508 -217.770920 -47.944283 17.780224 0.000000e+00 0.000000e+00 0.000000e+00
2069782 976655 35530.090332 12069.589788 90845.103871 184.367157 -78.058952 11.884406 15.238341 0.000000e+00 0.000000e+00 0.000000e+00
2076220 983012 36508.850098 11694.402521 90630.149148 11.050649 92.408600 -12.671156 11.770864 0.000000e+00 0.000000e+00 0.000000e+00
2082664 989398 35041.936701 12172.060880 90782.681552 -91.054863 -190.155823 -37.183319 15.464306 0.000000e+00 0.000000e+00 0.000000e+00
2082666 989400 35673.206676 12498.228593 90615.306507 -121.498192 -158.837967 21.402519 11.713009 0.000000e+00 0.000000e+00 0.000000e+00
2082667 989401 35891.726407 11531.209079 91870.294744 40.957191 35.178535 12.354768 20.199020 0.000000e+00 0.000000e+00 0.000000e+00
2082675 989409 36533.663663 12558.216442 91723.205566 -218.061111 -194.808136 -65.026367 17.610054 0.000000e+00 0.000000e+00 0.000000e+00
2082677 989411 36024.108887 13332.597212 90430.947044 -199.915802 -183.050400 -86.930519 16.710264 0.000000e+00 0.000000e+00 0.000000e+00
2082706 989440 36460.341020 11176.103765 91148.892489 -173.906769 -52.856422 37.634735 16.466110 0.000000e+00 0.000000e+00 0.000000e+00
2089149 995800 37043.706721 11238.879811 91825.062145 -244.993561 -108.266205 31.859575 14.138091 0.000000e+00 0.000000e+00 0.000000e+00
2102645 1009221 36261.710427 10208.745089 90472.695091 209.115387 83.357040 55.663708 17.988642 0.000000e+00 0.000000e+00 0.000000e+00
2109476 1016030 35226.260099 12198.480779 92524.674849 38.875076 -49.989861 -23.029570 14.696626 0.000000e+00 0.000000e+00 0.000000e+00
2116403 1022937 34724.334717 13201.563055 90508.162065 -114.599945 -91.251389 -36.404415 17.422251 0.000000e+00 0.000000e+00 0.000000e+00
2116405 1022939 36099.473433 11327.074224 91339.716131 78.127449 27.155472 -77.156807 18.237329 0.000000e+00 0.000000e+00 0.000000e+00
2116434 1022968 35058.127663 12171.825062 92403.758656 -77.723534 -131.777771 -38.714211 17.122698 0.000000e+00 0.000000e+00 0.000000e+00
2116450 1022984 36622.034246 11306.630221 89345.042836 -80.322578 -49.665920 70.730339 16.729971 0.000000e+00 0.000000e+00 0.000000e+00
2123562 1030114 36013.358376 11542.247425 91371.260210 -188.303528 -103.554535 -3.273566 16.580427 0.000000e+00 0.000000e+00 0.000000e+00
2152919 1059506 37179.263028 11207.762978 91633.822354 -216.457047 -118.561104 35.746521 15.313334 0.000000e+00 0.000000e+00 0.000000e+00
2160416 1067030 34557.925138 11779.525757 91870.294744 213.129379 35.467773 27.690615 15.912686 0.000000e+00 0.000000e+00 0.000000e+00
2160417 1067030 34578.815807 11763.329246 91872.447621 203.191452 40.998554 5.928621 10.239469 0.000000e+00 0.000000e+00 0.000000e+00
2183376 1090109 36548.908580 12402.209195 90814.686168 -230.396515 -177.560333 -47.206738 14.987328 0.000000e+00 0.000000e+00 0.000000e+00
2191423 1098160 36231.964111 11865.388350 90378.062855 123.806755 70.257088 19.976809 10.979373 0.000000e+00 0.000000e+00 0.000000e+00
