#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
2295681 1204169 25316.447865 50787.736373 73884.493741 116.453987 195.853165 3.024052 16.063858 0.000000e+00 0.000000e+00 0.000000e+00
2305265 1213953 24278.461803 49616.371848 73358.609286 177.754395 205.680969 69.906548 15.519603 0.000000e+00 0.000000e+00 0.000000e+00
2305268 1213956 26088.961515 49991.516113 73044.949618 127.016640 145.011841 13.479621 18.808889 0.000000e+00 0.000000e+00 0.000000e+00
2315008 1223965 25257.965088 47946.039373 73449.751420 166.150787 234.225296 53.074329 14.994024 0.000000e+00 0.000000e+00 0.000000e+00
2315010 1223967 25029.355136 49851.656827 73077.270508 129.204239 231.335999 82.997055 16.550993 0.000000e+00 0.000000e+00 0.000000e+00
2335154 1244671 26180.752841 49953.840776 72477.816495 2.815073 234.448471 -57.201073 13.389411 0.000000e+00 0.000000e+00 0.000000e+00
2345551 1255331 25956.068559 48107.344194 71768.088601 29.532040 201.330109 -51.120796 14.429245 0.000000e+00 0.000000e+00 0.000000e+00
2355805 1265943 23764.590177 49030.267889 74161.587802 146.307999 196.840683 85.707687 15.898726 0.000000e+00 0.000000e+00 0.000000e+00
2422617 1335156 25558.893377 49053.422408 73458.146529 140.891144 166.546982 -51.314999 14.320751 0.000000e+00 0.000000e+00 0.000000e+00
2422618 1335157 25305.378307 49227.594549 73202.658913 -11.441635 234.539322 -37.914478 15.566142 0.000000e+00 0.000000e+00 0.000000e+00
2422620 1335159 26055.500377 50408.696955 72941.284180 77.828087 197.254700 40.063728 14.085753 0.000000e+00 0.000000e+00 0.000000e+00
2422622 1335161 25111.430775 48787.053888 72948.403098 150.253311 298.235168 59.396320 15.031199 0.000000e+00 0.000000e+00 0.000000e+00
2434359 1347390 24961.012407 50534.717907 74364.152388 94.987862 207.897705 7.065338 14.009428 0.000000e+00 0.000000e+00 0.000000e+00
2446525 1360079 25931.191184 49882.302024 73711.359197 -14.725443 234.003723 -121.993835 15.825123 0.000000e+00 0.000000e+00 0.000000e+00
2471098 1385749 25502.496893 50726.262873 73645.568848 5.844247 234.957230 -69.354027 14.495121 0.000000e+00 0.000000e+00 0.000000e+00
2471104 1385755 26074.998335 47653.625488 72766.729181 49.471992 248.437469 -4.377121 16.503439 0.000000e+00 0.000000e+00 0.000000e+00
2484085 1399362 26044.783159 50678.355824 73760.170676 -12.731730 246.002029 -95.719406 14.908725 0.000000e+00 0.000000e+00 0.000000e+00
2537425 1455336 24852.261630 49781.394265 73061.945135 206.402817 203.484802 82.654137 14.173368 0.000000e+00 0.000000e+00 0.000000e+00
2537432 1455343 25501.609109 49506.109064 72745.289196 17.205887 228.758316 -14.243424 16.625809 0.000000e+00 0.000000e+00 0.000000e+00
2565883 1485278 25753.920122 47648.282138 72245.716442 84.652069 242.046814 9.476796 17.045191 0.000000e+00 0.000000e+00 0.000000e+00
2580453 1500704 26537.053888 50607.527299 72391.973322 116.734329 215.060928 24.531202 16.077562 0.000000e+00 0.000000e+00 0.000000e+00
2595336 1516561 25483.695290 49680.436568 73525.945490 62.014294 174.023758 -0.995831 16.161041 0.000000e+00 0.000000e+00 0.000000e+00
2595342 1516567 25089.205655 48778.087269 73172.901500 177.838882 200.775238 59.336685 17.454037 0.000000e+00 0.000000e+00 0.000000e+00
2595343 1516568 25537.958319 49885.958585 72620.111639 33.436172 203.010529 8.039069 14.744892 0.000000e+00 0.000000e+00 0.000000e+00
2595350 1516575 24044.719349 48386.685458 73573.835893 21.689899 223.202835 -26.724134 14.234179 0.000000e+00 0.000000e+00 0.000000e+00
2610404 1532618 23522.288929 49972.639604 73740.550648 159.195679 200.522995 81.804665 13.795492 0.000000e+00 0.000000e+00 0.000000e+00
2610412 1532626 25089.422053 49951.144132 73141.035600 110.901688 104.068436 17.318674 9.295895 0.000000e+00 0.000000e+00 0.000000e+00
2625984 1549229 24952.345415 49117.614746 73233.836781 68.126579 258.845184 48.446526 17.009163 0.000000e+00 0.000000e+00 0.000000e+00
2625990 1549235 24859.461004 48934.442694 72740.495162 127.379196 254.567047 -41.453526 14.190673 0.000000e+00 0.000000e+00 0.000000e+00
2642129 1566464 24498.449152 49905.251243 73297.324441 191.776718 214.725967 70.754837 13.691993 0.000000e+00 0.000000e+00 0.000000e+00
2642130 1566465 25955.560858 50120.311390 73040.288752 41.511326 205.444916 75.033730 10.859718 0.000000e+00 0.000000e+00 0.000000e+00
2658202 1583692 25799.485640 50475.519354 72885.836515 81.690720 217.854401 74.774498 17.747665 0.000000e+00 0.000000e+00 0.000000e+00
2658203 1583693 26292.449951 50550.270774 72619.656650 127.473000 225.238052 71.470161 13.418901 0.000000e+00 0.000000e+00 0.000000e+00
2658207 1583697 26407.454057 50314.086914 73110.462536 -1.371027 240.651398 -81.129097 14.636279 0.000000e+00 0.000000e+00 0.000000e+00
2674605 1601250 25653.090044 49879.022772 73461.642179 49.342590 176.544037 2.473552 13.061431 0.000000e+00 0.000000e+00 0.000000e+00
2674608 1601253 25629.505504 50649.952282 73906.910289 -3.378974 246.531418 -82.423401 15.300520 0.000000e+00 0.000000e+00 0.000000e+00
2708971 1638064 25070.481734 49802.445845 73154.463335 225.004227 195.944794 70.201599 15.892908 0.000000e+00 0.000000e+00 0.000000e+00
2726746 1657161 24697.565252 48051.347212 74201.948686 76.092674 203.860077 24.865255 15.113849 0.000000e+00 0.000000e+00 0.000000e+00
2744555 1676293 24959.786155 49296.236905 74575.306286 98.108795 179.115387 15.669993 13.299764 0.000000e+00 0.000000e+00 0.000000e+00
2744556 1676294 25946.047696 50398.664995 73266.984419 154.757416 150.156967 -8.992872 14.282045 0.000000e+00 0.000000e+00 0.000000e+00
2744557 1676295 25832.111705 47486.916282 72999.988903 -17.496012 205.877274 -85.248619 13.899599 0.000000e+00 0.000000e+00 0.000000e+00
2744563 1676301 25731.880882 48986.955123 73993.225098 -19.088657 212.925568 -115.241066 13.334291 0.000000e+00 0.000000e+00 0.000000e+00
2781840 1716712 25046.614213 49021.739613 74294.006348 -25.411695 212.681396 -97.018524 12.991870 0.000000e+00 0.000000e+00 0.000000e+00
2801394 1737934 26496.584806 49644.159490 73663.601962 -15.394068 221.662323 -104.112289 14.535950 0.000000e+00 0.000000e+00 0.000000e+00
2821252 1759521 25502.569025 49885.725542 73263.899370 9.843568 211.191940 -19.158150 14.558255 0.000000e+00 0.000000e+00 0.000000e+00
2821253 1759522 26738.028786 49933.083274 72047.191273 30.160166 234.449234 -62.707600 13.416422 0.000000e+00 0.000000e+00 0.000000e+00
2821254 1759523 25420.049494 47536.332564 72595.708674 125.053017 242.206070 49.453648 14.003510 0.000000e+00 0.000000e+00 0.000000e+00
2862314 1804343 25604.730779 49258.805708 73464.366566 124.314995 175.661377 -52.202187 13.337939 0.000000e+00 0.000000e+00 0.000000e+00
2862320 1804349 25872.664018 49831.559615 73120.144931 93.100403 246.424240 -18.069233 14.892575 0.000000e+00 0.000000e+00 0.000000e+00
2862328 1804357 24629.216974 48611.400257 72854.952725 68.092140 271.057617 -36.579060 13.271028 0.000000e+00 0.000000e+00 0.000000e+00
2862355 1804384 26123.820912 48930.619673 73817.921032 -11.900265 196.639618 -111.829559 15.993070 0.000000e+00 0.000000e+00 0.000000e+00
2905871 1851902 25543.909246 48133.949973 72224.664862 39.439503 195.807877 12.998938 16.185421 0.000000e+00 0.000000e+00 0.000000e+00
2928258 1876594 26314.466997 49943.858754 72385.869806 7.733484 233.289658 -56.861816 14.503588 0.000000e+00 0.000000e+00 0.000000e+00
2951407 1902181 26519.079035 47982.926802 73548.861417 -22.754227 227.967896 -117.208878 11.134575 0.000000e+00 0.000000e+00 0.000000e+00
2951408 1902182 26480.934837 49240.439675 72048.378684 25.799601 222.690277 -64.370377 13.743359 0.000000e+00 0.000000e+00 0.000000e+00
2975272 1928631 25609.918768 49793.806596 73168.218439 181.999619 122.846535 -8.907423 9.028946 0.000000e+00 0.000000e+00 0.000000e+00
2975277 1928636 25564.000910 49227.539062 73344.221635 29.184309 296.293518 -18.018969 14.379993 0.000000e+00 0.000000e+00 0.000000e+00
2999351 1955361 25274.530584 49639.376554 72752.158425 136.822021 250.469635 43.328602 13.524830 0.000000e+00 0.000000e+00 0.000000e+00
2999352 1955362 25401.098078 51184.120872 72458.790172 76.201767 212.015411 13.733456 14.320378 0.000000e+00 0.000000e+00 0.000000e+00
3024153 1983008 25216.258656 49407.071200 74199.862393 119.290047 183.069016 -3.935515 12.764657 0.000000e+00 0.000000e+00 0.000000e+00
3024162 1983017 26053.020131 50020.280318 72574.590510 -5.574597 230.934753 -54.305897 11.306548 0.000000e+00 0.000000e+00 0.000000e+00
3049718 2011549 25840.115634 50712.990501 73032.320890 88.888206 168.451569 -2.611786 11.695314 0.000000e+00 0.000000e+00 0.000000e+00
3049727 2011558 24655.728427 49997.436523 73344.454679 182.998795 194.758118 65.206429 13.166681 0.000000e+00 0.000000e+00 0.000000e+00
3049733 2011564 24637.673118 50404.990456 73667.069869 171.384338 192.001266 52.280945 11.591484 0.000000e+00 0.000000e+00 0.000000e+00
3049737 2011568 25368.691184 47420.110529 72896.168102 87.525734 255.933502 -46.793278 16.697796 0.000000e+00 0.000000e+00 0.000000e+00
3076369 2041279 25763.266824 50202.808727 73215.515137 75.238075 196.794556 9.879797 14.336500 0.000000e+00 0.000000e+00 0.000000e+00
3076370 2041280 24368.849321 48657.387473 74637.268066 137.878494 182.144882 97.463684 14.861831 0.000000e+00 0.000000e+00 0.000000e+00
3076383 2041293 25318.917014 49135.708896 72609.175249 124.563042 250.495712 10.368803 14.949944 0.000000e+00 0.000000e+00 0.000000e+00
3076384 2041294 25835.504705 50537.536621 73761.801980 -15.238317 242.436310 -112.946625 12.346042 0.000000e+00 0.000000e+00 0.000000e+00
3103351 2071645 25345.151034 49773.004705 73258.722479 28.327398 153.581192 44.053947 14.260551 0.000000e+00 0.000000e+00 0.000000e+00
3103352 2071646 25090.653853 49916.270863 72931.069114 161.050613 186.463867 62.479176 16.125635 0.000000e+00 0.000000e+00 0.000000e+00
3131691 2103454 24971.357866 50065.324263 74081.026944 131.762238 191.339081 8.247596 11.312123 0.000000e+00 0.000000e+00 0.000000e+00
3160560 2135957 25478.460138 49940.118963 73220.930620 224.405792 150.430099 13.441878 11.926723 0.000000e+00 0.000000e+00 0.000000e+00
3160571 2135968 25134.724010 50705.632990 74225.957697 101.346085 209.029800 6.650030 9.618604 0.000000e+00 0.000000e+00 0.000000e+00
3190324 2169651 25394.539573 50561.734286 73845.852939 -16.606138 244.000198 -112.646324 13.457515 0.000000e+00 0.000000e+00 0.000000e+00
3220915 2204392 24651.824951 50188.787287 74582.513983 85.940590 206.116714 3.144850 11.175022 0.000000e+00 0.000000e+00 0.000000e+00
3220916 2204393 24354.020552 48473.788175 74638.688521 55.226055 122.630455 7.161227 18.019032 0.000000e+00 0.000000e+00 0.000000e+00
3220930 2204407 25533.056086 47543.762207 73928.943981 -7.054375 206.693558 -72.593735 11.762468 0.000000e+00 0.000000e+00 0.000000e+00
3252252 2240176 25955.427690 50916.204279 72950.605913 121.685463 180.290955 5.274445 13.289479 0.000000e+00 0.000000e+00 0.000000e+00
3252270 2240194 25254.574862 50266.113281 73969.260476 140.369888 192.982559 8.689926 10.115898 0.000000e+00 0.000000e+00 0.000000e+00
3252271 2240195 25507.826372 50049.582741 73168.418191 199.486145 123.441566 8.070247 12.897185 0.000000e+00 0.000000e+00 0.000000e+00
3285205 2277864 25134.926536 48646.340110 73296.458851 134.059998 194.634033 -54.818672 11.190371 0.000000e+00 0.000000e+00 0.000000e+00
3285222 2277881 25569.141735 49821.216930 72778.680975 -45.136364 241.968933 -41.326244 11.978493 0.000000e+00 0.000000e+00 0.000000e+00
3285276 2277936 25846.085982 47933.432839 74352.350408 -19.803846 193.751282 -99.741188 11.003236 0.000000e+00 0.000000e+00 0.000000e+00
3318835 2316485 23584.539240 49181.657271 72214.915882 163.975876 201.014526 71.966087 9.716077 0.000000e+00 0.000000e+00 0.000000e+00
3318848 2316498 25611.516779 49992.631392 73062.733043 54.749714 178.174957 105.123039 11.030426 0.000000e+00 0.000000e+00 0.000000e+00
3318849 2316499 25807.217685 50091.996626 73321.832830 95.739761 178.608582 4.141831 14.389951 0.000000e+00 0.000000e+00 0.000000e+00
3318855 2316505 25257.154985 50890.020197 74008.883390 4.520587 250.599106 -69.682625 10.103309 0.000000e+00 0.000000e+00 0.000000e+00
3353781 2356685 25342.726274 51129.178134 73740.761497 143.880188 201.255356 18.257067 10.752841 0.000000e+00 0.000000e+00 0.000000e+00
3353791 2356695 25270.640980 49895.274769 73219.021884 228.823334 172.524979 40.337490 12.069268 0.000000e+00 0.000000e+00 0.000000e+00
3353796 2356700 25535.694469 49381.159002 73406.544078 162.966812 180.607758 -34.655342 9.903537 0.000000e+00 0.000000e+00 0.000000e+00
3353797 2356701 25446.971547 49426.896529 73796.170321 132.518921 180.652145 -29.192619 9.283216 0.000000e+00 0.000000e+00 0.000000e+00
3353799 2356703 25247.849898 49408.824574 73082.541726 17.881655 260.715851 -46.448563 12.299292 0.000000e+00 0.000000e+00 0.000000e+00
3389623 2398232 25741.130482 50685.297186 73151.783336 104.648994 174.792831 -39.497089 11.867277 0.000000e+00 0.000000e+00 0.000000e+00
3389633 2398242 24854.986017 49983.004483 73320.162686 197.917877 197.499130 65.095154 13.447754 0.000000e+00 0.000000e+00 0.000000e+00
3389644 2398253 23822.981401 49242.908825 74232.094505 146.612747 185.712906 76.454323 10.047802 0.000000e+00 0.000000e+00 0.000000e+00
3389652 2398261 25092.360063 48719.715465 73341.425115 120.854134 172.234314 -65.980194 8.729898 0.000000e+00 0.000000e+00 0.000000e+00
3389655 2398264 25506.580700 49953.885165 72610.429244 42.435986 187.299149 17.657642 14.107453 0.000000e+00 0.000000e+00 0.000000e+00
3389658 2398267 25064.580744 49997.508656 73147.594105 136.493820 217.735550 50.948666 13.117032 0.000000e+00 0.000000e+00 0.000000e+00
3389660 2398269 25097.697865 49012.290261 72681.546298 144.171539 251.038651 -16.576410 12.572186 0.000000e+00 0.000000e+00 0.000000e+00
3389663 2398272 24998.765425 50078.924006 72484.674627 97.538422 142.339172 1.857287 13.348566 0.000000e+00 0.000000e+00 0.000000e+00
3426627 2441141 25606.553511 49581.149015 73478.116122 34.364063 208.696732 -17.363846 14.651466 0.000000e+00 0.000000e+00 0.000000e+00
3426672 2441192 26454.378995 50560.474743 73552.806507 -11.604439 243.902664 -107.908310 13.269953 0.000000e+00 0.000000e+00 0.000000e+00
3465003 2485736 24249.980580 50550.459428 74185.385964 126.791206 193.919357 67.663742 12.364513 0.000000e+00 0.000000e+00 0.000000e+00
3465023 2485756 25261.602228 49792.763450 72761.990634 110.946091 174.525314 -73.653015 15.013809 0.000000e+00 0.000000e+00 0.000000e+00
3465024 2485758 25618.990811 50963.628596 72796.370073 77.552444 196.994919 24.927919 12.667563 0.000000e+00 0.000000e+00 0.000000e+00
3504845 2532267 24778.192694 48621.176980 74686.811967 121.899239 199.257690 59.474083 11.255662 0.000000e+00 0.000000e+00 0.000000e+00
3504855 2532278 25399.957830 49887.279164 73359.652433 36.727699 190.877228 -23.976780 12.750798 0.000000e+00 0.000000e+00 0.000000e+00
3504856 2532279 25315.368652 49322.509766 73829.623136 111.490921 177.755997 -41.296444 14.673491 0.000000e+00 0.000000e+00 0.000000e+00
3504861 2532284 25076.133034 50080.200195 72585.427024 105.912140 141.909149 17.888700 12.900084 0.000000e+00 0.000000e+00 0.000000e+00
3545950 2580501 25466.527765 49299.027876 73477.644487 176.536804 174.812103 -20.310787 12.784876 0.000000e+00 0.000000e+00 0.000000e+00
3545959 2580510 25250.707453 49804.804022 73161.843040 28.472507 154.291031 -22.919674 11.018265 0.000000e+00 0.000000e+00 0.000000e+00
3545960 2580511 25466.283625 47622.131348 72661.848588 86.474464 302.300385 42.456909 12.346922 0.000000e+00 0.000000e+00 0.000000e+00
3545964 2580515 26160.258900 50623.540705 73745.938388 -9.162262 247.546600 -84.204018 9.322107 0.000000e+00 0.000000e+00 0.000000e+00
3588678 2630864 23977.941340 49823.808150 73454.190341 171.618240 200.648697 73.251694 12.258492 0.000000e+00 0.000000e+00 0.000000e+00
3588714 2630901 25957.935680 50088.656339 72659.656871 -12.716855 227.594711 -51.533802 12.211235 0.000000e+00 0.000000e+00 0.000000e+00
3588715 2630902 25342.459939 49000.993208 74250.271884 -20.699451 213.257385 -97.788551 9.985079 0.000000e+00 0.000000e+00 0.000000e+00
3632836 2683115 25037.309126 48857.116699 72054.193670 171.897308 214.312302 73.225449 13.255774 0.000000e+00 0.000000e+00 0.000000e+00
3632837 2683116 26342.615301 50688.093706 72727.555708 141.110764 186.764008 29.344524 9.823706 0.000000e+00 0.000000e+00 0.000000e+00
3632859 2683138 25603.263161 47468.783292 72926.219593 37.849407 264.076416 -6.265469 13.143626 0.000000e+00 0.000000e+00 0.000000e+00
3632873 2683152 24849.348588 51010.969682 74031.904741 -26.034008 256.703735 -93.575264 10.323482 0.000000e+00 0.000000e+00 0.000000e+00
3632940 2683221 26302.923029 49826.105291 73731.428667 -17.531691 225.349777 -107.414314 10.490632 0.000000e+00 0.000000e+00 0.000000e+00
3678987 2738108 24710.923628 50242.620295 74669.938521 106.547485 199.474472 15.907450 11.716015 0.000000e+00 0.000000e+00 0.000000e+00
3679004 2738125 25119.628906 48493.563565 73380.443226 93.814423 237.839798 -72.388191 15.036609 0.000000e+00 0.000000e+00 0.000000e+00
3679016 2738137 24070.592707 49173.140092 74550.098766 -33.218201 199.661697 -99.458961 11.792075 0.000000e+00 0.000000e+00 0.000000e+00
3679090 2738218 26394.162265 49625.993208 73731.045810 -12.091572 219.183762 -108.853310 12.683347 0.000000e+00 0.000000e+00 0.000000e+00
3726702 2795206 25226.595792 51061.123935 72715.209961 90.633530 189.452850 -0.889911 17.253325 0.000000e+00 0.000000e+00 0.000000e+00
3726711 2795215 25085.787686 48912.309126 72600.019975 135.303604 237.100464 -36.736683 11.818794 0.000000e+00 0.000000e+00 0.000000e+00
3726714 2795218 25174.996116 51158.419522 72711.969549 98.215851 199.984253 -31.003040 12.858512 0.000000e+00 0.000000e+00 0.000000e+00
3726788 2795298 26854.708585 48249.861284 73588.401101 -11.630737 209.400345 -98.995537 11.184310 0.000000e+00 0.000000e+00 0.000000e+00
3776255 2854936 25199.199330 49568.520286 73426.241788 214.126068 183.166199 17.901470 9.358438 0.000000e+00 0.000000e+00 0.000000e+00
3776256 2854937 25875.244141 49915.077903 72918.429288 134.259628 206.674545 8.335642 11.746308 0.000000e+00 0.000000e+00 0.000000e+00
3776266 2854948 25297.504772 49834.911000 73139.831543 -16.864294 205.383240 31.834984 6.465014 0.000000e+00 0.000000e+00 0.000000e+00
3828298 2917809 23804.213090 49440.002441 72791.520552 169.466858 207.138840 79.385010 10.170348 0.000000e+00 0.000000e+00 0.000000e+00
3828299 2917810 24568.864302 48842.851119 74356.772683 154.740952 189.308960 71.614693 9.820811 0.000000e+00 0.000000e+00 0.000000e+00
3881631 2982710 24391.548850 50302.146218 74411.437988 137.113464 200.397217 38.371777 8.656040 0.000000e+00 0.000000e+00 0.000000e+00
3881645 2982726 25378.964511 49277.898615 73556.790439 182.872742 175.544601 -17.978384 6.403134 0.000000e+00 0.000000e+00 0.000000e+00
3881664 2982745 25200.888894 49799.560547 73212.463379 27.576191 166.264420 -3.670299 7.442834 0.000000e+00 0.000000e+00 0.000000e+00
3881665 2982746 25270.177668 48772.449840 73020.030629 103.654938 313.078491 7.633891 14.536286 0.000000e+00 0.000000e+00 0.000000e+00
3881666 2982747 24939.661199 50501.980868 73572.465376 102.528252 191.807007 -18.423599 10.730886 0.000000e+00 0.000000e+00 0.000000e+00
3881667 2982748 25268.784956 49373.474121 72986.078436 154.414963 270.477783 65.042839 10.898335 0.000000e+00 0.000000e+00 0.000000e+00
3881669 2982750 25803.827459 48736.139471 71892.622514 45.927902 207.282791 -5.739874 10.940197 0.000000e+00 0.000000e+00 0.000000e+00
3881672 2982753 24845.375755 47671.719638 73465.881348 90.903877 242.717606 -1.130263 12.678097 0.000000e+00 0.000000e+00 0.000000e+00
3937855 3051523 25265.874689 50722.456499 73969.843084 114.983406 198.240540 1.956698 11.196599 0.000000e+00 0.000000e+00 0.000000e+00
3937870 3051540 25414.969704 49590.981223 73378.540039 78.383514 155.551620 97.486557 10.038858 0.000000e+00 0.000000e+00 0.000000e+00
3937894 3051567 25313.862194 49968.389338 73025.457209 155.720428 167.221237 -0.889548 9.810711 0.000000e+00 0.000000e+00 0.000000e+00
3937909 3051583 23794.455788 49516.701438 74394.320401 54.100307 183.736343 3.666542 7.956179 0.000000e+00 0.000000e+00 0.000000e+00
3937911 3051585 25101.199063 50083.379572 74312.011719 -19.772566 239.710175 -85.473717 8.957871 0.000000e+00 0.000000e+00 0.000000e+00
3996410 3123749 26019.042969 50019.370339 73021.833940 106.900932 203.395248 -5.137438 6.124710 0.000000e+00 0.000000e+00 0.000000e+00
3996439 3123779 25843.952526 49609.080922 73450.500488 103.939735 231.412399 8.651303 11.977504 0.000000e+00 0.000000e+00 0.000000e+00
3996452 3123792 25526.627974 50451.121937 73417.979847 144.090347 163.751556 -10.057974 11.513548 0.000000e+00 0.000000e+00 0.000000e+00
3996462 3123802 24126.867121 48240.639426 74009.970925 150.679993 212.799698 89.053757 8.728317 0.000000e+00 0.000000e+00 0.000000e+00
3996472 3123812 25170.476740 50463.928223 73018.171831 89.100540 156.940277 26.831785 12.130264 0.000000e+00 0.000000e+00 0.000000e+00
4057810 3199996 25865.112305 49826.565829 72977.183949 62.415787 190.095581 22.010601 12.840599 0.000000e+00 0.000000e+00 0.000000e+00
4057867 3200055 24266.357422 49269.786488 74468.389338 77.618835 165.221878 6.110466 12.849010 0.000000e+00 0.000000e+00 0.000000e+00
4057874 3200062 26022.258412 50396.567605 73845.553311 -6.354078 240.228012 -96.949760 10.080312 0.000000e+00 0.000000e+00 0.000000e+00
4121801 3280146 25354.517156 49659.923207 73541.342995 23.261217 225.202805 -24.735491 10.402529 0.000000e+00 0.000000e+00 0.000000e+00
4121809 3280155 26106.081876 49643.194025 71682.594993 64.181877 228.486847 1.297526 10.230597 0.000000e+00 0.000000e+00 0.000000e+00
4121810 3280156 26350.755171 49701.526989 71935.458097 30.033875 229.564606 -45.979324 10.858679 0.000000e+00 0.000000e+00 0.000000e+00
4121811 3280157 25756.153453 49979.625355 72826.998624 98.611412 157.744354 12.709441 12.246137 0.000000e+00 0.000000e+00 0.000000e+00
4121819 3280166 24611.938477 48788.613059 72911.227140 96.736565 251.070099 -51.672344 10.503592 0.000000e+00 0.000000e+00 0.000000e+00
4121820 3280167 26018.532493 50863.247958 73807.939009 -4.923216 249.829651 -91.309822 6.835701 0.000000e+00 0.000000e+00 0.000000e+00
4121915 3280270 25678.633256 50966.275302 73828.901811 -15.007428 248.761124 -99.614037 10.049212 0.000000e+00 0.000000e+00 0.000000e+00
4121924 3280279 27111.993963 49204.101562 73694.563432 -0.024392 229.971527 -106.048157 10.672182 0.000000e+00 0.000000e+00 0.000000e+00
4189031 3364893 24153.761430 49045.032848 74188.648571 156.626129 198.186981 75.142876 11.255850 0.000000e+00 0.000000e+00 0.000000e+00
4189065 3364931 26313.293457 48739.934748 71919.389205 52.847668 204.801102 -15.912677 10.707116 0.000000e+00 0.000000e+00 0.000000e+00
4189079 3364945 25642.178622 48860.079679 74086.997292 -16.204552 219.443420 -99.469231 9.867728 0.000000e+00 0.000000e+00 0.000000e+00
4189082 3364949 26503.498424 50121.765137 72976.029830 -0.449023 240.486359 -79.496475 10.655569 0.000000e+00 0.000000e+00 0.000000e+00
4259400 3453718 23456.481934 49213.428844 72696.777344 165.366043 202.408325 78.316345 9.155170 0.000000e+00 0.000000e+00 0.000000e+00
4259401 3453719 25737.202037 49714.949174 73167.752353 167.631241 219.700027 -25.315149 12.251391 0.000000e+00 0.000000e+00 0.000000e+00
4259411 3453729 25863.442161 50116.948908 73198.747115 142.076218 140.042313 -54.168732 11.054983 0.000000e+00 0.000000e+00 0.000000e+00
4259423 3453741 25044.591730 49208.623713 73097.878196 71.634926 174.322250 48.357388 13.118729 0.000000e+00 0.000000e+00 0.000000e+00
4259435 3453755 25584.883256 49969.010787 73019.919656 48.445435 137.008392 73.211395 9.219720 0.000000e+00 0.000000e+00 0.000000e+00
4259441 3453761 24498.407537 49979.370117 74507.634943 -27.541763 235.368256 -81.190338 12.649110 0.000000e+00 0.000000e+00 0.000000e+00
4259534 3453865 26180.569735 49446.449973 73658.957741 -9.225831 223.481400 -116.945587 12.232661 0.000000e+00 0.000000e+00 0.000000e+00
4333283 3548382 24545.987216 50745.633212 74134.887695 146.915527 189.596542 57.725834 7.898559 0.000000e+00 0.000000e+00 0.000000e+00
4333306 3548408 24593.827681 49623.784846 74718.999689 107.870308 180.938965 26.347780 8.228200 0.000000e+00 0.000000e+00 0.000000e+00
4410683 3648108 26467.845570 49854.886142 71743.796609 101.228607 237.627060 23.953117 11.737266 0.000000e+00 0.000000e+00 0.000000e+00
4410684 3648109 25091.910622 48840.931286 73411.199396 175.534866 236.609375 1.027461 11.513389 0.000000e+00 0.000000e+00 0.000000e+00
4410685 3648110 26013.105913 50119.945179 73117.342862 51.470257 176.095047 55.239395 9.057605 0.000000e+00 0.000000e+00 0.000000e+00
4410690 3648116 25180.833296 50048.783736 73214.089134 91.542374 133.854004 -2.837607 13.580153 0.000000e+00 0.000000e+00 0.000000e+00
4492060 3754056 25961.098411 50208.301891 73112.765225 118.803024 207.224274 37.179436 9.653885 0.000000e+00 0.000000e+00 0.000000e+00
4492090 3754090 24481.872559 49716.624867 72977.683327 181.925766 204.235657 83.747368 10.930006 0.000000e+00 0.000000e+00 0.000000e+00
4492091 3754091 23697.426536 49313.753995 72516.063343 164.896347 202.235916 78.205139 10.388633 0.000000e+00 0.000000e+00 0.000000e+00
4492135 3754137 25898.024126 47994.512385 71779.341264 33.892380 198.718399 -42.696140 7.813799 0.000000e+00 0.000000e+00 0.000000e+00
4492137 3754139 25599.856290 50654.385653 72925.698020 61.404919 171.147263 7.305661 12.444758 0.000000e+00 0.000000e+00 0.000000e+00
4492265 3754281 26016.160445 50931.929155 73745.605469 -8.934013 249.431839 -89.313782 10.051070 0.000000e+00 0.000000e+00 0.000000e+00
4578137 3866750 23638.738459 49034.118652 74101.207386 148.197693 197.684509 96.051064 10.213341 0.000000e+00 0.000000e+00 0.000000e+00
4578187 3866806 26241.660378 50554.593173 72726.212935 116.425369 210.856720 11.432861 9.977061 0.000000e+00 0.000000e+00 0.000000e+00
4578188 3866807 25553.336404 49708.296342 73559.120872 56.743973 175.057251 8.058253 12.972383 0.000000e+00 0.000000e+00 0.000000e+00
4578189 3866808 25811.509566 50194.130637 72621.720748 80.984917 211.831924 71.836372 12.258879 0.000000e+00 0.000000e+00 0.000000e+00
4578190 3866809 25620.311390 50426.630194 73120.849609 74.996178 141.118057 6.692764 10.060071 0.000000e+00 0.000000e+00 0.000000e+00
4668491 3987021 25440.002441 49352.583452 72947.348855 17.916056 264.001801 -20.619686 12.264708 0.000000e+00 0.000000e+00 0.000000e+00
4668549 3987083 24696.441650 49194.962935 74538.158070 90.058807 174.933044 11.639668 11.074504 0.000000e+00 0.000000e+00 0.000000e+00
4668563 3987098 24653.001265 48694.197221 74478.049538 -35.340988 203.315369 -87.132515 9.470737 0.000000e+00 0.000000e+00 0.000000e+00
4668565 3987100 25514.504173 50293.917569 73009.943182 3.917888 193.642075 -88.034676 9.722196 0.000000e+00 0.000000e+00 0.000000e+00
