#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
1962162 870963 15397.042014 50763.999245 59852.400346 109.468826 115.824463 -92.172607 16.447239 0.000000e+00 0.000000e+00 0.000000e+00
1972469 881006 14778.481223 49289.417614 59269.509055 193.206085 148.554276 -11.157841 16.900253 0.000000e+00 0.000000e+00 0.000000e+00
2004474 912322 14902.671120 50240.950151 58523.981268 164.473434 101.703384 52.366703 12.540943 0.000000e+00 0.000000e+00 0.000000e+00
2004477 912325 14424.840754 49081.293279 58947.531960 185.590103 130.397568 14.478000 14.696105 0.000000e+00 0.000000e+00 0.000000e+00
2021157 928703 14670.633489 49356.240012 59168.223988 136.108917 115.097565 -53.710239 19.027124 0.000000e+00 0.000000e+00 0.000000e+00
2038667 945951 15112.910878 49141.013406 60210.965243 129.105179 219.183182 -42.878986 18.756111 0.000000e+00 0.000000e+00 0.000000e+00
2038733 946013 15312.456998 50727.056330 59243.302779 160.296524 162.979797 -11.116084 19.341204 0.000000e+00 0.000000e+00 0.000000e+00
2050875 957980 14561.737061 49572.226784 58439.053622 156.239059 97.490913 33.481998 17.658598 0.000000e+00 0.000000e+00 0.000000e+00
2057080 964093 15707.921808 50027.393688 60573.353161 104.875694 94.676857 -68.188087 21.751442 0.000000e+00 0.000000e+00 0.000000e+00
2069544 976418 15149.344704 49991.960005 60243.646795 41.024261 158.797913 -9.170183 17.328714 0.000000e+00 0.000000e+00 0.000000e+00
2082407 989147 15347.650701 50441.672585 58866.638184 204.506012 96.123192 3.343838 15.473571 0.000000e+00 0.000000e+00 0.000000e+00
2082410 989150 15679.142345 49827.564586 60374.594949 97.509270 87.891335 -78.917244 16.178089 0.000000e+00 0.000000e+00 0.000000e+00
2088910 995568 14699.197943 48990.189986 60022.227894 140.278015 242.207825 -41.244289 14.843668 0.000000e+00 0.000000e+00 0.000000e+00
2095665 1002261 15413.094260 50643.632369 58199.573864 120.850502 141.699921 22.642693 18.017160 0.000000e+00 0.000000e+00 0.000000e+00
2116135 1022678 16126.376065 51717.201926 59363.830566 189.208801 157.681595 -10.323057 18.488962 0.000000e+00 0.000000e+00 0.000000e+00
2116210 1022751 16431.565718 51362.116033 59475.092108 66.275169 221.454178 20.531841 18.168680 0.000000e+00 0.000000e+00 0.000000e+00
2160147 1066761 15591.358532 49340.087891 59888.416637 40.317982 198.142929 -3.466500 15.232833 0.000000e+00 0.000000e+00 0.000000e+00
2167716 1074345 15267.558705 50011.596680 58348.854759 120.365471 141.435593 57.096699 17.307842 0.000000e+00 0.000000e+00 0.000000e+00
2167722 1074352 15266.081377 51472.395463 60635.936390 211.024490 116.076256 -18.885296 13.393698 0.000000e+00 0.000000e+00 0.000000e+00
2167723 1074352 15260.646473 51465.270996 60628.329190 209.013107 115.418579 -20.695232 10.706257 0.000000e+00 0.000000e+00 0.000000e+00
2167725 1074354 14680.680708 48869.168368 59626.148571 98.573174 239.259598 2.288977 19.297316 0.000000e+00 0.000000e+00 0.000000e+00
2175308 1081978 16184.649381 51338.573109 59523.947976 159.254990 138.838150 4.543572 19.512291 0.000000e+00 0.000000e+00 0.000000e+00
2191198 1097938 15683.030562 51443.420410 59348.238858 128.743011 149.671875 -33.490746 17.312454 0.000000e+00 0.000000e+00 0.000000e+00
2224039 1131194 15560.281927 51387.023926 59328.197132 124.092361 155.320465 -29.369263 16.038153 0.000000e+00 0.000000e+00 0.000000e+00
2232320 1139631 15972.843517 51161.415794 59039.922541 208.858261 109.110359 32.540859 14.955976 0.000000e+00 0.000000e+00 0.000000e+00
2241028 1148440 14584.880482 49214.205655 58282.093395 99.117546 138.932343 56.551304 15.486925 0.000000e+00 0.000000e+00 0.000000e+00
2258630 1166386 14911.522605 50275.263006 58676.963113 104.387711 139.605392 56.017056 14.988252 0.000000e+00 0.000000e+00 0.000000e+00
2276774 1184853 14757.640492 49514.420943 59999.772505 168.492813 173.834641 -25.636995 19.195471 0.000000e+00 0.000000e+00 0.000000e+00
2286206 1194489 15575.676658 51211.509011 59431.451971 116.043396 139.468552 -38.384857 18.776123 0.000000e+00 0.000000e+00 0.000000e+00
2295586 1204074 15367.252697 51712.835138 60845.869585 208.992294 120.565887 -16.415731 15.520999 0.000000e+00 0.000000e+00 0.000000e+00
2295588 1204076 15649.554166 50901.356090 61132.490678 150.324600 131.809387 -70.446884 17.903296 0.000000e+00 0.000000e+00 0.000000e+00
2314873 1223834 14931.972157 49158.991033 60572.709517 147.160034 171.341461 -143.889862 16.973183 0.000000e+00 0.000000e+00 0.000000e+00
2324862 1234097 14729.317405 49262.933904 59321.499911 98.298615 161.188721 43.333344 16.354446 0.000000e+00 0.000000e+00 0.000000e+00
2345424 1255204 15878.158569 50192.515980 59817.316229 157.840439 127.222252 -75.694565 15.068995 0.000000e+00 0.000000e+00 0.000000e+00
2345427 1255208 14659.677679 48857.288707 59872.131348 130.417862 252.421021 20.285030 18.486814 0.000000e+00 0.000000e+00 0.000000e+00
2355667 1265806 14946.970159 49339.361017 60186.634411 175.128540 133.394775 -110.398575 17.920601 0.000000e+00 0.000000e+00 0.000000e+00
2355672 1265811 14424.320568 49437.222567 58998.135653 124.164742 118.317719 88.127747 15.680470 0.000000e+00 0.000000e+00 0.000000e+00
2366354 1276845 15123.611450 49330.988104 60703.557795 132.004944 234.677795 -80.094307 13.353480 0.000000e+00 0.000000e+00 0.000000e+00
2366355 1276845 15125.395341 49299.155495 60680.103649 130.759857 239.096542 -64.224823 10.365670 0.000000e+00 0.000000e+00 0.000000e+00
2388160 1299327 15047.675393 49178.849654 59278.275923 78.197441 179.259903 13.056248 15.343841 0.000000e+00 0.000000e+00 0.000000e+00
2399375 1310999 14631.638960 48620.799672 59486.611106 119.709961 212.712555 -15.685602 18.529848 0.000000e+00 0.000000e+00 0.000000e+00
2434186 1347216 14723.369252 49355.857156 59244.079590 136.684555 105.372353 -29.893610 15.947891 0.000000e+00 0.000000e+00 0.000000e+00
2483912 1399185 14739.199552 51329.279119 61240.678267 183.285858 130.924744 -26.785231 14.957088 0.000000e+00 0.000000e+00 0.000000e+00
2496918 1412737 14829.835372 49006.125710 59984.053178 66.371704 182.392853 -23.297041 15.575167 0.000000e+00 0.000000e+00 0.000000e+00
2496926 1412745 14339.807684 49317.338423 58666.354093 169.449722 102.563194 36.042919 15.961869 0.000000e+00 0.000000e+00 0.000000e+00
2510261 1426709 16232.955933 51565.263228 59981.633967 152.833282 163.092346 53.063789 15.977269 0.000000e+00 0.000000e+00 0.000000e+00
2510265 1426713 15424.983631 49854.863947 59738.763983 113.232780 155.242050 67.156845 16.095484 0.000000e+00 0.000000e+00 0.000000e+00
2510415 1426868 15956.581809 51586.226030 58923.079057 118.847206 178.141800 65.349121 15.902639 0.000000e+00 0.000000e+00 0.000000e+00
2537258 1455168 14903.656006 50120.777477 58378.112793 187.294128 98.100800 6.000097 13.184228 0.000000e+00 0.000000e+00 0.000000e+00
2537407 1455318 15436.903520 50793.834339 59363.436612 179.821579 156.767044 9.237514 19.387293 0.000000e+00 0.000000e+00 0.000000e+00
2565712 1485105 15304.339322 49263.277921 60416.642623 23.299616 214.990860 -35.416271 14.204048 0.000000e+00 0.000000e+00 0.000000e+00
2565861 1485256 15781.556563 51349.958940 59870.394620 111.888092 152.645950 -60.532383 15.937349 0.000000e+00 0.000000e+00 0.000000e+00
2580255 1500504 15272.798018 50002.335982 59881.808194 115.806755 131.180878 92.966576 16.458183 0.000000e+00 0.000000e+00 0.000000e+00
2595149 1516369 14008.371527 50179.898349 60353.609952 195.868637 96.353104 -25.851532 12.162194 0.000000e+00 0.000000e+00 0.000000e+00
2595152 1516372 15356.255271 49748.035778 60514.953613 142.596756 65.497253 -138.772980 16.784845 0.000000e+00 0.000000e+00 0.000000e+00
2595157 1516377 14815.352006 49243.186257 59008.300781 71.998932 183.367416 31.021498 13.921259 0.000000e+00 0.000000e+00 0.000000e+00
2610194 1532408 14427.756570 50109.319513 58218.306108 152.048309 92.998589 34.800915 14.939646 0.000000e+00 0.000000e+00 0.000000e+00
2625781 1549020 14519.012451 48874.900124 59337.313565 164.240234 159.004990 43.305149 14.360444 0.000000e+00 0.000000e+00 0.000000e+00
2641938 1566265 14979.543513 49494.251598 59633.084384 116.041725 161.806732 12.469578 15.086074 0.000000e+00 0.000000e+00 0.000000e+00
2657991 1583475 15304.009177 50042.119806 58955.571955 156.906525 100.462692 55.729000 13.161217 0.000000e+00 0.000000e+00 0.000000e+00
2658004 1583487 15340.064309 50445.778587 59282.864657 134.378983 87.505714 3.573304 14.350059 0.000000e+00 0.000000e+00 0.000000e+00
2674394 1601034 15590.699629 50228.726474 61194.657759 139.221130 114.947922 -75.684532 14.774555 0.000000e+00 0.000000e+00 0.000000e+00
2674398 1601038 16575.617010 51048.645020 59167.336204 147.207077 159.499069 -9.113622 14.608627 0.000000e+00 0.000000e+00 0.000000e+00
2674578 1601222 15502.180620 50629.971591 60325.727983 74.970512 149.084244 -85.317329 15.525023 0.000000e+00 0.000000e+00 0.000000e+00
2726492 1656895 14650.247747 48949.695934 59792.752353 113.692291 239.858337 -54.136749 11.899849 0.000000e+00 0.000000e+00 0.000000e+00
2762727 1695951 14509.671298 49382.163308 58293.002042 177.531631 88.144203 -2.337654 13.220943 0.000000e+00 0.000000e+00 0.000000e+00
2762728 1695953 15398.273815 50138.655229 58818.941983 109.620941 124.299644 61.129337 14.961163 0.000000e+00 0.000000e+00 0.000000e+00
2781605 1716467 15152.302135 49471.785112 60568.958629 135.337036 174.254791 -140.693604 16.910303 0.000000e+00 0.000000e+00 0.000000e+00
2781795 1716667 15974.786932 51901.883212 59367.831143 186.528442 170.071609 -17.442640 15.323874 0.000000e+00 0.000000e+00 0.000000e+00
2781796 1716668 15632.621072 50708.529386 58160.511364 81.047852 135.234375 49.398911 12.210381 0.000000e+00 0.000000e+00 0.000000e+00
2841190 1781285 15533.121282 49778.570002 60382.501776 81.613106 76.967140 -66.850182 17.360062 0.000000e+00 0.000000e+00 0.000000e+00
2841192 1781287 14785.221447 49195.928400 58977.383700 75.860603 177.945129 33.174438 13.543509 0.000000e+00 0.000000e+00 0.000000e+00
2862078 1804092 14762.951938 48978.471236 60815.806996 145.036087 181.839539 -67.981102 16.040941 0.000000e+00 0.000000e+00 0.000000e+00
2883968 1827953 16530.661843 51537.769664 58905.195756 90.920639 209.372055 47.377560 13.711825 0.000000e+00 0.000000e+00 0.000000e+00
2883969 1827954 14709.338101 49970.630993 59564.081365 148.731949 114.075279 51.555763 13.910635 0.000000e+00 0.000000e+00 0.000000e+00
2927965 1876287 16218.199296 51669.627797 59701.166326 121.663025 181.938309 79.679398 14.335383 0.000000e+00 0.000000e+00 0.000000e+00
2927981 1876303 15750.037453 51558.238636 60369.223855 213.491989 125.423561 -35.237541 12.094966 0.000000e+00 0.000000e+00 0.000000e+00
2927989 1876312 16044.351751 51745.871804 59406.904741 183.737396 161.903168 -27.098017 14.651873 0.000000e+00 0.000000e+00 0.000000e+00
2951066 1901820 15175.659180 49685.524680 60237.326882 136.084808 163.421234 -127.754616 11.065289 0.000000e+00 0.000000e+00 0.000000e+00
2951350 1902123 14338.872736 49078.419078 59736.572266 136.923248 192.077744 29.399191 12.060772 0.000000e+00 0.000000e+00 0.000000e+00
2974951 1928295 16737.786033 51401.023171 59435.718883 207.039459 133.545486 -7.751522 10.906593 0.000000e+00 0.000000e+00 0.000000e+00
2999045 1955034 15431.453358 49744.112882 60474.265359 84.508636 58.182205 -39.416794 12.040102 0.000000e+00 0.000000e+00 0.000000e+00
3023818 1982646 15978.030118 51001.664595 59532.897949 155.080429 114.027473 11.449434 17.639072 0.000000e+00 0.000000e+00 0.000000e+00
3024099 1982954 15083.418413 50585.077459 59762.872869 79.194618 171.932129 -31.129278 14.454082 0.000000e+00 0.000000e+00 0.000000e+00
3049393 2011206 15547.680941 50556.768244 59957.636053 201.243744 135.405228 18.293142 13.529818 0.000000e+00 0.000000e+00 0.000000e+00
3049402 2011215 14974.263972 50037.475586 59762.512207 119.482430 91.084724 -9.612002 14.060700 0.000000e+00 0.000000e+00 0.000000e+00
3049404 2011217 14878.431840 49522.510875 60221.873890 178.282486 152.451355 -174.362183 13.527736 0.000000e+00 0.000000e+00 0.000000e+00
3076019 2040908 14480.656017 49679.593173 58202.309348 166.549606 89.715134 13.185833 13.919738 0.000000e+00 0.000000e+00 0.000000e+00
3076032 2040921 14629.703869 48667.130904 59571.366744 130.894928 222.018082 -28.508213 14.080761 0.000000e+00 0.000000e+00 0.000000e+00
3103013 2071282 15636.978149 50637.772994 60797.230114 144.375458 114.967102 -70.064995 13.357074 0.000000e+00 0.000000e+00 0.000000e+00
3103015 2071284 14978.709828 48637.728604 59832.935680 152.619568 186.917511 -3.392972 14.724661 0.000000e+00 0.000000e+00 0.000000e+00
3131321 2103055 16368.025346 51490.916859 59405.978116 162.708344 162.337616 -63.854416 12.592292 0.000000e+00 0.000000e+00 0.000000e+00
3160170 2135545 16268.578269 51427.423651 60663.624157 167.493561 149.723770 -77.212120 13.554647 0.000000e+00 0.000000e+00 0.000000e+00
3189851 2169146 14139.039473 50316.550515 60447.687322 196.414520 97.824226 -25.740709 11.563958 0.000000e+00 0.000000e+00 0.000000e+00
3189852 2169147 14456.803755 48925.043279 59790.277654 229.036606 126.217064 -27.227701 11.461285 0.000000e+00 0.000000e+00 0.000000e+00
3189856 2169151 15383.611506 50021.745162 60322.609641 125.154610 71.367882 -87.934509 10.827762 0.000000e+00 0.000000e+00 0.000000e+00
3189857 2169152 14785.027244 48497.136896 59753.728693 175.897659 176.020538 -31.852839 11.859028 0.000000e+00 0.000000e+00 0.000000e+00
3190238 2169563 15987.966364 51491.660378 59767.533736 117.092720 164.823715 -75.630806 11.700706 0.000000e+00 0.000000e+00 0.000000e+00
3220512 2203961 14671.525435 49580.771706 58357.266513 176.698822 89.072922 -2.325261 11.127190 0.000000e+00 0.000000e+00 0.000000e+00
3220534 2203983 14996.706876 48620.422363 59757.535067 166.656677 185.571350 -6.294196 14.052687 0.000000e+00 0.000000e+00 0.000000e+00
3251829 2239720 16263.719039 51200.334029 58359.197443 110.784248 154.000443 68.070953 11.833640 0.000000e+00 0.000000e+00 0.000000e+00
3251837 2239728 14438.672152 50800.187544 60838.950417 192.274704 108.400703 -20.769125 9.454157 0.000000e+00 0.000000e+00 0.000000e+00
3251838 2239729 15332.483465 49068.376021 60836.730957 176.780182 150.594452 -94.788292 13.134862 0.000000e+00 0.000000e+00 0.000000e+00
3252221 2240144 15506.125710 49314.697266 60114.202326 31.577856 207.310318 -16.504862 13.128784 0.000000e+00 0.000000e+00 0.000000e+00
3284790 2277417 15265.072909 49850.142045 60168.856534 75.336090 122.697906 62.884205 15.531963 0.000000e+00 0.000000e+00 0.000000e+00
3284824 2277453 14802.892512 49671.769576 59097.634055 105.490219 119.679832 48.020752 13.314912 0.000000e+00 0.000000e+00 0.000000e+00
3318409 2316022 15495.418202 50496.859464 58141.074441 147.061798 146.395844 28.640505 10.231730 0.000000e+00 0.000000e+00 0.000000e+00
3318429 2316044 15104.693326 49264.759411 60853.071733 136.221436 211.698364 -72.776146 13.203951 0.000000e+00 0.000000e+00 0.000000e+00
3353331 2356191 15047.812722 50168.395996 58780.517578 200.979004 91.763283 -6.071932 11.332775 0.000000e+00 0.000000e+00 0.000000e+00
3353336 2356196 14944.829767 49263.483221 59353.277033 132.118622 151.014206 -4.696660 11.429227 0.000000e+00 0.000000e+00 0.000000e+00
3389136 2397701 15627.116810 50598.166726 58173.522949 118.880440 124.460373 86.987816 10.473605 0.000000e+00 0.000000e+00 0.000000e+00
3389147 2397712 15195.286144 50252.086293 59011.596680 209.379837 94.700813 -0.605083 13.062345 0.000000e+00 0.000000e+00 0.000000e+00
3389149 2397714 15361.766468 50140.785911 61039.312189 158.196472 114.369225 -89.640930 13.823383 0.000000e+00 0.000000e+00 0.000000e+00
3389150 2397715 15842.577848 50943.764426 60541.648171 157.396194 129.286072 -83.318825 12.679977 0.000000e+00 0.000000e+00 0.000000e+00
3389151 2397716 15120.641535 49684.181907 60856.511896 49.668060 156.073761 -109.844055 11.339838 0.000000e+00 0.000000e+00 0.000000e+00
3389161 2397726 15788.098422 51162.064986 59891.446200 108.392891 156.052261 -76.325577 11.189919 0.000000e+00 0.000000e+00 0.000000e+00
3426144 2440610 15977.600098 50821.272417 59522.499778 118.006989 103.285065 -68.712524 13.659601 0.000000e+00 0.000000e+00 0.000000e+00
3426145 2440611 16839.390148 51408.896706 59501.647949 209.731506 158.626495 8.646979 12.270502 0.000000e+00 0.000000e+00 0.000000e+00
3464458 2485158 15882.765336 51314.142401 58865.672718 204.167465 111.342247 29.030283 10.954056 0.000000e+00 0.000000e+00 0.000000e+00
3504331 2531687 16379.054676 51562.644265 59120.072798 130.794632 192.204193 10.349368 12.452509 0.000000e+00 0.000000e+00 0.000000e+00
3504332 2531688 15213.851929 49703.774192 59272.416548 130.670868 124.960190 27.816530 10.170656 0.000000e+00 0.000000e+00 0.000000e+00
3504761 2532183 15803.032615 50817.460494 58160.921964 98.386803 134.749191 55.055817 12.157942 0.000000e+00 0.000000e+00 0.000000e+00
3545414 2579921 15268.400712 50477.783203 58850.369540 157.714462 101.354332 54.583546 13.235504 0.000000e+00 0.000000e+00 0.000000e+00
3545415 2579923 16476.387718 51534.046520 59819.352583 151.005630 181.694534 1.829619 13.447301 0.000000e+00 0.000000e+00 0.000000e+00
3545434 2579943 14929.514105 48948.636142 60611.894087 147.606079 203.605255 -42.557079 14.119204 0.000000e+00 0.000000e+00 0.000000e+00
3545894 2580445 15730.791959 49308.316317 59948.203347 35.432991 189.957565 -19.016560 12.257421 0.000000e+00 0.000000e+00 0.000000e+00
3588106 2630233 15091.830167 51699.640447 60900.939941 198.626953 128.273941 -18.263891 11.748433 0.000000e+00 0.000000e+00 0.000000e+00
3588114 2630241 15256.921942 49957.719283 59477.256081 158.630661 129.050262 52.628593 9.423722 0.000000e+00 0.000000e+00 0.000000e+00
3588592 2630778 15272.786921 50626.503684 58214.250044 117.716866 139.396118 28.167780 11.532000 0.000000e+00 0.000000e+00 0.000000e+00
3678354 2737410 15928.135265 51028.470126 59045.221502 208.812225 106.369926 30.081133 10.584654 0.000000e+00 0.000000e+00 0.000000e+00
3678358 2737416 15308.403709 50114.607377 58619.778720 111.022522 135.815521 62.362789 12.903922 0.000000e+00 0.000000e+00 0.000000e+00
3678374 2737433 16243.060025 51031.305487 59493.241744 214.204391 126.449821 37.920887 12.215011 0.000000e+00 0.000000e+00 0.000000e+00
3678377 2737436 15192.768444 50250.549316 60977.244984 156.753006 113.869232 -85.320763 13.150349 0.000000e+00 0.000000e+00 0.000000e+00
3678379 2737438 15529.664473 51258.128773 60928.144975 195.998978 127.636093 -44.310867 12.875764 0.000000e+00 0.000000e+00 0.000000e+00
3678381 2737440 16224.365234 50943.536932 59258.888938 110.155792 158.891830 11.232596 13.738477 0.000000e+00 0.000000e+00 0.000000e+00
3678400 2737462 15635.117964 50731.955788 58096.946023 84.342232 149.598389 34.856018 7.163738 0.000000e+00 0.000000e+00 0.000000e+00
3678906 2738025 15372.243708 50787.847346 59841.192072 110.641724 132.858582 -91.004829 8.457511 0.000000e+00 0.000000e+00 0.000000e+00
3726060 2794494 16197.688710 51639.171254 59621.310147 150.198120 174.983856 81.119461 8.271628 0.000000e+00 0.000000e+00 0.000000e+00
3726074 2794508 15981.414795 50747.797186 60886.918501 152.010223 127.340775 -71.800270 12.080110 0.000000e+00 0.000000e+00 0.000000e+00
3726077 2794511 16683.106856 51182.384144 59219.132857 152.412491 165.620880 -9.038315 9.588344 0.000000e+00 0.000000e+00 0.000000e+00
3775560 2854149 15451.757258 49658.880060 60880.387740 136.962814 111.809517 -114.993195 12.121432 0.000000e+00 0.000000e+00 0.000000e+00
3775565 2854154 16290.697965 51741.377397 59382.429643 135.471375 183.061935 20.067675 14.715425 0.000000e+00 0.000000e+00 0.000000e+00
3776167 2854838 15626.899026 51254.688610 59993.003152 109.017769 156.703033 -66.325813 10.485451 0.000000e+00 0.000000e+00 0.000000e+00
3827614 2917041 16290.109808 51152.055220 59521.933816 210.902374 132.003342 34.161968 10.747164 0.000000e+00 0.000000e+00 0.000000e+00
3827631 2917060 15145.456487 48966.630415 61038.829457 184.205704 134.303589 -71.774246 8.731557 0.000000e+00 0.000000e+00 0.000000e+00
3827640 2917069 16356.367631 51722.844904 59170.743075 125.570839 189.389069 17.290474 12.909653 0.000000e+00 0.000000e+00 0.000000e+00
3827642 2917071 14990.300959 48789.062500 60943.442605 125.223511 176.958542 -58.080265 10.287088 0.000000e+00 0.000000e+00 0.000000e+00
3827664 2917095 15144.993175 49784.246271 59607.260964 126.232391 123.871880 67.938789 7.265226 0.000000e+00 0.000000e+00 0.000000e+00
3828220 2917728 16418.526389 48781.666149 59211.769798 76.271278 168.710526 0.591816 10.445502 0.000000e+00 0.000000e+00 0.000000e+00
3828245 2917753 15065.363104 50267.067649 60025.329590 100.801689 89.295166 -76.086060 8.731712 0.000000e+00 0.000000e+00 0.000000e+00
3880952 2981939 14963.747892 51711.681019 61054.376776 195.404480 125.854370 -11.418779 12.281253 0.000000e+00 0.000000e+00 0.000000e+00
3880956 2981943 16649.115823 51491.177646 59667.358398 150.653671 183.830933 -57.276638 9.768440 0.000000e+00 0.000000e+00 0.000000e+00
3880958 2981946 15145.492554 49966.386275 59950.195312 137.654541 150.117279 -0.316769 15.177722 0.000000e+00 0.000000e+00 0.000000e+00
3937089 3050668 14740.438288 48874.067827 58909.540350 145.929001 198.295563 -35.712303 10.721013 0.000000e+00 0.000000e+00 0.000000e+00
3937096 3050675 16164.678400 50990.944602 60432.484020 132.979340 160.486710 -65.269539 12.865557 0.000000e+00 0.000000e+00 0.000000e+00
3937788 3051453 15317.604759 50833.473899 59208.385121 155.875519 159.322037 -5.473465 13.197712 0.000000e+00 0.000000e+00 0.000000e+00
3995649 3122889 15038.420244 49928.439054 58584.766735 160.497314 99.550682 52.465324 10.504876 0.000000e+00 0.000000e+00 0.000000e+00
4057044 3199124 15342.532071 49625.688033 60661.454634 135.855988 103.514503 -143.656174 9.359208 0.000000e+00 0.000000e+00 0.000000e+00
4057045 3199125 15678.280917 49825.278542 59790.888006 154.599213 105.302406 -26.648344 12.072094 0.000000e+00 0.000000e+00 0.000000e+00
4057051 3199131 15621.917725 51004.660866 61544.833097 151.047760 142.679596 -61.791866 15.241147 0.000000e+00 0.000000e+00 0.000000e+00
4057053 3199133 15146.679965 49645.130504 60022.705078 35.048943 133.481720 -52.335522 10.981881 0.000000e+00 0.000000e+00 0.000000e+00
4057054 3199135 15532.123912 50391.878995 59231.944691 159.176849 101.975960 -1.113140 11.205558 0.000000e+00 0.000000e+00 0.000000e+00
4057056 3199139 15090.730147 49585.349343 59194.158381 102.745041 135.248444 21.647907 12.277068 0.000000e+00 0.000000e+00 0.000000e+00
4057057 3199140 15645.298351 50284.479315 59810.757724 167.443039 194.598267 39.567474 14.336655 0.000000e+00 0.000000e+00 0.000000e+00
4057073 3199158 15110.573509 49684.459339 59575.800115 123.842194 120.255318 69.403030 12.022717 0.000000e+00 0.000000e+00 0.000000e+00
4120933 3279158 15823.448875 50880.704013 59511.130593 171.562363 89.517403 89.159592 10.992839 0.000000e+00 0.000000e+00 0.000000e+00
4120963 3279193 15647.143277 50886.885210 59589.344371 120.166847 99.098747 -78.083221 10.639703 0.000000e+00 0.000000e+00 0.000000e+00
4120992 3279224 14641.179865 49289.778276 59411.160556 144.070770 81.463211 13.973901 11.883636 0.000000e+00 0.000000e+00 0.000000e+00
4121685 3280026 15762.650923 49198.347612 59827.880859 47.721622 195.715881 -4.473423 8.290120 0.000000e+00 0.000000e+00 0.000000e+00
4188155 3363896 15311.438821 49908.325195 59992.298473 105.654190 134.314331 72.110809 12.679587 0.000000e+00 0.000000e+00 0.000000e+00
4188923 3364781 15761.380282 51095.420144 60150.340687 88.908577 171.489059 -77.963806 12.702404 0.000000e+00 0.000000e+00 0.000000e+00
4258471 3452671 15009.099787 50368.668990 58411.704324 198.187897 86.355507 5.355002 11.083964 0.000000e+00 0.000000e+00 0.000000e+00
4258472 3452672 15878.882668 50561.284846 59863.891602 69.643181 77.467049 32.840649 12.169218 0.000000e+00 0.000000e+00 0.000000e+00
4258474 3452676 16156.005859 51197.343306 60041.881214 173.826050 136.987427 -75.294777 8.265833 0.000000e+00 0.000000e+00 0.000000e+00
4258527 3452737 14674.050071 49620.483398 59190.801447 116.859344 108.231232 59.518112 10.443308 0.000000e+00 0.000000e+00 0.000000e+00
4258528 3452738 15044.276844 50197.737260 59025.440563 112.971214 118.909958 54.894405 8.740545 0.000000e+00 0.000000e+00 0.000000e+00
4258529 3452739 14537.074696 49020.158248 59085.637873 187.242935 195.075409 22.145592 9.286598 0.000000e+00 0.000000e+00 0.000000e+00
4259290 3453605 15952.022206 49060.397061 59730.363326 58.811203 182.662811 -5.351478 13.174112 0.000000e+00 0.000000e+00 0.000000e+00
4332260 3547193 16190.668279 51495.461204 59523.509632 136.177429 164.315323 -22.454897 10.507543 0.000000e+00 0.000000e+00 0.000000e+00
4332261 3547194 16236.473777 51544.855291 59450.938832 124.313347 180.614548 87.938591 11.379025 0.000000e+00 0.000000e+00 0.000000e+00
4332298 3547236 14731.689453 49345.414595 60187.172630 137.145660 173.812012 -0.067190 10.780053 0.000000e+00 0.000000e+00 0.000000e+00
4332299 3547237 15013.913241 49528.098366 60649.203214 169.667404 192.005859 -160.609146 14.149006 0.000000e+00 0.000000e+00 0.000000e+00
4332303 3547242 14765.766491 49626.437100 60388.444380 139.188568 85.105537 -89.481659 10.293616 0.000000e+00 0.000000e+00 0.000000e+00
4332333 3547280 15518.547752 50135.070801 59918.484775 145.606827 156.601395 39.385990 10.294865 0.000000e+00 0.000000e+00 0.000000e+00
4333172 3548266 15822.461215 51383.605957 59329.906117 172.540939 140.418243 13.638626 13.213932 0.000000e+00 0.000000e+00 0.000000e+00
4409594 3646833 15410.192316 50501.448198 59690.568404 63.688866 220.544327 -57.138256 11.417131 0.000000e+00 0.000000e+00 0.000000e+00
4409622 3646866 16092.110374 50904.052734 60421.442205 137.261826 154.702286 -67.384171 10.093322 0.000000e+00 0.000000e+00 0.000000e+00
4409624 3646868 16307.253751 51764.315518 59308.732466 180.129456 156.342239 0.314275 13.441371 0.000000e+00 0.000000e+00 0.000000e+00
4409626 3646872 14803.138039 49187.672008 58936.523438 114.818474 159.897446 58.833584 12.686992 0.000000e+00 0.000000e+00 0.000000e+00
4409627 3646873 15389.911998 50036.526767 59345.209295 112.978378 177.552734 34.636997 11.449259 0.000000e+00 0.000000e+00 0.000000e+00
4490955 3752748 14713.881059 48960.255016 58878.867409 158.328110 171.684479 -5.463343 13.928812 0.000000e+00 0.000000e+00 0.000000e+00
4490987 3752784 15329.857566 49763.621937 60596.307928 144.293259 75.353760 -137.571106 11.356017 0.000000e+00 0.000000e+00 0.000000e+00
4491951 3753941 14825.790405 48778.192694 60772.244540 75.178856 202.743988 -41.780033 11.503708 0.000000e+00 0.000000e+00 0.000000e+00
4491972 3753962 14821.845315 49424.161044 60305.725098 153.742584 85.257545 -138.829865 13.244331 0.000000e+00 0.000000e+00 0.000000e+00
4577005 3865412 14823.226929 49194.724343 58811.301491 145.744232 92.913986 75.163261 11.142849 0.000000e+00 0.000000e+00 0.000000e+00
4577006 3865413 13816.278631 49976.862127 60206.476385 192.150742 95.828697 -22.483864 9.070555 0.000000e+00 0.000000e+00 0.000000e+00
4577012 3865419 15244.322343 50535.816539 61188.337846 147.952301 121.090195 -84.331184 11.854568 0.000000e+00 0.000000e+00 0.000000e+00
