#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
576463 1485 98032.725941 75824.623801 40198.023016 37.030228 -12.034626 49.976868 7.818297 0.000000e+00 0.000000e+00 0.000000e+00
576464 1485 98192.871094 75553.500089 40498.080167 215.275162 28.014467 105.810287 10.672669 0.000000e+00 0.000000e+00 0.000000e+00
576465 1485 98191.705877 75731.572931 40317.097057 154.329559 87.255913 -17.090513 14.965352 0.000000e+00 0.000000e+00 0.000000e+00
576466 1485 98170.709783 75796.825062 40262.925581 244.880829 3.032513 188.457123 10.597311 0.000000e+00 0.000000e+00 0.000000e+00
576467 1485 98268.488104 75654.202548 40532.107267 221.899597 -173.414627 75.950378 12.515317 0.000000e+00 0.000000e+00 0.000000e+00
576468 1485 98166.270863 75628.340288 40244.451349 283.736633 57.401443 -103.994774 14.412054 0.000000e+00 0.000000e+00 0.000000e+00
576469 1485 98052.423651 75778.969505 40149.805242 168.509354 -160.185165 70.688492 13.013857 0.000000e+00 0.000000e+00 0.000000e+00
576470 1485 97917.069869 75797.368830 40083.268599 184.324936 37.405045 -46.095276 7.154930 0.000000e+00 0.000000e+00 0.000000e+00
576471 1485 98160.034180 75608.653675 40287.342418 86.336403 -308.870605 -27.541216 14.644816 0.000000e+00 0.000000e+00 0.000000e+00
576472 1485 98013.405540 75826.626864 40171.716863 201.605637 -102.001381 137.929779 11.760365 0.000000e+00 0.000000e+00 0.000000e+00
850586 23428 98114.191229 77057.417436 40396.703547 121.776794 -65.331154 145.584442 58.331585 0.000000e+00 0.000000e+00 0.000000e+00
850587 23428 98115.489613 76999.056729 40378.775857 142.058594 -55.975750 87.793488 17.200651 0.000000e+00 0.000000e+00 0.000000e+00
850588 23428 98096.746271 77093.916460 40467.268510 180.636765 -29.750074 158.642639 12.104916 0.000000e+00 0.000000e+00 0.000000e+00
850589 23428 98131.547408 77096.002752 40439.541903 181.007065 -56.449810 138.119736 15.391374 0.000000e+00 0.000000e+00 0.000000e+00
850590 23428 98124.545011 77003.262607 40367.453835 75.471222 -60.604694 103.808968 14.743488 0.000000e+00 0.000000e+00 0.000000e+00
850591 23428 98066.384055 76991.937811 40398.867520 102.520317 -44.097511 181.654938 12.320675 0.000000e+00 0.000000e+00 0.000000e+00
850592 23428 98054.898349 77087.407892 40367.917148 74.160362 -87.330597 157.895432 9.726357 0.000000e+00 0.000000e+00 0.000000e+00
850593 23428 98079.501065 76970.375755 40322.973078 83.028633 -77.818031 150.294510 11.371649 0.000000e+00 0.000000e+00 0.000000e+00
898297 35502 99948.730469 74798.195579 39955.682928 39.229298 -80.219933 49.124798 61.341381 0.000000e+00 0.000000e+00 0.000000e+00
908584 38579 97743.940874 75192.704634 39593.564120 217.790878 57.347786 68.559731 58.218163 0.000000e+00 0.000000e+00 0.000000e+00
908585 38579 97749.700373 75170.498935 39651.295055 235.412506 17.548809 49.344719 24.379448 0.000000e+00 0.000000e+00 0.000000e+00
934965 47523 96661.920721 75724.964489 39239.021995 137.697830 -81.662697 112.305138 52.090755 0.000000e+00 0.000000e+00 0.000000e+00
955083 55232 98262.295810 74389.210094 39639.404297 293.441193 103.781891 118.700714 54.297844 0.000000e+00 0.000000e+00 0.000000e+00
955084 55232 98208.407315 74383.572665 39655.842174 144.132034 130.366867 50.939121 10.608669 0.000000e+00 0.000000e+00 0.000000e+00
989357 69975 99666.748047 75714.011452 41015.711004 46.985893 -63.532063 83.628593 47.700527 0.000000e+00 0.000000e+00 0.000000e+00
1012562 81087 98639.226740 75318.958629 40064.569647 187.407928 -34.891068 34.854561 44.960037 0.000000e+00 0.000000e+00 0.000000e+00
1024965 87328 97150.690252 74502.252752 39203.985041 102.923363 1.195106 72.546471 49.133530 0.000000e+00 0.000000e+00 0.000000e+00
1025982 87837 98097.034801 77156.871449 40208.915017 109.029282 -102.298576 171.097244 43.667130 0.000000e+00 0.000000e+00 0.000000e+00
1040341 95534 99453.735352 75776.960893 40912.955544 57.973900 -77.127678 83.293533 42.402920 0.000000e+00 0.000000e+00 0.000000e+00
1060851 107019 98299.116655 76623.840332 39813.249068 66.274757 -89.238724 59.072487 35.296391 0.000000e+00 0.000000e+00 0.000000e+00
1060852 107019 98279.607599 76609.813343 39840.667725 87.674271 -93.269073 52.067463 25.215614 0.000000e+00 0.000000e+00 0.000000e+00
1060853 107019 98328.014027 76674.449574 39877.421986 78.225533 -87.826996 43.868214 16.614258 0.000000e+00 0.000000e+00 0.000000e+00
1121585 144286 99364.291104 74757.390803 40795.143821 42.232121 -92.235069 52.367210 36.857826 0.000000e+00 0.000000e+00 0.000000e+00
1201339 199140 98870.583274 74995.011763 39112.526634 153.032715 -117.698158 136.219803 29.594288 0.000000e+00 0.000000e+00 0.000000e+00
1214073 208427 97410.478072 73960.160689 39294.583407 140.732010 15.537834 65.974396 30.005283 0.000000e+00 0.000000e+00 0.000000e+00
1214074 208427 97406.360973 73981.123491 39285.974676 148.173996 26.347279 80.978493 14.118983 0.000000e+00 0.000000e+00 0.000000e+00
1229818 220097 98361.394709 74882.762562 39153.628263 61.465668 -40.790421 46.306049 30.566216 0.000000e+00 0.000000e+00 0.000000e+00
1229819 220097 98435.014205 74866.837935 39176.724521 182.343185 139.291016 105.229080 10.537187 0.000000e+00 0.000000e+00 0.000000e+00
1229820 220097 98374.078924 74830.605247 39179.848411 61.649300 -64.264992 61.981071 6.515870 0.000000e+00 0.000000e+00 0.000000e+00
1235519 224316 98250.277433 76875.832298 39661.812522 54.673668 -68.027145 56.999222 26.324692 0.000000e+00 0.000000e+00 0.000000e+00
1235520 224316 98302.345969 76845.103871 39673.869740 76.416275 -73.821220 47.871334 12.388007 0.000000e+00 0.000000e+00 0.000000e+00
1242034 229226 98379.594283 76128.700950 39637.653698 123.899345 -125.818932 -29.665071 33.663368 0.000000e+00 0.000000e+00 0.000000e+00
1248518 234108 97927.090732 76228.915128 40196.261319 89.501678 -89.218910 34.927704 37.892601 0.000000e+00 0.000000e+00 0.000000e+00
1279057 257625 97739.801580 76945.251465 40674.735329 77.783539 -47.909798 36.705639 30.926929 0.000000e+00 0.000000e+00 0.000000e+00
1279559 257991 100047.485352 74202.681108 39981.922496 34.102730 10.721386 274.878113 28.183031 0.000000e+00 0.000000e+00 0.000000e+00
1296780 271386 97741.144354 75937.333540 39404.857289 71.501366 -90.811256 131.771240 28.002104 0.000000e+00 0.000000e+00 0.000000e+00
1297350 271833 98385.120739 73511.846369 39433.779630 163.889526 136.315903 14.939507 30.165567 0.000000e+00 0.000000e+00 0.000000e+00
1328454 296711 98447.509766 74254.533248 39274.353027 58.033573 87.882202 72.541603 33.825092 0.000000e+00 0.000000e+00 0.000000e+00
1346437 311287 99921.064897 75905.367765 41032.651034 116.540222 1.256118 -24.620001 23.428686 0.000000e+00 0.000000e+00 0.000000e+00
1346438 311287 99905.328924 75891.362971 40977.056330 118.902802 2.785829 -9.387529 15.107194 0.000000e+00 0.000000e+00 0.000000e+00
1357110 319982 98550.082120 74988.370028 39295.942827 187.082245 156.582413 127.424316 22.434851 0.000000e+00 0.000000e+00 0.000000e+00
1359869 322250 99695.767489 74486.167214 40685.863148 45.265873 -113.353973 56.412487 25.140930 0.000000e+00 0.000000e+00 0.000000e+00
1359870 322250 99721.579812 74475.191983 40697.113037 34.253593 -133.482422 46.415352 15.433196 0.000000e+00 0.000000e+00 0.000000e+00
1377721 336875 99216.619318 73701.144132 40163.818359 84.110603 57.595901 61.031662 26.356236 0.000000e+00 0.000000e+00 0.000000e+00
1382554 340930 98264.825994 75291.903409 40325.994318 87.551506 -54.603096 -28.174082 28.259216 0.000000e+00 0.000000e+00 0.000000e+00
1387521 345118 97347.145774 74645.463423 39881.935813 188.309387 -8.470480 19.916208 25.888901 0.000000e+00 0.000000e+00 0.000000e+00
1406939 361338 99999.589400 74204.107111 40624.717019 82.155632 16.529280 19.772850 28.364719 0.000000e+00 0.000000e+00 0.000000e+00
1406940 361339 99839.732777 75265.147816 40953.222101 49.518269 -74.194725 80.443092 25.604759 0.000000e+00 0.000000e+00 0.000000e+00
1417173 369974 98279.307972 74427.778764 40145.419034 101.424103 -61.834713 -71.695541 26.518305 0.000000e+00 0.000000e+00 0.000000e+00
1427003 378345 98468.417081 74267.067649 39850.081010 73.704689 30.664719 124.792755 19.353397 0.000000e+00 0.000000e+00 0.000000e+00
1449831 397808 98936.601119 74386.152788 39823.536266 -49.120518 166.319397 17.572329 27.810530 0.000000e+00 0.000000e+00 0.000000e+00
1449842 397818 99600.774592 74047.868208 40395.294189 119.527367 45.570229 131.654907 26.093391 0.000000e+00 0.000000e+00 0.000000e+00
1454047 401490 98341.508345 74550.886674 39362.165971 115.611656 199.090454 -27.525673 26.139439 0.000000e+00 0.000000e+00 0.000000e+00
1471340 416364 96705.965909 74525.507147 40142.328436 139.681030 -32.211304 44.171070 28.900438 0.000000e+00 0.000000e+00 0.000000e+00
1482443 425971 98512.395685 74018.560236 38775.956587 157.124344 130.852722 80.415474 21.732716 0.000000e+00 0.000000e+00 0.000000e+00
1487583 430455 99893.055309 75279.346813 41092.590332 136.386902 14.694340 -47.119545 22.274006 0.000000e+00 0.000000e+00 0.000000e+00
1510418 450509 98781.360973 75040.499600 39461.328680 149.880997 -102.999466 120.380585 28.006716 0.000000e+00 0.000000e+00 0.000000e+00
1514615 454203 98296.508789 74661.942915 39367.575906 123.505661 -11.038792 345.251434 20.279255 0.000000e+00 0.000000e+00 0.000000e+00
1529130 466983 97665.849165 75595.220392 39591.882879 84.525429 -117.578415 133.328690 22.910524 0.000000e+00 0.000000e+00 0.000000e+00
1533780 471088 98433.183150 74848.283248 40108.317982 31.067598 91.158424 -10.036085 14.999009 0.000000e+00 0.000000e+00 0.000000e+00
1542971 479195 99085.149592 73412.808505 40201.058128 143.333603 139.402313 96.742821 24.132914 0.000000e+00 0.000000e+00 0.000000e+00
1567892 501417 98181.485263 75198.808150 40485.595703 15.680765 -43.047478 -11.827847 19.294224 0.000000e+00 0.000000e+00 0.000000e+00
1571366 504520 97241.887873 75962.374600 39482.810281 217.346130 -27.488100 -12.606913 15.853024 0.000000e+00 0.000000e+00 0.000000e+00
1571367 504520 97262.284712 75951.260653 39481.362083 209.822067 -29.687613 -13.889207 12.026634 0.000000e+00 0.000000e+00 0.000000e+00
1582061 514051 97403.309215 76010.104093 40330.419367 140.790573 -61.340324 114.512680 27.167294 0.000000e+00 0.000000e+00 0.000000e+00
1632858 560070 97520.896218 76034.745650 40184.198553 153.908798 -75.948280 137.425873 19.012970 0.000000e+00 0.000000e+00 0.000000e+00
1652824 578265 99556.940252 75185.630105 40537.128795 20.087818 -109.205193 144.159897 21.572170 0.000000e+00 0.000000e+00 0.000000e+00
1686331 609047 100117.176403 74297.696200 39503.479004 48.285732 10.393857 254.541885 18.020475 0.000000e+00 0.000000e+00 0.000000e+00
1693997 616153 98342.207475 76971.618652 40080.344460 152.682358 -15.811987 -25.396748 22.517147 0.000000e+00 0.000000e+00 0.000000e+00
1701729 623270 97811.490146 75968.328303 39465.972900 70.923912 -82.037178 134.415482 21.704208 0.000000e+00 0.000000e+00 0.000000e+00
1707116 628220 98979.170366 73888.233532 39707.095059 -10.592794 52.486317 105.941643 21.864250 0.000000e+00 0.000000e+00 0.000000e+00
1709664 630597 98662.242543 74408.585982 39257.024592 54.879318 15.557929 28.527956 8.598175 0.000000e+00 0.000000e+00 0.000000e+00
1709707 630637 99610.495827 75271.501021 39761.208274 47.006481 -80.691177 13.851351 20.891232 0.000000e+00 0.000000e+00 0.000000e+00
1709708 630637 99621.570934 75239.629572 39773.787065 35.128269 -71.286240 19.525566 13.500288 0.000000e+00 0.000000e+00 0.000000e+00
1712412 633118 99459.861062 75143.821023 39902.371493 49.308025 -46.430111 -52.913765 19.952461 0.000000e+00 0.000000e+00 0.000000e+00
1717855 638152 98081.254439 73396.140359 39234.555331 132.620514 109.368004 44.789635 14.131942 0.000000e+00 0.000000e+00 0.000000e+00
1717856 638152 98115.201083 73434.054288 39211.040150 146.910309 140.875397 43.143970 9.729305 0.000000e+00 0.000000e+00 0.000000e+00
1726157 645864 97575.139826 75704.251376 40071.042148 142.757690 -78.121422 149.815109 22.268326 0.000000e+00 0.000000e+00 0.000000e+00
1743427 661980 97629.527699 74286.554510 38767.411665 124.526344 129.839462 76.555481 20.146915 0.000000e+00 0.000000e+00 0.000000e+00
1780843 697120 99111.816406 76107.649370 41402.210582 144.259674 23.617672 -34.072281 18.765186 0.000000e+00 0.000000e+00 0.000000e+00
1808331 723060 98701.260653 74706.515225 39023.018577 167.724548 152.239685 193.313187 20.063360 0.000000e+00 0.000000e+00 0.000000e+00
1812071 726583 97942.782315 74617.575906 39475.253018 231.727921 155.662857 58.627403 18.896263 0.000000e+00 0.000000e+00 0.000000e+00
1812072 726584 99421.453303 73618.130771 40365.486839 123.733925 0.688885 42.505676 18.005173 0.000000e+00 0.000000e+00 0.000000e+00
1837725 750984 96839.366566 74271.134810 39518.865412 121.502449 -28.081810 4.261835 23.332525 0.000000e+00 0.000000e+00 0.000000e+00
1849011 761766 98865.744851 74595.592152 40046.794545 -68.865036 -114.828354 -55.626915 15.980681 0.000000e+00 0.000000e+00 0.000000e+00
1853077 765663 99989.058061 75414.567427 40022.591331 39.679218 -93.943459 179.428116 21.312977 0.000000e+00 0.000000e+00 0.000000e+00
1853078 765664 97488.758434 75868.990811 40190.701571 80.626244 -55.651531 137.915955 21.315037 0.000000e+00 0.000000e+00 0.000000e+00
1872981 784780 97835.427024 75871.609775 39835.205078 115.655312 -123.120712 172.333878 20.186237 0.000000e+00 0.000000e+00 0.000000e+00
1889865 801008 99079.345703 75072.054776 39597.828258 0.599258 -107.380051 -35.966354 14.632932 0.000000e+00 0.000000e+00 0.000000e+00
1894147 805159 96890.569513 74657.626065 39024.555553 79.619705 87.835785 -8.924087 21.131729 0.000000e+00 0.000000e+00 0.000000e+00
1902787 813447 97781.083540 75647.505327 40572.809393 100.938667 -87.717407 144.745941 20.247320 0.000000e+00 0.000000e+00 0.000000e+00
1930222 839969 99353.548917 75124.278675 39826.776678 40.827553 -62.274899 -46.963017 18.090168 0.000000e+00 0.000000e+00 0.000000e+00
1964438 873190 98210.427024 76219.715465 40600.688588 4.424364 -104.124969 32.840431 20.065453 0.000000e+00 0.000000e+00 0.000000e+00
2018070 925688 98228.837447 76099.470659 39803.683194 185.510391 -92.919456 91.607719 20.008783 0.000000e+00 0.000000e+00 0.000000e+00
2035459 942783 98740.079013 75091.802424 39511.610551 115.384415 95.144844 235.903595 18.837286 0.000000e+00 0.000000e+00 0.000000e+00
2041430 948676 97497.969194 75613.469904 39760.259455 92.310425 -130.430313 112.158104 20.164104 0.000000e+00 0.000000e+00 0.000000e+00
2047575 954739 99792.968750 74007.135565 39457.619407 93.489235 126.584892 124.800385 17.895779 0.000000e+00 0.000000e+00 0.000000e+00
2059950 966926 99121.404474 74696.172541 40012.293035 104.841736 -113.539078 193.509659 14.770474 0.000000e+00 0.000000e+00 0.000000e+00
2066032 972967 97719.327060 75606.101296 39427.351518 57.206497 -50.645161 124.870636 18.033148 0.000000e+00 0.000000e+00 0.000000e+00
2066145 973080 99860.373757 74940.784801 39893.141313 15.696389 -97.560570 56.788731 17.667263 0.000000e+00 0.000000e+00 0.000000e+00
2078870 985671 97065.851385 74066.356312 39034.507058 125.536430 131.571365 3.623561 18.835125 0.000000e+00 0.000000e+00 0.000000e+00
2078871 985672 99647.261186 73884.510387 40262.048895 172.681213 149.550476 120.275017 16.579594 0.000000e+00 0.000000e+00 0.000000e+00
2098682 1005302 97627.141779 76192.183061 40176.802202 88.410408 -150.671783 54.922104 17.646910 0.000000e+00 0.000000e+00 0.000000e+00
2112282 1018879 98435.036399 74657.287598 39190.229936 74.945457 -8.747518 335.484680 14.036564 0.000000e+00 0.000000e+00 0.000000e+00
2112284 1018881 97883.489435 75257.823597 40493.677313 73.531570 -0.741442 6.030662 16.554836 0.000000e+00 0.000000e+00 0.000000e+00
2119320 1025926 97836.214933 75498.662775 40379.757968 53.146038 6.108917 -43.992062 15.704385 0.000000e+00 0.000000e+00 0.000000e+00
2119382 1025986 98334.849964 74215.498491 39422.624068 192.986740 -27.721579 229.146957 20.776125 0.000000e+00 0.000000e+00 0.000000e+00
2133765 1040349 98682.672674 75475.081010 39661.904075 168.359680 -1.365346 124.043922 22.533585 0.000000e+00 0.000000e+00 0.000000e+00
2148534 1055164 97811.700994 76009.121982 40501.315030 75.734795 38.240570 67.892395 14.687474 0.000000e+00 0.000000e+00 0.000000e+00
2171112 1077785 98090.664950 76300.137607 40154.443914 181.972626 -98.541756 105.312950 22.705692 0.000000e+00 0.000000e+00 0.000000e+00
2171114 1077787 98769.087358 74858.137651 39115.059593 50.190842 -21.607935 125.045998 19.346130 0.000000e+00 0.000000e+00 0.000000e+00
2178695 1085432 98103.515625 76100.730202 39831.598455 192.685928 -90.436722 48.786823 16.830088 0.000000e+00 0.000000e+00 0.000000e+00
2186589 1093349 98329.356800 73773.959073 38891.917836 167.031235 122.737534 72.550339 13.337374 0.000000e+00 0.000000e+00 0.000000e+00
2186662 1093421 98099.520597 76051.929821 40400.479403 37.698071 -22.486567 66.219734 18.985249 0.000000e+00 0.000000e+00 0.000000e+00
2186757 1093515 98101.817738 75941.528320 39578.152743 17.235464 -42.983990 11.805104 13.423086 0.000000e+00 0.000000e+00 0.000000e+00
2194744 1101559 96699.096680 75333.479448 40107.535622 155.733185 -55.568584 89.690056 18.258881 0.000000e+00 0.000000e+00 0.000000e+00
2194745 1101560 98423.073509 75791.637074 40073.158958 131.842636 -9.217995 37.010426 20.621769 0.000000e+00 0.000000e+00 0.000000e+00
2211022 1118047 98278.697621 76029.341264 39181.096857 81.047127 -42.907753 104.790382 14.830469 0.000000e+00 0.000000e+00 0.000000e+00
2211101 1118126 99839.632901 74007.196600 39539.506392 36.682095 37.864235 263.713806 16.391323 0.000000e+00 0.000000e+00 0.000000e+00
2219358 1126497 98541.304155 74273.487438 39426.904852 237.774643 25.018839 155.333435 20.235842 0.000000e+00 0.000000e+00 0.000000e+00
2236141 1143536 98344.204989 75420.005105 39348.871404 133.018417 -181.381866 34.248371 13.958136 0.000000e+00 0.000000e+00 0.000000e+00
2236205 1143601 97916.925604 76264.537464 40304.654208 66.770706 -47.260246 23.730906 20.861578 0.000000e+00 0.000000e+00 0.000000e+00
2236220 1143615 99126.398260 75092.429421 39599.245938 7.668924 -113.796600 -23.485582 19.257669 0.000000e+00 0.000000e+00 0.000000e+00
2236285 1143676 98445.712003 74179.005016 39042.183616 142.975769 170.321350 113.679390 18.625965 0.000000e+00 0.000000e+00 0.000000e+00
2262711 1170585 98211.026278 75422.829368 39165.552313 234.804688 -48.817738 61.337044 15.799872 0.000000e+00 0.000000e+00 0.000000e+00
2271684 1179714 98885.375977 74245.400169 39768.341064 162.916901 -27.529520 145.721497 13.129657 0.000000e+00 0.000000e+00 0.000000e+00
2280889 1189114 98576.038707 74384.920987 39341.217041 257.329895 6.493462 37.067097 15.368622 0.000000e+00 0.000000e+00 0.000000e+00
2280963 1189190 98124.744762 76530.983665 40007.773659 50.404346 -104.701935 68.635956 20.964746 0.000000e+00 0.000000e+00 0.000000e+00
2290160 1198597 97347.611861 75802.051891 39553.391890 223.869598 -23.334341 -14.799412 14.118907 0.000000e+00 0.000000e+00 0.000000e+00
2290259 1198692 97882.978960 75906.610662 39585.654519 86.255875 -104.177940 147.190063 17.367771 0.000000e+00 0.000000e+00 0.000000e+00
2290336 1198772 98386.652166 75452.448065 38981.190075 106.835136 -68.078056 77.266083 15.084848 0.000000e+00 0.000000e+00 0.000000e+00
2349885 1259875 98290.349787 77165.682706 40263.289018 -0.655440 -73.504677 179.555634 14.509579 0.000000e+00 0.000000e+00 0.000000e+00
2360502 1270875 99141.013406 74721.957120 40107.208252 36.657238 199.946365 29.731623 14.449653 0.000000e+00 0.000000e+00 0.000000e+00
2371140 1281819 99132.068981 74124.040083 40620.993874 128.287323 153.633484 95.759529 17.588606 0.000000e+00 0.000000e+00 0.000000e+00
2371226 1281899 99721.047141 74815.285423 39854.464444 62.400787 -36.783077 -40.638760 16.458120 0.000000e+00 0.000000e+00 0.000000e+00
2381965 1292973 96676.835494 75990.755948 39423.847545 188.544830 -24.037495 -27.010553 13.505193 0.000000e+00 0.000000e+00 0.000000e+00
2381966 1292974 98085.660067 76309.803356 40036.246560 188.156830 -79.644264 122.008720 21.525097 0.000000e+00 0.000000e+00 0.000000e+00
2382066 1293070 98077.869762 75602.616744 39892.816717 138.173279 -29.897442 76.660706 20.237457 0.000000e+00 0.000000e+00 0.000000e+00
2382086 1293090 98949.185458 75220.364657 39813.762318 133.963257 -67.941795 120.449516 20.924118 0.000000e+00 0.000000e+00 0.000000e+00
2382087 1293091 98293.246183 73608.448375 39668.404319 160.006516 161.755646 28.815556 15.820066 0.000000e+00 0.000000e+00 0.000000e+00
2404613 1316499 99729.203658 75025.540439 40418.021462 112.635788 -5.744246 -73.195518 17.364952 0.000000e+00 0.000000e+00 0.000000e+00
2439676 1353018 98664.450906 74130.520907 39681.526878 61.716541 10.872688 73.627022 13.611341 0.000000e+00 0.000000e+00 0.000000e+00
2439677 1353019 98609.741211 74600.358443 39326.382724 267.398956 20.278385 132.415283 18.595390 0.000000e+00 0.000000e+00 0.000000e+00
2464041 1378493 97830.777255 75984.879927 40342.465487 200.094376 -114.237946 149.709381 16.086309 0.000000e+00 0.000000e+00 0.000000e+00
2476935 1391967 98599.820224 73902.926358 39965.750954 41.724030 116.996231 27.217058 15.982857 0.000000e+00 0.000000e+00 0.000000e+00
2476936 1391968 97939.109109 76309.265137 40623.426958 33.747356 -92.639656 6.347702 16.225178 0.000000e+00 0.000000e+00 0.000000e+00
2489654 1405255 98664.395419 74213.661887 39633.791837 93.948639 -6.760467 269.323730 15.970889 0.000000e+00 0.000000e+00 0.000000e+00
2489664 1405267 97263.916016 74608.082164 39246.848366 109.666801 22.156601 68.348717 20.107794 0.000000e+00 0.000000e+00 0.000000e+00
2502822 1419014 97751.098633 75942.704634 40246.748491 85.887459 -163.446350 -34.522396 11.491572 0.000000e+00 0.000000e+00 0.000000e+00
2502929 1419122 98939.153498 74620.222612 40199.179909 95.305511 -59.066147 110.580399 15.998029 0.000000e+00 0.000000e+00 0.000000e+00
2502959 1419154 98675.326261 74055.064808 40532.209917 26.976805 -29.225183 29.468849 14.265611 0.000000e+00 0.000000e+00 0.000000e+00
2516149 1433002 98711.969549 74988.752885 40072.329434 137.450363 -128.798294 -10.643614 17.569918 0.000000e+00 0.000000e+00 0.000000e+00
2529800 1447428 99005.126953 74236.333674 39538.746227 37.550278 -21.936459 110.145226 18.147461 0.000000e+00 0.000000e+00 0.000000e+00
2543458 1461750 98585.937500 74671.641957 39995.672053 -37.920521 289.070770 151.442520 9.204346 0.000000e+00 0.000000e+00 0.000000e+00
2543603 1461901 96774.658203 74867.714622 39379.022772 123.928123 -10.645798 -13.559616 16.467699 0.000000e+00 0.000000e+00 0.000000e+00
2543606 1461904 99959.605824 74193.015359 40108.947754 57.184776 -107.657906 66.994003 15.710220 0.000000e+00 0.000000e+00 0.000000e+00
2557647 1476717 97795.166016 75632.357511 40253.909024 152.974945 48.374977 -22.277470 8.991808 0.000000e+00 0.000000e+00 0.000000e+00
2572287 1492168 99854.270241 74498.346502 39544.328169 44.664528 61.048077 143.342987 15.542576 0.000000e+00 0.000000e+00 0.000000e+00
2587013 1507811 98237.637607 74893.299450 40138.624711 209.165115 11.371300 133.934662 15.982579 0.000000e+00 0.000000e+00 0.000000e+00
2617156 1539933 98106.489702 75462.213690 39406.053023 98.158287 -161.702713 27.623501 16.966389 0.000000e+00 0.000000e+00 0.000000e+00
2617299 1540078 98174.571644 75625.665838 39993.452592 156.522476 17.551662 150.693527 13.077770 0.000000e+00 0.000000e+00 0.000000e+00
2617323 1540104 98971.823952 73574.818004 40479.886142 122.330269 129.991211 135.163986 14.874098 0.000000e+00 0.000000e+00 0.000000e+00
2633046 1556869 100030.539773 74237.471147 40147.311124 47.240082 -115.965210 56.941685 14.757676 0.000000e+00 0.000000e+00 0.000000e+00
2648968 1573959 96869.706587 74558.965510 38974.800803 116.711670 -45.745403 181.106476 14.938062 0.000000e+00 0.000000e+00 0.000000e+00
2648969 1573960 98640.203303 74917.852228 39222.589666 153.062225 123.338341 171.269638 13.394796 0.000000e+00 0.000000e+00 0.000000e+00
2665196 1591336 98352.971857 76195.112749 40695.340243 118.368439 -146.428528 73.816711 19.990726 0.000000e+00 0.000000e+00 0.000000e+00
2665380 1591526 97631.425337 76122.791637 40222.986395 99.898438 -153.912216 23.293127 15.855411 0.000000e+00 0.000000e+00 0.000000e+00
2681953 1609253 97803.466797 73382.779208 39665.089000 109.807739 76.204681 185.293839 14.803297 0.000000e+00 0.000000e+00 0.000000e+00
2681954 1609254 99406.838157 73554.210316 40226.268422 94.668877 95.332977 233.754044 12.316423 0.000000e+00 0.000000e+00 0.000000e+00
2699115 1627640 97914.362127 76387.478915 40050.983776 156.094559 -60.093590 36.618080 16.208107 0.000000e+00 0.000000e+00 0.000000e+00
2699117 1627642 98303.045099 73277.438077 39421.941584 143.925949 104.031891 5.928020 10.438813 0.000000e+00 0.000000e+00 0.000000e+00
2716711 1646487 98068.747781 75572.770552 39837.402344 177.303574 -25.266657 75.777924 17.643625 0.000000e+00 0.000000e+00 0.000000e+00
2734576 1665761 98056.052468 74600.125400 40418.554133 222.749863 15.865769 25.957077 14.575703 0.000000e+00 0.000000e+00 0.000000e+00
2752618 1685156 98714.078036 73898.598411 39918.878729 30.832449 93.195190 12.117003 14.395758 0.000000e+00 0.000000e+00 0.000000e+00
2752620 1685158 99641.335227 74576.698997 39646.187522 34.270710 -31.958101 -20.240782 14.177793 0.000000e+00 0.000000e+00 0.000000e+00
2771139 1705296 98766.623757 74987.881747 40723.924117 15.090625 -98.018669 61.803852 13.662354 0.000000e+00 0.000000e+00 0.000000e+00
2771140 1705297 97816.961115 75935.274991 40692.158092 158.201935 -54.070847 105.324738 16.712341 0.000000e+00 0.000000e+00 0.000000e+00
2771142 1705299 98306.773793 76642.533736 40830.530340 25.153069 -60.903561 54.177643 14.104561 0.000000e+00 0.000000e+00 0.000000e+00
2790329 1726155 98062.289151 76246.887207 40329.503840 71.212547 -39.841766 23.385773 17.127758 0.000000e+00 0.000000e+00 0.000000e+00
2790354 1726186 98023.770419 74760.836515 40182.581121 241.115158 43.768417 4.475345 16.228855 0.000000e+00 0.000000e+00 0.000000e+00
2810089 1747572 98659.246271 75082.070091 40316.991633 -14.750303 -141.773483 127.685997 15.081406 0.000000e+00 0.000000e+00 0.000000e+00
2810094 1747577 98103.349165 73333.007812 39568.672874 184.768051 116.243843 24.391401 13.578054 0.000000e+00 0.000000e+00 0.000000e+00
2829736 1768994 98924.382990 74656.605114 39501.678467 278.365204 186.148376 138.807251 10.349752 0.000000e+00 0.000000e+00 0.000000e+00
2829939 1769211 99486.516779 73754.821777 40571.866122 95.336426 8.207833 38.960411 16.395103 0.000000e+00 0.000000e+00 0.000000e+00
2829941 1769213 98483.032227 76029.857289 40371.717973 86.967377 -131.955322 55.701584 18.179106 0.000000e+00 0.000000e+00 0.000000e+00
2850451 1791599 98590.787021 75268.643466 40059.154164 148.133621 -66.267189 20.060266 9.520071 0.000000e+00 0.000000e+00 0.000000e+00
2850452 1791600 98364.823775 75431.873668 40289.190119 59.939693 -148.075928 14.232306 10.943144 0.000000e+00 0.000000e+00 0.000000e+00
2850485 1791635 97446.965998 75820.861816 39949.116100 119.063644 -79.251427 140.754898 12.647131 0.000000e+00 0.000000e+00 0.000000e+00
