#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
1823357 737265 53076.793324 42073.042436 102918.523615 -33.836807 138.250916 -147.978577 19.878054 0.000000e+00 0.000000e+00 0.000000e+00
1827500 741227 53330.061479 42262.121027 100451.171875 -114.159561 71.963699 -15.242295 20.629766 0.000000e+00 0.000000e+00 0.000000e+00
1827501 741228 51974.071156 43010.173451 100479.403409 -67.270966 125.072578 25.529158 19.258810 0.000000e+00 0.000000e+00 0.000000e+00
1838727 751932 52581.393155 42910.966353 101698.919123 -41.473549 138.398178 -108.573555 23.880091 0.000000e+00 0.000000e+00 0.000000e+00
1882483 793919 52473.910245 43376.972545 101584.983132 -68.671928 88.767090 -129.116013 17.079304 0.000000e+00 0.000000e+00 0.000000e+00
1917357 827532 52883.139870 43988.001043 101111.028498 -129.645477 91.834297 9.634060 13.671390 0.000000e+00 0.000000e+00 0.000000e+00
1935437 845039 53464.976918 43522.300027 102187.666460 -27.690653 77.949631 -155.864639 17.626396 0.000000e+00 0.000000e+00 0.000000e+00
1936191 845763 53431.729403 41748.751554 100520.885121 -59.496559 99.662529 25.211697 21.057707 0.000000e+00 0.000000e+00 0.000000e+00
1954919 863955 53476.018732 41677.861994 102999.101119 -36.429390 92.300171 -143.772415 21.119562 0.000000e+00 0.000000e+00 0.000000e+00
1976244 884696 53215.387518 40667.866100 100124.889027 -63.209347 81.135162 -3.027649 20.009346 0.000000e+00 0.000000e+00 0.000000e+00
1986737 894998 52751.919833 43102.400346 100897.682884 -67.697838 97.530426 -20.823606 20.104902 0.000000e+00 0.000000e+00 0.000000e+00
1986739 895000 53839.971369 40360.742742 101706.554066 -32.899639 127.670662 -110.995651 20.671183 0.000000e+00 0.000000e+00 0.000000e+00
2002060 909976 53577.020819 42162.578236 103172.352184 -24.873301 103.518829 -145.370270 20.843706 0.000000e+00 0.000000e+00 0.000000e+00
2008394 916173 53956.215598 41796.436657 101917.103161 -42.157631 146.576126 -133.274017 20.202467 0.000000e+00 0.000000e+00 0.000000e+00
2008397 916176 53758.666992 41069.227739 99756.625089 -8.971826 132.568054 -34.122383 16.267309 0.000000e+00 0.000000e+00 0.000000e+00
2019571 927151 53439.963601 42575.175892 100806.995739 -14.057235 42.001907 47.495083 18.860126 0.000000e+00 0.000000e+00 0.000000e+00
2031167 938531 53315.707120 42220.212069 100404.707475 -129.538437 82.496391 -29.738827 10.972560 0.000000e+00 0.000000e+00 0.000000e+00
2031168 938531 53356.417569 42189.772172 100420.476740 -60.479340 117.718689 -45.069515 6.863021 0.000000e+00 0.000000e+00 0.000000e+00
2043052 950263 52611.577814 42831.731623 101072.276722 -55.975979 87.679184 36.939674 15.752756 0.000000e+00 0.000000e+00 0.000000e+00
2043058 950268 52993.119673 43111.905185 100816.295277 -39.410702 112.403160 16.659737 17.145718 0.000000e+00 0.000000e+00 0.000000e+00
2049204 956323 53542.252974 42353.709828 100799.738104 -41.267147 65.640320 22.395716 13.490024 0.000000e+00 0.000000e+00 0.000000e+00
2049205 956324 52757.296475 42854.988792 101066.095526 -57.766216 86.388405 39.439426 19.502012 0.000000e+00 0.000000e+00 0.000000e+00
2055262 962312 52627.607866 43717.784535 101163.884943 -129.636368 89.296074 -0.120452 14.991440 0.000000e+00 0.000000e+00 0.000000e+00
2055265 962315 53503.090598 42017.952659 101634.932085 -88.449722 149.072418 -136.130234 15.894353 0.000000e+00 0.000000e+00 0.000000e+00
2061579 968533 53570.068359 42363.960960 100625.721325 -12.347042 68.671455 10.616444 21.921087 0.000000e+00 0.000000e+00 0.000000e+00
2067771 974665 52830.222390 43539.586847 101501.919833 -56.187958 96.710312 -128.605133 17.108160 0.000000e+00 0.000000e+00 0.000000e+00
2074165 980995 52901.933150 42828.008478 101167.402788 -93.196106 53.583172 0.500749 18.621273 0.000000e+00 0.000000e+00 0.000000e+00
2074170 981000 52665.915749 42438.165838 102015.558416 -38.468533 115.810875 -109.974876 16.118311 0.000000e+00 0.000000e+00 0.000000e+00
2074171 981000 52664.462003 42447.690097 101990.644975 -42.997429 93.032524 -95.713272 13.130158 0.000000e+00 0.000000e+00 0.000000e+00
2080600 987362 53340.182218 42280.168013 100718.039773 -45.233158 66.922287 -64.605797 11.459085 0.000000e+00 0.000000e+00 0.000000e+00
2107285 1013864 53120.599920 42543.884277 101055.098100 -80.247887 30.065908 -44.665829 14.247087 0.000000e+00 0.000000e+00 0.000000e+00
2107292 1013871 53284.712358 42455.921520 101791.825728 -9.002727 136.734543 -126.270500 19.339306 0.000000e+00 0.000000e+00 0.000000e+00
2128427 1035003 52647.843794 42280.639648 102817.593661 -41.699406 102.578827 -136.235855 16.651316 0.000000e+00 0.000000e+00 0.000000e+00
2134561 1041137 53338.279031 42211.187189 102677.390359 -53.647934 113.924171 -147.734894 16.978411 0.000000e+00 0.000000e+00 0.000000e+00
2134562 1041138 53881.386497 43575.284091 102479.758523 -69.321083 84.835716 -162.846680 17.594431 0.000000e+00 0.000000e+00 0.000000e+00
2135740 1042302 52469.315962 42565.019087 101630.415483 -25.612482 68.412895 -153.138367 18.128012 0.000000e+00 0.000000e+00 0.000000e+00
2135745 1042307 52719.732111 42095.198198 100463.789506 -20.146111 109.303734 27.527586 15.325655 0.000000e+00 0.000000e+00 0.000000e+00
2157973 1064578 52483.359597 43112.271396 101078.491211 -76.126839 101.042625 41.639656 16.542870 0.000000e+00 0.000000e+00 0.000000e+00
2165564 1072176 53793.201793 43853.665439 101654.607599 -57.868454 100.632690 -92.079613 6.780493 0.000000e+00 0.000000e+00 0.000000e+00
2179639 1086371 52485.151811 43499.472878 101971.346768 -61.524128 71.650665 -165.361847 18.682341 0.000000e+00 0.000000e+00 0.000000e+00
2188876 1095620 52107.366388 43597.922585 101592.140891 -80.355164 80.878372 -140.115005 14.613533 0.000000e+00 0.000000e+00 0.000000e+00
2213241 1120267 51986.699885 43544.613925 101177.712180 -105.146912 136.815979 -24.040895 17.177473 0.000000e+00 0.000000e+00 0.000000e+00
2256089 1163794 53142.983176 42510.498047 101546.908292 -3.728391 113.474785 -120.193680 19.285234 0.000000e+00 0.000000e+00 0.000000e+00
2274145 1182186 53654.574308 43638.219660 102058.327415 -45.041264 79.750603 -128.387299 14.314987 0.000000e+00 0.000000e+00 0.000000e+00
2274146 1182189 52047.607422 42352.530740 100098.433061 -34.152637 145.985580 -44.040001 15.061707 0.000000e+00 0.000000e+00 0.000000e+00
2283407 1191653 53262.734153 42015.888561 100664.084695 47.795597 119.565491 71.902512 16.363329 0.000000e+00 0.000000e+00 0.000000e+00
2292808 1201273 53362.060547 42146.697998 101209.783381 7.623507 27.509857 -3.805275 15.804132 0.000000e+00 0.000000e+00 0.000000e+00
2292810 1201275 52168.346058 43512.792414 101152.865323 -59.619335 149.318085 -65.222458 14.731159 0.000000e+00 0.000000e+00 0.000000e+00
2292811 1201276 52569.962935 43353.240967 100862.249201 -83.352707 113.268097 -15.946937 13.080868 0.000000e+00 0.000000e+00 0.000000e+00
2292817 1201282 52820.279208 40304.601496 101666.026722 -15.237544 51.670788 -38.636505 10.606335 0.000000e+00 0.000000e+00 0.000000e+00
2302382 1211034 53775.618120 42282.609419 100940.940163 -181.710526 39.866138 -85.175880 12.852731 0.000000e+00 0.000000e+00 0.000000e+00
2302389 1211041 53972.123580 40622.586337 102253.673207 -23.455349 170.248993 -117.380371 17.296040 0.000000e+00 0.000000e+00 0.000000e+00
2306764 1215496 52072.543058 42792.630282 102537.375710 -60.451935 120.145859 -166.774277 16.637463 0.000000e+00 0.000000e+00 0.000000e+00
2312117 1221023 52939.691717 40610.376531 101641.313033 -14.324928 103.466743 -58.228947 14.593630 0.000000e+00 0.000000e+00 0.000000e+00
2320472 1229630 53697.654031 42108.598189 103151.822177 -2.045325 124.949516 -168.850662 17.607294 0.000000e+00 0.000000e+00 0.000000e+00
2321992 1231164 53831.348766 43318.800493 101782.370827 -62.221256 112.679039 -113.612831 16.019806 0.000000e+00 0.000000e+00 0.000000e+00
2342369 1252094 53130.498713 43568.894820 101249.134411 -112.979286 76.906700 -29.493689 13.683532 0.000000e+00 0.000000e+00 0.000000e+00
2363326 1273742 53520.713113 43579.306863 101420.998313 -103.080612 85.288345 -55.518047 16.786974 0.000000e+00 0.000000e+00 0.000000e+00
2363327 1273743 53183.504972 42558.033336 100806.884766 26.250866 103.650696 -28.378702 11.985743 0.000000e+00 0.000000e+00 0.000000e+00
2363330 1273746 53316.655939 41653.414640 100696.122603 -90.403992 80.936066 35.499203 19.479382 0.000000e+00 0.000000e+00 0.000000e+00
2430874 1343776 53136.885210 42995.391846 100876.997514 -104.119232 70.674072 -63.505688 13.663654 0.000000e+00 0.000000e+00 0.000000e+00
2430875 1343777 53479.248047 41991.116610 101849.198775 -2.549796 207.778900 -118.367554 14.861133 0.000000e+00 0.000000e+00 0.000000e+00
2493191 1408865 53653.858532 41765.114524 100144.165039 -67.818893 86.529053 -32.410400 17.818962 0.000000e+00 0.000000e+00 0.000000e+00
2499148 1415091 51711.958452 43154.155384 101558.638139 -59.257347 135.411346 -118.810066 16.985407 0.000000e+00 0.000000e+00 0.000000e+00
2506477 1422803 54480.973677 42531.050249 101435.935281 -125.733658 74.039497 -8.045393 14.555735 0.000000e+00 0.000000e+00 0.000000e+00
2506480 1422806 52860.312722 40431.418679 101674.371893 -24.115030 79.562370 -54.452488 16.822672 0.000000e+00 0.000000e+00 0.000000e+00
2547331 1465752 53725.863370 42020.493941 100731.278853 -56.387348 140.582916 -132.631577 9.091640 0.000000e+00 0.000000e+00 0.000000e+00
2547340 1465762 52728.221547 40567.479914 101358.509411 -12.550077 112.133865 -27.646505 12.263135 0.000000e+00 0.000000e+00 0.000000e+00
2566250 1485649 53078.807484 41091.616544 102460.205078 -6.263602 144.671127 -133.751709 15.906351 0.000000e+00 0.000000e+00 0.000000e+00
2566251 1485650 53490.461870 40523.762096 101734.419389 -24.588079 107.478920 -99.766495 16.662355 0.000000e+00 0.000000e+00 0.000000e+00
2591013 1511982 53513.921564 42292.336204 100592.629173 9.513739 99.480042 10.376474 16.250360 0.000000e+00 0.000000e+00 0.000000e+00
2591020 1511989 54258.622603 42445.911754 101211.103960 -121.944481 76.236420 -59.609879 15.204946 0.000000e+00 0.000000e+00 0.000000e+00
2605938 1527931 53649.280895 42292.108709 100822.820490 -107.092216 76.454399 -153.824905 14.052802 0.000000e+00 0.000000e+00 0.000000e+00
2605949 1527943 53606.167880 40803.414085 101984.563654 -1.939610 122.893799 -89.899780 18.653776 0.000000e+00 0.000000e+00 0.000000e+00
2619082 1541930 53140.147816 43310.108532 102080.977006 -50.883789 87.899429 -147.150269 13.766522 0.000000e+00 0.000000e+00 0.000000e+00
2621449 1544423 53348.127885 40365.439675 101888.294567 -2.747526 110.539635 -116.067787 14.164345 0.000000e+00 0.000000e+00 0.000000e+00
2637368 1561416 53336.275968 43848.771529 101470.348011 -50.609745 110.294411 -75.276810 11.401676 0.000000e+00 0.000000e+00 0.000000e+00
2653474 1578697 53195.523349 41640.522350 100688.421076 -62.981644 102.355072 42.284134 16.353067 0.000000e+00 0.000000e+00 0.000000e+00
2669767 1596140 53193.348278 43720.900102 101376.953125 -77.992134 109.628136 -56.152863 12.996488 0.000000e+00 0.000000e+00 0.000000e+00
2669768 1596141 53432.400790 42095.037287 100514.137962 -14.596862 145.393219 -78.242241 14.982725 0.000000e+00 0.000000e+00 0.000000e+00
2683841 1611234 52448.930220 43472.930908 101957.685991 -58.730682 87.079391 -164.959610 11.932829 0.000000e+00 0.000000e+00 0.000000e+00
2744976 1676729 52118.829901 40766.288064 100662.675337 -15.618335 149.704208 -55.173225 14.355302 0.000000e+00 0.000000e+00 0.000000e+00
2757484 1690320 52695.073908 42482.305353 101973.655007 -37.318756 116.972694 -110.908356 12.533521 0.000000e+00 0.000000e+00 0.000000e+00
2776160 1710638 52989.002575 43124.483975 101135.775479 -106.589958 56.458298 -46.390125 11.743627 0.000000e+00 0.000000e+00 0.000000e+00
2776161 1710639 53309.215199 41887.054443 100569.591175 -121.668335 46.061058 17.312267 9.156355 0.000000e+00 0.000000e+00 0.000000e+00
2776162 1710640 53466.114391 42397.685658 100820.467862 -54.469448 201.517090 -6.783031 14.535722 0.000000e+00 0.000000e+00 0.000000e+00
2795569 1731717 52851.950906 42337.996049 100603.415749 11.310596 141.320450 -29.998686 11.568713 0.000000e+00 0.000000e+00 0.000000e+00
2815409 1753229 53656.177868 42014.667858 100711.248224 33.692074 18.196556 -38.621078 13.895761 0.000000e+00 0.000000e+00 0.000000e+00
2815415 1753236 54078.801935 40821.108731 101896.273526 -24.462667 182.609543 -85.349022 12.280221 0.000000e+00 0.000000e+00 0.000000e+00
2856092 1797609 53213.661887 41773.401434 100683.072177 -61.726376 106.358253 57.457245 15.776251 0.000000e+00 0.000000e+00 0.000000e+00
2856094 1797611 53404.685281 40290.782582 101694.391424 6.482105 107.429924 -143.080933 12.576215 0.000000e+00 0.000000e+00 0.000000e+00
2856096 1797613 53613.658558 41061.409690 99998.368697 -19.554960 94.639244 20.302048 13.168970 0.000000e+00 0.000000e+00 0.000000e+00
2862774 1804821 53230.818315 41455.885454 101826.205167 3.273731 161.033752 -132.614868 13.992244 0.000000e+00 0.000000e+00 0.000000e+00
2899380 1844856 54600.519354 40936.004639 102135.797674 -61.513000 143.859238 -59.926449 12.606818 0.000000e+00 0.000000e+00 0.000000e+00
2899388 1844864 53884.216309 41613.214666 100154.296875 -59.289265 160.729187 -13.491109 10.519024 0.000000e+00 0.000000e+00 0.000000e+00
2899389 1844864 53880.848278 41593.042547 100136.907404 -65.493904 170.848709 -26.938648 7.303843 0.000000e+00 0.000000e+00 0.000000e+00
2899391 1844866 54370.572177 40983.564897 99944.136186 -76.515007 112.432991 -36.950317 13.042149 0.000000e+00 0.000000e+00 0.000000e+00
2906348 1852403 51892.955433 41560.349898 100861.139471 -19.967234 156.750229 -60.805691 13.326468 0.000000e+00 0.000000e+00 0.000000e+00
2909248 1855652 52817.493786 41478.005149 102897.638494 -15.833542 147.892487 -139.992279 15.046703 0.000000e+00 0.000000e+00 0.000000e+00
2921593 1869291 53505.282315 43753.642689 101539.217862 -96.656807 94.802933 -69.120438 10.329159 0.000000e+00 0.000000e+00 0.000000e+00
2951969 1902769 52552.096280 40869.290439 100083.396218 -16.203907 152.169861 -55.815758 12.547370 0.000000e+00 0.000000e+00 0.000000e+00
2955006 1906218 52786.088423 42521.134810 102858.853427 -26.548159 119.932587 -164.090042 10.678388 0.000000e+00 0.000000e+00 0.000000e+00
2968097 1920765 53095.786355 42872.686213 100813.398881 -23.554359 95.691788 3.503976 13.787995 0.000000e+00 0.000000e+00 0.000000e+00
2975889 1929281 52928.611062 41703.266491 101319.269354 14.671926 176.705765 -61.447090 12.250160 0.000000e+00 0.000000e+00 0.000000e+00
3038124 1998779 52208.496094 42162.040017 102711.858576 -44.268642 112.847313 -168.925720 13.455683 0.000000e+00 0.000000e+00 0.000000e+00
3042129 2003163 53161.554510 41625.163685 100955.322266 -74.814590 99.592728 2.379307 13.449296 0.000000e+00 0.000000e+00 0.000000e+00
3042133 2003167 53439.608487 42036.643288 101172.851562 7.717273 21.964201 -35.851593 13.415579 0.000000e+00 0.000000e+00 0.000000e+00
3042153 2003188 53387.112704 41409.237948 100630.326705 -75.583664 97.028397 -24.885326 18.953430 0.000000e+00 0.000000e+00 0.000000e+00
3064330 2028051 54411.687678 41082.469593 102333.285245 -92.563568 111.311935 -80.806732 11.823806 0.000000e+00 0.000000e+00 0.000000e+00
3068474 2032583 53314.980247 41475.663619 100549.704812 2.251176 192.984970 -38.109715 15.995159 0.000000e+00 0.000000e+00 0.000000e+00
3068476 2032586 53710.793235 41760.567405 101975.818981 -63.072540 140.390106 -92.397995 14.214155 0.000000e+00 0.000000e+00 0.000000e+00
3068478 2032588 54137.412331 40992.537065 100660.422585 -111.940063 119.996651 -46.523609 15.174437 0.000000e+00 0.000000e+00 0.000000e+00
3068479 2032589 54703.324751 41524.638783 101492.087624 -116.372070 88.955605 -26.608120 15.055845 0.000000e+00 0.000000e+00 0.000000e+00
3095206 2062577 54362.831809 41161.831942 102283.103249 -70.254066 138.845886 -56.347420 8.898623 0.000000e+00 0.000000e+00 0.000000e+00
3104002 2072326 52181.757147 41209.322843 100878.784180 -13.299731 152.398499 -60.138565 9.343160 0.000000e+00 0.000000e+00 0.000000e+00
3104003 2072326 52149.464000 41215.074019 100860.384854 -9.831461 153.855743 -55.352089 8.169832 0.000000e+00 0.000000e+00 0.000000e+00
3123178 2093989 53288.413308 42052.423651 100644.841974 -46.266865 65.179726 -14.386577 13.899564 0.000000e+00 0.000000e+00 0.000000e+00
3123186 2093997 52212.984952 42944.147283 100629.361239 -60.522999 121.257065 28.012362 12.477219 0.000000e+00 0.000000e+00 0.000000e+00
3123200 2094014 53214.638450 41837.185946 100528.631037 -78.748085 112.922157 -2.742225 16.877817 0.000000e+00 0.000000e+00 0.000000e+00
3123201 2094015 53304.509943 43872.897061 101512.151545 -62.772377 110.624840 -75.842094 9.722223 0.000000e+00 0.000000e+00 0.000000e+00
3123202 2094016 53362.127131 42260.567405 101401.100852 -69.134216 151.676666 -112.857430 15.043111 0.000000e+00 0.000000e+00 0.000000e+00
3151868 2126265 52767.073198 42388.424960 101519.553445 -37.385834 59.657166 -86.386589 13.860417 0.000000e+00 0.000000e+00 0.000000e+00
3181321 2159596 52687.427868 42824.829102 101229.303533 -56.406620 84.370697 0.291316 13.956314 0.000000e+00 0.000000e+00 0.000000e+00
3181336 2159612 54741.954457 41253.867409 101611.960671 -75.672462 106.999641 -50.055508 14.054905 0.000000e+00 0.000000e+00 0.000000e+00
3211786 2194174 54070.606578 40865.814209 102320.933949 -5.981664 171.038956 -134.808578 12.367439 0.000000e+00 0.000000e+00 0.000000e+00
3238082 2224283 51719.582298 43153.905695 101687.211470 -63.301582 135.132401 -127.275520 12.071556 0.000000e+00 0.000000e+00 0.000000e+00
3242847 2229633 52389.221191 43239.046964 101047.618519 -82.458160 102.073067 44.628212 12.538043 0.000000e+00 0.000000e+00 0.000000e+00
3275332 2266791 53725.674716 40796.137029 101992.265181 -5.856027 127.118240 -79.385384 14.695721 0.000000e+00 0.000000e+00 0.000000e+00
3303756 2299427 52710.576838 42076.907071 102608.465021 -23.000801 113.977921 -175.267761 11.361318 0.000000e+00 0.000000e+00 0.000000e+00
3308832 2305151 53447.287820 41712.638161 100306.285511 -64.816154 70.711731 -20.079414 13.997912 0.000000e+00 0.000000e+00 0.000000e+00
3308843 2305162 53886.208274 40999.581077 100129.905007 -73.247093 78.310638 2.824425 14.032701 0.000000e+00 0.000000e+00 0.000000e+00
3343262 2344764 52154.557662 43085.446444 100673.051314 -63.783119 123.172371 27.078005 14.522872 0.000000e+00 0.000000e+00 0.000000e+00
3378819 2385996 53718.267267 43878.490101 101693.681197 -48.092777 112.305214 -119.648811 9.402189 0.000000e+00 0.000000e+00 0.000000e+00
3415598 2428499 53251.370517 42209.081476 100543.690075 -68.639435 109.677528 -35.337772 14.554150 0.000000e+00 0.000000e+00 0.000000e+00
3415603 2428505 53522.477583 41339.727228 100482.122248 -57.401085 99.079834 74.605904 9.909077 0.000000e+00 0.000000e+00 0.000000e+00
3415623 2428530 53243.935325 43865.589489 101475.097656 -80.167816 86.519821 -112.450836 15.159245 0.000000e+00 0.000000e+00 0.000000e+00
3453515 2472592 53662.464489 42049.940629 100371.060458 -26.961140 130.481201 -25.102783 12.044864 0.000000e+00 0.000000e+00 0.000000e+00
3453518 2472595 54658.996582 43481.173429 101831.498580 -85.144203 97.286804 -40.283554 11.333529 0.000000e+00 0.000000e+00 0.000000e+00
3453520 2472597 52459.311745 43713.706277 101235.040838 -72.091805 96.226944 -123.710182 12.849815 0.000000e+00 0.000000e+00 0.000000e+00
3453523 2472600 54133.544922 41257.537842 102273.770419 -34.045414 134.913132 -66.833992 7.867506 0.000000e+00 0.000000e+00 0.000000e+00
3453533 2472610 52083.146529 42020.957253 100054.620916 -74.221825 101.492851 14.281640 8.864405 0.000000e+00 0.000000e+00 0.000000e+00
3492732 2518361 53207.685991 41949.540572 101121.681907 10.821874 43.373333 -13.793034 13.515013 0.000000e+00 0.000000e+00 0.000000e+00
3492733 2518362 53105.091442 42382.776434 101180.597479 -16.785198 43.957470 32.685085 12.023928 0.000000e+00 0.000000e+00 0.000000e+00
3492739 2518370 53287.936124 41777.227228 100583.263050 -32.332432 109.808586 114.169426 11.918773 0.000000e+00 0.000000e+00 0.000000e+00
3533626 2566308 52932.156650 42776.492032 101093.883168 -6.321971 117.491966 -42.727795 10.089371 0.000000e+00 0.000000e+00 0.000000e+00
3533648 2566334 53046.303489 43174.266468 100962.735263 -94.870605 60.396313 -61.557320 12.110299 0.000000e+00 0.000000e+00 0.000000e+00
3533649 2566335 54779.235840 42699.934526 101680.131392 -100.998329 95.231651 -55.857193 10.693088 0.000000e+00 0.000000e+00 0.000000e+00
3533660 2566346 52785.511364 42273.282138 99900.179776 -37.652393 115.077682 8.260469 13.488628 0.000000e+00 0.000000e+00 0.000000e+00
3546937 2581579 53309.187456 41309.223522 101840.986772 1.178506 154.559616 -132.311630 12.880318 0.000000e+00 0.000000e+00 0.000000e+00
3575661 2615764 53073.081277 42569.846413 101082.009055 -31.833168 52.879478 -19.995338 5.457142 0.000000e+00 0.000000e+00 0.000000e+00
3575682 2615790 53481.800426 42123.052424 100263.061523 -22.237604 113.035599 65.730606 12.330995 0.000000e+00 0.000000e+00 0.000000e+00
3575684 2615792 53506.519664 42043.293346 101584.417170 -41.276054 87.235695 -160.024124 13.914528 0.000000e+00 0.000000e+00 0.000000e+00
3575687 2615795 53526.816628 40470.392401 101820.656516 -12.803095 149.550293 -170.834274 10.967439 0.000000e+00 0.000000e+00 0.000000e+00
3575688 2615796 53495.255904 40230.030407 101492.054332 -66.206535 229.673431 -79.911392 13.746863 0.000000e+00 0.000000e+00 0.000000e+00
3575700 2615809 53516.246449 42496.579257 101344.959606 -51.866222 108.524986 -134.421844 12.214066 0.000000e+00 0.000000e+00 0.000000e+00
3575703 2615812 53667.502663 41252.066872 100201.737837 -26.109865 106.033798 30.201355 12.576324 0.000000e+00 0.000000e+00 0.000000e+00
3619601 2667705 53357.527299 43300.587047 100856.922496 -99.079178 75.508102 -68.102547 13.359894 0.000000e+00 0.000000e+00 0.000000e+00
3619618 2667722 53422.318892 41697.276722 100597.167969 -130.634491 194.899826 37.575920 14.566147 0.000000e+00 0.000000e+00 0.000000e+00
3619620 2667725 53742.969860 41797.316118 101932.828036 -91.812500 134.982361 -63.290096 10.835723 0.000000e+00 0.000000e+00 0.000000e+00
3619624 2667729 52838.967063 42182.719838 100227.095170 -21.873934 122.602135 14.467277 12.375518 0.000000e+00 0.000000e+00 0.000000e+00
3657994 2713568 52902.970748 41995.475075 102540.616122 -29.615089 101.142494 -139.559662 12.309947 0.000000e+00 0.000000e+00 0.000000e+00
3657995 2713569 52663.146973 43496.443315 102019.686612 -56.082905 74.390747 -164.252853 9.331664 0.000000e+00 0.000000e+00 0.000000e+00
3665114 2721865 53792.746804 41873.893044 101896.295721 -92.002296 79.313545 -129.851807 11.844390 0.000000e+00 0.000000e+00 0.000000e+00
3665126 2721877 53463.950417 41716.225364 101277.776545 -107.204918 66.257843 15.623214 14.201363 0.000000e+00 0.000000e+00 0.000000e+00
3665127 2721878 52562.871760 43645.923961 100693.880948 -56.047821 152.038452 -40.827213 9.255278 0.000000e+00 0.000000e+00 0.000000e+00
3712407 2778484 52427.207253 42588.217995 99751.287287 -80.587395 91.943192 39.468040 11.463362 0.000000e+00 0.000000e+00 0.000000e+00
3712421 2778504 53292.336204 42500.532670 100740.966797 -76.864868 1.480136 -30.186880 7.433958 0.000000e+00 0.000000e+00 0.000000e+00
3753348 2827997 54322.310014 41183.119340 102589.111328 -16.964424 119.147499 -149.799591 11.222121 0.000000e+00 0.000000e+00 0.000000e+00
3761126 2837122 53044.156161 42509.840532 101180.175781 -101.277481 21.494112 -10.768713 11.310089 0.000000e+00 0.000000e+00 0.000000e+00
3761127 2837123 53610.501376 41398.473566 101046.153675 -66.042244 155.367920 28.871555 9.758012 0.000000e+00 0.000000e+00 0.000000e+00
3761159 2837163 54962.313565 42675.711892 101589.455344 -92.969910 98.520462 -43.491234 10.669228 0.000000e+00 0.000000e+00 0.000000e+00
3761160 2837164 52857.477362 44034.909335 101070.290305 -73.370354 95.548599 -104.987488 11.660582 0.000000e+00 0.000000e+00 0.000000e+00
3761173 2837181 54043.706721 40767.178622 100078.136097 -67.427750 57.711559 28.811682 10.418469 0.000000e+00 0.000000e+00 0.000000e+00
3812583 2899239 53460.127397 40412.783536 100325.162021 -51.730118 72.402298 -5.376518 12.022681 0.000000e+00 0.000000e+00 0.000000e+00
3812592 2899249 52884.493741 42601.318359 100948.586204 -27.259577 85.606361 52.174973 13.167747 0.000000e+00 0.000000e+00 0.000000e+00
3812620 2899280 54420.510032 42593.647350 101439.752752 -106.062958 90.621681 -64.080421 11.029658 0.000000e+00 0.000000e+00 0.000000e+00
3865609 2963651 53312.655362 43694.724343 101238.181374 -110.708420 79.916504 -42.984486 8.330251 0.000000e+00 0.000000e+00 0.000000e+00
3865613 2963655 53476.495916 43098.213889 101638.449929 -68.443459 89.732529 -121.776863 11.020202 0.000000e+00 0.000000e+00 0.000000e+00
3865617 2963659 53180.064808 43624.983354 101764.149059 -48.802525 84.019402 -148.825043 11.192295 0.000000e+00 0.000000e+00 0.000000e+00
3912104 3020697 53486.860795 42278.400768 102746.049361 -29.431673 103.912582 -171.752533 11.249644 0.000000e+00 0.000000e+00 0.000000e+00
3920766 3031066 53495.211515 41963.512074 101158.014471 -63.005325 19.810738 -30.073135 11.136524 0.000000e+00 0.000000e+00 0.000000e+00
3920792 3031093 53912.475586 43465.307062 101830.866033 -45.796131 101.276695 -89.614433 10.952415 0.000000e+00 0.000000e+00 0.000000e+00
3920799 3031101 54651.156339 41285.813765 101593.772195 -81.109436 95.648979 -60.511600 10.394043 0.000000e+00 0.000000e+00 0.000000e+00
3920813 3031115 52336.503462 43318.708940 101362.371271 -51.092392 132.195709 -58.972511 10.459999 0.000000e+00 0.000000e+00 0.000000e+00
3939284 3053121 52040.310946 42416.556618 101263.682972 -14.546515 165.260086 -56.525684 11.510106 0.000000e+00 0.000000e+00 0.000000e+00
3978678 3102248 53701.432662 41999.925093 100425.392844 -80.545105 124.427643 -33.592213 11.640594 0.000000e+00 0.000000e+00 0.000000e+00
3978685 3102255 51758.095481 42796.023282 101983.942205 -75.409180 145.874069 -126.923470 8.209831 0.000000e+00 0.000000e+00 0.000000e+00
3978696 3102268 53358.137651 41589.652322 100330.510920 -88.212608 145.588913 37.496956 15.655002 0.000000e+00 0.000000e+00 0.000000e+00
3978709 3102282 54528.447931 41158.727472 101188.221325 -61.408520 141.438400 -53.938030 10.152553 0.000000e+00 0.000000e+00 0.000000e+00
4029837 3165960 53322.814941 42257.784757 102752.397017 -19.892466 87.936096 -173.911942 7.301685 0.000000e+00 0.000000e+00 0.000000e+00
4029838 3165961 54149.297541 42014.323841 102973.033558 1.707719 96.636971 -143.542130 10.372577 0.000000e+00 0.000000e+00 0.000000e+00
4039267 3177333 53368.435946 40532.964533 100222.900391 -74.667747 97.992546 25.457663 12.469008 0.000000e+00 0.000000e+00 0.000000e+00
4039297 3177377 53872.220126 43892.941562 101707.341974 -87.244644 92.987518 -50.461971 10.117397 0.000000e+00 0.000000e+00 0.000000e+00
4039298 3177378 54682.073420 42614.266135 101482.887962 -120.820160 85.309189 6.766657 13.265179 0.000000e+00 0.000000e+00 0.000000e+00
