#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
433142 361 9401.090449 42503.118342 48227.838690 477.311676 9.507504 172.062744 17.410067 0.000000e+00 0.000000e+00 0.000000e+00
433143 361 9747.362310 42514.135187 48154.241388 -70.080330 172.075485 -183.096054 10.770995 0.000000e+00 0.000000e+00 0.000000e+00
433144 361 9475.160079 42942.402233 48866.787997 64.282570 -54.931969 -404.872620 15.147981 0.000000e+00 0.000000e+00 0.000000e+00
433145 361 9521.442067 42806.338224 48997.569691 216.415695 -127.697205 -282.188263 14.953319 0.000000e+00 0.000000e+00 0.000000e+00
433146 361 9519.835732 42500.737971 47920.903986 143.147034 85.293922 73.317581 13.581769 0.000000e+00 0.000000e+00 0.000000e+00
433147 361 9549.856013 42436.648282 47899.258700 18.066542 265.883789 -119.268784 10.340769 0.000000e+00 0.000000e+00 0.000000e+00
433148 361 9496.825478 42682.198264 48677.090732 173.847290 204.917480 -312.629242 14.919347 0.000000e+00 0.000000e+00 0.000000e+00
433149 361 9376.579978 42703.485662 48681.995739 80.986862 -27.466412 32.049149 14.242855 0.000000e+00 0.000000e+00 0.000000e+00
433150 361 9778.297424 42690.693248 48767.234109 69.071983 -100.866714 -339.882233 13.693911 0.000000e+00 0.000000e+00 0.000000e+00
433151 361 9327.985590 43226.659601 48549.199885 214.871719 -115.509979 -232.125107 14.832884 0.000000e+00 0.000000e+00 0.000000e+00
433152 361 9413.808649 42928.219882 48741.677024 9.624308 47.857433 -26.139820 16.520369 0.000000e+00 0.000000e+00 0.000000e+00
433153 361 9375.018033 43081.565163 48627.679998 24.156242 72.716431 -107.346130 10.959653 0.000000e+00 0.000000e+00 0.000000e+00
433154 361 9251.357339 43033.616499 48754.461115 193.823685 63.943348 -413.930145 14.844153 0.000000e+00 0.000000e+00 0.000000e+00
433155 361 9481.527155 42708.840110 48841.602672 381.454498 -124.861298 -352.076782 12.145793 0.000000e+00 0.000000e+00 0.000000e+00
433156 361 9385.599310 42747.453169 48017.739036 -96.248749 -31.378698 115.220016 9.047001 0.000000e+00 0.000000e+00 0.000000e+00
433157 361 9315.026717 42638.777299 47911.515669 311.370209 -367.607910 6.900893 12.263717 0.000000e+00 0.000000e+00 0.000000e+00
433158 361 9324.161876 43063.032670 48726.534757 49.197746 5.890593 -92.235153 13.722316 0.000000e+00 0.000000e+00 0.000000e+00
433159 361 9251.006386 42825.494940 48849.415172 116.268173 -170.563354 -292.397095 13.387438 0.000000e+00 0.000000e+00 0.000000e+00
433160 361 9666.175842 42376.478715 48124.778054 212.038284 143.016800 -100.537460 12.157638 0.000000e+00 0.000000e+00 0.000000e+00
433161 361 9369.109414 42869.057395 48043.085272 309.469543 -222.892166 -3.541417 12.886017 0.000000e+00 0.000000e+00 0.000000e+00
433162 361 9526.121660 42639.898127 48071.655273 -153.692337 199.128311 -153.672684 12.801610 0.000000e+00 0.000000e+00 0.000000e+00
433163 361 9422.170466 42720.453436 48282.287598 217.988037 -153.742508 -394.618835 13.515671 0.000000e+00 0.000000e+00 0.000000e+00
433164 361 9445.417231 42690.357555 48346.119274 242.164246 -145.646362 -358.035919 13.807325 0.000000e+00 0.000000e+00 0.000000e+00
433165 361 9353.222240 43052.279386 48702.581232 10.541169 89.061462 -162.684479 12.401747 0.000000e+00 0.000000e+00 0.000000e+00
433166 361 9644.439004 42862.801292 48649.647106 68.556755 203.481873 -221.289383 14.377687 0.000000e+00 0.000000e+00 0.000000e+00
433167 361 9288.063743 43007.038463 48644.642223 215.467636 -159.839233 -249.694122 17.436371 0.000000e+00 0.000000e+00 0.000000e+00
433168 361 9304.564736 42351.975874 48448.752663 45.332180 57.419743 -97.030983 13.546218 0.000000e+00 0.000000e+00 0.000000e+00
433169 361 9262.605841 42804.032759 48053.056197 67.143768 -45.413525 -111.361313 15.366077 0.000000e+00 0.000000e+00 0.000000e+00
433170 361 9609.154441 42286.962336 48147.960316 271.705475 114.263344 -130.546524 10.500775 0.000000e+00 0.000000e+00 0.000000e+00
433171 361 9571.844621 43134.121982 48826.266202 344.049774 -50.581295 -219.835144 11.372739 0.000000e+00 0.000000e+00 0.000000e+00
433172 361 9408.610951 42572.665128 48082.525080 5.208315 151.797623 316.387482 16.826607 0.000000e+00 0.000000e+00 0.000000e+00
433173 361 9537.205783 42502.385920 48137.706410 72.344276 125.711418 195.193222 14.417048 0.000000e+00 0.000000e+00 0.000000e+00
433174 361 9283.454201 42432.558927 47990.134499 182.594025 -6.868177 66.624664 16.141550 0.000000e+00 0.000000e+00 0.000000e+00
433175 361 9371.258822 42583.743009 47935.041948 283.380005 -200.695572 -131.885727 12.779414 0.000000e+00 0.000000e+00 0.000000e+00
433176 361 9363.845132 42331.862016 48053.189364 312.773926 -136.619293 236.445953 10.535357 0.000000e+00 0.000000e+00 0.000000e+00
433177 361 9181.339611 42661.263206 48252.186168 219.502579 104.872055 -211.437256 11.023612 0.000000e+00 0.000000e+00 0.000000e+00
433178 361 9272.419323 43017.203591 48837.768555 16.460505 216.423920 -243.311646 12.594956 0.000000e+00 0.000000e+00 0.000000e+00
433179 361 9715.270996 42569.505171 48684.770064 -109.030510 -0.069232 -138.633408 11.491319 0.000000e+00 0.000000e+00 0.000000e+00
433180 361 9735.995206 42775.862260 48760.287198 54.160801 145.976730 -313.996490 12.889353 0.000000e+00 0.000000e+00 0.000000e+00
433181 361 9280.826222 42614.765514 48661.709872 282.224335 -63.592697 -294.237000 12.484330 0.000000e+00 0.000000e+00 0.000000e+00
433182 361 9365.743464 42532.037908 48252.247203 -24.218878 -240.248337 -226.692337 15.222105 0.000000e+00 0.000000e+00 0.000000e+00
433183 361 9448.996110 42696.244673 47879.649769 149.026520 -64.741013 -112.125778 12.813882 0.000000e+00 0.000000e+00 0.000000e+00
433184 361 9232.211026 42971.740723 48842.534846 77.950279 87.481758 -387.735382 13.840425 0.000000e+00 0.000000e+00 0.000000e+00
433185 361 9616.371155 42364.368786 48442.460494 274.427856 21.450354 -137.857254 12.477753 0.000000e+00 0.000000e+00 0.000000e+00
433186 361 9352.179787 42415.574507 48131.358754 161.329254 -11.147588 -249.801025 15.428410 0.000000e+00 0.000000e+00 0.000000e+00
433187 361 9104.055231 42428.305886 48181.296609 294.083099 -100.621857 -92.201065 10.977490 0.000000e+00 0.000000e+00 0.000000e+00
433188 361 9158.380682 42489.321622 48452.492454 62.779594 77.931572 -367.395233 14.795653 0.000000e+00 0.000000e+00 0.000000e+00
433189 361 9382.344333 42481.681130 48095.531117 -197.385269 -8.869749 11.268149 13.136516 0.000000e+00 0.000000e+00 0.000000e+00
433190 361 9387.014216 42560.302734 48260.814320 304.713135 -163.982681 106.160706 14.275037 0.000000e+00 0.000000e+00 0.000000e+00
433191 361 9471.251054 42390.192205 48032.637163 -2.172625 160.853256 -119.416328 15.692018 0.000000e+00 0.000000e+00 0.000000e+00
433192 361 9339.716131 42286.543413 48183.371804 248.344574 -148.423920 -92.570984 12.905602 0.000000e+00 0.000000e+00 0.000000e+00
433193 361 9361.860102 42228.021795 47847.894842 276.907898 108.702736 49.099739 11.257061 0.000000e+00 0.000000e+00 0.000000e+00
433194 361 9557.716370 42786.981756 48670.937278 144.758255 48.405582 -326.018982 12.162091 0.000000e+00 0.000000e+00 0.000000e+00
433195 361 9648.635864 42819.826993 48706.365412 116.319229 218.633286 -316.216309 13.447636 0.000000e+00 0.000000e+00 0.000000e+00
433196 361 9018.044212 42509.787820 48124.073375 344.293152 -112.890045 23.260345 12.047178 0.000000e+00 0.000000e+00 0.000000e+00
433197 361 9371.107622 42536.177202 48177.296032 261.358398 112.482025 326.512512 15.780856 0.000000e+00 0.000000e+00 0.000000e+00
433198 361 9324.329029 42503.304221 48219.421387 107.445381 -28.408457 -398.971497 13.408684 0.000000e+00 0.000000e+00 0.000000e+00
433199 361 9405.773510 42749.633789 48074.990012 15.195865 99.299011 -158.240845 14.336398 0.000000e+00 0.000000e+00 0.000000e+00
433200 361 9531.757008 42265.455766 48151.955344 276.000824 93.762970 -183.361191 11.544622 0.000000e+00 0.000000e+00 0.000000e+00
433201 361 9315.328425 42827.087402 48032.931241 -127.236603 -54.783512 -12.830136 13.726352 0.000000e+00 0.000000e+00 0.000000e+00
433202 361 9162.610834 42566.933372 48316.761364 175.028748 151.008926 -164.727402 10.968377 0.000000e+00 0.000000e+00 0.000000e+00
433203 361 9444.161849 43162.184282 48710.565740 -74.426659 -69.205429 -115.444290 13.677923 0.000000e+00 0.000000e+00 0.000000e+00
433204 361 9525.789434 43224.953391 48792.658026 30.891500 15.244164 -248.754364 13.875052 0.000000e+00 0.000000e+00 0.000000e+00
433205 361 9701.850198 42594.274347 47988.741788 382.256897 -173.796967 -106.267097 11.361372 0.000000e+00 0.000000e+00 0.000000e+00
433206 361 9336.009632 43026.558616 49018.044212 82.804977 -34.999931 -90.329391 11.629343 0.000000e+00 0.000000e+00 0.000000e+00
433207 361 9564.839450 42321.713534 48267.034357 294.022827 -66.360664 196.562531 10.193778 0.000000e+00 0.000000e+00 0.000000e+00
433208 361 9242.010637 42701.746160 48478.787509 169.560715 250.642868 -279.347137 11.642546 0.000000e+00 0.000000e+00 0.000000e+00
433209 361 9389.083862 42435.108532 48202.486905 479.897644 31.122002 48.348751 14.325518 0.000000e+00 0.000000e+00 0.000000e+00
433210 361 9165.369207 42706.340443 48204.340154 261.961517 75.716644 -199.298874 9.804532 0.000000e+00 0.000000e+00 0.000000e+00
433211 361 9328.385093 42183.477228 48061.717640 252.501434 -55.318645 -7.411404 12.818738 0.000000e+00 0.000000e+00 0.000000e+00
433212 361 9402.058688 42917.566473 48631.342108 -158.260498 44.058899 -230.774002 11.965587 0.000000e+00 0.000000e+00 0.000000e+00
433213 361 9600.919550 43068.514737 48794.444691 102.199005 53.160538 -418.519135 13.692101 0.000000e+00 0.000000e+00 0.000000e+00
433214 361 9316.697554 42573.447488 47759.166371 183.748047 96.679817 -129.824356 13.156414 0.000000e+00 0.000000e+00 0.000000e+00
433215 361 9317.866239 42627.840909 48064.336603 124.124809 62.744247 16.230900 11.279299 0.000000e+00 0.000000e+00 0.000000e+00
433216 361 9610.693498 42650.568182 48142.195268 115.477058 -89.446579 20.176790 9.433693 0.000000e+00 0.000000e+00 0.000000e+00
433217 361 9506.503018 42335.526900 48110.140714 482.174255 58.768719 -46.225685 12.148743 0.000000e+00 0.000000e+00 0.000000e+00
433218 361 9604.814703 42373.282693 48006.708319 173.357376 -239.737366 68.620102 13.498945 0.000000e+00 0.000000e+00 0.000000e+00
433219 361 9602.059104 42354.636452 47865.256570 16.862938 230.142242 -143.065292 9.650325 0.000000e+00 0.000000e+00 0.000000e+00
433220 361 9258.195357 42321.716309 48404.962713 87.337639 244.988571 -265.067596 7.339464 0.000000e+00 0.000000e+00 0.000000e+00
433221 361 9077.531988 42648.689964 47909.734553 76.931198 -253.014923 78.761963 9.435921 0.000000e+00 0.000000e+00 0.000000e+00
433222 361 9419.506420 42448.303223 48130.432129 394.760712 -120.692261 350.628113 13.706576 0.000000e+00 0.000000e+00 0.000000e+00
433223 361 9573.057001 42425.584273 48062.305797 235.056274 202.309052 -135.184250 12.656066 0.000000e+00 0.000000e+00 0.000000e+00
433224 361 9647.164085 42414.991899 48069.679954 103.128036 51.769852 69.538361 14.800337 0.000000e+00 0.000000e+00 0.000000e+00
433225 361 9388.313987 43074.956721 48575.650302 101.690331 -185.810974 -310.956329 14.286522 0.000000e+00 0.000000e+00 0.000000e+00
433226 361 9287.287625 43075.897217 48702.231667 44.607471 -9.933153 -282.861938 12.522142 0.000000e+00 0.000000e+00 0.000000e+00
433227 361 9597.674283 42986.949574 48548.650568 -34.996700 163.805740 -291.725647 12.149532 0.000000e+00 0.000000e+00 0.000000e+00
433228 361 9297.425010 42970.223167 48798.650568 -85.494156 -156.174942 -109.609230 8.118087 0.000000e+00 0.000000e+00 0.000000e+00
433229 361 9341.002724 42819.549561 48895.308061 207.084259 -86.384079 -362.678925 14.434587 0.000000e+00 0.000000e+00 0.000000e+00
433230 361 9667.227312 42605.798895 48753.462358 389.317657 -32.157539 -261.879150 11.422213 0.000000e+00 0.000000e+00 0.000000e+00
433231 361 9563.448819 42360.029741 48025.041060 213.423874 48.589622 103.373154 13.069552 0.000000e+00 0.000000e+00 0.000000e+00
433232 361 9396.849892 42827.780984 48139.198997 356.157196 -112.513344 -132.005981 12.664971 0.000000e+00 0.000000e+00 0.000000e+00
433233 361 9376.163829 42728.978937 48269.142844 336.843414 -234.049530 145.573532 11.632984 0.000000e+00 0.000000e+00 0.000000e+00
433234 361 9484.035145 42392.114813 47840.920188 395.185791 -86.959030 17.304104 12.526968 0.000000e+00 0.000000e+00 0.000000e+00
433235 361 9323.859475 42881.472501 48722.928134 209.671326 -167.950638 -202.788162 14.065300 0.000000e+00 0.000000e+00 0.000000e+00
433236 361 9362.776323 42151.131370 48204.551003 315.333618 -11.024314 -141.132980 14.669864 0.000000e+00 0.000000e+00 0.000000e+00
433237 361 9597.679832 42785.128507 48315.474077 245.968948 55.607166 43.517815 11.935396 0.000000e+00 0.000000e+00 0.000000e+00
433238 361 9522.951299 43097.462047 48481.595126 226.741837 -55.031334 122.632195 11.693451 0.000000e+00 0.000000e+00 0.000000e+00
433239 361 9292.514454 42679.964933 48148.198908 -92.357826 -144.892273 -160.215012 14.487687 0.000000e+00 0.000000e+00 0.000000e+00
433240 361 9664.763711 42575.847279 48078.685414 77.272804 28.307529 -258.312866 13.560368 0.000000e+00 0.000000e+00 0.000000e+00
433241 361 9583.806818 42740.339799 48103.859641 -128.408554 138.212952 -168.821518 12.645102 0.000000e+00 0.000000e+00 0.000000e+00
433242 361 9402.672508 42409.390536 48365.472967 72.166405 268.476135 -281.802307 6.486243 0.000000e+00 0.000000e+00 0.000000e+00
433243 361 9408.306469 42831.038042 48579.428933 -45.344791 237.481369 -218.103821 11.918827 0.000000e+00 0.000000e+00 0.000000e+00
433244 361 9475.789157 42535.009211 48557.916815 5.398372 78.706276 -321.557556 12.747320 0.000000e+00 0.000000e+00 0.000000e+00
433245 361 9709.809043 42961.023504 48651.067560 -89.026588 -31.780565 -274.742279 12.445677 0.000000e+00 0.000000e+00 0.000000e+00
433246 361 9530.089638 42492.664684 48218.999689 419.586426 90.659088 53.823593 13.440557 0.000000e+00 0.000000e+00 0.000000e+00
433247 361 9174.919822 42492.617520 47888.860529 108.137566 54.616150 -248.309372 7.539006 0.000000e+00 0.000000e+00 0.000000e+00
433248 361 9299.360795 42894.642223 48142.805620 361.669800 -77.253922 -26.607172 10.847612 0.000000e+00 0.000000e+00 0.000000e+00
433249 361 9546.621149 42691.902854 48355.063699 126.887398 -179.557617 -342.313568 7.766929 0.000000e+00 0.000000e+00 0.000000e+00
433250 361 9366.774819 42502.089067 48416.354093 -5.333421 21.625151 -412.570557 8.968791 0.000000e+00 0.000000e+00 0.000000e+00
433251 361 9288.038774 42700.234153 48444.901900 271.407593 -4.624907 -29.831602 13.410347 0.000000e+00 0.000000e+00 0.000000e+00
433252 361 9567.213579 42832.857999 48827.170632 -48.544258 108.778145 -351.192139 11.824611 0.000000e+00 0.000000e+00 0.000000e+00
433253 361 9295.161854 42787.511652 48670.215953 -8.563975 -223.105011 -291.897858 10.092335 0.000000e+00 0.000000e+00 0.000000e+00
433254 361 9726.801092 42849.259810 48848.105691 109.259964 133.253555 -303.163544 13.874126 0.000000e+00 0.000000e+00 0.000000e+00
433255 361 9399.590926 42172.030362 48059.059837 427.049957 8.707637 -71.240082 10.162384 0.000000e+00 0.000000e+00 0.000000e+00
433256 361 9562.349493 42620.799672 48126.581365 -170.361511 161.058624 -161.861130 10.619642 0.000000e+00 0.000000e+00 0.000000e+00
433257 361 9562.899503 42546.250777 48256.652832 264.711121 172.561081 -7.792420 15.132228 0.000000e+00 0.000000e+00 0.000000e+00
433258 361 9691.578258 42557.309237 48104.175914 110.577721 145.952423 -71.789703 11.391021 0.000000e+00 0.000000e+00 0.000000e+00
433259 361 9160.071633 42649.350253 48175.415039 390.859711 -299.770508 -144.788300 10.965731 0.000000e+00 0.000000e+00 0.000000e+00
433260 361 9558.210200 42734.053178 48112.471147 305.868683 -287.914246 -31.232613 12.249398 0.000000e+00 0.000000e+00 0.000000e+00
433261 361 9226.018039 42705.214067 48203.457919 264.101318 113.256546 -196.565186 7.878581 0.000000e+00 0.000000e+00 0.000000e+00
433262 361 9685.388738 42578.399658 48207.636053 -68.394630 201.922638 -196.275711 11.146835 0.000000e+00 0.000000e+00 0.000000e+00
433263 361 9282.037908 42969.155051 48524.752530 85.055290 127.234879 -168.242432 11.596651 0.000000e+00 0.000000e+00 0.000000e+00
433264 361 9481.520913 42902.782093 48992.953214 82.257263 186.186707 -251.511093 12.088116 0.000000e+00 0.000000e+00 0.000000e+00
433265 361 9348.898454 42538.191362 48689.736106 194.325516 -105.266937 -332.555511 12.438563 0.000000e+00 0.000000e+00 0.000000e+00
433266 361 9608.102278 42804.215865 47842.662464 -77.158379 -40.714832 -17.296770 8.940062 0.000000e+00 0.000000e+00 0.000000e+00
798845 14425 10003.490795 43864.246715 49857.982289 159.223495 -122.635216 -78.018234 67.378616 0.000000e+00 0.000000e+00 0.000000e+00
798846 14425 10014.607516 44018.884832 49713.867188 215.342514 -149.785629 -73.359070 51.482021 0.000000e+00 0.000000e+00 0.000000e+00
798847 14425 10060.085643 43841.536088 49836.780895 122.340134 -67.118149 -58.368774 20.502827 0.000000e+00 0.000000e+00 0.000000e+00
798848 14425 10014.205239 43887.245872 49864.834872 164.905777 -247.437683 -72.473518 23.057896 0.000000e+00 0.000000e+00 0.000000e+00
798849 14425 10028.058139 43771.845037 49834.777832 130.957657 -116.311874 -137.235626 11.396211 0.000000e+00 0.000000e+00 0.000000e+00
798851 14425 9976.124157 43870.486173 49815.141158 175.885666 -173.719772 -81.924431 14.509311 0.000000e+00 0.000000e+00 0.000000e+00
798852 14425 9943.115928 43881.819292 49863.508745 173.280869 -195.462692 -117.607430 10.511191 0.000000e+00 0.000000e+00 0.000000e+00
868240 27470 9425.190319 40839.230624 47758.811257 10.012508 15.749431 -173.532867 15.285028 0.000000e+00 0.000000e+00 0.000000e+00
906330 37873 8855.769764 43306.221702 46889.398748 193.155228 -155.215576 -75.908669 60.229702 0.000000e+00 0.000000e+00 0.000000e+00
906331 37873 8863.859697 43325.045499 46954.739657 194.476410 -179.626022 -59.609409 11.166142 0.000000e+00 0.000000e+00 0.000000e+00
922630 43200 10298.187256 43353.909579 49330.799450 31.845568 33.613556 -213.718643 56.453331 0.000000e+00 0.000000e+00 0.000000e+00
922631 43200 10226.958535 43401.106401 49320.773038 28.133982 17.655781 -245.224030 13.504966 0.000000e+00 0.000000e+00 0.000000e+00
963278 58587 9930.915139 43021.345659 50287.486683 127.315720 104.982010 -188.772354 51.880653 0.000000e+00 0.000000e+00 0.000000e+00
1050676 101277 9126.872670 41153.764205 47561.706543 91.878204 88.586334 -212.945374 43.807037 0.000000e+00 0.000000e+00 0.000000e+00
1089589 124048 10090.710727 41404.280229 48295.143821 181.887848 92.463531 -245.416153 30.446785 0.000000e+00 0.000000e+00 0.000000e+00
1089590 124048 10114.635121 41424.080589 48237.071644 156.864761 82.110184 -217.885117 17.524235 0.000000e+00 0.000000e+00 0.000000e+00
1089591 124048 10077.527826 41411.748713 48322.160201 165.067841 82.783157 -248.297958 17.490356 0.000000e+00 0.000000e+00 0.000000e+00
1099452 130137 9087.138783 42590.237704 49057.678223 88.639343 36.724815 -221.738129 47.336914 0.000000e+00 0.000000e+00 0.000000e+00
1108491 135826 9799.821333 42183.210893 48390.303178 115.739174 -48.472374 -127.097519 43.099052 0.000000e+00 0.000000e+00 0.000000e+00
1109378 136409 9962.269176 42033.289129 47436.950684 85.076256 75.133499 -130.010437 39.520702 0.000000e+00 0.000000e+00 0.000000e+00
1121374 144150 9705.408270 42249.628240 48507.501776 196.990723 -60.344692 -109.792137 22.451982 0.000000e+00 0.000000e+00 0.000000e+00
1121375 144150 9732.864380 42204.170921 48526.111950 132.201035 -78.568497 -93.218857 21.036415 0.000000e+00 0.000000e+00 0.000000e+00
1121376 144150 9707.443237 42258.037220 48518.737793 189.411072 -60.666531 -119.615891 19.937267 0.000000e+00 0.000000e+00 0.000000e+00
1121377 144150 9729.270935 42244.678844 48464.255593 250.876328 -79.773094 75.334755 11.157834 0.000000e+00 0.000000e+00 0.000000e+00
1152943 165191 9370.671359 41792.899392 47986.672141 73.183174 157.986374 -210.356995 25.857954 0.000000e+00 0.000000e+00 0.000000e+00
1152944 165191 9390.296936 41786.804199 47937.977184 85.168762 161.769882 -191.039413 17.812002 0.000000e+00 0.000000e+00 0.000000e+00
1181130 184771 9533.518011 44367.492676 48302.201705 175.094742 -149.988144 -99.614677 35.947609 0.000000e+00 0.000000e+00 0.000000e+00
1213402 207914 9832.486933 42283.169833 48013.771751 107.973709 -179.176086 11.019632 34.936344 0.000000e+00 0.000000e+00 0.000000e+00
1221869 214177 9860.995900 41592.634721 48649.968928 -2.447638 85.957054 -177.848633 31.186890 0.000000e+00 0.000000e+00 0.000000e+00
1225702 217026 10455.524098 42096.771240 48988.763983 185.408524 104.254578 -246.588913 29.110483 0.000000e+00 0.000000e+00 0.000000e+00
1230149 220339 9162.049033 42668.343284 49099.553888 58.417442 71.845581 -216.352890 39.642719 0.000000e+00 0.000000e+00 0.000000e+00
1230532 220619 9964.863864 40895.105535 47895.846280 188.992386 58.974991 -246.006714 29.076847 0.000000e+00 0.000000e+00 0.000000e+00
1250915 235928 9222.903165 42929.496072 48313.781738 -27.604870 -93.781052 -120.695145 24.791174 0.000000e+00 0.000000e+00 0.000000e+00
1250916 235928 9277.318781 42929.587624 48371.232466 118.150665 -110.154892 -274.545441 24.779306 0.000000e+00 0.000000e+00 0.000000e+00
1265740 247292 9394.174056 42337.083296 48990.528453 66.517708 -52.512299 -103.465729 29.235691 0.000000e+00 0.000000e+00 0.000000e+00
1271242 251538 9941.292503 42531.072443 49105.368874 118.224167 -80.440407 -313.668976 31.542978 0.000000e+00 0.000000e+00 0.000000e+00
1272602 252593 9388.558128 41213.537043 47189.852628 272.578644 8.171211 -231.992905 26.747265 0.000000e+00 0.000000e+00 0.000000e+00
1272603 252593 9392.096780 41232.788086 47184.980913 252.221069 -10.526698 -251.195724 15.493160 0.000000e+00 0.000000e+00 0.000000e+00
1277418 256339 8125.173395 43936.248779 47583.601518 145.625031 -142.076019 -93.163040 30.287392 0.000000e+00 0.000000e+00 0.000000e+00
1281948 259824 9664.885781 41697.373824 47575.467196 107.714546 117.983437 -201.768997 27.324314 0.000000e+00 0.000000e+00 0.000000e+00
1286512 263403 9317.906466 41335.651744 47694.602273 79.952995 112.215942 -222.407013 25.574112 0.000000e+00 0.000000e+00 0.000000e+00
1299308 273371 10229.004600 42704.132080 49656.355424 88.610924 138.645370 -222.716110 28.908573 0.000000e+00 0.000000e+00 0.000000e+00
1312160 283617 9066.262679 42915.929621 47495.799672 273.050415 -185.331024 -16.630096 29.882774 0.000000e+00 0.000000e+00 0.000000e+00
1338719 305029 9547.809254 43219.654430 49038.818359 192.833084 3.614827 -119.821678 22.389242 0.000000e+00 0.000000e+00 0.000000e+00
1346936 311691 8549.531416 42157.939564 47760.547985 190.701126 85.666183 -153.238373 28.083813 0.000000e+00 0.000000e+00 0.000000e+00
1349046 313427 9045.406688 41242.295699 47569.224964 170.097076 24.404930 -182.982666 29.886139 0.000000e+00 0.000000e+00 0.000000e+00
1349047 313427 9051.172430 41288.307884 47560.508034 303.221558 3.199787 -233.302490 11.125737 0.000000e+00 0.000000e+00 0.000000e+00
1352543 316268 9304.137490 42262.448398 48759.371671 18.271854 180.842285 -217.458206 23.359982 0.000000e+00 0.000000e+00 0.000000e+00
1352544 316268 9294.493935 42301.128041 48771.312367 27.255009 186.517990 -229.208557 13.815993 0.000000e+00 0.000000e+00 0.000000e+00
1362762 324611 10652.488015 43711.417458 48601.268422 147.303421 -144.562622 -101.935493 26.037136 0.000000e+00 0.000000e+00 0.000000e+00
1373576 333445 9918.190696 42285.963579 47647.827148 121.754860 -109.593597 -100.988861 33.729031 0.000000e+00 0.000000e+00 0.000000e+00
1374375 334101 9813.073592 42431.238348 47927.662243 219.907700 -29.392405 -58.284786 23.497530 0.000000e+00 0.000000e+00 0.000000e+00
1377540 336725 9696.240512 42837.718617 47642.861106 -3.563777 0.364334 -10.553391 25.277647 0.000000e+00 0.000000e+00 0.000000e+00
1408493 362661 9097.926747 43006.264426 48100.780140 57.072117 -70.036003 -197.024216 26.137239 0.000000e+00 0.000000e+00 0.000000e+00
1408494 362661 9106.658936 42977.145108 48070.046165 68.025810 -76.264366 -190.643326 12.573883 0.000000e+00 0.000000e+00 0.000000e+00
1420890 373159 9408.346696 42055.700129 48432.545055 36.215046 38.657536 -38.570110 28.047899 0.000000e+00 0.000000e+00 0.000000e+00
1437939 387579 9598.860307 42032.470703 48354.336825 85.112900 -63.536526 -114.961014 28.483187 0.000000e+00 0.000000e+00 0.000000e+00
1474602 419190 9834.639116 43049.566096 48932.678223 -45.463776 134.328857 -277.950226 15.995072 0.000000e+00 0.000000e+00 0.000000e+00
1474603 419190 9835.797397 43096.233021 48975.330700 202.459290 15.528576 -263.697327 10.041920 0.000000e+00 0.000000e+00 0.000000e+00
1474604 419190 9788.395275 43038.918235 48943.731135 227.778732 10.099324 -253.833527 12.844171 0.000000e+00 0.000000e+00 0.000000e+00
1492402 434661 10114.713495 42167.843905 46949.956721 142.095276 6.568944 -91.095535 23.228559 0.000000e+00 0.000000e+00 0.000000e+00
1512906 452687 9216.192072 42622.736151 47536.310369 157.906906 -148.538559 -92.938011 27.074102 0.000000e+00 0.000000e+00 0.000000e+00
1512907 452688 9426.838962 42559.556441 48969.049627 166.530334 -26.861132 -323.971619 26.738235 0.000000e+00 0.000000e+00 0.000000e+00
1516741 456044 10007.849953 42196.599787 49551.064231 -12.667316 83.519699 -174.064636 23.970661 0.000000e+00 0.000000e+00 0.000000e+00
1522905 461470 9465.281400 42113.669656 49962.341309 18.519838 72.241074 -170.771820 21.517496 0.000000e+00 0.000000e+00 0.000000e+00
1541004 477466 9198.987094 43036.856911 49339.882591 130.412079 73.398918 -249.861298 27.822556 0.000000e+00 0.000000e+00 0.000000e+00
1541005 477466 9206.367493 43051.971436 49283.208674 116.915382 19.727856 -336.503937 10.076351 0.000000e+00 0.000000e+00 0.000000e+00
1544176 480280 9797.585921 42582.744252 48357.161088 -33.075069 -73.004570 59.752529 23.616756 0.000000e+00 0.000000e+00 0.000000e+00
1547337 483083 9674.144398 42406.979648 47567.105380 166.169449 -61.168289 8.289868 26.666063 0.000000e+00 0.000000e+00 0.000000e+00
1548902 484480 10030.075073 42371.490479 49313.870517 66.690834 -54.902439 -238.294327 28.477003 0.000000e+00 0.000000e+00 0.000000e+00
1553855 488867 9257.700833 42111.744274 48257.440740 75.348274 90.370949 -24.097559 19.475624 0.000000e+00 0.000000e+00 0.000000e+00
1553856 488867 9277.900002 42075.974898 48257.435192 66.367340 214.166107 -227.518097 13.254362 0.000000e+00 0.000000e+00 0.000000e+00
1553857 488867 9278.228066 42079.553778 48230.912642 70.174362 221.020233 -216.338089 10.415971 0.000000e+00 0.000000e+00 0.000000e+00
1563988 497922 8992.818659 43205.682928 47391.496138 206.736313 -176.427658 -38.587219 23.799307 0.000000e+00 0.000000e+00 0.000000e+00
1570018 503311 9435.315912 41546.031605 47835.604581 72.363220 128.855499 -203.807678 19.151962 0.000000e+00 0.000000e+00 0.000000e+00
