#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
1944750 854083 6330.904874 71457.147772 100352.794300 224.490723 48.752670 -107.782143 20.592676 0.000000e+00 0.000000e+00 0.000000e+00
1976595 885037 4320.851066 72622.014826 98572.321112 273.763489 -93.030640 -94.246490 21.381172 0.000000e+00 0.000000e+00 0.000000e+00
2003287 911173 5176.929821 71406.621760 100394.564542 196.078568 36.028790 -217.023743 18.415104 0.000000e+00 0.000000e+00 0.000000e+00
2008770 916536 4599.338531 72555.947044 98833.862305 374.221008 108.430038 -21.796856 15.456091 0.000000e+00 0.000000e+00 0.000000e+00
2019981 927552 4462.607644 71717.523748 100183.560458 363.173645 -62.204826 -182.074570 18.651428 0.000000e+00 0.000000e+00 0.000000e+00
2031574 938931 3818.581321 72074.274237 99236.183860 365.112274 43.291595 -133.304245 17.472881 0.000000e+00 0.000000e+00 0.000000e+00
2041709 948948 6382.582925 71765.797008 100524.036754 237.937881 -103.423508 -228.878510 16.895170 0.000000e+00 0.000000e+00 0.000000e+00
2043501 950699 4739.175970 72522.011497 98893.288352 247.422012 74.412498 -171.033234 7.567345 0.000000e+00 0.000000e+00 0.000000e+00
2049644 956748 5565.312472 71635.087447 100857.211026 237.888367 61.607018 -164.956360 16.692120 0.000000e+00 0.000000e+00 0.000000e+00
2055736 962781 3617.189581 71905.295632 100021.195845 344.261200 37.395912 -140.601883 15.096007 0.000000e+00 0.000000e+00 0.000000e+00
2068195 975096 4637.450478 72083.873402 99031.505238 97.800453 -24.165295 -86.208412 15.228444 0.000000e+00 0.000000e+00 0.000000e+00
2074630 981450 4805.821505 72265.330922 99603.060636 273.459106 -109.100143 -56.649616 15.382271 0.000000e+00 0.000000e+00 0.000000e+00
2074641 981461 6689.643860 72301.852140 99161.754261 255.292465 -26.229347 -150.942596 18.949841 0.000000e+00 0.000000e+00 0.000000e+00
2087529 994199 4633.499146 72059.908780 99150.423917 294.531403 117.351204 -151.159515 21.087793 0.000000e+00 0.000000e+00 0.000000e+00
2087530 994200 4691.749573 72542.585893 98857.943448 445.872742 -53.526970 -88.843781 12.204323 0.000000e+00 0.000000e+00 0.000000e+00
2107755 1014331 3519.582922 72061.406916 99255.382191 370.483124 37.219013 -138.280777 18.219526 0.000000e+00 0.000000e+00 0.000000e+00
2114667 1021233 4780.879281 71819.519043 100405.684038 205.586380 -45.754124 -176.326233 17.821302 0.000000e+00 0.000000e+00 0.000000e+00
2128979 1035553 6711.961920 72455.178001 99195.046165 252.328140 25.999044 -123.173241 15.665257 0.000000e+00 0.000000e+00 0.000000e+00
2141397 1047998 5602.100372 71713.795055 100012.839577 192.757980 -121.902634 -224.102112 16.083155 0.000000e+00 0.000000e+00 0.000000e+00
2173712 1080379 5121.784557 72271.972656 99993.030895 184.468002 47.025719 -124.971672 15.341830 0.000000e+00 0.000000e+00 0.000000e+00
2195107 1101914 3506.148945 72554.998224 100751.309482 268.594849 -109.180504 -214.200531 15.960935 0.000000e+00 0.000000e+00 0.000000e+00
2205687 1112613 4288.204887 73037.003951 98132.546165 365.673431 40.367123 -114.437172 18.743752 0.000000e+00 0.000000e+00 0.000000e+00
2205691 1112618 6025.074352 71756.303267 100200.084339 224.105087 -9.775913 -105.895958 14.345287 0.000000e+00 0.000000e+00 0.000000e+00
2230566 1137864 5565.310045 71542.008833 100956.309925 237.859802 72.214073 -162.771072 18.351368 0.000000e+00 0.000000e+00 0.000000e+00
2230568 1137866 3242.251309 71629.766291 100286.709872 334.543427 32.980488 -122.988922 13.584961 0.000000e+00 0.000000e+00 0.000000e+00
2239195 1146582 4488.009019 72760.081898 98951.948686 223.709625 -42.923603 -35.389847 16.202894 0.000000e+00 0.000000e+00 0.000000e+00
2239196 1146583 5327.578111 71689.869274 100190.030185 250.377213 101.563820 -162.022690 13.070486 0.000000e+00 0.000000e+00 0.000000e+00
2290660 1199095 5539.884394 70823.697177 100320.234819 190.550812 -65.108818 -223.340012 13.731312 0.000000e+00 0.000000e+00 0.000000e+00
2293520 1201997 5567.501762 71523.848100 100767.811168 211.845108 70.241096 -150.853027 13.351638 0.000000e+00 0.000000e+00 0.000000e+00
2319754 1228907 5930.533669 71571.782892 100079.290217 175.174820 -75.373779 -152.899445 18.711136 0.000000e+00 0.000000e+00 0.000000e+00
2322733 1231924 6199.985851 71392.100941 100919.688832 229.821548 64.912781 -131.554871 13.554898 0.000000e+00 0.000000e+00 0.000000e+00
2322734 1231924 6214.708502 71409.801136 100915.826971 226.393951 70.092552 -123.645424 10.533715 0.000000e+00 0.000000e+00 0.000000e+00
2329835 1239260 4125.585383 71454.428933 100714.888139 311.653381 -131.481812 -194.015518 14.062917 0.000000e+00 0.000000e+00 0.000000e+00
2332780 1242261 3764.483018 72266.024503 99102.283825 349.658569 68.239845 -110.407066 12.228756 0.000000e+00 0.000000e+00 0.000000e+00
2350416 1260416 5529.468883 70601.046475 100315.751509 203.164093 -24.892635 -191.074158 16.884825 0.000000e+00 0.000000e+00 0.000000e+00
2353477 1263550 5209.753210 71412.192605 100157.614968 279.082916 28.293203 -213.636185 18.613441 0.000000e+00 0.000000e+00 0.000000e+00
2364065 1274515 3815.098156 73149.464000 99474.620472 299.359894 -94.925163 -213.567535 15.085467 0.000000e+00 0.000000e+00 0.000000e+00
2374744 1285480 5148.295663 71302.112926 101228.881836 216.787918 14.389905 -162.897888 14.975084 0.000000e+00 0.000000e+00 0.000000e+00
2382549 1293558 4085.712433 71138.788397 101010.076349 360.757416 -7.592570 -78.821098 16.132935 0.000000e+00 0.000000e+00 0.000000e+00
2397029 1308594 4841.902646 71113.952637 100170.265891 320.841248 -54.387276 -206.915558 14.932953 0.000000e+00 0.000000e+00 0.000000e+00
2408372 1320373 4796.293085 71883.850098 100080.144709 378.797363 -11.924664 -179.567230 18.911963 0.000000e+00 0.000000e+00 0.000000e+00
2408375 1320376 5182.664698 71770.868475 100575.838956 270.030273 49.891167 -225.768112 15.559471 0.000000e+00 0.000000e+00 0.000000e+00
2408376 1320377 5119.071614 71612.654252 100952.148438 258.930176 29.919149 -177.615204 17.514822 0.000000e+00 0.000000e+00 0.000000e+00
2431708 1344652 3955.661427 73425.298517 99390.125621 293.451843 -84.664215 -227.059036 16.796518 0.000000e+00 0.000000e+00 0.000000e+00
2431709 1344653 4896.696264 72318.470348 98424.682617 302.988525 -35.129597 -99.474983 15.650635 0.000000e+00 0.000000e+00 0.000000e+00
2455912 1369911 4241.091988 72412.536621 98116.088867 304.988892 100.419853 -79.601349 17.819391 0.000000e+00 0.000000e+00 0.000000e+00
2455915 1369914 3433.838584 72501.764471 100687.788530 323.638550 -73.395615 -180.891174 15.864358 0.000000e+00 0.000000e+00 0.000000e+00
2481150 1396336 3317.270106 71836.514560 98617.065430 324.016937 49.237804 -88.639511 16.502331 0.000000e+00 0.000000e+00 0.000000e+00
2481162 1396348 3242.966392 71602.416992 100336.425781 332.275665 32.751877 -128.040558 12.341548 0.000000e+00 0.000000e+00 0.000000e+00
2494082 1409804 5247.567610 71952.009721 99915.150036 292.019196 12.340526 -270.359314 12.536150 0.000000e+00 0.000000e+00 0.000000e+00
2494083 1409805 4315.407493 71578.424627 100286.632191 367.735901 24.684582 -139.453140 10.564795 0.000000e+00 0.000000e+00 0.000000e+00
2520806 1437861 5832.707492 71498.818137 100448.408647 191.232208 40.288605 -110.663170 12.558302 0.000000e+00 0.000000e+00 0.000000e+00
2534429 1452225 4800.886674 72704.068271 98384.543679 276.491364 -67.281235 -120.460785 17.247013 0.000000e+00 0.000000e+00 0.000000e+00
2548313 1466797 5245.575992 71829.562100 98038.552024 225.550507 97.614670 -83.961548 15.445841 0.000000e+00 0.000000e+00 0.000000e+00
2548315 1466799 5296.354467 73393.560236 99436.157227 241.055023 -99.242172 -233.044296 15.508219 0.000000e+00 0.000000e+00 0.000000e+00
2562565 1481837 3744.616075 71848.349831 99928.910689 350.276428 38.705582 -142.809464 11.108881 0.000000e+00 0.000000e+00 0.000000e+00
2577204 1497302 4880.075628 72511.563388 98734.974254 269.813629 39.361843 -183.735443 10.895001 0.000000e+00 0.000000e+00 0.000000e+00
2577205 1497303 5412.009846 72020.591042 99091.230913 186.089554 97.141212 -77.970947 15.642480 0.000000e+00 0.000000e+00 0.000000e+00
2602606 1524421 3731.613506 72256.730513 100144.664418 288.991180 -120.821106 -222.537628 10.297206 0.000000e+00 0.000000e+00 0.000000e+00
2602608 1524423 6047.629616 70836.847479 100296.098189 199.226547 17.210909 -181.021759 14.788537 0.000000e+00 0.000000e+00 0.000000e+00
2606917 1528972 4779.459867 72870.522239 98414.173473 232.484528 -42.213013 -108.660988 14.704947 0.000000e+00 0.000000e+00 0.000000e+00
2606938 1528994 5167.895924 72237.687544 100263.405540 350.914612 50.742653 -145.667694 14.474253 0.000000e+00 0.000000e+00 0.000000e+00
2622528 1545586 4933.473067 71368.863192 100170.288086 225.652298 -91.234337 -184.573700 8.331669 0.000000e+00 0.000000e+00 0.000000e+00
2654593 1579909 4544.968345 72982.066761 99076.260653 255.515320 56.464855 -181.319870 16.619558 0.000000e+00 0.000000e+00 0.000000e+00
2654596 1579912 5087.637468 71289.844860 100135.941939 180.413589 15.033195 -213.931458 16.093609 0.000000e+00 0.000000e+00 0.000000e+00
2670927 1597371 4596.898166 70979.475542 101173.983487 249.482910 -123.864449 -229.782379 16.144547 0.000000e+00 0.000000e+00 0.000000e+00
2699892 1628448 4441.538377 70872.131348 101216.508345 230.660828 -45.621643 -49.397614 11.656316 0.000000e+00 0.000000e+00 0.000000e+00
2704978 1633850 4720.251604 72226.124157 99707.874645 303.600433 -67.948044 -163.862640 18.487471 0.000000e+00 0.000000e+00 0.000000e+00
2704979 1633851 4899.333954 72395.219283 99748.224432 214.942551 66.673363 -198.790009 13.570633 0.000000e+00 0.000000e+00 0.000000e+00
2704983 1633855 5054.723913 72668.101918 99517.633612 216.710114 -143.069489 -251.283188 15.166153 0.000000e+00 0.000000e+00 0.000000e+00
2717538 1647353 3766.388286 72035.577947 101059.437145 285.703217 -129.154190 -208.154205 15.413926 0.000000e+00 0.000000e+00 0.000000e+00
2722709 1652866 5160.301555 72212.879528 99207.186612 113.469887 -41.446259 -146.160904 14.088517 0.000000e+00 0.000000e+00 0.000000e+00
2722710 1652867 5005.005923 71807.439631 100352.694425 169.209457 25.451660 -56.216530 10.268379 0.000000e+00 0.000000e+00 0.000000e+00
2735345 1666556 5689.023798 70848.843661 100298.162287 202.174271 -76.575897 -225.674423 14.561723 0.000000e+00 0.000000e+00 0.000000e+00
2740612 1672111 5294.511968 71655.578613 100262.384588 257.413452 88.690857 -118.333191 13.592977 0.000000e+00 0.000000e+00 0.000000e+00
2740614 1672113 4923.287132 71223.277699 100219.438033 232.514740 15.351554 -88.856003 13.178569 0.000000e+00 0.000000e+00 0.000000e+00
2758739 1691679 6382.976879 71631.930265 99573.674982 228.348816 -25.575274 -126.523285 13.583566 0.000000e+00 0.000000e+00 0.000000e+00
2777485 1712068 6233.605125 71900.712447 100034.057617 208.914673 3.458301 -110.282768 12.583339 0.000000e+00 0.000000e+00 0.000000e+00
2777487 1712070 3796.007330 72177.418102 99398.925781 379.134094 24.080242 -131.491821 13.629463 0.000000e+00 0.000000e+00 0.000000e+00
2777488 1712071 4228.878368 72130.576394 99608.231978 394.095001 52.055336 -177.853851 14.323714 0.000000e+00 0.000000e+00 0.000000e+00
2816789 1754738 6364.157937 72128.273704 99678.722035 230.520538 -48.335781 -152.722336 15.343180 0.000000e+00 0.000000e+00 0.000000e+00
2830856 1770172 3583.941026 72860.257235 100308.305220 268.667297 -104.649040 -224.865036 11.601646 0.000000e+00 0.000000e+00 0.000000e+00
2830857 1770173 5365.849582 70863.664107 100197.798295 213.098694 -3.349649 -204.387619 18.227024 0.000000e+00 0.000000e+00 0.000000e+00
2836715 1776506 3456.962932 72590.870250 98972.068093 359.110138 -12.755163 -166.365677 10.069341 0.000000e+00 0.000000e+00 0.000000e+00
2836741 1776532 4806.747437 72223.305442 99662.597656 288.060516 -58.444111 -116.688927 17.312628 0.000000e+00 0.000000e+00 0.000000e+00
2836744 1776535 4791.357907 72531.876998 98427.135121 378.899414 -65.671898 -110.694168 14.461395 0.000000e+00 0.000000e+00 0.000000e+00
2879050 1822665 4746.526545 72080.699574 99581.154563 307.011780 -4.508880 7.315964 13.606138 0.000000e+00 0.000000e+00 0.000000e+00
2879051 1822666 4596.338099 72069.685502 98827.991832 340.319611 -74.899323 -127.106293 18.259470 0.000000e+00 0.000000e+00 0.000000e+00
2879053 1822668 5358.414737 71985.112971 98346.790661 242.661926 115.762177 -80.951660 13.228614 0.000000e+00 0.000000e+00 0.000000e+00
2879056 1822671 3390.560844 71787.175959 100163.307884 334.446228 36.408138 -131.399490 13.226102 0.000000e+00 0.000000e+00 0.000000e+00
2894460 1839587 4726.011103 70901.672363 101279.940518 251.352463 -113.801964 -231.347534 10.373263 0.000000e+00 0.000000e+00 0.000000e+00
2900882 1846512 5933.035417 72030.462092 98669.600053 219.449585 73.738792 -84.865852 15.123788 0.000000e+00 0.000000e+00 0.000000e+00
2946100 1896433 4296.216791 72627.219460 99310.446999 109.322472 111.057121 -222.533539 14.414704 0.000000e+00 0.000000e+00 0.000000e+00
2946103 1896436 3294.586182 71749.994451 100247.780540 333.285675 32.370895 -129.499222 15.530293 0.000000e+00 0.000000e+00 0.000000e+00
2969785 1922623 4651.802063 73342.668013 98470.780806 331.463196 -36.739483 -136.617599 15.450933 0.000000e+00 0.000000e+00 0.000000e+00
2969789 1922627 4318.613226 72430.952592 98926.824396 423.256897 -57.647411 -175.400803 16.068682 0.000000e+00 0.000000e+00 0.000000e+00
3011191 1968814 3928.617304 73031.344327 99449.507280 298.505432 -78.849716 -217.497330 12.829261 0.000000e+00 0.000000e+00 0.000000e+00
3018417 1976738 3455.284812 72762.795188 98918.568004 362.996979 -10.566552 -160.263901 13.651011 0.000000e+00 0.000000e+00 0.000000e+00
3018458 1976784 5271.584598 71419.067383 100414.539684 238.915436 39.064590 -165.497589 17.387020 0.000000e+00 0.000000e+00 0.000000e+00
3044018 2005274 4166.073539 72225.713556 98191.950018 316.806641 88.291260 -86.013550 14.273603 0.000000e+00 0.000000e+00 0.000000e+00
3044020 2005276 5303.483096 71351.396040 100611.594460 214.358627 -15.817596 -244.735107 12.239705 0.000000e+00 0.000000e+00 0.000000e+00
3044021 2005277 5094.882965 71401.955344 100665.826971 196.650711 -30.860525 -229.603424 15.901419 0.000000e+00 0.000000e+00 0.000000e+00
3070275 2034596 4362.220764 72474.315297 98684.137518 259.798553 -33.573395 -49.693062 14.247510 0.000000e+00 0.000000e+00 0.000000e+00
3070308 2034637 6405.234597 71437.111594 100327.303800 222.301208 48.004364 -109.743393 15.687144 0.000000e+00 0.000000e+00 0.000000e+00
3089131 2055890 3896.187175 72219.365900 100702.492454 291.526794 -119.641533 -215.097809 13.950191 0.000000e+00 0.000000e+00 0.000000e+00
3097109 2064732 4809.170463 72376.126376 99748.035778 209.730530 47.043629 -207.004013 10.924903 0.000000e+00 0.000000e+00 0.000000e+00
3097115 2064738 5255.620436 71440.069025 100750.643643 186.968140 -17.371950 -223.748260 14.858148 0.000000e+00 0.000000e+00 0.000000e+00
3097116 2064739 6311.033076 71202.531294 100401.677912 228.205429 -38.509300 -176.651367 13.897154 0.000000e+00 0.000000e+00 0.000000e+00
3097117 2064740 6384.585987 72511.624423 99910.999645 246.101913 -94.024696 -217.359573 13.067717 0.000000e+00 0.000000e+00 0.000000e+00
3097118 2064741 4345.297380 73050.919966 98213.756214 312.387909 -5.208759 -151.396271 17.087479 0.000000e+00 0.000000e+00 0.000000e+00
3125212 2096298 4937.021776 72792.314009 98641.324130 352.029572 -10.364207 -89.349968 14.870732 0.000000e+00 0.000000e+00 0.000000e+00
3125213 2096299 4914.520610 72762.772994 98452.925249 384.390747 -37.035030 -105.043510 13.961829 0.000000e+00 0.000000e+00 0.000000e+00
3125251 2096339 4559.479453 71468.816584 100516.146573 364.578705 -43.590313 -159.145599 13.797842 0.000000e+00 0.000000e+00 0.000000e+00
3125252 2096340 5832.628424 71122.763894 100484.485973 196.400665 -33.619602 -178.057831 11.286736 0.000000e+00 0.000000e+00 0.000000e+00
3145339 2119082 5778.436487 70856.156783 100297.230114 210.071426 -84.634735 -209.847015 12.037645 0.000000e+00 0.000000e+00 0.000000e+00
3153856 2128526 4886.843941 72002.907493 98888.061523 286.152893 -43.116104 -74.360710 9.116719 0.000000e+00 0.000000e+00 0.000000e+00
3183404 2161966 4853.291251 71811.029608 99309.581410 265.989197 43.668865 -22.913954 14.168722 0.000000e+00 0.000000e+00 0.000000e+00
3183405 2161967 4936.241150 72384.737882 98368.718928 320.891266 -40.000137 -114.336998 12.594567 0.000000e+00 0.000000e+00 0.000000e+00
3213914 2196596 4347.451990 72684.037642 98700.861151 418.835510 -20.342722 -130.333740 14.062454 0.000000e+00 0.000000e+00 0.000000e+00
3213915 2196597 4713.601199 72563.981490 98704.478871 304.600098 -37.170620 -203.309052 14.209619 0.000000e+00 0.000000e+00 0.000000e+00
3213948 2196630 6249.567899 71584.195224 100179.121538 215.457932 81.346939 -92.227646 11.406364 0.000000e+00 0.000000e+00 0.000000e+00
3245050 2232132 6796.066978 72347.922585 99581.953569 260.180969 -6.926676 -137.278687 11.471793 0.000000e+00 0.000000e+00 0.000000e+00
3277588 2269345 4864.575126 72121.570934 98221.502131 235.610886 76.711327 -59.124462 12.066111 0.000000e+00 0.000000e+00 0.000000e+00
3301398 2296808 5366.503629 70698.558461 100364.834872 189.934921 1.922668 -183.731125 11.641719 0.000000e+00 0.000000e+00 0.000000e+00
3311214 2307864 5444.970218 71715.298739 99929.088246 162.767380 -65.036217 -109.921989 10.840615 0.000000e+00 0.000000e+00 0.000000e+00
3311215 2307865 4876.095858 72262.207031 98762.639826 283.748047 -46.549458 -123.719391 16.859085 0.000000e+00 0.000000e+00 0.000000e+00
3311217 2307867 5301.013947 72704.467773 98949.596058 312.640198 -16.466747 -170.017929 12.889579 0.000000e+00 0.000000e+00 0.000000e+00
3311218 2307870 5158.178850 72093.228427 100326.593572 168.699600 9.064717 -123.227463 10.888922 0.000000e+00 0.000000e+00 0.000000e+00
3311219 2307872 3278.297424 71942.443848 99039.972479 328.630646 86.747101 -136.999588 14.065692 0.000000e+00 0.000000e+00 0.000000e+00
3345810 2347672 4634.961215 71261.125044 100615.134499 274.808014 -50.942211 -181.460953 13.710892 0.000000e+00 0.000000e+00 0.000000e+00
3345811 2347673 5374.521429 72049.183239 99480.302290 354.937378 11.224700 -121.622055 15.138778 0.000000e+00 0.000000e+00 0.000000e+00
3370717 2376742 4132.142500 72511.086204 99744.850852 315.486572 -97.208557 -227.800781 13.909332 0.000000e+00 0.000000e+00 0.000000e+00
3381387 2388922 5025.527954 71908.813477 100385.575728 278.762268 -36.077297 -119.191811 12.534070 0.000000e+00 0.000000e+00 0.000000e+00
3381398 2388933 4569.136186 71848.899148 99061.834162 141.122986 29.031530 -207.437027 13.003915 0.000000e+00 0.000000e+00 0.000000e+00
3407316 2419104 4594.853835 71561.373624 101087.646484 234.317078 -162.363480 -218.083862 12.764605 0.000000e+00 0.000000e+00 0.000000e+00
3456208 2475671 5722.233165 70979.719682 101203.779741 240.181625 -20.011793 -191.530289 11.725274 0.000000e+00 0.000000e+00 0.000000e+00
3456209 2475672 5568.946492 70941.938920 100831.798207 205.431671 -9.028507 -196.277786 12.938332 0.000000e+00 0.000000e+00 0.000000e+00
3495677 2521772 4809.142720 72234.158603 98905.162464 458.100372 -49.552544 -81.492310 14.213428 0.000000e+00 0.000000e+00 0.000000e+00
3495679 2521774 4709.018707 72059.331721 99904.452237 285.759033 21.851818 -180.121719 12.667158 0.000000e+00 0.000000e+00 0.000000e+00
3536588 2569766 6671.014266 72350.463867 99051.336115 259.324951 -29.393969 -147.372482 12.541634 0.000000e+00 0.000000e+00 0.000000e+00
3536590 2569770 6420.448303 71956.160112 98915.593928 237.025314 67.554596 -94.741997 11.163212 0.000000e+00 0.000000e+00 0.000000e+00
3536593 2569774 5205.299031 70938.498757 98538.840554 264.557037 120.720200 -97.570534 10.908554 0.000000e+00 0.000000e+00 0.000000e+00
3536598 2569779 4059.096943 71300.997647 100938.987038 358.244415 -11.166282 -96.867195 11.814113 0.000000e+00 0.000000e+00 0.000000e+00
3536604 2569785 4451.805808 71129.006126 100937.311346 295.379425 -129.510147 -128.078308 11.509026 0.000000e+00 0.000000e+00 0.000000e+00
3536605 2569786 3841.837103 72399.230957 99820.212624 312.842255 -95.684525 -223.792221 12.210030 0.000000e+00 0.000000e+00 0.000000e+00
3566196 2604934 4734.010870 71712.785201 101136.685458 224.939285 -150.020660 -228.762512 10.036749 0.000000e+00 0.000000e+00 0.000000e+00
3578732 2619389 5085.956920 72426.069780 98586.092862 305.619019 27.075384 -208.354416 12.656512 0.000000e+00 0.000000e+00 0.000000e+00
3578735 2619392 5321.481878 71295.321378 100458.118786 186.048721 28.659332 -169.740250 14.333272 0.000000e+00 0.000000e+00 0.000000e+00
3609645 2656283 5339.284030 71346.879439 100333.784624 241.869247 60.440926 -215.507614 10.710204 0.000000e+00 0.000000e+00 0.000000e+00
3622685 2671318 4418.603724 72179.426713 98826.748935 309.957428 -5.854733 -38.616230 17.903023 0.000000e+00 0.000000e+00 0.000000e+00
3622689 2671322 3782.292106 72232.876864 99345.458984 363.440338 71.358910 -131.239212 11.637159 0.000000e+00 0.000000e+00 0.000000e+00
3622692 2671325 4880.000028 73216.114391 98467.717951 344.600922 -28.989336 -168.737000 12.038470 0.000000e+00 0.000000e+00 0.000000e+00
3622697 2671330 4546.073567 72335.454767 98153.020685 282.180023 -13.677280 -94.382614 13.353273 0.000000e+00 0.000000e+00 0.000000e+00
3668347 2725733 3109.048670 71894.059615 99781.871449 341.430145 26.709238 -127.713699 11.979757 0.000000e+00 0.000000e+00 0.000000e+00
3668420 2725821 5178.065907 71843.872070 100198.219993 148.344513 -100.517220 -126.587021 12.197053 0.000000e+00 0.000000e+00 0.000000e+00
3668434 2725835 4438.094052 70764.859286 100906.028054 257.080322 -52.387299 -102.440308 10.298143 0.000000e+00 0.000000e+00 0.000000e+00
3701575 2765960 3486.997431 72607.993386 100667.214134 267.940826 -109.824066 -211.345688 11.653586 0.000000e+00 0.000000e+00 0.000000e+00
3701577 2765962 5465.926084 70879.244718 100277.221680 244.538193 -8.430774 -184.169464 9.599074 0.000000e+00 0.000000e+00 0.000000e+00
3701578 2765963 5449.779164 71249.278675 100429.465554 174.465591 17.109966 -165.322083 10.083194 0.000000e+00 0.000000e+00 0.000000e+00
3715704 2782364 3381.647977 71762.606534 99590.187766 355.774414 14.687344 -137.739944 8.136169 0.000000e+00 0.000000e+00 0.000000e+00
3715764 2782437 4874.137532 71833.884499 99253.395774 298.102997 -6.131206 -178.268295 10.652358 0.000000e+00 0.000000e+00 0.000000e+00
3715766 2782439 4210.939928 72224.237615 98106.678356 301.926178 93.043762 -83.199867 7.466545 0.000000e+00 0.000000e+00 0.000000e+00
3715769 2782442 4405.872692 71639.853738 100365.900213 364.667542 -56.211876 -170.810913 12.352836 0.000000e+00 0.000000e+00 0.000000e+00
3749943 2824049 5343.136527 71293.107466 100340.498491 192.866440 25.861055 -214.584015 14.685675 0.000000e+00 0.000000e+00 0.000000e+00
3764694 2841366 6001.652804 72106.828169 99786.166104 209.818558 -58.320015 -150.311249 12.495205 0.000000e+00 0.000000e+00 0.000000e+00
3764695 2841368 4159.138073 72513.671875 98413.108132 308.785400 107.324287 -63.467285 12.192675 0.000000e+00 0.000000e+00 0.000000e+00
3764696 2841369 4918.896762 72138.827237 98045.731978 245.552383 80.954338 -66.890060 9.912302 0.000000e+00 0.000000e+00 0.000000e+00
3764698 2841371 6016.155590 71673.633922 100024.913441 188.607086 52.771801 -56.665821 10.325153 0.000000e+00 0.000000e+00 0.000000e+00
3764702 2841375 4374.272433 72278.658780 98644.464666 289.551483 -11.874900 -64.557228 14.867907 0.000000e+00 0.000000e+00 0.000000e+00
3764704 2841377 4316.337239 71500.737971 100558.560458 360.964142 -46.511402 -148.640778 11.693982 0.000000e+00 0.000000e+00 0.000000e+00
3764707 2841380 6180.322127 70776.977539 100580.022638 212.111115 -44.550163 -168.683578 13.473341 0.000000e+00 0.000000e+00 0.000000e+00
3816164 2903549 3602.589694 72616.954457 98927.967418 369.389130 -8.718738 -158.818192 10.973549 0.000000e+00 0.000000e+00 0.000000e+00
3816224 2903619 5016.333840 71978.670987 100132.779208 192.038269 8.455938 -254.700256 11.527011 0.000000e+00 0.000000e+00 0.000000e+00
3816231 2903626 4956.181960 72272.438743 98919.644442 320.488525 15.549886 -128.989548 12.627990 0.000000e+00 0.000000e+00 0.000000e+00
3853549 2949430 4471.196608 70867.869984 100835.338246 196.007034 -27.071857 -153.962433 13.125716 0.000000e+00 0.000000e+00 0.000000e+00
3869326 2968127 4740.898826 72742.070978 98412.331321 264.511169 -78.235336 -141.976685 12.752061 0.000000e+00 0.000000e+00 0.000000e+00
3869327 2968129 4492.674394 72248.340953 98861.483487 398.771667 -112.046562 -171.475006 9.531814 0.000000e+00 0.000000e+00 0.000000e+00
3869331 2968134 5502.069993 71620.056152 100864.135742 246.133606 71.557404 -154.910614 12.804094 0.000000e+00 0.000000e+00 0.000000e+00
3869332 2968135 5109.404130 72015.691584 99927.623402 232.416260 -7.138579 -209.217606 12.617566 0.000000e+00 0.000000e+00 0.000000e+00
3869334 2968137 5329.605796 72055.780584 100317.271839 345.856232 39.675526 -94.682091 7.503944 0.000000e+00 0.000000e+00 0.000000e+00
3869341 2968144 5293.483387 71452.897505 100537.963867 190.200607 -35.027073 -240.988922 13.043147 0.000000e+00 0.000000e+00 0.000000e+00
3924865 3035997 5011.185386 72008.045543 98974.642667 135.871490 24.747862 -98.980118 12.468684 0.000000e+00 0.000000e+00 0.000000e+00
3924868 3036000 4698.764801 72201.898748 98744.995117 291.933563 -14.691641 -84.720940 14.603391 0.000000e+00 0.000000e+00 0.000000e+00
3924878 3036010 3939.481215 72035.428134 99804.920543 362.911804 -43.542965 -190.583511 8.802783 0.000000e+00 0.000000e+00 0.000000e+00
3965452 3086428 5451.957356 70843.633478 100352.283825 186.222641 -73.302483 -234.258545 10.073766 0.000000e+00 0.000000e+00 0.000000e+00
3982917 3107427 5100.938277 72675.392844 98324.096680 315.386780 -43.466541 -142.462997 12.435108 0.000000e+00 0.000000e+00 0.000000e+00
3983001 3107528 6723.485773 71391.368519 100362.049450 246.523987 40.097088 -113.326866 11.208897 0.000000e+00 0.000000e+00 0.000000e+00
3983003 3107530 6266.498219 71515.186657 100866.022283 234.581314 77.294991 -118.209938 11.064587 0.000000e+00 0.000000e+00 0.000000e+00
3983004 3107531 3680.535750 72072.065874 99994.284890 344.922974 46.536346 -134.543701 10.699798 0.000000e+00 0.000000e+00 0.000000e+00
3983006 3107533 4188.039953 72431.241122 98196.233576 219.501038 -43.022522 -121.322708 11.160079 0.000000e+00 0.000000e+00 0.000000e+00
3983013 3107540 6502.362338 71416.281960 100215.454102 228.745911 -26.659750 -132.562164 11.442458 0.000000e+00 0.000000e+00 0.000000e+00
4043747 3182855 5141.358809 71828.413530 99917.402788 180.624802 61.267345 -61.040791 8.290089 0.000000e+00 0.000000e+00 0.000000e+00
4043749 3182859 4958.578977 72387.179288 98797.707298 382.893402 -26.177195 -166.481903 7.108951 0.000000e+00 0.000000e+00 0.000000e+00
4043750 3182860 5147.313551 71758.223100 100146.173651 213.189621 4.828041 -67.453812 11.707204 0.000000e+00 0.000000e+00 0.000000e+00
