#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
709169 58788 26361.355868 24768.862638 39535.722212 -215.641312 -5.304236 -94.491287 49.895836 -1.357111e+01 -1.418956e+01 5.087098e-03
709170 58788 26405.803334 24788.507635 39528.120561 -287.907776 -25.264492 -62.479778 25.422695 1.000000e+37 1.000000e+37 0.000000e+00
709171 58788 26373.757102 24689.267245 39560.754949 -203.836273 -14.222619 -136.050049 15.219300 1.000000e+37 1.000000e+37 0.000000e+00
723508 65883 27161.252108 23553.142201 37697.598544 -265.385498 32.055962 47.630932 50.706066 -1.448243e+01 -1.468399e+01 2.555699e-03
734972 71873 26314.380993 24336.492365 37823.314320 -291.384583 -14.848286 172.416672 46.882633 -1.313617e+01 -1.376883e+01 3.887592e-03
734973 71873 26349.845193 24357.360840 37837.829590 -315.801025 18.268791 142.556076 20.723467 1.000000e+37 1.000000e+37 0.000000e+00
734974 71873 26298.669988 24331.576261 37846.538197 -331.678223 16.619255 187.266098 22.951534 1.000000e+37 1.000000e+37 0.000000e+00
738186 73612 27505.398837 25127.430309 39547.249534 -245.149078 -22.317060 -38.818790 52.560173 -1.341115e+01 -1.402998e+01 4.978981e-03
744106 76781 26321.902188 24857.796409 40031.485818 -257.230377 -0.833442 -87.884285 40.351524 -1.201226e+01 -1.259568e+01 1.294300e-03
744107 76781 26225.608132 24857.241544 40072.576349 -283.071808 53.836693 -210.633713 23.304520 1.000000e+37 1.000000e+37 0.000000e+00
744108 76781 26190.768155 24856.678356 40050.079346 -290.648743 60.155918 -204.485458 21.325596 1.000000e+37 1.000000e+37 0.000000e+00
748799 79369 25603.956743 25840.479070 37980.685147 -222.092407 -255.405411 155.808990 45.033367 -1.342720e+01 -1.404985e+01 5.035182e-03
748800 79369 25574.387984 25821.097634 37966.058904 -201.975922 -264.818512 181.863861 11.495173 1.000000e+37 1.000000e+37 0.000000e+00
755458 83068 25401.381059 25527.507435 38447.135232 -140.441254 -237.146072 292.256287 49.120529 -1.342926e+01 -1.411349e+01 6.854264e-03
772224 92455 27412.356290 25465.601141 38337.005615 -259.037292 -266.439636 190.374451 45.305164 -1.202029e+01 -1.261491e+01 1.315947e-03
777742 95695 26246.262984 24306.518555 38207.189387 -254.991623 -33.600880 261.518768 42.395214 -1.344451e+01 -1.382134e+01 2.252540e-03
777743 95695 26292.017156 24295.371316 38242.256858 -237.654266 -29.988951 234.551010 12.378557 1.000000e+37 1.000000e+37 0.000000e+00
778879 96348 26633.089933 25951.976429 39017.919367 -247.954407 -153.063599 0.034752 43.086472 -1.225869e+01 -1.280863e+01 1.147434e-03
781538 97901 26917.893843 23621.163108 37523.548473 -263.746155 -27.041416 186.074631 40.524712 -1.196815e+01 -1.246731e+01 8.688334e-04
801994 110001 25560.383190 26136.444092 38381.136808 -267.921906 -250.913895 123.332802 38.899700 -1.152118e+01 -1.206093e+01 6.543685e-04
815106 117880 25085.279985 25412.409002 37851.776123 -167.319031 -193.792007 158.290787 39.535355 -1.264534e+01 -1.328587e+01 2.625430e-03
816033 118423 25353.679310 25682.952881 38893.815474 -169.947052 -180.734421 178.372498 40.130348 -1.088903e+01 -1.141785e+01 4.349028e-04
820963 121431 26480.515914 24860.545765 39669.969039 -155.075714 40.260204 -72.015450 34.106266 -1.036588e+01 -1.093640e+01 3.494719e-04
824155 123426 24798.356490 24250.030518 37657.886852 -174.923203 -64.638802 128.778381 38.004795 -1.197269e+01 -1.249931e+01 9.683931e-04
827363 125430 25999.905673 24361.178311 39917.977073 -229.159973 47.639065 -70.372841 41.144470 -1.320054e+01 -1.342054e+01 1.342363e-03
830292 127251 25986.899636 24282.209917 38128.320867 -271.681396 -32.166588 281.804565 33.916916 -1.026327e+01 -1.075268e+01 1.692984e-04
842255 134683 26345.203746 23947.373824 37828.935103 -178.747040 -40.152294 239.579636 32.290733 -1.106488e+01 -1.163285e+01 5.517877e-04
842256 134683 26357.599432 23915.940718 37818.908691 -215.826233 -31.333960 245.374680 14.973494 1.000000e+37 1.000000e+37 0.000000e+00
849660 139374 25996.717973 24562.497226 37428.380793 -152.378235 -35.871326 213.637344 30.291058 -9.933786e+00 -1.048429e+01 2.356206e-04
849661 139374 26028.739236 24584.680731 37409.734553 -159.703659 -15.853479 205.167252 22.367464 1.000000e+37 1.000000e+37 0.000000e+00
851053 140251 27920.032848 25581.151789 37668.432062 -241.511078 -203.833160 79.266289 30.853418 1.000000e+37 1.000000e+37 0.000000e+00
857916 144610 27512.903387 26016.731956 37868.033669 -239.941422 -209.592896 238.604462 36.476357 -1.087950e+01 -1.146468e+01 5.499431e-04
861662 147015 27793.407093 26009.715687 38244.154497 -249.859879 -155.600433 245.877075 30.438025 1.000000e+37 1.000000e+37 0.000000e+00
861663 147015 27805.328369 26000.907204 38306.432551 -239.261307 -172.616806 239.541122 10.738152 1.000000e+37 1.000000e+37 0.000000e+00
862696 147673 27221.155340 24478.676536 37701.812744 -264.488159 -121.162971 272.239777 30.781139 1.000000e+37 1.000000e+37 0.000000e+00
866956 150400 27671.503240 25732.471813 37783.738570 -264.530182 -161.433701 154.679550 35.550568 -1.094490e+01 -1.151328e+01 5.599237e-04
876020 156265 26323.713823 24423.853094 37374.980580 -261.889984 -12.544887 87.226791 28.626673 1.000000e+37 1.000000e+37 0.000000e+00
890926 166101 25887.839577 25431.696112 38019.256592 -166.340988 -107.973129 63.420616 26.757217 1.000000e+37 1.000000e+37 0.000000e+00
890927 166101 25851.029830 25450.977672 37993.735574 -148.688477 -85.866608 76.956589 8.746857 1.000000e+37 1.000000e+37 0.000000e+00
896072 169581 27456.351540 23712.926691 38032.054554 -237.628937 16.077871 14.401546 20.543060 1.000000e+37 1.000000e+37 0.000000e+00
896073 169581 27486.871893 23734.341708 38041.256991 -265.084015 19.098267 15.625731 23.463966 1.000000e+37 1.000000e+37 0.000000e+00
896074 169581 27467.021595 23689.111883 38033.419522 -250.968445 43.425659 25.158972 17.436247 1.000000e+37 1.000000e+37 0.000000e+00
896075 169581 27465.626110 23729.664196 38011.255438 -244.752960 -2.403710 32.022274 13.086246 1.000000e+37 1.000000e+37 0.000000e+00
896553 169910 27600.744074 25099.326394 37943.803267 -258.712921 -125.485008 277.540741 26.680218 1.000000e+37 1.000000e+37 0.000000e+00
896554 169910 27582.882968 25159.801136 37901.025945 -249.570023 -127.023727 296.760468 6.834934 1.000000e+37 1.000000e+37 0.000000e+00
916443 183468 26974.345814 25625.535445 38175.390070 -276.037170 -331.028931 209.478256 27.825483 1.000000e+37 1.000000e+37 0.000000e+00
916444 183468 26936.939586 25563.371138 38158.605402 -348.969849 -245.467606 227.458328 11.863039 1.000000e+37 1.000000e+37 0.000000e+00
917411 184159 25075.827859 25266.188188 38626.084761 -159.057220 -176.743454 157.962463 32.791557 -1.045353e+01 -1.093300e+01 2.337502e-04
930580 193453 25597.614635 25181.099632 38052.373713 -257.896973 -190.004074 91.773506 26.876375 -8.434466e+00 -9.006308e+00 8.200040e-05
983695 232951 27205.580278 23887.195934 37259.518710 -246.655563 2.384320 95.461555 26.710569 1.000000e+37 1.000000e+37 0.000000e+00
1015178 257441 25445.015647 24205.896551 37798.170610 -211.484390 7.585554 137.579330 23.894499 1.000000e+37 1.000000e+37 0.000000e+00
1040246 277505 25716.103294 26038.479892 38074.762518 -237.924149 -243.790222 131.319473 28.391293 -1.023139e+01 -1.081811e+01 3.958487e-04
1045171 281461 27669.472434 25758.525502 39083.584872 -216.142517 -152.865448 10.108083 23.953030 1.000000e+37 1.000000e+37 0.000000e+00
1054115 288806 26110.415372 24845.017867 39650.595925 -219.686752 91.376724 -119.949928 25.151266 1.000000e+37 1.000000e+37 0.000000e+00
1055920 290254 25392.153653 26318.720037 38497.985840 -273.069153 -241.881195 119.709969 25.063927 1.000000e+37 1.000000e+37 0.000000e+00
1081033 311014 26242.831143 24870.491721 37995.180997 -175.665512 -38.539764 51.768120 27.530605 1.000000e+37 1.000000e+37 0.000000e+00
1091838 320072 25333.637584 25749.852961 39036.271529 -161.994949 -175.837311 181.352722 24.753637 1.000000e+37 1.000000e+37 0.000000e+00
1112647 337685 25755.379417 23869.909113 37397.139116 -207.702225 -37.634613 189.071609 25.620520 1.000000e+37 1.000000e+37 0.000000e+00
1116638 341095 26250.898881 24724.728671 38176.996404 -282.555847 10.663867 0.034749 22.554262 1.000000e+37 1.000000e+37 0.000000e+00
1132511 354740 26619.970148 23944.724343 37646.115390 -271.521179 -12.950056 153.731293 25.578556 1.000000e+37 1.000000e+37 0.000000e+00
1139639 360872 25938.637473 25497.630726 38313.210227 -326.801483 -103.844887 198.410126 21.727663 1.000000e+37 1.000000e+37 0.000000e+00
1154498 373718 24871.102073 26304.881703 38566.098300 -187.513184 -150.048050 278.469666 20.584341 1.000000e+37 1.000000e+37 0.000000e+00
1154499 373718 24879.455566 26324.518377 38566.864014 -190.338852 -172.899002 288.063324 10.121325 1.000000e+37 1.000000e+37 0.000000e+00
1157351 376209 26517.311790 23647.483132 37521.179199 -259.552979 -106.867180 259.629364 20.394260 1.000000e+37 1.000000e+37 0.000000e+00
1164111 382160 26526.849920 25676.968661 38336.239901 -169.486801 -231.200348 132.773331 24.423702 -9.358098e+00 -9.906513e+00 1.353859e-04
1168111 385690 25862.756903 24753.057306 38431.160667 -249.893234 60.067070 232.629318 23.198061 1.000000e+37 1.000000e+37 0.000000e+00
1169159 386591 25866.371848 25064.419833 40000.305176 -306.209534 12.230691 -77.483528 22.186010 1.000000e+37 1.000000e+37 0.000000e+00
1183300 398975 27163.418857 25668.570779 38010.278875 -269.153473 -188.856674 156.720276 30.203947 -1.094026e+01 -1.154690e+01 6.542891e-04
1210990 423646 26513.327859 24377.926913 39912.941673 -270.125671 52.890724 -115.813705 21.722580 1.000000e+37 1.000000e+37 0.000000e+00
1227590 438587 25873.468572 23985.218395 39406.194513 -284.913574 51.760162 -14.376381 25.133465 1.000000e+37 1.000000e+37 0.000000e+00
1234424 444712 27836.533980 24284.962047 37678.938432 -205.178680 -9.124571 149.821213 23.656584 1.000000e+37 1.000000e+37 0.000000e+00
1237169 447199 25764.043635 25432.905717 38273.603960 -276.472198 -148.567368 320.562622 19.351927 1.000000e+37 1.000000e+37 0.000000e+00
1239944 449731 24969.512939 26081.362638 39020.510587 -191.155609 -161.775223 248.869965 21.564922 1.000000e+37 1.000000e+37 0.000000e+00
1248347 457401 24718.469793 24870.050604 37932.231556 -215.015106 -41.032444 81.272301 20.743042 1.000000e+37 1.000000e+37 0.000000e+00
1248433 457483 25092.509877 26147.577459 38735.104648 -255.803848 -191.249695 131.537689 23.981190 1.000000e+37 1.000000e+37 0.000000e+00
1252678 461364 25704.692494 23916.834051 37436.936812 -197.452667 -26.276802 182.815781 21.842997 1.000000e+37 1.000000e+37 0.000000e+00
1264436 472155 27043.523615 24776.910955 39880.773371 -303.531921 53.959808 25.233944 21.073177 1.000000e+37 1.000000e+37 0.000000e+00
1264440 472159 25707.766446 23996.229692 37382.518422 -224.941330 -36.045654 200.695572 15.800247 1.000000e+37 1.000000e+37 0.000000e+00
1273910 480895 25651.977539 24898.501309 37836.140026 -297.442780 4.151709 291.052643 20.066227 1.000000e+37 1.000000e+37 0.000000e+00
1273911 480895 25663.343950 24900.021640 37870.153254 -294.022217 -5.839121 296.937500 12.370038 1.000000e+37 1.000000e+37 0.000000e+00
1275439 482289 25365.681041 24951.735063 38159.520930 -172.059479 -12.516230 5.765203 19.603428 1.000000e+37 1.000000e+37 0.000000e+00
1277052 483771 25910.705566 24140.197754 37300.240257 -241.291077 -23.074251 202.892395 19.415558 1.000000e+37 1.000000e+37 0.000000e+00
1280189 486666 25884.823886 24691.581032 38845.065030 -245.444946 -45.580299 7.590590 18.973944 1.000000e+37 1.000000e+37 0.000000e+00
1293730 499146 26863.075950 25283.588756 38396.814520 -386.142548 -259.765259 163.040588 22.622620 1.000000e+37 1.000000e+37 0.000000e+00
1313258 517382 25787.619851 24547.895952 38238.087047 -255.263931 9.473968 270.037262 18.960667 1.000000e+37 1.000000e+37 0.000000e+00
1315156 519129 26324.523926 24795.682040 39409.079812 -227.356812 -19.212666 -111.577744 22.857016 1.000000e+37 1.000000e+37 0.000000e+00
1317158 521009 26495.852384 25612.645930 38446.924383 -326.452637 -277.618500 191.854340 20.766933 1.000000e+37 1.000000e+37 0.000000e+00
1322682 526163 26249.145508 24664.828214 39983.784069 -230.245224 120.019249 -4.846670 17.261669 1.000000e+37 1.000000e+37 0.000000e+00
1326728 529940 25061.983975 26610.670610 38320.348566 -260.351807 -172.507767 145.678192 17.373053 1.000000e+37 1.000000e+37 0.000000e+00
1334370 537094 25729.270241 25608.664773 38359.058727 -202.309845 -265.300171 96.586304 20.166990 1.000000e+37 1.000000e+37 0.000000e+00
1334484 537206 28078.954523 25602.813721 37572.265625 -245.075058 -174.323441 137.448410 21.975895 1.000000e+37 1.000000e+37 0.000000e+00
1352870 554497 26218.383789 24837.144331 38516.299161 -166.356369 -54.072227 150.624237 26.002172 -9.742697e+00 -1.032470e+01 2.633954e-04
1352872 554499 26126.134699 26048.872514 38876.015403 -250.636032 -154.224060 2.770658 19.375549 1.000000e+37 1.000000e+37 0.000000e+00
1361289 562428 25390.924627 24177.531849 37762.270841 -216.724304 -8.392140 155.928802 17.611797 1.000000e+37 1.000000e+37 0.000000e+00
1363650 564659 24506.855358 25429.318515 38964.111328 -227.136185 -128.130173 163.471939 20.071388 1.000000e+37 1.000000e+37 0.000000e+00
1370019 570709 25130.354448 24266.623757 37399.988348 -211.214172 -53.436405 129.337387 18.117598 1.000000e+37 1.000000e+37 0.000000e+00
1372286 572884 25678.022905 24154.338490 37537.556041 -165.340042 -18.473959 166.697144 19.141356 1.000000e+37 1.000000e+37 0.000000e+00
1374580 575063 26951.407693 23634.757302 37364.585183 -245.293564 11.731436 60.104019 16.530148 1.000000e+37 1.000000e+37 0.000000e+00
1383679 583744 24757.091175 25057.409113 39011.779785 -262.184723 -69.734749 22.897041 18.852232 1.000000e+37 1.000000e+37 0.000000e+00
1383825 583885 26244.673295 24602.658358 38384.685170 -126.765892 -134.005951 106.987320 21.097925 1.000000e+37 1.000000e+37 0.000000e+00
1395541 595166 25415.688255 26234.743985 38883.456143 -272.968903 -150.832764 21.767294 18.280928 1.000000e+37 1.000000e+37 0.000000e+00
1433937 632161 26355.610241 24919.819225 37856.847590 -325.146484 12.068552 193.113861 20.604263 1.000000e+37 1.000000e+37 0.000000e+00
1436469 634600 25604.800138 24970.617121 38524.655429 -38.798298 -165.990082 183.871384 15.019687 1.000000e+37 1.000000e+37 0.000000e+00
1450538 648251 26583.049427 25760.362105 38240.706010 -367.272827 -229.754166 241.602173 18.781630 1.000000e+37 1.000000e+37 0.000000e+00
1456054 653643 26267.203591 25237.288042 38562.594327 -203.840500 -130.464462 186.667786 19.380400 1.000000e+37 1.000000e+37 0.000000e+00
1464832 662192 26584.281228 24297.737815 39407.107267 -301.128448 -65.603157 -68.732750 18.625313 1.000000e+37 1.000000e+37 0.000000e+00
1465013 662371 26354.619806 26014.681729 38043.215665 -258.311035 -294.367126 112.299194 18.069246 1.000000e+37 1.000000e+37 0.000000e+00
1470975 668220 27252.452504 25429.618142 37465.443004 -265.800385 -79.761429 147.102463 15.970041 1.000000e+37 1.000000e+37 0.000000e+00
1470976 668221 26339.782715 25678.083940 38397.183505 -364.240784 -189.020935 86.957596 19.787727 1.000000e+37 1.000000e+37 0.000000e+00
1470979 668224 26317.757346 24109.613592 37686.856357 -244.216522 -83.074013 300.493774 17.126812 1.000000e+37 1.000000e+37 0.000000e+00
1492694 689512 25273.839777 24109.330611 37929.615368 -169.361954 3.174930 123.185402 12.494592 1.000000e+37 1.000000e+37 0.000000e+00
1492695 689513 26452.772661 25025.742964 38283.114347 -278.151215 -142.103363 225.413315 16.618620 1.000000e+37 1.000000e+37 0.000000e+00
1515955 712554 26364.976363 27143.726696 38078.882391 -250.290054 -209.500076 207.534241 15.581869 1.000000e+37 1.000000e+37 0.000000e+00
1515959 712558 25387.148770 25832.314231 38614.529696 -152.279556 -196.111313 257.419891 17.371561 1.000000e+37 1.000000e+37 0.000000e+00
1529830 726393 24853.102251 25678.344727 38260.808771 -179.024277 -190.200592 303.631989 16.889555 1.000000e+37 1.000000e+37 0.000000e+00
1559299 755880 27051.713423 25446.552623 37601.609664 -309.930786 -248.232254 117.453743 12.942232 1.000000e+37 1.000000e+37 0.000000e+00
1563237 759855 28026.394931 25977.214466 38251.875444 -232.928299 -232.240753 47.836731 17.090092 1.000000e+37 1.000000e+37 0.000000e+00
1563238 759856 26610.512473 26958.279696 38023.370916 -242.388138 -222.492416 233.548019 16.615408 1.000000e+37 1.000000e+37 0.000000e+00
1591180 788042 25279.416171 24973.999023 38581.348766 -154.888000 -219.125534 160.440903 12.725180 1.000000e+37 1.000000e+37 0.000000e+00
1603817 800858 25483.526056 24876.015403 38291.270863 -195.506363 -0.986187 -14.498072 17.399679 1.000000e+37 1.000000e+37 0.000000e+00
1616988 814363 25845.611572 24046.433882 37816.458962 -115.930565 -59.244305 267.199188 13.657297 1.000000e+37 1.000000e+37 0.000000e+00
1626145 823717 26394.109553 24990.167791 38396.828391 -295.012970 29.957907 193.447784 16.323889 1.000000e+37 1.000000e+37 0.000000e+00
1640091 838008 26083.945534 24449.116100 39876.553622 -226.097946 101.264206 -162.609650 16.359945 1.000000e+37 1.000000e+37 0.000000e+00
1644830 842869 25927.953547 25506.325462 38132.604426 -124.955124 -76.624191 112.024353 6.972707 1.000000e+37 1.000000e+37 0.000000e+00
1645108 843156 27361.866344 25520.244252 37671.042702 -281.987854 -216.876389 73.170120 14.738301 1.000000e+37 1.000000e+37 0.000000e+00
1645109 843156 27391.706987 25526.869340 37676.352761 -291.434662 -177.555161 187.804749 9.943383 1.000000e+37 1.000000e+37 0.000000e+00
1654345 852641 26672.515869 23955.444336 37560.657848 -250.882431 -24.608347 154.558975 17.335169 1.000000e+37 1.000000e+37 0.000000e+00
1659188 857638 25892.994274 24414.511941 39702.972412 -222.147385 74.113411 -165.193298 16.496969 1.000000e+37 1.000000e+37 0.000000e+00
1659190 857640 26124.947288 24666.159890 37966.988303 -237.427460 61.446705 176.742020 14.231530 1.000000e+37 1.000000e+37 0.000000e+00
1659480 857941 26521.218040 25566.647616 38384.044300 -404.770172 -88.658615 183.505417 11.531674 1.000000e+37 1.000000e+37 0.000000e+00
1674297 873233 26420.046720 24956.051913 38209.261808 -173.839615 -168.349716 208.370804 6.722568 1.000000e+37 1.000000e+37 0.000000e+00
1689763 889319 26463.076505 24827.700528 38092.975963 -155.433777 -7.831193 262.639679 15.251546 1.000000e+37 1.000000e+37 0.000000e+00
1690050 889636 27091.713645 26986.899636 37917.990945 -253.043762 -236.783203 176.996918 15.579865 1.000000e+37 1.000000e+37 0.000000e+00
1716848 917635 26678.028453 24283.000599 37091.594349 -237.357803 -46.744740 170.743561 14.427685 1.000000e+37 1.000000e+37 0.000000e+00
1716849 917636 25853.487882 25608.745228 38294.905229 -254.966751 -159.843719 195.068405 15.352974 1.000000e+37 1.000000e+37 0.000000e+00
1722949 923960 28117.559260 25407.578902 38311.262651 -243.214066 -210.260040 141.704010 19.374880 1.000000e+37 1.000000e+37 0.000000e+00
1722960 923971 25121.984308 26056.931929 38573.913574 -170.998093 -171.066437 272.439972 15.519630 1.000000e+37 1.000000e+37 0.000000e+00
1734574 936147 26733.592640 24993.266713 38277.768222 -331.763428 -58.254868 256.966034 18.146992 1.000000e+37 1.000000e+37 0.000000e+00
1734588 936161 25327.511874 25564.719460 39031.607888 -165.826416 -171.882080 203.921173 15.220444 1.000000e+37 1.000000e+37 0.000000e+00
1758105 960939 26231.278853 24673.858643 39599.587180 -250.263840 132.973022 -97.537811 13.113079 1.000000e+37 1.000000e+37 0.000000e+00
1758118 960955 26034.565319 25739.934748 38287.691983 -237.859177 -114.971420 205.696762 16.500425 1.000000e+37 1.000000e+37 0.000000e+00
1764215 967409 27610.090776 24290.019642 37385.109641 -204.636246 -45.637489 73.551125 16.341887 1.000000e+37 1.000000e+37 0.000000e+00
1764567 967791 27007.734819 24238.691850 37618.036444 -268.515381 -120.572685 270.148804 14.799752 1.000000e+37 1.000000e+37 0.000000e+00
1770409 973990 25774.192116 24853.809703 38507.843018 -64.348206 -135.611786 115.722099 13.992055 1.000000e+37 1.000000e+37 0.000000e+00
1789612 994387 26385.872581 24644.586737 39873.618386 -179.715759 -18.735659 -80.093803 16.331228 1.000000e+37 1.000000e+37 0.000000e+00
1789994 994794 27637.109930 25369.040749 38147.494229 -267.262604 -121.656754 262.809174 11.030857 1.000000e+37 1.000000e+37 0.000000e+00
1796534 1001764 28098.247181 25629.782937 38216.599898 -253.630325 -148.238815 256.689301 11.718057 1.000000e+37 1.000000e+37 0.000000e+00
1809428 1015569 26095.852939 24869.454124 38241.843484 -109.443886 -124.134224 38.389805 19.486448 1.000000e+37 1.000000e+37 0.000000e+00
1816215 1022877 25270.466198 25135.672829 38490.189986 -134.807602 -244.635849 238.008484 13.073175 1.000000e+37 1.000000e+37 0.000000e+00
1823575 1030772 26980.227384 25590.701017 38505.129727 -358.461182 -143.116608 240.285370 13.134438 1.000000e+37 1.000000e+37 0.000000e+00
1830228 1037926 27455.166903 24011.530096 37389.551336 -258.743408 38.627144 98.904610 13.656455 1.000000e+37 1.000000e+37 0.000000e+00
1837280 1045596 25958.551580 24810.607910 39744.989569 -188.405945 17.685045 -20.065054 14.057789 1.000000e+37 1.000000e+37 0.000000e+00
1844552 1053382 24456.007524 25486.583363 38675.559304 -211.314896 -102.501907 189.765411 15.071323 1.000000e+37 1.000000e+37 0.000000e+00
1851867 1061248 25769.531250 24792.244651 38247.611306 -170.259033 -75.541542 188.086700 14.872330 1.000000e+37 1.000000e+37 0.000000e+00
1874428 1085773 24862.465598 24714.280562 38236.722079 -173.010437 -35.359100 149.055847 15.032637 1.000000e+37 1.000000e+37 0.000000e+00
1874429 1085774 24818.745006 24360.862038 38866.005637 -177.880310 -33.017189 188.343964 13.943671 1.000000e+37 1.000000e+37 0.000000e+00
1890267 1103056 25963.903254 25557.975075 38464.569092 -294.118530 -161.948486 94.035706 15.788026 1.000000e+37 1.000000e+37 0.000000e+00
1897770 1111228 26105.965354 25036.105069 40028.844660 -214.291199 5.671349 -39.265026 14.957610 1.000000e+37 1.000000e+37 0.000000e+00
1898235 1111752 25832.139449 24755.318382 38305.888783 -241.165039 76.935661 247.262375 14.758583 1.000000e+37 1.000000e+37 0.000000e+00
1922781 1138764 25516.260320 25903.148304 38954.695268 -261.515564 -129.524658 8.683508 11.622610 1.000000e+37 1.000000e+37 0.000000e+00
1922782 1138764 25523.298784 25898.681641 38943.029230 -150.696487 -169.772964 184.239120 8.754552 1.000000e+37 1.000000e+37 0.000000e+00
1930734 1147507 26378.617720 24789.464777 37746.934371 -159.352829 -26.726692 108.654251 15.888989 1.000000e+37 1.000000e+37 0.000000e+00
1948137 1166615 25926.796653 24779.058283 38463.298451 -79.665688 -114.684433 84.861221 13.245944 1.000000e+37 1.000000e+37 0.000000e+00
1948138 1166615 25926.841042 24790.294300 38464.885365 -227.626877 -91.086060 189.723816 14.131517 1.000000e+37 1.000000e+37 0.000000e+00
1956931 1176413 25450.447776 25264.329390 38138.039329 -176.129669 -16.442850 292.443970 16.941011 1.000000e+37 1.000000e+37 0.000000e+00
1965943 1186477 24776.306152 24123.210560 37740.656072 -185.764038 -64.390533 116.608528 15.232016 1.000000e+37 1.000000e+37 0.000000e+00
1966485 1187085 27681.451971 25584.347812 37546.766801 -248.643677 -198.870087 112.525726 16.359827 1.000000e+37 1.000000e+37 0.000000e+00
1975787 1197412 27352.211692 24572.176847 37774.577748 -267.102692 -128.637802 266.742950 12.136335 1.000000e+37 1.000000e+37 0.000000e+00
1994410 1218319 27487.926136 25565.266002 37377.521862 -232.970093 -150.858032 296.021301 12.788285 1.000000e+37 1.000000e+37 0.000000e+00
2003321 1228383 26438.113126 24487.207586 37925.323486 -202.997101 -2.933291 262.836945 12.983714 1.000000e+37 1.000000e+37 0.000000e+00
2023071 1250652 26103.163286 24755.798340 37980.022084 -69.623276 -85.099205 290.037018 14.381472 1.000000e+37 1.000000e+37 0.000000e+00
2023075 1250656 25881.408691 24712.471702 37829.820113 -188.141953 74.641960 204.392853 14.352714 1.000000e+37 1.000000e+37 0.000000e+00
2023643 1251332 27873.401989 25308.263605 38131.092418 -231.474304 -176.233902 111.283173 18.068642 1.000000e+37 1.000000e+37 0.000000e+00
2032984 1261950 24632.013494 24937.361284 37952.606201 -214.853439 -51.873795 81.081741 13.660156 1.000000e+37 1.000000e+37 0.000000e+00
2032985 1261951 26185.277765 25133.145419 38358.470570 -329.263733 68.992264 175.713730 11.224751 1.000000e+37 1.000000e+37 0.000000e+00
2033561 1262627 26723.163952 24958.906694 37858.562123 -318.304077 -252.729767 220.398453 12.106306 1.000000e+37 1.000000e+37 0.000000e+00
2033574 1262640 24476.864901 25672.074751 38143.604625 -203.586655 -108.669556 158.698761 15.244916 1.000000e+37 1.000000e+37 0.000000e+00
2043892 1274305 24406.804865 25555.514249 38818.045876 -167.968262 -87.805351 273.945526 12.036558 1.000000e+37 1.000000e+37 0.000000e+00
2054436 1286328 24408.572110 24584.494851 37735.235041 -141.011322 -85.862717 276.590576 15.561012 1.000000e+37 1.000000e+37 0.000000e+00
2064409 1297600 26148.423628 24554.357355 39676.688454 -228.705704 -43.716957 -99.785240 14.391742 1.000000e+37 1.000000e+37 0.000000e+00
2065061 1298344 26348.413641 25975.461093 38122.050892 -271.128723 -304.819489 114.678131 15.791732 1.000000e+37 1.000000e+37 0.000000e+00
2065063 1298346 27677.659468 26248.021906 37896.986528 -207.537994 -213.213257 191.750854 15.354939 1.000000e+37 1.000000e+37 0.000000e+00
2086140 1322501 27729.023327 24207.944003 37932.375821 -226.959763 22.761526 30.867588 12.949693 1.000000e+37 1.000000e+37 0.000000e+00
2086757 1323242 25662.101052 24886.269309 37938.040993 -228.683380 -14.125333 283.873657 16.301661 1.000000e+37 1.000000e+37 0.000000e+00
2086774 1323263 26133.855646 25975.361217 37955.477628 -212.379074 -255.500351 168.771591 15.870708 1.000000e+37 1.000000e+37 0.000000e+00
2108826 1348674 26097.015381 25351.368297 38487.729159 -237.233902 -211.419296 162.442505 18.106771 1.000000e+37 1.000000e+37 0.000000e+00
2108827 1348675 26199.762518 25224.293102 37897.979736 -239.111374 33.099236 310.423492 11.375621 1.000000e+37 1.000000e+37 0.000000e+00
2109521 1349470 24674.779719 25828.025124 38413.568670 -198.464890 -185.242584 284.077087 14.161880 1.000000e+37 1.000000e+37 0.000000e+00
2109522 1349471 24650.673606 25825.350675 38689.403187 -218.218063 -96.557076 144.320572 15.746315 1.000000e+37 1.000000e+37 0.000000e+00
2120431 1362085 26394.991788 25523.187811 38272.871538 -327.197968 -199.733307 182.102814 15.958563 1.000000e+37 1.000000e+37 0.000000e+00
2121139 1362927 25451.771129 26183.221990 38150.693026 -274.597015 -258.411713 128.415131 13.062415 1.000000e+37 1.000000e+37 0.000000e+00
2121157 1362946 24727.386475 25215.917414 38945.076682 -207.032578 -189.327133 219.064850 12.034932 1.000000e+37 1.000000e+37 0.000000e+00
2132179 1375744 26424.918435 24562.938343 39475.369540 -238.646988 -60.186455 69.075768 13.816933 1.000000e+37 1.000000e+37 0.000000e+00
2132879 1376586 26839.752197 26833.601518 38020.088889 -252.231857 -242.155533 202.259216 14.321277 1.000000e+37 1.000000e+37 0.000000e+00
2144952 1390651 25002.200040 26142.791748 39001.378840 -171.538986 -126.907822 206.955154 10.728405 1.000000e+37 1.000000e+37 0.000000e+00
