#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
313740 306 9611.154730 42413.926558 48032.742587 218.630264 167.081558 -131.061874 7.938532 1.000000e+37 1.000000e+37 0.000000e+00
313741 306 9366.125627 42852.658358 48138.444380 347.714691 -71.710487 -137.258331 8.333704 1.000000e+37 1.000000e+37 0.000000e+00
313742 306 9372.202093 42759.144176 48747.159091 90.085472 75.120110 -13.203447 10.776730 1.000000e+37 1.000000e+37 0.000000e+00
313743 306 9598.337347 43051.463734 48718.811035 175.696686 217.867401 -232.554184 8.046868 1.000000e+37 1.000000e+37 0.000000e+00
313744 306 9351.097801 42926.632968 48554.892800 38.220318 181.097229 -147.567932 11.794140 1.000000e+37 1.000000e+37 0.000000e+00
313745 306 9683.081193 42858.348500 48615.689364 194.148788 -106.738350 99.517258 8.967205 1.000000e+37 1.000000e+37 0.000000e+00
313746 306 9623.726585 42581.154563 48850.891113 51.725029 -242.200806 -301.566193 7.586944 1.000000e+37 1.000000e+37 0.000000e+00
571049 13299 9997.177124 43909.884366 49825.994318 178.578812 -114.694298 -85.716843 77.178886 -1.769541e+01 -1.810112e+01 1.078327e-01
571050 13299 10096.566634 43909.695712 49801.291726 171.200058 -164.168976 -36.762566 57.109966 -1.493735e+01 -1.547457e+01 1.249402e-02
571051 13299 9976.539612 43798.811479 49907.221014 150.199066 -144.869888 -33.808514 17.103691 1.000000e+37 1.000000e+37 0.000000e+00
571052 13299 9963.935852 43805.947044 49740.428578 123.707878 -98.583832 -114.388618 14.628274 1.000000e+37 1.000000e+37 0.000000e+00
571053 13299 9956.540888 43846.319025 49732.471813 152.922211 -71.305923 -109.370399 9.790178 1.000000e+37 1.000000e+37 0.000000e+00
571054 13299 10055.060647 43877.474698 49746.260210 172.004715 -144.899170 -61.230862 10.539754 1.000000e+37 1.000000e+37 0.000000e+00
571055 13299 9931.446422 43924.283114 49808.349609 118.743500 -123.030815 -123.916214 10.223628 1.000000e+37 1.000000e+37 0.000000e+00
644973 32390 8852.922613 43324.759743 46882.302024 190.731857 -152.652832 -78.685722 65.987923 -1.639053e+01 -1.687552e+01 4.452233e-02
685987 48184 10314.351862 43382.626620 49367.109819 39.712547 39.757835 -205.095535 56.892681 -1.494644e+01 -1.560811e+01 2.117808e-02
685988 48184 10255.788630 43431.873668 49376.725630 23.472418 28.583296 -241.477600 12.306434 1.000000e+37 1.000000e+37 0.000000e+00
695148 52266 9934.161100 43030.004328 50259.083141 125.428299 103.965515 -186.237976 56.629723 -1.502595e+01 -1.556196e+01 1.636245e-02
695149 52266 9938.129772 42978.981712 50227.833141 130.514908 113.491402 -213.296539 10.685644 1.000000e+37 1.000000e+37 0.000000e+00
783751 99195 9131.683350 42656.854803 48969.310414 96.629135 40.589745 -232.330002 45.238075 -1.452300e+01 -1.522127e+01 1.765500e-02
783752 99195 9086.699746 42637.281938 49014.609597 16.884705 44.279709 -207.651169 19.132900 1.000000e+37 1.000000e+37 0.000000e+00
785521 100215 9145.620866 41147.028143 47561.800870 93.339409 84.435219 -214.613220 43.312538 -1.244347e+01 -1.301647e+01 1.684436e-03
833142 129007 9958.571001 42022.583008 47421.469949 87.629646 70.882553 -134.539246 37.951324 -1.176272e+01 -1.231368e+01 9.226047e-04
855551 143131 10076.442372 41377.452504 48285.561301 180.919281 82.385574 -245.957077 25.415623 1.000000e+37 1.000000e+37 0.000000e+00
855552 143131 10119.166288 41371.462735 48275.068803 184.148666 94.954124 -231.386841 16.063644 1.000000e+37 1.000000e+37 0.000000e+00
855553 143131 10131.241538 41416.811856 48203.069513 161.356903 77.818527 -223.361526 12.483709 1.000000e+37 1.000000e+37 0.000000e+00
855554 143131 10064.185403 41362.127131 48298.633922 173.086807 92.837280 -250.240082 13.646738 1.000000e+37 1.000000e+37 0.000000e+00
891112 166229 9449.083502 42299.785267 48454.279119 314.675385 -61.032848 -38.873856 22.894543 1.000000e+37 1.000000e+37 0.000000e+00
899416 171837 9529.344039 44341.552734 48334.605824 174.100174 -149.496658 -99.471352 35.371655 -9.227780e+00 -9.801074e+00 1.748657e-04
925931 190147 9688.150579 42718.306108 47764.931419 292.146942 -180.455780 -173.071686 25.038441 1.000000e+37 1.000000e+37 0.000000e+00
949038 206896 10465.370872 42061.182195 49010.437012 190.867172 96.164513 -243.463028 22.073685 1.000000e+37 1.000000e+37 0.000000e+00
949039 206896 10454.125144 42060.607910 48996.066007 207.563416 91.467690 -239.754532 14.679184 1.000000e+37 1.000000e+37 0.000000e+00
952397 209387 9251.816489 42637.428977 49037.775213 35.241936 64.634987 -178.886017 34.167313 -1.036817e+01 -1.095930e+01 4.726758e-04
958323 213773 9860.823198 41576.649059 48648.470792 0.295973 78.646408 -177.682648 26.245426 1.000000e+37 1.000000e+37 0.000000e+00
969733 222320 9951.676802 40874.225963 47894.248269 187.698227 54.320614 -246.992844 24.993841 1.000000e+37 1.000000e+37 0.000000e+00
1008855 252502 9394.971674 41837.602095 48023.431951 74.198288 156.397415 -209.256485 21.887442 1.000000e+37 1.000000e+37 0.000000e+00
1025537 265696 9407.861189 42410.086892 49080.005993 73.498116 -52.202362 -88.672798 25.093988 -1.007766e+01 -1.064486e+01 2.986517e-04
1028394 267963 10253.431840 42687.860662 49678.494540 94.166817 135.872253 -215.205383 24.341948 1.000000e+37 1.000000e+37 0.000000e+00
1034949 273257 9690.511530 41689.109109 47556.002530 109.807861 111.190384 -206.504471 23.839437 1.000000e+37 1.000000e+37 0.000000e+00
1035622 273782 9859.712774 42216.350209 47999.373002 113.385101 -169.214691 -19.478674 29.542519 -9.877155e+00 -1.044979e+01 2.798286e-04
1047296 283222 8119.620583 43956.268311 47571.200284 144.746765 -140.606644 -94.866005 25.860571 1.000000e+37 1.000000e+37 0.000000e+00
1047850 283676 10055.125150 42611.780340 49327.498002 145.477844 -83.835632 -257.188080 26.441662 -9.031490e+00 -9.602914e+00 1.411430e-04
1065922 298469 9138.447155 42768.027566 48796.131481 108.570663 225.038742 -240.245163 20.092709 1.000000e+37 1.000000e+37 0.000000e+00
1065923 298469 9163.656755 42822.826039 48770.185991 37.808990 -156.410858 -266.290894 6.687996 1.000000e+37 1.000000e+37 0.000000e+00
1069021 301040 9267.233415 42189.228405 48346.368963 94.186882 211.615005 -249.066757 19.047407 1.000000e+37 1.000000e+37 0.000000e+00
1073914 305107 9533.821800 43207.100608 48993.336071 195.970734 -1.873658 -115.203987 18.809879 1.000000e+37 1.000000e+37 0.000000e+00
1083111 312729 9328.238747 41345.483953 47683.882280 82.560593 106.420425 -223.655945 21.903915 1.000000e+37 1.000000e+37 0.000000e+00
1085942 315115 9382.023898 41196.585915 47168.506969 270.593597 2.868458 -235.099991 22.291494 1.000000e+37 1.000000e+37 0.000000e+00
1086999 316008 9058.978688 41234.438809 47542.824485 168.938171 19.954439 -183.645386 24.967808 1.000000e+37 1.000000e+37 0.000000e+00
1087000 316008 9055.304787 41277.560147 47565.324263 300.489319 1.119240 -234.341385 9.303457 1.000000e+37 1.000000e+37 0.000000e+00
1091158 319497 9089.607932 42964.069713 47442.871094 264.414337 -174.486038 -25.218439 27.054716 -9.003353e+00 -9.571554e+00 1.320164e-04
1096111 323706 8551.931901 42159.038197 47739.130194 184.758881 79.464432 -155.279907 23.404476 1.000000e+37 1.000000e+37 0.000000e+00
1101232 328040 9238.872875 42967.390581 48281.860352 -27.394798 -77.569023 -131.043472 20.377831 1.000000e+37 1.000000e+37 0.000000e+00
1101233 328040 9285.623030 42976.765026 48255.654075 166.617737 18.828890 145.488541 8.498312 1.000000e+37 1.000000e+37 0.000000e+00
1104926 331163 9723.299200 42838.448264 47616.333008 5.143498 1.970400 -26.025627 22.287289 1.000000e+37 1.000000e+37 0.000000e+00
1113524 338421 9310.883956 42228.842995 48754.200328 19.464571 162.703094 -213.390076 21.717567 1.000000e+37 1.000000e+37 0.000000e+00
1127392 350345 10636.820706 43703.915683 48607.754794 147.599503 -142.392822 -102.795937 23.269976 1.000000e+37 1.000000e+37 0.000000e+00
1154513 373730 9284.643693 42872.788863 48425.897772 122.991982 -135.995255 -261.486725 28.447895 -1.051573e+01 -1.115575e+01 4.989200e-04
1156391 375372 9491.322604 41979.261919 48377.363725 39.803715 -1.761423 -32.410919 25.255434 1.000000e+37 1.000000e+37 0.000000e+00
1181112 397061 9116.621538 43046.167547 48072.914817 55.746807 -42.472076 -206.202469 22.242323 1.000000e+37 1.000000e+37 0.000000e+00
1181113 397061 9099.261197 43015.258789 48042.530407 79.680557 -69.709053 -208.512238 8.452915 1.000000e+37 1.000000e+37 0.000000e+00
1194349 408827 9565.164046 42009.044300 48300.775701 94.551537 -94.003036 -139.624588 26.161152 1.000000e+37 1.000000e+37 0.000000e+00
1196709 410911 10020.343434 42176.599676 49560.724432 -6.640458 78.361084 -168.826706 20.220003 1.000000e+37 1.000000e+37 0.000000e+00
1206264 419446 9248.387423 43341.588801 48692.194158 176.625519 -30.358379 -279.638977 21.649860 -8.974063e+00 -9.534340e+00 1.160884e-04
1207447 420506 10140.343406 42139.021440 46928.500089 144.808426 3.022481 -97.208893 19.794687 1.000000e+37 1.000000e+37 0.000000e+00
1254196 462780 9044.968345 43134.052623 47465.387518 214.157639 -183.218475 -31.715443 19.989645 1.000000e+37 1.000000e+37 0.000000e+00
1254197 462781 9752.080050 42201.993075 47589.544123 109.870544 -94.203415 -92.914490 27.723946 -1.132020e+01 -1.192253e+01 8.841889e-04
1264578 472284 9785.412182 42193.081942 48524.436257 203.555176 -89.098152 -97.856689 18.153498 1.000000e+37 1.000000e+37 0.000000e+00
1269256 476588 9199.570396 42481.509122 46934.370561 170.672440 -119.634926 -5.488303 22.943689 1.000000e+37 1.000000e+37 0.000000e+00
1269257 476588 9189.674377 42477.156206 46916.226474 175.501953 -125.492004 1.693951 11.165489 1.000000e+37 1.000000e+37 0.000000e+00
1278763 485347 9476.877386 42083.634810 49988.736239 20.773293 65.632416 -163.397064 18.177715 1.000000e+37 1.000000e+37 0.000000e+00
1293754 499172 10501.372597 41853.374134 48911.687678 187.578766 89.770882 -228.255386 18.132883 1.000000e+37 1.000000e+37 0.000000e+00
1300753 505694 9818.376715 41893.424294 49841.624867 6.767513 56.804070 -150.156555 15.082219 1.000000e+37 1.000000e+37 0.000000e+00
1307903 512352 9967.222040 42578.979492 48191.805753 37.630062 -73.701477 59.125469 19.594929 1.000000e+37 1.000000e+37 0.000000e+00
1315320 519291 10199.285334 42492.428866 49588.672985 95.209435 -59.216209 -189.561935 22.341394 1.000000e+37 1.000000e+37 0.000000e+00
1324328 527700 9810.422724 41510.115190 47474.026767 90.855217 72.919319 -193.281754 18.993423 1.000000e+37 1.000000e+37 0.000000e+00
1352918 554549 9674.753362 42470.062256 48427.939675 170.393784 -241.594971 4.747952 16.528770 1.000000e+37 1.000000e+37 0.000000e+00
1361466 562590 9389.520125 41747.525302 47883.961071 87.626465 145.318802 -207.155670 16.055325 1.000000e+37 1.000000e+37 0.000000e+00
1367944 568734 9610.687256 42325.583718 48474.126642 295.697540 -23.773623 -105.589714 11.456540 1.000000e+37 1.000000e+37 0.000000e+00
1367945 568735 9109.016418 42162.120472 47268.554688 141.778931 18.608023 -26.821663 18.712130 1.000000e+37 1.000000e+37 0.000000e+00
1377086 577437 9343.856812 42772.907604 47726.212935 181.376282 60.829659 -56.306614 10.645654 1.000000e+37 1.000000e+37 0.000000e+00
1386136 586124 9764.921015 42142.175848 48619.723233 162.243622 -96.068512 -79.717545 19.313572 1.000000e+37 1.000000e+37 0.000000e+00
1386137 586124 9723.583568 42109.311191 48589.938077 163.247421 -77.969513 -95.841751 9.201833 1.000000e+37 1.000000e+37 0.000000e+00
1393200 592902 8970.248829 42734.505393 49553.294789 48.332802 88.263023 -244.236084 16.099508 1.000000e+37 1.000000e+37 0.000000e+00
1397888 597412 9433.006980 41532.076749 47834.838867 73.335358 120.749878 -209.333099 16.142595 1.000000e+37 1.000000e+37 0.000000e+00
1402917 602192 9198.069486 42577.603427 47489.346591 155.559921 -138.085297 -106.119698 23.632591 -9.888407e+00 -1.043365e+01 2.033889e-04
1407315 606440 10120.753895 42497.555819 48475.874467 94.222107 152.511871 -245.764709 19.449764 1.000000e+37 1.000000e+37 0.000000e+00
1407829 606939 9797.932712 43092.149214 48922.135787 211.126846 6.397577 -276.355164 10.710216 1.000000e+37 1.000000e+37 0.000000e+00
1407831 606941 9769.916881 42267.211914 49849.026767 7.087306 79.789009 -177.009018 18.965168 1.000000e+37 1.000000e+37 0.000000e+00
1423292 621878 9681.922219 42921.958230 50292.608088 92.223541 146.274689 -182.246124 20.437700 1.000000e+37 1.000000e+37 0.000000e+00
1431336 629647 9026.519082 42797.280051 48768.138539 337.094635 -105.176224 -129.853622 20.089903 -8.778655e+00 -9.349776e+00 1.112711e-04
1436681 634801 9729.393699 42709.616921 49720.780806 199.722061 -39.437939 -237.596008 17.883276 1.000000e+37 1.000000e+37 0.000000e+00
1447754 645544 9954.148032 42437.561035 49150.296298 117.120667 22.771704 -198.077362 24.556166 -9.803994e+00 -1.036832e+01 2.526955e-04
1453409 651042 8904.279535 44347.015381 47644.226074 189.644272 -140.329300 -114.562157 17.415726 1.000000e+37 1.000000e+37 0.000000e+00
1471045 668292 9793.463273 43086.961226 49339.926980 98.588379 59.304501 -237.197052 24.774754 -1.172710e+01 -1.245260e+01 1.809582e-03
1477103 674211 9358.940125 42293.556907 48505.925959 14.911760 19.102015 -341.869965 16.553713 1.000000e+37 1.000000e+37 0.000000e+00
1483406 680373 9232.196461 42920.579390 49404.235840 109.582619 81.766777 -209.568985 22.788267 -9.790340e+00 -1.036125e+01 2.816040e-04
1505983 702654 10148.979881 42589.169589 47437.905051 180.048691 -176.726532 -6.947062 18.557201 1.000000e+37 1.000000e+37 0.000000e+00
1529156 725725 9504.388289 41038.036000 48004.400080 48.932426 86.224602 -219.704391 15.279925 1.000000e+37 1.000000e+37 0.000000e+00
1529896 726459 8783.004067 42319.471879 46755.726207 204.712814 -25.058853 -83.307358 16.471342 1.000000e+37 1.000000e+37 0.000000e+00
1540728 737235 9202.606201 42714.469216 48485.989657 182.214249 -115.594963 -346.651672 17.957439 1.000000e+37 1.000000e+37 0.000000e+00
1555564 752131 9867.898421 42500.568737 47522.078081 170.851089 -69.063622 -15.595751 19.382278 1.000000e+37 1.000000e+37 0.000000e+00
1555572 752139 10008.291071 43945.695357 49602.389249 185.361420 -165.004288 -31.116077 18.424469 1.000000e+37 1.000000e+37 0.000000e+00
1574375 771089 10226.627697 41545.981667 47927.423651 156.330887 74.634460 -214.489380 14.592828 1.000000e+37 1.000000e+37 0.000000e+00
1579268 776008 8666.031577 44311.573375 48025.795676 195.316101 -137.768478 -116.268539 17.614273 1.000000e+37 1.000000e+37 0.000000e+00
1583202 779970 9814.390703 42931.610107 48173.722701 272.449493 -85.708374 -17.317442 17.333855 1.000000e+37 1.000000e+37 0.000000e+00
1592971 789879 10204.009316 42576.216264 47710.460316 86.354340 -198.761978 -117.929588 19.236938 1.000000e+37 1.000000e+37 0.000000e+00
1594567 791491 10098.153548 42384.099787 47378.046209 82.653244 37.031361 -88.506165 16.469275 1.000000e+37 1.000000e+37 0.000000e+00
1612868 810135 9777.636441 42912.719727 48913.479892 20.291883 -0.201629 -368.145538 14.671725 1.000000e+37 1.000000e+37 0.000000e+00
1631079 828765 9638.802268 42256.031383 48508.284135 -12.707605 -46.201496 -1.582135 18.795858 1.000000e+37 1.000000e+37 0.000000e+00
1634789 832550 9808.216442 42961.528431 48299.532804 -80.273041 -1.336805 -226.011414 18.658695 1.000000e+37 1.000000e+37 0.000000e+00
1635826 833622 9224.786932 41883.347945 48327.880859 82.251320 167.745209 -227.855637 10.587734 1.000000e+37 1.000000e+37 0.000000e+00
1640428 838381 9094.294461 42533.941096 50158.230868 52.658413 54.920868 -183.918030 17.394142 1.000000e+37 1.000000e+37 0.000000e+00
1659567 858047 9143.758600 41917.264071 48563.515403 41.190704 134.783112 -192.091110 16.155951 1.000000e+37 1.000000e+37 0.000000e+00
1679783 878944 9321.695501 41993.399880 48173.828125 63.246281 28.438890 -19.052647 16.159405 1.000000e+37 1.000000e+37 0.000000e+00
1711720 912284 9471.507679 41665.111195 47842.984286 87.106224 126.220177 -197.844101 16.563631 1.000000e+37 1.000000e+37 0.000000e+00
1716155 916905 9709.409540 42467.992609 49502.241655 -13.415866 96.913681 -198.749237 13.813484 1.000000e+37 1.000000e+37 0.000000e+00
1717294 918108 9102.988503 42524.458452 47419.838645 158.468048 118.294388 -68.833214 18.379614 1.000000e+37 1.000000e+37 0.000000e+00
1723073 924102 8871.074330 43801.391602 47381.109064 199.157883 -164.772537 -110.262054 14.131353 1.000000e+37 1.000000e+37 0.000000e+00
1727572 928804 10320.183494 41828.862971 49800.342907 161.126297 104.932312 -212.286636 15.111778 1.000000e+37 1.000000e+37 0.000000e+00
1728827 930124 9144.012451 42444.568981 48527.049672 225.908371 38.330486 -283.893860 24.284470 -1.001628e+01 -1.059292e+01 3.419083e-04
1728828 930125 9271.416404 42084.855513 48199.363015 74.104958 205.080826 -226.550613 13.340086 1.000000e+37 1.000000e+37 0.000000e+00
1728830 930127 10051.485929 42987.190940 49264.060281 50.648804 139.040924 -246.260605 14.832955 1.000000e+37 1.000000e+37 0.000000e+00
1734680 936272 9841.108842 42881.921942 48505.232377 45.044781 -9.789714 -179.224747 20.014782 1.000000e+37 1.000000e+37 0.000000e+00
1770877 974498 9097.838662 41704.736883 48248.041326 48.555027 107.110428 -170.928635 14.668195 1.000000e+37 1.000000e+37 0.000000e+00
1782310 986639 10237.027949 41700.519909 48027.132901 147.659348 87.226242 -218.402466 13.600936 1.000000e+37 1.000000e+37 0.000000e+00
1783664 988072 9254.905007 42911.241011 47793.340510 100.130516 -1.515576 -30.663088 12.652684 1.000000e+37 1.000000e+37 0.000000e+00
1790116 994940 9964.385986 43585.268888 49412.114924 163.301285 -171.197617 -71.823029 15.097788 1.000000e+37 1.000000e+37 0.000000e+00
1796669 1001925 9103.023182 42972.181840 48648.065740 241.760101 152.982025 -180.370453 15.104374 1.000000e+37 1.000000e+37 0.000000e+00
1803268 1008995 9613.355463 43292.524858 48709.406072 121.544365 9.729087 -267.023773 7.339851 1.000000e+37 1.000000e+37 0.000000e+00
1808553 1014656 10046.311118 43336.661599 49403.425737 43.926865 9.120292 -215.223587 16.057695 1.000000e+37 1.000000e+37 0.000000e+00
1816768 1023486 9518.195412 41908.594305 48699.129972 4.501259 123.354797 -193.791306 13.899161 1.000000e+37 1.000000e+37 0.000000e+00
1823693 1030907 9735.126149 40989.415949 48099.509499 -6.319083 23.775928 -167.498627 15.746284 1.000000e+37 1.000000e+37 0.000000e+00
1823698 1030912 9644.463973 43136.605003 48177.107377 145.434525 -191.266586 -58.277782 18.902481 -9.497725e+00 -1.010035e+01 1.902345e-04
1830747 1038520 9489.039334 42465.523460 49495.111639 202.687958 -28.493979 -266.191559 13.659887 1.000000e+37 1.000000e+37 0.000000e+00
1837808 1046188 9143.610174 42415.199973 47627.679998 245.106384 67.433990 3.911328 15.021668 1.000000e+37 1.000000e+37 0.000000e+00
1837813 1046195 9837.956515 42261.172208 48584.677956 191.225159 -86.945633 -80.074127 19.210690 1.000000e+37 1.000000e+37 0.000000e+00
1852424 1061878 9871.235241 42299.571644 48876.620206 182.217438 -97.477554 -39.165966 20.992027 1.000000e+37 1.000000e+37 0.000000e+00
1901728 1115639 9691.868869 43810.247248 49936.118386 138.497391 80.566872 -197.937775 14.814468 1.000000e+37 1.000000e+37 0.000000e+00
1906528 1120888 9043.313460 41932.464600 47381.208940 201.972397 27.913668 -78.521629 10.002617 1.000000e+37 1.000000e+37 0.000000e+00
1906529 1120889 9768.773859 42931.357644 48827.414773 57.565762 23.995586 -354.062531 11.727687 1.000000e+37 1.000000e+37 0.000000e+00
1909906 1124588 9477.032748 43047.782204 50194.979581 68.055428 106.176849 -180.232086 13.891493 1.000000e+37 1.000000e+37 0.000000e+00
1914682 1129858 9192.759427 41973.463579 47996.570934 155.099869 129.143600 -137.219849 17.733240 1.000000e+37 1.000000e+37 0.000000e+00
1931392 1148269 9797.035217 42363.830566 48540.000222 162.781921 -24.613497 -189.308838 15.593600 1.000000e+37 1.000000e+37 0.000000e+00
1931396 1148273 9898.220409 43020.657626 48964.089134 -17.964348 136.335068 -262.706635 12.105692 1.000000e+37 1.000000e+37 0.000000e+00
1957574 1177159 9830.731479 43006.170099 48993.757768 111.171608 -84.390472 -323.921051 16.850225 1.000000e+37 1.000000e+37 0.000000e+00
1957583 1177171 9762.985229 42849.656539 48638.594194 -10.729848 -110.546440 -195.935913 16.063457 1.000000e+37 1.000000e+37 0.000000e+00
1957584 1177172 9304.013339 41445.539995 47234.447132 66.405273 3.215151 -118.739349 14.450053 1.000000e+37 1.000000e+37 0.000000e+00
1957586 1177174 10601.455688 41471.957120 49180.342241 17.409006 45.727722 -158.298218 13.026115 1.000000e+37 1.000000e+37 0.000000e+00
1966647 1187284 9136.961503 42031.968550 48014.598500 222.185638 -186.414124 -64.761963 14.490005 1.000000e+37 1.000000e+37 0.000000e+00
1985099 1207925 9247.763894 41949.249268 48382.890181 336.226929 61.321457 -249.018173 10.293365 1.000000e+37 1.000000e+37 0.000000e+00
1985113 1207942 9246.731151 43955.888228 49620.477850 210.740005 -104.263741 -126.713394 15.217001 1.000000e+37 1.000000e+37 0.000000e+00
1994583 1218540 9401.643926 43074.215976 48359.092019 54.974232 135.417664 -165.442261 11.649516 1.000000e+37 1.000000e+37 0.000000e+00
2001966 1226894 9346.511841 41069.843639 47583.812367 82.621742 96.571175 -227.523148 17.126020 1.000000e+37 1.000000e+37 0.000000e+00
2004022 1229209 9385.155418 43084.899902 49109.036532 128.599335 72.376953 -379.609436 12.763087 1.000000e+37 1.000000e+37 0.000000e+00
2013871 1240335 9284.138766 44030.553644 49735.135165 215.461578 -100.528313 -127.111732 12.112880 1.000000e+37 1.000000e+37 0.000000e+00
2018087 1245039 9418.734464 41251.745051 47242.126465 269.787048 5.158121 -243.869278 14.024177 1.000000e+37 1.000000e+37 0.000000e+00
2044094 1274562 9666.903409 42224.179355 48619.373668 124.130989 -124.149216 -159.696823 11.230824 1.000000e+37 1.000000e+37 0.000000e+00
2048526 1279629 10106.520913 42879.455566 48627.147328 255.214859 84.160339 -176.137283 12.193809 1.000000e+37 1.000000e+37 0.000000e+00
2109724 1349727 9155.648665 41961.189964 47385.303844 239.204193 -47.739964 -2.633680 15.447724 1.000000e+37 1.000000e+37 0.000000e+00
2118840 1360288 10655.095881 41152.238326 48383.311879 16.384922 35.429935 -165.894333 13.499488 1.000000e+37 1.000000e+37 0.000000e+00
2121362 1363228 9709.990761 42676.369407 48430.863814 113.521194 -94.263237 -247.842682 11.857619 1.000000e+37 1.000000e+37 0.000000e+00
2121364 1363230 8128.673207 43337.355180 47786.143910 183.234848 -160.318695 -91.420265 12.149525 1.000000e+37 1.000000e+37 0.000000e+00
2133110 1376887 9316.128124 42627.166748 49425.071023 24.234442 130.042984 -236.944199 11.820427 1.000000e+37 1.000000e+37 0.000000e+00
2138242 1382812 10077.266346 43113.472678 48491.577148 21.541115 111.382904 -210.045441 13.484319 1.000000e+37 1.000000e+37 0.000000e+00
2145188 1390962 8711.271806 43571.225253 48437.782981 218.180588 -178.295135 -117.965309 14.617221 1.000000e+37 1.000000e+37 0.000000e+00
2154832 1402154 10524.310025 43339.818781 49056.895863 65.211411 -87.996582 -126.791595 11.068783 1.000000e+37 1.000000e+37 0.000000e+00
2154833 1402155 10403.266907 41942.324552 47729.825107 132.464890 68.750252 -177.990295 11.884204 1.000000e+37 1.000000e+37 0.000000e+00
2162703 1411382 10316.919500 42463.259610 48398.726030 97.288078 128.112503 -219.197098 13.122531 1.000000e+37 1.000000e+37 0.000000e+00
2169858 1419906 9326.104598 42009.662975 48021.084872 95.000542 187.203094 -215.730362 13.614175 1.000000e+37 1.000000e+37 0.000000e+00
2182674 1435071 10074.985157 42138.449929 47584.683505 62.489628 62.930904 -129.502686 13.587273 1.000000e+37 1.000000e+37 0.000000e+00
2182676 1435073 10071.219011 43123.651678 49516.634854 58.034569 122.917831 -230.397125 16.137066 1.000000e+37 1.000000e+37 0.000000e+00
2182679 1435076 9910.215898 41626.947576 49881.530762 8.073256 46.801514 -149.346222 13.348403 1.000000e+37 1.000000e+37 0.000000e+00
2209007 1466257 9637.212580 42831.468062 47785.100763 -48.592171 -30.156340 -25.310770 7.615111 1.000000e+37 1.000000e+37 0.000000e+00
2219649 1478854 10278.268987 41226.382169 48243.802157 186.060608 67.653076 -250.580933 11.134907 1.000000e+37 1.000000e+37 0.000000e+00
2222583 1482374 9891.155590 42906.868675 48815.080123 94.412704 -104.953445 -273.626587 17.490829 1.000000e+37 1.000000e+37 0.000000e+00
2236727 1499146 10552.133734 43667.721835 48481.434215 158.871689 -159.679596 -97.176285 12.207286 1.000000e+37 1.000000e+37 0.000000e+00
2236728 1499147 9278.021379 42952.584007 49143.704501 163.529388 -9.929445 -163.337524 8.712015 1.000000e+37 1.000000e+37 0.000000e+00
2250920 1516055 9891.686873 43296.223034 48859.036532 113.899094 -41.951424 -203.815521 5.646742 1.000000e+37 1.000000e+37 0.000000e+00
2262188 1529645 10722.733931 43041.761919 49886.890758 97.029259 81.997124 -188.033646 12.922794 1.000000e+37 1.000000e+37 0.000000e+00
2276758 1547424 9207.623568 43363.198020 49447.398793 106.079750 24.502674 -272.886292 14.520321 1.000000e+37 1.000000e+37 0.000000e+00
2279933 1551263 8930.446972 42812.436191 48270.419034 0.252752 -34.489700 39.926079 5.563515 1.000000e+37 1.000000e+37 0.000000e+00
2291655 1565563 9691.960421 41100.963246 47303.577770 148.370422 67.356201 -250.089645 12.676716 1.000000e+37 1.000000e+37 0.000000e+00
2294843 1569465 10065.279874 44045.823531 49530.206854 222.822418 -104.837959 -90.960953 15.683354 1.000000e+37 1.000000e+37 0.000000e+00
2294844 1569466 9774.963379 42903.303667 48507.585005 30.041365 63.459766 -267.543243 9.274646 1.000000e+37 1.000000e+37 0.000000e+00
2306622 1583935 10138.359070 42072.801070 47212.485574 115.620071 27.236572 -110.564545 10.364085 1.000000e+37 1.000000e+37 0.000000e+00
2309939 1587978 9672.662908 42463.739569 48947.848233 191.771317 45.908661 -351.934265 12.409407 1.000000e+37 1.000000e+37 0.000000e+00
2325656 1607195 9377.074502 41665.641091 47577.398127 109.369286 110.336182 -191.941772 11.877584 1.000000e+37 1.000000e+37 0.000000e+00
2341968 1627291 9106.607611 43231.001420 48560.191761 138.065262 -65.111237 -276.128479 16.908163 1.000000e+37 1.000000e+37 0.000000e+00
2354644 1642959 9319.300565 41800.775701 48104.797363 59.433571 162.756821 -223.839050 13.543083 1.000000e+37 1.000000e+37 0.000000e+00
2371279 1663682 9940.368652 43096.016624 50044.233842 144.667374 -92.039017 -117.997887 13.886307 1.000000e+37 1.000000e+37 0.000000e+00
2371290 1663694 9326.509649 41498.881947 47213.112571 118.295395 68.026703 -210.730179 12.205677 1.000000e+37 1.000000e+37 0.000000e+00
2374876 1668190 9776.057157 40791.897860 48075.811213 -0.123994 22.977619 -175.827652 9.014631 1.000000e+37 1.000000e+37 0.000000e+00
2388547 1685237 9726.879467 42441.606001 49851.235130 58.446617 134.781937 -205.567703 12.900393 1.000000e+37 1.000000e+37 0.000000e+00
2388548 1685238 9801.173817 42384.843306 49950.639205 51.649349 130.057312 -197.828094 13.227383 1.000000e+37 1.000000e+37 0.000000e+00
2392148 1689875 9722.498113 42854.067716 49072.892623 84.786629 -253.160431 -189.196762 11.083304 1.000000e+37 1.000000e+37 0.000000e+00
