#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
1815047 1021615 20390.647195 90254.000577 67649.491744 56.837425 -393.963654 -49.848747 12.236265 1.000000e+37 1.000000e+37 0.000000e+00
1821864 1028957 20026.812467 90112.748580 66986.355868 67.664742 -361.876465 92.541473 14.078819 1.000000e+37 1.000000e+37 0.000000e+00
1821869 1028962 19510.305231 90825.034402 67387.073864 -21.591927 -337.759277 26.065004 15.350892 1.000000e+37 1.000000e+37 0.000000e+00
1821899 1028994 20347.407948 90105.768377 66640.863592 103.909843 -319.947754 75.762756 15.767034 1.000000e+37 1.000000e+37 0.000000e+00
1836002 1044233 21291.645397 90685.619007 67560.141824 0.776296 -370.725403 -26.832129 16.367689 1.000000e+37 1.000000e+37 0.000000e+00
1850500 1059815 20858.682806 88740.445224 68852.600098 1.018856 -369.497894 21.190189 14.040723 1.000000e+37 1.000000e+37 0.000000e+00
1857884 1067793 19988.394997 90765.286532 66443.703391 -61.279598 -321.921234 103.771515 14.512115 1.000000e+37 1.000000e+37 0.000000e+00
1865290 1075909 20265.235207 88341.885653 66814.380993 112.124138 -307.828308 -2.341027 15.141554 1.000000e+37 1.000000e+37 0.000000e+00
1880743 1092672 20951.084484 89842.041016 67623.868075 3.396031 -399.203674 35.321938 19.598534 1.000000e+37 1.000000e+37 0.000000e+00
1880744 1092673 21025.600087 88987.371271 66928.034002 23.552961 -308.668152 -4.800121 14.059026 1.000000e+37 1.000000e+37 0.000000e+00
1888353 1100987 20050.867254 89740.251021 67601.806641 75.938141 -239.609283 101.159958 16.781263 1.000000e+37 1.000000e+37 0.000000e+00
1904371 1118537 19873.314597 89784.518155 67252.535733 17.341623 -306.544556 -8.252412 17.080793 1.000000e+37 1.000000e+37 0.000000e+00
1912532 1127495 20041.999123 89619.706587 66987.354625 194.531235 -375.747681 24.272835 9.750141 1.000000e+37 1.000000e+37 0.000000e+00
1912534 1127498 20877.266624 89261.946245 68928.877397 6.583830 -366.146301 3.726680 13.772316 1.000000e+37 1.000000e+37 0.000000e+00
1929138 1145805 20466.516668 89741.050027 68146.806197 41.700073 -379.795746 23.177431 14.890702 1.000000e+37 1.000000e+37 0.000000e+00
1937818 1155321 20388.578935 89287.148216 68221.357866 -21.992706 -374.847351 -32.348572 13.713412 1.000000e+37 1.000000e+37 0.000000e+00
1946500 1164840 19996.636131 88732.033469 67906.860352 12.197520 -319.504852 40.022118 15.319919 1.000000e+37 1.000000e+37 0.000000e+00
1946542 1164883 20814.956665 88865.644975 67621.914950 27.180618 -315.805267 -6.979069 15.586431 1.000000e+37 1.000000e+37 0.000000e+00
2001502 1226385 20928.117232 89843.816584 67820.362438 22.055944 -387.792175 -12.823919 18.581085 1.000000e+37 1.000000e+37 0.000000e+00
2001503 1226386 21325.017756 89927.451394 67653.198242 49.518501 -401.753662 -101.285561 12.197886 1.000000e+37 1.000000e+37 0.000000e+00
2031216 1259975 20122.816606 90372.930353 68148.182262 102.536171 -334.920074 -104.878479 12.584814 1.000000e+37 1.000000e+37 0.000000e+00
2051864 1283454 20614.170421 89744.989569 67393.349387 -40.802349 -425.247925 -90.644028 13.767141 1.000000e+37 1.000000e+37 0.000000e+00
2062497 1295486 21213.770086 89282.759233 67304.604270 -41.236816 -304.217102 -2.586196 15.460512 1.000000e+37 1.000000e+37 0.000000e+00
2084133 1320289 19053.619385 90085.371538 66445.900657 140.798355 -301.598389 -10.815145 12.149037 1.000000e+37 1.000000e+37 0.000000e+00
2095114 1332984 19787.218961 90283.613725 66511.518999 107.144905 -316.944855 85.663864 14.382454 1.000000e+37 1.000000e+37 0.000000e+00
2106676 1346267 19521.243009 90951.926491 67369.922985 -32.786163 -331.292023 41.644867 11.162584 1.000000e+37 1.000000e+37 0.000000e+00
2118247 1359626 20003.522006 89265.963468 67761.108398 -50.794609 -317.044037 19.615305 11.797360 1.000000e+37 1.000000e+37 0.000000e+00
2118248 1359627 19663.801713 89313.759544 67245.083896 51.190136 -299.494843 139.991318 12.150583 1.000000e+37 1.000000e+37 0.000000e+00
2118249 1359628 20261.932373 89524.236506 68039.589622 -35.540833 -426.824249 20.837727 15.353700 1.000000e+37 1.000000e+37 0.000000e+00
2118292 1359678 21114.658703 90742.686879 67024.630460 26.320969 -365.846649 -59.463516 12.951951 1.000000e+37 1.000000e+37 0.000000e+00
2129930 1373227 19974.337491 89611.117276 67223.327637 -27.381340 -327.326721 -6.020317 14.672005 1.000000e+37 1.000000e+37 0.000000e+00
2129934 1373232 19868.868741 89450.927734 67347.611861 29.251308 -411.722321 150.061096 11.018058 1.000000e+37 1.000000e+37 0.000000e+00
2129985 1373296 21559.298429 89732.283159 67775.551536 38.360432 -369.227875 -94.555405 11.669161 1.000000e+37 1.000000e+37 0.000000e+00
2166659 1416126 21719.587846 89588.933771 68114.041415 -13.231710 -343.536499 -2.000989 11.686469 1.000000e+37 1.000000e+37 0.000000e+00
2166662 1416129 21217.391968 89929.287997 67607.621626 -31.550514 -426.824585 -31.988554 15.547741 1.000000e+37 1.000000e+37 0.000000e+00
2166663 1416130 20646.527377 90666.082209 67948.347612 74.227837 -345.104736 -101.224564 13.433317 1.000000e+37 1.000000e+37 0.000000e+00
2192327 1446471 20514.146285 89156.172319 67216.824618 42.143246 -215.837448 72.081215 13.168668 1.000000e+37 1.000000e+37 0.000000e+00
2205600 1462244 20235.255848 91243.141868 67920.976119 21.145897 -341.507843 -28.777754 14.456796 1.000000e+37 1.000000e+37 0.000000e+00
2218953 1478063 20373.400601 89399.181019 67909.096458 9.577332 -392.974701 -38.813137 13.246114 1.000000e+37 1.000000e+37 0.000000e+00
2218957 1478067 22121.726296 89796.103738 67804.931641 -79.952789 -340.199799 95.774292 13.271909 1.000000e+37 1.000000e+37 0.000000e+00
2219002 1478131 21061.653831 90917.941007 67972.933683 -2.403388 -357.777283 -4.736570 14.573362 1.000000e+37 1.000000e+37 0.000000e+00
2247177 1511597 19630.275380 89997.974743 66633.544922 106.885857 -312.269379 89.195358 13.737702 1.000000e+37 1.000000e+37 0.000000e+00
2261414 1528754 19953.249845 89394.392534 67644.858620 -53.359100 -339.902252 9.482283 10.243802 1.000000e+37 1.000000e+37 0.000000e+00
2261480 1528833 20953.796387 88166.121049 68545.482289 108.175537 -377.169495 -96.130432 12.247980 1.000000e+37 1.000000e+37 0.000000e+00
2276028 1546548 20032.831365 89743.175160 67170.293635 -6.870943 -256.369110 -15.790059 9.148581 1.000000e+37 1.000000e+37 0.000000e+00
2276034 1546555 20664.527199 88495.328036 67483.087713 55.619305 -323.478821 14.035469 13.885145 1.000000e+37 1.000000e+37 0.000000e+00
2276035 1546556 19853.734797 89990.789240 67273.859197 152.974945 -354.162354 53.378479 14.262198 1.000000e+37 1.000000e+37 0.000000e+00
2290854 1564620 20026.722301 88775.895552 67804.027211 -8.892636 -297.035583 92.544182 12.150829 1.000000e+37 1.000000e+37 0.000000e+00
2290855 1564621 19730.773926 88559.032093 65828.163841 -34.157265 -320.893494 87.656250 13.945872 1.000000e+37 1.000000e+37 0.000000e+00
2290862 1564627 20750.703291 88266.013406 68817.099831 112.282463 -377.252014 -107.962250 11.614038 1.000000e+37 1.000000e+37 0.000000e+00
2290923 1564700 21399.380771 89019.303755 67231.756037 20.694141 -315.902618 4.410971 12.272955 1.000000e+37 1.000000e+37 0.000000e+00
2305918 1583100 19885.105480 90854.991566 66625.760165 -0.630687 -349.093292 -16.920650 13.259021 1.000000e+37 1.000000e+37 0.000000e+00
2321428 1602023 20785.905318 88462.640936 67652.754350 77.547630 -327.213562 20.858027 14.365586 1.000000e+37 1.000000e+37 0.000000e+00
2321490 1602101 20671.712702 88928.006259 66928.117232 36.665337 -267.025177 52.940331 13.388230 1.000000e+37 1.000000e+37 0.000000e+00
2337657 1622026 20041.603782 90665.471857 67611.034047 43.204609 -365.348145 -43.905590 17.683029 1.000000e+37 1.000000e+37 0.000000e+00
2370454 1662678 19496.845592 89768.227317 67324.257591 73.254936 -338.407867 96.693405 13.018223 1.000000e+37 1.000000e+37 0.000000e+00
2370455 1662679 19487.415661 89823.419744 67369.196112 42.242817 -348.845154 95.564972 10.178779 1.000000e+37 1.000000e+37 0.000000e+00
2387701 1684218 20487.493342 88638.222434 67660.705566 27.881212 -328.197266 11.448438 14.210692 1.000000e+37 1.000000e+37 0.000000e+00
2405090 1706280 20074.369951 88643.144087 67876.220703 6.122489 -307.933899 83.424255 7.043357 1.000000e+37 1.000000e+37 0.000000e+00
2405091 1706281 20993.829901 89615.029075 68150.973233 -17.746428 -327.972046 -45.728401 12.867383 1.000000e+37 1.000000e+37 0.000000e+00
2405191 1706395 20606.575706 88706.010298 66982.299805 25.608330 -283.823944 52.478260 11.331252 1.000000e+37 1.000000e+37 0.000000e+00
2423048 1729094 20574.016224 88768.094150 68436.018510 103.904045 -354.140961 -105.257935 10.685967 1.000000e+37 1.000000e+37 0.000000e+00
2423053 1729099 18690.848611 89043.839888 66691.994407 128.223557 -312.177185 -9.111098 10.591751 1.000000e+37 1.000000e+37 0.000000e+00
2441409 1752487 20087.059715 89770.119407 66903.331410 146.190826 -362.459381 15.591569 13.598401 1.000000e+37 1.000000e+37 0.000000e+00
2441480 1752588 20867.800626 89685.080788 67074.496183 -41.790325 -416.621002 20.866678 12.611769 1.000000e+37 1.000000e+37 0.000000e+00
2441481 1752589 19128.641302 88193.253951 67193.331632 119.445259 -359.444092 -48.528572 13.133632 1.000000e+37 1.000000e+37 0.000000e+00
2460283 1776922 19990.732366 89099.531694 67812.788530 87.563530 -264.210358 16.027946 12.763695 1.000000e+37 1.000000e+37 0.000000e+00
2460380 1777053 21088.331743 88583.057750 66982.255415 46.347412 -331.668243 -16.217054 9.888870 1.000000e+37 1.000000e+37 0.000000e+00
2479304 1801871 20152.901389 90665.749290 66614.646218 113.586243 -325.213776 55.789413 12.717620 1.000000e+37 1.000000e+37 0.000000e+00
2479375 1801990 19137.022539 89151.472612 66400.501598 136.570511 -322.153534 -13.442931 13.543377 1.000000e+37 1.000000e+37 0.000000e+00
2519135 1855577 18869.191950 88852.178400 66708.779075 36.769291 -294.671722 55.191299 10.574712 1.000000e+37 1.000000e+37 0.000000e+00
2519139 1855581 19647.112760 88193.020907 66166.104403 -57.967773 -329.965057 112.216949 12.239676 1.000000e+37 1.000000e+37 0.000000e+00
2539510 1884158 20357.011275 89846.846147 67186.157227 -8.374904 -408.108795 53.609501 13.106526 1.000000e+37 1.000000e+37 0.000000e+00
2539617 1884347 19754.728837 91244.201660 66704.096014 0.000049 -308.238312 -50.216736 13.465235 1.000000e+37 1.000000e+37 0.000000e+00
2560643 1914914 19920.048107 90261.863015 68139.204545 111.171181 -330.812286 -97.509911 12.354764 1.000000e+37 1.000000e+37 0.000000e+00
2604715 1983191 20151.096691 89770.335804 66802.001953 53.289955 -353.735474 124.123070 13.606578 1.000000e+37 1.000000e+37 0.000000e+00
2604817 1983463 20742.910212 89915.760387 67654.313521 -2.922164 -460.249573 -52.112511 13.251796 1.000000e+37 1.000000e+37 0.000000e+00
2604829 1983477 18982.045954 89056.973544 66439.480868 131.925308 -322.728058 -15.155169 9.508692 1.000000e+37 1.000000e+37 0.000000e+00
2627658 2021948 19839.169589 88374.761408 66843.367143 -40.184799 -325.814514 118.514946 13.424299 1.000000e+37 1.000000e+37 0.000000e+00
2627768 2022295 20595.692028 89162.397905 67262.401234 -36.844143 -289.738251 40.806702 12.135736 1.000000e+37 1.000000e+37 0.000000e+00
2627770 2022297 21984.756470 89333.939986 67963.057085 42.100586 -354.513794 -51.394249 11.723940 1.000000e+37 1.000000e+37 0.000000e+00
2627780 2022308 21083.261663 90843.311657 67261.696555 41.831493 -359.194183 -72.441643 10.728173 1.000000e+37 1.000000e+37 0.000000e+00
2651253 2064304 19599.928422 90505.293413 66253.967285 103.386375 -308.049438 60.520638 12.713466 1.000000e+37 1.000000e+37 0.000000e+00
2651346 2064726 20986.293446 90261.740945 68192.155318 1.031946 -388.435760 -21.126984 12.371416 1.000000e+37 1.000000e+37 0.000000e+00
2675313 2110659 18812.279441 88980.596369 66580.050382 133.837418 -313.175171 -11.459456 9.337789 1.000000e+37 1.000000e+37 0.000000e+00
2675321 2110667 19876.442649 90375.177557 66919.766513 116.347137 -362.130737 84.465897 11.188993 1.000000e+37 1.000000e+37 0.000000e+00
2675426 2111162 21422.317505 88585.571289 67218.883168 25.730757 -337.271606 -5.516749 11.269766 1.000000e+37 1.000000e+37 0.000000e+00
2700072 2161536 20310.774370 88336.930708 68118.535822 21.093058 -355.673340 55.812012 11.313246 1.000000e+37 1.000000e+37 0.000000e+00
2700073 2161537 19842.052113 89146.689675 67532.598322 -8.995689 -242.761414 95.742935 11.534326 1.000000e+37 1.000000e+37 0.000000e+00
2700187 2162120 22034.251820 88838.928223 68307.123358 -24.620348 -344.712311 -40.452850 12.312990 1.000000e+37 1.000000e+37 0.000000e+00
2700196 2162130 20383.420077 89203.641025 67027.021928 84.062386 -206.954681 95.108444 10.688060 1.000000e+37 1.000000e+37 0.000000e+00
2725510 2216946 20245.326649 88646.478826 67333.601518 55.173943 -309.094635 -27.183943 13.059947 1.000000e+37 1.000000e+37 0.000000e+00
2725511 2216947 19728.798606 89392.633612 66880.082564 34.784084 -294.416962 83.862480 12.124755 1.000000e+37 1.000000e+37 0.000000e+00
2725512 2216948 20272.193215 89118.918679 67786.110618 -8.707973 -364.902802 -57.694260 13.391661 1.000000e+37 1.000000e+37 0.000000e+00
2751903 2276515 19946.003307 89709.650213 67082.913485 79.799873 -349.870758 -5.173212 14.112365 1.000000e+37 1.000000e+37 0.000000e+00
2752028 2277193 20219.053789 90167.003285 66372.436523 79.465630 -355.509216 -5.621790 11.952113 1.000000e+37 1.000000e+37 0.000000e+00
2778725 2339719 19528.506192 91019.470215 66589.732777 93.570152 -298.775940 37.396221 11.868834 1.000000e+37 1.000000e+37 0.000000e+00
2778733 2339727 20452.398127 88613.020463 67383.334073 -2.861254 -313.532959 43.791500 11.467576 1.000000e+37 1.000000e+37 0.000000e+00
2778734 2339729 19338.799217 91016.068892 66853.166060 78.189079 -301.309906 8.363992 10.217651 1.000000e+37 1.000000e+37 0.000000e+00
2806519 2407457 19994.692716 89499.739213 67635.742188 -49.020126 -368.587585 23.654613 13.412570 1.000000e+37 1.000000e+37 0.000000e+00
2835162 2478402 19542.049061 91161.299272 67343.633478 -38.517086 -336.996185 7.733656 9.681269 1.000000e+37 1.000000e+37 0.000000e+00
2835275 2479141 20164.561879 91040.477406 66371.643066 49.056538 -310.451874 4.159301 11.296513 1.000000e+37 1.000000e+37 0.000000e+00
2864521 2552719 19395.414873 89866.410689 66326.388272 94.543037 -307.716675 69.797462 8.385276 1.000000e+37 1.000000e+37 0.000000e+00
2864522 2552720 19953.094482 90206.936923 67005.082564 77.611320 -383.993073 -4.939040 9.292821 1.000000e+37 1.000000e+37 0.000000e+00
2864523 2552721 19318.632646 89308.277477 65916.232022 109.635429 -320.505524 19.998955 9.143171 1.000000e+37 1.000000e+37 0.000000e+00
2864529 2552728 19954.933860 89684.664640 67368.214000 20.701031 -342.727631 -10.046139 11.008810 1.000000e+37 1.000000e+37 0.000000e+00
2864530 2552729 20229.754361 89248.657227 67963.123668 -22.604023 -369.941467 -52.709824 13.645842 1.000000e+37 1.000000e+37 0.000000e+00
2895212 2630738 19953.342785 90263.072621 67375.138716 -36.425972 -399.256317 67.520805 9.906122 1.000000e+37 1.000000e+37 0.000000e+00
2895342 2631445 20546.325684 89742.697976 67532.259854 10.808315 -347.524567 39.566647 11.088334 1.000000e+37 1.000000e+37 0.000000e+00
2895345 2631448 22061.071222 89554.942738 67975.441673 6.397806 -377.669159 -16.929409 9.119577 1.000000e+37 1.000000e+37 0.000000e+00
2895349 2631453 19388.247403 89347.495339 66369.445801 141.107513 -309.561005 -1.805131 12.370212 1.000000e+37 1.000000e+37 0.000000e+00
2926697 2711609 19261.417736 89130.221280 66258.888938 128.293015 -325.907837 23.464409 10.566795 1.000000e+37 1.000000e+37 0.000000e+00
2926704 2711618 20453.735352 88550.958807 67582.036799 67.326294 -314.752655 -16.319878 10.739621 1.000000e+37 1.000000e+37 0.000000e+00
2926705 2711619 19913.614446 89615.106756 67510.731090 60.555317 -216.759735 24.496639 10.280564 1.000000e+37 1.000000e+37 0.000000e+00
2926706 2711620 19348.785400 90743.685636 67124.805797 13.376209 -333.085785 64.544609 10.290198 1.000000e+37 1.000000e+37 0.000000e+00
2926707 2711621 19376.650724 90151.261763 66843.888716 100.799095 -306.953064 56.124798 11.083671 1.000000e+37 1.000000e+37 0.000000e+00
2959180 2796298 19543.089433 88924.865723 66343.994141 77.544548 -317.230164 50.608154 10.868401 1.000000e+37 1.000000e+37 0.000000e+00
2959181 2796299 20143.461748 90056.740501 67185.036399 119.937363 -379.132416 -6.412912 8.851907 1.000000e+37 1.000000e+37 0.000000e+00
2959190 2796308 20412.257801 88167.169744 68174.172141 16.213585 -361.955078 58.360558 7.787712 1.000000e+37 1.000000e+37 0.000000e+00
2959336 2797043 21264.760798 87714.671742 67455.960360 77.917061 -369.991119 -17.158468 9.114311 1.000000e+37 1.000000e+37 0.000000e+00
2959338 2797045 18760.201194 88938.199130 67055.880460 123.965355 -329.930573 -54.046234 8.975945 1.000000e+37 1.000000e+37 0.000000e+00
2993237 2885984 21546.730735 89131.791548 68173.556241 91.746712 -351.432800 -84.857635 9.719487 1.000000e+37 1.000000e+37 0.000000e+00
2993241 2885990 19353.641857 88988.819469 66426.463734 123.591202 -317.619202 -9.672568 10.185138 1.000000e+37 1.000000e+37 0.000000e+00
3027898 2978521 20089.236173 89222.500888 67218.988592 22.715336 -193.276047 -39.789398 8.150291 1.000000e+37 1.000000e+37 0.000000e+00
3027900 2978524 20058.253895 88227.883079 68278.270375 -11.465002 -358.630615 73.199669 10.660020 1.000000e+37 1.000000e+37 0.000000e+00
3028054 2979279 19233.388727 88565.662731 66480.163574 128.212173 -311.268036 -0.525304 10.833888 1.000000e+37 1.000000e+37 0.000000e+00
3028055 2979280 18840.676048 89007.263184 67080.705123 121.695442 -331.018433 -47.974777 10.429754 1.000000e+37 1.000000e+37 0.000000e+00
3028056 2979281 19836.959839 90851.201838 66667.713512 -10.605459 -345.179230 -11.613671 11.652135 1.000000e+37 1.000000e+37 0.000000e+00
3063988 3076017 21939.422607 88648.126776 67200.944380 -83.278717 -333.739410 122.600143 8.788575 1.000000e+37 1.000000e+37 0.000000e+00
3063989 3076019 20778.232921 90893.976385 66274.475098 -74.716393 -308.857788 87.726028 9.219560 1.000000e+37 1.000000e+37 0.000000e+00
3064151 3076782 21172.492287 88405.623002 67105.296742 44.810787 -340.873596 -19.087360 10.399194 1.000000e+37 1.000000e+37 0.000000e+00
3064152 3076784 20396.851973 90257.912376 68093.799938 96.301643 -343.389069 -110.691963 11.073628 1.000000e+37 1.000000e+37 0.000000e+00
3064156 3076790 19325.959639 89722.040350 66334.089799 142.140167 -307.270142 4.731317 12.406800 1.000000e+37 1.000000e+37 0.000000e+00
3101105 3178315 19575.113470 89651.478161 67338.656339 124.325272 -301.117249 68.105202 11.926983 1.000000e+37 1.000000e+37 0.000000e+00
3101127 3178343 20117.269343 91080.832741 67304.238059 -53.958508 -352.334015 51.374977 10.346900 1.000000e+37 1.000000e+37 0.000000e+00
3139598 3286185 19159.484863 90006.902521 66704.329057 12.948779 -322.772827 113.651901 8.112748 1.000000e+37 1.000000e+37 0.000000e+00
3139788 3287000 20259.500677 90798.767090 67079.317960 19.457806 -364.584290 -25.765514 12.518235 1.000000e+37 1.000000e+37 0.000000e+00
3179307 3398841 19406.677246 90201.687900 67296.286843 10.690156 -357.385193 53.775135 9.986867 1.000000e+37 1.000000e+37 0.000000e+00
3179506 3399641 21618.595470 88342.168635 67744.384766 -2.092550 -358.443878 -8.926686 10.782376 1.000000e+37 1.000000e+37 0.000000e+00
3179510 3399648 19675.752120 89781.976873 66557.428533 143.485245 -294.850739 29.650383 9.660887 1.000000e+37 1.000000e+37 0.000000e+00
3179511 3399649 20022.255637 87826.521440 67297.180176 127.440346 -352.409241 -16.553120 8.618282 1.000000e+37 1.000000e+37 0.000000e+00
3220323 3517461 19087.326050 89042.036577 66187.572132 64.265327 -325.233246 46.960247 10.451387 1.000000e+37 1.000000e+37 0.000000e+00
3220324 3517462 19284.551447 88852.894176 66400.196422 134.972595 -298.555939 14.574830 9.289288 1.000000e+37 1.000000e+37 0.000000e+00
3220334 3517472 20499.067827 87842.351740 67728.560014 64.809975 -333.547974 71.215012 10.663285 1.000000e+37 1.000000e+37 0.000000e+00
3220335 3517473 19232.514815 90944.885254 66927.551270 83.221069 -305.707825 17.305807 8.515195 1.000000e+37 1.000000e+37 0.000000e+00
3220494 3518232 20834.763960 90191.916726 68007.962314 19.557053 -397.346802 -49.839226 11.497917 1.000000e+37 1.000000e+37 0.000000e+00
3220495 3518233 20490.341187 90082.791415 67507.646040 62.160896 -413.765350 -52.136078 8.034929 1.000000e+37 1.000000e+37 0.000000e+00
3220514 3518255 19658.542980 91116.898970 66668.146307 11.143122 -323.401001 -60.596298 11.021530 1.000000e+37 1.000000e+37 0.000000e+00
3220519 3518260 19881.912231 91200.639205 67973.599521 92.917374 -308.115997 -97.064552 7.805505 1.000000e+37 1.000000e+37 0.000000e+00
3220525 3518266 19643.603238 89781.749379 66449.313077 142.374527 -301.612488 30.705713 11.338792 1.000000e+37 1.000000e+37 0.000000e+00
3263303 3643419 19541.417902 90003.040661 67410.755504 33.975525 -381.045685 17.787127 9.985012 1.000000e+37 1.000000e+37 0.000000e+00
3263479 3644173 21490.783691 89757.196600 67860.124068 64.566887 -360.393921 -117.439644 7.253641 1.000000e+37 1.000000e+37 0.000000e+00
3263482 3644176 20194.352583 90353.576660 67535.955256 42.623123 -392.453125 -43.552349 12.814556 1.000000e+37 1.000000e+37 0.000000e+00
3263501 3644197 21042.112871 88899.058949 68799.560547 12.534967 -364.842987 14.240395 12.765256 1.000000e+37 1.000000e+37 0.000000e+00
3263502 3644198 19624.773892 91113.825018 66638.233532 1.004127 -321.275055 -45.086838 13.450927 1.000000e+37 1.000000e+37 0.000000e+00
3263503 3644199 20463.345614 88943.808816 67020.618786 12.883535 -257.563965 61.289577 9.676247 1.000000e+37 1.000000e+37 0.000000e+00
3263517 3644220 20255.273992 90505.642978 66987.987172 28.706141 -383.264679 -26.211771 10.866763 1.000000e+37 1.000000e+37 0.000000e+00
3307951 3775851 19046.231357 88854.902788 66572.892623 53.459721 -292.038605 46.092060 10.854775 1.000000e+37 1.000000e+37 0.000000e+00
3307952 3775853 19934.992010 89742.931019 67471.884988 -66.137268 -395.087402 74.201515 9.451241 1.000000e+37 1.000000e+37 0.000000e+00
3307953 3775854 19217.079856 90600.585938 66354.769620 -6.092079 -317.472534 101.954590 10.818930 1.000000e+37 1.000000e+37 0.000000e+00
3307956 3775857 19606.541027 90889.920321 67429.554332 -31.130754 -339.435974 37.391624 10.827191 1.000000e+37 1.000000e+37 0.000000e+00
3307957 3775858 19903.486772 90420.116078 67601.207386 -20.789680 -371.846252 40.677933 10.283445 1.000000e+37 1.000000e+37 0.000000e+00
3354424 3916083 18917.513761 89934.359464 66553.894043 81.385033 -300.447357 64.007141 10.941486 1.000000e+37 1.000000e+37 0.000000e+00
3354612 3916963 21693.946145 89524.991122 67769.020774 48.340343 -343.225952 -90.002365 8.110626 1.000000e+37 1.000000e+37 0.000000e+00
3402632 4065048 20106.439764 88657.953436 67988.486550 36.635632 -304.586548 49.120338 9.384643 1.000000e+37 1.000000e+37 0.000000e+00
3402633 4065050 18797.395186 88999.389648 66517.239657 69.142029 -329.725372 57.978588 10.824097 1.000000e+37 1.000000e+37 0.000000e+00
3402848 4065927 21574.818004 88765.963468 67700.805664 1.998874 -343.026855 0.815311 11.603150 1.000000e+37 1.000000e+37 0.000000e+00
3402858 4065940 21336.930708 90087.313565 67670.715332 63.388260 -385.616577 -106.345604 7.391659 1.000000e+37 1.000000e+37 0.000000e+00
3402867 4065951 18986.717918 89713.151412 66292.436080 134.410675 -309.166595 -9.473048 9.740328 1.000000e+37 1.000000e+37 0.000000e+00
3452607 4222261 19111.948187 88934.903232 66477.805398 140.681595 -319.620239 4.665943 9.418116 1.000000e+37 1.000000e+37 0.000000e+00
3452609 4222265 19228.240967 90270.984996 67066.728072 89.701958 -337.693176 -1.967538 11.708077 1.000000e+37 1.000000e+37 0.000000e+00
3452633 4222294 20134.336992 90921.658603 67955.394398 91.442535 -324.613251 -100.768066 8.196353 1.000000e+37 1.000000e+37 0.000000e+00
3452842 4223229 21439.749978 89649.258700 67697.420987 -36.517391 -346.612091 -31.038073 10.814988 1.000000e+37 1.000000e+37 0.000000e+00
3504724 4389696 19459.985906 90957.685991 67262.456721 19.467054 -313.003906 -2.537326 10.531960 1.000000e+37 1.000000e+37 0.000000e+00
3504725 4389697 19863.597523 89240.761497 67189.453125 80.020821 -288.020294 -80.495995 9.353518 1.000000e+37 1.000000e+37 0.000000e+00
3504726 4389699 19995.334972 90652.521307 66574.662642 -63.047455 -326.044128 104.996338 10.717870 1.000000e+37 1.000000e+37 0.000000e+00
3504727 4389700 20095.157970 90957.353072 66301.946467 71.535378 -310.103058 -38.075253 11.221848 1.000000e+37 1.000000e+37 0.000000e+00
3504728 4389701 20099.304199 89203.474565 67376.154119 62.188202 -304.581482 35.791813 10.995384 1.000000e+37 1.000000e+37 0.000000e+00
3504952 4390663 20700.009433 89588.206898 67232.310902 60.499512 -396.516357 8.206225 8.822549 1.000000e+37 1.000000e+37 0.000000e+00
3504971 4390690 21044.104836 89506.159002 67873.174494 -1.032843 -360.537018 36.308613 7.500935 1.000000e+37 1.000000e+37 0.000000e+00
3504973 4390692 19533.235030 91208.013361 66746.027166 39.407433 -290.474701 30.963411 12.316867 1.000000e+37 1.000000e+37 0.000000e+00
3504975 4390694 20631.242232 89532.093395 67240.195534 -38.427048 -411.915100 58.877472 9.417791 1.000000e+37 1.000000e+37 0.000000e+00
3504984 4390708 19531.553789 89091.430664 66455.083674 124.440498 -305.548126 8.614429 8.881610 1.000000e+37 1.000000e+37 0.000000e+00
3504986 4390710 20453.747836 88828.180487 66761.646618 103.817223 -266.502014 24.967093 11.288840 1.000000e+37 1.000000e+37 0.000000e+00
3504999 4390727 20283.688632 91463.401101 67186.811967 0.982641 -339.114899 -35.812321 11.079322 1.000000e+37 1.000000e+37 0.000000e+00
3558729 4567796 19804.661144 89183.954412 67182.950107 44.036743 -249.465485 141.847412 10.990622 1.000000e+37 1.000000e+37 0.000000e+00
3558730 4567797 19519.262140 89196.189187 66406.377619 122.998169 -308.394104 25.797924 9.667626 1.000000e+37 1.000000e+37 0.000000e+00
3558731 4567798 19868.781350 89473.932440 67529.174805 49.406868 -215.952057 93.655807 5.275723 1.000000e+37 1.000000e+37 0.000000e+00
3558733 4567801 20816.103849 89515.957919 68803.982821 -5.218248 -381.254517 0.592203 11.128640 1.000000e+37 1.000000e+37 0.000000e+00
3559005 4568830 20579.329057 89362.376820 66885.819869 67.446953 -224.196533 74.635933 10.158208 1.000000e+37 1.000000e+37 0.000000e+00
3615297 4757124 20459.630793 87897.028143 67720.336914 95.046196 -335.168732 31.269810 5.437307 1.000000e+37 1.000000e+37 0.000000e+00
3615298 4757125 19920.271440 90070.906206 67347.922585 -55.262928 -366.197296 91.778107 5.727129 1.000000e+37 1.000000e+37 0.000000e+00
3615579 4758229 20833.913630 89444.679954 67509.538130 36.112450 -361.964355 89.419868 7.503249 1.000000e+37 1.000000e+37 0.000000e+00
