#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
2827786 2459447 79922.030362 33304.188121 57743.180708 26.022154 -179.790619 -148.559189 10.261000 1.000000e+37 1.000000e+37 0.000000e+00
2885722 2605711 81070.029519 36044.339267 56890.686035 -43.854786 -184.819168 -53.654011 10.720905 1.000000e+37 1.000000e+37 0.000000e+00
2885723 2605712 80401.455966 33562.802401 56938.304554 -31.730303 -172.768494 -82.483559 13.994944 1.000000e+37 1.000000e+37 0.000000e+00
2916988 2685702 79829.256925 34524.658203 57421.392267 55.676937 -95.815765 -137.343140 11.404330 1.000000e+37 1.000000e+37 0.000000e+00
2917002 2685717 80021.267978 37038.976496 57752.679998 -17.728695 -188.550552 -134.091721 11.055280 1.000000e+37 1.000000e+37 0.000000e+00
2917004 2685719 79614.857067 34719.246604 59144.264915 -42.410774 -167.119217 -171.466217 10.420235 1.000000e+37 1.000000e+37 0.000000e+00
2918545 2689772 79259.083141 34930.356112 56147.804954 26.084015 -196.927567 -51.036476 8.827463 1.000000e+37 1.000000e+37 0.000000e+00
2949227 2769327 80550.947710 33705.721768 56741.449529 -36.518841 -208.086914 -34.767300 9.689795 1.000000e+37 1.000000e+37 0.000000e+00
2949255 2769356 79889.936967 33423.819802 57566.040039 10.991325 -155.748718 -158.244797 11.607961 1.000000e+37 1.000000e+37 0.000000e+00
2982444 2856797 80212.319114 33535.048051 57267.733487 -17.533506 -119.703392 -54.989765 11.078112 1.000000e+37 1.000000e+37 0.000000e+00
2982445 2856798 80389.881481 33955.205744 57428.666548 -31.699324 -260.795105 -1.525451 10.890568 1.000000e+37 1.000000e+37 0.000000e+00
2982447 2856800 80450.844505 35196.871671 57574.951172 -73.211227 -193.250000 -12.254542 7.850709 1.000000e+37 1.000000e+37 0.000000e+00
3016962 2948601 81152.216131 36712.624290 57377.846458 -49.548595 -197.247940 -65.312050 7.742160 1.000000e+37 1.000000e+37 0.000000e+00
3016969 2948608 80853.848544 36196.663596 57519.930753 -39.748951 -178.369980 -33.459229 7.703489 1.000000e+37 1.000000e+37 0.000000e+00
3016970 2948609 79870.067250 34503.498424 57586.830833 33.050312 -96.751106 -162.581543 4.994499 1.000000e+37 1.000000e+37 0.000000e+00
3016974 2948613 80057.639382 36552.537398 57788.712935 -50.817650 -192.420761 -164.991943 10.592754 1.000000e+37 1.000000e+37 0.000000e+00
3016975 2948614 79891.546076 34361.971768 57211.780895 -101.848778 -155.749161 -112.660271 9.913595 1.000000e+37 1.000000e+37 0.000000e+00
3052795 3044676 80401.833274 36551.971436 57273.093484 -46.088913 -204.238052 -82.616577 8.609238 1.000000e+37 1.000000e+37 0.000000e+00
3089487 3145454 81300.609242 34797.396573 56265.558416 -10.451042 -201.066467 -80.455368 9.183531 1.000000e+37 1.000000e+37 0.000000e+00
3127748 3251596 80492.009943 36039.040305 57524.181019 -38.567062 -266.524261 -158.195236 9.419130 1.000000e+37 1.000000e+37 0.000000e+00
3129619 3256769 80363.564231 34719.854181 57277.277166 -14.995987 -138.863174 -197.564163 12.232353 1.000000e+37 1.000000e+37 0.000000e+00
3167075 3362640 79498.906916 35453.213778 59304.826216 -38.458931 -156.046417 -163.445541 9.622910 1.000000e+37 1.000000e+37 0.000000e+00
3207514 3479183 80720.569957 36146.903298 57554.726341 -56.590706 -213.220749 -39.472759 10.902936 1.000000e+37 1.000000e+37 0.000000e+00
3250010 3602970 80487.415661 36597.703414 57463.656339 -49.296936 -210.692795 -87.165497 12.649956 1.000000e+37 1.000000e+37 0.000000e+00
3294016 3733112 80492.409446 34813.188033 57353.648793 -20.025278 -130.493927 -184.608902 10.000477 1.000000e+37 1.000000e+37 0.000000e+00
3294030 3733126 79337.074973 35616.571600 59013.549805 -28.725449 -160.936005 -164.131409 7.966570 1.000000e+37 1.000000e+37 0.000000e+00
3296219 3739450 79008.844549 36223.716042 57684.886586 32.052654 -185.210022 -64.518463 9.825028 1.000000e+37 1.000000e+37 0.000000e+00
3387556 4016798 80435.768821 33599.570534 57139.531916 -67.453766 -161.827271 -6.899504 11.190701 1.000000e+37 1.000000e+37 0.000000e+00
3387558 4016801 80405.007102 35276.644620 57719.876376 -75.932083 -155.798630 -40.016281 11.769079 1.000000e+37 1.000000e+37 0.000000e+00
3439429 4178466 79165.044611 34494.243275 58315.696023 35.440292 -187.891205 -113.058838 8.868464 1.000000e+37 1.000000e+37 0.000000e+00
3488491 4335327 80226.573597 36331.049139 57699.651545 -79.093102 -212.699326 -171.089630 8.817452 1.000000e+37 1.000000e+37 0.000000e+00
3541870 4509917 80170.931729 35756.625089 58021.162553 -137.122391 -266.572937 -33.741184 7.156070 1.000000e+37 1.000000e+37 0.000000e+00
3541879 4509926 81442.632502 35967.534846 56488.353382 -35.946976 -183.072357 -77.030846 10.963459 1.000000e+37 1.000000e+37 0.000000e+00
3541909 4509960 81206.598455 33568.187367 57277.360396 -61.323997 -180.801590 -151.352203 12.244536 1.000000e+37 1.000000e+37 0.000000e+00
3544652 4518301 79660.367099 34740.911310 56459.456010 33.906971 -206.059875 -36.114929 8.539426 1.000000e+37 1.000000e+37 0.000000e+00
3597587 4695513 80710.055265 36227.822044 57448.724920 -73.440369 -229.426285 -72.379623 9.434478 1.000000e+37 1.000000e+37 0.000000e+00
3597589 4695516 80877.496893 36606.797652 57508.988814 -6.700258 -225.521500 -77.497993 10.164082 1.000000e+37 1.000000e+37 0.000000e+00
3597596 4695523 79987.770774 33964.610707 57251.930930 87.631248 -197.209259 -29.330330 8.552985 1.000000e+37 1.000000e+37 0.000000e+00
3597600 4695528 80215.992321 35351.789995 57682.528409 -40.441818 -151.613510 -13.540682 8.064554 1.000000e+37 1.000000e+37 0.000000e+00
3597620 4695549 79181.207830 33671.164773 58132.418546 -32.081120 -178.938004 -184.026886 9.833045 1.000000e+37 1.000000e+37 0.000000e+00
3600504 4704524 79534.512607 35563.828902 56086.936257 22.774431 -190.993515 -44.619785 10.892066 1.000000e+37 1.000000e+37 0.000000e+00
3656079 4894448 81206.210050 36259.515936 57341.841264 -30.350016 -176.834885 -33.614983 8.431107 1.000000e+37 1.000000e+37 0.000000e+00
3656099 4894471 79866.416238 34914.442583 57747.469815 -32.217369 -165.007904 -257.281799 7.703765 1.000000e+37 1.000000e+37 0.000000e+00
3717025 5106186 80160.167347 36168.878729 57596.724077 -82.290466 -237.973770 -171.333344 8.386230 1.000000e+37 1.000000e+37 0.000000e+00
3717026 5106188 79939.186790 37080.244585 57840.553977 -47.456516 -173.310913 -146.774307 9.027900 1.000000e+37 1.000000e+37 0.000000e+00
3717028 5106190 80358.792392 35838.498202 57351.978649 -80.651077 -165.535141 -122.923363 9.327361 1.000000e+37 1.000000e+37 0.000000e+00
3717082 5106252 79367.531516 33749.617143 57659.518155 27.608879 -178.364609 -144.550293 9.114141 1.000000e+37 1.000000e+37 0.000000e+00
3720056 5116142 80210.743297 34382.521196 57639.914773 59.150169 -161.939621 -42.358868 9.513340 1.000000e+37 1.000000e+37 0.000000e+00
3784112 5343846 79585.954146 34569.507946 58345.225941 51.209839 -204.875336 -116.534653 8.370657 1.000000e+37 1.000000e+37 0.000000e+00
3847885 5577508 80646.267978 33462.851784 57267.017711 -29.765076 -142.239532 -27.734760 11.021626 1.000000e+37 1.000000e+37 0.000000e+00
3847887 5577511 80210.615678 35273.781516 57585.033070 -50.251701 -183.875458 -2.699223 7.726699 1.000000e+37 1.000000e+37 0.000000e+00
3847888 5577512 80854.242498 35057.273171 56847.922585 -36.619034 -192.101974 -45.516441 9.392881 1.000000e+37 1.000000e+37 0.000000e+00
3847898 5577525 80306.202282 37142.328436 58124.844638 -66.985962 -173.298950 -145.325974 6.534050 1.000000e+37 1.000000e+37 0.000000e+00
3847902 5577529 81034.335050 36653.753107 58568.015359 -55.479103 -146.901962 -170.133026 7.398660 1.000000e+37 1.000000e+37 0.000000e+00
3847930 5577570 79833.473899 33679.931641 57014.038086 -16.826490 -126.093529 -65.747742 11.057986 1.000000e+37 1.000000e+37 0.000000e+00
3918095 5839370 80132.224343 35890.170011 57931.413130 -40.543644 -194.274170 -189.009216 9.804393 1.000000e+37 1.000000e+37 0.000000e+00
3918096 5839372 79077.059659 36036.351984 58520.113858 1.935085 -167.795349 -133.454483 7.077866 1.000000e+37 1.000000e+37 0.000000e+00
3918097 5839373 80340.298739 35295.410156 57569.269354 25.491396 -180.595413 -53.645023 8.198328 1.000000e+37 1.000000e+37 0.000000e+00
3918107 5839385 80189.958052 34480.010986 57624.250932 69.383476 -144.962738 -41.417164 7.420002 1.000000e+37 1.000000e+37 0.000000e+00
3992102 6122400 79727.999600 35057.539506 57818.242853 58.248413 -194.944427 -186.118149 8.459457 1.000000e+37 1.000000e+37 0.000000e+00
3992114 6122413 80459.045410 36691.173207 57250.305176 -45.743473 -200.099106 -86.654037 8.574785 1.000000e+37 1.000000e+37 0.000000e+00
4069861 6428031 79931.368741 33505.692915 57232.216575 37.025558 -156.239487 -161.293564 7.245190 1.000000e+37 1.000000e+37 0.000000e+00
4069912 6428107 79955.338912 33435.188987 57255.387740 68.051773 -188.899658 -31.858530 7.609281 1.000000e+37 1.000000e+37 0.000000e+00
4073712 6442225 78896.917170 34530.281760 58653.858532 17.152416 -201.597626 -100.678291 9.643401 1.000000e+37 1.000000e+37 0.000000e+00
4151431 6759905 80528.203791 35231.223366 57401.916504 -70.452881 -188.159485 -8.737498 6.183844 1.000000e+37 1.000000e+37 0.000000e+00
4151432 6759906 79708.423961 34515.730424 57272.571911 -73.611275 -126.729645 -100.320442 9.287440 1.000000e+37 1.000000e+37 0.000000e+00
4151434 6759908 80300.553755 33393.108021 57410.755504 7.992795 -115.335419 -95.256294 8.616207 1.000000e+37 1.000000e+37 0.000000e+00
4151468 6759948 79933.654785 34527.715510 58995.427912 -48.151302 -166.871292 -174.255386 10.087431 1.000000e+37 1.000000e+37 0.000000e+00
4155455 6775362 79619.873047 34452.353738 57221.113725 76.660927 -196.572220 -30.808928 8.717106 1.000000e+37 1.000000e+37 0.000000e+00
4235903 7120778 79840.870250 34374.625466 57475.019975 21.759821 -102.786758 -139.014740 9.431567 1.000000e+37 1.000000e+37 0.000000e+00
4235937 7120818 79715.859153 34367.620295 57090.393066 -7.291742 -123.648529 -172.110291 7.567832 1.000000e+37 1.000000e+37 0.000000e+00
4240161 7137561 80027.732156 34586.980646 57118.386009 40.932919 -203.269394 11.816004 11.525905 1.000000e+37 1.000000e+37 0.000000e+00
4324233 7514500 80607.471813 33963.376132 57456.776012 -64.475700 -229.198837 -33.997219 10.249022 1.000000e+37 1.000000e+37 0.000000e+00
4324238 7514507 80465.859153 33731.983532 57341.086648 -106.215782 -157.789642 2.028178 7.535760 1.000000e+37 1.000000e+37 0.000000e+00
4324239 7514508 79892.311790 35122.308904 57338.800604 -31.631323 -123.688286 -89.350845 7.442847 1.000000e+37 1.000000e+37 0.000000e+00
4324241 7514511 80287.220348 35284.382213 57542.153098 -5.413069 -193.923965 -39.751160 10.276180 1.000000e+37 1.000000e+37 0.000000e+00
4324249 7514521 80190.074574 34925.046054 57104.442250 -89.724777 -183.360336 -28.450706 7.148423 1.000000e+37 1.000000e+37 0.000000e+00
4324304 7514589 80222.267844 33623.526833 57013.466575 -39.787846 -152.815353 -47.866341 6.736601 1.000000e+37 1.000000e+37 0.000000e+00
4328783 7532790 78879.322399 34933.008367 57181.984641 39.509350 -200.211960 -53.963093 9.334189 1.000000e+37 1.000000e+37 0.000000e+00
