#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
3526472 4464465 28817.002730 54095.065030 9134.175387 -92.683434 -87.634140 -87.243782 8.889178 1.000000e+37 1.000000e+37 0.000000e+00
3571190 4613079 29496.937145 51190.229936 11344.854875 -166.467758 -31.497908 -81.911095 8.178887 1.000000e+37 1.000000e+37 0.000000e+00
3581471 4647404 30201.502020 53065.296520 10260.323264 -202.899994 -27.632895 -50.227489 8.892585 1.000000e+37 1.000000e+37 0.000000e+00
3581492 4647434 29047.121915 53526.422674 9465.641369 -164.501022 -132.275330 -28.913429 10.428014 1.000000e+37 1.000000e+37 0.000000e+00
3581494 4647436 27586.589466 52632.462935 10017.817411 -87.108246 -53.972881 -65.524071 10.377398 1.000000e+37 1.000000e+37 0.000000e+00
3628551 4805922 29528.187145 51428.882946 11536.989385 -167.825592 -38.103134 -95.659943 7.715307 1.000000e+37 1.000000e+37 0.000000e+00
3628776 4806290 29748.598966 53158.608176 10267.331904 -233.651550 -51.411148 -90.288200 6.140409 1.000000e+37 1.000000e+37 0.000000e+00
3639343 4842694 29019.398082 53487.293590 9863.791726 -60.007374 -178.102478 -20.677813 7.644838 1.000000e+37 1.000000e+37 0.000000e+00
3639344 4842695 29665.707675 52811.135032 10539.703369 -212.101395 -30.198214 -119.611839 8.930332 1.000000e+37 1.000000e+37 0.000000e+00
3688136 5011752 28812.835693 52533.086603 10860.321739 -215.720139 7.631577 -111.593605 6.815000 1.000000e+37 1.000000e+37 0.000000e+00
3688367 5012121 29478.793058 52645.585494 10259.892550 -214.458817 9.785225 -61.169094 9.381076 1.000000e+37 1.000000e+37 0.000000e+00
3699333 5050893 27481.281627 53638.383345 10644.902316 -107.798737 -86.610687 -93.239578 9.200034 1.000000e+37 1.000000e+37 0.000000e+00
3699371 5050947 29257.149436 52800.009988 10123.822992 -100.719429 -83.161926 -87.869614 5.657233 1.000000e+37 1.000000e+37 0.000000e+00
3699374 5050951 27953.452370 52850.818981 9806.943720 -76.067734 -51.279221 -56.521729 9.602781 1.000000e+37 1.000000e+37 0.000000e+00
3750610 5232159 29047.135787 52090.398615 11062.212857 -198.171753 -15.406145 -109.329353 6.681365 1.000000e+37 1.000000e+37 0.000000e+00
3762365 5274352 28354.531028 52497.037021 11678.587480 -164.065857 -88.994713 -161.200043 10.811414 1.000000e+37 1.000000e+37 0.000000e+00
3816278 5468880 28532.578902 53430.403276 9731.116555 -196.440506 -58.286201 -113.105614 12.760451 1.000000e+37 1.000000e+37 0.000000e+00
3816386 5469032 29103.077282 52993.829901 10248.757102 -278.464935 14.582541 -163.924652 7.440921 1.000000e+37 1.000000e+37 0.000000e+00
3828806 5514414 27970.883456 52815.102317 11271.226363 -81.369194 -118.540359 -101.581017 9.480468 1.000000e+37 1.000000e+37 0.000000e+00
3828809 5514417 28981.448087 52996.693004 9878.394387 -123.671516 98.122025 -66.171135 10.067015 1.000000e+37 1.000000e+37 0.000000e+00
3828856 5514474 29282.062877 52761.951793 10125.708147 -91.060562 -92.541367 -87.299660 10.239119 1.000000e+37 1.000000e+37 0.000000e+00
3884687 5722697 28644.037420 52680.741744 10701.884877 -216.755066 4.005228 -129.237137 9.033244 1.000000e+37 1.000000e+37 0.000000e+00
3957253 5996465 28697.762229 53483.570446 10105.550593 -238.464127 -43.910625 30.091534 8.755463 1.000000e+37 1.000000e+37 0.000000e+00
3957271 5996487 28373.318759 51223.993475 9962.165139 -139.860153 -31.564430 -73.503540 8.689054 1.000000e+37 1.000000e+37 0.000000e+00
3970592 6048619 28907.143333 53173.084606 12380.677657 -147.297791 -81.169693 -122.872963 9.249264 1.000000e+37 1.000000e+37 0.000000e+00
4033331 6291882 28219.071822 50938.310103 10182.488875 -142.836182 -34.733044 -82.280434 10.207900 1.000000e+37 1.000000e+37 0.000000e+00
4047511 6348747 28119.420832 52227.161754 11392.107183 -62.111443 -52.832523 -60.402157 9.445408 1.000000e+37 1.000000e+37 0.000000e+00
4047512 6348748 26944.064054 53183.072177 11534.937772 -121.434731 -87.762184 -86.755623 9.311620 1.000000e+37 1.000000e+37 0.000000e+00
4047553 6348805 29737.116033 54088.334517 9899.808710 -209.635834 -92.033821 -64.031807 10.687981 1.000000e+37 1.000000e+37 0.000000e+00
4047559 6348811 27681.815407 52645.413485 10047.949357 -84.987999 -56.510765 -63.735275 5.789199 1.000000e+37 1.000000e+37 0.000000e+00
4112934 6611607 28630.432129 52737.709739 10784.991871 -191.484146 29.093361 -85.342117 11.217124 1.000000e+37 1.000000e+37 0.000000e+00
4127777 6673606 27706.542969 53408.097701 10648.171858 -98.110146 -95.110405 -95.299332 6.746458 1.000000e+37 1.000000e+37 0.000000e+00
4211545 7027293 28558.663108 53285.666726 10311.631636 -134.212051 -149.195786 -67.743744 11.151258 1.000000e+37 1.000000e+37 0.000000e+00
4211589 7027364 28606.481379 54172.091397 9334.530917 -201.986938 -85.122810 -33.085762 5.619176 1.000000e+37 1.000000e+37 0.000000e+00
4211592 7027367 29265.699907 53350.330700 9971.628362 -306.184692 -81.302284 -38.114407 10.112614 1.000000e+37 1.000000e+37 0.000000e+00
4282613 7338762 29143.002597 52859.280673 10564.459367 -129.106110 -93.959122 -38.360588 7.603911 1.000000e+37 1.000000e+37 0.000000e+00
4282614 7338765 28534.121427 52880.171342 10705.277183 -192.884583 12.573292 -110.729958 8.132261 1.000000e+37 1.000000e+37 0.000000e+00
4298684 7412656 30078.294234 52705.200195 10691.718362 -186.340714 -40.766762 -109.124619 7.263951 1.000000e+37 1.000000e+37 0.000000e+00
4298736 7412741 28879.658092 53861.206055 9186.223810 -162.118515 -108.597229 -64.614296 6.275301 1.000000e+37 1.000000e+37 0.000000e+00
