#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
2186300 1439351 3936.019551 72980.241255 99425.903320 310.996643 -75.870819 -224.270905 13.019908 1.000000e+37 1.000000e+37 0.000000e+00
2199426 1454923 5395.253615 71603.116122 100078.202681 252.216873 92.476624 -208.453110 11.685852 1.000000e+37 1.000000e+37 0.000000e+00
2203337 1459388 4245.168166 72412.464489 98080.455433 304.901031 99.677673 -86.520561 14.549671 1.000000e+37 1.000000e+37 0.000000e+00
2212759 1470763 4256.376093 71215.387518 101295.177113 343.156189 -161.767303 -144.541977 13.122458 1.000000e+37 1.000000e+37 0.000000e+00
2212760 1470764 4851.800745 71155.650746 100101.318359 321.202911 -56.011356 -216.937515 12.227228 1.000000e+37 1.000000e+37 0.000000e+00
2216748 1475265 5949.597445 71586.115057 100635.886452 214.973526 65.761169 -150.593307 14.121940 1.000000e+37 1.000000e+37 0.000000e+00
2244904 1508615 3318.614266 71836.370295 98565.884677 324.103485 47.223293 -97.216164 14.472219 1.000000e+37 1.000000e+37 0.000000e+00
2244920 1508635 4755.512584 72133.422852 99507.202148 307.702698 4.565337 11.424326 11.134661 1.000000e+37 1.000000e+37 0.000000e+00
2244921 1508636 5222.614635 71856.572931 100164.384322 156.066620 -95.985138 -138.787796 11.126020 1.000000e+37 1.000000e+37 0.000000e+00
2259028 1525646 4774.516366 72561.551181 98366.566051 376.959991 -61.569496 -130.137482 13.100688 1.000000e+37 1.000000e+37 0.000000e+00
2273633 1543385 5071.375413 71283.669212 101519.176136 223.614471 41.789726 -129.454880 13.626354 1.000000e+37 1.000000e+37 0.000000e+00
2273634 1543386 5312.145927 73412.353516 99422.784979 243.066437 -96.271355 -234.431015 14.523633 1.000000e+37 1.000000e+37 0.000000e+00
2303449 1579806 5620.486173 71505.715110 100729.458896 220.665070 70.156830 -155.086151 10.537678 1.000000e+37 1.000000e+37 0.000000e+00
2303453 1579810 3415.280776 72532.753684 100680.497603 319.178955 -68.788712 -182.303452 13.774144 1.000000e+37 1.000000e+37 0.000000e+00
2318862 1598619 3441.992326 72771.095969 98900.623668 358.969757 -8.354338 -163.155457 11.774359 1.000000e+37 1.000000e+37 0.000000e+00
2318883 1598644 4554.165927 72195.351341 98770.119407 321.941742 -80.513374 -157.719284 14.387881 1.000000e+37 1.000000e+37 0.000000e+00
2334951 1618425 5092.077775 71892.073198 100265.136719 300.307587 -34.056252 -125.750374 13.113672 1.000000e+37 1.000000e+37 0.000000e+00
2334953 1618427 4816.572710 72660.944158 98402.143999 273.602081 -69.241234 -120.503525 15.098383 1.000000e+37 1.000000e+37 0.000000e+00
2346525 1632887 5475.215565 71287.003951 100316.095526 204.983170 18.476635 -220.795074 7.364863 1.000000e+37 1.000000e+37 0.000000e+00
2351127 1638329 4713.177074 72498.302113 98685.169567 309.577240 -41.596077 -213.905930 11.904233 1.000000e+37 1.000000e+37 0.000000e+00
2384805 1680242 3421.210202 71811.645508 100111.061790 334.271423 39.269875 -137.591888 10.881730 1.000000e+37 1.000000e+37 0.000000e+00
2384806 1680243 4865.853743 71411.338113 100164.761630 269.853851 11.073423 -187.457199 15.088349 1.000000e+37 1.000000e+37 0.000000e+00
2384807 1680244 6412.972190 71648.010254 99561.301491 231.776855 -25.128866 -128.590729 11.528707 1.000000e+37 1.000000e+37 0.000000e+00
2397041 1696029 5517.625635 70875.521573 100346.047141 201.079910 0.972994 -237.233536 12.336481 1.000000e+37 1.000000e+37 0.000000e+00
2402223 1702276 6800.072410 72351.773349 99581.065785 260.879089 -5.997748 -138.117584 10.056135 1.000000e+37 1.000000e+37 0.000000e+00
2420053 1724882 5251.190532 71797.457608 100406.449751 274.331909 54.673065 -247.810028 14.978860 1.000000e+37 1.000000e+37 0.000000e+00
2438302 1748177 4752.381758 72843.927557 98451.049805 233.784546 -48.509266 -111.421921 13.829735 1.000000e+37 1.000000e+37 0.000000e+00
2451511 1765535 3730.453838 72123.940208 101048.206676 281.878784 -118.186745 -209.523895 14.371580 1.000000e+37 1.000000e+37 0.000000e+00
2451512 1765536 5629.490245 70838.800604 100287.586559 203.646637 -66.146744 -229.560516 11.394464 1.000000e+37 1.000000e+37 0.000000e+00
2457096 1772436 5251.479756 71819.219416 98020.374645 226.760056 94.578300 -87.316666 14.428967 1.000000e+37 1.000000e+37 0.000000e+00
2509868 1842897 5430.222945 70824.052290 100157.481800 218.637054 -10.100618 -211.387161 13.719221 1.000000e+37 1.000000e+37 0.000000e+00
2515853 1850648 4764.245120 72770.258123 98950.883345 289.961029 8.259226 -237.068146 15.962533 1.000000e+37 1.000000e+37 0.000000e+00
2515857 1850652 4580.674605 71151.062012 101353.282582 273.114868 -101.500053 -253.881882 13.495518 1.000000e+37 1.000000e+37 0.000000e+00
2515862 1850657 3821.481531 73181.468617 99475.985440 296.260254 -89.055603 -215.693985 11.569376 1.000000e+37 1.000000e+37 0.000000e+00
2536158 1878937 4822.676572 72205.039284 98484.252930 237.819473 93.720917 -31.814133 10.981372 1.000000e+37 1.000000e+37 0.000000e+00
2557120 1909125 3420.124401 72589.272239 98958.396218 355.849945 -10.810224 -169.425964 7.239453 1.000000e+37 1.000000e+37 0.000000e+00
2557154 1909179 5513.269598 71982.649370 99016.612660 204.489655 84.911270 -89.340141 12.806396 1.000000e+37 1.000000e+37 0.000000e+00
2578736 1941450 6376.500910 72114.701705 99657.404119 232.711502 -47.812393 -153.862564 11.923533 1.000000e+37 1.000000e+37 0.000000e+00
2578742 1941456 4996.016416 71261.430220 100204.179244 244.340836 25.189997 -99.703697 11.638724 1.000000e+37 1.000000e+37 0.000000e+00
2601137 1976725 5347.397197 71485.462536 100322.809393 235.025818 40.154041 -179.921814 15.581744 1.000000e+37 1.000000e+37 0.000000e+00
2617094 2003740 4659.273321 70985.795455 101307.983398 299.083954 -98.314896 -145.640503 12.474318 1.000000e+37 1.000000e+37 0.000000e+00
2617095 2003741 5838.536349 70874.273127 100264.337713 216.989532 -82.659874 -215.661407 9.775932 1.000000e+37 1.000000e+37 0.000000e+00
2623823 2014618 4887.134205 72338.983709 98745.272550 291.128204 -46.575825 -146.674591 13.952011 1.000000e+37 1.000000e+37 0.000000e+00
2623824 2014619 4300.002011 72453.746449 98897.993608 411.895935 -54.410187 -183.994339 13.690033 1.000000e+37 1.000000e+37 0.000000e+00
2623862 2014677 4459.869038 72582.269842 99297.219016 317.494934 58.960529 -171.164047 15.180958 1.000000e+37 1.000000e+37 0.000000e+00
2623863 2014678 5876.729792 71521.279075 100404.163707 198.307953 40.028675 -118.259529 11.254219 1.000000e+37 1.000000e+37 0.000000e+00
2623864 2014679 4130.765742 72218.000932 98136.119496 313.074646 84.890480 -92.078926 12.581970 1.000000e+37 1.000000e+37 0.000000e+00
2623865 2014680 5164.010481 72229.275790 100224.664862 353.119781 55.824142 -150.408188 12.292740 1.000000e+37 1.000000e+37 0.000000e+00
2640435 2044507 5749.714244 70859.630238 100274.103338 210.160355 -75.842651 -230.580719 12.969207 1.000000e+37 1.000000e+37 0.000000e+00
2647419 2056417 6437.901584 71438.859419 100306.174538 227.424118 48.318130 -113.078308 13.576937 1.000000e+37 1.000000e+37 0.000000e+00
2647420 2056418 3821.240165 72189.774947 99391.934482 373.523468 22.406111 -132.590454 10.776308 1.000000e+37 1.000000e+37 0.000000e+00
2647421 2056419 3770.181482 71855.990323 99868.075284 349.978241 39.203140 -149.331436 10.039967 1.000000e+37 1.000000e+37 0.000000e+00
2671404 2101978 4288.387299 72235.151811 98206.742720 306.337280 93.897644 -80.723976 10.596892 1.000000e+37 1.000000e+37 0.000000e+00
2688632 2137784 3575.689142 72894.620028 100286.665483 266.797821 -99.082466 -227.152832 10.130237 1.000000e+37 1.000000e+37 0.000000e+00
2695971 2152068 4800.316204 71359.003240 100296.231357 300.095154 -24.512573 -227.162521 12.168460 1.000000e+37 1.000000e+37 0.000000e+00
2713714 2191050 3875.929746 72278.126110 100690.485174 288.673615 -111.897926 -217.120010 12.826167 1.000000e+37 1.000000e+37 0.000000e+00
2713716 2191052 5547.211040 70863.569780 100330.122514 199.912949 -72.771355 -241.588333 9.860811 1.000000e+37 1.000000e+37 0.000000e+00
2721221 2206514 4524.978984 71492.442738 100438.143643 359.606293 -39.451756 -167.558868 11.967039 1.000000e+37 1.000000e+37 0.000000e+00
2721226 2206519 6407.400651 72517.361728 99899.047852 249.280090 -92.719566 -219.590012 12.193313 1.000000e+37 1.000000e+37 0.000000e+00
2739744 2248842 4630.038868 71644.903010 101074.773615 238.990936 -148.307953 -220.298218 12.406758 1.000000e+37 1.000000e+37 0.000000e+00
2747474 2265126 5370.382136 71450.378418 100752.208363 201.707596 -15.383601 -220.124603 12.022721 1.000000e+37 1.000000e+37 0.000000e+00
2774245 2327718 4329.524647 72699.673739 98676.402699 413.126801 -16.300728 -134.535690 11.057811 1.000000e+37 1.000000e+37 0.000000e+00
2774277 2327790 4457.060727 72037.630948 98881.514116 308.933502 -5.945722 -43.084183 15.668215 1.000000e+37 1.000000e+37 0.000000e+00
2774279 2327793 3272.401983 71940.096768 99029.729670 325.219025 85.045692 -139.012894 12.756273 1.000000e+37 1.000000e+37 0.000000e+00
2774281 2327796 5154.859716 71456.237793 100583.240856 203.446564 -25.594019 -237.526413 11.677057 1.000000e+37 1.000000e+37 0.000000e+00
2801928 2394592 4390.278556 72623.202237 99315.196644 103.762817 121.560913 -215.185974 12.656696 1.000000e+37 1.000000e+37 0.000000e+00
2859592 2538391 4786.127264 72258.234197 98855.502042 453.677765 -43.235443 -101.194527 10.976777 1.000000e+37 1.000000e+37 0.000000e+00
2859593 2538392 4963.218689 72483.348500 98333.362926 321.760162 -29.460699 -123.776665 10.919350 1.000000e+37 1.000000e+37 0.000000e+00
2859597 2538396 3768.400366 72214.205655 99327.459162 357.025024 70.832832 -135.543213 10.218629 1.000000e+37 1.000000e+37 0.000000e+00
2859598 2538397 3793.796886 72277.310458 99084.594727 347.988800 71.280472 -114.770264 10.138683 1.000000e+37 1.000000e+37 0.000000e+00
2859601 2538400 5087.900682 72712.258079 99503.761985 223.697571 -134.713333 -248.926559 12.519547 1.000000e+37 1.000000e+37 0.000000e+00
2859604 2538403 4368.716847 73086.287065 98165.593928 310.809540 -5.718685 -165.655457 12.256107 1.000000e+37 1.000000e+37 0.000000e+00
2890207 2615577 5002.993844 71774.131081 100307.384144 172.476059 12.834455 -74.683075 9.032799 1.000000e+37 1.000000e+37 0.000000e+00
2890210 2615581 5891.471169 71109.408292 100468.949751 208.178055 -35.036446 -181.870010 8.168365 1.000000e+37 1.000000e+37 0.000000e+00
2921547 2696002 5204.198664 72194.075151 99205.044833 131.950729 -39.610085 -151.024460 10.139133 1.000000e+37 1.000000e+37 0.000000e+00
2921549 2696005 5321.076480 71937.588778 99871.393377 319.472900 9.334222 -277.848816 13.066348 1.000000e+37 1.000000e+37 0.000000e+00
2921550 2696006 3275.375713 71739.601829 100221.080433 328.653137 32.829647 -133.017914 14.162794 1.000000e+37 1.000000e+37 0.000000e+00
2953896 2780070 5068.009463 71875.993208 100330.044833 163.782883 5.941768 -77.766586 7.372673 1.000000e+37 1.000000e+37 0.000000e+00
2953899 2780073 5139.254483 71998.818137 100108.220881 157.577667 -0.855783 -163.942947 12.051073 1.000000e+37 1.000000e+37 0.000000e+00
2987453 2868068 4760.989796 72045.321378 99923.761541 288.897675 14.876473 -174.950089 11.239932 1.000000e+37 1.000000e+37 0.000000e+00
2987454 2868069 6272.996382 71574.296431 100130.293413 220.934296 82.446793 -97.185776 8.475188 1.000000e+37 1.000000e+37 0.000000e+00
2987459 2868074 3215.613278 71579.867276 100332.730380 327.604034 29.084421 -129.425201 11.802046 1.000000e+37 1.000000e+37 0.000000e+00
3011811 2935357 3843.549902 72427.773216 99794.821999 309.135864 -91.995018 -226.004700 10.919768 1.000000e+37 1.000000e+37 0.000000e+00
3022139 2960454 4366.812619 71670.609908 100306.973544 357.975555 -51.906853 -176.784561 8.957898 1.000000e+37 1.000000e+37 0.000000e+00
3022143 2960458 5404.270866 71283.336293 100425.892223 201.079330 18.402779 -172.928665 10.443501 1.000000e+37 1.000000e+37 0.000000e+00
3058013 3056967 6656.630083 72341.746937 99049.394087 258.383301 -29.565073 -149.774994 10.845847 1.000000e+37 1.000000e+37 0.000000e+00
3058020 3056974 4503.945437 70796.897195 100668.379350 265.254303 -50.957462 -143.229553 11.330868 1.000000e+37 1.000000e+37 0.000000e+00
3083979 3130809 5211.051594 71276.938699 100080.599698 191.470856 -2.719520 -219.176132 14.163823 1.000000e+37 1.000000e+37 0.000000e+00
3094762 3158183 5038.016233 72555.586381 98908.935547 287.872253 68.290657 -191.084534 10.939217 1.000000e+37 1.000000e+37 0.000000e+00
3094763 3158184 5007.080425 72483.220881 98835.793235 353.767487 -76.639740 -23.011726 10.313825 1.000000e+37 1.000000e+37 0.000000e+00
3094802 3158323 4259.357799 72785.100763 99383.267489 238.343155 4.909692 -162.562164 11.727120 1.000000e+37 1.000000e+37 0.000000e+00
3094805 3158327 4231.386011 72123.590643 99582.586115 389.982117 49.157715 -180.945099 13.501654 1.000000e+37 1.000000e+37 0.000000e+00
3094806 3158328 6231.086731 70808.860085 100554.865057 221.577499 -42.561535 -172.932526 12.673075 1.000000e+37 1.000000e+37 0.000000e+00
3133144 3265005 5389.548909 72714.827104 98966.519442 329.315765 -4.969140 -178.052734 8.829581 1.000000e+37 1.000000e+37 0.000000e+00
3133148 3265009 5377.853394 71999.156605 98396.528764 244.399918 115.378479 -78.455780 9.300259 1.000000e+37 1.000000e+37 0.000000e+00
3133152 3265013 5644.368952 70936.140581 100791.847923 216.639435 -9.831728 -199.900391 11.794112 1.000000e+37 1.000000e+37 0.000000e+00
3172788 3376722 3096.961628 71895.346902 99760.830966 336.887329 28.137360 -130.567673 9.772697 1.000000e+37 1.000000e+37 0.000000e+00
3172851 3376868 4990.700808 72342.978738 99847.012607 235.748062 62.392681 -168.336243 11.963591 1.000000e+37 1.000000e+37 0.000000e+00
3172852 3376869 5162.055622 71849.864613 97915.815874 270.922028 107.458099 -91.359093 10.447581 1.000000e+37 1.000000e+37 0.000000e+00
3213421 3494040 4914.497722 72787.664240 98420.931729 384.579437 -32.729855 -112.899979 12.451314 1.000000e+37 1.000000e+37 0.000000e+00
3213475 3494186 4752.023524 72339.865945 99564.630682 259.240967 76.404434 -249.429398 11.607615 1.000000e+37 1.000000e+37 0.000000e+00
3213476 3494187 5944.208319 72021.678578 98667.524858 221.969955 72.700569 -85.810699 11.896126 1.000000e+37 1.000000e+37 0.000000e+00
3256216 3618621 3598.502766 72611.455744 98909.945401 365.503754 -7.341495 -161.868774 9.009171 1.000000e+37 1.000000e+37 0.000000e+00
3256217 3618622 3189.298803 71822.276722 98732.666016 345.882324 86.627357 -90.212303 8.106310 1.000000e+37 1.000000e+37 0.000000e+00
3256265 3618773 4105.741674 72562.416770 99737.892844 309.098297 -90.824738 -225.238480 12.080829 1.000000e+37 1.000000e+37 0.000000e+00
3256266 3618774 3988.367254 71282.753684 100969.770952 352.816711 -10.172222 -101.507851 8.857082 1.000000e+37 1.000000e+37 0.000000e+00
3287280 3714152 5231.029164 72451.016513 99983.331854 322.422546 59.725708 -175.110962 9.620410 1.000000e+37 1.000000e+37 0.000000e+00
3300483 3749587 3381.801605 71775.251909 99532.592773 353.548279 17.631086 -143.231613 6.372121 1.000000e+37 1.000000e+37 0.000000e+00
3300534 3749754 4779.393630 72355.901545 99576.993075 209.140320 113.988396 -193.707275 6.292162 1.000000e+37 1.000000e+37 0.000000e+00
3300536 3749756 5134.949424 71995.993874 100170.876243 201.097824 39.670654 -257.152252 7.915648 1.000000e+37 1.000000e+37 0.000000e+00
3300543 3749764 4648.309534 72335.510254 98237.670898 280.484772 -13.969383 -85.275352 9.645952 1.000000e+37 1.000000e+37 0.000000e+00
3346665 3888255 5164.763364 71816.916726 99916.115501 182.977386 53.234360 -53.065876 7.781316 1.000000e+37 1.000000e+37 0.000000e+00
3380120 3995420 5456.816240 70662.919478 100312.211470 199.143295 -5.394857 -193.518814 9.541450 1.000000e+37 1.000000e+37 0.000000e+00
3394614 4035370 4656.671351 73320.179332 98431.263317 334.080139 -35.026802 -140.623550 12.074249 1.000000e+37 1.000000e+37 0.000000e+00
3429371 4148586 4782.721780 71797.257857 101133.034446 230.751007 -138.240570 -229.151169 10.256401 1.000000e+37 1.000000e+37 0.000000e+00
3444195 4190394 5014.785073 72480.413263 99089.222301 106.742828 -8.944551 -71.510597 9.209474 1.000000e+37 1.000000e+37 0.000000e+00
3444267 4190615 6321.932012 71497.669567 100849.398526 244.249832 78.107407 -121.342773 8.231110 1.000000e+37 1.000000e+37 0.000000e+00
3444269 4190617 4439.213493 71213.856090 100836.891868 296.254761 -115.957802 -146.891373 9.017354 1.000000e+37 1.000000e+37 0.000000e+00
3444270 4190620 3406.175787 72057.128906 99069.957386 329.191864 80.325279 -131.968369 10.148160 1.000000e+37 1.000000e+37 0.000000e+00
3444274 4190624 5123.460249 72448.059082 98531.505238 319.769897 30.424248 -229.644821 9.639997 1.000000e+37 1.000000e+37 0.000000e+00
3444275 4190625 4268.865412 71528.625488 100497.602983 354.442108 -42.470135 -156.648163 9.834244 1.000000e+37 1.000000e+37 0.000000e+00
3444286 4190636 4652.958610 72896.667480 98244.418058 241.498245 -98.535973 -219.832230 9.661874 1.000000e+37 1.000000e+37 0.000000e+00
3495957 4355930 4464.296168 72553.244851 98484.108665 409.360687 -30.309307 -126.758286 8.293631 1.000000e+37 1.000000e+37 0.000000e+00
3495960 4355934 6439.497514 71955.261230 98903.808594 239.377274 67.156364 -96.518967 11.118300 1.000000e+37 1.000000e+37 0.000000e+00
3549874 4532034 4881.442677 72116.960005 98188.421076 237.013947 75.260490 -65.361023 9.796201 1.000000e+37 1.000000e+37 0.000000e+00
3549877 4532040 5141.525962 72138.128107 98936.301491 129.462341 -78.595436 -174.105942 10.783724 1.000000e+37 1.000000e+37 0.000000e+00
3549878 4532041 4207.709573 72419.045188 98183.493874 220.098282 -43.553375 -124.087837 9.781182 1.000000e+37 1.000000e+37 0.000000e+00
3549889 4532053 5456.875194 71488.303445 100569.258256 208.611191 -31.941671 -232.092270 11.148560 1.000000e+37 1.000000e+37 0.000000e+00
3605948 4719063 6043.011752 71678.910689 99994.717685 191.857117 51.889095 -59.310772 9.242508 1.000000e+37 1.000000e+37 0.000000e+00
3605956 4719075 6199.632818 71559.836648 99729.791815 216.031464 -22.434244 -117.211105 10.903673 1.000000e+37 1.000000e+37 0.000000e+00
3605960 4719079 4575.439106 70887.173739 100866.588246 259.344513 -36.612625 -125.459961 12.767717 1.000000e+37 1.000000e+37 0.000000e+00
3647198 4865313 4261.421550 71552.440297 100260.520241 360.206665 20.543623 -144.557617 7.602050 1.000000e+37 1.000000e+37 0.000000e+00
3647199 4865314 4584.034313 70853.798606 100744.429155 205.079269 -27.896252 -177.813492 11.059983 1.000000e+37 1.000000e+37 0.000000e+00
3664659 4919016 3709.523981 72249.805797 99046.852805 346.638489 68.247398 -114.692001 9.741278 1.000000e+37 1.000000e+37 0.000000e+00
3664726 4919275 4522.568443 72736.600009 98800.326261 241.421463 7.991731 -10.248246 9.615325 1.000000e+37 1.000000e+37 0.000000e+00
3664730 4919281 4453.755812 72286.227140 98820.035067 388.598480 -109.428001 -188.651199 8.057145 1.000000e+37 1.000000e+37 0.000000e+00
3664732 4919283 4179.062236 72506.397594 98415.050160 309.023529 105.311577 -66.310020 10.970346 1.000000e+37 1.000000e+37 0.000000e+00
3664735 4919286 4880.612113 73259.909890 98425.781250 344.500275 -20.758913 -176.255783 11.384654 1.000000e+37 1.000000e+37 0.000000e+00
3664736 4919287 5142.202898 72592.262962 98356.167880 319.557983 -53.050312 -135.601379 10.613417 1.000000e+37 1.000000e+37 0.000000e+00
3664740 4919295 6679.571672 71449.884588 99876.731179 241.538757 -43.159485 -153.054337 9.266185 1.000000e+37 1.000000e+37 0.000000e+00
3664742 4919297 4619.924719 71836.425781 99048.539595 142.942856 12.777122 -209.181839 8.458898 1.000000e+37 1.000000e+37 0.000000e+00
3664743 4919299 6476.622842 71444.541238 100186.667702 227.129288 -24.818134 -136.581467 9.547177 1.000000e+37 1.000000e+37 0.000000e+00
3664744 4919300 4338.398327 72071.782892 99755.515359 320.775055 -87.668694 -229.573059 11.813293 1.000000e+37 1.000000e+37 0.000000e+00
3725969 5132570 4776.653983 72076.221813 99351.207386 172.950241 6.459539 -64.791824 10.246021 1.000000e+37 1.000000e+37 0.000000e+00
3726045 5132842 4743.331562 71870.000666 99186.823065 238.703568 -28.148607 -295.112762 7.635697 1.000000e+37 1.000000e+37 0.000000e+00
3726047 5132846 6222.880277 71914.190119 100031.849254 211.858673 6.450946 -113.910286 8.136467 1.000000e+37 1.000000e+37 0.000000e+00
3726054 5132857 5408.632799 71354.924982 100617.664684 225.644684 -15.418401 -240.575256 8.347292 1.000000e+37 1.000000e+37 0.000000e+00
3726057 5132860 5457.092979 71523.537376 100512.895064 200.826660 47.815411 -164.079178 5.047503 1.000000e+37 1.000000e+37 0.000000e+00
3726058 5132861 6113.217441 71175.670277 99716.530540 216.617783 -10.850211 -156.264587 10.641310 1.000000e+37 1.000000e+37 0.000000e+00
3726059 5132862 5086.762515 71580.477628 99341.674805 174.825089 -56.921207 -171.440292 11.135422 1.000000e+37 1.000000e+37 0.000000e+00
3790334 5361479 5042.175987 72014.798251 98951.105291 144.803589 18.395752 -105.312683 10.058080 1.000000e+37 1.000000e+37 0.000000e+00
3837590 5541619 3476.160223 72661.421342 100636.740945 265.078369 -102.691917 -214.513367 11.077114 1.000000e+37 1.000000e+37 0.000000e+00
3857860 5607763 5361.073927 72188.942649 98682.140004 228.683777 100.642242 -53.315285 10.024294 1.000000e+37 1.000000e+37 0.000000e+00
3857864 5607768 4749.128168 72662.142667 98438.032670 262.401825 -82.194855 -135.058716 10.774858 1.000000e+37 1.000000e+37 0.000000e+00
3857871 5607777 3801.915949 73073.380904 99598.754883 288.066956 -80.247284 -228.164154 10.094127 1.000000e+37 1.000000e+37 0.000000e+00
3907142 5800802 3895.787673 72382.274281 100484.441584 292.320282 -108.636276 -222.143524 8.870137 1.000000e+37 1.000000e+37 0.000000e+00
3928539 5871907 4867.400776 71990.029075 98908.691406 354.513916 80.885818 -250.715561 8.712998 1.000000e+37 1.000000e+37 0.000000e+00
3928543 5871914 6263.952775 71505.631880 100779.407848 237.245377 82.408989 -106.356476 8.041632 1.000000e+37 1.000000e+37 0.000000e+00
3928545 5871916 5035.604650 72176.236239 99557.872425 318.045563 -69.600159 -75.459145 9.518696 1.000000e+37 1.000000e+37 0.000000e+00
3928546 5871917 5716.217041 71365.966797 101194.713246 238.854263 53.302361 -138.587662 8.120281 1.000000e+37 1.000000e+37 0.000000e+00
3928547 5871918 5201.410467 72120.988326 100267.633612 179.242355 14.902656 -130.339340 8.432339 1.000000e+37 1.000000e+37 0.000000e+00
3928552 5871925 4877.231251 72556.451971 98680.985884 274.235931 56.917229 -210.138031 10.163708 1.000000e+37 1.000000e+37 0.000000e+00
3928560 5871934 6521.338029 71443.725586 100004.050515 228.951965 -38.516731 -151.007660 9.621965 1.000000e+37 1.000000e+37 0.000000e+00
3928562 5871936 4413.219452 71802.900835 100005.138050 360.575745 -54.549999 -192.694931 10.216743 1.000000e+37 1.000000e+37 0.000000e+00
3980671 6080731 4124.935497 72089.904785 100122.048118 319.293396 -90.428520 -211.268509 7.974237 1.000000e+37 1.000000e+37 0.000000e+00
3980678 6080742 5606.872905 71275.201971 100279.285778 205.819580 -26.331955 -245.028946 3.919208 1.000000e+37 1.000000e+37 0.000000e+00
4003235 6158008 6504.397999 71139.964711 99229.592063 252.856247 96.205620 -84.167816 8.539661 1.000000e+37 1.000000e+37 0.000000e+00
4003236 6158010 5503.275785 71613.886053 100774.636009 252.448547 70.933189 -161.181046 11.288854 1.000000e+37 1.000000e+37 0.000000e+00
4003238 6158012 5209.991108 70943.192915 98529.563210 265.654633 120.015633 -98.235588 10.299747 1.000000e+37 1.000000e+37 0.000000e+00
4003250 6158035 4140.374617 71480.235707 101289.850408 347.637939 -112.993881 -152.931717 10.181621 1.000000e+37 1.000000e+37 0.000000e+00
4058107 6383017 5528.376839 70888.971502 100219.204989 251.601807 -10.922379 -192.123505 9.538394 1.000000e+37 1.000000e+37 0.000000e+00
4081408 6466517 4414.438768 72699.723677 98718.738903 398.718384 25.710945 -81.365265 8.632246 1.000000e+37 1.000000e+37 0.000000e+00
4081410 6466521 4371.858077 72846.491033 98295.166016 203.485153 -23.527018 -121.690109 10.207711 1.000000e+37 1.000000e+37 0.000000e+00
4081411 6466522 4753.905210 71081.165661 101433.482777 303.957123 -93.343872 -248.982147 10.619434 1.000000e+37 1.000000e+37 0.000000e+00
4163396 6801188 5364.997170 71873.152299 100020.596591 281.303101 -2.582248 -302.029449 11.132959 1.000000e+37 1.000000e+37 0.000000e+00
4248661 7166141 4248.950611 72603.005149 98297.551935 308.685211 -28.466421 -120.215126 7.984723 1.000000e+37 1.000000e+37 0.000000e+00
4248665 7166147 6300.593983 71929.360130 99991.044478 215.259262 6.574552 -113.215965 7.385461 1.000000e+37 1.000000e+37 0.000000e+00
4248686 7166178 3637.703982 73088.001598 99651.156339 302.708344 -66.827499 -209.834335 11.116989 1.000000e+37 1.000000e+37 0.000000e+00
4337516 7563366 3999.018236 72181.640625 99282.503995 391.307526 28.140554 -135.659424 5.355783 1.000000e+37 1.000000e+37 0.000000e+00
4337622 7563862 4684.174971 71707.075639 100386.563388 363.307190 -8.562945 -189.957245 10.285941 1.000000e+37 1.000000e+37 0.000000e+00
4337631 7563879 5194.378246 71607.876864 99768.443714 219.701874 74.577690 -200.037781 11.166322 1.000000e+37 1.000000e+37 0.000000e+00
4337640 7563895 5209.981398 72729.852850 97893.099698 211.398972 -5.620632 -149.693756 8.645002 1.000000e+37 1.000000e+37 0.000000e+00
4337646 7563902 4969.998446 72016.174316 98671.364524 294.740967 -34.855583 -66.556931 9.520820 1.000000e+37 1.000000e+37 0.000000e+00
