#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
1132415 354659 35524.475098 11401.374817 92323.736017 -35.918339 -159.402283 -20.586813 17.881594 1.000000e+37 1.000000e+37 0.000000e+00
1132416 354659 35511.064009 11395.401695 92330.477628 -39.943653 -163.863464 -22.013803 10.882493 1.000000e+37 1.000000e+37 0.000000e+00
1141341 362351 36139.870384 11335.320906 91684.220748 77.565727 -12.112053 -41.236835 24.381989 1.000000e+37 1.000000e+37 0.000000e+00
1144937 365461 35433.482777 11750.922463 90509.305087 138.902313 -100.355026 157.746979 21.539433 1.000000e+37 1.000000e+37 0.000000e+00
1155290 374408 35572.282271 12757.192438 90254.200328 -170.377487 -111.541611 13.717125 21.858789 1.000000e+37 1.000000e+37 0.000000e+00
1176622 393119 35393.252286 12179.412842 90682.628285 89.831383 -100.033752 114.782547 21.759144 1.000000e+37 1.000000e+37 0.000000e+00
1177710 394049 36423.167836 12675.685536 90513.427734 25.592150 -45.092709 -14.966339 20.501148 1.000000e+37 1.000000e+37 0.000000e+00
1177711 394049 36411.662709 12700.578169 90495.250355 46.450794 -41.968216 -18.872004 13.195933 1.000000e+37 1.000000e+37 0.000000e+00
1177717 394055 35340.110085 13525.637540 91441.323020 52.460564 2.433568 -36.969707 19.452211 1.000000e+37 1.000000e+37 0.000000e+00
1180945 396915 36628.268155 11031.333230 90329.523260 -162.204926 -44.012718 58.310783 20.904564 1.000000e+37 1.000000e+37 0.000000e+00
1187406 402644 36768.363259 12577.481357 89676.491477 -127.408089 -50.585842 28.364447 22.233660 1.000000e+37 1.000000e+37 0.000000e+00
1194159 408654 36361.372514 10978.154269 90357.960094 57.938808 76.486404 150.225052 21.872107 1.000000e+37 1.000000e+37 0.000000e+00
1228758 439647 36394.206654 12819.136186 89187.910600 -156.011093 -57.720032 -3.184203 20.011477 1.000000e+37 1.000000e+37 0.000000e+00
1232822 443275 36611.311479 10743.499756 92004.766291 -191.353531 -163.367172 29.286682 18.017120 1.000000e+37 1.000000e+37 0.000000e+00
1235628 445790 35779.108221 11798.443881 90909.934304 13.519330 1.270444 -121.792915 20.890574 1.000000e+37 1.000000e+37 0.000000e+00
1235636 445798 36672.554710 11273.882086 89260.792125 -83.975647 -45.475483 68.193962 21.263680 1.000000e+37 1.000000e+37 0.000000e+00
1239741 449541 36361.181086 13041.670366 89369.246049 -138.775970 -65.962227 -10.481525 22.740803 1.000000e+37 1.000000e+37 0.000000e+00
1264296 472024 35711.400812 11436.031688 91584.511497 -129.814362 -85.546425 -14.889101 19.921822 1.000000e+37 1.000000e+37 0.000000e+00
1268968 476323 34981.717196 13381.415627 90059.692383 -122.707787 -83.759361 -47.289417 18.085943 1.000000e+37 1.000000e+37 0.000000e+00
1268969 476324 36485.712225 11011.107705 92202.653365 66.808571 -55.354668 38.508362 24.240143 1.000000e+37 1.000000e+37 0.000000e+00
1268983 476337 35469.937411 10907.406894 91440.302069 -14.875109 57.056232 80.537651 19.858028 1.000000e+37 1.000000e+37 0.000000e+00
1276925 483654 36198.214444 11502.397711 91454.012784 43.706383 -24.111490 -18.177237 23.536364 1.000000e+37 1.000000e+37 0.000000e+00
1278496 485103 35677.068537 12029.453624 91607.138894 -170.061401 -168.328888 -55.630703 18.659824 1.000000e+37 1.000000e+37 0.000000e+00
1278497 485103 35677.726052 12028.797496 91580.877131 -156.359421 -157.842468 -56.842335 13.923993 1.000000e+37 1.000000e+37 0.000000e+00
1281734 488076 36338.337291 10784.877430 92123.324308 -190.408844 -186.951523 29.340330 18.995573 1.000000e+37 1.000000e+37 0.000000e+00
1283340 489542 36457.882968 11186.101740 91847.994718 50.085423 -35.350845 -0.624177 24.806259 -8.837705e+00 -9.406834e+00 1.141918e-04
1311238 515478 35245.599920 12331.905018 91249.905673 122.023476 -36.420765 40.574440 20.332941 1.000000e+37 1.000000e+37 0.000000e+00
1313099 517229 36000.027743 12549.939242 91278.581099 -9.168798 -69.976044 -51.914185 19.304468 1.000000e+37 1.000000e+37 0.000000e+00
1314965 518959 35232.208252 12625.324596 90530.351119 52.985958 -56.425167 114.644585 19.665403 1.000000e+37 1.000000e+37 0.000000e+00
1322514 526008 36364.590732 11873.141202 90793.157404 163.105988 -92.680183 49.806362 20.161255 1.000000e+37 1.000000e+37 0.000000e+00
1326412 529635 36372.641824 10874.533913 92030.018200 208.591919 22.748114 11.506680 19.092234 1.000000e+37 1.000000e+37 0.000000e+00
1328273 531385 35091.830167 12082.763672 91453.224876 -97.797729 -119.575638 10.062701 15.335972 1.000000e+37 1.000000e+37 0.000000e+00
1330273 533254 36329.728560 12726.129705 90556.990190 31.479158 -39.232582 -36.957256 19.306679 1.000000e+37 1.000000e+37 0.000000e+00
1336200 538801 35192.538175 12331.843983 91127.940785 116.532799 -73.397179 48.872711 20.927917 1.000000e+37 1.000000e+37 0.000000e+00
1340292 542641 37119.010232 11150.593151 91488.780629 2.250731 12.054878 55.635830 19.568947 1.000000e+37 1.000000e+37 0.000000e+00
1356756 558157 35768.327193 13866.392656 91026.899858 7.251604 -25.973085 1.297767 22.749434 1.000000e+37 1.000000e+37 0.000000e+00
1374377 574872 35190.082897 12281.519110 92266.718084 52.564842 -22.104219 -13.573724 19.718924 1.000000e+37 1.000000e+37 0.000000e+00
1385735 585717 36305.192427 10879.631042 91274.935636 89.937805 -19.126722 -40.700684 18.126671 1.000000e+37 1.000000e+37 0.000000e+00
1385755 585737 36930.935946 11185.423418 92207.258745 -9.054301 -121.434456 3.371876 18.945858 1.000000e+37 1.000000e+37 0.000000e+00
1390375 590196 35083.041104 13119.832819 89924.000133 -154.551117 -109.756653 -56.091015 18.442430 1.000000e+37 1.000000e+37 0.000000e+00
1390376 590197 35640.960693 12442.816994 90998.551802 -97.035248 -69.099701 91.140442 13.018311 1.000000e+37 1.000000e+37 0.000000e+00
1390377 590197 35655.087558 12372.496171 90959.916548 -93.909576 -159.722427 83.664131 9.397355 1.000000e+37 1.000000e+37 0.000000e+00
1395195 594830 36720.819647 12149.164373 91780.506481 67.777802 -32.536251 -30.665781 20.209864 1.000000e+37 1.000000e+37 0.000000e+00
1397491 597038 36307.644931 12495.285034 90778.109464 137.482834 -124.659233 42.045872 19.668331 1.000000e+37 1.000000e+37 0.000000e+00
1399956 599370 36128.431840 10994.122592 90585.188432 190.140121 -13.509109 57.537830 21.279184 1.000000e+37 1.000000e+37 0.000000e+00
1412462 611417 36081.889759 12059.607766 89980.757280 -178.343307 -126.098610 47.202274 18.533308 1.000000e+37 1.000000e+37 0.000000e+00
1420255 618928 35352.511319 11322.935625 91229.492188 24.482300 86.355385 33.319653 20.595064 1.000000e+37 1.000000e+37 0.000000e+00
1422871 621469 36451.219039 11136.628584 91294.799805 17.543633 94.905083 59.643364 21.728302 1.000000e+37 1.000000e+37 0.000000e+00
1430869 629188 36117.814498 12410.111861 91616.904519 -207.359833 -211.557922 -84.817390 13.249751 1.000000e+37 1.000000e+37 0.000000e+00
1447316 645104 34841.386275 12969.267412 91194.502397 61.349403 -23.526545 49.003578 19.771626 1.000000e+37 1.000000e+37 0.000000e+00
1464582 661947 36392.952659 10504.302285 89611.022949 -58.148174 2.636957 72.688812 18.845846 1.000000e+37 1.000000e+37 0.000000e+00
1476489 673612 36486.355868 11463.926142 91676.275080 -220.620956 -191.536987 -37.460766 16.734554 1.000000e+37 1.000000e+37 0.000000e+00
1482862 679831 35697.032582 12296.904130 90817.704634 -112.226341 -101.942490 59.252888 11.824104 1.000000e+37 1.000000e+37 0.000000e+00
1486061 682956 35925.509366 11781.096025 92410.183993 -110.494934 -135.232651 13.318204 16.161530 1.000000e+37 1.000000e+37 0.000000e+00
1495622 692374 35080.369429 12063.181097 90863.564231 -90.500526 -164.724152 -56.838306 17.201038 1.000000e+37 1.000000e+37 0.000000e+00
1498749 695475 35589.527477 11266.362277 90511.457963 79.808083 11.198187 180.235367 21.353470 1.000000e+37 1.000000e+37 0.000000e+00
1498750 695476 37016.390714 11221.326655 90254.000577 -140.864288 -64.286148 49.109268 18.914717 1.000000e+37 1.000000e+37 0.000000e+00
1502105 698794 35135.287198 12973.387285 90501.731179 3.272666 -39.286469 71.551720 19.014128 1.000000e+37 1.000000e+37 0.000000e+00
1502106 698795 36729.811235 11113.727223 92063.038219 -220.005936 -127.123589 22.072243 19.938755 -8.491076e+00 -9.064906e+00 8.977327e-05
1502138 698826 36379.857844 11737.898393 90499.694824 52.004299 154.553055 82.718437 17.624519 1.000000e+37 1.000000e+37 0.000000e+00
1505453 702122 36471.588135 12293.562456 90310.946378 20.129513 -76.972061 -17.591406 17.977497 1.000000e+37 1.000000e+37 0.000000e+00
1515457 712056 35855.871027 11024.787903 91046.270197 9.720700 75.686256 -14.457766 17.388397 1.000000e+37 1.000000e+37 0.000000e+00
1525856 722412 35323.627819 12984.992287 90513.960405 -79.162590 -42.553024 64.996178 17.943695 1.000000e+37 1.000000e+37 0.000000e+00
1532896 729424 35249.031760 13505.648526 90009.920987 -119.897263 -50.812885 -29.489895 16.369955 1.000000e+37 1.000000e+37 0.000000e+00
1540076 736574 36802.176736 11467.394742 89031.582919 78.380402 59.218121 43.335529 17.198263 1.000000e+37 1.000000e+37 0.000000e+00
1543737 740264 35767.059326 12434.849132 90872.564142 -128.319153 -95.921318 -88.563942 12.349345 1.000000e+37 1.000000e+37 0.000000e+00
1551011 747579 35101.615212 12435.788241 90862.593217 -96.688705 -162.616348 -18.792171 14.087169 1.000000e+37 1.000000e+37 0.000000e+00
1551012 747580 35988.972057 12039.647883 90722.595215 27.161482 46.015198 193.869263 13.007189 1.000000e+37 1.000000e+37 0.000000e+00
1551031 747599 35909.848300 12322.479248 90772.283381 150.864365 -108.854973 -27.748808 21.110826 -8.875454e+00 -9.446980e+00 1.224569e-04
1562612 759213 36404.998779 12177.190607 90258.938876 11.463569 -102.924896 26.360909 16.395561 1.000000e+37 1.000000e+37 0.000000e+00
1582541 779283 36179.135409 10805.765325 91245.128285 -6.674786 24.852579 11.134160 16.894785 1.000000e+37 1.000000e+37 0.000000e+00
1586494 783274 35754.472212 11684.475985 91727.128462 -178.602188 -209.094742 -83.341759 17.972736 1.000000e+37 1.000000e+37 0.000000e+00
1590542 787383 35591.167103 12471.804532 90640.619451 -162.531342 -156.601761 18.261885 14.419067 1.000000e+37 1.000000e+37 0.000000e+00
1590567 787407 36285.489169 11346.361334 90459.883256 23.293318 -46.105434 95.627457 24.495523 -9.954113e+00 -1.053668e+01 3.324135e-04
1590571 787411 35800.667503 12907.251531 91032.282049 49.850334 -107.153885 2.867617 20.946980 1.000000e+37 1.000000e+37 0.000000e+00
1599080 796062 36252.535733 10171.317361 90445.978338 206.408035 72.437424 53.518101 16.845102 1.000000e+37 1.000000e+37 0.000000e+00
1607690 804844 35528.434060 11701.811357 92163.446600 -91.349121 -133.371307 6.790922 14.362160 1.000000e+37 1.000000e+37 0.000000e+00
1612093 809331 35561.323686 12645.355225 90420.399059 -89.784729 -96.126518 40.045364 13.097593 1.000000e+37 1.000000e+37 0.000000e+00
1625697 823249 35428.258722 11496.942000 92235.690030 -43.494602 -152.159073 -17.494419 13.404677 1.000000e+37 1.000000e+37 0.000000e+00
1625698 823249 35399.574973 11504.181602 92214.039196 -163.223312 -177.835037 -30.732912 8.992990 1.000000e+37 1.000000e+37 0.000000e+00
1630296 827948 35404.313521 12378.670432 91910.328258 -130.853180 -117.652245 -26.554792 16.959381 1.000000e+37 1.000000e+37 0.000000e+00
1634975 832735 35615.303733 11472.887906 90720.686479 223.437210 -76.226479 156.950439 7.797716 1.000000e+37 1.000000e+37 0.000000e+00
1644354 842383 34993.882613 13411.141135 89844.532360 -126.457054 -55.745354 -32.371586 16.500872 1.000000e+37 1.000000e+37 0.000000e+00
1649130 847284 35405.284535 10648.996527 91999.228738 9.978015 23.794981 65.030380 18.095173 1.000000e+37 1.000000e+37 0.000000e+00
1653816 852106 35959.758412 10904.262890 92237.171520 -106.062843 -132.390060 57.439079 18.125380 1.000000e+37 1.000000e+37 0.000000e+00
1658710 857158 36451.965332 12112.963590 90148.476341 -174.792648 -83.232040 54.215904 17.488604 1.000000e+37 1.000000e+37 0.000000e+00
1658743 857189 35357.438521 13033.634533 90961.986195 -132.608917 -122.313820 -15.430670 17.280216 1.000000e+37 1.000000e+37 0.000000e+00
1663645 862241 35886.319247 10764.184432 90514.853738 -72.939232 65.028389 104.299026 15.524989 1.000000e+37 1.000000e+37 0.000000e+00
1668732 867513 36125.319047 11285.831105 92206.343217 -138.068298 -135.994263 62.005825 14.730614 1.000000e+37 1.000000e+37 0.000000e+00
1668756 867536 36020.735307 11439.456593 91444.025213 30.296824 12.554977 2.889915 20.544815 1.000000e+37 1.000000e+37 0.000000e+00
1699806 899792 35653.359153 11390.528592 91150.956587 -183.488754 -87.115814 -38.524239 13.466103 1.000000e+37 1.000000e+37 0.000000e+00
1710753 911249 36527.967973 12562.817660 91724.609375 -216.500381 -192.072708 -62.040947 16.596302 1.000000e+37 1.000000e+37 0.000000e+00
1716348 917098 35561.304266 12025.422530 91355.701793 -170.820984 -170.904419 -42.895401 15.919900 1.000000e+37 1.000000e+37 0.000000e+00
1722031 923009 36333.804044 12957.335039 89186.384721 -160.249527 -58.768261 -5.953357 11.279281 1.000000e+37 1.000000e+37 0.000000e+00
1733640 935158 36119.978471 11340.549122 92244.340376 -145.953918 -135.409363 61.373653 12.016415 1.000000e+37 1.000000e+37 0.000000e+00
1733689 935204 35943.847656 11517.219543 91995.794123 42.884705 32.979450 32.927185 16.460911 1.000000e+37 1.000000e+37 0.000000e+00
1739606 941411 36146.697998 11955.963135 90003.212669 109.287010 -7.504325 191.084091 19.462172 1.000000e+37 1.000000e+37 0.000000e+00
1745494 947621 34530.093106 12880.924572 91465.226607 -73.943138 -83.797470 -39.647156 15.791471 1.000000e+37 1.000000e+37 0.000000e+00
1745514 947640 36604.006681 11012.897838 92298.239968 35.692009 -63.443989 73.070854 18.049574 1.000000e+37 1.000000e+37 0.000000e+00
1751587 954083 36229.028875 12221.402255 90984.252930 52.756214 -59.389130 -3.436705 19.738123 1.000000e+37 1.000000e+37 0.000000e+00
1757528 960332 35145.807440 12231.811523 91350.868919 -123.906731 -149.586884 -27.511883 17.383839 1.000000e+37 1.000000e+37 0.000000e+00
1757566 960371 36617.514870 11315.554532 89348.771529 -77.600990 -48.140697 69.908424 14.409430 1.000000e+37 1.000000e+37 0.000000e+00
1763607 966761 35620.547208 12132.192438 90284.285112 141.147919 12.159474 168.256317 14.014446 1.000000e+37 1.000000e+37 0.000000e+00
1763651 966805 35228.393555 12204.624523 92552.173961 37.867298 -46.874413 -16.245890 13.331909 1.000000e+37 1.000000e+37 0.000000e+00
1763656 966810 35953.097257 12271.784002 91043.984153 0.424079 -49.333275 -82.259605 16.373453 1.000000e+37 1.000000e+37 0.000000e+00
1776069 979961 35950.267445 11856.810136 90206.809304 115.941940 -81.794922 83.798904 18.879507 1.000000e+37 1.000000e+37 0.000000e+00
1782597 986928 36675.448331 12870.799672 91602.283825 -214.210083 -187.746170 -63.251034 13.287917 1.000000e+37 1.000000e+37 0.000000e+00
1789028 993774 36023.967396 13331.862016 90438.210227 -197.752045 -180.900146 -83.367371 14.667260 1.000000e+37 1.000000e+37 0.000000e+00
1789054 993801 36510.531339 11175.420588 91176.474831 -159.812225 -59.276348 46.719437 12.846200 1.000000e+37 1.000000e+37 0.000000e+00
1802105 1007711 35445.584384 12423.377297 90858.492765 -139.845184 -215.361145 -46.428009 14.390152 1.000000e+37 1.000000e+37 0.000000e+00
1802106 1007711 35445.731423 12449.761131 90872.852672 -153.735718 -217.732391 -47.529873 8.659971 1.000000e+37 1.000000e+37 0.000000e+00
1802107 1007712 36410.378196 11681.546298 90743.147417 -2.673971 26.467579 -81.061806 12.056640 1.000000e+37 1.000000e+37 0.000000e+00
1802108 1007713 36332.766446 13069.478815 89176.913175 -157.964584 -60.051281 -9.972466 15.701759 1.000000e+37 1.000000e+37 0.000000e+00
1802159 1007766 35593.838778 10880.991849 91422.685103 50.983452 24.271761 24.635479 23.499670 1.000000e+37 1.000000e+37 0.000000e+00
1808793 1014892 35047.210693 12172.503385 90782.021262 -91.398239 -187.100800 -36.359196 12.873998 1.000000e+37 1.000000e+37 0.000000e+00
1808795 1014894 35073.120117 13327.191440 90082.602761 -128.800980 -86.743217 -52.588886 14.060678 1.000000e+37 1.000000e+37 0.000000e+00
1808839 1014937 35304.507169 12041.399869 89853.665439 72.254761 -56.112324 137.496292 15.905730 1.000000e+37 1.000000e+37 0.000000e+00
1808846 1014943 35194.261031 10805.023193 91666.564941 215.973724 49.994900 45.784786 13.857907 1.000000e+37 1.000000e+37 0.000000e+00
1815579 1022171 36200.245250 11806.751598 90272.377708 140.254990 -143.139923 59.986385 13.959297 1.000000e+37 1.000000e+37 0.000000e+00
1815580 1022172 36971.368963 10385.137385 90979.192560 175.927856 75.380325 62.461857 14.873696 1.000000e+37 1.000000e+37 0.000000e+00
1829604 1037256 34539.842085 11783.843994 91880.715110 207.003677 36.421791 30.914057 13.774004 1.000000e+37 1.000000e+37 0.000000e+00
1836607 1044858 36495.389071 10683.880893 91926.946467 18.512318 -34.147888 38.478664 17.985716 1.000000e+37 1.000000e+37 0.000000e+00
1843854 1052628 36548.758767 12409.491799 90815.873580 -224.581467 -170.897980 -44.241692 12.200388 1.000000e+37 1.000000e+37 0.000000e+00
1843869 1052644 35854.195335 12157.662132 91315.512917 143.342117 -37.145359 2.230720 11.304240 1.000000e+37 1.000000e+37 0.000000e+00
1843870 1052644 35873.285467 12136.929599 91348.660556 -217.460312 -220.901321 -87.574013 9.287774 1.000000e+37 1.000000e+37 0.000000e+00
1858571 1068497 34809.542569 12100.164240 91712.962757 -47.452705 -129.006973 -32.812695 11.187320 1.000000e+37 1.000000e+37 0.000000e+00
1865973 1076605 37141.912287 11003.929832 90911.831942 78.029350 67.587502 53.072964 15.258940 1.000000e+37 1.000000e+37 0.000000e+00
1873733 1085013 35042.191939 12181.297996 92414.101341 -78.972359 -128.344757 -33.334251 15.661271 1.000000e+37 1.000000e+37 0.000000e+00
1873735 1085015 35789.517489 12882.616910 90166.404031 -109.801620 -44.729053 71.602913 13.741042 1.000000e+37 1.000000e+37 0.000000e+00
1889120 1101792 35575.583718 11347.561229 90402.626731 -26.894726 58.499882 215.338379 13.712501 1.000000e+37 1.000000e+37 0.000000e+00
1889121 1101793 35546.228582 12911.171653 90398.470792 -53.270668 -56.482925 60.021023 17.546682 1.000000e+37 1.000000e+37 0.000000e+00
1913291 1128289 36009.441029 12000.065197 89063.443271 35.997677 1.761872 92.801552 16.723663 1.000000e+37 1.000000e+37 0.000000e+00
1921501 1137310 36165.654963 11327.604120 91442.105380 78.963379 13.551815 -58.680225 13.967851 1.000000e+37 1.000000e+37 0.000000e+00
1921525 1137334 36054.049405 12417.093450 91204.983798 -212.713669 -220.275604 -76.144890 13.844326 1.000000e+37 1.000000e+37 0.000000e+00
1921561 1137374 35900.989879 12049.835205 90806.479714 44.304382 30.257797 173.285889 11.839712 1.000000e+37 1.000000e+37 0.000000e+00
1929977 1146677 35585.610130 13621.494640 91199.584961 64.907135 -15.038555 82.023186 15.446321 1.000000e+37 1.000000e+37 0.000000e+00
1929978 1146678 36342.842796 10260.109641 90322.221236 198.805557 84.859055 54.288059 7.926202 1.000000e+37 1.000000e+37 0.000000e+00
1929979 1146678 36325.026079 10266.224254 90305.691806 198.395020 83.609581 49.333443 7.561409 1.000000e+37 1.000000e+37 0.000000e+00
1938652 1156204 35429.856734 13546.621149 91576.360529 28.608479 -17.963717 -40.768906 13.916965 1.000000e+37 1.000000e+37 0.000000e+00
1974379 1195822 34734.541460 13197.348855 90522.921475 -116.131721 -90.676033 -34.168087 16.153284 1.000000e+37 1.000000e+37 0.000000e+00
1983593 1206149 36451.349432 11534.765070 90538.840554 -34.535580 99.573441 23.655224 9.313919 1.000000e+37 1.000000e+37 0.000000e+00
1993063 1216748 37085.970792 11390.217174 91971.296831 121.026085 -20.967939 4.942461 14.807349 1.000000e+37 1.000000e+37 0.000000e+00
2002422 1227360 35459.597501 12557.324496 89288.496538 62.829369 -26.694645 99.445053 13.921206 1.000000e+37 1.000000e+37 0.000000e+00
2002423 1227361 36368.585760 11451.570684 90969.931863 161.430634 77.523674 14.693528 12.418140 1.000000e+37 1.000000e+37 0.000000e+00
2012196 1238377 36395.019531 10205.279957 90361.045144 197.136322 86.612846 52.802322 9.102094 1.000000e+37 1.000000e+37 0.000000e+00
2022226 1249688 35373.770974 12252.005837 90898.798162 146.005478 -45.106205 28.978153 13.263015 1.000000e+37 1.000000e+37 0.000000e+00
2052783 1284440 36066.114946 11564.082059 91408.469460 -174.520508 -103.373505 18.441301 14.402692 1.000000e+37 1.000000e+37 0.000000e+00
2052848 1284510 35364.970814 12804.218639 90622.763894 -71.431404 -57.825447 73.371437 14.771028 1.000000e+37 1.000000e+37 0.000000e+00
2052859 1284520 37033.755216 11338.250594 92191.983310 141.948212 -28.169224 11.776510 14.793637 1.000000e+37 1.000000e+37 0.000000e+00
2074132 1308716 35696.164218 11212.662437 92214.433150 -131.138474 -91.824699 48.072735 13.490668 1.000000e+37 1.000000e+37 0.000000e+00
2074133 1308717 36503.614946 10986.300382 90513.993697 -169.281479 -37.709057 54.878845 14.614517 1.000000e+37 1.000000e+37 0.000000e+00
2085073 1321298 35801.000422 11846.277410 92217.795632 -170.774155 -223.845871 -72.931404 12.581778 1.000000e+37 1.000000e+37 0.000000e+00
2085117 1321345 35765.966242 10980.834961 92366.005637 31.323441 28.325649 105.335121 12.496401 1.000000e+37 1.000000e+37 0.000000e+00
2085125 1321354 35806.105180 11039.408597 90435.835405 184.572830 -57.624249 18.194759 13.326981 1.000000e+37 1.000000e+37 0.000000e+00
2096141 1334089 36148.928556 12594.854181 91669.566761 -206.529663 -213.869415 -80.372246 10.951427 1.000000e+37 1.000000e+37 0.000000e+00
2096186 1334135 35710.660067 11350.524902 90691.905629 205.799820 6.482554 -102.319962 13.887938 1.000000e+37 1.000000e+37 0.000000e+00
2107812 1347505 36280.861594 11160.837347 91111.494585 0.026775 -22.884357 -75.027412 16.598305 1.000000e+37 1.000000e+37 0.000000e+00
2119281 1360747 35039.836537 12640.838623 90910.511364 -110.020622 -146.718018 -24.346821 11.423712 1.000000e+37 1.000000e+37 0.000000e+00
2119354 1360825 35120.325262 10739.215504 91642.960982 225.189163 60.392010 36.759781 11.562835 1.000000e+37 1.000000e+37 0.000000e+00
2119363 1360836 35849.162709 10812.129628 90541.664817 -59.515209 75.281158 97.656029 14.899735 1.000000e+37 1.000000e+37 0.000000e+00
2143078 1388446 37740.850275 11875.725486 90750.826749 -193.088120 -129.149384 -4.916961 10.306620 1.000000e+37 1.000000e+37 0.000000e+00
2143142 1388511 36676.893754 12560.003107 89723.655007 -117.290665 -53.434971 30.959997 12.444160 1.000000e+37 1.000000e+37 0.000000e+00
2155331 1402682 36654.011119 11559.207569 91246.964888 -221.174545 -169.520065 -24.256987 11.286903 1.000000e+37 1.000000e+37 0.000000e+00
2155366 1402719 36241.111062 12880.916249 90844.299316 -212.934219 -195.027908 -62.789967 12.178281 1.000000e+37 1.000000e+37 0.000000e+00
2155416 1402772 37159.318404 12130.229603 89273.964622 -119.339722 -49.011353 15.749423 12.125354 1.000000e+37 1.000000e+37 0.000000e+00
2155427 1402784 35780.215177 11978.598855 90800.442782 207.429871 120.335945 78.563309 11.743527 1.000000e+37 1.000000e+37 0.000000e+00
2167735 1417317 36255.540328 11707.350297 90343.417081 141.636642 -158.950760 88.980576 12.402898 1.000000e+37 1.000000e+37 0.000000e+00
2167764 1417346 36933.074951 13534.228238 91687.394576 -207.070465 -194.433807 -72.613098 16.108622 1.000000e+37 1.000000e+37 0.000000e+00
2180471 1432423 37107.233221 10900.881681 89587.746360 -150.445862 -68.235924 15.178115 13.796350 1.000000e+37 1.000000e+37 0.000000e+00
2180499 1432451 35012.068315 12106.398149 91088.517623 -45.380554 -160.918945 -59.389809 13.668362 1.000000e+37 1.000000e+37 0.000000e+00
2180554 1432507 35979.841752 11148.796082 90793.501420 78.313263 -83.809608 17.785280 21.604092 -8.900974e+00 -9.474082e+00 1.288968e-04
2180570 1432524 36731.350985 12035.347678 92474.121094 103.077667 -54.785427 -30.153624 10.862022 1.000000e+37 1.000000e+37 0.000000e+00
2193517 1447797 35543.271151 11849.813288 90722.739480 180.732513 100.308624 144.377411 12.742026 1.000000e+37 1.000000e+37 0.000000e+00
2193533 1447814 37125.266335 10417.400013 90825.328480 122.439415 61.619453 132.509216 14.434671 1.000000e+37 1.000000e+37 0.000000e+00
2193534 1447815 36959.345037 11276.868647 91340.376420 -11.068293 15.078434 42.065186 12.194996 1.000000e+37 1.000000e+37 0.000000e+00
2206756 1463517 36375.382857 13262.779929 90575.228604 -205.745697 -174.570709 -67.800430 12.207924 1.000000e+37 1.000000e+37 0.000000e+00
2220177 1479409 35109.588623 12092.591719 91136.469061 -40.562935 -159.585052 -56.872482 12.973478 1.000000e+37 1.000000e+37 0.000000e+00
2220200 1479433 35414.914218 11554.098649 91882.818049 -133.310196 -166.571243 -37.205894 13.550785 1.000000e+37 1.000000e+37 0.000000e+00
2220256 1479496 35351.240678 12388.637196 89783.397328 61.087292 -45.316284 118.787987 13.860165 1.000000e+37 1.000000e+37 0.000000e+00
2220257 1479497 36293.323864 11667.750965 90861.655495 -218.365204 -79.839188 9.628234 11.010572 1.000000e+37 1.000000e+37 0.000000e+00
2234270 1496169 36064.500289 11280.852578 90897.710627 1.840919 120.552071 -82.775902 8.684864 1.000000e+37 1.000000e+37 0.000000e+00
2234358 1496263 36745.269775 12169.727672 91139.210094 57.211071 -28.413227 -57.167011 14.039740 1.000000e+37 1.000000e+37 0.000000e+00
2234361 1496266 36335.726651 10211.820429 90555.947044 205.635880 76.873810 53.455540 10.678317 1.000000e+37 1.000000e+37 0.000000e+00
2248492 1513061 35535.633434 12025.647250 91209.095348 -144.946777 -127.377937 -30.183624 11.647394 1.000000e+37 1.000000e+37 0.000000e+00
2248586 1513157 37175.165350 11032.537287 90894.636674 77.681366 57.109745 42.914131 16.215149 1.000000e+37 1.000000e+37 0.000000e+00
2262793 1530297 35793.717818 11871.071555 90403.852983 -184.144287 -193.542953 114.657837 11.398172 1.000000e+37 1.000000e+37 0.000000e+00
2277352 1548078 36536.568382 13278.748946 90546.941584 -214.939575 -163.810959 -71.600021 11.303218 1.000000e+37 1.000000e+37 0.000000e+00
2292256 1566213 37088.969838 13355.271773 89849.309748 -198.841980 -135.817429 -67.461098 12.548392 1.000000e+37 1.000000e+37 0.000000e+00
2292260 1566217 36185.405384 11491.671475 91354.064941 -180.091980 -119.099709 11.381713 10.592929 1.000000e+37 1.000000e+37 0.000000e+00
2292370 1566330 35415.538441 12209.963712 91480.629661 124.749260 -88.181770 69.636108 13.429533 1.000000e+37 1.000000e+37 0.000000e+00
2292373 1566333 37268.529719 11210.026134 89867.237438 -122.690430 -66.602585 34.434837 12.507278 1.000000e+37 1.000000e+37 0.000000e+00
2307287 1584656 37211.117831 12003.651012 91628.184925 -214.553131 -183.413025 -42.668289 12.544223 1.000000e+37 1.000000e+37 0.000000e+00
2307358 1584732 36506.220037 11617.806175 90453.058416 38.760460 76.961197 11.622580 12.429883 1.000000e+37 1.000000e+37 0.000000e+00
2339183 1623760 35869.526256 12837.541060 90674.826882 -196.154037 -189.970245 -36.034130 11.326463 1.000000e+37 1.000000e+37 0.000000e+00
2339281 1623864 35652.776545 12100.369540 90685.702237 150.501404 116.019615 27.399376 11.190885 1.000000e+37 1.000000e+37 0.000000e+00
