#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
1800092 1005527 53758.317427 41073.269931 99763.893821 -9.449163 132.230072 -33.480671 14.304654 1.000000e+37 1.000000e+37 0.000000e+00
1813425 1019826 52643.127441 43720.728094 101177.512429 -127.173019 89.093857 1.422588 14.297709 1.000000e+37 1.000000e+37 0.000000e+00
1820253 1027172 53655.595259 43640.006325 102052.257191 -45.271709 80.275406 -128.771988 11.050260 1.000000e+37 1.000000e+37 0.000000e+00
1834304 1042314 53598.510742 40860.495827 101981.190075 -1.665326 126.576683 -87.961761 14.533768 1.000000e+37 1.000000e+37 0.000000e+00
1848855 1057977 52673.301003 42271.917170 102845.891779 -40.288181 102.899323 -134.188782 15.839190 1.000000e+37 1.000000e+37 0.000000e+00
1856162 1065859 52597.878196 42831.562389 101070.379084 -57.873970 86.224785 37.442570 14.504392 1.000000e+37 1.000000e+37 0.000000e+00
1856163 1065860 52481.567383 42557.331432 101626.808860 -22.674408 67.929977 -151.185059 15.386175 1.000000e+37 1.000000e+37 0.000000e+00
1863535 1073896 52794.039640 42816.245339 101070.367987 -53.361130 82.758453 39.818855 15.609427 1.000000e+37 1.000000e+37 0.000000e+00
1877767 1089435 53893.865412 43578.948975 102480.901545 -66.327789 86.266151 -159.967499 14.199867 1.000000e+37 1.000000e+37 0.000000e+00
1878917 1090646 52122.497559 43597.001509 101592.274059 -79.530876 79.715790 -139.337265 13.678202 1.000000e+37 1.000000e+37 0.000000e+00
1894431 1107552 52907.681552 42821.541526 101168.912021 -92.906792 53.354427 0.738433 16.565393 1.000000e+37 1.000000e+37 0.000000e+00
1902482 1116406 53112.171520 42582.450173 101063.631925 -82.044159 34.674236 -43.385212 12.908392 1.000000e+37 1.000000e+37 0.000000e+00
1902485 1116409 53146.784002 42986.491810 100888.150302 -104.737572 69.558136 -62.483089 11.694072 1.000000e+37 1.000000e+37 0.000000e+00
1910585 1125298 53289.140181 42189.469771 100395.696467 -110.884453 74.627708 -25.897795 15.284826 1.000000e+37 1.000000e+37 0.000000e+00
1935778 1153019 53107.166637 43978.990035 101470.015092 -62.589783 68.842323 -92.461548 14.579458 1.000000e+37 1.000000e+37 0.000000e+00
1948396 1166893 52044.799805 42795.873469 102523.060192 -61.846531 119.218124 -167.613983 16.138643 1.000000e+37 1.000000e+37 0.000000e+00
1962228 1182305 53529.535467 40544.777610 101731.633967 -19.911602 112.117775 -100.111076 14.748521 1.000000e+37 1.000000e+37 0.000000e+00
1999350 1223840 52823.075728 43534.057617 101494.695490 -57.126858 95.176407 -127.750153 14.341578 1.000000e+37 1.000000e+37 0.000000e+00
2008979 1234705 52937.017267 40624.547785 101644.586737 -13.665747 106.276176 -57.825344 12.100421 1.000000e+37 1.000000e+37 0.000000e+00
2008980 1234706 52714.222301 42102.142334 100462.546609 -22.060316 109.081810 26.928591 14.329785 1.000000e+37 1.000000e+37 0.000000e+00
2018928 1245927 52487.837358 43100.494385 101068.714489 -75.138290 98.615875 42.918102 12.938968 1.000000e+37 1.000000e+37 0.000000e+00
2028888 1257202 52853.066184 40429.421165 101674.660423 -22.281046 78.641876 -51.218395 12.466528 1.000000e+37 1.000000e+37 0.000000e+00
2049416 1280574 53523.953525 43578.527277 101425.093217 -101.569199 85.208626 -55.019558 14.052266 1.000000e+37 1.000000e+37 0.000000e+00
2049417 1280575 53263.433283 42006.761031 100656.815962 41.418842 119.042625 69.914246 15.772394 1.000000e+37 1.000000e+37 0.000000e+00
2049418 1280576 53086.386941 43918.928667 101465.098988 -62.340687 84.658867 -72.113312 12.492253 1.000000e+37 1.000000e+37 0.000000e+00
2059902 1292455 53517.811168 41757.862438 100823.974609 13.374547 86.015106 -104.753090 12.777664 1.000000e+37 1.000000e+37 0.000000e+00
2059910 1292463 53510.431463 42013.813366 101650.090998 -85.392960 147.674698 -131.485397 15.232635 1.000000e+37 1.000000e+37 0.000000e+00
2081416 1317025 54257.929022 42451.704545 101225.985440 -121.095467 77.238708 -56.649494 13.085705 1.000000e+37 1.000000e+37 0.000000e+00
2092453 1329764 53660.694469 42338.919900 100908.536044 -76.364433 105.631889 -137.002457 12.212950 1.000000e+37 1.000000e+37 0.000000e+00
2092456 1329767 53758.350719 43884.382768 101664.351030 -80.640411 102.101624 -106.219864 4.168909 1.000000e+37 1.000000e+37 0.000000e+00
2103914 1342956 53290.244363 42087.413441 100367.653587 -126.696945 70.991432 -38.387894 8.336537 1.000000e+37 1.000000e+37 0.000000e+00
2103915 1342957 53986.333674 40653.597745 102249.289773 -21.626505 174.515518 -117.533974 14.673813 1.000000e+37 1.000000e+37 0.000000e+00
2115508 1356317 53539.423162 41711.908514 100536.931818 -64.181900 100.406250 28.182722 13.800892 1.000000e+37 1.000000e+37 0.000000e+00
2115509 1356318 53828.674316 43323.494651 101784.046520 -61.908577 111.505363 -112.969818 14.402151 1.000000e+37 1.000000e+37 0.000000e+00
2127121 1369827 52019.786488 43501.245672 101235.995206 -102.617989 129.600876 -18.417547 14.715273 1.000000e+37 1.000000e+37 0.000000e+00
2139241 1383928 53281.094638 41765.308727 100582.796964 -34.405704 105.515564 108.159889 9.987325 1.000000e+37 1.000000e+37 0.000000e+00
2139246 1383936 52967.323997 40397.363836 101779.840643 -23.666050 220.915070 -69.618164 13.392616 1.000000e+37 1.000000e+37 0.000000e+00
2149452 1395888 53739.568537 42108.983820 103135.586825 0.014390 123.349686 -168.825485 15.240599 1.000000e+37 1.000000e+37 0.000000e+00
2151394 1398040 53462.590998 42333.165949 100557.217685 -0.806268 113.173447 -12.504611 13.892206 1.000000e+37 1.000000e+37 0.000000e+00
2176384 1427491 52181.035822 43502.982400 101161.598899 -58.213757 147.249680 -61.997116 13.252459 1.000000e+37 1.000000e+37 0.000000e+00
2176391 1427500 53009.305087 43064.203436 100821.710760 -36.396828 108.645752 19.731745 15.319395 1.000000e+37 1.000000e+37 0.000000e+00
2202358 1458264 52928.083940 44023.332076 101090.531783 -129.740921 91.491776 12.405498 10.429966 1.000000e+37 1.000000e+37 0.000000e+00
2202368 1458277 52587.002841 43316.644842 100900.235263 -81.183426 108.700874 -14.040571 9.789794 1.000000e+37 1.000000e+37 0.000000e+00
2202369 1458278 53194.646662 43726.193515 101369.928533 -76.042747 108.321953 -56.543316 11.269346 1.000000e+37 1.000000e+37 0.000000e+00
2213736 1471861 53329.567649 42220.858487 102686.168324 -54.747589 113.416695 -146.651733 13.662652 1.000000e+37 1.000000e+37 0.000000e+00
2215837 1474208 53353.942871 42148.201682 101219.127308 2.161686 31.343760 3.719066 13.326563 1.000000e+37 1.000000e+37 0.000000e+00
2215842 1474213 53146.312367 43760.775479 101567.893288 -69.934380 98.272209 -119.171280 12.380123 1.000000e+37 1.000000e+37 0.000000e+00
2243937 1507524 53403.348056 42525.240811 101618.330522 -9.279748 100.212448 -109.637398 12.447819 1.000000e+37 1.000000e+37 0.000000e+00
2272591 1542120 53485.556863 41564.866499 100471.901634 -0.270064 203.695923 -18.144365 12.687942 1.000000e+37 1.000000e+37 0.000000e+00
2277271 1547996 53080.993652 41093.417081 102458.695845 -5.876036 145.472519 -133.963806 13.262955 1.000000e+37 1.000000e+37 0.000000e+00
2294162 1568534 51703.513406 43164.919767 101552.634499 -58.077927 135.879089 -118.390991 13.381997 1.000000e+37 1.000000e+37 0.000000e+00
2302373 1578493 54491.205389 42550.589822 101445.379084 -122.960968 75.400574 -7.713007 10.416203 1.000000e+37 1.000000e+37 0.000000e+00
2302375 1578495 53352.688876 40390.658292 101882.856889 -1.128871 113.376358 -113.518921 12.649089 1.000000e+37 1.000000e+37 0.000000e+00
2333837 1617091 53335.610130 41505.193537 100541.470614 3.547179 192.713974 -38.862518 12.903929 1.000000e+37 1.000000e+37 0.000000e+00
2333840 1617094 52736.533425 40602.650036 101338.456587 -13.252434 122.124031 -29.433195 10.206030 1.000000e+37 1.000000e+37 0.000000e+00
2333841 1617095 52031.394265 42356.991855 100082.586115 -36.687893 145.099808 -46.019329 13.642462 1.000000e+37 1.000000e+37 0.000000e+00
2350070 1637046 53105.529785 43805.861040 101260.098544 -78.259415 98.576759 -59.652451 13.972702 1.000000e+37 1.000000e+37 0.000000e+00
2366585 1657543 53196.710760 42552.060214 100805.020419 22.317537 105.607712 -26.394682 11.411760 1.000000e+37 1.000000e+37 0.000000e+00
2383661 1678804 53567.699086 42315.293746 100738.481001 -94.723900 77.487930 -151.240067 9.802946 1.000000e+37 1.000000e+37 0.000000e+00
2383662 1678805 53529.258034 41331.271085 100478.970614 -55.862141 96.741341 74.555611 8.180541 1.000000e+37 1.000000e+37 0.000000e+00
2401012 1700788 53337.541060 42028.459029 100541.770241 -40.573456 132.379089 -113.450958 13.523655 1.000000e+37 1.000000e+37 0.000000e+00
2424570 1730888 51891.218706 41565.021862 100860.728871 -19.354208 156.386993 -60.449226 12.893411 1.000000e+37 1.000000e+37 0.000000e+00
2455779 1770766 52876.720082 43983.159846 101120.516690 -123.652130 91.638977 7.820664 12.142662 1.000000e+37 1.000000e+37 0.000000e+00
2474723 1795456 53394.248269 41623.776523 100731.334339 -85.732635 78.996300 27.331226 17.133085 1.000000e+37 1.000000e+37 0.000000e+00
2474734 1795469 53397.078081 40297.893177 101688.176935 4.773778 113.726929 -145.055664 9.420530 1.000000e+37 1.000000e+37 0.000000e+00
2500615 1830234 53229.997115 41459.092574 101819.580078 3.212291 160.806885 -131.890411 12.624422 1.000000e+37 1.000000e+37 0.000000e+00
2500618 1830237 52118.863192 40779.110995 100658.413974 -16.087723 150.219940 -55.565235 13.116549 1.000000e+37 1.000000e+37 0.000000e+00
2514408 1848791 53829.295765 41859.965931 100231.378729 -59.918186 92.880936 -24.615217 14.228798 1.000000e+37 1.000000e+37 0.000000e+00
2514413 1848796 53467.240767 41943.708940 101869.118430 -1.558750 201.228180 -111.326553 13.093368 1.000000e+37 1.000000e+37 0.000000e+00
2534639 1876894 53817.976518 42296.800093 100966.552734 -167.101089 47.664825 -78.148804 10.369520 1.000000e+37 1.000000e+37 0.000000e+00
2534650 1876911 53759.982022 41618.416526 102025.279652 -48.700825 112.337914 -90.445137 12.577523 1.000000e+37 1.000000e+37 0.000000e+00
2541278 1886637 52545.848500 40876.559171 100079.301314 -17.355209 152.541077 -56.579185 11.394606 1.000000e+37 1.000000e+37 0.000000e+00
2552275 1902479 53154.563210 43318.317760 102096.113725 -49.127068 88.292946 -145.402664 10.734249 1.000000e+37 1.000000e+37 0.000000e+00
2555630 1907083 52965.248801 43125.932173 100810.857599 -37.060089 107.762642 15.334701 12.072597 1.000000e+37 1.000000e+37 0.000000e+00
2596046 1969028 52467.967640 43461.484042 101962.690874 -59.459560 87.258423 -165.338150 8.970177 1.000000e+37 1.000000e+37 0.000000e+00
2599519 1974310 54710.083008 41521.739613 101496.215820 -115.908470 87.880302 -26.633478 12.848222 1.000000e+37 1.000000e+37 0.000000e+00
2622272 2012169 53049.061168 43201.019287 100968.605735 -94.667564 64.997955 -59.345581 9.238629 1.000000e+37 1.000000e+37 0.000000e+00
2622276 2012174 53722.939231 40811.429110 101987.848455 -5.874561 128.730392 -79.537628 12.311583 1.000000e+37 1.000000e+37 0.000000e+00
2622282 2012180 52844.354803 42344.568426 100607.976740 10.154753 141.914810 -29.502001 9.250160 1.000000e+37 1.000000e+37 0.000000e+00
2645836 2053745 53079.384544 42895.075018 100814.442028 -26.575155 97.557549 2.969569 10.880957 1.000000e+37 1.000000e+37 0.000000e+00
2669698 2099035 52991.704767 43215.492942 101148.959073 -109.618057 62.426846 -44.972523 9.181029 1.000000e+37 1.000000e+37 0.000000e+00
2669699 2099036 53124.139959 43568.756104 101251.287287 -112.467773 76.675606 -30.616919 10.013657 1.000000e+37 1.000000e+37 0.000000e+00
2694259 2148885 53323.475231 43842.188055 101468.494762 -49.347286 109.324455 -70.525574 11.384907 1.000000e+37 1.000000e+37 0.000000e+00
2694260 2148887 53415.815874 41698.683305 100592.251864 -126.934723 191.096542 36.246269 11.527570 1.000000e+37 1.000000e+37 0.000000e+00
2705521 2174164 52828.541149 41478.232644 102891.668146 -16.300312 148.111664 -139.933075 11.648018 1.000000e+37 1.000000e+37 0.000000e+00
2719418 2203125 53882.962314 41624.126088 100154.396751 -60.557159 158.195526 -14.359445 8.937045 1.000000e+37 1.000000e+37 0.000000e+00
2719420 2203128 53659.706809 41061.259877 100013.782848 -19.552734 92.707504 21.415482 10.796548 1.000000e+37 1.000000e+37 0.000000e+00
2745630 2261618 53301.607999 42262.559371 100684.792259 -62.199131 68.934547 -57.860203 11.704288 1.000000e+37 1.000000e+37 0.000000e+00
2772411 2323970 53536.598899 40480.859930 101821.200284 -11.158662 152.258316 -169.397217 12.424826 1.000000e+37 1.000000e+37 0.000000e+00
2795785 2380510 52219.021884 42158.916127 102709.894354 -43.319481 113.213264 -169.025879 11.055228 1.000000e+37 1.000000e+37 0.000000e+00
2800038 2390694 54619.989569 40925.356778 102142.034357 -59.791172 144.367432 -58.859058 10.272104 1.000000e+37 1.000000e+37 0.000000e+00
2800042 2390700 53641.218706 41300.506592 100537.364613 -64.197678 63.649284 -30.219101 12.550977 1.000000e+37 1.000000e+37 0.000000e+00
2828493 2460979 54489.429821 41052.487460 102359.741211 -85.136993 107.787094 -76.017883 11.465405 1.000000e+37 1.000000e+37 0.000000e+00
2828494 2460980 54086.481268 40879.383434 102333.507191 -5.703281 172.307343 -132.681686 11.832455 1.000000e+37 1.000000e+37 0.000000e+00
2837711 2486319 52947.171298 41716.538863 101322.831587 13.774509 177.310379 -60.402817 11.030301 1.000000e+37 1.000000e+37 0.000000e+00
2883160 2599321 52898.598411 42002.402566 102548.484109 -29.884079 101.343102 -138.508774 10.535967 1.000000e+37 1.000000e+37 0.000000e+00
2888054 2611158 53758.056641 41773.193359 101946.244673 -87.258095 129.478882 -58.524151 7.139923 1.000000e+37 1.000000e+37 0.000000e+00
2919287 2691418 53520.973899 42296.600342 101006.436435 -115.745110 181.209991 -101.503525 9.879988 1.000000e+37 1.000000e+37 0.000000e+00
2919293 2691427 52154.441140 43073.677757 100670.066140 -63.549042 120.628326 26.835150 13.821270 1.000000e+37 1.000000e+37 0.000000e+00
2951643 2775270 52224.653764 42926.680131 100627.075195 -59.540268 117.824379 28.295536 10.859102 1.000000e+37 1.000000e+37 0.000000e+00
2985030 2863100 52699.229847 42837.335760 101250.732422 -55.375164 84.439301 1.785881 10.745791 1.000000e+37 1.000000e+37 0.000000e+00
2985046 2863137 52470.397949 42528.303667 101917.491566 -22.151360 147.772263 -104.923042 10.961274 1.000000e+37 1.000000e+37 0.000000e+00
2985052 2863149 52791.936701 42274.344704 99905.428800 -37.883530 114.176353 7.708935 12.144017 1.000000e+37 1.000000e+37 0.000000e+00
3019553 2955033 52406.904741 43229.267467 101036.432440 -80.994400 99.577805 45.875370 8.537123 1.000000e+37 1.000000e+37 0.000000e+00
3019568 2955072 54740.467418 41252.449729 101614.535245 -76.173531 106.983177 -50.829556 12.874516 1.000000e+37 1.000000e+37 0.000000e+00
3055458 3051471 53328.979492 41750.405051 100479.691939 -112.792564 44.696339 -44.234779 9.540311 1.000000e+37 1.000000e+37 0.000000e+00
3055459 3051472 53356.966886 43313.285134 100863.236861 -98.211716 77.658104 -66.475723 10.626202 1.000000e+37 1.000000e+37 0.000000e+00
3055460 3051473 53741.677024 43885.564631 101697.154652 -46.357876 113.076157 -118.687508 8.903710 1.000000e+37 1.000000e+37 0.000000e+00
3055462 3051476 53530.445446 40237.634832 101503.240412 -59.228992 232.745789 -78.607605 13.183803 1.000000e+37 1.000000e+37 0.000000e+00
3055469 3051487 53684.770064 41233.861750 100188.720703 -24.029789 101.549553 28.281542 8.907296 1.000000e+37 1.000000e+37 0.000000e+00
3086470 3137235 52694.052956 43495.008989 102021.850586 -54.400227 74.438194 -163.727463 9.277489 1.000000e+37 1.000000e+37 0.000000e+00
3092196 3152568 53184.331721 41964.097456 101132.557262 0.605073 41.207642 -7.245127 11.351846 1.000000e+37 1.000000e+37 0.000000e+00
3092200 3152575 53467.407227 42006.156228 101176.513672 2.313049 22.139006 -35.124092 11.945745 1.000000e+37 1.000000e+37 0.000000e+00
3109348 3203941 52820.406827 42508.897261 102848.876953 -24.110422 118.042786 -165.334641 7.835674 1.000000e+37 1.000000e+37 0.000000e+00
3130562 3259122 53505.088113 43757.066206 101543.035334 -95.520950 95.522232 -67.453751 9.517920 1.000000e+37 1.000000e+37 0.000000e+00
3170072 3370560 53736.616655 43833.443382 101786.510121 -91.200478 102.561790 -81.288757 6.431671 1.000000e+37 1.000000e+37 0.000000e+00
3170074 3370564 53804.881703 41869.590066 101907.326438 -89.597557 79.044029 -128.989761 11.755646 1.000000e+37 1.000000e+37 0.000000e+00
3210524 3487512 52772.710627 42387.786865 101518.710050 -38.433662 59.612324 -84.976929 11.010608 1.000000e+37 1.000000e+37 0.000000e+00
3210527 3487515 51863.297896 42947.085294 102079.456676 -53.287712 99.626877 -118.076515 9.752620 1.000000e+37 1.000000e+37 0.000000e+00
3210538 3487537 53876.043146 41015.644420 100158.280806 -75.794472 79.061806 5.302872 13.104867 1.000000e+37 1.000000e+37 0.000000e+00
3253232 3611817 53153.531161 43791.281960 101360.739968 -76.603607 99.430367 -56.986473 11.709997 1.000000e+37 1.000000e+37 0.000000e+00
3272948 3674864 52115.855824 42555.969238 102714.910334 -48.992107 125.385361 -179.662415 10.664756 1.000000e+37 1.000000e+37 0.000000e+00
3297347 3742347 51775.568182 42780.678489 101960.981889 -76.988838 143.020966 -125.680351 7.173798 1.000000e+37 1.000000e+37 0.000000e+00
3343368 3880490 52600.058816 42554.848411 101804.387873 6.052859 171.531967 -132.964554 10.301108 1.000000e+37 1.000000e+37 0.000000e+00
3343372 3880500 54640.386408 41305.383856 101590.232156 -82.255920 96.231812 -60.565460 7.475193 1.000000e+37 1.000000e+37 0.000000e+00
3343373 3880505 54136.352539 40992.445512 100645.818537 -111.438995 120.148026 -47.155956 11.498825 1.000000e+37 1.000000e+37 0.000000e+00
3343374 3880506 53528.719815 41762.914484 100268.998580 -62.381138 76.673546 -31.097139 8.840480 1.000000e+37 1.000000e+37 0.000000e+00
3391182 4027086 54086.825284 40821.386164 101891.557173 -25.647894 181.171417 -87.674149 9.286593 1.000000e+37 1.000000e+37 0.000000e+00
3391194 4027103 53134.604714 42279.829545 100661.754261 39.222172 135.709946 -18.983133 6.265489 1.000000e+37 1.000000e+37 0.000000e+00
3407050 4080959 53303.966175 41318.972501 101843.927557 1.729121 154.503525 -131.165283 9.402491 1.000000e+37 1.000000e+37 0.000000e+00
3440708 4181897 52931.157892 42780.847723 101099.786932 -7.119317 117.399414 -42.528736 7.886240 1.000000e+37 1.000000e+37 0.000000e+00
3440722 4181944 53951.177424 42743.435946 101607.810281 -122.352013 66.699318 -35.944511 7.458980 1.000000e+37 1.000000e+37 0.000000e+00
3492270 4346706 53879.727450 43909.376665 101721.158114 -86.574310 92.423302 -50.735981 9.390035 1.000000e+37 1.000000e+37 0.000000e+00
3492271 4346707 53265.419700 41869.964600 100420.055043 -86.407082 104.730995 -15.567970 11.610550 1.000000e+37 1.000000e+37 0.000000e+00
3537411 4495383 53321.749600 42258.886164 102742.520419 -26.439348 90.904587 -174.427078 6.786832 1.000000e+37 1.000000e+37 0.000000e+00
3537414 4495386 51943.731135 42537.064986 101966.630415 -66.227394 128.460342 -153.055756 11.611646 1.000000e+37 1.000000e+37 0.000000e+00
3545992 4522103 52842.163086 44030.720104 101062.422319 -73.805443 96.461502 -104.648857 9.902451 1.000000e+37 1.000000e+37 0.000000e+00
3546009 4522176 54031.311035 43662.886186 102019.908558 -73.010765 106.111328 -98.966042 8.840526 1.000000e+37 1.000000e+37 0.000000e+00
3546010 4522178 53185.835405 43623.027455 101767.023260 -48.541264 83.056572 -147.629639 9.547544 1.000000e+37 1.000000e+37 0.000000e+00
3546011 4522179 53481.928045 42009.896018 101516.512784 -50.677547 96.834862 -153.056915 10.489795 1.000000e+37 1.000000e+37 0.000000e+00
3546012 4522180 53892.112038 41234.530362 102213.589755 9.437044 140.563248 -98.223404 12.508308 1.000000e+37 1.000000e+37 0.000000e+00
3546013 4522181 54537.248091 41075.206410 102137.917259 -64.711365 141.288666 -33.924301 8.915500 1.000000e+37 1.000000e+37 0.000000e+00
3601874 4708465 52977.183949 41993.868741 99963.445490 -74.637337 75.933273 61.827713 7.745008 1.000000e+37 1.000000e+37 0.000000e+00
3601887 4708525 54670.143821 43480.735085 101838.401101 -84.297707 97.161201 -39.332020 8.738214 1.000000e+37 1.000000e+37 0.000000e+00
3601905 4708560 52765.663841 40728.429621 100857.821378 -12.719878 154.418182 -42.521580 10.326091 1.000000e+37 1.000000e+37 0.000000e+00
3601906 4708561 53293.773304 41606.614546 99691.483931 -32.371826 112.383705 9.475922 8.925286 1.000000e+37 1.000000e+37 0.000000e+00
3601908 4708564 52875.316273 42190.648859 100242.098722 -20.734472 122.122200 14.948219 11.037190 1.000000e+37 1.000000e+37 0.000000e+00
3628080 4804988 53057.350852 41488.234086 102893.543590 -12.896112 148.048340 -141.396149 8.080397 1.000000e+37 1.000000e+37 0.000000e+00
3651253 4877796 52381.159002 42364.893133 102183.638139 -36.003441 126.913292 -162.123001 11.008651 1.000000e+37 1.000000e+37 0.000000e+00
3660471 4908064 53477.666681 42119.676070 100245.383523 -22.361595 113.898270 60.163582 10.901403 1.000000e+37 1.000000e+37 0.000000e+00
3660474 4908067 52470.619895 43711.497914 101229.059393 -70.621361 95.451324 -120.689064 9.618051 1.000000e+37 1.000000e+37 0.000000e+00
3660475 4908069 52680.503152 43537.617077 101563.221325 -53.791428 76.456894 -138.023544 8.787576 1.000000e+37 1.000000e+37 0.000000e+00
3660483 4908097 53257.046786 42056.979093 101008.900036 -45.030807 119.919670 -74.475517 11.024134 1.000000e+37 1.000000e+37 0.000000e+00
3721601 5120822 53874.517267 40713.822798 101785.799893 -4.209925 150.821960 -114.842461 8.870903 1.000000e+37 1.000000e+37 0.000000e+00
3785787 5348829 53241.138805 42786.005194 101186.856357 -115.429207 43.985863 -48.642025 9.176279 1.000000e+37 1.000000e+37 0.000000e+00
3785788 5348830 53575.350675 42222.151323 101309.359464 -157.603073 45.009972 -73.120560 9.557986 1.000000e+37 1.000000e+37 0.000000e+00
3785796 5348843 54555.963690 41018.823797 102343.195135 -75.162903 124.191666 -74.077751 8.346450 1.000000e+37 1.000000e+37 0.000000e+00
3852909 5593915 52895.241477 42589.921431 100952.836470 -27.470652 85.657089 51.610241 10.523150 1.000000e+37 1.000000e+37 0.000000e+00
3852941 5594016 53337.690874 41886.804754 100469.204989 -127.490402 34.252174 -15.273780 10.965320 1.000000e+37 1.000000e+37 0.000000e+00
3852945 5594021 53466.963335 43435.086337 101684.326172 -64.848763 103.977104 -127.444260 8.777857 1.000000e+37 1.000000e+37 0.000000e+00
3852947 5594030 54220.231490 41433.291349 102362.215909 -51.320961 69.717041 -115.777939 10.487858 1.000000e+37 1.000000e+37 0.000000e+00
3852952 5594052 55091.769132 41444.249933 101662.797408 -90.878075 88.868874 -41.452415 8.635022 1.000000e+37 1.000000e+37 0.000000e+00
3923499 5857205 54703.102805 42623.232755 101481.001420 -119.451080 84.948441 6.529429 13.163527 1.000000e+37 1.000000e+37 0.000000e+00
3923503 5857210 53563.964844 43129.597057 101684.869940 -69.153793 93.328560 -120.261673 6.983013 1.000000e+37 1.000000e+37 0.000000e+00
3997837 6141981 53346.341220 41723.807595 100460.848722 -82.542755 158.717178 58.947231 11.631819 1.000000e+37 1.000000e+37 0.000000e+00
3997847 6142016 53115.212180 42723.968506 101021.939364 -24.367369 75.332329 7.171909 8.484249 1.000000e+37 1.000000e+37 0.000000e+00
3997887 6142126 54913.490989 42843.780518 101617.808949 -106.182518 88.632225 -5.951729 8.660519 1.000000e+37 1.000000e+37 0.000000e+00
3997894 6142135 53483.309659 43097.825484 101637.939453 -69.256821 90.395325 -120.688850 7.693597 1.000000e+37 1.000000e+37 0.000000e+00
3997898 6142148 54001.093084 41194.721569 102029.618697 -55.704201 112.613113 -57.882027 10.326412 1.000000e+37 1.000000e+37 0.000000e+00
3997901 6142152 53696.999290 41847.819935 101996.937145 -40.658203 137.567001 -119.190186 10.240262 1.000000e+37 1.000000e+37 0.000000e+00
3997915 6142196 52182.561701 43272.302801 101372.447621 -51.988075 132.650650 -58.921513 7.363549 1.000000e+37 1.000000e+37 0.000000e+00
4022570 6247890 51828.602184 42810.377641 101903.908469 -23.868195 193.063980 -82.510612 8.944536 1.000000e+37 1.000000e+37 0.000000e+00
4075732 6449047 53236.145020 43542.033802 101221.779563 -112.894928 78.356667 -45.223930 9.598252 1.000000e+37 1.000000e+37 0.000000e+00
4075733 6449048 53595.453436 42532.376376 100831.032493 -111.411263 20.345259 -87.116318 6.051992 1.000000e+37 1.000000e+37 0.000000e+00
4075734 6449049 53643.255060 42035.802668 100353.482333 -21.602911 129.294464 -36.381176 10.887503 1.000000e+37 1.000000e+37 0.000000e+00
4075749 6449098 54973.238858 42656.790993 101966.608221 -87.657448 111.114052 -43.997334 9.958513 1.000000e+37 1.000000e+37 0.000000e+00
4075756 6449113 52735.900879 40890.935724 100076.926491 -17.980940 154.363937 -53.576401 9.387672 1.000000e+37 1.000000e+37 0.000000e+00
4075760 6449119 52344.904119 43319.269354 101359.741211 -50.578350 130.991760 -56.490257 9.471861 1.000000e+37 1.000000e+37 0.000000e+00
4157500 6782465 53815.046831 42253.689853 101013.172496 -32.750275 170.043472 -20.022182 5.053070 1.000000e+37 1.000000e+37 0.000000e+00
4157501 6782466 52439.747203 42575.955478 99759.776722 -79.561409 91.200104 38.685387 8.711143 1.000000e+37 1.000000e+37 0.000000e+00
4157502 6782468 53457.852450 42390.658292 100746.448864 -5.447215 20.445580 55.689987 9.170382 1.000000e+37 1.000000e+37 0.000000e+00
4157525 6782590 54254.827326 42402.995716 101405.517578 -136.770142 73.459373 -11.919193 5.097959 1.000000e+37 1.000000e+37 0.000000e+00
4157537 6782605 53519.470215 43565.718217 102027.443626 -42.968575 81.998268 -134.361679 7.481166 1.000000e+37 1.000000e+37 0.000000e+00
4157562 6782665 52582.608310 43618.058638 100711.048473 -54.210854 148.807419 -38.781990 8.298673 1.000000e+37 1.000000e+37 0.000000e+00
4184682 6907711 52039.756081 42420.546098 101260.320490 -14.988156 165.022995 -56.580566 8.759749 1.000000e+37 1.000000e+37 0.000000e+00
4228892 7090171 52087.230336 42557.963978 102452.281605 -50.359303 141.823898 -158.681091 11.655728 1.000000e+37 1.000000e+37 0.000000e+00
4242331 7145271 53469.021884 40436.587247 100330.244585 -50.771481 73.867165 -5.572535 10.120100 1.000000e+37 1.000000e+37 0.000000e+00
4242373 7145484 52732.838024 42361.408580 101916.348544 12.005735 119.216103 -94.534630 8.558686 1.000000e+37 1.000000e+37 0.000000e+00
4242381 7145507 53195.656516 40296.078769 101633.267489 7.073592 233.743591 -117.187897 8.313899 1.000000e+37 1.000000e+37 0.000000e+00
4242397 7145554 54418.262828 41227.636164 101211.536754 -62.924629 144.710892 -54.839817 7.098882 1.000000e+37 1.000000e+37 0.000000e+00
4242398 7145558 53803.899592 40573.286577 100148.748224 -52.960205 94.236176 -18.169613 10.886799 1.000000e+37 1.000000e+37 0.000000e+00
4242399 7145560 53369.812012 41767.211914 100324.185458 -13.048467 130.575226 56.575607 10.552011 1.000000e+37 1.000000e+37 0.000000e+00
4270484 7282105 52185.180664 41218.278365 100890.924627 -12.899738 152.322006 -60.199688 8.672448 1.000000e+37 1.000000e+37 0.000000e+00
